Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1068,17.1267739832086,12.91684484767121,162.39543489921013
1069,17.1267739832086,12.918609911173277,162.4582247498995
1070,17.1267739832086,12.920374974675344,162.4618746792752
1071,17.1267739832086,12.922140038177409,162.57014952948106
1072,17.1267739832086,12.923047705027695,162.5941847447237
1073,17.1267739832086,12.923955371877984,162.77635847004476
1074,17.1267739832086,12.92486303872827,162.7965247977225
1075,17.1267739832086,12.925770705578557,162.8588267406371
1076,17.1267739832086,12.926678372428844,162.92978973985
1077,17.1267739832086,12.92844343593091,163.01079888621263
1078,17.1267739832086,12.929351102781197,163.03836668890364
1079,17.1267739832086,12.931116166283264,163.08793299071252
1080,17.1267739832086,12.93202383313355,163.19621680381061
1081,17.1267739832086,12.932931499983837,163.38152037327671
1082,17.1267739832086,12.933839166834124,163.47349755809583
1083,17.1267739832086,12.934746833684411,163.48445945943556
1084,17.1267739832086,12.9356545005347,163.53182975071383
1085,17.1267739832086,12.937419564036764,163.58759918013862
1086,17.1267739832086,12.938552315809384,163.69034059573147
1087,17.1267739832086,12.940317379311448,163.73256983480127
1088,17.1267739832086,12.942082442813515,163.7674201148373
1089,17.1267739832086,12.942990109663802,163.90978834146972
1090,17.1267739832086,12.943897776514088,163.91092109324234
1091,17.134775994058845,12.945662840016155,163.97965624188774
1092,17.134775994058845,12.946570506866442,163.99627658255093
1093,17.134775994058845,12.947478173716728,164.06057148674046
1094,17.134775994058845,12.948385840567017,164.2478197414801
1095,17.16011348063116,12.950150904069082,164.31665733600116
1096,17.16011348063116,12.951283655841701,164.38083977503055
1097,17.175156515507872,12.952191322691988,164.42579389276767
1098,17.17601391215965,12.954181471116385,164.4998480170938
1099,17.176871308811428,12.955089137966672,164.5329287102476
1100,17.177728705463206,12.955996804816959,164.55862370644155
1101,17.178586102114984,12.957761868319025,164.6045585328337
1102,17.179443498766766,12.958669535169312,164.68684758642024
1103,17.180300895418544,12.959577202019599,164.7186233943585
1104,17.18115829207032,12.960484868869887,164.79572241552074
1105,17.212933440738986,12.961392535720174,164.90377697421408
1106,17.213790837390764,12.96230020257046,164.95560327060562
1107,17.214648234042542,12.964065266072527,165.05663767368088
1108,17.21550563069432,12.964972932922814,165.1197908303306
1109,17.216363027346098,12.966737996424879,165.17955043950448
1110,17.21722042399788,12.967645663275167,165.25146555915586
1111,17.218077820649658,12.968553330125454,165.28878127941536
1112,17.218935217301436,12.970318393627519,165.31059507806208
1113,17.219792613953214,12.971226060477807,165.3594170581009
1114,17.22065001060499,12.972133727328094,165.5562483620625
1115,17.221507407256773,12.974123875752491,165.59317416762232
1116,17.22236480390855,12.975256627525109,165.6445906225885
1117,17.22322220056033,12.977021691027176,165.75984169562201
1118,17.241525391847922,12.978786754529242,165.84559103311423
1119,17.2423827884997,12.980551818031307,165.9071788779399
1120,17.24324018515148,12.981459484881594,165.95049476787696
1121,17.244097581803256,12.98322454838366,166.11537594459793
1122,17.244954978455034,12.98435730015628,166.16293672088594
1123,17.245812375106816,12.986122363658344,166.21373143877818
1124,17.246669771758594,12.98788742716041,166.24373827221422
1125,17.24752716841037,12.988795094010698,166.3326108002092
1126,17.24838456506215,12.989702760860984,166.36009528454233
1127,17.249241961713928,12.990610427711271,166.37542113693627
1128,17.26088422227542,12.99151809456156,166.40881227242568
1129,17.262649285777485,12.993283158063624,166.42361109564092
1130,17.26441434927955,12.994190824913911,166.51828352621675
1131,17.26527174593133,12.995955888415978,166.5669259432715
1132,17.267261894355727,12.997720951918044,166.5948208188974
1133,17.268169561206015,12.998853703690662,166.65685440876706
1134,17.2690772280563,12.999986455463281,166.74013244007614
1135,17.270842291558367,13.000894122313568,166.74212258850054
1136,17.271749958408655,13.001801789163855,166.76783507845124
1137,17.27265762525894,13.002709456014141,166.8397328592639
1138,17.283690106192076,13.004474519516208,166.88442372740104
1139,17.294722587125207,13.005607271288827,166.94419418644372
1140,17.295630253975496,13.006514938139114,167.001129043994
1141,17.29653792082578,13.007647689911732,167.0819786582427
1142,17.29744558767607,13.008780441684351,167.1322722446073
1143,17.298353254526354,13.010545505186418,167.14484640120344
1144,17.299260921376643,13.012310568688482,167.21777764340194
1145,17.30016858822693,13.013218235538769,167.23330497515047
1146,17.301076255077216,13.014125902389058,167.27116879766535
1147,17.301983921927505,13.015033569239344,167.3663154228982
1148,17.30289158877779,13.015941236089631,167.49061442625054
1149,17.30379925562808,13.016848902939918,167.50243372424205
1150,17.304706922478367,13.017756569790205,167.55389868543563
1151,17.305614589328652,13.019521633292271,167.654310738945
1152,17.3594518914648,13.021286696794338,167.6992499464041
1153,17.36035955831509,13.023051760296402,167.79257980745822
1154,17.361267225165374,13.02395942714669,167.85827765280547
1155,17.362174892015663,13.024867093996978,167.94489024554548
1156,17.363082558865948,13.026632157499042,167.95163338914926
1157,17.363990225716236,13.02753982434933,168.07167031432678
1158,17.364897892566525,13.029529972773727,168.1926531742815
1159,17.36580555941681,13.031295036275793,168.26516103666998
1160,17.3667132262671,13.03220270312608,168.4177871776831
1161,17.367620893117383,13.0333354548987,168.48714599061003
1162,17.36852855996767,13.035325603323097,168.51744635110418
1163,17.36943622681796,13.037090666825161,168.61080677032368
1164,17.370343893668245,13.038855730327228,168.70056734963367
1165,17.371251560518534,13.040620793829294,168.82421133230065
1166,17.37215922736882,13.04238585733136,168.92844652724472
1167,17.373066894219107,13.044150920833426,168.98894105537232
1168,17.373974561069396,13.04591598433549,169.06821658499734
1169,17.37488222791968,13.047681047837557,169.14932677124105
1170,17.37578989476997,13.049446111339623,169.25908543772306
1171,17.376697561620254,13.051211174841688,169.31043894439918
1172,17.377605228470543,13.052976238343755,169.39962505969072
1173,17.37937029197261,13.053883905194041,169.4036868074202
1174,17.381135355474676,13.054791572044328,169.54015024841993
1175,17.38290041897674,13.056556635546395,169.6488825472339
1176,17.384665482478805,13.057464302396681,169.74089856307958
1177,17.386430545980872,13.059229365898748,169.79750267011437
1178,17.38819560948294,13.060994429400813,169.87958130926344
1179,17.389960672985005,13.0619020962511,169.9615379204451
1180,17.391725736487068,13.063667159753166,169.9674236673971
1181,17.393490799989134,13.065657308177563,170.11444638969732
1182,17.39548094841353,13.06742237167963,170.17758720937812
1183,17.39633834506531,13.069187435181695,170.23821357079427
1184,17.39719574171709,13.070952498683761,170.2895444415627
1185,17.39805313836887,13.071860165534048,170.39976408260424
1186,17.398910535020647,13.073625229036114,170.47375060675623
1187,17.399767931672425,13.075390292538179,170.4975782308333
1188,17.400625328324203,13.077155356040246,170.75615649977232
1189,17.401482724975985,13.078063022890532,170.77253552118069
1190,17.402340121627763,13.078970689740819,170.82098832254755
1191,17.40319751827954,13.080735753242886,170.86469061933957
1192,17.40405491493132,13.081643420093172,170.90653803999135
1193,17.404912311583097,13.083408483595239,170.94038344979288
1194,17.405769708234878,13.084316150445526,170.9842250686208
1195,17.406627104886656,13.085223817295812,171.10296522118972
1196,17.407484501538434,13.086988880797879,171.12212696864037
1197,17.408341898190212,13.087896547648166,171.14323617888095
1198,17.40919929484199,13.08966161115023,171.2004494318645
1199,17.41005669149377,13.091426674652297,171.30578421507312
1200,17.41091408814555,13.093416823076694,171.39933126268676
1201,17.411771484797328,13.09518188657876,171.45341616756352
1202,17.413536548299394,13.096946950080826,171.60519594851388
1203,17.414393944951172,13.097854616931112,171.63858172459112
1204,17.44813403581893,13.099619680433179,171.70215032465106
1205,17.475920044808593,13.101609828857576,171.80924915762805
1206,17.47768510831066,13.103374892359643,171.83758364786314
1207,17.478542504962437,13.105139955861707,171.91836534255722
1208,17.479399901614215,13.106272707634327,172.03146074443924
1209,17.480257298265993,13.108037771136392,172.14796865827992
1210,17.48111469491777,13.110027919560789,172.22327123890153
1211,17.481972091569553,13.111792983062855,172.2396726773556
1212,17.484489269172638,13.113558046564922,172.2559004537533
1213,17.485346665824416,13.11554819498932,172.34596152568142
1214,17.486204062476197,13.116455861839606,172.4048150561819
1215,17.487061459127975,13.118446010264003,172.5039943280121
1216,17.487918855779753,13.11935367711429,172.52456733008927
1217,17.48968391928182,13.121118740616357,172.62410602862016
1218,17.490541315933598,13.122026407466644,172.67521466893874
1219,17.491398712585376,13.123791470968708,172.68297899622505
1220,17.492256109237154,13.125556534470775,172.72276268791606
1221,17.493113505888935,13.127321597972841,172.73523152495233
1222,17.510987762646373,13.129086661474906,172.74803076647078
1223,17.51184515929815,13.129994328325193,172.75400973637375
1224,17.51270255594993,13.13175939182726,172.77019735502478
1225,17.513559952601707,13.133524455329326,172.7779679678504
1226,17.515325016103773,13.13528951883139,172.8195249733938
1227,17.51709007960584,13.136197185681677,172.9423875052076
1228,17.518855143107906,13.137962249183744,173.04149934500293
1229,17.52062020660997,13.13972731268581,173.0790741508193
1230,17.522385270112036,13.141492376187875,173.14423865037935
1231,17.524150333614102,13.142400043038162,173.1933771607076
1232,17.52591539711617,13.144165106540228,173.2262385501479
1233,17.527680460618235,13.145072773390515,173.23566265838554
1234,17.529445524120298,13.145980440240802,173.33108554731334
1235,17.531210587622365,13.147745503742868,173.36775160880003
1236,17.53297565112443,13.148653170593155,173.37465853943456
1237,17.534740714626498,13.150418234095222,173.41832167835432
1238,17.536505778128564,13.152183297597286,173.46960654265064
1239,17.538270841630627,13.153090964447575,173.48893641017915
1240,17.540035905132694,13.155081112871972,173.5201287974237
1241,17.54180096863476,13.156846176374037,173.57162781103114
1242,17.543566032136827,13.158611239876103,173.64073236299674
1243,17.545331095638893,13.1606013883005,173.74926619476844
1244,17.547096159140956,13.162366451802566,173.81213207666423
1245,17.548861222643023,13.164131515304632,173.8867526166601
1246,17.55062628614509,13.16612166372903,173.93711687258929
1247,17.552391349647156,13.168111812153427,173.9382496243619
1248,17.554156413149222,13.169876875655493,173.97016122960332
1249,17.555921476651285,13.171641939157558,173.9768923136073
1250,17.55768654015335,13.173407002659625,173.9946611813061
1251,17.55945160365542,13.17517206616169,174.08766219418692
1252,17.561216667157485,13.176937129663756,174.123122998548
1253,17.56298173065955,13.178702193165822,174.27784158842934
1254,17.564746794161614,13.180467256667887,174.28344116638795
1255,17.56651185766368,13.181600008440506,174.33645510475304
1256,17.568276921165747,13.183365071942571,174.3508121111862
1257,17.570041984667814,13.185130135444638,174.41315065274983
1258,17.57180704816988,13.186895198946704,174.4822633105238
1259,17.573572111671943,13.187802865796991,174.61057423410355
1260,17.57533717517401,13.189567929299056,174.63910694842676
1261,17.577102238676076,13.190475596149344,174.6652647276061
1262,17.578867302178143,13.192240659651409,174.73551699592514
1263,17.57972469882992,13.194005723153476,174.75863404904322
1264,17.5805820954817,13.19577078665554,174.8482511885439
1265,17.581439492133477,13.19662818330732,174.85839849744477
1266,17.582296888785258,13.198393246809385,174.91739746176037
1267,17.58406195228732,13.199525998582004,174.98117996094416
1268,17.585827015789388,13.200433665432291,175.0383127095252
1269,17.587592079291454,13.202198728934357,175.0719597926725
1270,17.58935714279352,13.203963792436422,175.09253279474964
1271,17.591122206295587,13.205728855938489,175.1927569522059
1272,17.59288726979765,13.207719004362886,175.1959110330851
1273,17.59374466644943,13.209484067864953,175.23251456398938
1274,17.59460206310121,13.21039173471524,175.3323708194275
1275,17.595459459752988,13.212156798217304,175.42871123044088
1276,17.596316856404766,13.21392186171937,175.4779437657277
1277,17.597174253056544,13.215686925221437,175.4897630637192
1278,17.598031649708325,13.216819676994055,175.52671401132284
1279,17.598889046360103,13.218584740496121,175.6199812711591
1280,17.59974644301188,13.220349803998186,175.72972044876528
1281,17.60060383966366,13.222114867500252,175.7706328195152
1282,17.601461236315437,13.22302253435054,175.7760073125515
1283,17.603451384739834,13.224155286123159,175.82307389031385
1284,17.60544153316423,13.225920349625223,175.86730108134222
1285,17.60743168158863,13.227053101397843,175.96356969093418
1286,17.609421830013027,13.228185853170462,176.01961906095272
1287,17.611411978437424,13.229093520020749,176.02459714105441
1288,17.61340212686182,13.230858583522814,176.15679882176636
1289,17.61539227528622,13.23262364702488,176.24143105828696
1290,17.617382423710616,13.234388710526947,176.3646488082566
1291,17.619372572135013,13.236153774029011,176.42893683325926
1292,17.62136272055941,13.237061440879298,176.5124832621741
1293,17.623352868983808,13.238826504381365,176.55799711688974
1294,17.625343017408206,13.240591567883431,176.5827783042817
1295,17.627333165832603,13.242356631385496,176.63818035529752
1296,17.628190562484384,13.243264298235783,176.67367031010704
1297,17.63595488977068,13.24502936173785,176.74526796955814
1298,17.63681228642246,13.247019510162247,176.87068204662648
1299,17.63766968307424,13.248784573664313,176.93833451446915
1300,17.639659831498637,13.25077472208871,177.00741354127754
1301,17.640517228150415,13.252764870513108,177.06214437648813
1302,17.641374624802193,13.253672537363395,177.16852591010968
1303,17.64223202145397,13.25543760086546,177.16852591010968
1304,17.643089418105752,13.257427749289857,177.22837226163443
1305,17.64394681475753,13.259192812791923,177.29910945930874
1306,17.645711878259597,13.26095787629399,177.35208157215072
1307,17.64747694176166,13.262722939796054,177.45172477918854
1308,17.649242005263726,13.264488003298121,177.532511204214
1309,17.651007068765793,13.265395670148408,177.54549129516593
1310,17.65277213226786,13.266303336998694,177.65057874581873
1311,17.654537195769926,13.268068400500761,177.79199485972282
1312,17.658548673300878,13.269833464002826,177.86385988753383
1313,17.6674080808029,13.271598527504892,178.0153628512725
1314,17.66826547745468,13.27358867592929,178.0223971252601
1315,17.669122874106456,13.275353739431356,178.08683619635605
1316,17.669980270758238,13.27711880293342,178.1229551513537
1317,17.670837667410016,13.278883866435487,178.24363805306834
1318,17.671695064061794,13.280648929937552,178.27741900178665
1319,17.67255246071357,13.282413993439619,178.38386853993762
1320,17.67340985736535,13.284179056941685,178.39626226286737
1321,17.67426725401713,13.28594412044375,178.4073669501064
1322,17.67512465066891,13.287709183945816,178.44541271041524
1323,17.675982047320687,13.289474247447881,178.4615460263471
1324,17.676839443972465,13.291464395872278,178.4899712256899
1325,17.677696840624243,13.293229459374345,178.51571038978395
1326,17.678554237276025,13.294994522876411,178.61868521623447
1327,17.701432272868562,13.296759586378476,178.68602850061333
1328,17.70228966952034,13.298524649880543,178.75847947079887
1329,17.703147066172118,13.300289713382607,178.779234967067
1330,17.704004462823896,13.302054776884674,178.79026744800012
1331,17.704861859475677,13.30381984038674,178.94938894927603
1332,17.70662692297774,13.305584903888805,178.9920958541892
1333,17.708391986479807,13.307349967390872,179.00402890597022
1334,17.710157049981873,13.309340115815269,179.0441429179707
1335,17.71192211348394,13.311105179317334,179.05100466669907
1336,17.713687176986006,13.3128702428194,179.07111900462843
1337,17.71545224048807,13.314635306321467,179.08616203950515
1338,17.717217303990136,13.316400369823532,179.1404843397505
1339,17.770979899586138,13.318390518247929,179.18089896403794
1340,17.772744963088204,13.320155581749995,179.2543788685745
1341,17.77451002659027,13.32192064525206,179.31140891419483
1342,17.776275090092334,13.323685708754127,179.39104608619175
1343,17.7780401535944,13.325450772256193,179.4743931914388
1344,17.779805217096467,13.327215835758258,179.4991125096899
1345,17.781570280598533,13.328980899260324,179.55486042054946
1346,17.7833353441006,13.330113651032942,179.64175835015345
1347,17.815723623597613,13.331878714535009,179.73447761047098
1348,17.816581020249394,13.333643778037075,179.73447761047098
1349,17.817438416901172,13.33540884153914,179.7665717262825
1350,17.81829581355295,13.337173905041206,179.77736455801596
1351,17.81915321020473,13.338938968543271,179.81752195208338
1352,17.835758694102513,13.340704032045338,179.8364233859355
1353,17.838275871705598,13.342469095547404,179.870315457772
1354,17.83913326835738,13.34337676239769,179.95121352940976
1355,17.839990665009157,13.345366910822088,179.95207092606154
1356,17.840848061660935,13.346274577672375,180.0016898096074
1357,17.841705458312713,13.347182244522662,180.13875197242288
1358,17.84256285496449,13.348947308024728,180.2312760648894
1359,17.891172372355882,13.350712371526793,180.2682309651127
1360,17.89202976900766,13.35247743502886,180.3266672140285
1361,17.892887165659438,13.354242498530926,180.44846103038049
1362,17.89374456231122,13.356232646955323,180.62229274709063
1363,17.894601958962998,13.357997710457388,180.67313087462782
1364,17.895459355614776,13.359987858881786,180.67678080400353
1365,17.896316752266554,13.361120610654405,180.7344319026735
1366,17.89717414891833,13.36288567415647,180.81280326062492
1367,17.898031545570113,13.363793341006758,180.815320438228
1368,17.89888894222189,13.365558404508823,180.9747338652138
1369,17.89974633887367,13.36646607135911,181.05386907731162
1370,17.900603735525447,13.368231134861176,181.1378554126124
1371,17.901461132177225,13.370221283285574,181.17424139196993
1372,17.902318528829007,13.37198634678764,181.26720898029058
1373,17.90408359233107,13.373751410289705,181.27202284212106
1374,17.90494098898285,13.374659077139992,181.3028125437844
1375,17.934977914503367,13.376424140642058,181.33414607722383
1376,17.935835311155145,13.378414289066455,181.3629288941135
1377,17.936692707806923,13.379321955916742,181.4388337233517
1378,17.9375501044587,13.381087019418809,181.4921672111688
1379,17.938407501110483,13.382852082920873,181.51278301637754
1380,17.93926489776226,13.38461714642294,181.57084010323436
1381,17.94012229441404,13.386382209925006,181.67182220038006
1382,17.940979691065817,13.388372358349404,181.71060382886796
1383,17.941837087717595,13.390362506773801,181.722473397058
1384,17.942694484369376,13.392127570275866,181.74405238089557
1385,17.943551881021154,13.393035237126153,181.86720633752333
1386,17.944409277672932,13.393942903976441,181.89611126178494
1387,17.946174341175,13.395933052400839,181.92135533408268
1388,17.947031737826777,13.397065804173456,182.00270117556093
1389,17.947889134478554,13.398830867675523,182.06841831929546
1390,17.948746531130332,13.39973853452581,182.10737269980146
1391,17.949603927782114,13.401503598027876,182.16556753884856
1392,17.950461324433892,13.40326866152994,182.22910404729726
1393,17.95131872108567,13.422257780668435,182.23086911079935
1394,17.953083784587736,13.423165447518722,182.23338628840241
1395,17.954848848089803,13.424930511020786,182.25040314850807
1396,17.96499615699064,13.426695574522853,182.31012345783307
1397,17.999970798074166,13.42846063802492,182.32945332536158
1398,18.001735861576233,13.430225701526984,182.33443140546328
1399,18.0035009250783,13.43199076502905,182.4526702522924
1400,18.005265988580366,13.432898431879337,182.5315663865875
1401,18.007031052082432,13.434663495381404,182.5894073516239
1402,18.008796115584495,13.436428558883469,182.6708211259188
1403,18.01056117908656,13.438193622385535,182.7057207167647
1404,18.012326242588628,13.439101289235822,182.73746597753134
1405,18.014091306090695,13.440866352737888,182.752665597056
1406,18.014948702742473,13.442631416239953,182.81189443438524
1407,18.01580609939425,13.44439647974202,182.82642227208495
1408,18.01666349604603,13.446161543244084,182.8520934506526
1409,18.01752089269781,13.447926606746151,182.86638540332697
1410,18.032094630990745,13.449691670248217,183.02236770451097
1411,18.03385969449281,13.450599337098504,183.03967680981535
1412,18.03471709114459,13.452364400600569,183.10611779128268
1413,18.036482154646656,13.454129464102635,183.22773028852086
1414,18.037339551298434,13.455894527604702,183.24252911173613
1415,18.038196947950212,13.457659591106767,183.34483874263213
1416,18.03905434460199,13.459424654608833,183.4708563225908
1417,18.039911741253768,13.46033232145912,183.50078722379334
1418,18.041901889678165,13.462322469883517,183.53741999029373
1419,18.042759286329947,13.464087533385584,183.54084483474713
1420,18.043616682981725,13.465852596887649,183.6243881063252
1421,18.044474079633503,13.467617660389715,183.7724024228118
1422,18.04533147628528,13.46938272389178,183.79598115510754
1423,18.04618887293706,13.471147787393846,183.84326054575868
1424,18.04704626958884,13.472912850895913,183.9141521512715
1425,18.048811333090903,13.4738205177462,183.95869286191515
1426,18.05057639659297,13.475585581248264,183.98436172434407
1427,18.052341460095036,13.477575729672662,184.0076323022763
1428,18.054106523597103,13.479565878097059,184.06119023497848
1429,18.083081119538114,13.481330941599126,184.10754466488308
1430,18.084846183040177,13.483096005101192,184.11607323879858
1431,18.08570357969196,13.484861068603257,184.23247639917253
1432,18.087468643194022,13.486626132105323,184.35438018828398
1433,18.088326039845803,13.48861628052972,184.44634692472343
1434,18.090091103347866,13.490381344031785,184.45223267167543
1435,18.091856166849933,13.492146407533852,184.52230600064604
1436,18.093621230352,13.493911471035918,184.59153618234322
1437,18.095386293854066,13.495676534537983,184.63956850537744
1438,18.097151357356132,13.49744159804005,184.75650066915304
1439,18.098916420858195,13.499206661542114,184.85115219178834
1440,18.100681484360262,13.500114328392403,184.86875195418108
1441,18.10244654786233,13.5021044768168,185.00644041627197
1442,18.104211611364395,13.503012143667087,185.10302698794732
1443,18.10597667486646,13.504777207169152,185.15744439351508
1444,18.107741738368524,13.506542270671218,185.2469490141472
1445,18.108599135020306,13.508532419095616,185.31193401815278
1446,18.109456531672084,13.510297482597682,185.34095888429232
1447,18.11122159517415,13.512062546099747,185.34502063202177
1448,18.112986658676213,13.513827609601814,185.3714908703667
1449,18.11475172217828,13.515592673103878,185.41766794872055
1450,18.116516785680346,13.516500339954167,185.46413514396306
1451,18.118281849182413,13.518265403456232,185.51085891774875
1452,18.12004691268448,13.520030466958298,185.53865048020447
1453,18.12776605806464,13.521795530460363,185.63762499669673
1454,18.12862345471642,13.52356059396243,185.6664923875625
1455,18.129480851368196,13.524468260812716,185.67573202961304
1456,18.131245914870263,13.525601012585335,185.69513004623477
1457,18.13210331152204,13.5273660760874,185.72866461146947
1458,18.13296070817382,13.529131139589467,185.7398207031989
1459,18.1338181048256,13.530896203091533,185.78873894262756
1460,18.142677512327623,13.532661266593598,185.8069880481318
1461,18.1435349089794,13.534426330095664,185.9443665010691
1462,18.14439230563118,13.536416478520062,186.18876683822015
1463,18.14439230563118,13.537324145370349,186.18876683822015
1464,18.14439230563118,13.539314293794746,186.23379099394884
1465,18.14439230563118,13.541304442219143,186.32865693151038
1466,18.14439230563118,13.54329459064354,186.40621163867831
1467,18.14439230563118,13.545284739067938,186.44361878298065
1468,18.14439230563118,13.547274887492335,186.50262897762144
1469,18.148859131817204,13.549039950994402,186.51148838512344
1470,18.15332595800323,13.550805014496467,186.5689182356647
1471,18.15332595800323,13.552570077998533,186.60317443597665
1472,18.15332595800323,13.55456022642293,186.6704250308057
1473,18.15332595800323,13.556325289924995,186.6937109828486
1474,18.154183354655007,13.557232956775284,186.7497690796984
1475,18.15819483218596,13.558998020277349,186.76443901479513
1476,18.16220630971691,13.560763083779415,186.79752597035463
1477,18.16727761276958,13.56252814728148,186.81327405760064
1478,18.17234891582225,13.564293210783546,186.89497998466285
1479,18.17742021887492,13.566058274285613,186.95844041566244
1480,18.182491521927595,13.567823337787678,187.04471141996908
1481,18.187562824980265,13.569588401289744,187.07495148491176
1482,18.192634128032935,13.571353464791809,187.1779841798852
1483,18.197705431085605,13.572261131642097,187.19769231824358
1484,18.202776734138276,13.575053664366024,187.25295880660704
1485,18.20784803719095,13.57681872786809,187.30197864997749
1486,18.21291934024362,13.578808876292488,187.3824566734588
1487,18.21799064329629,13.579716543142775,187.4392085424638
1488,18.22306194634896,13.58148160664484,187.48792670491684
1489,18.22813324940163,13.583246670146906,187.54591270092652
1490,18.233204552454303,13.585011733648972,187.56644052109752
1491,18.243253935608674,13.586776797151037,187.60103935005017
1492,18.248325238661344,13.588766945575435,187.62312934146874
1493,18.253396541714018,13.590532009077501,187.683543397936
1494,18.258467844766688,13.592522157501898,187.6860605755391
1495,18.26353914781936,13.594287221003963,187.71093796571145
1496,18.26353914781936,13.59605228450603,187.72145715416477
1497,18.271160054884554,13.597817348008096,187.77070881317545
1498,18.272017451536335,13.599582411510161,187.79906765774592
1499,18.272017451536335,13.601347475012227,187.83903682794158
1500,18.272017451536335,13.602480226784845,187.87223887840955
1501,18.272874848188113,13.604245290286912,187.8852724161814
1502,18.303780214428677,13.606010353788978,187.92811683777876
1503,18.305545277930744,13.606918020639265,187.92897423443054
1504,18.30640267458252,13.608050772411882,187.93485998138254
1505,18.307260071234303,13.625083955712991,188.00666072513735
1506,18.308167738084588,13.626849019215058,188.01346473539223
1507,18.309075404934877,13.628614082717124,188.11906383065156
1508,18.309075404934877,13.629746834489742,188.20855085268173
1509,18.315054374837835,13.631511897991809,188.24570660602788
1510,18.32103334474079,13.632644649764426,188.3314912850636
1511,18.32701231464375,13.634409713266493,188.403073553566
1512,18.332991284546708,13.63639986169089,188.494636722662
1513,18.338062587599378,13.638164925192957,188.4966268710864
1514,18.343133890652048,13.639072592043243,188.50426562194065
1515,18.343133890652048,13.640837655545308,188.55851384010012
1516,18.34399128730383,13.641970407317928,188.57526075371163
1517,18.344848683955608,13.643735470819994,188.62708880578288
1518,18.345706080607386,13.645500534322059,188.68948441451934
1519,18.345706080607386,13.647265597824125,188.72802195225273
1520,18.346563477259163,13.648173264674412,188.85185677866494
1521,18.34742087391094,13.649080931524699,188.8665984361677
1522,18.34742087391094,13.650845995026765,188.96031331524014
1523,18.34832854076123,13.65261105852883,189.03127192684843
1524,18.359844394978786,13.654376122030897,189.0976219224972
1525,18.359844394978786,13.656366270455294,189.1045901510233
1526,18.36075206182907,13.65813133395736,189.14266152682552
1527,18.36188481360169,13.659896397459425,189.22524818603046
1528,18.36279248045198,13.661661460961492,189.2575995307398
1529,18.36279248045198,13.663426524463556,189.35579861982546
1530,18.36279248045198,13.665191587965623,189.4039319187993
1531,18.36279248045198,13.66609925481591,189.43763673993578
1532,18.36279248045198,13.667006921666196,189.48390926694847
1533,18.36279248045198,13.668139673438816,189.52930168446363
1534,18.36279248045198,13.669904736940882,189.53805534330144
1535,18.36279248045198,13.671669800442947,189.61604140067698
1536,18.36279248045198,13.673434863945014,189.64126207013493
1537,18.36279248045198,13.675199927447078,189.68453862995176
1538,18.36279248045198,13.676964990949145,189.7311840261977
1539,18.36279248045198,13.677872657799432,189.7642756450179
1540,18.36279248045198,13.678780324649718,189.83685644426868
1541,18.36279248045198,13.680770473074116,189.8487260124587
1542,18.36279248045198,13.682535536576182,189.90841068962243
1543,18.36279248045198,13.683443203426469,189.97177342803863
1544,18.36279248045198,13.685208266928536,189.9997886623277
1545,18.363649877103757,13.6869733304306,190.01408061500203
1546,18.364507273755535,13.688738393932667,190.03957111752328
1547,18.364507273755535,13.689646060782954,190.04042851417506
1548,18.364507273755535,13.691636209207351,190.04358259505423
1549,18.364507273755535,13.693401272709417,190.07654004580087
1550,18.364507273755535,13.694308939559704,190.07654004580087
1551,18.364507273755535,13.69607400306177,190.08344697643537
1552,18.364507273755535,13.697839066563835,190.1665727233593
1553,18.364507273755535,13.698746733414122,190.17277677818458
1554,18.364507273755535,13.700511796916189,190.27284756241303
1555,18.364507273755535,13.702276860418255,190.3297145553507
1556,18.364507273755535,13.703409612190873,190.3554181141932
1557,18.364507273755535,13.70431727904116,190.41705136438472
1558,18.364507273755535,13.706082342543226,190.42711237589842
1559,18.364507273755535,13.707847406045293,190.5142298126667
1560,18.364507273755535,13.70875507289558,190.56461635768915
1561,18.364507273755535,13.710520136397644,190.58532859076027
1562,18.364507273755535,13.71228519989971,190.5935539746921
1563,18.364507273755535,13.714050263401777,190.61480106439407
1564,18.364507273755535,13.715815326903842,190.68200672451633
1565,18.364507273755535,13.717580390405908,190.77657038496847
1566,18.364507273755535,13.718488057256195,190.8320510662301
1567,18.364507273755535,13.720253120758262,190.8944567104608
1568,18.364507273755535,13.721160787608548,190.89531410711257
1569,18.364507273755535,13.722068454458835,190.92024446599612
1570,18.364507273755535,13.723833517960902,190.93686480665932
1571,18.364507273755535,13.724741184811188,191.0132733415898
1572,18.364507273755535,13.726506248313253,191.06257242494078
1573,18.364507273755535,13.727413915163542,191.09078902349665
1574,18.364507273755535,13.729178978665606,191.1140718766387
1575,18.364507273755535,13.730086645515893,191.17184339854978
1576,18.364507273755535,13.73185170901796,191.24652641870432
1577,18.364507273755535,13.732759375868246,191.25144556308558
1578,18.364507273755535,13.734524439370313,191.28044211580897
1579,18.364507273755535,13.7354321062206,191.29146003246473
1580,18.364507273755535,13.737197169722666,191.341514124534
1581,18.364507273755535,13.738962233224731,191.41200308348073
1582,18.364507273755535,13.740952381649128,191.46393282223318
1583,18.364507273755535,13.741860048499415,191.48093179294727
1584,18.364507273755535,13.743625112001482,191.58610721639565
