Time(Iteration),PHEMultiArmedBandit
1359,58.52406252671815
1360,58.52735704194246
1361,58.53065155716676
1362,58.533946072391075
1363,58.537240587615386
1364,58.54053510283969
1365,58.543829618064
1366,58.54712413328831
1367,58.55041864851262
1368,58.55371316373693
1369,58.557007678961234
1370,58.560302194185546
1371,58.56359670940985
1372,58.56689122463416
1373,58.57018573985847
1374,58.57348025508278
1375,58.57677477030709
1376,58.580069285531394
1377,58.583363800755706
1378,58.58665831598002
1379,58.58995283120432
1380,58.59324734642863
1381,58.59654186165294
1382,58.59983637687725
1383,58.60313089210156
1384,58.606425407325865
1385,58.60971992255018
1386,58.61301443777448
1387,58.61630895299879
1388,58.619603468223104
1389,58.62289798344741
1390,58.62619249867172
1391,58.629487013896025
1392,58.63278152912034
1393,58.63607604434465
1394,58.63937055956895
1395,58.642665074793264
1396,58.64595959001757
1397,58.64925410524188
1398,58.65254862046619
1399,58.655843135690496
1400,58.65913765091481
1401,58.66243216613911
1402,58.665726681363424
1403,58.669021196587735
1404,58.67231571181204
1405,58.67561022703635
1406,58.678904742260656
1407,58.68219925748497
1408,58.68549377270928
1409,58.68878828793358
1410,58.692082803157895
1411,58.6953773183822
1412,58.69867183360651
1413,58.70196634883082
1414,58.70526086405513
1415,58.70855537927944
1416,58.71184989450374
1417,58.715144409728055
1418,58.718438924952366
1419,58.72173344017667
1420,58.72502795540098
1421,58.72832247062529
1422,58.7316169858496
1423,58.73491150107391
1424,58.738206016298214
1425,58.741500531522526
1426,58.74479504674683
1427,58.74808956197114
1428,58.75138407719545
1429,58.75467859241976
1430,58.75797310764407
1431,58.761267622868374
1432,58.764562138092685
1433,58.767856653317
1434,58.7711511685413
1435,58.77444568376561
1436,58.77774019898992
1437,58.78103471421423
1438,58.78432922943854
1439,58.787623744662845
1440,58.79091825988716
1441,58.79421277511146
1442,58.79750729033577
1443,58.800801805560084
1444,58.80409632078439
1445,58.8073908360087
1446,58.810685351233005
1447,58.813979866457316
1448,58.81727438168163
1449,58.82056889690593
1450,58.823863412130244
1451,58.82715792735455
1452,58.83045244257886
1453,58.83374695780317
1454,58.837041473027476
1455,58.84033598825179
1456,58.84363050347609
1457,58.846925018700404
1458,58.850219533924715
1459,58.85351404914902
1460,58.85680856437333
1461,58.860103079597636
1462,58.86339759482195
1463,58.86669211004626
1464,58.86998662527056
1465,58.873281140494875
1466,58.87657565571918
1467,58.87987017094349
1468,58.8831646861678
1469,58.88645920139211
1470,58.88975371661642
1471,58.89304823184072
1472,58.896342747065034
1473,58.899637262289346
1474,58.90293177751365
1475,58.90622629273796
1476,58.90952080796227
1477,58.91281532318658
1478,58.91610983841089
1479,58.919404353635194
1480,58.922698868859506
1481,58.92599338408381
1482,58.92928789930812
1483,58.93258241453243
1484,58.93587692975674
1485,58.93917144498105
1486,58.942465960205354
1487,58.945760475429665
1488,58.94905499065398
1489,58.95234950587828
1490,58.95564402110259
1491,58.9589385363269
1492,58.96223305155121
1493,58.96552756677552
1494,58.968822081999825
1495,58.97211659722414
1496,58.97541111244844
1497,58.97870562767275
1498,58.982000142897064
1499,58.98529465812137
1500,58.98858917334568
1501,58.991883688569985
1502,58.995178203794296
1503,58.99847271901861
1504,59.00176723424291
1505,59.005061749467224
1506,59.00835626469153
1507,59.01165077991584
1508,59.01494529514015
1509,59.018239810364456
1510,59.02153432558877
1511,59.02482884081307
1512,59.02812335603738
1513,59.031417871261695
1514,59.034712386486
1515,59.03800690171031
1516,59.041301416934616
1517,59.04459593215893
1518,59.04789044738324
1519,59.05118496260754
1520,59.054479477831855
1521,59.05777399305616
1522,59.06106850828047
1523,59.06436302350478
1524,59.06765753872909
1525,59.0709520539534
1526,59.0742465691777
1527,59.077541084402014
1528,59.080835599626326
1529,59.08413011485063
1530,59.08742463007494
1531,59.090719145299246
1532,59.09401366052356
1533,59.09730817574787
1534,59.100602690972174
1535,59.103897206196486
1536,59.10719172142079
1537,59.1104862366451
1538,59.11378075186941
1539,59.11707526709372
1540,59.12036978231803
1541,59.123664297542334
1542,59.126958812766645
1543,59.13025332799096
1544,59.13354784321526
1545,59.13684235843957
1546,59.14013687366388
1547,59.14343138888819
1548,59.1467259041125
1549,59.150020419336805
1550,59.153314934561116
1551,59.15660944978542
1552,59.15990396500973
1553,59.163198480234044
1554,59.16649299545835
1555,59.16978751068266
1556,59.173082025906965
1557,59.176376541131276
1558,59.17967105635559
1559,59.18296557157989
1560,59.186260086804204
1561,59.18955460202851
1562,59.19284911725282
1563,59.19614363247713
1564,59.199438147701436
1565,59.20273266292575
1566,59.20602717815005
1567,59.20932169337436
1568,59.212616208598675
1569,59.21591072382298
1570,59.21920523904729
1571,59.222499754271595
1572,59.22579426949591
1573,59.22908878472022
1574,59.23238329994452
1575,59.235677815168835
1576,59.23897233039314
1577,59.24226684561745
1578,59.24556136084176
1579,59.24885587606607
1580,59.25215039129038
1581,59.25544490651468
1582,59.258739421738994
1583,59.262033936963306
1584,59.26532845218761
1585,59.26862296741192
1586,59.271917482636226
1587,59.27521199786054
1588,59.27850651308485
1589,59.281801028309154
1590,59.285095543533465
1591,59.28839005875777
1592,59.29168457398208
1593,59.29497908920639
1594,59.2982736044307
1595,59.30156811965501
1596,59.30486263487931
1597,59.308157150103625
1598,59.31145166532794
1599,59.31474618055224
1600,59.31804069577655
1601,59.32133521100086
1602,59.32462972622517
1603,59.32792424144948
1604,59.331218756673785
1605,59.334513271898096
1606,59.3378077871224
1607,59.34110230234671
1608,59.344396817571024
1609,59.34769133279533
1610,59.35098584801964
1611,59.354280363243944
1612,59.357574878468256
1613,59.36086939369257
1614,59.36416390891687
1615,59.367458424141184
1616,59.37075293936549
1617,59.3740474545898
1618,59.37734196981411
1619,59.380636485038416
1620,59.38393100026273
1621,59.38722551548703
1622,59.39052003071134
1623,59.393814545935655
1624,59.39710906115996
1625,59.40040357638427
1626,59.403698091608575
1627,59.40699260683289
1628,59.4102871220572
1629,59.4135816372815
1630,59.416876152505814
1631,59.42017066773012
1632,59.42346518295443
1633,59.42675969817874
1634,59.43005421340305
1635,59.43334872862736
1636,59.43664324385166
1637,59.439937759075974
1638,59.443232274300286
1639,59.44652678952459
1640,59.4498213047489
1641,59.453115819973206
1642,59.45641033519752
1643,59.45970485042183
1644,59.462999365646134
1645,59.466293880870445
1646,59.46958839609475
1647,59.47288291131906
1648,59.47617742654337
1649,59.47947194176768
1650,59.48276645699199
1651,59.48606097221629
1652,59.489355487440605
1653,59.49265000266492
1654,59.49594451788922
1655,59.49923903311353
1656,59.50253354833784
1657,59.50582806356215
1658,59.50912257878646
1659,59.512417094010765
1660,59.515711609235076
1661,59.51900612445938
1662,59.52230063968369
1663,59.525595154908004
1664,59.52888967013231
1665,59.53218418535662
1666,59.535478700580924
1667,59.538773215805236
1668,59.54206773102955
1669,59.54536224625385
1670,59.54865676147816
1671,59.55195127670247
1672,59.55524579192678
1673,59.55854030715109
1674,59.561834822375396
1675,59.56512933759971
1676,59.56842385282401
1677,59.57171836804832
1678,59.575012883272635
1679,59.57830739849694
1680,59.58160191372125
1681,59.584896428945555
1682,59.58819094416987
1683,59.59148545939418
1684,59.59477997461848
1685,59.598074489842794
1686,59.6013690050671
1687,59.60466352029141
1688,59.60795803551572
1689,59.611252550740026
1690,59.61454706596434
1691,59.61784158118864
1692,59.621136096412954
1693,59.624430611637266
1694,59.62772512686157
1695,59.63101964208588
1696,59.634314157310186
1697,59.6376086725345
1698,59.64090318775881
1699,59.644197702983114
1700,59.647492218207425
1701,59.65078673343173
1702,59.65408124865604
1703,59.65737576388035
1704,59.66067027910466
1705,59.66396479432897
1706,59.66725930955327
1707,59.670553824777585
1708,59.673848340001896
1709,59.6771428552262
1710,59.68043737045051
1711,59.68373188567482
1712,59.68702640089913
1713,59.69032091612344
1714,59.693615431347745
1715,59.696909946572056
1716,59.70020446179636
1717,59.70349897702067
1718,59.706793492244984
1719,59.71008800746929
1720,59.7133825226936
1721,59.716677037917904
1722,59.719971553142216
1723,59.72326606836653
1724,59.72656058359083
1725,59.72985509881514
1726,59.73314961403945
1727,59.73644412926376
1728,59.73973864448807
1729,59.743033159712375
1730,59.74632767493669
1731,59.74962219016099
1732,59.7529167053853
1733,59.756211220609615
1734,59.75950573583392
1735,59.76280025105823
1736,59.766094766282535
1737,59.76938928150685
1738,59.77268379673116
1739,59.77597831195546
1740,59.779272827179774
1741,59.78256734240408
1742,59.78586185762839
1743,59.7891563728527
1744,59.792450888077006
1745,59.79574540330132
1746,59.79903991852562
1747,59.802334433749934
1748,59.805628948974245
1749,59.80892346419855
1750,59.81221797942286
1751,59.815512494647166
1752,59.81880700987148
1753,59.82210152509579
1754,59.82539604032009
1755,59.828690555544405
1756,59.83198507076871
1757,59.83527958599302
1758,59.83857410121733
1759,59.84186861644164
1760,59.84516313166595
1761,59.84845764689025
1762,59.851752162114565
1763,59.855046677338876
1764,59.85834119256318
1765,59.86163570778749
1766,59.8649302230118
1767,59.86822473823611
1768,59.87151925346042
1769,59.874813768684724
1770,59.878108283909036
1771,59.88140279913334
1772,59.88469731435765
1773,59.88799182958196
1774,59.89128634480627
1775,59.89458086003058
1776,59.897875375254884
1777,59.901169890479196
1778,59.90446440570351
1779,59.90775892092781
1780,59.91105343615212
1781,59.91434795137643
1782,59.91764246660074
1783,59.92093698182505
1784,59.924231497049355
1785,59.92752601227367
1786,59.93082052749797
1787,59.93411504272228
1788,59.937409557946594
1789,59.9407040731709
1790,59.94399858839521
1791,59.947293103619515
1792,59.95058761884383
1793,59.95388213406814
1794,59.95717664929244
1795,59.960471164516754
1796,59.96376567974106
1797,59.96706019496537
1798,59.97035471018968
1799,59.973649225413986
1800,59.9769437406383
1801,59.9802382558626
1802,59.983532771086914
1803,59.986827286311225
1804,59.99012180153553
1805,59.99341631675984
1806,59.996710831984146
1807,60.00000534720846
1808,60.00329986243277
1809,60.00659437765707
1810,60.009888892881385
1811,60.01318340810569
1812,60.01647792333
1813,60.01977243855431
1814,60.02306695377862
1815,60.02636146900293
1816,60.02965598422723
1817,60.032950499451545
1818,60.036245014675856
1819,60.03953952990016
1820,60.04283404512447
1821,60.04612856034878
1822,60.04942307557309
1823,60.0527175907974
1824,60.056012106021704
1825,60.059306621246016
1826,60.06260113647032
1827,60.06589565169463
1828,60.06919016691894
1829,60.07248468214325
1830,60.07577919736756
1831,60.079073712591864
1832,60.082368227816175
1833,60.08566274304049
1834,60.08895725826479
1835,60.0922517734891
1836,60.09554628871341
1837,60.09884080393772
1838,60.10213531916203
1839,60.105429834386335
1840,60.10872434961065
1841,60.11201886483495
1842,60.11531338005926
1843,60.118607895283574
1844,60.12190241050788
1845,60.12519692573219
1846,60.128491440956495
1847,60.131785956180806
1848,60.13508047140512
1849,60.13837498662942
1850,60.141669501853734
1851,60.14496401707804
1852,60.14825853230235
1853,60.15155304752666
1854,60.154847562750966
1855,60.15814207797528
1856,60.16143659319958
1857,60.164731108423894
1858,60.168025623648205
1859,60.17132013887251
1860,60.17461465409682
1861,60.177909169321126
1862,60.18120368454544
1863,60.18449819976975
1864,60.18779271499405
1865,60.191087230218365
1866,60.19438174544267
1867,60.19767626066698
1868,60.20097077589129
1869,60.2042652911156
1870,60.20755980633991
1871,60.21085432156421
1872,60.214148836788524
1873,60.217443352012836
1874,60.22073786723714
1875,60.22403238246145
1876,60.22732689768576
1877,60.23062141291007
1878,60.23391592813438
1879,60.237210443358684
1880,60.240504958582996
1881,60.2437994738073
1882,60.24709398903161
1883,60.25038850425592
1884,60.25368301948023
1885,60.25697753470454
1886,60.260272049928844
1887,60.263566565153155
1888,60.26686108037747
1889,60.27015559560177
1890,60.27345011082608
1891,60.27674462605039
1892,60.2800391412747
1893,60.28333365649901
1894,60.286628171723315
1895,60.28992268694763
1896,60.29321720217193
1897,60.29651171739624
1898,60.299806232620554
1899,60.30310074784486
1900,60.30639526306917
1901,60.309689778293475
1902,60.312984293517786
1903,60.3162788087421
1904,60.3195733239664
1905,60.322867839190714
1906,60.32616235441502
1907,60.32945686963933
1908,60.33275138486364
1909,60.336045900087946
1910,60.33934041531226
1911,60.34263493053656
1912,60.34592944576087
1913,60.349223960985185
1914,60.35251847620949
1915,60.3558129914338
1916,60.359107506658106
1917,60.36240202188242
1918,60.36569653710673
1919,60.36899105233103
1920,60.372285567555345
1921,60.37558008277965
1922,60.37887459800396
1923,60.38216911322827
1924,60.38546362845258
1925,60.38875814367689
1926,60.39205265890119
1927,60.395347174125504
1928,60.398641689349816
1929,60.40193620457412
1930,60.40523071979843
1931,60.408525235022736
1932,60.41181975024705
1933,60.41511426547136
1934,60.418408780695664
1935,60.421703295919976
1936,60.42499781114428
1937,60.42829232636859
1938,60.4315868415929
1939,60.43488135681721
1940,60.43817587204152
1941,60.441470387265824
1942,60.444764902490135
1943,60.44805941771445
1944,60.45135393293875
1945,60.45464844816306
1946,60.45794296338737
1947,60.46123747861168
1948,60.46453199383599
1949,60.467826509060295
1950,60.47112102428461
1951,60.47441553950891
1952,60.47771005473322
1953,60.481004569957534
1954,60.48429908518184
1955,60.48759360040615
1956,60.490888115630455
1957,60.494182630854766
1958,60.49747714607908
1959,60.50077166130338
1960,60.504066176527694
1961,60.507360691752
1962,60.51065520697631
1963,60.51394972220062
1964,60.517244237424926
1965,60.52053875264924
1966,60.52383326787354
1967,60.52712778309785
1968,60.530422298322165
1969,60.53371681354647
1970,60.53701132877078
1971,60.540305843995085
1972,60.5436003592194
1973,60.54689487444371
1974,60.55018938966801
1975,60.553483904892325
1976,60.55677842011663
1977,60.56007293534094
1978,60.56336745056525
1979,60.56666196578956
1980,60.56995648101387
1981,60.57325099623817
1982,60.576545511462484
1983,60.579840026686796
1984,60.5831345419111
1985,60.58642905713541
1986,60.589723572359716
1987,60.59301808758403
1988,60.59631260280834
1989,60.599607118032644
1990,60.602901633256955
1991,60.60619614848126
1992,60.60949066370557
1993,60.61278517892988
1994,60.61607969415419
1995,60.6193742093785
1996,60.6226687246028
1997,60.625963239827115
1998,60.62925775505143
1999,60.63255227027573
