Time(Iteration),PHEMultiArmedBandit
1365,559.9292187698147
1366,560.416551824117
1367,560.7852927143593
1368,561.151190548106
1369,561.6093618326399
1370,562.1186087930289
1371,562.4964483939251
1372,562.9235026491552
1373,563.3634864996526
1374,563.6446770576704
1375,564.0712254543265
1376,564.4925709321508
1377,564.8229868740121
1378,565.2403692231751
1379,565.6596985054617
1380,565.9956409449817
1381,566.3940312319328
1382,566.8979218614661
1383,567.3637990942414
1384,567.7049382552187
1385,568.2227630725032
1386,568.5759483456251
1387,568.9845875078638
1388,569.3738969156018
1389,569.7627910326386
1390,570.14584451632
1391,570.49588035139
1392,570.8498484904309
1393,571.2432950423507
1394,571.7310918373448
1395,572.1415835666094
1396,572.6405539935367
1397,573.0577278647904
1398,573.5814452961365
1399,574.1214316282291
1400,574.3632675226612
1401,574.8537728185752
1402,575.263091559815
1403,575.6375972408964
1404,576.0697848542925
1405,576.5483773818801
1406,576.9686603423916
1407,577.455605867271
1408,577.9147893469811
1409,578.263317012377
1410,578.7581950489605
1411,579.2208722809349
1412,579.6234038233553
1413,579.9002230793179
1414,580.2319164426384
1415,580.6442630456237
1416,580.9497350570813
1417,581.3652366827707
1418,581.8223603398751
1419,582.2474409559009
1420,582.6491000830375
1421,583.024358502583
1422,583.4974268724294
1423,583.9013916915827
1424,584.2278701181582
1425,584.6347261336642
1426,585.0596879301485
1427,585.3413644318545
1428,585.8086740696275
1429,586.2921880102925
1430,586.6469588908724
1431,586.9532625068308
1432,587.3428643682389
1433,587.6697986215353
1434,588.0308315077234
1435,588.3968783826289
1436,588.7823843062267
1437,589.2409021574599
1438,589.6213686931799
1439,589.9869777532188
1440,590.4556194777448
1441,591.0103530925992
1442,591.4253899504635
1443,591.6485123449771
1444,592.0770580199475
1445,592.4552220968176
1446,592.868649278996
1447,593.366754466247
1448,593.8438261739495
1449,594.3679258698407
1450,594.7071674825306
1451,595.1754588341594
1452,595.6453758835524
1453,595.995670471265
1454,596.3304785806296
1455,596.7383013037961
1456,597.0922591734718
1457,597.4664057426148
1458,597.7963376843531
1459,598.1622959882134
1460,598.5015825569603
1461,598.8662051572176
1462,599.3527067014609
1463,599.8208556577326
1464,600.2469107087575
1465,600.6577870185972
1466,601.1205113824041
1467,601.6436623747898
1468,602.0033125313115
1469,602.4372272111019
1470,602.855918849127
1471,603.1929959439285
1472,603.5503709605031
1473,603.9171526212283
1474,604.342854695382
1475,604.6785380124081
1476,605.117817487484
1477,605.5364278687799
1478,606.0449265672966
1479,606.4385379257578
1480,606.8393782401872
1481,607.2050029931756
1482,607.7074202734086
1483,608.1066838699575
1484,608.5465973338348
1485,608.9167555565632
1486,609.2833710634116
1487,609.8614433431397
1488,610.3153828778561
1489,610.7990781399803
1490,611.2027941989453
1491,611.6876867856596
1492,612.0716869872132
1493,612.4146160377079
1494,612.7820256998691
1495,613.1555827250955
1496,613.5295598658709
1497,613.9417080108698
1498,614.318514061639
1499,614.7317721935267
1500,615.0238461830179
1501,615.5193057798317
1502,615.8320706520506
1503,616.1228525196613
1504,616.5339828143109
1505,616.9653545563411
1506,617.3651653913232
1507,617.8573193641987
1508,618.3857121135026
1509,618.743306494114
1510,619.0918537184577
1511,619.4898156373281
1512,619.9173976395684
1513,620.2993628828654
1514,620.7090444087314
1515,621.1690065499744
1516,621.4361320140754
1517,621.8376907338504
1518,622.1680751923408
1519,622.7283563562768
1520,623.1329402240242
1521,623.5795796047775
1522,624.1200046520578
1523,624.6448416878651
1524,625.134763466816
1525,625.5393029562742
1526,626.0315614548497
1527,626.4842782515715
1528,626.9007119517664
1529,627.2419867562164
1530,627.669644678075
1531,628.0606817546499
1532,628.3862096012506
1533,628.8810965770233
1534,629.3567865389427
1535,629.7073656138145
1536,630.17555053091
1537,630.5978894249888
1538,630.9244898874806
1539,631.3188494489335
1540,631.7704659533995
1541,632.2456036350234
1542,632.6627828434532
1543,633.1221452127004
1544,633.6634808513131
1545,634.024443398708
1546,634.429534414425
1547,634.8613689648912
1548,635.2338868762083
1549,635.7094813330732
1550,636.0907560323739
1551,636.4930800065922
1552,636.833048581155
1553,637.2368692786563
1554,637.6489962024732
1555,638.0878454876134
1556,638.505430916965
1557,638.8895270063741
1558,639.307909836907
1559,639.7234067925662
1560,640.0601278165682
1561,640.5048482286035
1562,640.858487340125
1563,641.1841198202585
1564,641.6092427366639
1565,642.1338999083202
1566,642.4940125462949
1567,642.9513945331748
1568,643.4380482711591
1569,643.7507079519194
1570,644.1265245422492
1571,644.563553701303
1572,645.0625531416537
1573,645.3884420041898
1574,645.7729528656832
1575,646.2264802488091
1576,646.6699746512611
1577,646.970224902552
1578,647.3343360021547
1579,647.7649545803089
1580,648.2064561460622
1581,648.6076715692012
1582,649.1145312150315
1583,649.4949162356345
1584,649.880724739515
1585,650.2291641999104
1586,650.6797942785761
1587,651.1143336113205
1588,651.5335366544804
1589,651.9233381117764
1590,652.3634440250996
1591,652.8096902576955
1592,653.2121444760533
1593,653.6326148786177
1594,653.9314912541471
1595,654.3404912819854
1596,654.6261593581053
1597,655.0220350379922
1598,655.4799283460223
1599,655.8576255338205
1600,656.361646248713
1601,656.704756970496
1602,657.1550501682051
1603,657.5310443122556
1604,657.9226469177929
1605,658.3314125983709
1606,658.7412541808667
1607,659.1612765292205
1608,659.6012779679241
1609,660.0591265168047
1610,660.3833454026434
1611,660.7738788343279
1612,661.2051217482589
1613,661.5969444135101
1614,662.0661374226559
1615,662.3519698897375
1616,662.7591904263825
1617,663.1473737218408
1618,663.598225212711
1619,664.0444386723613
1620,664.5567801620375
1621,665.0811249346137
1622,665.4201948454435
1623,665.8538344334695
1624,666.2656281482557
1625,666.8140288111854
1626,667.1882122447593
1627,667.5567377025667
1628,668.0144685118302
1629,668.4874557116759
1630,668.859946751403
1631,669.1939670450279
1632,669.5233121380709
1633,669.8902818298691
1634,670.2233464636796
1635,670.5573331070367
1636,670.9398156489683
1637,671.31022469341
1638,671.796570110234
1639,672.099390789648
1640,672.5627313768697
1641,672.9985503019941
1642,673.4235911891099
1643,673.7133623359607
1644,673.9842530912963
1645,674.333404971095
1646,674.8166393743904
1647,675.1586295136397
1648,675.5502126645006
1649,675.9952435418369
1650,676.3873574222109
1651,676.8895237504104
1652,677.3117114378339
1653,677.7476444624127
1654,678.1095713394086
1655,678.5887764305863
1656,678.9840961685793
1657,679.3974632449542
1658,679.8241824913114
1659,680.1594660867195
1660,680.5180742103521
1661,680.990544059173
1662,681.4001603120616
1663,681.7104434554851
1664,682.1078779807478
1665,682.4160211003716
1666,682.8718887359012
1667,683.2671042953793
1668,683.651780657066
1669,684.1394161561823
1670,684.5491604315838
1671,684.9598246580446
1672,685.4007940356181
1673,685.9251427844077
1674,686.4627632884756
1675,686.7938437390003
1676,687.2351884497441
1677,687.5421862491737
1678,688.0005119044021
1679,688.3546401275822
1680,688.7955753942751
1681,689.2206296475587
1682,689.5809370141526
1683,689.9732589089067
1684,690.4533071583736
1685,690.8854104530553
1686,691.3082855645195
1687,691.7124454397166
1688,692.2361402586009
1689,692.5792489404133
1690,692.8541010163242
1691,693.235596217112
1692,693.6175559303225
1693,694.0039258329816
1694,694.4389003445871
1695,694.8314335104557
1696,695.1153061662529
1697,695.4590357055145
1698,695.8189027386007
1699,696.1908554243665
1700,696.5204336380182
1701,696.9084472937644
1702,697.3236493916858
1703,697.7864536832334
1704,698.2787530011834
1705,698.6529643076694
1706,699.1434789434263
1707,699.6524411404235
1708,700.1284568534062
1709,700.6078321692797
1710,701.037627577747
1711,701.3727027146632
1712,701.7367132184048
1713,702.1858192096604
1714,702.7317936280024
1715,703.1637822871121
1716,703.5794076386766
1717,704.0289785383501
1718,704.4636086772034
1719,704.921369525722
1720,705.4156071240378
1721,705.7966039252284
1722,706.1285905072334
1723,706.3708669321927
1724,706.7161046479264
1725,707.1410646389779
1726,707.436221927623
1727,707.8247395797734
1728,708.230399887236
1729,708.615782956876
1730,709.0633816742904
1731,709.5214881693361
1732,709.9532039019857
1733,710.3701532116104
1734,710.7078477333713
1735,711.1323345777439
1736,711.4407483539314
1737,711.837929485226
1738,712.2971741687685
1739,712.6950308643011
1740,712.952039007805
1741,713.3861269024961
1742,713.842929116479
1743,714.1721617370656
1744,714.6021357033138
1745,715.0448534018626
1746,715.5245124200383
1747,715.9093603240705
1748,716.3343092879011
1749,716.7942009391804
1750,717.3068745308046
1751,717.8665159824562
1752,718.1642232501274
1753,718.4824071780569
1754,718.8828417719568
1755,719.1270613789304
1756,719.5066716605184
1757,719.9502093138897
1758,720.3223892870393
1759,720.7232732736519
1760,721.1039945694441
1761,721.5449464902156
1762,721.9974296428381
1763,722.4492176870782
1764,722.7574830292693
1765,723.2008903429564
1766,723.5815327548557
1767,723.9611982205274
1768,724.4847889645541
1769,724.849989977298
1770,725.2408236677899
1771,725.6865062350233
1772,725.9814122447633
1773,726.3579501848917
1774,726.766394456937
1775,727.0796692266604
1776,727.5207404532541
1777,728.0185600333602
1778,728.4425317148695
1779,728.9637313907979
1780,729.2806721507507
1781,729.6701248551715
1782,730.0361229312458
1783,730.4487402526948
1784,730.8373554848887
1785,731.1892632079874
1786,731.5841328262043
1787,731.9704243287493
1788,732.3372478182266
1789,732.8235314469732
1790,733.2479095163516
1791,733.5811605517513
1792,733.8367057279926
1793,734.2944518870162
1794,734.6579813691043
1795,735.0311320865736
1796,735.5664306656216
1797,735.9903174385623
1798,736.5375676051142
1799,737.0077433669835
1800,737.4301636032094
1801,737.9411087025231
1802,738.3367378006227
1803,738.7947021169923
1804,739.1341825526036
1805,739.6080906761683
1806,739.9984670545456
1807,740.2937276090111
1808,740.7288567521366
1809,741.2196576083296
1810,741.6498762783721
1811,741.9887427847773
1812,742.2887621074653
1813,742.5831735796659
1814,743.0703073892997
1815,743.522431202162
1816,743.9292851419905
1817,744.4527052173519
1818,744.959019522564
1819,745.3721638737372
1820,745.7353324412975
1821,746.117965606423
1822,746.5923697531731
1823,746.8501781719481
1824,747.2807856826632
1825,747.6708599612866
1826,747.9910896247789
1827,748.2907512902639
1828,748.6828783345638
1829,749.0306597462115
1830,749.467630380368
1831,749.7342427336928
1832,750.1496651003638
1833,750.6578625289857
1834,750.9872580564682
1835,751.258186238979
1836,751.6959648890609
1837,752.1813050156442
1838,752.5656717559248
1839,752.9539962194802
1840,753.3446195524721
1841,753.8106834815691
1842,754.1146450352353
1843,754.5525089358791
1844,754.9701585860728
1845,755.4546436330677
1846,755.8502105966402
1847,756.1269004069534
1848,756.4978346220989
1849,756.9020943382625
1850,757.2604536560634
1851,757.7940265679724
1852,758.3077372680824
1853,758.8079926291759
1854,759.2128820933583
1855,759.5449424291025
1856,759.9051619975698
1857,760.3420722142798
1858,760.6751304103946
1859,761.0595180241851
1860,761.5189093340434
1861,761.9443292220396
1862,762.3838209679574
1863,762.7844011513619
1864,763.2535320212237
1865,763.6306550085608
1866,764.0192004494822
1867,764.4085132223775
1868,764.7483768408134
1869,765.143123193042
1870,765.6077974721742
1871,765.9568511229152
1872,766.425300063486
1873,766.8502386433613
1874,767.2044453470556
1875,767.6097184446287
1876,768.0366564400989
1877,768.5568117255943
1878,768.9411863704953
1879,769.4075988279544
1880,769.7796135713279
1881,770.1563510570885
1882,770.4847714889582
1883,770.9199704294399
1884,771.2638996118816
1885,771.7627323913631
1886,772.3115168978036
1887,772.8040742541799
1888,773.2879280176716
1889,773.6699699386334
1890,773.9450260380552
1891,774.3832633031863
1892,774.8153557193252
1893,775.1299192795076
1894,775.4931651588652
1895,775.8777303322252
1896,776.2503146779314
1897,776.6229165805228
1898,777.138736199433
1899,777.6026588526463
1900,778.0881760875476
1901,778.5696513886425
1902,778.9460223813219
1903,779.2718401695165
1904,779.6379262011358
1905,780.058511596495
1906,780.4779813056183
1907,780.8558182114202
1908,781.2362405356431
1909,781.5340612721086
1910,781.7832206809182
1911,782.1507333558177
1912,782.6342553661063
1913,783.0369517953881
1914,783.4653730618032
1915,783.8593167680349
1916,784.2994784986429
1917,784.8295312928421
1918,785.1770796516008
1919,785.5570776401389
1920,785.9409908281375
1921,786.2664944843885
1922,786.674811215396
1923,787.0877564953339
1924,787.538550632437
1925,787.9355676032758
1926,788.3144221587097
1927,788.750636039831
1928,789.1174891822034
1929,789.5410855443645
1930,789.9678357561072
1931,790.3051421929113
1932,790.7492757240791
1933,791.1665147986143
1934,791.565257388088
1935,791.9353927294314
1936,792.3504133900017
1937,792.6917688054092
1938,793.0300863835109
1939,793.3662124429302
1940,793.7093475940966
1941,794.1537211236996
1942,794.5446307277157
1943,794.9078687043228
1944,795.3506237765273
1945,795.8467974812891
1946,796.2620312147767
1947,796.6181120916036
1948,797.0557141800166
1949,797.4188069823225
1950,797.7322416883593
1951,798.2154633529092
1952,798.6294150042606
1953,798.9792268269165
1954,799.3764518135683
1955,799.7626165508797
1956,800.1273709283156
1957,800.539120644268
1958,800.9867095133949
1959,801.4709267557582
1960,801.8634578521079
1961,802.348898621508
1962,802.7343031719472
1963,803.138914286789
1964,803.6565395411093
1965,804.1023242148078
1966,804.5988707012714
1967,805.0303689011075
1968,805.3993748906066
1969,805.8443874192869
1970,806.2353735739375
1971,806.5479158893907
1972,806.944809698242
1973,807.3595738407674
1974,807.7931566509403
1975,808.2200646870303
1976,808.6049079337769
1977,808.9748533259017
1978,809.3979459819827
1979,809.9059353505452
1980,810.4118692152426
1981,810.7766426782293
1982,811.1617375216827
1983,811.5075849459215
1984,811.9679684210835
1985,812.4586132479654
1986,812.812969596139
1987,813.1798660787864
1988,813.566592730506
1989,813.9418461309726
1990,814.3829928950383
1991,814.850176511899
1992,815.3391178837277
1993,815.6654197598936
1994,816.2262230924403
1995,816.5790785380875
1996,817.0430669187731
1997,817.4454302716755
1998,817.8757898830687
1999,818.2993789851974
