Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1068,12.376636510005563,14.329310032367161,46.934281110635276
1069,12.376798863413246,14.334310146190893,46.94269683274949
1070,12.376961216820927,14.33622498638633,46.95127490827138
1071,12.37712357022861,14.337023259237451,46.96852746930371
1072,12.386665300754874,14.337023259237451,46.97519070463016
1073,12.396207031281136,14.339736372284012,46.98928630239297
1074,12.405748761807398,14.340534645135133,47.0249140681624
1075,12.413673281801472,14.342611838738254,47.03404416654
1076,12.421597801795546,14.345324951784812,47.05468177507961
1077,12.429522321789618,14.345324951784812,47.069428740109984
1078,12.437446841783691,14.345324951784812,47.07759821222878
1079,12.445371361777763,14.346123224635935,47.097055199343075
1080,12.453295881771837,14.348836337682494,47.10538702486956
1081,12.46122040176591,14.348998691090177,47.12088709911412
1082,12.469144921759982,14.348998691090177,47.13688665912117
1083,12.477069441754056,14.349959317348981,47.14565093021977
1084,12.484993961748128,14.413165889402507,47.15311243839734
1085,12.48515631515581,14.426431742936469,47.206687919119204
1086,12.485318668563494,14.427230015787591,47.235993189451044
1087,12.485481021971177,14.427230015787591,47.24459510714197
1088,12.48564337537886,14.427230015787591,47.25486561503292
1089,12.485805728786541,14.429331051559746,47.26881430721217
1090,12.485968082194224,14.430129324410867,47.28536277397206
1091,12.486130435601908,14.432044164606305,47.30051734012981
1092,12.48629278900959,14.475754134472703,47.310541978949956
1093,12.486455142417274,14.47766897466814,47.325879699786846
1094,12.486617495824955,14.479770010440294,47.33702090595132
1095,12.486779849232638,14.486317085030313,47.39460192532267
1096,12.486942202640321,14.495153923948427,47.423833714506955
1097,12.487104556048005,14.495153923948427,47.45562672611015
1098,12.487266909455688,14.495153923948427,47.492280185645726
1099,12.487429262863369,14.497068764143865,47.506344312030805
1100,12.487591616271052,14.497068764143865,47.51829388633696
1101,12.487753969678735,14.507153076458096,47.52662571186344
1102,12.487916323086418,14.510028542912337,47.5371424697498
1103,12.488078676494101,14.51082681576346,47.5453119418686
1104,12.488241029901783,14.522789240800014,47.55630088991595
1105,12.488403383309466,14.522789240800014,47.570558841086445
1106,12.488565736717149,14.525502353846573,47.6122736441121
1107,12.488728090124832,14.528215466893133,47.620443116230895
1108,12.488890443532515,14.528215466893133,47.638886505910826
1109,12.489052796940197,14.529013739744254,47.65476676494818
1110,12.491129990543318,14.554847160793784,47.66206591971807
1111,12.491292343950999,14.556924354396903,47.67083019081667
1112,12.491454697358682,14.618509045813596,47.70059081363643
1113,12.491617050766365,14.618509045813596,47.71126992493048
1114,12.491779404174048,14.618509045813596,47.74338278586591
1115,12.491941757581731,14.618509045813596,47.75259678083124
1116,12.492104110989413,14.619307318664719,47.77392573225598
1117,12.494181304592534,14.621222158860155,47.78138724043355
1118,12.496258498195653,14.623935271906713,47.79754887834939
1119,12.497219124454457,14.632495711344228,47.82512828148739
1120,12.497381477862138,14.65169454974143,47.83329775360618
1121,12.497543831269821,14.65377174334455,47.8422654985761
1122,12.497706184677504,14.66031881793457,47.85229013739625
1123,12.497868538085187,14.6771395968137,47.86237444971049
1124,12.498829164343991,14.677937869664822,47.873515655874954
1125,12.499789790602794,14.678736142515945,47.88272965084029
1126,12.502053179782632,14.679534415367067,47.96052878352647
1127,12.50431656896247,14.681449255562503,47.969755149495505
1128,12.506579958142307,14.681449255562503,47.97835706718643
1129,12.508843347322145,14.682247528413626,47.99054241527282
1130,12.511106736501983,14.68240988182131,48.02212699351044
1131,12.51337012568182,14.68240988182131,48.03895014986821
1132,12.515633514861658,14.68240988182131,48.079186307863196
1133,12.517896904041496,14.682572235228992,48.09740336482311
1134,12.520160293221334,14.684487075424428,48.11505914402647
1135,12.522423682401172,14.686401915619864,48.130164163590955
1136,12.52468707158101,14.687200188470987,48.17643121626037
1137,12.526950460760848,14.68799846132211,48.18670172415132
1138,12.529213849940685,14.688796734173232,48.209424883433584
1139,12.531477239120523,14.689595007024355,48.242836750628186
1140,12.531639592528206,14.689595007024355,48.250135905398075
1141,12.53260021878701,14.691509847219791,48.267661832744885
1142,12.533560845045814,14.698795304072586,48.294260813748366
1143,12.534521471304618,14.698795304072586,48.35489780709694
1144,12.53548209756342,14.699593576923709,48.37718852080708
1145,12.535644450971104,14.709455862336185,48.38913809511324
1146,12.535806804378787,14.711370702531621,48.40460254161333
1147,12.53596915778647,14.711370702531621,48.415035402911954
1148,12.536131511194153,14.712168975382744,48.459341286792096
1149,12.536293864601834,14.712168975382744,48.47049258824713
1150,12.536456218009517,14.712168975382744,48.516481610645705
1151,12.5366185714172,14.712967248233866,48.53710373415582
1152,12.536780924824884,14.713765521084989,48.55463585673054
1153,12.536943278232567,14.713765521084989,48.59574361178287
1154,12.536943278232567,14.715842714688108,48.62389818918929
1155,12.537105631640248,14.722615908726121,48.6323139113035
1156,12.537267985047931,14.73266349356724,48.64956647233582
1157,12.537267985047931,14.73266349356724,48.65622970766228
1158,12.537267985047931,14.732825846974922,48.662892942988734
1159,12.537267985047931,14.735538960021481,48.70368514691772
1160,12.537267985047931,14.736499586280285,48.723298363158214
1161,12.537430338455614,14.739212699326846,48.73146783527701
1162,12.537592691863297,14.74017332558565,48.74699355374941
1163,12.537592691863297,14.740335678993333,48.762493627993976
1164,12.537592691863297,14.740335678993333,48.77554158450277
1165,12.53775504527098,14.743048792039891,48.83728799897663
1166,12.537917398678662,14.749595866629912,48.86466685918536
1167,12.538079752086345,14.749595866629912,48.8758181606404
1168,12.538242105494028,14.757813583570112,48.88311731541029
1169,12.538404458901711,14.76052669661667,48.90185096170566
1170,12.538566812309394,14.76323980966323,48.90931246988323
1171,12.538729165717076,14.766115276117471,48.952709255038606
1172,12.538891519124759,14.766115276117471,48.959210136957374
1173,12.539053872532442,14.768216311889626,48.99972196099361
1174,12.539216225940125,14.781872165284224,49.076054690292885
1175,12.539378579347808,14.781872165284224,49.08591697570536
1176,12.539378579347808,14.781872165284224,49.09810232379174
1177,12.53954093275549,14.788419239874244,49.12316612466428
1178,12.548790244745486,14.789217512725367,49.137261722427084
1179,12.558039556735482,14.79001578557649,49.14456087719698
1180,12.567288868725477,14.792728898623048,49.16017196434835
1181,12.576538180715472,14.792891252030731,49.1668351996748
1182,12.585787492705467,14.792891252030731,49.17621154804782
1183,12.595036804695464,14.792891252030731,49.18287478337427
1184,12.60428611668546,14.794806092226167,49.20118810792562
1185,12.613535428675455,14.79690712799832,49.22559848224725
1186,12.62278474066545,14.79690712799832,49.24120956939862
1187,12.632034052655445,14.797705400849443,49.25164243069725
1188,12.632196406063128,14.797705400849443,49.30200316403591
1189,12.632358759470812,14.797705400849443,49.35389087758594
1190,12.632521112878495,14.801721276817034,49.362492795276864
1191,12.632521112878495,14.8444316263497,49.38904083684004
1192,12.632521112878495,14.8444316263497,49.39745655895425
1193,12.632521112878495,14.8444316263497,49.4157698835056
1194,12.632521112878495,14.8444316263497,49.422433118832046
1195,12.632521112878495,14.844593979757382,49.429894627009624
1196,12.632521112878495,14.844756333165066,49.437356135187194
1197,12.632521112878495,14.862040331366831,49.455453862039136
1198,12.632521112878495,14.86411752496995,49.47265991737577
1199,12.636722953851104,14.88106639111401,49.50276630232133
1200,12.641723067674835,14.881864663965132,49.520796334933316
1201,12.642521340525956,14.881864663965132,49.52939825262424
1202,12.643319613377077,14.882662936816255,49.566775682732334
1203,12.652318805702873,14.882825290223938,49.58431170536971
1204,12.652481159110556,14.88570075667818,49.59081258728848
1205,12.65344178536936,14.88570075667818,49.60651376625549
1206,12.653604138777043,14.88570075667818,49.63272341523821
1207,12.66260333110284,14.892247831268199,49.68590242120596
1208,12.662765684510521,14.90402495687611,49.69722982294714
1209,12.662928037918205,14.905939797071548,49.712508073870524
1210,12.663090391325888,14.905939797071548,49.71900895578929
1211,12.66325274473357,14.906738069922671,49.73517059370513
1212,12.663415098141254,14.90945118296923,49.744546942078145
1213,12.663577451548935,14.910249455820352,49.75604793782064
1214,12.663739804956618,14.910249455820352,49.7718213783797
1215,12.663902158364301,14.912164296015789,49.783598503987605
1216,12.66616554754414,14.912164296015789,49.79596981707901
1217,12.668428936723977,14.914877409062347,49.80430164260549
1218,12.66859129013166,14.916978444834502,49.82185049184286
1219,12.668753643539343,14.916978444834502,49.83505154916311
1220,12.668915996947025,14.917140798242183,49.848261859079585
1221,12.669078350354708,14.919055638437621,49.85732587164094
1222,12.66924070376239,14.919055638437621,49.88694706156268
1223,12.669403057170074,14.9374562039837,49.90656027780318
1224,12.669565410577757,14.944003278573721,49.92143917791968
1225,12.669727763985438,14.945918118769157,49.93338875222584
1226,12.669890117393122,14.945918118769157,49.939889634144606
1227,12.67215350657296,14.946878745027963,49.94735114232218
1228,12.673114132831763,14.947041098435644,49.95385202424095
1229,12.673276486239446,14.949118292038765,49.97367075681343
1230,12.675539875419284,14.949916564889886,49.98544788242134
1231,12.677803264599122,14.95491667871362,49.99290939059891
1232,12.706030139943673,14.95571495156474,50.00334225189754
1233,12.70829352912351,14.95571495156474,50.01151172401634
1234,12.710556918303348,14.95571495156474,50.020888072389354
1235,12.712820307483186,14.956675577823546,50.03641379086175
1236,12.71298266089087,14.958776613595699,50.04499186638365
1237,12.71314501429855,14.958776613595699,50.074525548243074
1238,12.713307367706234,14.959574886446822,50.08630267385099
1239,12.713469721113917,14.960373159297944,50.108502923497035
1240,12.7136320745216,14.968788881412152,50.13357488147854
1241,12.713794427929283,14.968788881412152,50.14891260231543
1242,12.715871621532402,14.973788995235884,50.17908357185818
1243,12.716033974940085,14.975703835431322,50.19024862019168
1244,12.716196328347767,14.986455514544872,50.20095134308306
1245,12.71635868175545,14.988370354740308,50.20825049785295
1246,12.716521035163133,14.98916862759143,50.21554965262284
1247,12.716683388570816,14.991269663363585,50.224763647588176
1248,12.7168457419785,14.993533052543421,50.242055472380294
1249,12.726387472504761,14.994331325394544,50.25454856575932
1250,12.726549825912445,14.994493678802225,50.27765662907206
1251,12.726549825912445,14.994493678802225,50.29191967757722
1252,12.726549825912445,14.996570872405346,50.303706898475696
1253,12.726549825912445,14.997369145256467,50.310207780394464
1254,12.726549825912445,14.999283985451905,50.33920792210231
1255,12.726549825912445,14.999283985451905,50.35395458285485
1256,12.726549825912445,15.001361179055024,50.3715813370994
1257,12.726549825912445,15.001523532462707,50.39468122452267
1258,12.726549825912445,15.001523532462707,50.47617514389089
1259,12.726549825912445,15.00168588587039,50.48715399664768
1260,12.726549825912445,15.001848239278072,50.49556971876189
1261,12.726549825912445,15.001848239278072,50.50951841094114
1262,12.72846466610788,15.004723705732314,50.51681756571104
1263,12.72846466610788,15.004723705732314,50.54643875563278
1264,12.72846466610788,15.006987094912152,50.553101990959235
1265,12.72846466610788,15.009088130684304,50.56994287625538
1266,12.737118350346858,15.009088130684304,50.59322789311523
1267,12.737280703754541,15.009886403535427,50.610849322324114
1268,12.737443057162224,15.014088244508036,50.62405963224059
1269,12.737443057162224,15.014088244508036,50.63239145776707
1270,12.737443057162224,15.063157405866212,50.643892453509565
1271,12.737605410569907,15.06587051891277,50.65039333542834
1272,12.745176877459041,15.068583631959331,50.66764589646066
1273,12.752748344348174,15.068583631959331,50.67816265434703
1274,12.760319811237308,15.068583631959331,50.71054924465235
1275,12.767891278126442,15.069381904810452,50.719679343029945
1276,12.769806118321878,15.07129674500589,50.73490301779391
1277,12.769806118321878,15.07129674500589,50.743504935484836
1278,12.769806118321878,15.07129674500589,50.76104095812221
1279,12.769806118321878,15.073211585201326,50.769619033644105
1280,12.769806118321878,15.075312620973481,50.77803475575831
1281,12.769806118321878,15.076273247232285,50.83978842350765
1282,12.769806118321878,15.080451476607559,50.874187132010825
1283,12.772069507501715,15.080451476607559,50.89253425409932
1284,12.774170543273872,15.090499061448677,50.90070372621811
1285,12.774968816124993,15.090499061448677,50.911855027673155
1286,12.775767088976114,15.090499061448677,50.94402794355398
1287,12.776565361827235,15.090499061448677,50.9618791732349
1288,12.776565361827235,15.09260009722083,50.97551267612728
1289,12.78581467381723,15.09260009722083,50.98297418430486
1290,12.795063985807225,15.101253781459809,51.00696181756272
1291,12.804313297797222,15.103354817231963,51.02636583350145
1292,12.804475651204905,15.1052696574274,51.03831540780761
1293,12.804638004612588,15.108145123881641,51.047445506185205
1294,12.80480035802027,15.112160999849232,51.075453642217205
1295,12.804962711427953,15.112323353256915,51.10126970433647
1296,12.805125064835636,15.114238193452351,51.114543780293246
1297,12.805287418243319,15.114238193452351,51.16053280269182
1298,12.805449771651002,15.114400546860034,51.16703368461059
1299,12.805612125058683,15.114562900267718,51.17705832343074
1300,12.805774478466367,15.11666393603987,51.193867034240114
1301,12.80593683187405,15.118764971812023,51.200530269566556
1302,12.806099185281733,15.118764971812023,51.23486946666968
1303,12.806261538689416,15.17635269295512,51.24881815884894
1304,12.806423892097097,15.17635269295512,51.264749797554124
1305,12.80658624550478,15.176515046362804,51.27221130573171
1306,12.806748598912463,15.201077550184825,51.28992900253204
1307,12.806910952320147,15.201239903592509,51.30511979155201
1308,12.80707330572783,15.201239903592509,51.3204575123889
1309,12.807235659135511,15.201239903592509,51.356875977562936
1310,12.807398012543194,15.201239903592509,51.37074039206455
1311,12.807560365950877,15.201239903592509,51.39218753249641
1312,12.80772271935856,15.201239903592509,51.407937726405166
1313,12.807885072766243,15.203154743787945,51.43039079352299
1314,12.808047426173925,15.203154743787945,51.43689167544176
1315,12.808209779581608,15.203317097195628,51.44549359313269
1316,12.808372132989291,15.203317097195628,51.45295510131027
1317,12.808534486396974,15.20347945060331,51.485546385764586
1318,12.808696839804657,15.20347945060331,51.49387821129106
1319,12.808859193212339,15.20347945060331,51.50999340370763
1320,12.809021546620022,15.20347945060331,51.545783522884754
1321,12.809183900027705,15.20347945060331,51.55676237564154
1322,12.809346253435388,15.20347945060331,51.58134940846842
1323,12.809508606843071,15.20347945060331,51.60197153197853
1324,12.809670960250752,15.20619256364987,51.6084724138973
1325,12.809833313658435,15.206354917057553,51.632422386780185
1326,12.810793939917241,15.2124715982256,51.67292870062594
1327,12.813669406371483,15.2124715982256,51.683907553382724
1328,12.814630032630287,15.2124715982256,51.732446235104774
1329,12.815590658889093,15.2124715982256,51.74377363684597
1330,12.816551285147899,15.215184711272158,51.7523755545369
1331,12.81671363855558,15.279002485963101,51.78439677967789
1332,12.817674264814386,15.279800758814224,51.79089766159666
1333,12.819937653994222,15.279963112221907,51.80934105127659
1334,12.822201043174058,15.279963112221907,51.81794296896752
1335,12.822363396581741,15.28012546562959,51.82524212373742
1336,12.822525749989424,15.280923738480713,51.832541278507314
1337,12.822688103397107,15.283636851527271,51.84176764447635
1338,12.82285045680479,15.283636851527271,51.860380503070346
1339,12.823012810212472,15.28634996457383,51.86879622518455
1340,12.823973436471277,15.286512317981513,51.886051827114464
1341,12.82413578987896,15.286512317981513,51.90395267859393
1342,12.824298143286644,15.300633559572859,51.91271694969255
1343,12.824460496694325,15.309697572134212,51.91921783161132
1344,12.824622850102008,15.309697572134212,51.929734589497684
1345,12.824785203509691,15.309697572134212,51.94735601870658
1346,12.824947556917374,15.311612412329648,51.974329523670804
1347,12.825109910325057,15.318321840327352,51.99357118620186
1348,12.825272263732739,15.318321840327352,52.00456013424922
1349,12.825434617140422,15.318321840327352,52.015442719414565
1350,12.825596970548105,15.318321840327352,52.02466908538361
1351,12.825759323955788,15.318321840327352,52.04294349028377
1352,12.825921677363471,15.318321840327352,52.07476785718019
1353,12.826084030771153,15.318321840327352,52.083532128278804
1354,12.826246384178836,15.318321840327352,52.09868669443656
1355,12.826408737586519,15.318321840327352,52.106856166555346
1356,12.826571090994202,15.340181823226752,52.11415532132524
1357,12.826733444401885,15.340181823226752,52.120818556651706
1358,12.826895797809566,15.344383664199361,52.13836740588907
1359,12.827856424068372,15.344546017607044,52.14713167698769
1360,12.828817050327178,15.34646085780248,52.16653569292644
1361,12.82897940373486,15.348561893574635,52.21404221840032
1362,12.829141757142542,15.348561893574635,52.2223740439268
1363,12.829304110550225,15.348561893574635,52.23517780259034
1364,12.829466463957909,15.348724246982318,52.24334727470913
1365,12.829628817365592,15.357412281215767,52.2729895240977
1366,12.829791170773273,15.35821055406689,52.348590341836164
1367,12.829953524180956,15.35900882691801,52.35675981395495
1368,12.83011587758864,15.35900882691801,52.39476419471331
1369,12.830278230996322,15.359807099769133,52.42213777353186
1370,12.830440584404005,15.359969453176817,52.428801008858315
1371,12.830602937811687,15.361884293372253,52.44398170258771
1372,12.83076529121937,15.361884293372253,52.45128085735761
1373,12.830927644627053,15.361884293372253,52.462975677885524
1374,12.831089998034736,15.361884293372253,52.47396462593289
1375,12.83125235144242,15.362844919631058,52.48970556494081
1376,12.8314147048501,15.362844919631058,52.519326880776724
1377,12.831577058257784,15.369391994221079,52.53525851948191
1378,12.831739411665467,15.369391994221079,52.54175940140068
1379,12.83190176507315,15.3701902670722,52.579795714179184
1380,12.832064118480833,15.370352620479883,52.58709486894908
1381,12.832226471888514,15.371150893331006,52.59904444325525
1382,12.832388825296198,15.371150893331006,52.616336268047384
1383,12.834652214476034,15.373251929103159,52.625100539146004
1384,12.834814567883717,15.373251929103159,52.63608948719336
1385,12.835775194142522,15.374050201954281,52.643550995370944
1386,12.836735820401326,15.37676331500084,52.65085015014084
1387,12.844345679791653,15.37676331500084,52.66401973608337
1388,12.851955539181978,15.37676331500084,52.69686954571133
1389,12.85211789258966,15.378840508603961,52.705837290681245
1390,12.852280245997344,15.378840508603961,52.71425301279545
1391,12.852442599405027,15.379002862011642,52.731508614725364
1392,12.852604952812708,15.379002862011642,52.73800949664413
1393,12.852767306220391,15.379002862011642,52.7769527205078
1394,12.852929659628074,15.381103897783797,52.799089934924666
1395,12.853092013035758,15.383181091386916,52.80575317025112
1396,12.85325436644344,15.383181091386916,52.822112157193786
1397,12.853416719851122,15.3833434447946,52.828613039112554
1398,12.853579073258805,15.384304071053403,52.83798938748557
1399,12.853741426666488,15.386381264656524,52.863378308316534
1400,12.853903780074171,15.387179537507645,52.87083981649412
1401,12.854066133481854,15.387179537507645,52.886177537331
1402,12.854228486889536,15.387977810358768,52.895145282300916
1403,12.854390840297219,15.38877608320989,52.90541579019187
1404,12.854553193704902,15.39085327681301,52.91862610010835
1405,12.854715547112585,15.391015630220693,52.942167598203866
1406,12.854877900520268,15.391015630220693,52.94962910638145
1407,12.85504025392795,15.391015630220693,52.9697220129392
1408,12.855202607335633,15.401193280190395,52.97638524826566
1409,12.855364960743316,15.40329431596255,52.99366345352581
1410,12.855527314150999,15.40329431596255,53.00885424254578
1411,12.855527314150999,15.40329431596255,53.038253990434654
1412,12.855689667558682,15.40329431596255,53.04555314520455
1413,12.855689667558682,15.40329431596255,53.058356903868095
1414,12.855689667558682,15.404092588813672,53.07607460066843
1415,12.855689667558682,15.404890861664793,53.10020063853955
1416,12.855689667558682,15.405689134515915,53.12925215166145
1417,12.855689667558682,15.411805815683962,53.140134736826795
1418,12.855689667558682,15.414518928730521,53.151299785160305
1419,12.855689667558682,15.418720769703132,53.20892681631297
1420,12.855689667558682,15.419519042554253,53.21750489183486
1421,12.855689667558682,15.419519042554253,53.228669940168366
1422,12.855689667558682,15.42178243173409,53.23683941228715
1423,12.855689667558682,15.421944785141772,53.245441329978085
1424,12.855689667558682,15.421944785141772,53.25404324766902
1425,12.855689667558682,15.421944785141772,53.26878990842156
1426,12.855689667558682,15.422107138549455,53.281990965741805
1427,12.855689667558682,15.426308979522066,53.35788961019507
1428,12.855689667558682,15.426308979522066,53.36813627591698
1429,12.855689667558682,15.428410015294219,53.3864337146524
1430,12.855689667558682,15.431123128340777,53.41644882847389
1431,12.855852020966363,15.433224164112932,53.429252587137434
1432,12.855852020966363,15.433224164112932,53.4435156356426
1433,12.855852020966363,15.434184790371736,53.45746432782185
1434,12.856014374374046,15.434184790371736,53.50754361626002
1435,12.856014374374046,15.434983063222859,53.54095548345462
1436,12.856014374374046,15.434983063222859,53.56552564959317
1437,12.85681264722517,15.434983063222859,53.577058116713395
1438,12.858913682997322,15.434983063222859,53.58372135203986
1439,12.869184190888271,15.434983063222859,53.590384587366316
1440,12.879454698779218,15.45454826926019,53.63856282544543
1441,12.889725206670168,15.454710622667871,53.64586198021533
1442,12.89182624244232,15.471196348018514,53.65462625131395
1443,12.893927278214473,15.47215697427732,53.66322816900488
1444,12.896028313986628,15.474071814472756,53.713771024970434
1445,12.898129349758781,15.510765758855388,53.813226975616715
1446,12.900230385530936,15.512842952458508,53.83005315476446
1447,12.900230385530936,15.51300530586619,53.86077769032367
1448,12.900230385530936,15.514920146061627,53.89719066993185
1449,12.900230385530936,15.514920146061627,53.905792587622784
1450,12.900230385530936,15.515880772320433,53.92021798953564
1451,12.900230385530936,15.515880772320433,53.9268812248621
1452,12.900230385530936,15.516043125728114,53.93338210678087
1453,12.900230385530936,15.518918592182356,53.94408482967225
1454,12.900230385530936,15.518918592182356,53.954601587558614
1455,12.900230385530936,15.519716865033478,53.96126482288507
1456,12.900230385530936,15.521631705228916,53.97450706482171
1457,12.900230385530936,15.521631705228916,53.985834466562906
1458,12.900230385530936,15.521631705228916,54.01528008137012
1459,12.900230385530936,15.523546545424352,54.03577584813941
1460,12.900230385530936,15.527748386396961,54.0443539236613
1461,12.900230385530936,15.527748386396961,54.052523395780085
1462,12.900230385530936,15.527910739804645,54.069938310220095
1463,12.900230385530936,15.527910739804645,54.11078180473554
1464,12.900230385530936,15.527910739804645,54.15381382569035
1465,12.900230385530936,15.527910739804645,54.2023525074124
1466,12.900230385530936,15.529825580000082,54.213397445985436
1467,12.900230385530936,15.531902773603202,54.230385978540866
1468,12.900230385530936,15.532065127010885,54.26666829077484
1469,12.900230385530936,15.53967498640121,54.287227823584416
1470,12.900230385530936,15.543876827373818,54.29580589910631
1471,12.900230385530936,15.550423901963839,54.307593120004796
1472,12.900230385530936,15.550423901963839,54.31505462818238
1473,12.900230385530936,15.551222174814962,54.33979737036568
1474,12.900230385530936,15.551222174814962,54.3528873541852
1475,12.900230385530936,15.552020447666084,54.368637548093965
1476,12.900230385530936,15.552182801073766,54.417131608883004
1477,12.900230385530936,15.558729875663786,54.439206896013424
1478,12.900230385530936,15.558729875663786,54.44570777793219
1479,12.900230385530936,15.559690501922592,54.45220865985097
1480,12.900230385530936,15.559852855330274,54.467151326007766
1481,12.900230385530936,15.568413294767788,54.493717801842195
1482,12.900230385530936,15.570490488370908,54.5052187975847
1483,12.900230385530936,15.570490488370908,54.52328200247185
1484,12.900230385530936,15.57259152414306,54.535612742443206
1485,12.900230385530936,15.572753877550744,54.55193673376674
1486,12.900230385530936,15.572753877550744,54.559235888536634
1487,12.900230385530936,15.572916230958427,54.56820363350655
1488,12.900230385530936,15.592529447198922,54.584703085324676
1489,12.900230385530936,15.592529447198922,54.60576025203068
1490,12.900230385530936,15.592529447198922,54.6273430017996
1491,12.900230385530936,15.594444287394358,54.6854805736092
1492,12.900230385530936,15.596545323166513,54.73702018151213
1493,12.900230385530936,15.596545323166513,54.7435210634309
1494,12.900230385530936,15.598460163361949,54.79864778578053
1495,12.900230385530936,15.599420789620755,54.8120950930962
1496,12.900230385530936,15.599583143028436,54.82635814160136
1497,12.900230385530936,15.610497175549671,54.86267950692458
1498,12.900230385530936,15.610497175549671,54.86918038884335
1499,12.900230385530936,15.610659528957353,54.87647954361324
1500,12.900230385530936,15.611457801808475,54.89315807550172
1501,12.900230385530936,15.611457801808475,54.90606186374451
1502,12.900230385530936,15.636749931492897,54.91256274566329
1503,12.900230385530936,15.636749931492897,54.921939094036304
1504,12.900230385530936,15.637710557751703,54.93793865404335
1505,12.900230385530936,15.637710557751703,54.957919740023534
1506,12.900230385530936,15.639787751354822,54.966521657714466
1507,12.900230385530936,15.639950104762505,55.009794870838014
1508,12.900230385530936,15.642663217809064,55.01837294635991
1509,12.900230385530936,15.642663217809064,55.02839758518007
1510,12.900230385530936,15.642663217809064,55.03672941070655
1511,12.900230385530936,15.644740411412183,55.05277913865797
1512,12.900230385530936,15.644902764819866,55.06916632771696
1513,12.900230385530936,15.644902764819866,55.084171151731915
1514,12.900230385530936,15.644902764819866,55.09277306942285
1515,12.900230385530936,15.64506511822755,55.10263535483532
1516,12.900230385530936,15.646979958422985,55.11139962593394
1517,12.900230385530936,15.648894798618423,55.129746748022434
1518,12.900230385530936,15.648894798618423,55.14153396892092
1519,12.900230385530936,15.648894798618423,55.15059798148227
1520,12.900230385530936,15.649693071469546,55.1598119764476
1521,12.900230385530936,15.649693071469546,55.175175341512315
1522,12.900230385530936,15.65065369772835,55.189438390017486
1523,12.900230385530936,15.651451970579473,55.20997587981965
1524,12.900230385530936,15.655630199954746,55.22951747425965
1525,12.900230385530936,15.655792553362428,55.23618070958611
1526,12.900230385530936,15.663091708132322,55.24813028389228
1527,12.900230385530936,15.663889980983445,55.28447698687445
1528,12.900230385530936,15.663889980983445,55.29114022220091
1529,12.900230385530936,15.664850607242249,55.29955594431512
1530,12.907003579568947,15.665012960649932,55.3127662542316
1531,12.915657263807926,15.665012960649932,55.32328301211796
1532,12.915657263807926,15.665012960649932,55.33225075708788
1533,12.915657263807926,15.665973586908738,55.338913992414334
1534,12.915657263807926,15.665973586908738,55.36153717010402
1535,12.915657263807926,15.666135940316419,55.37030144120264
1536,12.915657263807926,15.666298293724102,55.37951543616797
1537,12.915657263807926,15.666298293724102,55.391210256695885
1538,12.915657263807926,15.666298293724102,55.40290507722381
1539,12.915657263807926,15.666298293724102,55.40956831255026
1540,12.915657263807926,15.666298293724102,55.41606919446904
1541,12.915657263807926,15.66821313391954,55.42467111215997
1542,12.915657263807926,15.66821313391954,55.43788142207645
1543,12.915657263807926,15.668375487327221,55.449022628240925
1544,12.915657263807926,15.669336113586027,55.46071744876885
1545,12.915657263807926,15.672049226632586,55.47098795665979
1546,12.915657263807926,15.674126420235705,55.484774295431365
1547,12.915657263807926,15.674288773643388,55.49918222900584
1548,12.915657263807926,15.674288773643388,55.52806068238675
1549,12.915657263807926,15.674451127051071,55.54652869695268
1550,12.915657263807926,15.676365967246507,55.565038172448865
1551,12.915657263807926,15.679079080293068,55.57364009013979
1552,12.915657263807926,15.67924143370075,55.580303325466254
1553,12.915657263807926,15.685358114868796,55.588905243157186
1554,12.915657263807926,15.686318741127602,55.62304096638901
1555,12.915657263807926,15.686318741127602,55.631456688503214
1556,12.915657263807926,15.689194207581844,55.64571973700838
1557,12.915657263807926,15.689356560989527,55.662888401452975
1558,12.915657263807926,15.691619950169363,55.72419213224585
1559,12.915657263807926,15.693534790364799,55.73789419333976
1560,12.915657263807926,15.69773663133741,55.746496111030694
1561,12.915657263807926,15.699651471532846,55.75828333192918
1562,12.915657263807926,15.701566311728282,55.76814561734166
1563,12.915657263807926,15.702364584579405,55.7863875124596
1564,12.915657263807926,15.702526937987088,55.809813985022764
1565,12.915657263807926,15.702526937987088,55.81919033339578
1566,12.915657263807926,15.702526937987088,55.830967459003695
1567,12.915657263807926,15.70268929139477,55.8424684547462
1568,12.915657263807926,15.722059564285663,55.85080028027268
1569,12.915657263807926,15.723974404481101,55.86551682698149
1570,12.92310476979057,15.724136757888783,55.88280677890587
1571,12.92310476979057,15.726237793660937,55.9042271752671
1572,12.92310476979057,15.728152633856373,55.9165984883585
1573,12.92310476979057,15.728314987264056,55.92476796047729
1574,12.925205805562722,15.730229827459492,55.93804203643407
1575,12.926004078413845,15.730392180867176,55.94710604899542
1576,12.926802351264968,15.730392180867176,55.9580849017522
1577,12.926802351264968,15.731352807125981,55.96816921406643
1578,12.926802351264968,15.731352807125981,56.017294910924214
1579,12.926802351264968,15.73555464809859,56.03650157591178
1580,12.926802351264968,15.744803960088586,56.04300245783055
1581,12.926802351264968,15.744966313496269,56.05845738680214
1582,12.928717191460404,15.745128666903952,56.07419832581006
1583,12.930632031655842,15.745128666903952,56.089932633902905
1584,12.932546871851278,15.745291020311635,56.10568282781166
