Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
984,1.2181431827306182,1.9497873462608868,2.7914409237871474
985,1.2181431827306182,1.9497873462608868,2.7914409237871474
986,1.2181431827306182,1.9497873462608868,2.7914409237871474
987,1.2181431827306182,1.9510628467244153,2.7914409237871474
988,1.2181431827306182,1.9510628467244153,2.7914409237871474
989,1.2181431827306182,1.9510628467244153,2.792716424250676
990,1.2181431827306182,1.9510628467244153,2.7939919247142044
991,1.2181431827306182,1.9510628467244153,2.795267425177733
992,1.2181431827306182,1.9510628467244153,2.795267425177733
993,1.2181431827306182,1.9510628467244153,2.795267425177733
994,1.2181431827306182,1.9510628467244153,2.796542925641261
995,1.2181431827306182,1.9523383471879439,2.796542925641261
996,1.2181431827306182,1.9523383471879439,2.796542925641261
997,1.2181431827306182,1.9523383471879439,2.796542925641261
998,1.2181431827306182,1.9523383471879439,2.796542925641261
999,1.2181431827306182,1.9523383471879439,2.796542925641261
1000,1.2181431827306182,1.9523383471879439,2.796542925641261
1001,1.2181431827306182,1.9523383471879439,2.796542925641261
1002,1.2181431827306182,1.9523383471879439,2.796542925641261
1003,1.2181431827306182,1.9523383471879439,2.796542925641261
1004,1.2181431827306182,1.9523383471879439,2.796542925641261
1005,1.2181431827306182,1.9523383471879439,2.796542925641261
1006,1.2181431827306182,1.9536138476514722,2.796542925641261
1007,1.2181431827306182,1.9536138476514722,2.796542925641261
1008,1.2181431827306182,1.9536138476514722,2.7978184261047896
1009,1.2181431827306182,1.9536138476514722,2.7978184261047896
1010,1.2181431827306182,1.9536138476514722,2.7978184261047896
1011,1.2181431827306182,1.9536138476514722,2.7978184261047896
1012,1.2181431827306182,1.9536138476514722,2.7978184261047896
1013,1.2181431827306182,1.9536138476514722,2.7978184261047896
1014,1.2181431827306182,1.9536138476514722,2.7978184261047896
1015,1.2181431827306182,1.9536138476514722,2.799093926568318
1016,1.2181431827306182,1.9536138476514722,2.799093926568318
1017,1.2181431827306182,1.9536138476514722,2.8003694270318467
1018,1.2181431827306182,1.9536138476514722,2.8003694270318467
1019,1.2181431827306182,1.9536138476514722,2.801644927495375
1020,1.2181431827306182,1.9548893481150007,2.801644927495375
1021,1.2181431827306182,1.9548893481150007,2.801644927495375
1022,1.2181431827306182,1.9548893481150007,2.801644927495375
1023,1.2181431827306182,1.9548893481150007,2.801644927495375
1024,1.2181431827306182,1.9548893481150007,2.8029204279589033
1025,1.2181431827306182,1.9548893481150007,2.8029204279589033
1026,1.2181431827306182,1.9548893481150007,2.8029204279589033
1027,1.2181431827306182,1.9548893481150007,2.804195928422432
1028,1.2181431827306182,1.9548893481150007,2.804195928422432
1029,1.2181431827306182,1.9548893481150007,2.8054714288859603
1030,1.2181431827306182,1.9548893481150007,2.8054714288859603
1031,1.2181431827306182,1.9548893481150007,2.8054714288859603
1032,1.2181431827306182,1.9548893481150007,2.8054714288859603
1033,1.2181431827306182,1.9548893481150007,2.8054714288859603
1034,1.2194186831941467,1.9548893481150007,2.8054714288859603
1035,1.2206941836576752,1.9548893481150007,2.8054714288859603
1036,1.2219696841212035,1.9548893481150007,2.8054714288859603
1037,1.223245184584732,1.956164848578529,2.806746929349489
1038,1.2245206850482604,1.956164848578529,2.806746929349489
1039,1.225796185511789,1.956164848578529,2.806746929349489
1040,1.225796185511789,1.9574403490420575,2.806746929349489
1041,1.225796185511789,1.9574403490420575,2.806746929349489
1042,1.2270716859753175,1.9574403490420575,2.8080224298130174
1043,1.2283471864388458,1.9574403490420575,2.8080224298130174
1044,1.2296226869023743,1.9574403490420575,2.8080224298130174
1045,1.2308981873659026,1.9574403490420575,2.8080224298130174
1046,1.2321736878294312,1.9574403490420575,2.8080224298130174
1047,1.2334491882929597,1.9574403490420575,2.8080224298130174
1048,1.234724688756488,1.9574403490420575,2.8080224298130174
1049,1.2360001892200165,1.9574403490420575,2.8080224298130174
1050,1.2372756896835448,1.9574403490420575,2.8080224298130174
1051,1.2385511901470734,1.9574403490420575,2.8080224298130174
1052,1.239826690610602,1.9574403490420575,2.8092979302765455
1053,1.2411021910741302,1.9574403490420575,2.8092979302765455
1054,1.2423776915376588,1.9574403490420575,2.810573430740074
1055,1.243653192001187,1.9574403490420575,2.810573430740074
1056,1.243653192001187,1.9574403490420575,2.810573430740074
1057,1.243653192001187,1.9574403490420575,2.810573430740074
1058,1.243653192001187,1.9574403490420575,2.8118489312036026
1059,1.243653192001187,1.958715849505586,2.8118489312036026
1060,1.243653192001187,1.958715849505586,2.8118489312036026
1061,1.243653192001187,1.958715849505586,2.813124431667131
1062,1.243653192001187,1.958715849505586,2.813124431667131
1063,1.243653192001187,1.958715849505586,2.813124431667131
1064,1.243653192001187,1.958715849505586,2.8143999321306596
1065,1.243653192001187,1.958715849505586,2.8156754325941877
1066,1.243653192001187,1.958715849505586,2.8156754325941877
1067,1.243653192001187,1.9599913499691144,2.8156754325941877
1068,1.243653192001187,1.961266850432643,2.8156754325941877
1069,1.243653192001187,1.961266850432643,2.8156754325941877
1070,1.243653192001187,1.961266850432643,2.8156754325941877
1071,1.243653192001187,1.961266850432643,2.8169509330577163
1072,1.243653192001187,1.961266850432643,2.8169509330577163
1073,1.243653192001187,1.961266850432643,2.818226433521245
1074,1.243653192001187,1.961266850432643,2.818226433521245
1075,1.243653192001187,1.961266850432643,2.8195019339847733
1076,1.243653192001187,1.961266850432643,2.8195019339847733
1077,1.243653192001187,1.961266850432643,2.8195019339847733
1078,1.243653192001187,1.961266850432643,2.8195019339847733
1079,1.243653192001187,1.961266850432643,2.8195019339847733
1080,1.243653192001187,1.961266850432643,2.820777434448302
1081,1.2449286924647156,1.961266850432643,2.82205293491183
1082,1.2449286924647156,1.961266850432643,2.82205293491183
1083,1.2449286924647156,1.961266850432643,2.82205293491183
1084,1.2449286924647156,1.961266850432643,2.82205293491183
1085,1.2449286924647156,1.961266850432643,2.82205293491183
1086,1.2449286924647156,1.961266850432643,2.82205293491183
1087,1.2449286924647156,1.961266850432643,2.82205293491183
1088,1.2449286924647156,1.961266850432643,2.82205293491183
1089,1.2449286924647156,1.961266850432643,2.82205293491183
1090,1.2449286924647156,1.961266850432643,2.82205293491183
1091,1.2449286924647156,1.961266850432643,2.82205293491183
1092,1.2449286924647156,1.961266850432643,2.82205293491183
1093,1.2449286924647156,1.961266850432643,2.8233284353753585
1094,1.2449286924647156,1.9625423508961712,2.824603935838887
1095,1.2449286924647156,1.9625423508961712,2.824603935838887
1096,1.2449286924647156,1.9625423508961712,2.824603935838887
1097,1.2449286924647156,1.9625423508961712,2.824603935838887
1098,1.2462041929282441,1.9625423508961712,2.8258794363024156
1099,1.2474796933917724,1.9625423508961712,2.8258794363024156
1100,1.248755193855301,1.9625423508961712,2.8258794363024156
1101,1.2500306943188293,1.9625423508961712,2.8258794363024156
1102,1.2513061947823578,1.9625423508961712,2.8543834584969283
1103,1.2525816952458864,1.9625423508961712,2.8543834584969283
1104,1.2538571957094147,1.9625423508961712,2.8543834584969283
1105,1.2551326961729432,1.9625423508961712,2.8543834584969283
1106,1.2564081966364715,1.9625423508961712,2.855658958960457
1107,1.2576836971,1.9625423508961712,2.856934459423985
1108,1.2589591975635286,1.9625423508961712,2.856934459423985
1109,1.260234698027057,1.9625423508961712,2.8582099598875135
1110,1.2615101984905854,1.9625423508961712,2.859485460351042
1111,1.2627856989541137,1.9625423508961712,2.859485460351042
1112,1.2640611994176423,1.9625423508961712,2.859485460351042
1113,1.2653366998811708,1.9625423508961712,2.859485460351042
1114,1.2666122003446991,1.9625423508961712,2.859485460351042
1115,1.2678877008082277,1.9625423508961712,2.859485460351042
1116,1.269163201271756,1.9625423508961712,2.859485460351042
1117,1.269163201271756,1.9625423508961712,2.859485460351042
1118,1.269163201271756,1.9625423508961712,2.859485460351042
1119,1.269163201271756,1.9625423508961712,2.8607609608145705
1120,1.269163201271756,1.9625423508961712,2.862036461278099
1121,1.269163201271756,1.9625423508961712,2.862036461278099
1122,1.269163201271756,1.9625423508961712,2.862036461278099
1123,1.269163201271756,1.9625423508961712,2.862036461278099
1124,1.269163201271756,1.9625423508961712,2.862036461278099
1125,1.269163201271756,1.9625423508961712,2.862036461278099
1126,1.269163201271756,1.9625423508961712,2.862036461278099
1127,1.269163201271756,1.9625423508961712,2.862036461278099
1128,1.269163201271756,1.9625423508961712,2.862036461278099
1129,1.269163201271756,1.9625423508961712,2.862036461278099
1130,1.269163201271756,1.9625423508961712,2.862036461278099
1131,1.269163201271756,1.9625423508961712,2.863311961741627
1132,1.269163201271756,1.9625423508961712,2.863311961741627
1133,1.269163201271756,1.9625423508961712,2.863311961741627
1134,1.269163201271756,1.9625423508961712,2.863311961741627
1135,1.269163201271756,1.9625423508961712,2.863311961741627
1136,1.269163201271756,1.9625423508961712,2.863311961741627
1137,1.269163201271756,1.9625423508961712,2.8645874622051557
1138,1.269163201271756,1.9625423508961712,2.8658629626686842
1139,1.269163201271756,1.9625423508961712,2.8671384631322128
1140,1.269163201271756,1.9625423508961712,2.8684139635957413
1141,1.269163201271756,1.9625423508961712,2.8696894640592694
1142,1.269163201271756,1.9625423508961712,2.8696894640592694
1143,1.269163201271756,1.9625423508961712,2.8696894640592694
1144,1.269163201271756,1.9625423508961712,2.8696894640592694
1145,1.269163201271756,1.9638178513596998,2.870964964522798
1146,1.269163201271756,1.9638178513596998,2.870964964522798
1147,1.269163201271756,1.9638178513596998,2.870964964522798
1148,1.269163201271756,1.9638178513596998,2.870964964522798
1149,1.269163201271756,1.9638178513596998,2.870964964522798
1150,1.269163201271756,1.9638178513596998,2.870964964522798
1151,1.269163201271756,1.9638178513596998,2.870964964522798
1152,1.269163201271756,1.9650933518232283,2.870964964522798
1153,1.269163201271756,1.9650933518232283,2.870964964522798
1154,1.269163201271756,1.9650933518232283,2.8722404649863265
1155,1.269163201271756,1.9650933518232283,2.8722404649863265
1156,1.269163201271756,1.9650933518232283,2.8722404649863265
1157,1.269163201271756,1.9650933518232283,2.8722404649863265
1158,1.269163201271756,1.9650933518232283,2.8722404649863265
1159,1.269163201271756,1.9650933518232283,2.8722404649863265
1160,1.269163201271756,1.9650933518232283,2.873515965449855
1161,1.269163201271756,1.9650933518232283,2.8747914659133835
1162,1.269163201271756,1.9650933518232283,2.8747914659133835
1163,1.269163201271756,1.9650933518232283,2.8747914659133835
1164,1.269163201271756,1.9650933518232283,2.8747914659133835
1165,1.269163201271756,1.9663688522867566,2.8760669663769116
1166,1.269163201271756,1.9663688522867566,2.8760669663769116
1167,1.269163201271756,1.9663688522867566,2.8760669663769116
1168,1.269163201271756,1.9663688522867566,2.8760669663769116
1169,1.269163201271756,1.9663688522867566,2.8760669663769116
1170,1.269163201271756,1.9663688522867566,2.87734246684044
1171,1.269163201271756,1.9663688522867566,2.87734246684044
1172,1.269163201271756,1.9663688522867566,2.87734246684044
1173,1.269163201271756,1.9663688522867566,2.8786179673039687
1174,1.269163201271756,1.9663688522867566,2.8786179673039687
1175,1.2704387017352845,1.9663688522867566,2.8786179673039687
1176,1.2704387017352845,1.9663688522867566,2.8786179673039687
1177,1.2704387017352845,1.9663688522867566,2.8786179673039687
1178,1.2704387017352845,1.9663688522867566,2.8786179673039687
1179,1.2704387017352845,1.9663688522867566,2.879893467767497
1180,1.2704387017352845,1.9663688522867566,2.8811689682310258
1181,1.271714202198813,1.9663688522867566,2.8811689682310258
1182,1.271714202198813,1.9663688522867566,2.882444468694554
1183,1.271714202198813,1.9663688522867566,2.8837199691580824
1184,1.271714202198813,1.9663688522867566,2.8837199691580824
1185,1.271714202198813,1.9663688522867566,2.8837199691580824
1186,1.271714202198813,1.9663688522867566,2.8837199691580824
1187,1.271714202198813,1.9663688522867566,2.8837199691580824
1188,1.271714202198813,1.9663688522867566,2.8837199691580824
1189,1.271714202198813,1.9663688522867566,2.884995469621611
1190,1.271714202198813,1.9663688522867566,2.884995469621611
1191,1.271714202198813,1.9663688522867566,2.8862709700851394
1192,1.271714202198813,1.9676443527502852,2.887546470548668
1193,1.271714202198813,1.9676443527502852,2.887546470548668
1194,1.271714202198813,1.9676443527502852,2.888821971012196
1195,1.271714202198813,1.9676443527502852,2.888821971012196
1196,1.271714202198813,1.9676443527502852,2.888821971012196
1197,1.271714202198813,1.9689198532138135,2.8900974714757246
1198,1.271714202198813,1.9689198532138135,2.8900974714757246
1199,1.271714202198813,1.9689198532138135,2.8900974714757246
1200,1.271714202198813,1.9689198532138135,2.8900974714757246
1201,1.271714202198813,1.9689198532138135,2.8900974714757246
1202,1.271714202198813,1.9689198532138135,2.8900974714757246
1203,1.271714202198813,1.9689198532138135,2.891372971939253
1204,1.271714202198813,1.9689198532138135,2.891372971939253
1205,1.271714202198813,1.9689198532138135,2.891372971939253
1206,1.271714202198813,1.9689198532138135,2.891372971939253
1207,1.271714202198813,1.9689198532138135,2.891372971939253
1208,1.271714202198813,1.9689198532138135,2.891372971939253
1209,1.271714202198813,1.9689198532138135,2.891372971939253
1210,1.271714202198813,1.9689198532138135,2.891372971939253
1211,1.271714202198813,1.9689198532138135,2.891372971939253
1212,1.271714202198813,1.9689198532138135,2.891372971939253
1213,1.271714202198813,1.9689198532138135,2.8926484724027817
1214,1.271714202198813,1.9689198532138135,2.8926484724027817
1215,1.271714202198813,1.9689198532138135,2.89392397286631
1216,1.271714202198813,1.9689198532138135,2.89392397286631
1217,1.271714202198813,1.9689198532138135,2.89392397286631
1218,1.271714202198813,1.9689198532138135,2.8951994733298383
1219,1.271714202198813,1.9689198532138135,2.8951994733298383
1220,1.271714202198813,1.970195353677342,2.8951994733298383
1221,1.271714202198813,1.970195353677342,2.8951994733298383
1222,1.2729897026623413,1.970195353677342,2.8951994733298383
1223,1.2729897026623413,1.970195353677342,2.8951994733298383
1224,1.2729897026623413,1.9714708541408705,2.8951994733298383
1225,1.2729897026623413,1.9714708541408705,2.8951994733298383
1226,1.2729897026623413,1.9714708541408705,2.8951994733298383
1227,1.2729897026623413,1.9714708541408705,2.896474973793367
1228,1.2729897026623413,1.9714708541408705,2.8977504742568954
1229,1.2729897026623413,1.9714708541408705,2.899025974720424
1230,1.2729897026623413,1.9714708541408705,2.899025974720424
1231,1.2729897026623413,1.9714708541408705,2.9003014751839524
1232,1.2729897026623413,1.9714708541408705,2.9015769756474805
1233,1.2729897026623413,1.9714708541408705,2.902852476111009
1234,1.2742652031258699,1.9714708541408705,2.9041279765745376
1235,1.2755407035893982,1.9714708541408705,2.9041279765745376
1236,1.2755407035893982,1.9714708541408705,2.9041279765745376
1237,1.2755407035893982,1.9714708541408705,2.9041279765745376
1238,1.2755407035893982,1.9714708541408705,2.9041279765745376
1239,1.2755407035893982,1.9714708541408705,2.9041279765745376
1240,1.2755407035893982,1.9714708541408705,2.9041279765745376
1241,1.2755407035893982,1.9714708541408705,2.9041279765745376
1242,1.2755407035893982,1.9714708541408705,2.9041279765745376
1243,1.2755407035893982,1.9727463546043988,2.9041279765745376
1244,1.2755407035893982,1.9727463546043988,2.9041279765745376
1245,1.2755407035893982,1.9727463546043988,2.9041279765745376
1246,1.2755407035893982,1.9727463546043988,2.9041279765745376
1247,1.2755407035893982,1.9727463546043988,2.9041279765745376
1248,1.2755407035893982,1.9727463546043988,2.9041279765745376
1249,1.2755407035893982,1.9727463546043988,2.9041279765745376
1250,1.2755407035893982,1.9727463546043988,2.9041279765745376
1251,1.2755407035893982,1.9727463546043988,2.9041279765745376
1252,1.2755407035893982,1.9727463546043988,2.905403477038066
1253,1.2755407035893982,1.9727463546043988,2.905403477038066
1254,1.2755407035893982,1.9727463546043988,2.905403477038066
1255,1.2755407035893982,1.9727463546043988,2.905403477038066
1256,1.2755407035893982,1.9727463546043988,2.905403477038066
1257,1.2755407035893982,1.9727463546043988,2.9066789775015947
1258,1.2755407035893982,1.9727463546043988,2.9079544779651227
1259,1.2755407035893982,1.9727463546043988,2.9092299784286513
1260,1.2755407035893982,1.9727463546043988,2.9092299784286513
1261,1.2755407035893982,1.9727463546043988,2.9092299784286513
1262,1.2755407035893982,1.9727463546043988,2.91050547889218
1263,1.2768162040529267,1.9727463546043988,2.91050547889218
1264,1.2780917045164553,1.9727463546043988,2.9117809793557083
1265,1.2793672049799836,1.9727463546043988,2.9117809793557083
1266,1.280642705443512,1.9727463546043988,2.913056479819237
1267,1.2819182059070404,1.9727463546043988,2.913056479819237
1268,1.283193706370569,1.9727463546043988,2.913056479819237
1269,1.283193706370569,1.9727463546043988,2.913056479819237
1270,1.283193706370569,1.9727463546043988,2.913056479819237
1271,1.283193706370569,1.9727463546043988,2.913056479819237
1272,1.283193706370569,1.9727463546043988,2.914331980282765
1273,1.283193706370569,1.9727463546043988,2.914331980282765
1274,1.283193706370569,1.9727463546043988,2.914331980282765
1275,1.283193706370569,1.9727463546043988,2.914331980282765
1276,1.283193706370569,1.9727463546043988,2.9156074807462935
1277,1.283193706370569,1.9727463546043988,2.9156074807462935
1278,1.283193706370569,1.9727463546043988,2.916882981209822
1279,1.2844692068340975,1.9727463546043988,2.916882981209822
1280,1.2844692068340975,1.9727463546043988,2.916882981209822
1281,1.2844692068340975,1.9727463546043988,2.916882981209822
1282,1.2844692068340975,1.9727463546043988,2.916882981209822
1283,1.2844692068340975,1.9740218550679274,2.916882981209822
1284,1.2844692068340975,1.9740218550679274,2.916882981209822
1285,1.2844692068340975,1.9740218550679274,2.916882981209822
1286,1.2844692068340975,1.9740218550679274,2.916882981209822
1287,1.2844692068340975,1.9740218550679274,2.916882981209822
1288,1.2844692068340975,1.9740218550679274,2.9181584816733506
1289,1.2844692068340975,1.9740218550679274,2.9181584816733506
1290,1.2844692068340975,1.9740218550679274,2.9181584816733506
1291,1.2844692068340975,1.9740218550679274,2.919433982136879
1292,1.2844692068340975,1.9740218550679274,2.920709482600407
1293,1.2844692068340975,1.9740218550679274,2.9219849830639357
1294,1.2844692068340975,1.9740218550679274,2.9219849830639357
1295,1.2844692068340975,1.9740218550679274,2.9219849830639357
1296,1.2844692068340975,1.9740218550679274,2.9219849830639357
1297,1.2844692068340975,1.9740218550679274,2.9219849830639357
1298,1.2844692068340975,1.9740218550679274,2.9219849830639357
1299,1.2844692068340975,1.9740218550679274,2.9219849830639357
1300,1.2844692068340975,1.9740218550679274,2.9219849830639357
1301,1.2844692068340975,1.9740218550679274,2.9219849830639357
1302,1.2844692068340975,1.9740218550679274,2.9232604835274643
1303,1.2844692068340975,1.9740218550679274,2.924535983990993
1304,1.2844692068340975,1.9740218550679274,2.924535983990993
1305,1.2844692068340975,1.9740218550679274,2.924535983990993
1306,1.2844692068340975,1.9740218550679274,2.924535983990993
1307,1.2844692068340975,1.9740218550679274,2.924535983990993
1308,1.2844692068340975,1.9740218550679274,2.924535983990993
1309,1.2844692068340975,1.9740218550679274,2.924535983990993
1310,1.2844692068340975,1.9740218550679274,2.924535983990993
1311,1.2844692068340975,1.9740218550679274,2.9258114844545213
1312,1.2844692068340975,1.9740218550679274,2.9258114844545213
1313,1.2844692068340975,1.9740218550679274,2.9270869849180494
1314,1.2844692068340975,1.9740218550679274,2.9270869849180494
1315,1.2844692068340975,1.9740218550679274,2.9270869849180494
1316,1.2844692068340975,1.9740218550679274,2.9270869849180494
1317,1.2844692068340975,1.9740218550679274,2.9270869849180494
1318,1.2844692068340975,1.9740218550679274,2.9270869849180494
1319,1.2844692068340975,1.9740218550679274,2.928362485381578
1320,1.2844692068340975,1.9740218550679274,2.928362485381578
1321,1.2844692068340975,1.9740218550679274,2.928362485381578
1322,1.2844692068340975,1.9740218550679274,2.928362485381578
1323,1.2844692068340975,1.9740218550679274,2.9296379858451065
1324,1.2844692068340975,1.9752973555314557,2.9296379858451065
1325,1.2844692068340975,1.9752973555314557,2.9296379858451065
1326,1.2844692068340975,1.9752973555314557,2.930913486308635
1327,1.2844692068340975,1.9752973555314557,2.930913486308635
1328,1.2844692068340975,1.9752973555314557,2.9321889867721636
1329,1.2844692068340975,1.9752973555314557,2.9321889867721636
1330,1.2844692068340975,1.9752973555314557,2.9321889867721636
1331,1.2857447072976258,1.9752973555314557,2.9321889867721636
1332,1.2870202077611543,1.9752973555314557,2.9334644872356916
1333,1.2882957082246826,1.9765728559949842,2.9334644872356916
1334,1.2882957082246826,1.9765728559949842,2.9334644872356916
1335,1.2882957082246826,1.9765728559949842,2.9334644872356916
1336,1.2882957082246826,1.9765728559949842,2.9334644872356916
1337,1.2895712086882112,1.9765728559949842,2.9334644872356916
1338,1.2895712086882112,1.9765728559949842,2.9334644872356916
1339,1.2895712086882112,1.9765728559949842,2.9334644872356916
1340,1.2895712086882112,1.9765728559949842,2.9334644872356916
1341,1.2895712086882112,1.9765728559949842,2.93473998769922
1342,1.2895712086882112,1.9765728559949842,2.93473998769922
1343,1.2895712086882112,1.9765728559949842,2.93473998769922
1344,1.2895712086882112,1.9765728559949842,2.93473998769922
1345,1.2895712086882112,1.9778483564585128,2.93473998769922
1346,1.2895712086882112,1.9778483564585128,2.93473998769922
1347,1.2895712086882112,1.9778483564585128,2.93473998769922
1348,1.2895712086882112,1.9778483564585128,2.93473998769922
1349,1.2895712086882112,1.9778483564585128,2.9360154881627487
1350,1.2895712086882112,1.9778483564585128,2.9372909886262772
1351,1.2895712086882112,1.9778483564585128,2.9385664890898058
1352,1.2895712086882112,1.9778483564585128,2.9385664890898058
1353,1.2895712086882112,1.9778483564585128,2.9385664890898058
1354,1.2895712086882112,1.9778483564585128,2.9385664890898058
1355,1.2895712086882112,1.9778483564585128,2.9385664890898058
1356,1.2895712086882112,1.9778483564585128,2.9385664890898058
1357,1.2895712086882112,1.9778483564585128,2.939841989553334
1358,1.2895712086882112,1.9778483564585128,2.9411174900168624
1359,1.2908467091517397,1.9778483564585128,2.9411174900168624
1360,1.292122209615268,1.9778483564585128,2.942392990480391
1361,1.292122209615268,1.9778483564585128,2.942392990480391
1362,1.292122209615268,1.9778483564585128,2.942392990480391
1363,1.292122209615268,1.9778483564585128,2.9436684909439195
1364,1.292122209615268,1.9778483564585128,2.9436684909439195
1365,1.292122209615268,1.9778483564585128,2.944943991407448
1366,1.292122209615268,1.9778483564585128,2.946219491870976
1367,1.292122209615268,1.9778483564585128,2.946219491870976
1368,1.292122209615268,1.9778483564585128,2.9809533176459206
1369,1.292122209615268,1.9778483564585128,2.9809533176459206
1370,1.292122209615268,1.979123856922041,2.9809533176459206
1371,1.292122209615268,1.979123856922041,2.9809533176459206
1372,1.292122209615268,1.979123856922041,2.9809533176459206
1373,1.292122209615268,1.979123856922041,2.9809533176459206
1374,1.292122209615268,1.979123856922041,2.9822288181094487
1375,1.292122209615268,1.979123856922041,2.9822288181094487
1376,1.292122209615268,1.979123856922041,2.9835043185729773
1377,1.292122209615268,1.979123856922041,2.9835043185729773
1378,1.292122209615268,1.979123856922041,2.9835043185729773
1379,1.292122209615268,1.979123856922041,2.9835043185729773
1380,1.292122209615268,1.979123856922041,2.984779819036506
1381,1.292122209615268,1.979123856922041,2.984779819036506
1382,1.292122209615268,1.979123856922041,3.0182381443479214
1383,1.292122209615268,1.979123856922041,3.0182381443479214
1384,1.292122209615268,1.979123856922041,3.0182381443479214
1385,1.292122209615268,1.979123856922041,3.0182381443479214
1386,1.292122209615268,1.9803993573855696,3.01951364481145
1387,1.292122209615268,1.9803993573855696,3.01951364481145
1388,1.292122209615268,1.9803993573855696,3.052971970122866
1389,1.292122209615268,1.9803993573855696,3.052971970122866
1390,1.292122209615268,1.9803993573855696,3.054247470586394
1391,1.292122209615268,1.9803993573855696,3.054247470586394
1392,1.292122209615268,1.9803993573855696,3.054247470586394
1393,1.292122209615268,1.9803993573855696,3.054247470586394
1394,1.292122209615268,1.981674857849098,3.054247470586394
1395,1.292122209615268,1.981674857849098,3.054247470586394
1396,1.292122209615268,1.981674857849098,3.054247470586394
1397,1.292122209615268,1.981674857849098,3.0555229710499225
1398,1.292122209615268,1.981674857849098,3.056798471513451
1399,1.292122209615268,1.981674857849098,3.056798471513451
1400,1.292122209615268,1.981674857849098,3.056798471513451
1401,1.292122209615268,1.981674857849098,3.056798471513451
1402,1.292122209615268,1.981674857849098,3.056798471513451
1403,1.292122209615268,1.981674857849098,3.056798471513451
1404,1.292122209615268,1.9829503583126264,3.0580739719769796
1405,1.292122209615268,1.984225858776155,3.091532297288395
1406,1.292122209615268,1.984225858776155,3.091532297288395
1407,1.292122209615268,1.984225858776155,3.091532297288395
1408,1.292122209615268,1.984225858776155,3.091532297288395
1409,1.292122209615268,1.984225858776155,3.091532297288395
1410,1.292122209615268,1.984225858776155,3.091532297288395
1411,1.292122209615268,1.984225858776155,3.091532297288395
1412,1.292122209615268,1.984225858776155,3.0928077977519237
1413,1.292122209615268,1.984225858776155,3.0928077977519237
1414,1.292122209615268,1.9855013592396833,3.0928077977519237
1415,1.292122209615268,1.9855013592396833,3.0928077977519237
1416,1.292122209615268,1.9855013592396833,3.0928077977519237
1417,1.292122209615268,1.9855013592396833,3.0928077977519237
1418,1.292122209615268,1.9867768597032118,3.0928077977519237
1419,1.292122209615268,1.9867768597032118,3.0940832982154522
1420,1.292122209615268,1.9867768597032118,3.0940832982154522
1421,1.292122209615268,1.9867768597032118,3.095358798678981
1422,1.292122209615268,1.9867768597032118,3.095358798678981
1423,1.292122209615268,1.9867768597032118,3.095358798678981
1424,1.292122209615268,1.9867768597032118,3.095358798678981
1425,1.292122209615268,1.9867768597032118,3.096634299142509
1426,1.292122209615268,1.9867768597032118,3.096634299142509
1427,1.292122209615268,1.9867768597032118,3.096634299142509
1428,1.292122209615268,1.9867768597032118,3.0979097996060374
1429,1.292122209615268,1.9867768597032118,3.0979097996060374
1430,1.292122209615268,1.9867768597032118,3.0979097996060374
1431,1.292122209615268,1.9867768597032118,3.0979097996060374
1432,1.292122209615268,1.9867768597032118,3.099185300069566
1433,1.292122209615268,1.9867768597032118,3.1004608005330945
1434,1.292122209615268,1.9867768597032118,3.101736300996623
1435,1.292122209615268,1.9867768597032118,3.101736300996623
1436,1.292122209615268,1.9867768597032118,3.101736300996623
1437,1.292122209615268,1.9867768597032118,3.101736300996623
1438,1.292122209615268,1.9867768597032118,3.103011801460151
1439,1.292122209615268,1.9867768597032118,3.103011801460151
1440,1.292122209615268,1.9867768597032118,3.103011801460151
1441,1.292122209615268,1.9867768597032118,3.103011801460151
1442,1.292122209615268,1.9867768597032118,3.103011801460151
1443,1.292122209615268,1.9867768597032118,3.103011801460151
1444,1.292122209615268,1.9867768597032118,3.103011801460151
1445,1.292122209615268,1.9880523601667401,3.103011801460151
1446,1.292122209615268,1.9880523601667401,3.1042873019236796
1447,1.292122209615268,1.9880523601667401,3.1042873019236796
1448,1.292122209615268,1.9880523601667401,3.1042873019236796
1449,1.292122209615268,1.9880523601667401,3.105562802387208
1450,1.292122209615268,1.9880523601667401,3.105562802387208
1451,1.292122209615268,1.9893278606302687,3.105562802387208
1452,1.292122209615268,1.9893278606302687,3.105562802387208
1453,1.292122209615268,1.9893278606302687,3.105562802387208
1454,1.292122209615268,1.9893278606302687,3.105562802387208
1455,1.292122209615268,1.9906033610937972,3.105562802387208
1456,1.292122209615268,1.9906033610937972,3.105562802387208
1457,1.292122209615268,1.9918788615573255,3.1068383028507367
1458,1.292122209615268,1.9918788615573255,3.1068383028507367
1459,1.292122209615268,1.9918788615573255,3.1068383028507367
1460,1.292122209615268,1.9918788615573255,3.1068383028507367
1461,1.292122209615268,1.9918788615573255,3.1081138033142652
1462,1.292122209615268,1.9918788615573255,3.1081138033142652
1463,1.292122209615268,1.9918788615573255,3.1093893037777933
1464,1.292122209615268,1.9918788615573255,3.1093893037777933
1465,1.292122209615268,1.993154362020854,3.110664804241322
1466,1.292122209615268,1.993154362020854,3.110664804241322
1467,1.292122209615268,1.993154362020854,3.1119403047048504
1468,1.292122209615268,1.993154362020854,3.1119403047048504
