Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
534,24.239900098065355,25.82606442270017,89.68734264840845
535,24.247976193790024,25.830225917395076,89.78995187245256
536,24.25605228951469,25.832980195233297,90.00654639110374
537,24.263511352552403,25.846890967608307,90.16863085431389
538,24.266265630390624,25.846890967608307,90.32492297653705
539,24.269019908228845,25.874691803632732,90.48470135818629
540,24.27485319706257,25.880525092466456,90.58401902552569
541,24.289291337475067,25.886830994331575,90.73210403236273
542,24.29512462630879,25.898717441792467,90.86273009276066
543,24.3005654260748,25.930494809881857,90.92870556504326
544,24.308641521799466,25.938639365369347,91.08912918596359
545,24.308641521799466,25.947934536761586,91.2239689928787
546,24.313963339685913,25.96499534522845,91.3995733790996
547,24.320772679342802,25.9915066025881,91.5034208404822
548,24.320772679342802,26.00060274717804,91.58294069930284
549,24.34147867267623,26.001831530132403,91.67223436723637
550,24.36218466600966,26.00599302482731,91.77511947743238
551,24.36218466600966,26.024253831504023,91.88362751524562
552,24.369794665794423,26.038301879658327,92.02373326568595
553,24.386756376799145,26.081316472421868,92.1518177968284
554,24.389510654637366,26.107964523675985,92.24560330391259
555,24.417778955762532,26.12124523663673,92.41973647046976
556,24.436157627289447,26.139454779485938,92.56220761337279
557,24.456680705986578,26.14463546725097,92.71127208740492
558,24.456680705986578,26.179595860264754,92.78001837483713
559,24.479719791780575,26.20965326259656,92.9314909051999
560,24.48671992089733,26.215486551430285,93.04210952854886
561,24.488864328067542,26.270592747974604,93.18369296985888
562,24.498992047768517,26.283235376465218,93.2803346608227
563,24.509585863409402,26.328834502362987,93.51759452517116
564,24.528180008181202,26.33006328531735,93.68073709272268
565,24.529408791135562,26.372272220578697,93.83183823911693
566,24.548730093810214,26.381755533160042,93.97501862383487
567,24.548730093810214,26.389214596197753,94.09587872748826
568,24.55400209156465,26.389214596197753,94.19050058769952
569,24.55400209156465,26.389214596197753,94.30022692385656
570,24.55400209156465,26.390443379152117,94.42481563114463
571,24.55400209156465,26.40206393688473,94.52847618407644
572,24.55400209156465,26.407454214534,94.6753330798873
573,24.576444681028633,26.465954579396033,94.74562410525286
574,24.582277969862357,26.467183362350397,94.88557712629427
575,24.59932942763131,26.472082047358832,95.03790220638209
576,24.61598278840949,26.50668018114215,95.18704346969932
577,24.641573292947445,26.530291750832884,95.23734094439834
578,24.655239801232803,26.544289963422806,95.40663216129663
579,24.677442208390097,26.64394790987696,95.54966630251624
580,24.677442208390097,26.64394790987696,95.67812676055954
581,24.677442208390097,26.64394790987696,95.80402037294913
582,24.677442208390097,26.667123246597622,95.94482442858101
583,24.677442208390097,26.674777959206388,96.03622524394798
584,24.678670991344458,26.67753223704461,96.18400751728754
585,24.69356628258418,26.68560833276927,96.34534485159806
586,24.69479506553854,26.68560833276927,96.5558647574892
587,24.70283318814979,26.69191423463439,96.6796016769669
588,24.704061971104153,26.696075729329294,96.82834088750536
589,24.724612056733168,26.727958492267412,96.95623037647088
590,24.763705598510118,26.760658689841836,97.0903463175991
591,24.775696999116935,26.760658689841836,97.18140678057573
592,24.787688399723752,26.77090468943764,97.3567234796156
593,24.79967980033057,26.77090468943764,97.44506262397765
594,24.811671200937386,26.7911864230057,97.56093763706585
595,24.82243381858984,26.7911864230057,97.68986586038866
596,24.833196436242297,26.793330830175915,97.81802766957223
597,24.844060601106378,26.793330830175915,97.99158977054022
598,24.85661964486473,26.800037996994337,98.11081307057358
599,24.85937392270295,26.806338769584592,98.21599940106526
600,24.86427260771139,26.827471718949727,98.32733046897684
601,24.87322635453849,26.84585039047664,98.42273260121112
602,24.875370761708705,26.847079173431005,98.54081519745954
603,24.877515168878922,26.847079173431005,98.67480496380867
604,24.877515168878922,26.864310957862507,98.75527851249917
605,24.880269446717143,26.892376010939074,98.8869557139957
606,24.880269446717143,26.90476128843023,99.07239689053992
607,24.886102735550867,26.90476128843023,99.25138055053978
608,24.904907958057446,26.913715035257333,99.41429404675735
609,24.911717297714336,26.914943818211697,99.61460017485052
610,24.918526637371222,26.93300989581088,99.71503367044652
611,24.945022145539383,26.946087643485157,99.82731185713581
612,24.953975892366486,26.946087643485157,99.95533493207685
613,24.96292963919359,26.95591242837822,100.0856650966607
614,24.971883386020693,26.957141211332583,100.26682829040075
615,24.98148685622862,26.958369994286947,100.37100723015604
616,24.983631263398834,26.975996934643195,100.5249795132572
617,24.99937890393734,27.000473065417527,100.65092743739898
618,25.001523311107555,27.00170184837189,100.77785881049104
619,25.012796833459607,27.032309417613135,100.93800283102645
620,25.01494124062982,27.04126315333349,101.07941544681454
621,25.01494124062982,27.071458189003287,101.24198296714273
622,25.01494124062982,27.071458189003287,101.38235527538475
623,25.027451675185127,27.091668673772688,101.4603615587538
624,25.033536180086024,27.131642555631107,101.57006143967021
625,25.040598251874112,27.131642555631107,101.67444337012691
626,25.04545397382065,27.138725217342653,101.73735666704627
627,25.04545397382065,27.156484764754715,101.89551607942093
628,25.04545397382065,27.172232405293222,102.03507339122605
629,25.04545397382065,27.178222333818677,102.1627840699999
630,25.04545397382065,27.178222333818677,102.3317429633202
631,25.04545397382065,27.185304995530224,102.50863540312973
632,25.046682756775013,27.185304995530224,102.68378919725271
633,25.048827163945226,27.192387657241774,102.75990971958177
634,25.05005594689959,27.206020919794128,102.86633344721636
635,25.073854176483945,27.227848768676456,103.03204714914682
636,25.073854176483945,27.257087798026816,103.1637264824011
637,25.079126174238382,27.31960775037056,103.32276150479306
638,25.08567677507919,27.34517007341886,103.4511727453161
639,25.092227375919997,27.34517007341886,103.64047427959326
640,25.09345615887436,27.351003362252584,103.73766715463515
641,25.112751019427908,27.352232145206948,103.84007160647889
642,25.11883552432881,27.38669839780089,103.91578929317124
643,25.12006430728317,27.38669839780089,103.98321375651173
644,25.13737020846641,27.38669839780089,104.11811099181816
645,25.13859899142077,27.390859892495797,104.3275892104559
646,25.139827774375135,27.395021387190702,104.47397666416127
647,25.139827774375135,27.399004447983287,104.59578414304485
648,25.139827774375135,27.404445247749294,104.66960051567192
649,25.139827774375135,27.413462464390733,104.77751897676407
650,25.139827774375135,27.428243121402765,104.9250324626482
651,25.139827774375135,27.429471904357133,105.09349187088101
652,25.139827774375135,27.440716060763584,105.2507631283399
653,25.1410565573295,27.44194484371795,105.32076249296817
654,25.14228534028386,27.450256288383862,105.4986620636897
655,25.15756217139252,27.450256288383862,105.61188010936914
656,25.163353713995093,27.451485071338226,105.74299701168204
657,25.188849068557936,27.472561868351978,105.83971016322104
658,25.188849068557936,27.472561868351978,105.94625888887056
659,25.193010563252844,27.472561868351978,106.0722046015151
660,25.198400840902114,27.478353410954547,106.16356457249863
661,25.204706742767236,27.488218267434483,106.29156920496011
662,25.20685114993745,27.48944705038885,106.4428358089863
663,25.208995557107663,27.48944705038885,106.55803475390444
664,25.21113996427788,27.48944705038885,106.62622255668859
665,25.250289295296568,27.557831180897757,106.7614507492995
666,25.25243370246678,27.557831180897757,106.88228877768825
667,25.254578109637,27.564240651617155,107.0421218750633
668,25.256722516807212,27.58876779739154,107.15291479145363
669,25.25886692397743,27.59388088118889,107.24987693131486
670,25.261011331147643,27.618953022873917,107.33526773834058
671,25.263155738317856,27.624274840760357,107.49328099518053
672,25.267799835445885,27.633549419252613,107.6413121022135
673,25.272443932573914,27.63840514119915,107.77970346086019
674,25.273672715528274,27.640549548369364,107.87120416213031
675,25.274901498482638,27.641778331323728,108.03990743625234
676,25.27704590565285,27.641778331323728,108.17816445280059
677,25.27919031282307,27.654675386185772,108.3360801451324
678,25.281334719993282,27.654675386185772,108.4365392432968
679,25.283479127163496,27.669836880198794,108.52458680091766
680,25.285623534333713,27.692333112176517,108.64136954992246
681,25.285623534333713,27.696977209304542,108.69033618500109
682,25.285623534333713,27.70153996895275,108.80650672006257
683,25.287767941503926,27.703684376122965,108.93531146932989
684,25.287767941503926,27.703684376122965,109.03433307945514
685,25.294068714094177,27.703684376122965,109.18199086484643
686,25.300369486684428,27.705828783293178,109.28282070801174
687,25.30667025927468,27.705828783293178,109.40195929762854
688,25.31297103186493,27.705828783293178,109.52442889130134
689,25.31927180445518,27.71586815442051,109.64105713260912
690,25.32557257704543,27.730452256877534,109.77472037848729
691,25.331873349635682,27.730452256877534,109.83310942337702
692,25.331873349635682,27.730452256877534,109.95909398524914
693,25.331873349635682,27.736753029467785,110.04905779067633
694,25.371240788091676,27.755811526142093,110.15843459373414
695,25.385064239956055,27.76567638262203,110.29970834946798
696,25.385064239956055,27.771117182388036,110.36316136972384
697,25.385064239956055,27.771117182388036,110.57778597733457
698,25.385064239956055,27.77963105863151,110.73100123242287
699,25.385064239956055,27.78542260123408,110.7991874408585
700,25.39503303601346,27.78542260123408,110.97539302622447
701,25.402687748622224,27.792211105532324,111.20349940277092
702,25.402687748622224,27.79952814301875,111.30228669109651
703,25.40483215579244,27.806610804730298,111.48521046104213
704,25.40483215579244,27.819688552404575,111.63959722878394
705,25.40483215579244,27.819688552404575,111.76740967127735
706,25.40483215579244,27.860446813846146,111.87622121236468
707,25.40483215579244,27.920672366645356,111.96366275616742
708,25.40483215579244,27.95220316157823,112.12786469468836
709,25.40483215579244,27.95220316157823,112.22283977321835
710,25.40483215579244,27.96736465559125,112.32055784303853
711,25.419577342963215,27.96736465559125,112.4612066379616
712,25.42853107868357,27.98667673113407,112.59232748594154
713,25.429759861637933,27.988821138304285,112.7200955001114
714,25.430988644592297,27.997335014547758,112.91989048797427
715,25.430988644592297,28.001496509242664,112.96901737622099
716,25.43626064234673,28.001496509242664,113.03091937007105
717,25.459115949793805,28.001496509242664,113.0991197898719
718,25.47147060925979,28.002725292197027,113.22783481339704
719,25.479782053925703,28.00758101414356,113.38511674999177
720,25.479782053925703,28.05274372723113,113.46450873110862
721,25.50805035505087,28.063914343521624,113.58221108186653
722,25.53693478969281,28.068770065468158,113.70175436200734
723,25.54220678744725,28.086366583215476,113.76523809642022
724,25.55643745119887,28.088510990385693,113.8916495722639
725,25.569439331996133,28.119773677859666,113.97023809870491
726,25.57158373916635,28.119773677859666,114.01985877368747
727,25.580810808048113,28.121918085029883,114.13591493633426
728,25.590037876929877,28.123146867984246,114.20255560811218
729,25.596343778795,28.14578668639033,114.30567471769511
730,25.602649680660118,28.160948180403352,114.36738089919906
731,25.614465887963785,28.179222058955048,114.44788918784877
732,25.626282095267452,28.239093538377908,114.5348168832364
733,25.63809830257112,28.245902878034798,114.66966074798756
734,25.649914509874787,28.252712217691688,114.73030616147832
735,25.661730717178454,28.2548566248619,114.82163891686551
736,25.67354692448212,28.260689913695625,114.84012097916354
737,25.681201637090886,28.260689913695625,115.01836539896098
738,25.68885634969965,28.260689913695625,115.21383723986617
739,25.69651106230841,28.26652320252935,115.3645081029506
740,25.704165774917175,28.287815647192257,115.50734758976839
741,25.711820487525937,28.287815647192257,115.59750437433499
742,25.719475200134703,28.30564365017252,115.7054593381682
743,25.73403703908005,28.30564365017252,115.84826482680458
744,25.741691751688812,28.307788057342737,115.93086279211141
745,25.749346464297577,28.31264377928927,115.96612979868037
746,25.75700117690634,28.31264377928927,116.0454686702949
747,25.764655889515105,28.31264377928927,116.14975660477774
748,25.772310602123866,28.318944551879525,116.25265162672792
749,25.779965314732628,28.32017333483389,116.41437349994666
750,25.787620027341394,28.32017333483389,116.4960462488933
751,25.795274739950155,28.32017333483389,116.62846086208177
752,25.80292945255892,28.321402117788256,116.66946758457061
753,25.80292945255892,28.321402117788256,116.82376558462802
754,25.808110140323954,28.363129744169065,116.87959023644825
755,25.813290828088988,28.403573165093785,117.05519175181121
756,25.81847151585402,28.404801948048153,117.1601599903347
757,25.83508423591504,28.419310901656115,117.22583501061078
758,25.840264923680074,28.42696561426488,117.38318311140708
759,25.845445611445108,28.436934410322284,117.46957113371673
760,25.85062629921014,28.441095905017185,117.64692602187183
761,25.855806986975175,28.44620898881454,117.7480409165242
762,25.86098767474021,28.44620898881454,117.86629531379465
763,25.866168362505242,28.44620898881454,117.97072123622495
764,25.866168362505242,28.44620898881454,118.0743570385946
765,25.866168362505242,28.44896326665276,118.1548123447254
766,25.866168362505242,28.44896326665276,118.21890026911808
767,25.866168362505242,28.456688219418748,118.36447825302498
768,25.866168362505242,28.491622405442417,118.44221707097229
769,25.866168362505242,28.496894403196855,118.54575618699596
770,25.866168362505242,28.496894403196855,118.61638428270146
771,25.866168362505242,28.51642040444698,118.73890790201241
772,25.871349050270275,28.51642040444698,118.88525824860588
773,25.871349050270275,28.523503066158526,118.92834446792526
774,25.878056217088698,28.59815254823735,119.012250782404
775,25.879285000043062,28.603593348003358,119.12865251120266
776,25.88051378299743,28.603593348003358,119.21443347226045
777,25.8859040606467,28.60573775517357,119.30336129473048
778,25.89312277212652,28.60573775517357,119.43810382726357
779,25.894351555080885,28.615012333665828,119.56503806480183
780,25.895580338035252,28.615012333665828,119.65375560653663
781,25.896809120989616,28.615012333665828,119.7189674722418
782,25.89803790394398,28.621821673322717,119.79399186008072
783,25.905256615423802,28.62904038480254,119.95447704232993
784,25.919638659752593,28.62904038480254,120.06405179716418
785,25.949277342598037,28.630269167756904,120.20007708027406
786,25.949277342598037,28.642623827222888,120.36682967062188
787,25.949277342598037,28.642623827222888,120.44598350670162
788,25.949277342598037,28.642623827222888,120.5618725829778
789,25.9569320552068,28.642623827222888,120.72278033263981
790,25.964586767815565,28.647895824977326,120.87071344281574
791,25.964586767815565,28.661562333262687,120.9534808062587
792,25.964586767815565,28.661562333262687,121.0134612354016
793,25.964586767815565,28.661562333262687,121.17749251515033
794,25.964586767815565,28.67939033624295,121.28174503153767
795,25.964586767815565,28.681534743413163,121.42283431077541
796,25.964586767815565,28.687524671938622,121.55726164831049
797,25.964586767815565,28.692380393885156,121.69852648726066
798,25.964586767815565,28.697652391639593,121.78005267543581
799,25.964586767815565,28.697652391639593,121.8852129036691
800,25.966731174985778,28.697652391639593,121.99629791599355
801,25.966731174985778,28.71065427243685,122.11629075073162
802,25.966731174985778,28.71065427243685,122.23724518464189
803,25.966731174985778,28.71065427243685,122.37577341265622
804,25.966731174985778,28.71664420096231,122.48954926178001
805,25.966731174985778,28.73200870751753,122.60530094531919
806,25.966731174985778,28.733237490471897,122.68507884055131
807,25.966731174985778,28.73924593338944,122.78085621431778
808,25.966731174985778,28.743407428084346,122.9343203043891
809,25.966731174985778,28.743407428084346,123.06067706996319
810,25.966731174985778,28.77342351534254,123.17559888823754
811,25.966731174985778,28.77342351534254,123.35482672846054
812,25.979421694681253,28.77342351534254,123.48203446662009
813,25.979421694681253,28.77617779318076,123.5598816874342
814,25.979421694681253,28.793761102873397,123.62011741193767
815,25.979421694681253,28.793761102873397,123.70268565099852
816,25.979421694681253,28.793761102873397,123.79198624034161
817,25.980650477635617,28.843374491461855,123.8727889055998
818,25.98962392954788,28.843374491461855,124.00023088713381
819,25.98962392954788,28.850659584750964,124.13968483796518
820,25.98962392954788,28.859838939487314,124.26650561842749
821,25.98962392954788,28.86198334665753,124.3581746783645
822,25.98962392954788,28.890468014747096,124.54397227882376
823,25.98962392954788,28.901791776653663,124.61497923075103
824,25.98962392954788,28.901791776653663,124.76071401617669
825,25.98962392954788,28.901791776653663,124.88793016462441
826,25.98962392954788,28.906972464418697,124.98409138913539
827,25.98962392954788,28.937025529471363,125.12546835346966
828,25.98962392954788,28.942347347357803,125.2513045905351
829,25.98962392954788,28.94833727588326,125.36732040082047
830,25.98962392954788,28.94833727588326,125.43536333216034
831,25.98962392954788,28.957564344765025,125.51786105168848
832,25.98962392954788,28.957564344765025,125.56050554146805
833,25.999592725605282,28.957564344765025,125.70769397285669
834,26.009561521662686,28.95879312771939,125.81589198107413
835,26.0268154110092,28.963648849665923,125.86780656767128
836,26.036784207066603,28.96948213849965,125.97647144428592
837,26.046753003124007,28.974754136254084,126.04281474332966
838,26.051397100252036,28.98262149788966,126.16203508298702
839,26.05354150742225,28.98262149788966,126.20635793080127
840,26.05354150742225,28.98537577572788,126.31850969983255
841,26.054770290376617,29.016809837072948,126.43866608725031
842,26.054770290376617,29.016809837072948,126.61603156144115
843,26.054770290376617,29.016809837072948,126.71076960275362
844,26.054770290376617,29.016809837072948,126.83129862182861
845,26.06242500298538,29.02097133176785,126.96018600309864
846,26.07007971559414,29.02097133176785,127.02202514323763
847,26.077734428202906,29.02803340355594,127.11475081452772
848,26.085389140811667,29.02803340355594,127.26590329931443
849,26.093043853420433,29.063323499346392,127.40268252320973
850,26.093043853420433,29.07861532458835,127.50110036988215
851,26.093043853420433,29.10080020143132,127.62644789871408
852,26.093043853420433,29.11677744040627,127.72631559824708
853,26.095188260590646,29.136517344405085,127.83523922304475
854,26.09733266776086,29.142507272930544,127.93546577488198
855,26.09733266776086,29.142507272930544,128.10524985800947
856,26.09733266776086,29.145261550768765,128.196294194405
857,26.099477074931077,29.14740595793898,128.2653679775528
858,26.108450526843335,29.14740595793898,128.44359696373408
859,26.137710193449113,29.14740595793898,128.59741975447622
860,26.145364906057875,29.152304642947417,128.68062721438025
861,26.146593689012242,29.152304642947417,128.77568125254234
862,26.147822471966606,29.152304642947417,128.89865819807716
863,26.14905125492097,29.184187405885535,129.00492694848953
864,26.150280037875337,29.19948520637097,129.07778107252435
865,26.1579347504841,29.19948520637097,129.13948614353083
866,26.1579347504841,29.19948520637097,129.23751387220582
867,26.159163533438466,29.19948520637097,129.3529982904425
868,26.164276617235817,29.207210159136956,129.41694985724843
869,26.169389701033168,29.207210159136956,129.52116833336672
870,26.169389701033168,29.207210159136956,129.6171393825491
871,26.176296827369754,29.23449407467107,129.67878802055588
872,26.18320395370634,29.23449407467107,129.80728198299187
873,26.190111080042925,29.243467526583327,129.93354999135957
874,26.190111080042925,29.267692682986773,130.10165877504375
875,26.190111080042925,29.267692682986773,130.22958431551046
876,26.190111080042925,29.27313348275278,130.3582508895038
877,26.190111080042925,29.27912341127824,130.4267096196391
878,26.190111080042925,29.27912341127824,130.56977446789847
879,26.190111080042925,29.27912341127824,130.67230884363596
880,26.190111080042925,29.280352194232602,130.8446836944761
881,26.190111080042925,29.280352194232602,130.91756623237495
882,26.190111080042925,29.280352194232602,131.03497912305528
883,26.190111080042925,29.31797901080637,131.1817835790927
884,26.190111080042925,29.31797901080637,131.2429599612347
885,26.190111080042925,29.31797901080637,131.2955510830125
886,26.190111080042925,29.31797901080637,131.35321749951208
887,26.190111080042925,29.31797901080637,131.41868338349178
888,26.190111080042925,29.322140505501274,131.50980682447658
889,26.190111080042925,29.327973794334998,131.62595799244608
890,26.190111080042925,29.327973794334998,131.7429580220945
891,26.190111080042925,29.3321352890299,131.82803664809134
892,26.190111080042925,29.3321352890299,131.96171281989479
893,26.190111080042925,29.338436061620154,132.07877001057616
894,26.190111080042925,29.338436061620154,132.14787785020866
895,26.190111080042925,29.338436061620154,132.18311945105566
896,26.190111080042925,29.338436061620154,132.24767153827548
897,26.190111080042925,29.338436061620154,132.34503258585713
898,26.190111080042925,29.351583479691897,132.4516115653077
899,26.190111080042925,29.38554094282278,132.57736419310575
900,26.190111080042925,29.39920745110814,132.67516374753512
901,26.190111080042925,29.433633372302012,132.7772368279833
902,26.190111080042925,29.449963176646776,132.79905621369528
903,26.190111080042925,29.485340795220374,132.92178028589237
904,26.190111080042925,29.485340795220374,133.0225677646998
905,26.190111080042925,29.485340795220374,133.09658410657602
906,26.190111080042925,29.485340795220374,133.15882982547743
907,26.190111080042925,29.485340795220374,133.2349070564473
908,26.190111080042925,29.485340795220374,133.30146121862558
909,26.190111080042925,29.485340795220374,133.40231004033228
910,26.190111080042925,29.485340795220374,133.5560229150838
911,26.190111080042925,29.505914826202854,133.6328781170812
912,26.190111080042925,29.518916707000113,133.7390119129051
913,26.190111080042925,29.518916707000113,133.89822456149048
914,26.190111080042925,29.518916707000113,133.95069130085614
915,26.190111080042925,29.54294041498273,134.0447798964959
916,26.190111080042925,29.547101909677632,134.13737801841566
917,26.20698150708831,29.547101909677632,134.27202389783002
918,26.212303324974755,29.55254270944364,134.36339985267892
919,26.212303324974755,29.55254270944364,134.4338699435912
920,26.212303324974755,29.55254270944364,134.5419461343375
921,26.212303324974755,29.556704204138544,134.657191215906
922,26.212303324974755,29.556704204138544,134.73449273096813
923,26.212303324974755,29.556704204138544,134.81547520513897
924,26.212303324974755,29.556704204138544,134.92995082879384
925,26.212303324974755,29.56126696378675,134.955654595256
926,26.212303324974755,29.565428458481655,135.0603517296341
927,26.212303324974755,29.565428458481655,135.10519780290974
928,26.215057602812976,29.589228055198628,135.1904939596075
929,26.22406014232779,29.589228055198628,135.2833333618414
930,26.22406014232779,29.59198233303685,135.37244244402706
931,26.237207560399533,29.59926742632596,135.44071186031496
932,26.25035497847127,29.59926742632596,135.51120519834578
933,26.263502396543014,29.59926742632596,135.56750455448622
934,26.263502396543014,29.605275869243503,135.65028689177475
935,26.263502396543014,29.618423287315245,135.72218094552028
936,26.263502396543014,29.622584782010147,135.81181421554413
937,26.26894319630902,29.624729189180364,135.87615874012857
938,26.26894319630902,29.63616122147635,135.9925065896193
939,26.27575253596591,29.640322716171255,136.04427233227483
940,26.27575253596591,29.640322716171255,136.12190604942617
941,26.27575253596591,29.655484210184277,136.21551964976646
942,26.27575253596591,29.657628617354494,136.32131966988013
943,26.27575253596591,29.660382895192715,136.44129693832093
944,26.282561875622797,29.660382895192715,136.50773928441168
945,26.29332577087377,29.66252730236293,136.63624062442048
946,26.29332577087377,29.66528158020115,136.77497504927513
947,26.29332577087377,29.678428998272892,136.92134356287104
948,26.299159059707495,29.678428998272892,136.99845755827417
949,26.30499234854122,29.678428998272892,137.11223269090326
950,26.313579915213165,29.678428998272892,137.25884965789348
951,26.313579915213165,29.683284720219426,137.37400903395272
952,26.3234447716931,29.695218352794,137.4840212325213
953,26.3376522048596,29.695218352794,137.57542660971222
954,26.3376522048596,29.699379847488906,137.6849582183288
955,26.3376522048596,29.70423556943544,137.7188574985263
956,26.3376522048596,29.70423556943544,137.81561949684755
957,26.34526220464436,29.7132090213477,137.95640362541073
958,26.350117926590894,29.734476470371057,138.1070404179671
959,26.35497364853743,29.75205978006369,138.21038804096258
960,26.359829370483965,29.75205978006369,138.33768136287765
961,26.3646850924305,29.75205978006369,138.47780477599656
962,26.3646850924305,29.75205978006369,138.57710266144576
963,26.3646850924305,29.76403561502645,138.65496828774474
964,26.3646850924305,29.770044057943995,138.71983012555614
965,26.3646850924305,29.772798335782216,138.8084509588302
966,26.3646850924305,29.772798335782216,138.89939543817837
967,26.3646850924305,29.772798335782216,138.9529255983452
968,26.369540814377036,29.772798335782216,139.0227564702032
969,26.369540814377036,29.772798335782216,139.06590558937742
970,26.37537410321076,29.78175207150257,139.1470620951397
971,26.38829005375603,29.78175207150257,139.23866174789734
972,26.38829005375603,29.78175207150257,139.4084454856199
973,26.38829005375603,29.791616927982506,139.5396943540833
974,26.38829005375603,29.791616927982506,139.58318555316754
975,26.38829005375603,29.791616927982506,139.6968129298834
976,26.38829005375603,29.791616927982506,139.82765772327053
977,26.38829005375603,29.791616927982506,139.90445147157476
978,26.38829005375603,29.791616927982506,139.98917668066514
979,26.401360343492627,29.791616927982506,140.079462506086
980,26.401360343492627,29.791616927982506,140.2034752491382
981,26.401360343492627,29.79760685650796,140.34151368504513
982,26.401360343492627,29.79760685650796,140.50281934777018
983,26.401360343492627,29.80344014534169,140.62860406832036
984,26.407350272018085,29.8117515900076,140.72095282755717
985,26.407350272018085,29.837901186741213,140.8352301959778
986,26.425728943545,29.837901186741213,140.892481543495
987,26.425728943545,29.857964848449758,141.02845884005518
988,26.425728943545,29.85919363140412,141.09838362891264
989,26.425728943545,29.85919363140412,141.2389659090639
990,26.425728943545,29.85919363140412,141.34501274289585
991,26.425728943545,29.865494403994376,141.47891881629556
992,26.425728943545,29.865494403994376,141.59735366472046
993,26.446448739515453,29.870138501122405,141.7479572833888
994,26.446448739515453,29.870138501122405,141.78431043277098
995,26.446448739515453,29.870138501122405,141.9003739464399
996,26.446448739515453,29.870138501122405,141.99989585121756
997,26.446448739515453,29.870138501122405,142.2071918851122
998,26.446448739515453,29.870138501122405,142.324862701919
999,26.446448739515453,29.87704562745899,142.43141112479304
1000,26.449203017353675,29.87704562745899,142.5452783135393
1001,26.451957295191896,29.90074012653567,142.63503519382675
1002,26.454711573030117,29.907822788247216,142.71137615719317
1003,26.45746585086834,29.93060012889971,142.79961399617565
1004,26.45746585086834,29.93060012889971,142.89067036993632
1005,26.45746585086834,29.93060012889971,142.9888848281587
1006,26.45746585086834,29.93060012889971,143.11030562261197
1007,26.45746585086834,29.93060012889971,143.19510144311965
1008,26.462028610516548,29.93060012889971,143.27069702053234
1009,26.462028610516548,29.949322445841823,143.4097518370987
1010,26.4683293831068,29.949322445841823,143.52437679850317
1011,26.490969201512883,29.949322445841823,143.69170568321377
1012,26.514663700589562,29.949322445841823,143.87136315736444
1013,26.535202093340256,29.95531237436728,143.97511991251287
1014,26.535202093340256,29.958066652205503,144.0051417352789
1015,26.539764852988462,29.971052674028915,144.10136372105478
1016,26.54432761263667,29.971052674028915,144.20124591389782
1017,26.548890372284877,29.971052674028915,144.3097267774917
1018,26.561968119959154,29.97813533574046,144.37034530093678
1019,26.561968119959154,29.97813533574046,144.47726525078468
1020,26.561968119959154,29.98277943286849,144.52230826755226
1021,26.561968119959154,29.98789251666584,144.68256363453037
1022,26.561968119959154,29.98789251666584,144.76902202990064
1023,26.561968119959154,29.98789251666584,144.84938312279007
1024,26.561968119959154,29.98789251666584,144.93619499553935
1025,26.561968119959154,29.993073204430875,145.0549466685415
1026,26.561968119959154,29.993073204430875,145.1090469982276
1027,26.561968119959154,29.9977173015589,145.2001581964892
1028,26.561968119959154,29.9977173015589,145.39071333672894
1029,26.561968119959154,29.9977173015589,145.47643111524584
1030,26.561968119959154,29.9977173015589,145.5213797208796
1031,26.561968119959154,30.014138087682483,145.61036966866453
1032,26.561968119959154,30.014138087682483,145.6458923642325
1033,26.561968119959154,30.014138087682483,145.80062866686688
1034,26.561968119959154,30.02012801620794,145.89874851245742
1035,26.561968119959154,30.02012801620794,146.09077110986306
1036,26.561968119959154,30.030096812265345,146.14543466001868
1037,26.561968119959154,30.046064851369238,146.23232914981855
1038,26.561968119959154,30.052874191026127,146.34677591235945
1039,26.561968119959154,30.052874191026127,146.4160347211078
1040,26.561968119959154,30.052874191026127,146.51555410391015
1041,26.561968119959154,30.083376484444607,146.6379436623801
1042,26.561968119959154,30.118581573391367,146.6815795987522
1043,26.561968119959154,30.118581573391367,146.74396323984035
1044,26.561968119959154,30.14248870431438,146.76855687617004
1045,26.561968119959154,30.145242982152602,146.89250903055887
1046,26.561968119959154,30.145242982152602,147.04228668739103
1047,26.561968119959154,30.151543754742857,147.12175194574777
1048,26.561968119959154,30.151543754742857,147.1877512059296
1049,26.561968119959154,30.151543754742857,147.26724528979884
1050,26.561968119959154,30.151543754742857,147.3534888605115
1051,26.561968119959154,30.151543754742857,147.38586967137192
1052,26.561968119959154,30.151543754742857,147.43314857009793
1053,26.58173498969537,30.160148606321634,147.5229288362017
1054,26.58173498969537,30.160148606321634,147.6580964031777
1055,26.59316702199136,30.17025344112493,147.77044894844187
1056,26.60459905428735,30.17025344112493,147.8751879369211
1057,26.616031086583337,30.17025344112493,147.95140659509644
1058,26.627463118879326,30.17025344112493,147.9861107663165
1059,26.627463118879326,30.17025344112493,148.06482512303714
1060,26.627463118879326,30.172397848295144,148.19485300782114
1061,26.627463118879326,30.17454225546536,148.27321142222777
1062,26.627463118879326,30.17454225546536,148.37620180697604
1063,26.627463118879326,30.17454225546536,148.53995396972567
1064,26.627463118879326,30.17454225546536,148.61453463660746
1065,26.63162461357423,30.210460346398172,148.73073940126213
1066,26.640899192066485,30.210460346398172,148.83248731749032
1067,26.64506068676139,30.260938742346376,148.88107236416508
1068,26.650332684515824,30.278466198076217,148.99029437793988
