Time(Iteration),PHEMultiArmedBandit
1359,60.26569903619087
1360,60.352207169791214
1361,60.3714621625792
1362,60.43905871488838
1363,60.502321962247834
1364,60.57389448142739
1365,60.58565496681649
1366,60.60266198757402
1367,60.6146616654582
1368,60.66377444844327
1369,60.71833220222267
1370,60.75625558402081
1371,60.7613778016644
1372,60.802008550585754
1373,60.84358094250611
1374,60.86836413718976
1375,60.93527315525961
1376,60.975204760561
1377,60.98745314814839
1378,61.019608167781755
1379,61.075484155432946
1380,61.1238666463462
1381,61.13965567043836
1382,61.189021415156084
1383,61.198402079767014
1384,61.23672863959316
1385,61.28742667451361
1386,61.32138466505669
1387,61.36946079603526
1388,61.414102157508566
1389,61.44160852341547
1390,61.48076278426564
1391,61.497282589451025
1392,61.546890362419234
1393,61.561778433206506
1394,61.61246088180167
1395,61.633339373003324
1396,61.66791144378648
1397,61.69043073066251
1398,61.71167400068144
1399,61.727854427883145
1400,61.739294187670374
1401,61.79806278796026
1402,61.823123958560345
1403,61.859445710487684
1404,61.88484824985907
1405,61.9059992540683
1406,61.945595792783664
1407,62.02072651723846
1408,62.03644978206406
1409,62.06665646062278
1410,62.10548139778334
1411,62.14757460543389
1412,62.186070847246185
1413,62.19438467479404
1414,62.296412481730535
1415,62.33677619255444
1416,62.36652762471205
1417,62.38130143532701
1418,62.430903973709086
1419,62.478571040972476
1420,62.50910388251638
1421,62.57628967851298
1422,62.61954520389779
1423,62.652058009002175
1424,62.67281315923763
1425,62.694383790363574
1426,62.743921546465764
1427,62.77772285109957
1428,62.80363625284133
1429,62.839219741309094
1430,62.87751165423428
1431,62.91216993682796
1432,62.94530698559039
1433,62.965576333395326
1434,62.99689436954643
1435,63.025244796666684
1436,63.037785838469915
1437,63.08648729689683
1438,63.11918765202866
1439,63.168733914465726
1440,63.20240796864549
1441,63.244386206319064
1442,63.30823587345901
1443,63.35928921519443
1444,63.40839799071141
1445,63.45543636332401
1446,63.50545058489704
1447,63.55725474824836
1448,63.57985484528115
1449,63.58817236723671
1450,63.59006837865795
1451,63.608149292990845
1452,63.62797351019403
1453,63.70239376452307
1454,63.72397670893506
1455,63.79480788379529
1456,63.83002293645146
1457,63.884019698974136
1458,63.9365154941508
1459,63.952315080025286
1460,63.98309872247288
1461,64.00798846571237
1462,64.03083336433575
1463,64.099512197305
1464,64.1145852978897
1465,64.14176216010814
1466,64.16683138027011
1467,64.18957363579864
1468,64.24094020519726
1469,64.28167265385513
1470,64.30830406215038
1471,64.3618676164775
1472,64.38740488047293
1473,64.44040583982863
1474,64.45786549251181
1475,64.4876671515664
1476,64.51845639392417
1477,64.55231205407334
1478,64.57879161996173
1479,64.59545878387668
1480,64.64325136777869
1481,64.6842531221354
1482,64.69599714849294
1483,64.74136278969684
1484,64.7833700722682
1485,64.8281826381307
1486,64.8655564180613
1487,64.8851456339048
1488,64.96290888803267
1489,64.98951085910271
1490,65.00365135750448
1491,65.04377042849582
1492,65.08166957267106
1493,65.10829073551501
1494,65.17917249724795
1495,65.208430701183
1496,65.24844200205108
1497,65.2809443591315
1498,65.32864962203374
1499,65.34180141937355
1500,65.36721663803515
1501,65.41122440964293
1502,65.46384585189688
1503,65.51761897987248
1504,65.6016999899662
1505,65.62383471343603
1506,65.64266259122253
1507,65.69606718099814
1508,65.75694797661887
1509,65.7997731857811
1510,65.83807651801965
1511,65.84675988630053
1512,65.89596263461627
1513,65.93001745186763
1514,65.97380051081277
1515,66.01647997735002
1516,66.09524134849867
1517,66.12545268024013
1518,66.15913612563808
1519,66.20008644354913
1520,66.22824168129729
1521,66.27488007997695
1522,66.30708278581018
1523,66.32793657102773
1524,66.38227222090146
1525,66.40993121985473
1526,66.43148338553587
1527,66.45355161638864
1528,66.48503039956827
1529,66.48729595172254
1530,66.54215964291905
1531,66.56442133657255
1532,66.61121053625895
1533,66.65661984310414
1534,66.71108809732984
1535,66.73682244478506
1536,66.7722691151483
1537,66.81623289705536
1538,66.8542412185269
1539,66.89350909530681
1540,66.92361299232937
1541,66.99433772452757
1542,67.0349755850198
1543,67.08688664573323
1544,67.13246074000645
1545,67.17615458380098
1546,67.22347259250228
1547,67.24162568129788
1548,67.28023991926548
1549,67.29244613965605
1550,67.3257706007802
1551,67.35691102861297
1552,67.40674833736331
1553,67.42285543374477
1554,67.46324705481247
1555,67.4791345914538
1556,67.50838060582171
1557,67.55859587777607
1558,67.60845483262884
1559,67.62989903099313
1560,67.64604929544548
1561,67.68682274089244
1562,67.71465127129852
1563,67.76609951899155
1564,67.77520057476426
1565,67.84392936036043
1566,67.85875942476278
1567,67.90021204179335
1568,67.95199442491878
1569,67.9965828064437
1570,68.0199036068308
1571,68.05494208454186
1572,68.10074503372383
1573,68.12001165037606
1574,68.1492033321122
1575,68.18387561023175
1576,68.20983255601817
1577,68.23796182901455
1578,68.27920361585043
1579,68.3248420732227
1580,68.34700068320777
1581,68.40100874185813
1582,68.41171017743324
1583,68.442379408633
1584,68.45098480626316
1585,68.4783707730615
1586,68.51951881339997
1587,68.55064296983197
1588,68.60847523081144
1589,68.614983150319
1590,68.6619738419559
1591,68.70894212722904
1592,68.74126355049124
1593,68.78094513796738
1594,68.89060976689619
1595,68.91561337378394
1596,68.92298699665017
1597,68.94155403240312
1598,68.97984961202343
1599,68.98665057657391
1600,69.02853898097355
1601,69.05676225410988
1602,69.07899253587318
1603,69.11348044844594
1604,69.16874886868703
1605,69.20513279268104
1606,69.23869718800843
1607,69.27164281939676
1608,69.29135881124377
1609,69.3259132503443
1610,69.3384890114679
1611,69.37101007868405
1612,69.43117074139545
1613,69.45783797556022
1614,69.47037901736346
1615,69.49767681746803
1616,69.56387867322742
1617,69.60528597400531
1618,69.61869731321266
1619,69.64688309117125
1620,69.66924463601782
1621,69.7100944940847
1622,69.74930766204277
1623,69.7763352269558
1624,69.83016605435621
1625,69.85872157898042
1626,69.89446670633653
1627,69.92083817735616
1628,69.94491948743527
1629,69.990886308353
1630,70.01682695976831
1631,70.06011467285417
1632,70.06337366241905
1633,70.13330012604696
1634,70.19376314598594
1635,70.27907456728539
1636,70.33077066931996
1637,70.3543229849516
1638,70.43246638610069
1639,70.44329539035132
1640,70.4588002182155
1641,70.51504534243097
1642,70.54875865790726
1643,70.57481326591795
1644,70.59732881251287
1645,70.63929916507233
1646,70.69350270105754
1647,70.72669859579034
1648,70.76607410437757
1649,70.77712629286904
1650,70.79296394161364
1651,70.81758085868867
1652,70.84033396906038
1653,70.88503413760927
1654,70.95835126382329
1655,71.0090342774445
1656,71.04316303541778
1657,71.0984443811092
1658,71.13221572482747
1659,71.15429164602708
1660,71.23280983861356
1661,71.28405271598605
1662,71.33758974783657
1663,71.37473495572026
1664,71.4284339796943
1665,71.46634595416707
1666,71.49393612997635
1667,71.50445802035185
1668,71.60783200052609
1669,71.66262012216335
1670,71.69959228650143
1671,71.75157876209974
1672,71.78714723745519
1673,71.83930217927995
1674,71.87472823488004
1675,71.8794920092604
1676,71.91189999618459
1677,71.98330259681838
1678,72.0191318829613
1679,72.0700102203401
1680,72.10100719537674
1681,72.15243634980246
1682,72.20595776122194
1683,72.2177514841504
1684,72.24846067689946
1685,72.27461734645668
1686,72.31453415878332
1687,72.33972986733275
1688,72.3861812323505
1689,72.42535861536946
1690,72.48889179182414
1691,72.49556096148004
1692,72.5442475654926
1693,72.59428378230608
1694,72.63820649141026
1695,72.67812496543795
1696,72.75438797306998
1697,72.78316693323421
1698,72.86110549309649
1699,72.89830654779325
1700,72.91030622567743
1701,72.9261741569857
1702,72.93748801807044
1703,72.95021303374233
1704,72.96949818107485
1705,73.0173605678659
1706,73.08412379861963
1707,73.15835335144303
1708,73.18505078558287
1709,73.23663586929946
1710,73.25926960309812
1711,73.28231205395275
1712,73.33448058145268
1713,73.34480478594791
1714,73.34517432668095
1715,73.35219255574577
1716,73.40660360679168
1717,73.43564218623966
1718,73.48420211609414
1719,73.51487164981333
1720,73.54341830483786
1721,73.57696520862262
1722,73.61270190880855
1723,73.68151977495094
1724,73.70306046110146
1725,73.76030838789657
1726,73.7873376967361
1727,73.80547388797459
1728,73.84852397495106
1729,73.87953662141283
1730,73.9009603226551
1731,73.9264409355558
1732,73.96921282148176
1733,74.02231557729883
1734,74.02386252931112
1735,74.05342930464272
1736,74.10417369787672
1737,74.1290685103279
1738,74.1537674510068
1739,74.1953503477663
1740,74.27310884166545
1741,74.28530379032472
1742,74.31621242381507
1743,74.3456650871247
1744,74.37544312958684
1745,74.43260139255707
1746,74.49024729778671
1747,74.50738482389337
1748,74.54531728426397
1749,74.58586758503823
1750,74.62353658779297
1751,74.63647183360497
1752,74.6751705517377
1753,74.69583043994416
1754,74.7362870257356
1755,74.76770389428395
1756,74.8059825265901
1757,74.85010216156594
1758,74.88562552464526
1759,74.92127853169542
1760,74.97775015021149
1761,75.0092609945067
1762,75.07357945856876
1763,75.1149648431298
1764,75.14468075595418
1765,75.18033372302168
1766,75.22035440900846
1767,75.27320781240465
1768,75.33733063644979
1769,75.35613158140389
1770,75.41011642445059
1771,75.45878630934729
1772,75.49547449050519
1773,75.54334425551744
1774,75.58719392234214
1775,75.64102945151554
1776,75.65892281994972
1777,75.71802767137942
1778,75.74989981574842
1779,75.78277961138907
1780,75.83060260855828
1781,75.90120700779224
1782,75.94744434309263
1783,75.9653405563999
1784,76.02200521157074
1785,76.06037923544751
1786,76.07842182878134
1787,76.09732819844264
1788,76.13031513886799
1789,76.18392252446861
1790,76.20823280338976
1791,76.23133390221116
1792,76.25368302910684
1793,76.29936051922996
1794,76.32609517119393
1795,76.35652614377861
1796,76.41654535824196
1797,76.46676763096465
1798,76.5015480438597
1799,76.52606681242659
1800,76.55452183089184
1801,76.57013080617212
1802,76.59840659605847
1803,76.63586787618536
1804,76.64608140956216
1805,76.67838919482551
1806,76.68028520624675
1807,76.70607897222389
1808,76.72835598920025
1809,76.77696473415995
1810,76.80670784886169
1811,76.84970309325503
1812,76.88278466843761
1813,76.90605647019918
1814,76.93276054051644
1815,76.97207037628549
1816,77.03091038471428
1817,77.08952833458723
1818,77.10107593897985
1819,77.1173378046698
1820,77.14135279101706
1821,77.1644125583385
1822,77.1888452170867
1823,77.21018155011522
1824,77.33139199356738
1825,77.35815864564401
1826,77.39217834251897
1827,77.42707429883042
1828,77.45009001907589
1829,77.46877696530304
1830,77.48091312194626
1831,77.50389767856831
1832,77.52842381356255
1833,77.54762674496187
1834,77.60799986283536
1835,77.63009750989036
1836,77.6867466123314
1837,77.73973061348545
1838,77.7847677121235
1839,77.79596625710717
1840,77.83430857466622
1841,77.87679547277492
1842,77.96350924785773
1843,78.02039573076993
1844,78.03889140669682
1845,78.10014747829034
1846,78.14742284750747
1847,78.16735070299417
1848,78.1850108382322
1849,78.22736995713825
1850,78.27822555879969
1851,78.3091218614451
1852,78.3217082509543
1853,78.39720176035317
1854,78.45143287341317
1855,78.47293724536249
1856,78.49640904431543
1857,78.52636301282328
1858,78.56445326552586
1859,78.59556636466169
1860,78.6277591327399
1861,78.66061207140613
1862,78.69164073104272
1863,78.71772734681367
1864,78.77101140021145
1865,78.80697847329712
1866,78.83475699966097
1867,78.84775987578605
1868,78.89737568158384
1869,78.9259934221608
1870,79.0453733517824
1871,79.08528250036649
1872,79.14490939760073
1873,79.20631388118369
1874,79.24607142595298
1875,79.30854754378377
1876,79.33380861651851
1877,79.33762112068509
1878,79.3658754167649
1879,79.39424707298814
1880,79.41553043846905
1881,79.43593963921688
1882,79.45342101775546
1883,79.49289874301495
1884,79.53525643149938
1885,79.57391312639336
1886,79.61624300634956
1887,79.67483283150283
1888,79.70094171339208
1889,79.71724199469526
1890,79.72239699568138
1891,79.76087039635452
1892,79.77921997766387
1893,79.80368218779512
1894,79.83945357534776
1895,79.93061243076684
1896,79.94303033256357
1897,79.99016490911916
1898,80.05073379891836
1899,80.05817624492857
1900,80.10526982684237
1901,80.11987041497655
1902,80.17850047478194
1903,80.21174973935719
1904,80.22163573138114
1905,80.27434834175416
1906,80.29847455346274
1907,80.32736042107464
1908,80.34476366856471
1909,80.35025542694133
1910,80.40358404688119
1911,80.45712929156008
1912,80.49998884783834
1913,80.52927247958272
1914,80.5358779639857
1915,80.61577873255142
1916,80.64335465490052
1917,80.68733198312484
1918,80.71906121075222
1919,80.76533610794068
1920,80.80049641401105
1921,80.83373049836766
1922,80.85138651773732
1923,80.88515819845223
1924,80.94361746415608
1925,80.96955811557139
1926,80.98208081982767
1927,80.99037665591051
1928,81.03070385287036
1929,81.03550979444755
1930,81.07739460827449
1931,81.11269746015087
1932,81.15156155035814
1933,81.19873356143157
1934,81.24118271529586
1935,81.26157336121881
1936,81.30073409973201
1937,81.34380827500831
1938,81.37023297540901
1939,81.39942614449669
1940,81.4061280974951
1941,81.43902081247971
1942,81.46663981866536
1943,81.49581777377281
1944,81.53145344391454
1945,81.55986231918912
1946,81.62626810035457
1947,81.65924635937203
1948,81.70947872939348
1949,81.74607151312007
1950,81.77017402981325
1951,81.8087887955887
1952,81.82105117870199
1953,81.86011732299383
1954,81.8715904835831
1955,81.88095066686995
1956,81.90279082070279
1957,81.95570883717457
1958,81.99614005447138
1959,82.01794778349726
1960,82.087915934956
1961,82.13430061676621
1962,82.16213957844796
1963,82.2242496724423
1964,82.26086922650853
1965,82.2825825323198
1966,82.32498831570157
1967,82.34641667712471
1968,82.40041823951
1969,82.46604307780306
1970,82.51146159956258
1971,82.52208056206813
1972,82.55103597778157
1973,82.56977293496331
1974,82.64141890743238
1975,82.65890715042273
1976,82.66637132228834
1977,82.67610104630822
1978,82.71196204901825
1979,82.74029171591988
1980,82.79741313043597
1981,82.8161441645225
1982,82.83361247563315
1983,82.9064937282391
1984,82.92604191518215
1985,82.97053603982819
1986,82.99042463662121
1987,83.04361015483353
1988,83.08142483364128
1989,83.13581498077107
1990,83.16671464953006
1991,83.18909839818573
1992,83.2420802687063
1993,83.28304999957814
1994,83.29002502471414
1995,83.35527475875838
1996,83.39466016827427
1997,83.43169375056092
1998,83.45465504148953
1999,83.53134680568677
