Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
960,0.06346318331058251,0.07532741086829177,0.04660668268418764
961,0.06346466890169329,0.07532585767499048,0.04660763035784115
962,0.06346606897355131,0.07530590495886542,0.04659040802242674
963,0.06346790053413419,0.07530727234914866,0.04659154306285236
964,0.06348642457619481,0.07532377792805243,0.0466201804351316
965,0.06347265630486554,0.07533009275120492,0.046616635557219385
966,0.06348219615279029,0.07533822524408929,0.04662283271755001
967,0.06349107638238274,0.07536828973627903,0.04665212981103328
968,0.06349624918175606,0.0753602148764695,0.046652074065492065
969,0.063497287230836,0.07534472849965652,0.04663942704734001
970,0.06348946894481339,0.07533376975697655,0.04663185169169741
971,0.06347943525341183,0.0753225446935684,0.04662720102621513
972,0.0634924107595923,0.07534465446690838,0.04664080485552781
973,0.06349275422518208,0.07533172122360171,0.046632278119021583
974,0.0634718551041233,0.0753032383578425,0.04659609172359773
975,0.0634674487977662,0.07529073358299046,0.046587025341750535
976,0.06345561909526035,0.0752673867026986,0.04656319186460237
977,0.06346318626174843,0.07527884092087103,0.046570852929195224
978,0.06345666645310498,0.0752550107527929,0.046551525496265185
979,0.06346461177605449,0.07526654949620605,0.04656886905749848
980,0.06347684554224148,0.07527434582179798,0.046582639565314055
981,0.06347862255002538,0.07525755568640922,0.04657433135346145
982,0.06348222391870158,0.07526636543839507,0.04657861908344193
983,0.06348777140467994,0.07528758170130882,0.046594768837096415
984,0.06348929959906247,0.0753041230067854,0.04660536609702948
985,0.06347715787327435,0.07528120522175855,0.04658156242549887
986,0.06348732145437432,0.07531613195687972,0.04660875275310702
987,0.06348952721156831,0.07532500190884003,0.04661610423588003
988,0.06348391008159258,0.07530302900680556,0.04660100374473628
989,0.06350004825418012,0.07533150395731163,0.04662234025713317
990,0.06350453073922127,0.07532137407994258,0.04661788432678513
991,0.06349778591081122,0.07533453341581166,0.04662366055786227
992,0.06348722725841785,0.07529548302843511,0.04659243548572826
993,0.06349492971544143,0.07530627582274456,0.046601263767997544
994,0.06347714032645475,0.07529900396400635,0.046594867167919184
995,0.06348986870214571,0.07533148374029493,0.04661922529846784
996,0.06347679676417443,0.07530562570919475,0.04659737962070828
997,0.0634746724931888,0.07527737517380677,0.046574698140334395
998,0.06348667797214999,0.07528364278632092,0.046581565121851035
999,0.06347910919011598,0.07527280437919033,0.04656547851070188
1000,0.0634740334658353,0.07528223820056439,0.04657089333414529
1001,0.06349104225176047,0.07530407170931441,0.046591206336902814
1002,0.06348156283941257,0.0753013945449587,0.04658313842027713
1003,0.06348722605026311,0.07532106674542693,0.046600505638959885
1004,0.06347792018228733,0.07532899379461397,0.046600656939613225
1005,0.06348027377890472,0.07533621244104523,0.04660541008210166
1006,0.06347687971127737,0.07532377864058455,0.04659710897444009
1007,0.06347901981658655,0.07532578747652753,0.04660242410118419
1008,0.06347143925734659,0.07529933243935504,0.04658413262891199
1009,0.063482619532173,0.075305104347338,0.046594996245016604
1010,0.06348339908089676,0.07530976412766485,0.046601159814086635
1011,0.06347322091139104,0.07530428176474069,0.04659175891683079
1012,0.06349807953328082,0.07533536969128553,0.046631782014988445
1013,0.06349514167921791,0.0753259348399242,0.04662497301724568
1014,0.06347984082970949,0.07531099849503178,0.046605250716017226
1015,0.06348074428646014,0.0753191234983692,0.04661122957388179
1016,0.063487987131928,0.07532077213504378,0.04662224498745797
1017,0.06348801924667427,0.07531831391422429,0.04662328939830344
1018,0.06348012580003715,0.07531725564646664,0.04661777424639924
1019,0.06347542203480869,0.07532174721246074,0.04661900835337451
1020,0.06347141068769138,0.0753175483626995,0.04661389830582459
1021,0.06346745396191375,0.07529755858100154,0.046601107670333444
1022,0.06346306947816373,0.07528595778674992,0.04659079172696332
1023,0.06346006962684968,0.07530118957235812,0.04659955718555426
1024,0.06345806623199143,0.07529660044961403,0.04659771897043361
1025,0.06345492736363134,0.07528403051047604,0.04658733458734971
1026,0.06346542750478071,0.07529481779231721,0.04660469530632636
1027,0.06345021724484193,0.07527548371230165,0.046594709909426726
1028,0.06345501254733839,0.07528473084198917,0.046604079507671085
1029,0.06345634003601086,0.07527450183047321,0.04659926032365926
1030,0.06344313579712878,0.07525624081042981,0.04657764648941962
1031,0.06342758720180211,0.07522745592046894,0.04654635278931874
1032,0.06342464524384146,0.0752359846244203,0.04654903453071245
1033,0.06341842128238444,0.07522949457118484,0.04653771623237191
1034,0.06342529884159752,0.07522591986730416,0.0465375873007423
1035,0.06346027716954893,0.07523513026849389,0.04655418774955736
1036,0.06346990115675219,0.07523792377487307,0.046557459528789986
1037,0.06345344859793356,0.0752198759940111,0.04655100992632953
1038,0.06343788823450641,0.0752181853412726,0.04654457209406216
1039,0.06343071070458625,0.07521327329793974,0.04653966165663527
1040,0.06342068425251282,0.07517417763102155,0.04651369584853361
1041,0.06341801180574597,0.07517306355768567,0.04650884898776316
1042,0.06344804436397447,0.0751719787126778,0.04650709255970696
1043,0.06349546901205749,0.07519352496348002,0.04653168606074333
1044,0.06350362668088948,0.07518789062924795,0.04652986207173646
1045,0.06350791560429653,0.07518079565220041,0.04652680496168611
1046,0.06354457355997609,0.07518064469874605,0.04653928383254754
1047,0.06354537622100181,0.07516368405787761,0.046530931985215386
1048,0.06353230780650897,0.07516684961278881,0.046527591780043245
1049,0.0635310023165109,0.07515885947641854,0.04652239562978554
1050,0.06348400133182053,0.07513211963184739,0.046493905688808325
1051,0.06351097387720601,0.07514190332194634,0.0465068446702416
1052,0.06353204852428525,0.07515991491366983,0.04651438969043511
1053,0.06349768878076864,0.07515099849634004,0.04649813162408454
1054,0.0634844622938326,0.07514872593928248,0.04649788101109759
1055,0.06345725653456569,0.07514024485790663,0.04648497547085465
1056,0.06346110068635377,0.07515332973677755,0.046494651514363654
1057,0.06346474554408747,0.07514741010203634,0.04649746243030052
1058,0.06347209081914545,0.07516186481555107,0.04650546276072755
1059,0.06347037023848176,0.07516504308399949,0.046505385236854546
1060,0.06348675585971435,0.07517527468195835,0.04652588741261407
1061,0.06349956619246057,0.07517974847217761,0.04653231551309261
1062,0.06349088395954779,0.07518127354822308,0.046524336421983524
1063,0.06347463697446107,0.07517251557813816,0.04650436741785919
1064,0.06348799737608814,0.07517186089085001,0.04651039175935919
1065,0.06348080104931692,0.07516814346997192,0.04650547953695092
1066,0.06349639371052739,0.07518671723468788,0.04653000155536281
1067,0.0634950551313769,0.07518215083587716,0.046528891998104185
1068,0.0634875276766436,0.0751704023771471,0.04651654095234543
1069,0.06348427434828993,0.07514845007934484,0.04650474969561704
1070,0.06348166176589573,0.07515281211894738,0.04650368860320499
1071,0.06347047479313941,0.07513601515704989,0.04649243113579221
1072,0.0634820989000279,0.07513831254305008,0.046506440105909326
1073,0.06349330853834308,0.075175988070818,0.04652472768331052
1074,0.06348193839512156,0.07515474073843485,0.04650370974270653
1075,0.06348088679678997,0.07515721447139037,0.0465039434747007
1076,0.06348486578013149,0.07516094167743444,0.04651059943484952
1077,0.06348590625843473,0.07518138932413335,0.04651927436587378
1078,0.06349451178864754,0.07519221699277596,0.046530526268893944
1079,0.06347879190033653,0.07517803042724358,0.04650953290441462
1080,0.06346999137490861,0.07518082175697546,0.046507381913928524
1081,0.06345616229469234,0.07517816752517788,0.04650623162663645
1082,0.06346615242642936,0.07519162116541443,0.04652465303043092
1083,0.0634679084034033,0.07520881345403042,0.046533982635258916
1084,0.06347239333477485,0.07521498743358557,0.04654151022869928
1085,0.06346968378410292,0.0752156116217664,0.04653811820473664
1086,0.06346744472177807,0.07520830937192154,0.046533025116765415
1087,0.06346870601498869,0.07521125965363337,0.046534683479986336
1088,0.06346625590763391,0.07519761353735474,0.04652299919550691
1089,0.06347251450755745,0.07519107419380475,0.046524858181402964
1090,0.06348071195268443,0.07519995708321024,0.04653395275053784
1091,0.06348862589858192,0.07520636886406613,0.046545744258850025
1092,0.06348995661481147,0.07518921538228521,0.04653809867037127
1093,0.06349591165641356,0.07519518115272698,0.046542162501870286
1094,0.06348650108199576,0.07518877143239686,0.0465373200334203
1095,0.06347604854564345,0.07517710977985083,0.04652182298948687
1096,0.06347333538783294,0.07517825197009524,0.04651513835873515
1097,0.06346758232727522,0.07517250232979014,0.0465076895730994
1098,0.06351332418058912,0.07519568419835113,0.04652221295658024
1099,0.06349733995615284,0.07520617126852004,0.04652317217421732
1100,0.06353299015315182,0.0752262503687425,0.04654382270342338
1101,0.06360903712834906,0.07526080037447735,0.04658169803071098
1102,0.0636250829761168,0.07527062725843423,0.04655634340607956
1103,0.06363661864410042,0.07529481981616393,0.046574354142900745
1104,0.06367160271648241,0.0753055470830264,0.046589315527348976
1105,0.06368386925133813,0.075310120296785,0.046595260862587876
1106,0.06366864837186623,0.07530519186598453,0.04659105684148922
1107,0.06361019123872459,0.07527272154642435,0.046573272146449324
1108,0.06362402416409692,0.07527587837005764,0.04657959230187038
1109,0.06359847759391467,0.0752684181651966,0.04657658649286682
1110,0.0635869469821616,0.0752664551103753,0.04657677498721842
1111,0.06357381305577253,0.07526188339231606,0.04656988089938822
1112,0.06359968191009166,0.07526560252137912,0.04657750953067332
1113,0.0635987620775894,0.07525180936491713,0.04657046935347688
1114,0.06364621670021046,0.07526991246044022,0.04659290509534832
1115,0.06353694254695964,0.07522454582954637,0.04653664248198054
1116,0.06349162545559654,0.07520716832700047,0.04651127407319063
1117,0.06347988775770787,0.07518973607902499,0.046486119703656056
1118,0.06348646018240629,0.07520028533336023,0.046497569586140895
1119,0.06347510171076431,0.07518482801560082,0.0464923100095004
1120,0.06348069597845322,0.07520702037322376,0.04650416011918586
1121,0.06348447517701425,0.07521059411311462,0.04650752026945039
1122,0.06349243200880886,0.07520919597163715,0.0465128613527901
1123,0.06350041344651755,0.07522061006428848,0.04652691699187037
1124,0.06350076552881831,0.07522786103749074,0.04653416104736553
1125,0.06351128252920725,0.07526227249150066,0.046563241814580755
1126,0.06350935990187126,0.07525836199307112,0.04655749304731112
1127,0.06350499944582899,0.07527242298557832,0.04656261983950061
1128,0.06350912531925398,0.07527823025168207,0.046568142158095474
1129,0.06351489267192047,0.07528281039035341,0.046576646981998884
1130,0.06350907250110893,0.07527632279592371,0.04656924728166447
1131,0.06349930815822039,0.07526284214421894,0.046563684377423906
1132,0.06349096662297532,0.07524977160407727,0.046544792403569235
1133,0.06350111411026976,0.07526011598241579,0.046558324164048245
1134,0.06349435873677176,0.07524367361309532,0.0465399674209123
1135,0.06348568719551215,0.07522529822076197,0.04651733230224232
1136,0.06349235107996228,0.0752270954945048,0.0465213646546352
1137,0.06349197823588407,0.07522130846547644,0.04651608573306225
1138,0.06351034410437602,0.0752549567843824,0.04653577647606022
1139,0.06351537073176203,0.07527231617481626,0.046545522346823465
1140,0.06351015878240272,0.07526658853454593,0.04654019529782111
1141,0.06351740660883509,0.07527951740226432,0.04654840545212001
1142,0.06351501537265265,0.07529405083022947,0.04655826670739361
1143,0.06350426695652964,0.07527065852547413,0.04653681726337616
1144,0.06351064008579835,0.07528032506382107,0.046547636641301834
1145,0.06351335217048995,0.07529847180800063,0.04656025791237565
1146,0.06350972807818242,0.07529255834984681,0.046553444427208934
1147,0.06352211127310922,0.07532645064280097,0.04658433863310156
1148,0.06353645525566076,0.07535267987569857,0.046612607526112786
1149,0.06352885349556299,0.07534804619328242,0.04659882283764949
1150,0.06352274424345078,0.07532994272172702,0.04657890532274055
1151,0.06351836706817823,0.07533616268383853,0.04658329147411953
1152,0.06353399052163493,0.07535232444108633,0.04659807482126667
1153,0.0635169820556153,0.07532242770768419,0.046565151514447574
1154,0.06352621571451315,0.07531880384826925,0.046562252438681256
1155,0.06354150215013307,0.07533648776677161,0.04658367565654849
1156,0.06353784842590726,0.07533848754452852,0.04658099829009344
1157,0.06352831026554756,0.07533344425297799,0.04657413965772959
1158,0.06351618326899974,0.0753254810678367,0.0465628407635
1159,0.06353165509404378,0.07534310332759893,0.04658528268401098
1160,0.06354116988023278,0.07534594154417927,0.04658866696970711
1161,0.06352731662937494,0.07533136520838919,0.0465762505694276
1162,0.06351996849916053,0.07532079781297221,0.04656195205966551
1163,0.06352772980727894,0.07532570533563637,0.04656962480881498
1164,0.06352363004277206,0.07531756012912838,0.04656289751040092
1165,0.06351887860680809,0.07532404819333224,0.04656776842516623
1166,0.0635174463827068,0.07530571602829404,0.0465510741845353
1167,0.0635079713550534,0.07530121813422838,0.04654148542383539
1168,0.06351937597566884,0.07533525534185383,0.04657453294126704
1169,0.06352241473270379,0.07533632553335615,0.04657553895853869
1170,0.06351933593803583,0.07534583473306906,0.04658178733829844
1171,0.06350216054465974,0.07532310648109664,0.046555593758329634
1172,0.06350430045862858,0.0753236772886425,0.04655472881794256
1173,0.0634987617934588,0.07531630009746326,0.04655108068613238
1174,0.06349412751446712,0.07531418938384013,0.04654613823944041
1175,0.06347831983639972,0.07531104689737392,0.04654191557659264
1176,0.0634838545237449,0.07532387412345126,0.046556442216042784
1177,0.0634797406888997,0.07532088590835853,0.04655001415613401
1178,0.06347237297463029,0.0753171786646996,0.04654118682080253
1179,0.06346659726447759,0.07531274774075228,0.04653778027714315
1180,0.06346746957358258,0.0753015699383195,0.04653005593092852
1181,0.06344540119012362,0.07528964833601792,0.046515310787367
1182,0.06344226394479631,0.07528289700208743,0.04651177562199611
1183,0.06345448641758586,0.07529343576231953,0.04651928810872856
1184,0.06345278652323434,0.07531277852287713,0.046533341318470194
1185,0.06345903971974586,0.0753345532979314,0.04655550460032705
1186,0.0634622659985656,0.07534549126618405,0.04656667701697924
1187,0.06344867414553719,0.07532445262225604,0.04654010344507665
1188,0.06344920813489396,0.0753352901943433,0.0465520846806325
1189,0.06345015487079717,0.0753440600556382,0.04655466040872567
1190,0.0634461204587882,0.07534345747624563,0.04655320938063777
1191,0.06345272066492626,0.07534305489683439,0.04655504546056519
1192,0.06345236827683358,0.07532663712604712,0.04654812048171335
1193,0.06345234743311332,0.07532846880147574,0.046546091199573744
1194,0.06345230870833192,0.07533328378924416,0.04655306252362636
1195,0.0634449410500422,0.07532009013547605,0.04653872903767743
1196,0.06345780727449174,0.07533387329592266,0.04655803656300731
1197,0.06345859419173029,0.07534921685109876,0.0465687974159764
1198,0.06345776202303349,0.0753375335254824,0.04656217471979397
1199,0.06346134723664199,0.07533370005551361,0.04655911155159953
1200,0.06345844260841735,0.07533814690125437,0.04655801735036974
1201,0.06346656930603227,0.07535040571166787,0.04657603985010457
1202,0.06346021537278576,0.07533931679135884,0.04656016259337592
1203,0.06345060572554827,0.07533675964950899,0.04655827168972353
1204,0.06345384841573862,0.07531945901337518,0.046542465339108406
1205,0.0634652811406535,0.07534138249824067,0.04656614098006479
1206,0.06347627094110832,0.07536071638849888,0.04658564262007764
1207,0.06346915346985071,0.07534507332560489,0.04656702366053075
1208,0.06346512758256476,0.07536265496284077,0.04658402167387832
1209,0.06345427084568807,0.07535180208741325,0.04657011793653295
1210,0.06345368741438273,0.07535254519964477,0.04657081519044191
1211,0.06344895584555015,0.07534344269702942,0.04656375385330566
1212,0.06345522685591896,0.07535545112986462,0.04657513544199661
1213,0.06346183477199953,0.07534661540129295,0.04656915029622157
1214,0.0634545194514424,0.07533712037479715,0.04655901116627482
1215,0.06345031425348029,0.07533599258104054,0.04656137361977848
1216,0.06345705886894662,0.07535889996623986,0.04658500502602936
1217,0.06345611417617933,0.07535145215731165,0.046579728937646246
1218,0.06344280046196929,0.07533003255052588,0.046566878549328145
1219,0.06344601657517637,0.07533608926669869,0.046574903794742786
1220,0.06344459275919401,0.07531994653207709,0.04656226803603951
1221,0.06343201923713711,0.07530919701770974,0.04654890958766638
1222,0.06341366816828982,0.0752989220753519,0.04653549538806409
1223,0.06341680546909373,0.07530462909087868,0.04654235719942018
1224,0.06341093354694229,0.07530173168618702,0.04653952338179361
1225,0.06341517027716741,0.07532452308197954,0.046557205254445885
1226,0.06341299686293744,0.07533854305563836,0.046564682565636596
1227,0.06341862725576781,0.07534707168903813,0.04656965291779663
1228,0.06341417705331519,0.07534539298206247,0.04657282960700272
1229,0.06340317942799507,0.0753455105154783,0.046575741625606584
1230,0.06340332003105245,0.07534607731448129,0.046574574364432
1231,0.06341177847132938,0.07535534894932375,0.046581225548826
1232,0.06341306810702624,0.07534654147527793,0.04657712812976772
1233,0.06340305206646614,0.07533613461948119,0.04657295517190543
1234,0.06340890089614515,0.07534404115072406,0.04657874232909997
1235,0.06339685280811545,0.07533655977396309,0.046567629411954095
1236,0.06338983769279782,0.07532486577803113,0.04655547743562165
1237,0.06339800761147577,0.07533987974703678,0.04657553192593482
1238,0.06340336266027094,0.07534191683675037,0.04658222955931965
1239,0.06341252614889767,0.07535478094946466,0.046597315157115356
1240,0.06340824769156139,0.07534973563688677,0.04658749238901024
1241,0.0634203265153999,0.07537307954590632,0.046616800330825624
1242,0.06343179020765347,0.07538648473504048,0.04663526300398223
1243,0.06342366898455017,0.07538055474740392,0.04662839353786139
1244,0.06342748575662913,0.07538477999258246,0.046632137662392374
1245,0.0634206154046692,0.07538535840796472,0.04663099078635666
1246,0.06342496935688059,0.07537852713103387,0.04662728586485203
1247,0.06343153050769508,0.07539178644748232,0.0466430231760516
1248,0.06344278865721541,0.07540570075727168,0.04665751731912645
1249,0.06344378210782817,0.07539887445943398,0.04665372233289823
1250,0.06343166027676922,0.07537892743081229,0.04663394306588879
1251,0.06342988572771538,0.07538029749100898,0.04663500599150006
1252,0.06343209243609411,0.07538489853323704,0.046636421460494695
1253,0.06342044414416059,0.0753639012005635,0.046616599650456496
1254,0.06341968784674137,0.07535947663090353,0.0466107793599722
1255,0.06342587995884993,0.07536014268617816,0.04661509881633161
1256,0.0634204135925532,0.07535190993195348,0.046605351933271436
1257,0.06342603480944782,0.0753590568985357,0.04660856769895746
1258,0.0634213529142021,0.07535968423912784,0.046611546892803904
1259,0.06340786470761568,0.07534436031016131,0.046608696359200896
1260,0.06340559709527709,0.07533511895164816,0.04660124175026536
1261,0.0633993832281882,0.0753410963913407,0.046603836160061855
1262,0.06338632117075724,0.07531261332831223,0.046592241677688745
1263,0.06340897685186626,0.07532559747796849,0.04660540258003575
1264,0.06340094849173673,0.07532615807348646,0.04660822353256531
1265,0.06340650291821086,0.07532911284193164,0.04661069162831979
1266,0.06340669640797711,0.0753272976653458,0.046610093493042175
1267,0.06340718528010578,0.07533476012844817,0.04661340442095919
1268,0.06337738455155889,0.07532818004482442,0.04660242475354328
1269,0.06338088697108449,0.0753398547737282,0.046613583168735616
1270,0.06337952610160488,0.07532390110230283,0.0465996642424923
1271,0.06337055736470863,0.0753165321535762,0.04658782348454365
1272,0.06336355548116852,0.07530284467813317,0.046582820123426356
1273,0.06336379440581802,0.07529816904710063,0.046574811629564936
1274,0.06336766074145897,0.07530350174918635,0.04658072122587362
1275,0.06336964309440356,0.07530569579778543,0.046582489441016985
1276,0.0633652075121082,0.07530159980333738,0.04658067383373106
1277,0.063365810829987,0.07528833724568348,0.046572808521696145
1278,0.06335663783134397,0.0752633548994305,0.04656636038349194
1279,0.063339460819588,0.0752529694732684,0.04655593375970413
1280,0.06333230447996926,0.07523420889951524,0.04653581638431721
1281,0.0633468503820622,0.07526217056894638,0.046566581766973064
1282,0.06336007669991559,0.07528853855702518,0.04659356981674047
1283,0.06337512271701265,0.0753247645878868,0.04662167275390085
1284,0.06338040234026525,0.07533056066213208,0.04662729782117631
1285,0.06337074300175553,0.07532519512656402,0.046615785110778525
1286,0.06337983204003064,0.07533482174052285,0.0466287476814917
1287,0.06338689594832038,0.07534771687202868,0.0466398862381925
1288,0.06338951991237149,0.07534130007778224,0.04662985290911028
1289,0.06338447983205082,0.0753282623430435,0.04661433011565478
1290,0.06337827573946575,0.07532772415027898,0.04660643765331237
1291,0.06337421791774794,0.0753200627994853,0.046608110735601636
1292,0.06338237141717921,0.07530549194145723,0.0465946114734364
1293,0.06338045657054484,0.075293322150538,0.04658477006315965
1294,0.063388186852656,0.0753036966375267,0.04659665231579406
1295,0.06338163727292223,0.07530030268500962,0.04659042342269382
1296,0.06337979187169888,0.07529763437188727,0.046592035024722665
1297,0.06336753606953886,0.07527476443078185,0.04656991849164122
1298,0.06336134760437613,0.07527303088281424,0.046563029666344555
1299,0.0633564826699298,0.07527092221519965,0.04655473161328061
1300,0.06336001302510694,0.07527953196210152,0.046564543604433475
1301,0.06336841568679133,0.0752935656167567,0.046579800877785384
1302,0.06337873652999054,0.07531445962570654,0.046582693690456464
1303,0.0633748772377295,0.07530642560271829,0.04657599299003526
1304,0.06337138005052145,0.07530776785917155,0.04657224982844496
1305,0.06337272265741398,0.07531604518843585,0.04657583211611997
1306,0.06336783080468127,0.0753153950451361,0.046566925782512106
1307,0.06337190675389179,0.07532095627951504,0.0465735540446288
1308,0.06336718396432203,0.0753304985885211,0.04657860212462435
1309,0.06337594043008285,0.07533160188752168,0.046580823557323
1310,0.06337701713391833,0.07532570527767612,0.04657916979390443
1311,0.06337433059995254,0.07531881048833944,0.04657636109271966
1312,0.06339954124816047,0.07535161021545747,0.04661897214253681
1313,0.06340675611632299,0.07535206051570076,0.04661442006110726
1314,0.06340220478454152,0.07534988808472999,0.04660853232956634
1315,0.06341102037446923,0.07536625969814856,0.04662201298129128
1316,0.06341389744457457,0.07537121161396348,0.04662600056863416
1317,0.06340954159455942,0.0753682193762161,0.046618968293382614
1318,0.06339180934447441,0.07537289812862531,0.04660877668045763
1319,0.06339257664599098,0.0753683925978483,0.0466058369668075
1320,0.06339461794653643,0.07537444071680556,0.04661010042407441
1321,0.06338768920072817,0.07536068917091512,0.04659624294161832
1322,0.06337789746513649,0.0753441953219884,0.04657164026204331
1323,0.06336236318315196,0.0753256664411833,0.04656872918717878
1324,0.06335204359994777,0.07530996472350213,0.04655699950110267
1325,0.0633511693531135,0.07531095534066684,0.04655843902894975
1326,0.06336137377270261,0.0753414948077101,0.04657120957314332
1327,0.06336092351583644,0.07534698323190353,0.046578799281728464
1328,0.0633668556948306,0.07535074829003588,0.04657401609434626
1329,0.06336965903005226,0.07535640472647395,0.04658158727718538
1330,0.06334774040445099,0.07533066894040368,0.046545495172113927
1331,0.06336229239811199,0.0753425946524076,0.04655848455758865
1332,0.06336542050052882,0.07533889004926256,0.04655569695726526
1333,0.06335817344166281,0.07533246465867874,0.04655051485493479
1334,0.06336459990583868,0.07536134782532,0.046578036872130704
1335,0.0633605134684557,0.07535955227647326,0.046573702388221186
1336,0.06334144506357366,0.07533007436599767,0.046537622651921795
1337,0.06331921446486129,0.07532550088835868,0.04653378129455774
1338,0.06332159871515161,0.07533075439355337,0.046543159701569935
1339,0.0633314640891209,0.07534512764530873,0.0465580128682365
1340,0.0633279375582683,0.07531923206157241,0.04653722215156723
1341,0.06334297632412567,0.07534287965039224,0.0465464721938573
1342,0.06333668292464358,0.0753363634979988,0.04653672214145249
1343,0.06333581251663004,0.0753432089559022,0.04653895851122967
1344,0.06333127994788429,0.07534929174950392,0.04654103051151397
1345,0.06333665209517506,0.07536591173985889,0.04655109408197746
1346,0.06334247612475544,0.07536356706505075,0.04655445987333169
1347,0.06335188217603138,0.07538156446407415,0.04657369843587814
1348,0.0633418958195889,0.07537236545817091,0.04656003736483568
1349,0.0633501675266284,0.07539247484148838,0.04657225053566104
1350,0.06335252845438533,0.07539106280984272,0.04657053675165086
1351,0.06335305970607721,0.07537928510357181,0.046562175023122244
1352,0.06335408602528177,0.07539556894257486,0.046572882612382446
1353,0.06334560658791852,0.07538285073998867,0.04655678230079713
1354,0.06334422723363353,0.07538069615543389,0.046553908724398865
1355,0.06333162333326334,0.07535385148916196,0.04652724775577135
1356,0.06332166418055687,0.07533986732854928,0.04651240961121918
1357,0.06332759444527346,0.07535334068230999,0.04652535121282568
1358,0.06330490738614489,0.0753163302706301,0.04650734867704097
1359,0.0633035991851029,0.07530819984384693,0.04650203214714115
1360,0.06326182046139649,0.07528943678612056,0.04649525567694883
1361,0.06326926982866635,0.07529719963960518,0.04650581054596483
1362,0.06327121277146777,0.07529085701528697,0.04650313561821776
1363,0.06326448464646181,0.0752920626208649,0.046509343986326585
1364,0.06326393399917596,0.0752837697197216,0.04650555184425082
1365,0.06327167708470675,0.07529917257403537,0.04651178999025511
1366,0.06327724565383847,0.07529571817442109,0.04650549687910076
1367,0.06327765141016506,0.07531192872413758,0.04652150344132875
1368,0.06327009517172646,0.07530796593910043,0.046807372502037176
1369,0.06325673750225683,0.07529127198840826,0.04678703776541846
1370,0.06326591603728311,0.075306776673376,0.04679284227606266
1371,0.0632679844756388,0.07531775681008089,0.04680074546138573
1372,0.0632653600160282,0.07531008527497457,0.04679054576254219
1373,0.06327777655941895,0.07530564925344566,0.046795755471432124
1374,0.06329120060968577,0.0753140148890598,0.046791381378657945
1375,0.06330995791391615,0.07534333220220718,0.04682911145815198
1376,0.06331422445679688,0.07532818399438793,0.04681927600039168
1377,0.06331193529399047,0.075331056276178,0.04681846929207641
1378,0.06330688112106642,0.07533598602484776,0.04681907503673386
1379,0.06331948146809568,0.07533559944268173,0.046829319837456466
1380,0.06331651958310107,0.07532342002112999,0.046822025124951594
1381,0.06330141223735401,0.07529920338820748,0.04679178911543492
1382,0.06329174058047667,0.07529087327169165,0.046695414215090755
1383,0.06328856235907822,0.07528223927685729,0.04668594874724175
1384,0.0632972219541617,0.07530033833437189,0.046707934786005836
1385,0.06330044012185611,0.07529927574762606,0.04671486483409573
1386,0.06329825550818066,0.07528948092713376,0.04670933045753201
1387,0.0632957113686167,0.07528436776041206,0.04670829615347103
1388,0.06331259979370935,0.07529274596313869,0.04598661929607674
1389,0.06330548398941332,0.07529159252794178,0.045979943247034194
1390,0.06329971744052285,0.07530560919640801,0.04599443416311198
1391,0.06330944398283442,0.07531742533038499,0.046013072652841755
1392,0.0633125809958566,0.0753120574120846,0.046007995008416014
1393,0.06330506340144162,0.07528842111103347,0.045987781085015965
1394,0.06330991890685314,0.07530728364272066,0.04599811898724735
1395,0.06332913160560073,0.07533839390831992,0.04603530572955304
1396,0.06331982876254746,0.07533320638339908,0.046023974641221814
1397,0.06331908233324088,0.07534849652433889,0.046039013899513904
1398,0.06331599545781479,0.07534471977632609,0.04603922149003445
1399,0.0633137756618687,0.07532277205165461,0.04601980008080352
1400,0.06331714313510126,0.07532862784433314,0.046026975852792584
1401,0.063319981920641,0.07533853523128159,0.04603498129697033
1402,0.0633234947580691,0.07534647539978616,0.04604296432999523
1403,0.063318692972391,0.0753510481494231,0.046041798721659456
1404,0.0633210399254296,0.07536212762155124,0.04605155967969586
1405,0.06332034260238081,0.0753595170407578,0.04568157206343968
1406,0.06332880570002605,0.07536843638807753,0.045694963639244836
1407,0.06332517536661988,0.0753836366808539,0.04570347029861292
1408,0.06332265605313372,0.07537821626325007,0.04569712697468957
1409,0.06330883339721227,0.07537250883890127,0.04568097786839627
1410,0.06330780249837606,0.07538891396197714,0.04569007025170568
1411,0.06330622401180322,0.07537365710167868,0.045677418176311026
1412,0.0632982010693004,0.07536948810243618,0.045679167550041075
1413,0.06329910319964513,0.07536141368037479,0.04567289232839447
1414,0.06329037202055325,0.07533165741763816,0.04565037948325309
1415,0.06327663911258805,0.07532606542704161,0.045636375964728096
1416,0.06327689810301382,0.07531959009834256,0.0456341438292162
1417,0.06329168765566878,0.0753268393966337,0.045648174508873804
1418,0.06329689762231597,0.07533345675445903,0.045652776354065984
1419,0.06329780952136035,0.07532980808865908,0.04565007015210405
1420,0.0632978198699113,0.07533032311997465,0.0456494221356129
1421,0.06330592813506303,0.07533536123329324,0.04564572474747293
1422,0.06330516001299256,0.07532592225010483,0.04563987001741644
1423,0.06330771818411982,0.07532790782583001,0.04564765981124539
1424,0.0633131400375824,0.07533316012912956,0.04565546648428829
1425,0.06330615269264235,0.07531816075724711,0.045649443840670136
1426,0.0633024019100614,0.07531767075211673,0.04564491283719948
