Time(Iteration),PHEMultiArmedBandit
1359,31.026059686506585
1360,31.046627864901268
1361,31.06023219274315
1362,31.073264936474725
1363,31.086297680206304
1364,31.103154812850683
1365,31.120470186442866
1366,31.137213975924748
1367,31.155627025881007
1368,31.16865976961258
1369,31.185975143204768
1370,31.202260691738843
1371,31.217992521002905
1372,31.231596848844788
1373,31.24732867810885
1374,31.260933005950733
1375,31.277676795432615
1376,31.29070953916419
1377,31.30374228289577
1378,31.316775026627347
1379,31.329807770358922
1380,31.3428405140905
1381,31.35644484193238
1382,31.370049169774262
1383,31.383653497616145
1384,31.398813742769903
1385,31.41184648650148
1386,31.427578315765544
1387,31.440611059497122
1388,31.464530431277673
1389,31.477563175009248
1390,31.495976224965506
1391,31.51438927492176
1392,31.52742201865334
1393,31.5458350686096
1394,31.560995313763357
1395,31.57459964160524
1396,31.587632385336814
1397,31.602792630490576
1398,31.619078179024648
1399,31.63268250686653
1400,31.64571525059811
1401,31.66200079913218
1402,31.68041384908844
1403,31.696699397622513
1404,31.70973214135409
1405,31.72489238650785
1406,31.73849671434973
1407,31.75210104219161
1408,31.76513378592319
1409,31.78187757540507
1410,31.79548190324695
1411,31.80851464697853
1412,31.824246476242593
1413,31.837850804084475
1414,31.851455131926354
1415,31.864487875657932
1416,31.87809220349981
1417,31.89112494723139
1418,31.90628519238515
1419,31.91988952022703
1420,31.93292226395861
1421,31.945955007690184
1422,31.959559335532067
1423,31.97259207926364
1424,31.98562482299522
1425,32.00078506814898
1426,32.02257693850735
1427,32.03618126634923
1428,32.0492140100808
1429,32.062818337922685
1430,32.075851081654264
1431,32.089455409496146
1432,32.102488153227725
1433,32.115520896959296
1434,32.13450553102586
1435,32.15291858098212
1436,32.165951324713696
1437,32.17955565255558
1438,32.19471589770934
1439,32.2104477269734
1440,32.22348047070498
1441,32.23708479854686
1442,32.250689126388735
1443,32.270685720673114
1444,32.284290048515
1445,32.297322792246575
1446,32.310355535978154
1447,32.323959863820036
1448,32.34024541235411
1449,32.353278156085686
1450,32.366310899817265
1451,32.379343643548836
1452,32.395075472812906
1453,32.410235717966664
1454,32.42539596312042
1455,32.439000290962305
1456,32.46136374543097
1457,32.47810753491286
1458,32.49326778006662
1459,32.506300523798195
1460,32.52258607233227
1461,32.535618816063845
1462,32.548651559795424
1463,32.57101501426409
1464,32.584619342105974
1465,32.60136313158786
1466,32.614967459429735
1467,32.62857178727162
1468,32.641604531003196
1469,32.654637274734775
1470,32.66767001846635
1471,32.680702762197924
1472,32.6937355059295
1473,32.70676824966108
1474,32.720372577502964
1475,32.733976905344846
1476,32.74758123318672
1477,32.761185561028604
1478,32.77421830476018
1479,32.78725104849176
1480,32.800855376333644
1481,32.813888120065215
1482,32.82692086379679
1483,32.83995360752837
1484,32.85298635125995
1485,32.87139940121621
1486,32.88443214494778
1487,32.906556240654346
1488,32.919588984385925
1489,32.93474922953968
1490,32.94778197327126
1491,32.965097346863445
1492,32.97813009059502
1493,32.991734418436906
1494,33.00801996697098
1495,33.02375179623504
1496,33.03678453996662
1497,33.055655830870684
1498,33.07081607602444
1499,33.08384881975602
1500,33.100705952400396
1501,33.113738696131975
1502,33.12734302397386
1503,33.140375767705436
1504,33.1627392221741
1505,33.17577196590568
1506,33.19093221105944
1507,33.20396495479102
1508,33.22025050332509
1509,33.23328324705667
1510,33.24688757489855
1511,33.26317312343262
1512,33.2762058671642
1513,33.29249141569828
1514,33.30822324496234
1515,33.3233834901161
1516,33.33641623384768
1517,33.34944897757926
1518,33.36573452611333
1519,33.38146635537739
1520,33.39775190391147
1521,33.41078464764304
1522,33.42381739137462
1523,33.4368501351062
1524,33.452010380259956
1525,33.465043123991535
1526,33.47807586772311
1527,33.49323611287687
1528,33.506840440718754
1529,33.52358423020063
1530,33.53661697393221
1531,33.54964971766379
1532,33.56325404550567
1533,33.576286789237244
1534,33.59314392188163
1535,33.606176665613205
1536,33.619209409344776
1537,33.63281373718666
1538,33.64641806502854
1539,33.660022392870424
1540,33.673055136602
1541,33.686087880333574
1542,33.70608447461795
1543,33.72181630388202
1544,33.734849047613594
1545,33.751706180257976
1546,33.764738923989555
1547,33.77834325183143
1548,33.79137599556301
1549,33.80498032340489
1550,33.81858465124677
1551,33.834870199780845
1552,33.85115574831492
1553,33.864188492046495
1554,33.87722123577807
1555,33.89453660937026
1556,33.910268438634326
1557,33.927012228116205
1558,33.94004497184778
1559,33.95307771557936
1560,33.96982150506124
1561,33.98285424879282
1562,34.00677362057337
1563,34.01980636430495
1564,34.03283910803653
1565,34.0496962406809
1566,34.06272898441248
1567,34.07576172814406
1568,34.09204727667813
1569,34.10565160452001
1570,34.11868434825159
1571,34.135999721843774
1572,34.152285270377845
1573,34.165318014109424
1574,34.178922341951306
1575,34.19252666979319
1576,34.20555941352477
1577,34.220719658678526
1578,34.237463448160405
1579,34.25049619189198
1580,34.26352893562356
1581,34.27868918077732
1582,34.29442101004138
1583,34.31283405999764
1584,34.32586680372922
1585,34.3394711315711
1586,34.35250387530267
1587,34.36553661903425
1588,34.37856936276583
1589,34.39698241272209
1590,34.41214265787585
1591,34.427302903029606
1592,34.44090723087149
1593,34.45451155871337
1594,34.47079710724744
1595,34.48382985097902
1596,34.501145224571204
1597,34.51743077310528
1598,34.53584382306154
1599,34.549448150903416
1600,34.5630524787453
1601,34.57608522247688
1602,34.59294235512125
1603,34.60597509885283
1604,34.62113534400659
1605,34.63473967184847
1606,34.651596804492854
1607,34.66520113233473
1608,34.67823387606631
1609,34.69664692602257
1610,34.71025125386445
1611,34.72385558170633
1612,34.7368883254379
1613,34.74992106916948
1614,34.76295381290106
1615,34.78136686285732
1616,34.7949711906992
1617,34.81171498018108
1618,34.82531930802296
1619,34.83835205175454
1620,34.855209184398916
1621,34.87149473293299
1622,34.884527476664566
1623,34.900813025198644
1624,34.91654485446271
1625,34.929577598194285
1626,34.94261034192586
1627,34.955643085657435
1628,34.97250021830182
1629,34.98878576683589
1630,35.00394601198965
1631,35.020231560523726
1632,35.03921619459028
1633,35.05494802385435
1634,35.06798076758592
1635,35.0810135113175
1636,35.09461783915938
1637,35.115186017554066
1638,35.128218761285645
1639,35.14125150501722
1640,35.1581086376616
1641,35.17439418619567
1642,35.19067973472975
1643,35.20371247846133
1644,35.2167452221929
1645,35.23034955003478
1646,35.24338229376636
1647,35.25641503749794
1648,35.269447781229516
1649,35.28248052496109
1650,35.295513268692666
1651,35.30911759653455
1652,35.327988887438615
1653,35.3415932152805
1654,35.35462595901207
1655,35.36765870274365
1656,35.38126303058553
1657,35.39429577431711
1658,35.40790010215899
1659,35.42093284589056
1660,35.43396558962214
1661,35.44699833335372
1662,35.463855465998094
1663,35.47688820972967
1664,35.490492537571555
1665,35.50936382847562
1666,35.5223965722072
1667,35.539253704851575
1668,35.55656907844376
1669,35.57342621108814
1670,35.5891580403522
1671,35.602762368194085
1672,35.615795111925664
1673,35.628827855657235
1674,35.641860599388814
1675,35.65489334312039
1676,35.668497670962275
1677,35.68365791611603
1678,35.699389745380095
1679,35.71512157464416
1680,35.72872590248604
1681,35.74233023032792
1682,35.759645603920106
1683,35.772678347651684
1684,35.78942213713357
1685,35.80245488086514
1686,35.816059208707024
1687,35.82966353654891
1688,35.842696280280485
1689,35.85955341292486
1690,35.87315774076674
1691,35.8883179859205
1692,35.90460353445458
1693,35.91763627818615
1694,35.93066902191773
1695,35.94427334975961
1696,35.957877677601495
1697,35.97303792275525
1698,35.98607066648683
1699,35.999674994328714
1700,36.01327932217059
1701,36.02631206590217
1702,36.03934480963375
1703,36.07162852825002
1704,36.0852328560919
1705,36.10039310124566
1706,36.113425844977236
1707,36.1361215247941
1708,36.15297865743848
1709,36.16601140117005
1710,36.18174323043412
1711,36.195347558276
1712,36.21050780342976
1713,36.22411213127164
1714,36.23714487500322
1715,36.253430423537296
1716,36.26703475137917
1717,36.28006749511075
1718,36.29310023884233
1719,36.31041561243451
1720,36.32344835616609
1721,36.33648109989767
1722,36.349513843629246
1723,36.362546587360825
1724,36.37827841662489
1725,36.39401024588895
1726,36.40761457373083
1727,36.421218901572715
1728,36.45675542499148
1729,36.469788168723056
1730,36.48339249656494
1731,36.49642524029652
1732,36.50945798402809
1733,36.52306231186997
1734,36.536666639711854
1735,36.550270967553736
1736,36.56712810019811
1737,36.58016084392969
1738,36.59589267319375
1739,36.609497001035635
1740,36.625782549569706
1741,36.63938687741159
1742,36.65454712256535
1743,36.667579866296926
1744,36.68432365577881
1745,36.70118078842319
1746,36.714213532154766
1747,36.727246275886344
1748,36.740279019617915
1749,36.7538833474598
1750,36.766916091191376
1751,36.779948834922955
1752,36.79298157865453
1753,36.808713407918596
1754,36.823873653072354
1755,36.84387024735673
1756,36.85690299108831
1757,36.870507318930194
1758,36.88623914819426
1759,36.89984347603614
1760,36.9216353463945
1761,36.93679559154826
1762,36.95252742081233
1763,36.966131748654206
1764,36.981863577918276
1765,36.99546790576015
1766,37.00907223360203
1767,37.02210497733361
1768,37.03513772106519
1769,37.05086955032925
1770,37.064473878171135
1771,37.07807820601302
1772,37.09168253385489
1773,37.108539666499276
1774,37.121572410230854
1775,37.134605153962426
1776,37.15146228660681
1777,37.16449503033839
1778,37.17809935818026
1779,37.19113210191184
1780,37.20416484564342
1781,37.2177691734853
1782,37.23451296296718
1783,37.24754570669876
1784,37.26115003454064
1785,37.2763102796944
1786,37.28934302342598
1787,37.30237576715756
1788,37.31540851088913
1789,37.32844125462071
1790,37.341473998352285
1791,37.35507832619417
1792,37.373491376150426
1793,37.3870957039923
1794,37.40012844772388
1795,37.41316119145546
1796,37.42944673998953
1797,37.44305106783141
1798,37.45608381156299
1799,37.46911655529457
1800,37.485973687938944
1801,37.50283082058333
1802,37.5158635643149
1803,37.52946789215678
1804,37.54307221999866
1805,37.56811689515953
1806,37.58172122300141
1807,37.59475396673299
1808,37.607786710464566
1809,37.62351853972863
1810,37.64026232921051
1811,37.655422574364266
1812,37.668455318095845
1813,37.68205964593773
1814,37.6983451944718
1815,37.71137793820338
1816,37.726538183357135
1817,37.739570927088714
1818,37.75260367082029
1819,37.769919044412475
1820,37.782951788144054
1821,37.79923733667813
1822,37.812270080409704
1823,37.825874408251586
1824,37.84261819773347
1825,37.85565094146504
1826,37.87239473094693
1827,37.88755497610069
1828,37.90115930394257
1829,37.91419204767415
1830,37.92722479140572
1831,37.9402575351373
1832,37.95541778029106
1833,37.968450524022636
1834,37.983610769176394
1835,38.00360736346077
1836,38.02035115294266
1837,38.037208285587035
1838,38.05081261342892
1839,38.065972858582676
1840,38.07957718642456
1841,38.09473743157832
1842,38.1083417594202
1843,38.12137450315178
1844,38.134407246883356
1845,38.14743999061493
1846,38.16104431845681
1847,38.17790145110119
1848,38.190934194832764
1849,38.204538522674646
1850,38.220824071208725
1851,38.23598431636248
1852,38.251716145626546
1853,38.27058743653061
1854,38.28362018026219
1855,38.297224508104065
1856,38.31408164074845
1857,38.33036718928252
1858,38.34552743443628
1859,38.35913176227816
1860,38.37754481223442
1861,38.3911491400763
1862,38.40418188380788
1863,38.41721462753945
1864,38.43237487269322
1865,38.44540761642479
1866,38.45844036015637
1867,38.471473103887945
1868,38.48507743172983
1869,38.50080926099389
1870,38.51384200472547
1871,38.52687474845705
1872,38.549238202925714
1873,38.56439844807947
1874,38.57743119181105
1875,38.59046393554263
1876,38.60777930913481
1877,38.62351113839888
1878,38.63711546624076
1879,38.65947892070943
1880,38.67251166444101
1881,38.68554440817259
1882,38.69857715190416
1883,38.713737397057926
1884,38.7305945297023
1885,38.74362727343388
1886,38.75666001716546
1887,38.76969276089703
1888,38.78272550462861
1889,38.79845733389267
1890,38.81149007762425
1891,38.82722190688831
1892,38.84025465061989
1893,38.85385897846177
1894,38.867463306303655
1895,38.88106763414554
1896,38.89467196198741
1897,38.91040379125148
1898,38.92726092389586
1899,38.94457629748804
1900,38.95973654264181
1901,38.97334087048368
1902,38.98637361421526
1903,38.99940635794684
1904,39.01301068578872
1905,39.02929623432279
1906,39.04558178285687
1907,39.05861452658844
1908,39.07164727032002
1909,39.08680751547378
1910,39.10041184331566
1911,39.11344458704724
1912,39.128604832201
1913,39.14220916004288
1914,39.15849470857695
1915,39.172099036418835
1916,39.18570336426072
1917,39.200863609414476
1918,39.213896353146055
1919,39.22692909687763
1920,39.242660926141696
1921,39.257821171295454
1922,39.27085391502703
1923,39.28388665875861
1924,39.297490986600494
1925,39.310523730332065
1926,39.32412805817395
1927,39.337160801905526
1928,39.35076512974741
1929,39.36379787347899
1930,39.37740220132086
1931,39.39043494505244
1932,39.40346768878402
1933,39.4170720166259
1934,39.43335756515997
1935,39.457276936940524
1936,39.4703096806721
1937,39.48659522920617
1938,39.500199557048056
1939,39.51380388488994
1940,39.52683662862152
1941,39.54570791952558
1942,39.56086816467934
1943,39.57390090841092
1944,39.58693365214249
1945,39.59996639587407
1946,39.61682352851845
1947,39.634138902110635
1948,39.647171645842214
1949,39.66020438957379
1950,39.67323713330536
1951,39.68626987703694
1952,39.699874204878824
1953,39.721666075237195
1954,39.73898144882938
1955,39.75258577667126
1956,39.76561852040284
1957,39.77865126413441
1958,39.79225559197629
1959,39.80528833570787
1960,39.81832107943945
1961,39.83348132459321
1962,39.84651406832479
1963,39.86011839616667
1964,39.873722724008545
1965,39.8921357739648
1966,39.90887956344669
1967,39.922483891288564
1968,39.93551663502014
1969,39.95180218355422
1970,39.9654065113961
1971,39.98215030087798
1972,39.998435849412054
1973,40.01146859314363
1974,40.02450133687521
1975,40.038105664717094
1976,40.05326590987085
1977,40.06629865360243
1978,40.08145889875619
1979,40.09506322659807
1980,40.10866755443995
1981,40.121700298171525
1982,40.13855743081591
1983,40.15159017454748
1984,40.16462291827906
1985,40.177655662010636
1986,40.190688405742215
1987,40.2042927335841
1988,40.21732547731567
1989,40.23092980515755
1990,40.24396254888913
1991,40.25699529262071
1992,40.27002803635229
1993,40.28575986561635
1994,40.29879260934793
1995,40.3123969371898
1996,40.33418880754817
1997,40.35104594019255
1998,40.36465026803443
1999,40.37768301176601
