Time(Iteration),TSMultiArmedBandit
2632,159.74163085254986
2633,159.79937465200703
2634,159.8571184514642
2635,159.91486225092137
2636,159.97260605037854
2637,160.03034984983572
2638,160.0880936492929
2639,160.14583744875006
2640,160.20358124820723
2641,160.2613250476644
2642,160.31906884712157
2643,160.37681264657874
2644,160.4345564460359
2645,160.49230024549308
2646,160.55004404495025
2647,160.60778784440743
2648,160.6655316438646
2649,160.72327544332177
2650,160.78101924277894
2651,160.8387630422361
2652,160.89650684169328
2653,160.95425064115045
2654,161.01199444060762
2655,161.0697382400648
2656,161.12748203952196
2657,161.18522583897914
2658,161.2429696384363
2659,161.30071343789348
2660,161.35845723735065
2661,161.41620103680782
2662,161.473944836265
2663,161.53168863572216
2664,161.58943243517933
2665,161.6471762346365
2666,161.70492003409367
2667,161.76266383355085
2668,161.82040763300802
2669,161.8781514324652
2670,161.93589523192236
2671,161.99363903137953
2672,162.0513828308367
2673,162.10912663029387
2674,162.16687042975104
2675,162.2246142292082
2676,162.28235802866539
2677,162.34010182812256
2678,162.39784562757973
2679,162.4555894270369
2680,162.51333322649407
2681,162.57107702595124
2682,162.6288208254084
2683,162.68656462486558
2684,162.74430842432275
2685,162.80205222377992
2686,162.8597960232371
2687,162.91753982269427
2688,162.97528362215144
2689,163.0330274216086
2690,163.09077122106578
2691,163.14851502052295
2692,163.20625881998012
2693,163.2640026194373
2694,163.32174641889446
2695,163.37949021835163
2696,163.4372340178088
2697,163.49497781726598
2698,163.55272161672315
2699,163.61046541618032
2700,163.6682092156375
2701,163.72595301509466
2702,163.78369681455183
2703,163.841440614009
2704,163.89918441346617
2705,163.95692821292334
2706,164.01467201238052
2707,164.0724158118377
2708,164.13015961129486
2709,164.18790341075203
2710,164.2456472102092
2711,164.30339100966637
2712,164.36113480912354
2713,164.4188786085807
2714,164.47662240803788
2715,164.53436620749505
2716,164.59211000695223
2717,164.6498538064094
2718,164.70759760586657
2719,164.76534140532374
2720,164.8230852047809
2721,164.88082900423808
2722,164.93857280369525
2723,164.99631660315242
2724,165.0540604026096
2725,165.11180420206676
2726,165.16954800152394
2727,165.2272918009811
2728,165.28503560043828
2729,165.34277939989545
2730,165.40052319935262
2731,165.4582669988098
2732,165.51601079826696
2733,165.57375459772413
2734,165.6314983971813
2735,165.68924219663847
2736,165.74698599609565
2737,165.80472979555282
2738,165.86247359501
2739,165.92021739446716
2740,165.97796119392433
2741,166.0357049933815
2742,166.09344879283867
2743,166.15119259229584
2744,166.208936391753
2745,166.26668019121018
2746,166.32442399066736
2747,166.38216779012453
2748,166.4399115895817
2749,166.49765538903887
2750,166.55539918849604
2751,166.6131429879532
2752,166.67088678741038
2753,166.72863058686755
2754,166.78637438632472
2755,166.8441181857819
2756,166.90186198523907
2757,166.95960578469624
2758,167.0173495841534
2759,167.07509338361058
2760,167.13283718306775
2761,167.19058098252492
2762,167.2483247819821
2763,167.30606858143926
2764,167.36381238089643
2765,167.4215561803536
2766,167.47929997981078
2767,167.53704377926795
2768,167.59478757872512
2769,167.6525313781823
2770,167.71027517763946
2771,167.76801897709663
2772,167.8257627765538
2773,167.88350657601097
2774,167.94125037546814
2775,167.99899417492531
2776,168.0567379743825
2777,168.11448177383966
2778,168.17222557329683
2779,168.229969372754
2780,168.28771317221117
2781,168.34545697166834
2782,168.4032007711255
2783,168.46094457058268
2784,168.51868837003985
2785,168.57643216949702
2786,168.6341759689542
2787,168.69191976841137
2788,168.74966356786854
2789,168.8074073673257
2790,168.86515116678288
2791,168.92289496624005
2792,168.98063876569722
2793,169.0383825651544
2794,169.09612636461156
2795,169.15387016406873
2796,169.2116139635259
2797,169.26935776298308
2798,169.32710156244025
2799,169.38484536189742
2800,169.4425891613546
2801,169.50033296081176
2802,169.55807676026893
2803,169.6158205597261
2804,169.67356435918327
2805,169.73130815864045
2806,169.78905195809762
2807,169.8467957575548
2808,169.90453955701196
2809,169.96228335646913
2810,170.0200271559263
2811,170.07777095538347
2812,170.13551475484064
2813,170.1932585542978
2814,170.25100235375498
2815,170.30874615321216
2816,170.36648995266933
2817,170.4242337521265
2818,170.48197755158367
2819,170.53972135104084
2820,170.597465150498
2821,170.65520894995518
2822,170.71295274941235
2823,170.77069654886952
2824,170.8284403483267
2825,170.88618414778387
2826,170.94392794724104
2827,171.0016717466982
2828,171.05941554615538
2829,171.11715934561255
2830,171.17490314506972
2831,171.2326469445269
2832,171.29039074398406
2833,171.34813454344123
2834,171.4058783428984
2835,171.46362214235558
2836,171.52136594181275
2837,171.57910974126992
2838,171.6368535407271
2839,171.69459734018426
2840,171.75234113964143
2841,171.8100849390986
2842,171.86782873855577
2843,171.92557253801294
2844,171.98331633747011
2845,172.04106013692729
2846,172.09880393638446
2847,172.15654773584163
2848,172.2142915352988
2849,172.27203533475597
2850,172.32977913421314
2851,172.3875229336703
2852,172.44526673312748
2853,172.50301053258465
2854,172.56075433204182
2855,172.618498131499
2856,172.67624193095617
2857,172.73398573041334
2858,172.7917295298705
2859,172.84947332932768
2860,172.90721712878485
2861,172.96496092824202
2862,173.0227047276992
2863,173.08044852715636
2864,173.13819232661353
2865,173.1959361260707
2866,173.25367992552788
2867,173.31142372498505
2868,173.36916752444222
2869,173.4269113238994
2870,173.48465512335656
2871,173.54239892281373
2872,173.6001427222709
2873,173.65788652172807
2874,173.71563032118524
2875,173.77337412064242
2876,173.8311179200996
2877,173.88886171955676
2878,173.94660551901393
2879,174.0043493184711
2880,174.06209311792827
2881,174.11983691738544
2882,174.1775807168426
2883,174.23532451629978
2884,174.29306831575695
2885,174.35081211521413
2886,174.4085559146713
2887,174.46629971412847
2888,174.52404351358564
2889,174.5817873130428
2890,174.63953111249998
2891,174.69727491195715
2892,174.75501871141432
2893,174.8127625108715
2894,174.87050631032866
2895,174.92825010978584
2896,174.985993909243
2897,175.04373770870018
2898,175.10148150815735
2899,175.15922530761452
2900,175.2169691070717
2901,175.27471290652886
2902,175.33245670598603
2903,175.3902005054432
2904,175.44794430490037
2905,175.50568810435755
2906,175.56343190381472
2907,175.6211757032719
2908,175.67891950272906
2909,175.73666330218623
2910,175.7944071016434
2911,175.85215090110057
2912,175.90989470055774
2913,175.9676385000149
2914,176.02538229947208
2915,176.08312609892926
2916,176.14086989838643
2917,176.1986136978436
2918,176.25635749730077
2919,176.31410129675794
2920,176.3718450962151
2921,176.42958889567228
2922,176.48733269512945
2923,176.54507649458662
2924,176.6028202940438
2925,176.66056409350097
2926,176.71830789295814
2927,176.7760516924153
2928,176.83379549187248
2929,176.89153929132965
2930,176.94928309078682
2931,177.007026890244
2932,177.06477068970116
2933,177.12251448915833
2934,177.1802582886155
2935,177.23800208807268
2936,177.29574588752985
2937,177.35348968698702
2938,177.4112334864442
2939,177.46897728590136
2940,177.52672108535853
2941,177.5844648848157
2942,177.64220868427287
2943,177.69995248373004
2944,177.75769628318722
2945,177.8154400826444
2946,177.87318388210156
2947,177.93092768155873
2948,177.9886714810159
2949,178.04641528047307
2950,178.10415907993024
2951,178.1619028793874
2952,178.21964667884458
2953,178.27739047830175
2954,178.33513427775893
2955,178.3928780772161
2956,178.45062187667327
2957,178.50836567613044
2958,178.5661094755876
2959,178.62385327504478
2960,178.68159707450195
2961,178.73934087395912
2962,178.7970846734163
2963,178.85482847287346
2964,178.91257227233064
2965,178.9703160717878
2966,179.02805987124498
2967,179.08580367070215
2968,179.14354747015932
2969,179.2012912696165
2970,179.25903506907366
2971,179.31677886853083
2972,179.374522667988
2973,179.43226646744517
2974,179.49001026690235
2975,179.54775406635952
2976,179.6054978658167
2977,179.66324166527386
2978,179.72098546473103
2979,179.7787292641882
2980,179.83647306364537
2981,179.89421686310254
2982,179.9519606625597
2983,180.00970446201688
2984,180.06744826147406
2985,180.12519206093123
2986,180.1829358603884
2987,180.24067965984557
2988,180.29842345930274
2989,180.3561672587599
2990,180.41391105821708
2991,180.47165485767425
2992,180.52939865713142
2993,180.5871424565886
2994,180.64488625604577
2995,180.70263005550294
2996,180.7603738549601
2997,180.81811765441728
2998,180.87586145387445
2999,180.93360525333162
3000,180.9913490527888
3001,181.04909285224596
3002,181.10683665170313
3003,181.1645804511603
3004,181.22232425061748
3005,181.28006805007465
3006,181.33781184953182
3007,181.395555648989
3008,181.45329944844616
3009,181.51104324790333
3010,181.5687870473605
3011,181.62653084681767
3012,181.68427464627484
3013,181.74201844573201
3014,181.79976224518919
3015,181.85750604464636
3016,181.91524984410353
3017,181.9729936435607
3018,182.03073744301787
3019,182.08848124247504
3020,182.1462250419322
3021,182.20396884138938
3022,182.26171264084655
3023,182.31945644030372
3024,182.3772002397609
3025,182.43494403921807
3026,182.49268783867524
3027,182.5504316381324
3028,182.60817543758958
3029,182.66591923704675
3030,182.72366303650392
3031,182.7814068359611
3032,182.83915063541826
3033,182.89689443487543
3034,182.9546382343326
3035,183.01238203378978
3036,183.07012583324695
3037,183.12786963270412
3038,183.1856134321613
3039,183.24335723161846
3040,183.30110103107563
3041,183.3588448305328
3042,183.41658862998997
3043,183.47433242944714
3044,183.53207622890432
3045,183.5898200283615
3046,183.64756382781866
3047,183.70530762727583
3048,183.763051426733
3049,183.82079522619017
3050,183.87853902564734
3051,183.9362828251045
3052,183.99402662456168
3053,184.05177042401886
3054,184.10951422347603
3055,184.1672580229332
3056,184.22500182239037
3057,184.28274562184754
3058,184.3404894213047
3059,184.39823322076188
3060,184.45597702021905
3061,184.51372081967622
3062,184.5714646191334
3063,184.62920841859057
3064,184.68695221804774
3065,184.7446960175049
3066,184.80243981696208
3067,184.86018361641925
3068,184.91792741587642
3069,184.9756712153336
3070,185.03341501479076
3071,185.09115881424793
3072,185.1489026137051
3073,185.20664641316228
3074,185.26439021261945
3075,185.32213401207662
3076,185.3798778115338
3077,185.43762161099096
3078,185.49536541044813
3079,185.5531092099053
3080,185.61085300936247
3081,185.66859680881964
3082,185.72634060827681
3083,185.78408440773399
3084,185.84182820719116
3085,185.89957200664833
3086,185.9573158061055
3087,186.01505960556267
3088,186.07280340501984
3089,186.130547204477
3090,186.18829100393418
3091,186.24603480339135
3092,186.30377860284852
3093,186.3615224023057
3094,186.41926620176287
3095,186.47701000122004
3096,186.5347538006772
3097,186.59249760013438
3098,186.65024139959155
3099,186.70798519904872
3100,186.7657289985059
3101,186.82347279796306
3102,186.88121659742023
3103,186.9389603968774
3104,186.99670419633458
3105,187.05444799579175
3106,187.11219179524892
3107,187.1699355947061
3108,187.22767939416326
3109,187.28542319362043
3110,187.3431669930776
3111,187.40091079253477
3112,187.45865459199194
3113,187.51639839144912
3114,187.5741421909063
3115,187.63188599036346
3116,187.68962978982063
3117,187.7473735892778
3118,187.80511738873497
3119,187.86286118819214
3120,187.9206049876493
3121,187.97834878710648
3122,188.03609258656365
3123,188.09383638602083
3124,188.151580185478
3125,188.20932398493517
3126,188.26706778439234
3127,188.3248115838495
3128,188.38255538330668
3129,188.44029918276385
3130,188.49804298222102
3131,188.5557867816782
3132,188.61353058113536
3133,188.67127438059254
3134,188.7290181800497
3135,188.78676197950688
3136,188.84450577896405
3137,188.90224957842122
3138,188.9599933778784
3139,189.01773717733556
3140,189.07548097679273
3141,189.1332247762499
3142,189.19096857570707
3143,189.24871237516425
3144,189.30645617462142
3145,189.3641999740786
3146,189.42194377353576
3147,189.47968757299293
3148,189.5374313724501
3149,189.59517517190727
3150,189.65291897136444
3151,189.7106627708216
3152,189.76840657027878
3153,189.82615036973596
3154,189.88389416919313
3155,189.9416379686503
3156,189.99938176810747
3157,190.05712556756464
3158,190.1148693670218
3159,190.17261316647898
3160,190.23035696593615
3161,190.28810076539332
3162,190.3458445648505
3163,190.40358836430767
3164,190.46133216376484
3165,190.519075963222
3166,190.57681976267918
3167,190.63456356213635
3168,190.69230736159352
3169,190.7500511610507
3170,190.80779496050786
3171,190.86553875996503
3172,190.9232825594222
3173,190.98102635887938
3174,191.03877015833655
3175,191.09651395779372
3176,191.1542577572509
3177,191.21200155670806
3178,191.26974535616523
3179,191.3274891556224
3180,191.38523295507957
3181,191.44297675453674
3182,191.50072055399392
3183,191.5584643534511
3184,191.61620815290826
3185,191.67395195236543
3186,191.7316957518226
3187,191.78943955127977
3188,191.84718335073694
3189,191.9049271501941
3190,191.96267094965128
3191,192.02041474910845
3192,192.07815854856563
3193,192.1359023480228
3194,192.19364614747997
3195,192.25138994693714
3196,192.3091337463943
3197,192.36687754585148
3198,192.42462134530865
3199,192.48236514476582
3200,192.540108944223
3201,192.59785274368016
3202,192.65559654313734
3203,192.7133403425945
3204,192.77108414205168
3205,192.82882794150885
3206,192.88657174096602
3207,192.9443155404232
3208,193.00205933988036
3209,193.05980313933753
3210,193.1175469387947
3211,193.17529073825187
3212,193.23303453770905
3213,193.29077833716622
3214,193.3485221366234
3215,193.40626593608056
3216,193.46400973553773
3217,193.5217535349949
3218,193.57949733445207
3219,193.63724113390924
3220,193.6949849333664
3221,193.75272873282358
3222,193.81047253228076
3223,193.86821633173793
3224,193.9259601311951
3225,193.98370393065227
3226,194.04144773010944
3227,194.0991915295666
3228,194.15693532902378
3229,194.21467912848095
3230,194.27242292793812
3231,194.3301667273953
3232,194.38791052685247
3233,194.44565432630964
3234,194.5033981257668
3235,194.56114192522398
3236,194.61888572468115
3237,194.67662952413832
3238,194.7343733235955
3239,194.79211712305266
3240,194.84986092250983
3241,194.907604721967
3242,194.96534852142418
3243,195.02309232088135
3244,195.08083612033852
3245,195.1385799197957
3246,195.19632371925286
3247,195.25406751871003
3248,195.3118113181672
3249,195.36955511762437
3250,195.42729891708154
3251,195.48504271653871
3252,195.54278651599589
3253,195.60053031545306
3254,195.65827411491023
3255,195.7160179143674
3256,195.77376171382457
3257,195.83150551328174
3258,195.8892493127389
3259,195.94699311219608
3260,196.00473691165325
3261,196.06248071111042
3262,196.1202245105676
3263,196.17796831002477
3264,196.23571210948194
3265,196.2934559089391
3266,196.35119970839628
3267,196.40894350785345
3268,196.46668730731062
3269,196.5244311067678
3270,196.58217490622496
3271,196.63991870568213
3272,196.6976625051393
3273,196.75540630459648
3274,196.81315010405365
3275,196.87089390351082
3276,196.928637702968
3277,196.98638150242516
3278,197.04412530188233
3279,197.1018691013395
3280,197.15961290079667
3281,197.21735670025384
3282,197.27510049971102
3283,197.3328442991682
3284,197.39058809862536
3285,197.44833189808253
3286,197.5060756975397
3287,197.56381949699687
3288,197.62156329645404
3289,197.6793070959112
3290,197.73705089536838
3291,197.79479469482555
3292,197.85253849428273
3293,197.9102822937399
3294,197.96802609319707
3295,198.02576989265424
3296,198.0835136921114
3297,198.14125749156858
3298,198.19900129102575
3299,198.25674509048292
3300,198.3144888899401
3301,198.37223268939726
3302,198.42997648885444
3303,198.4877202883116
3304,198.54546408776878
3305,198.60320788722595
3306,198.66095168668312
3307,198.7186954861403
3308,198.77643928559746
3309,198.83418308505463
3310,198.8919268845118
3311,198.94967068396898
3312,199.00741448342615
3313,199.06515828288332
3314,199.1229020823405
3315,199.18064588179766
3316,199.23838968125483
3317,199.296133480712
3318,199.35387728016917
3319,199.41162107962634
3320,199.4693648790835
3321,199.52710867854069
3322,199.58485247799786
3323,199.64259627745503
3324,199.7003400769122
3325,199.75808387636937
3326,199.81582767582654
3327,199.8735714752837
3328,199.93131527474088
3329,199.98905907419805
3330,200.04680287365522
3331,200.1045466731124
3332,200.16229047256957
3333,200.22003427202674
3334,200.2777780714839
3335,200.33552187094108
3336,200.39326567039825
3337,200.45100946985542
3338,200.5087532693126
3339,200.56649706876976
3340,200.62424086822693
3341,200.6819846676841
3342,200.73972846714128
3343,200.79747226659845
3344,200.85521606605562
3345,200.9129598655128
3346,200.97070366496996
3347,201.02844746442713
3348,201.0861912638843
3349,201.14393506334147
3350,201.20167886279864
3351,201.25942266225582
3352,201.317166461713
3353,201.37491026117016
3354,201.43265406062733
3355,201.4903978600845
3356,201.54814165954167
3357,201.60588545899884
3358,201.663629258456
3359,201.72137305791318
3360,201.77911685737035
3361,201.83686065682753
3362,201.8946044562847
3363,201.95234825574187
3364,202.01009205519904
3365,202.0678358546562
3366,202.12557965411338
3367,202.18332345357055
3368,202.24106725302772
3369,202.2988110524849
3370,202.35655485194206
3371,202.41429865139924
3372,202.4720424508564
3373,202.52978625031358
3374,202.58753004977075
3375,202.64527384922792
3376,202.7030176486851
3377,202.76076144814226
3378,202.81850524759943
3379,202.8762490470566
3380,202.93399284651377
3381,202.99173664597095
3382,203.04948044542812
3383,203.1072242448853
3384,203.16496804434246
3385,203.22271184379963
3386,203.2804556432568
3387,203.33819944271397
3388,203.39594324217114
3389,203.4536870416283
3390,203.51143084108548
3391,203.56917464054266
3392,203.62691843999983
3393,203.684662239457
3394,203.74240603891417
3395,203.80014983837134
3396,203.8578936378285
3397,203.91563743728568
3398,203.97338123674285
3399,204.03112503620002
3400,204.0888688356572
3401,204.14661263511437
3402,204.20435643457154
3403,204.2621002340287
3404,204.31984403348588
3405,204.37758783294305
3406,204.43533163240022
3407,204.4930754318574
3408,204.55081923131456
3409,204.60856303077173
3410,204.6663068302289
3411,204.72405062968608
3412,204.78179442914325
3413,204.8395382286004
3414,204.8972820280575
3415,204.9550258275146
3416,205.0127696269717
3417,205.07051342642882
3418,205.1282572258859
3419,205.18600102534302
3420,205.2437448248001
3421,205.30148862425722
3422,205.35923242371433
3423,205.41697622317142
3424,205.47472002262853
3425,205.53246382208562
3426,205.59020762154273
3427,205.64795142099985
3428,205.70569522045693
3429,205.76343901991405
3430,205.82118281937113
3431,205.87892661882825
3432,205.93667041828536
3433,205.99441421774245
3434,206.05215801719956
3435,206.10990181665665
3436,206.16764561611376
3437,206.22538941557087
3438,206.28313321502796
3439,206.34087701448507
3440,206.39862081394216
3441,206.45636461339927
3442,206.5141084128564
3443,206.57185221231347
3444,206.6295960117706
3445,206.68733981122767
3446,206.7450836106848
3447,206.8028274101419
3448,206.860571209599
3449,206.9183150090561
3450,206.9760588085132
3451,207.0338026079703
3452,207.09154640742742
3453,207.1492902068845
3454,207.20703400634162
3455,207.2647778057987
3456,207.32252160525582
3457,207.38026540471293
3458,207.43800920417002
3459,207.49575300362713
3460,207.55349680308422
3461,207.61124060254133
3462,207.66898440199844
3463,207.72672820145553
3464,207.78447200091264
3465,207.84221580036973
3466,207.89995959982684
3467,207.95770339928396
3468,208.01544719874104
3469,208.07319099819816
3470,208.13093479765524
3471,208.18867859711236
3472,208.24642239656947
3473,208.30416619602656
3474,208.36190999548367
3475,208.41965379494076
3476,208.47739759439787
3477,208.53514139385499
3478,208.59288519331207
3479,208.65062899276919
3480,208.70837279222627
3481,208.76611659168339
3482,208.8238603911405
3483,208.88160419059759
3484,208.9393479900547
3485,208.99709178951179
3486,209.0548355889689
3487,209.112579388426
3488,209.1703231878831
3489,209.2280669873402
3490,209.2858107867973
3491,209.3435545862544
3492,209.40129838571153
3493,209.4590421851686
3494,209.51678598462573
3495,209.5745297840828
3496,209.63227358353993
3497,209.69001738299704
3498,209.74776118245413
3499,209.80550498191124
3500,209.86324878136833
3501,209.92099258082544
3502,209.97873638028256
3503,210.03648017973964
3504,210.09422397919676
3505,210.15196777865384
3506,210.20971157811096
3507,210.26745537756807
3508,210.32519917702515
3509,210.38294297648227
3510,210.44068677593935
3511,210.49843057539647
3512,210.55617437485358
3513,210.61391817431067
3514,210.67166197376778
3515,210.72940577322487
3516,210.78714957268198
3517,210.8448933721391
3518,210.90263717159618
3519,210.9603809710533
3520,211.01812477051038
3521,211.0758685699675
3522,211.1336123694246
3523,211.1913561688817
3524,211.2490999683388
3525,211.3068437677959
3526,211.364587567253
3527,211.42233136671013
3528,211.4800751661672
3529,211.53781896562433
3530,211.5955627650814
3531,211.65330656453852
3532,211.71105036399564
3533,211.76879416345272
3534,211.82653796290984
3535,211.88428176236692
3536,211.94202556182404
3537,211.99976936128115
3538,212.05751316073824
3539,212.11525696019535
3540,212.17300075965244
3541,212.23074455910955
3542,212.28848835856667
3543,212.34623215802375
3544,212.40397595748087
3545,212.46171975693795
3546,212.51946355639507
3547,212.57720735585218
3548,212.63495115530927
3549,212.69269495476638
3550,212.75043875422347
3551,212.80818255368058
3552,212.8659263531377
3553,212.92367015259478
3554,212.9814139520519
3555,213.03915775150898
3556,213.0969015509661
3557,213.1546453504232
3558,213.2123891498803
3559,213.2701329493374
3560,213.3278767487945
3561,213.3856205482516
3562,213.44336434770872
3563,213.5011081471658
3564,213.55885194662292
3565,213.61659574608
3566,213.67433954553712
3567,213.73208334499424
3568,213.78982714445132
3569,213.84757094390844
3570,213.90531474336552
3571,213.96305854282264
3572,214.02080234227975
3573,214.07854614173684
3574,214.13628994119395
3575,214.19403374065104
3576,214.25177754010815
3577,214.30952133956526
3578,214.36726513902235
3579,214.42500893847946
3580,214.48275273793655
3581,214.54049653739366
3582,214.59824033685078
3583,214.65598413630786
3584,214.71372793576498
3585,214.77147173522206
3586,214.82921553467918
3587,214.8869593341363
3588,214.94470313359338
3589,215.0024469330505
3590,215.06019073250758
3591,215.1179345319647
3592,215.1756783314218
3593,215.2334221308789
3594,215.291165930336
3595,215.3489097297931
3596,215.4066535292502
3597,215.46439732870732
3598,215.5221411281644
3599,215.57988492762152
3600,215.6376287270786
3601,215.69537252653572
3602,215.75311632599283
3603,215.81086012544992
3604,215.86860392490703
3605,215.92634772436412
3606,215.98409152382123
3607,216.04183532327835
3608,216.09957912273543
3609,216.15732292219255
3610,216.21506672164963
3611,216.27281052110675
3612,216.33055432056386
3613,216.38829812002095
3614,216.44604191947806
3615,216.50378571893515
3616,216.56152951839226
3617,216.61927331784938
3618,216.67701711730646
3619,216.73476091676358
3620,216.79250471622066
3621,216.85024851567778
3622,216.9079923151349
3623,216.96573611459198
3624,217.0234799140491
3625,217.08122371350618
3626,217.1389675129633
3627,217.1967113124204
3628,217.2544551118775
3629,217.3121989113346
3630,217.3699427107917
3631,217.4276865102488
3632,217.48543030970592
3633,217.543174109163
3634,217.60091790862012
3635,217.6586617080772
3636,217.71640550753432
3637,217.77414930699143
3638,217.83189310644852
3639,217.88963690590563
3640,217.94738070536272
3641,218.00512450481983
3642,218.06286830427695
3643,218.12061210373403
3644,218.17835590319115
3645,218.23609970264823
3646,218.29384350210535
3647,218.35158730156246
3648,218.40933110101955
3649,218.46707490047666
3650,218.52481869993375
3651,218.58256249939086
3652,218.64030629884797
3653,218.69805009830506
3654,218.75579389776217
3655,218.81353769721926
3656,218.87128149667637
3657,218.9290252961335
3658,218.98676909559057
3659,219.0445128950477
3660,219.10225669450477
3661,219.1600004939619
3662,219.217744293419
3663,219.2754880928761
3664,219.3332318923332
3665,219.3909756917903
3666,219.4487194912474
3667,219.50646329070452
3668,219.5642070901616
3669,219.62195088961872
3670,219.6796946890758
3671,219.73743848853292
3672,219.79518228799003
3673,219.85292608744712
3674,219.91066988690423
3675,219.96841368636132
3676,220.02615748581843
3677,220.08390128527554
3678,220.14164508473263
3679,220.19938888418974
3680,220.25713268364683
3681,220.31487648310394
3682,220.37262028256106
3683,220.43036408201814
3684,220.48810788147526
3685,220.54585168093234
3686,220.60359548038946
3687,220.66133927984657
3688,220.71908307930366
3689,220.77682687876077
3690,220.83457067821786
3691,220.89231447767497
3692,220.9500582771321
3693,221.00780207658917
3694,221.0655458760463
3695,221.12328967550337
3696,221.1810334749605
3697,221.2387772744176
3698,221.2965210738747
3699,221.3542648733318
3700,221.4120086727889
3701,221.469752472246
3702,221.52749627170311
3703,221.5852400711602
3704,221.64298387061731
3705,221.7007276700744
3706,221.75847146953151
3707,221.81621526898863
3708,221.8739590684457
3709,221.93170286790283
3710,221.9894466673599
3711,222.04719046681703
3712,222.10493426627414
3713,222.16267806573123
3714,222.22042186518834
3715,222.27816566464543
3716,222.33590946410254
3717,222.39365326355966
3718,222.45139706301674
3719,222.50914086247386
3720,222.56688466193094
3721,222.62462846138806
3722,222.68237226084517
3723,222.74011606030226
3724,222.79785985975937
3725,222.85560365921646
3726,222.91334745867357
3727,222.97109125813068
3728,223.02883505758777
3729,223.08657885704488
3730,223.14432265650197
3731,223.20206645595908
3732,223.2598102554162
3733,223.31755405487328
3734,223.3752978543304
3735,223.43304165378748
3736,223.4907854532446
3737,223.5485292527017
3738,223.6062730521588
3739,223.6640168516159
3740,223.721760651073
3741,223.7795044505301
3742,223.83724824998723
3743,223.8949920494443
3744,223.95273584890143
3745,224.0104796483585
3746,224.06822344781563
3747,224.12596724727274
3748,224.18371104672983
3749,224.24145484618694
3750,224.29919864564403
3751,224.35694244510114
3752,224.41468624455825
3753,224.47243004401534
3754,224.53017384347245
3755,224.58791764292954
3756,224.64566144238665
3757,224.70340524184377
3758,224.76114904130085
3759,224.81889284075797
3760,224.87663664021505
3761,224.93438043967217
3762,224.99212423912928
3763,225.04986803858637
3764,225.10761183804348
3765,225.16535563750057
3766,225.22309943695768
3767,225.2808432364148
3768,225.33858703587188
3769,225.396330835329
3770,225.45407463478608
3771,225.5118184342432
3772,225.5695622337003
3773,225.6273060331574
3774,225.6850498326145
3775,225.7427936320716
3776,225.8005374315287
3777,225.85828123098582
3778,225.9160250304429
3779,225.97376882990002
3780,226.0315126293571
3781,226.08925642881422
3782,226.14700022827134
3783,226.20474402772842
3784,226.26248782718554
3785,226.32023162664262
3786,226.37797542609974
3787,226.43571922555685
3788,226.49346302501394
3789,226.55120682447105
3790,226.60895062392814
3791,226.66669442338525
3792,226.72443822284237
3793,226.78218202229945
3794,226.83992582175657
3795,226.89766962121365
3796,226.95541342067077
3797,227.01315722012788
3798,227.07090101958497
3799,227.12864481904208
3800,227.18638861849917
3801,227.24413241795628
3802,227.3018762174134
3803,227.35962001687048
3804,227.4173638163276
3805,227.47510761578468
3806,227.5328514152418
3807,227.5905952146989
3808,227.648339014156
3809,227.7060828136131
3810,227.7638266130702
3811,227.8215704125273
3812,227.87931421198442
3813,227.9370580114415
3814,227.99480181089862
3815,228.0525456103557
3816,228.11028940981282
3817,228.16803320926994
3818,228.22577700872702
3819,228.28352080818414
3820,228.34126460764122
3821,228.39900840709834
3822,228.45675220655545
3823,228.51449600601254
3824,228.57223980546965
3825,228.62998360492674
3826,228.68772740438385
3827,228.74547120384096
3828,228.80321500329805
3829,228.86095880275516
3830,228.91870260221225
3831,228.97644640166936
3832,229.03419020112648
3833,229.09193400058356
3834,229.14967780004068
3835,229.20742159949776
3836,229.26516539895488
3837,229.322909198412
3838,229.38065299786908
3839,229.4383967973262
3840,229.49614059678328
3841,229.5538843962404
3842,229.6116281956975
3843,229.6693719951546
3844,229.7271157946117
3845,229.7848595940688
3846,229.8426033935259
3847,229.90034719298302
3848,229.9580909924401
3849,230.01583479189722
3850,230.0735785913543
3851,230.13132239081142
3852,230.18906619026853
3853,230.24680998972562
3854,230.30455378918273
3855,230.36229758863982
3856,230.42004138809693
3857,230.47778518755405
3858,230.53552898701113
3859,230.59327278646825
3860,230.65101658592533
3861,230.70876038538245
3862,230.76650418483956
3863,230.82424798429665
3864,230.88199178375376
3865,230.93973558321085
3866,230.99747938266796
3867,231.05522318212508
3868,231.11296698158216
3869,231.17071078103928
3870,231.22845458049636
3871,231.28619837995348
3872,231.3439421794106
3873,231.40168597886768
3874,231.4594297783248
3875,231.51717357778188
3876,231.574917377239
3877,231.6326611766961
3878,231.6904049761532
3879,231.7481487756103
3880,231.8058925750674
3881,231.8636363745245
3882,231.92138017398162
3883,231.9791239734387
3884,232.03686777289582
3885,232.0946115723529
3886,232.15235537181002
3887,232.21009917126713
3888,232.26784297072422
3889,232.32558677018133
3890,232.38333056963842
3891,232.44107436909553
3892,232.49881816855265
3893,232.55656196800973
3894,232.61430576746685
3895,232.67204956692393
3896,232.72979336638105
3897,232.78753716583816
3898,232.84528096529525
3899,232.90302476475236
3900,232.96076856420945
3901,233.01851236366656
3902,233.07625616312367
3903,233.13399996258076
3904,233.19174376203787
3905,233.24948756149496
