Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
962,0.16523365785965896,0.11643364970570491,0.06999748798546276
963,0.165172901348203,0.1164533176019296,0.0699949083364782
964,0.16526413140039456,0.11633573111942437,0.07006533840154487
965,0.1652998010692338,0.11626985506550067,0.07011688109087852
966,0.16521530020820813,0.11635776909510542,0.07002632119761386
967,0.16513572675858637,0.11643474816637997,0.07006562429547389
968,0.16518192562931278,0.11641162514040457,0.06999708655385486
969,0.16512899163215425,0.1163878024892641,0.06974446548983784
970,0.16502803940983007,0.11608509119666485,0.06963911479469609
971,0.1649849945332132,0.11618323060254628,0.06963352993316907
972,0.1640147534665879,0.11608896363550972,0.06942133888813298
973,0.16371885112692183,0.11610459702264168,0.06944846479887722
974,0.16243870776131955,0.11651630572718923,0.06949750203771908
975,0.1630058114757283,0.11651477205641574,0.0693626662825694
976,0.16287163630785198,0.11655131357711293,0.06934643047759588
977,0.16322374919291632,0.11660869211458795,0.06947538550997083
978,0.16262919169388013,0.11657142648554579,0.06950823769003182
979,0.1622591254793817,0.11652649975717858,0.06940289423164589
980,0.1625500154435704,0.11659629014795944,0.06935937583200164
981,0.16266522637065453,0.11657969921432358,0.06936451199526496
982,0.16268331572643197,0.11655931031073108,0.06999707610042737
983,0.16267434706819872,0.1167050971798436,0.0699938847728384
984,0.16259521294646237,0.11681053659267167,0.07009589918006646
985,0.16253213012954537,0.11665665892078733,0.07014653448304393
986,0.16253193680027422,0.1166749073161808,0.07012485896934753
987,0.16208611307607532,0.11665380639504677,0.07009723827622506
988,0.16238033349568443,0.11667880542887721,0.07006875018213304
989,0.1623546791813726,0.11666847723860634,0.07006978669642426
990,0.1619907828618155,0.1166463346157445,0.07006841165478243
991,0.1620465101973429,0.11656240975757395,0.07013440243256223
992,0.16208363890364047,0.11661054504049695,0.07010496431619562
993,0.16214129261960278,0.1165696708259755,0.06997363571105082
994,0.1621090477899349,0.11663096414458221,0.06995914821117062
995,0.1619649338124192,0.1166175400926394,0.06993099609153577
996,0.16207130829812175,0.11672920367818902,0.06992357028914464
997,0.16207613557945333,0.11663751773533955,0.0696405739768249
998,0.16210760454555342,0.1166691256502573,0.06971226967874869
999,0.16211158260122055,0.1167161956652373,0.06968569301460373
1000,0.16207927029730015,0.11671874044743255,0.0698454174232984
1001,0.16308025497648243,0.11672877053337113,0.0698028079078819
1002,0.16312611506734961,0.1167062102930058,0.06967546455065123
1003,0.1631223058162188,0.11671701947071067,0.06966237077041787
1004,0.16309695176442404,0.11662313384101544,0.06965109763256686
1005,0.16306554598045417,0.11665604036876598,0.06957693023301151
1006,0.16296667039004661,0.11673316978762505,0.06948824002463347
1007,0.16298769454537038,0.11674166978994212,0.06948190083749851
1008,0.1629895801546037,0.11677265511398557,0.0695399258460546
1009,0.16295179927168596,0.1168226349563066,0.06941847553915297
1010,0.1629341143828353,0.11689404252135152,0.06916086885309693
1011,0.1631634538993023,0.11692868931784642,0.06913617512111749
1012,0.16323008559953034,0.11664552005358164,0.06919110525330646
1013,0.16321979435659595,0.1166662178646499,0.06925659548202431
1014,0.16322412018140942,0.11667052522896362,0.06926471935697569
1015,0.16327357098727407,0.11662900658049344,0.06928247585996986
1016,0.1632052891473743,0.11670034578487076,0.06923388474497276
1017,0.16320486724462097,0.11669445528476352,0.06922781920255994
1018,0.1632014628757636,0.11667852069126508,0.06920456705405148
1019,0.16318629640548077,0.11655189105562185,0.0692332209785422
1020,0.1631129137408882,0.11659276698581619,0.06902864136417021
1021,0.16310816031342135,0.11660596107937678,0.06898778986396119
1022,0.16315457546240708,0.11656020494566399,0.06895989952459046
1023,0.16315546807090398,0.11649012082952033,0.06892551324702804
1024,0.1631626053124345,0.11646220249649034,0.0690818431533352
1025,0.1630876212572161,0.11633421895148477,0.06890090968837985
1026,0.1630307757373538,0.11622006373134434,0.068945904817947
1027,0.16304456049405588,0.11620311442704927,0.06895442281569736
1028,0.16311049896731186,0.11614472247167004,0.06901588966042924
1029,0.16311184303938583,0.11628844976755234,0.06903684474989735
1030,0.1630901070370842,0.11639576058473511,0.06904248214087144
1031,0.16304606471634825,0.11642471598165471,0.06913266630439172
1032,0.16302707546288714,0.11645327966012323,0.06916582542634961
1033,0.16304252773394184,0.11648918181158799,0.06915334808551339
1034,0.16300142698025102,0.11650646233478598,0.06912555680857464
1035,0.16305691106416345,0.11643817239487897,0.06923251023078277
1036,0.1630019317945203,0.11641813410683635,0.06920507111655087
1037,0.16302040363480555,0.11637435014146542,0.06919819165094168
1038,0.16304393066074765,0.1163545095689199,0.06915842150378737
1039,0.16303776668398587,0.11636049338071189,0.06916816892880309
1040,0.16339559519862848,0.11628799478178911,0.06909220065325683
1041,0.16342946539141273,0.11624103144234868,0.06923903020784672
1042,0.16342836064071414,0.11625638370607796,0.06921004471505872
1043,0.16337135276287143,0.11604283771162786,0.06920814263921554
1044,0.16343900043690046,0.11596154916035287,0.06924607940723894
1045,0.16334718921876276,0.11605152495711404,0.06929665218765377
1046,0.16339862665764476,0.11598647168599974,0.06924103010240176
1047,0.16335962937712217,0.11594788523738933,0.06918234177034938
1048,0.1633989078040862,0.11594987238695989,0.0692072770013745
1049,0.16341832739703516,0.11591770284524543,0.06918928611855936
1050,0.1634292587795545,0.11592243871335288,0.06919091158944807
1051,0.16335631796822245,0.11598010930511402,0.06909601981066425
1052,0.16335725551623834,0.11598964572246376,0.06906012974646791
1053,0.16332116125156537,0.11601888122468285,0.06907372308972268
1054,0.1633054199871921,0.11604143272106482,0.06905290918269973
1055,0.1632595377574602,0.11606071766897604,0.0690412006970575
1056,0.16323872041948448,0.11610809802847047,0.06894840731158688
1057,0.16328089382440597,0.11607937898903209,0.06896627673189497
1058,0.16333051794150286,0.11603912968107273,0.06902599321830265
1059,0.16342418246516893,0.11597336988058984,0.06887013138767659
1060,0.16342696957122405,0.11594734482715212,0.06886880989378627
1061,0.16338970732196878,0.1157519944626361,0.06891577491169111
1062,0.16345140668302743,0.11572038197447207,0.0686770878118753
1063,0.1634521714191799,0.11568758146706841,0.06867904647013338
1064,0.16344908128899022,0.11565755245804817,0.06862650913410695
1065,0.16348772575734252,0.11561363224940235,0.06863025065044213
1066,0.16351069710450683,0.11559807912126621,0.06910861017187918
1067,0.1634754098813744,0.11556432183249998,0.06906544405061757
1068,0.1634598345203832,0.11558264609227042,0.06914779442409533
1069,0.163410606419699,0.11563053496837712,0.06909940815006296
1070,0.16339831080795142,0.11568760584102396,0.06908604415890478
1071,0.1632612580691365,0.11583097240810644,0.06897219830742227
1072,0.16327239237125643,0.11572893037573162,0.06900296064120574
1073,0.1633020341689527,0.1156667746295263,0.06904417243218315
1074,0.16328373437369342,0.11568806508181333,0.06903548253401351
1075,0.16327895384838112,0.11565278417757545,0.06911141580088123
1076,0.16330300203687687,0.11563022616915224,0.06924835268445378
1077,0.16334836234439426,0.11557203694239818,0.06925018618200493
1078,0.16335873189085387,0.11554333319895263,0.06926426633693307
1079,0.16338299420473223,0.11552555936144518,0.06921261662744438
1080,0.16337251243133738,0.11551764908855464,0.06920187566464203
1081,0.16338584640143777,0.11548135193076663,0.06921867114273869
1082,0.1633260720799643,0.11552442520818482,0.06917616406060587
1083,0.16333100106677148,0.11551937264857323,0.0691706388003418
1084,0.1633468251393903,0.11549719663231146,0.06919553823387495
1085,0.16327784264294481,0.11536355592897858,0.06912984204770879
1086,0.1632844610355163,0.11533165879402633,0.0690031253565363
1087,0.1631624953819823,0.1154411422929977,0.06906611879664423
1088,0.16308545549196607,0.11550000584291845,0.0690978321886163
1089,0.16251594022308152,0.11545315244843683,0.06904830896817865
1090,0.1632911749188932,0.11551781561619694,0.06897792799004165
1091,0.16320551546547157,0.11546877191733884,0.06897392230724811
1092,0.16319664133415257,0.1154778884747973,0.06886801605299023
1093,0.16316521173533483,0.11545235169060697,0.0688763729745243
1094,0.16313052283333881,0.11541947543049991,0.06870296385305544
1095,0.16314010844438623,0.1153497948707227,0.06865565577582569
1096,0.16313789623333777,0.11534690646936663,0.06865675159952339
1097,0.1631486518837963,0.11533932958251607,0.0686578916476964
1098,0.16316640310443753,0.11528611972310576,0.0686862260307888
1099,0.1631346478502787,0.11531166817363814,0.06867979457066378
1100,0.1631679957540177,0.11538123228578083,0.0686187051401539
1101,0.163180275358561,0.11480855924861774,0.06861291122973374
1102,0.16320495627221937,0.11473944067194977,0.06869252530162123
1103,0.16315697748623545,0.11493100175697588,0.06873606345563434
1104,0.16311795234983245,0.11494574572057462,0.06869956737066872
1105,0.16315904672906784,0.11494123261586649,0.06865989335621006
1106,0.1631446212677237,0.11496358383348773,0.06863583841831906
1107,0.16310922173362147,0.11498514350593991,0.06874621575472888
1108,0.16309683762275948,0.11500716846470607,0.06872435577525347
1109,0.16307475180688877,0.11500135700549903,0.06875770071920446
1110,0.16301199444056338,0.11502794610666363,0.06867220823542751
1111,0.16305152162385356,0.11500487247967275,0.06873824686507476
1112,0.16310793525379885,0.11497790696628511,0.06856860201418796
1113,0.16304378446040185,0.11501047576150525,0.06851933739422952
1114,0.16314417105152051,0.11499480401899184,0.068623568533584
1115,0.16315134773273637,0.11500037526961568,0.06875303684809768
1116,0.16317470169070206,0.11498046498771519,0.06877956669730788
1117,0.1631719774572226,0.11499187478121971,0.06875185222293365
1118,0.16310357450814508,0.11499444682481681,0.0686915964753061
1119,0.16312488619189025,0.11500342153244,0.06862148388712817
1120,0.1630268819347477,0.11502828236748379,0.06876360540437909
1121,0.16297715944985472,0.11503750272897117,0.0687338751267215
1122,0.16302314040724092,0.11502134955385449,0.0687813941385966
1123,0.16302533634568456,0.11505387387662525,0.06896491838066138
1124,0.1630233757919788,0.11373602226933,0.0689751253060225
1125,0.16310306781370737,0.11345917975363273,0.06903529004333057
1126,0.16307963897880334,0.11347515818473417,0.06898919736080658
1127,0.1631481091451068,0.11345275099472887,0.06917084119902334
1128,0.16307666325462095,0.11348146334167201,0.06910894748522887
1129,0.1630667342259511,0.11349572041399192,0.06905639970449888
1130,0.16307896946234052,0.11347836983979731,0.06890948647033421
1131,0.16318350618932692,0.11346985782350709,0.0688033426152106
1132,0.16318542477978445,0.11347572951055665,0.06872303368623679
1133,0.16320534049777582,0.1134800188607277,0.0688059468955197
1134,0.1632484827147938,0.1134680021989563,0.06884425810587322
1135,0.1632490336657719,0.11347477605577685,0.06885286735114039
1136,0.16320431471175284,0.11355650579247678,0.06894529402765019
1137,0.16274827736470382,0.11355963874271062,0.06893331393414502
1138,0.1621456082995383,0.11355036128543887,0.06896746724993033
1139,0.16137639009475727,0.11354912259048604,0.06898841068929049
1140,0.16105845661106005,0.11353740446210936,0.06892319841680253
1141,0.16081430585381615,0.11353807428720175,0.0692319734869457
1142,0.16081027622117236,0.11353648570774293,0.06923571753004046
1143,0.16048557401847566,0.1135036380408331,0.06920947845685647
1144,0.16043087559281777,0.11351972966816729,0.06920021788809912
1145,0.16039777176485287,0.11350498453541384,0.06921901016604579
1146,0.1603654291981597,0.11351296366270128,0.06919696189528095
1147,0.16035769743986192,0.11351515067602502,0.06918441396086569
1148,0.16037755500784956,0.1135167964146802,0.0690501954098846
1149,0.16038730521632613,0.11351555145787229,0.06903844802790204
1150,0.160530209045579,0.11350192676917839,0.06932195884602146
1151,0.16041607593880086,0.11350157492333693,0.06936146834067027
1152,0.16037150224280644,0.1135169034570794,0.06932718762797353
1153,0.1603291190670348,0.11352088463070723,0.06928615329425572
1154,0.16038002806249163,0.11351035636849416,0.06926515614246281
1155,0.16043722381870795,0.11353442775283626,0.06920141128909721
1156,0.1604609930674528,0.11356704413024155,0.06924256629982456
1157,0.16047429965803933,0.11354143464033681,0.06924397663235397
1158,0.1604017962118355,0.11353040757977975,0.06919864881535924
1159,0.16039826540598734,0.11346577485229543,0.06918311823714293
1160,0.16040841119353466,0.11345332549881693,0.0691589738163056
1161,0.16046274115734324,0.11345628208888414,0.06913747594777137
1162,0.16048986322510334,0.11343926359447662,0.069193195640711
1163,0.16051679418701756,0.11344655627575614,0.06915646694646255
1164,0.16052005224871305,0.11342791536382553,0.0692132753893735
1165,0.1605403979215848,0.11274982586393076,0.06925453857313846
1166,0.16072814618185952,0.1127298526839287,0.06889227115792387
1167,0.16071989405020737,0.11273133461790572,0.06895539977727069
1168,0.1611030073896218,0.1127199926353378,0.06888602534895259
1169,0.16111740522191045,0.11273154654175606,0.06892934300846734
1170,0.16114122114517512,0.11272547156609267,0.06898181275498846
1171,0.16113544430646293,0.11276905207045633,0.06886544620371607
1172,0.16113457222710953,0.11271160131634353,0.06872922059362807
1173,0.16113248061191246,0.11263971831904933,0.06866773249734995
1174,0.16113070450869899,0.11263265144730235,0.06868308877956203
1175,0.16114087529967908,0.11258438830638987,0.06866312085095229
1176,0.161109691336875,0.11277252518689437,0.06864770581567094
1177,0.16109052550778713,0.11273379572404425,0.06868905353723567
1178,0.16108904164372262,0.11271632408255963,0.0688193369647968
1179,0.16112701910630461,0.11289891261479441,0.06857161480654918
1180,0.1611651929029051,0.11290119112608014,0.06855857474353155
1181,0.16117008652470274,0.11287752742468353,0.06854575666208022
1182,0.16115525547688053,0.11288689869989961,0.06827046093644466
1183,0.16113335997189313,0.11289369523008727,0.06828280649857878
1184,0.1611661264505001,0.11289166179192225,0.06833208058078784
1185,0.16116854654593368,0.11290058618435225,0.06833976191851239
1186,0.1611769785706399,0.11294924761175787,0.06835171124616002
1187,0.1612299419705579,0.11294818751268061,0.06836685039602716
1188,0.16118301352265824,0.11289823749800584,0.06818803654655271
1189,0.1612059479813936,0.11288518932116562,0.06816403746390257
1190,0.16115817089783277,0.11285307315609713,0.06816949089223123
1191,0.16118568692357624,0.11290121867724542,0.06802251168490417
1192,0.16119361149693995,0.11288780986244595,0.0679639810206967
1193,0.1611813593842164,0.1128524124506259,0.06794393785579629
1194,0.1611590111480382,0.11282777522830825,0.06796296939086931
1195,0.16111448139580775,0.1128125043984288,0.06791602797681523
1196,0.16107902707371274,0.11281545378637872,0.06791496373073483
1197,0.16110527082080098,0.11282966657854357,0.06793408966044263
1198,0.1610800827165005,0.11281035951584469,0.06796555896974224
1199,0.1610939295133561,0.11277293312259548,0.0679698879148437
1200,0.16107845881423216,0.11276910281630914,0.06798277815556784
1201,0.1610652243794976,0.1129355625313522,0.06795275956085847
1202,0.1610650175461409,0.11292794973860346,0.06797242377625137
1203,0.1610665249704785,0.11295669264152812,0.06793284073795654
1204,0.1610618569825537,0.11293248698825568,0.06798949102008313
1205,0.16102625985636326,0.11290910530657342,0.06792889895713493
1206,0.1610343668215119,0.11291542166021833,0.06792473522902788
1207,0.16106921877780678,0.11285594720343262,0.06805675582246033
1208,0.16108609157572734,0.11286723237184333,0.0683098402505052
1209,0.16110074722122558,0.11286896265689146,0.06795080513134044
1210,0.16107618654354933,0.11285085024920705,0.06786540401113153
1211,0.16107957251711377,0.11213127096790705,0.0679454214634194
1212,0.16106093355635206,0.11210130497606532,0.0680252481649475
1213,0.16105071317583747,0.11211818394723956,0.0679061832204821
1214,0.16100974295463782,0.11209467019622446,0.06786926738682116
1215,0.1610254143832783,0.11210829364355916,0.06799498640930413
1216,0.1609528424589092,0.11208361295021854,0.06807195034406169
1217,0.16100347711856994,0.11209954601929661,0.06818678165835113
1218,0.16103649806747738,0.11207903812426845,0.06818221475551514
1219,0.1610625426090458,0.11205171392787157,0.06811793043016455
1220,0.16112240764622163,0.11208821566946325,0.06811101130497821
1221,0.16114655437199393,0.11206959180017162,0.0681012144210377
1222,0.16117476709315473,0.11209503722513199,0.06803809231359034
1223,0.1611734374796841,0.11210853967884571,0.06805691461298977
1224,0.16117876927834854,0.11210111766326283,0.06805224945673469
1225,0.16114544107465217,0.11207890057495877,0.06808621604624185
1226,0.16115609296100303,0.11211940940118874,0.0683009478106533
1227,0.16116515711338175,0.11216001028614955,0.06821919166461962
1228,0.16108132536068975,0.112153863579377,0.06822886828718708
1229,0.16109531997533463,0.11212044265590523,0.0682092710298858
1230,0.16107756567419598,0.11213804867313067,0.06815609466563942
1231,0.1610642737196577,0.11216413850648879,0.06814500317029956
1232,0.16106082172376596,0.11213341269994195,0.06817639197630035
1233,0.1610846143145485,0.1121412934438564,0.0680081864156097
1234,0.16111826503477372,0.11215745738006773,0.06794479566956677
1235,0.16113907398021976,0.11230735305686498,0.06807411280921603
1236,0.16115625531098474,0.11234181675148296,0.06811321929031966
1237,0.16112301748882824,0.11227566089127886,0.06805255981991977
1238,0.16107906477821546,0.11228107491879484,0.06799663742632557
1239,0.16106123277715786,0.11230669671234847,0.06800111143276541
1240,0.16108642823686595,0.1123172122595194,0.0680221862178496
1241,0.1611029956578512,0.11232759398297316,0.06803310580504981
1242,0.16111141329220013,0.11229444274429205,0.06799092278712912
1243,0.16111704282876388,0.11227863409009604,0.06809581075478247
1244,0.16112152549921954,0.11231419318578621,0.06781933154316977
1245,0.16109664162696005,0.11229132967696225,0.06786496427132357
1246,0.16109693163989258,0.11227737949111546,0.06783531009997293
1247,0.16107477399874007,0.11224331611825156,0.06780117011021093
1248,0.1610951139807751,0.11223041613102776,0.06784463166064286
1249,0.16108026875718903,0.11223939210541974,0.0678532567608385
1250,0.16113358597600536,0.11227130376480562,0.06792993024150443
1251,0.1611659219612558,0.11226719671656238,0.06795156868526848
1252,0.1611535461590104,0.11232639268828651,0.06796756347500967
1253,0.16118153403130003,0.11230190541702745,0.06794572171585198
1254,0.16113603476699814,0.11230951114560209,0.06798544461452538
1255,0.16109810766199134,0.11239398370126238,0.06797704771611199
1256,0.16104982649907687,0.11236803897413525,0.06802130120403962
1257,0.16106374013491526,0.11241198953717113,0.06801640513511083
1258,0.16104880800159713,0.11243959121177012,0.06798919157103475
1259,0.1610283515653525,0.11240445028529009,0.0680251540722225
1260,0.16104583154080274,0.11241523742140067,0.06805570884948478
1261,0.1610012094845021,0.11241381408251541,0.0682454281789204
1262,0.16097869372345097,0.11239051040432055,0.06819621948277471
1263,0.1610206049930783,0.11145735997061663,0.06811313303931724
1264,0.16100325069966998,0.11149045275446927,0.06808688965690979
1265,0.161007140810536,0.11148276851474584,0.06807343469176955
1266,0.1610535776233179,0.11151146415935072,0.06819909206286266
1267,0.1610291973420716,0.11151338931601498,0.06818985076251899
1268,0.16102016396904545,0.11152136266290154,0.06818095805704184
1269,0.1610018102972381,0.11157146310063815,0.06832386320141719
1270,0.16096763307209144,0.11157362553387169,0.06822417326432365
1271,0.16095356396599564,0.11157287904806217,0.06825997948298143
1272,0.16095787173229786,0.11157998354018688,0.06821984933888578
1273,0.16093983393810413,0.11159362480124384,0.06819725529051682
1274,0.16091578541400148,0.11160390072550821,0.06807840023930369
1275,0.16092753622838,0.1116008385104427,0.06805844438225914
1276,0.16092394601725232,0.11161294572232527,0.06790816361647892
1277,0.16090820083066232,0.11165457450326666,0.06787272080643325
1278,0.160913388053669,0.11164959293245595,0.06787761245718152
1279,0.16089334022566187,0.11159810380111909,0.06794650830853936
1280,0.1609030794532889,0.11158188222756742,0.06795740194820962
1281,0.16093786249474615,0.11161574348862735,0.06790812327159675
1282,0.1609184345303963,0.1116185488186836,0.06793256877662641
1283,0.16095281883922036,0.11164505225455598,0.06789674121056544
1284,0.16093322247573946,0.11167439642981314,0.06796669029018723
1285,0.1609646717793713,0.11170232788367822,0.06796003370221912
1286,0.16093569037307057,0.11172816673420331,0.06790186470863252
1287,0.16091504361041714,0.11170328038609771,0.06795860310781651
1288,0.16093475168914992,0.11168795801353368,0.06778878749569542
1289,0.16085737632856853,0.11171982199158245,0.06775772811434917
1290,0.16087743833803098,0.11173500384414103,0.06776320858331121
1291,0.1608313085286488,0.11167257557536932,0.06771901501356134
1292,0.1611429580988879,0.11164669685619835,0.06769348839043089
1293,0.1611552549639131,0.11168842753562136,0.06762017387684369
1294,0.16117021835350506,0.11170323471544104,0.0675990543901833
1295,0.1611562802488182,0.11204521158990581,0.06765302915982155
1296,0.16115287112359594,0.11205529527683897,0.06768204371486389
1297,0.1611578495888514,0.11203899848349323,0.06771190712725669
1298,0.16120788861038735,0.11208225021485911,0.06777680142659055
1299,0.16122985581243382,0.11209694784634569,0.06778482908861355
1300,0.16116425482113234,0.11347693394521605,0.06771328364232787
1301,0.16117885293431894,0.11349148172847738,0.06769465991831632
1302,0.16120618351902222,0.1135053559557703,0.0676902652412115
1303,0.161191943818045,0.11350423660321533,0.0676812093007771
1304,0.16118148663841322,0.1135494885972762,0.06775371960719602
1305,0.16114455928868074,0.1137559251145431,0.06776318267964675
1306,0.16115370579051153,0.11377750519422655,0.06777281675835084
1307,0.16114227034958764,0.11375896599543209,0.06779623047252645
1308,0.16109546943415873,0.11369646227020139,0.06785025940379623
1309,0.1611466492069402,0.11371865259972955,0.06788651569682402
1310,0.1611731481436945,0.1136949227249674,0.06783532433349335
1311,0.1612128342548511,0.11432552613583417,0.06785922598613811
1312,0.16120746239033784,0.11431217160919585,0.06788077351696087
1313,0.16118924093303735,0.11430512508521193,0.06781940516077897
1314,0.16118554668456803,0.1142796444674639,0.06784349011475882
1315,0.16117116740679593,0.11426833304390911,0.06778618615978807
1316,0.16117597693294144,0.11426821684549018,0.06768747627732179
1317,0.16115780954328524,0.11426619810080958,0.06766180029850523
1318,0.16121086649429497,0.11431756557914366,0.06770599279069334
1319,0.1612121640311674,0.11267659507399581,0.06775617959638122
1320,0.16122974538075743,0.11270023160142695,0.06780453268535275
1321,0.16124038463981857,0.1127138207650213,0.06776302753864456
1322,0.16124330516204263,0.11274173890529285,0.06776702020248358
1323,0.16125396616592264,0.11273881675407701,0.0677973516963679
1324,0.16124492162971338,0.11276702540777114,0.06769153087674377
1325,0.16127105545846784,0.11275859363723692,0.06765867396019512
1326,0.1612488433761513,0.11274954247421949,0.06767229864365955
1327,0.16122968839613253,0.11270443461048099,0.06761966047873882
1328,0.16121749341756825,0.1126899108167626,0.06764839940002607
1329,0.16123285351061142,0.11269576116864237,0.06764622866133452
1330,0.16119942295681716,0.11266847518922474,0.06766259627592543
1331,0.16119752947409466,0.11265982153068384,0.06769570512354939
1332,0.1612195904238081,0.11265793993106273,0.06771853911529727
1333,0.16124696067016792,0.11266139654876964,0.06771800201050848
1334,0.16122515664437873,0.11265630725972894,0.06771958269137177
1335,0.16128872432805447,0.11275061799068124,0.06762357442998086
1336,0.16132972698968878,0.11272629687546058,0.06758874279437016
1337,0.1613165885753331,0.11275307401232748,0.06759526118574093
1338,0.16132565572071408,0.11277529159814152,0.06759269856842323
1339,0.16133630568864588,0.112774854906152,0.0675959363733
1340,0.1612944758509358,0.11277773236406163,0.06754124078834087
1341,0.16129957590458588,0.11279952684951564,0.06747188295740945
1342,0.16133620835953438,0.11278047991002291,0.06749039907635647
1343,0.16137595416181744,0.11279123107692239,0.06747487806147617
1344,0.16134320930386545,0.11272921435194823,0.06743681750344738
1345,0.16132919406926044,0.11270251556112643,0.06745646567372236
1346,0.16131929016750104,0.1126703557138635,0.06749598131301562
1347,0.1613128430963735,0.11265529528495954,0.0672821049226826
1348,0.1613311869604515,0.11268501895938551,0.0673277256860733
1349,0.1613671173671221,0.11272998014257327,0.06724265571065982
1350,0.16135322906970095,0.11271941790232798,0.06722538059614756
1351,0.16133242141321397,0.11269607020201791,0.06725843540418269
1352,0.16127438822957257,0.1126703943687389,0.06731155920977568
1353,0.1612818727254731,0.11265558901334449,0.067316804505811
1354,0.16123768754000614,0.1126462082354623,0.06734885184262249
1355,0.16119854361676927,0.11261444558652411,0.0672994323486816
1356,0.16118046487472462,0.1126026056758525,0.06728514312736847
1357,0.16121426646804782,0.11261604887997267,0.06726636113206894
1358,0.16122481785779322,0.11276496880693684,0.06724675716626845
1359,0.16128998101928685,0.11281328201366328,0.06718819821819025
1360,0.16130833384497578,0.11291909001215113,0.06719641782775514
1361,0.16131583454029882,0.11291454801921146,0.06715581343006874
1362,0.16134036516841513,0.11292739890214956,0.06713951071546788
1363,0.16138158806928818,0.1129227930821221,0.0671807496136462
1364,0.1614169930888783,0.11294917817787264,0.06719427134188509
1365,0.1614321940503131,0.11301259050989163,0.06719317210533252
1366,0.16139921900590598,0.11302355535135744,0.06718076694683167
1367,0.1614028428819189,0.11295741228804754,0.06715448313588741
1368,0.16148574903459706,0.1129964251224896,0.06707209429592702
1369,0.16151027004963942,0.11303412699703322,0.06708272847905142
1370,0.16149349459636292,0.1129788860318854,0.06706763760847118
1371,0.1614429167279061,0.112907436611526,0.0670002005107331
1372,0.16142686309447765,0.11288763926895226,0.06697785396953858
1373,0.1614213779599265,0.11288471973242135,0.06699270832590758
1374,0.16137914306422277,0.11286159825906564,0.06701666649900011
1375,0.16133849264268765,0.11284713459267474,0.06694833378916565
1376,0.1613387632201919,0.11284910196079911,0.06696528442294067
1377,0.16132398048263213,0.1128136107040569,0.06698890054840488
1378,0.1612935586842993,0.1128269203304317,0.06697009105896709
1379,0.1612870975684315,0.11285437089455533,0.06693792834917998
1380,0.16128532198618462,0.11286610437125691,0.06688839390286849
1381,0.16131667095111635,0.11283866120162285,0.06694572496999976
1382,0.16131871843478457,0.1128221377388818,0.06683427617009616
1383,0.16127955816619993,0.11278749637032034,0.06682052251255959
1384,0.16125984842612984,0.11276918464919612,0.0668014128236255
1385,0.16123517382474162,0.11273580930532892,0.06684368922543694
1386,0.161243397489394,0.1127464684682834,0.06687537256465068
1387,0.1612580236746572,0.11274335522710843,0.06688687886265023
1388,0.1611859297621457,0.11270725954906553,0.06684184169628347
1389,0.16116793184860678,0.11270028501009455,0.06683295117716276
1390,0.16116337926092084,0.1126702600221445,0.06685319177844462
1391,0.1611965395007403,0.11272523753991703,0.06685478695751014
1392,0.16121644960267206,0.11276477421632618,0.06682461381147069
1393,0.16121530744249163,0.11272345433029426,0.06685364823145265
1394,0.16123568591575407,0.11273126230172137,0.06682625535967819
1395,0.16128337239093177,0.11275993841593857,0.0668302666711023
1396,0.16124430601297435,0.11276553704910193,0.06679775543538956
1397,0.16125090719510513,0.1127692795824998,0.06681920608551609
1398,0.16069045689824998,0.11307892604776013,0.06679672528956343
1399,0.1606912330885923,0.11305872730354094,0.0668109530042096
1400,0.16071249247212188,0.11306582686507165,0.06681581978445883
1401,0.16072243374329762,0.11305811181238883,0.06685312232385712
1402,0.16073436466148108,0.11308468595084904,0.06683400683738258
1403,0.16071440167564027,0.1130722547495999,0.06688162173274183
1404,0.16068829685617944,0.11305726612055071,0.06697716307216728
1405,0.1607463259994847,0.1130929778203043,0.06702510440747658
1406,0.16080095809356623,0.11312429562221948,0.06706228704511334
1407,0.16079788927167432,0.1131474255054236,0.06706684053523997
1408,0.16077901619676097,0.11319148479021761,0.06695681535975173
1409,0.1607677238500969,0.11294672087773121,0.06689351147335446
1410,0.1607856935482283,0.11282122451127316,0.06687837802139032
1411,0.16079143966559392,0.11288083135937739,0.06686489702158528
1412,0.1608045764847778,0.11288413376622956,0.06683879130182718
1413,0.16081158162834422,0.11289878845864174,0.0668651256052022
1414,0.16082381953122715,0.11292138796360682,0.0668696476319631
1415,0.16087078079139303,0.11293025940088111,0.06689003690214831
1416,0.16086509132090782,0.11289394947043499,0.06691232207471962
1417,0.1609276571335695,0.11292088831329442,0.06701924296199653
1418,0.1609012434278511,0.11288370357655557,0.06704249267135828
1419,0.16091623630729637,0.11285178526764901,0.0670205146565031
1420,0.1608710317535841,0.1128686870075564,0.06698865913985143
1421,0.16090879192956808,0.11274791540789167,0.06699784343815388
1422,0.1608925440223396,0.11272101708822524,0.06704986607350663
1423,0.16088868661325256,0.11273876873728701,0.0670128638981591
1424,0.16089871668293765,0.11275503726866345,0.06702406454201915
1425,0.16088650451942427,0.11286773127659322,0.06697516170033925
1426,0.16088693824573688,0.11314480833594473,0.06695831523485879
1427,0.16091519664480156,0.11309491480545901,0.0669598925990277
1428,0.16093007084601813,0.11312897882463371,0.06695766128830545
