Time(Iteration),TSMultiArmedBandit
65513,22110.691096609335
65514,22111.09399915782
65515,22111.33345354016
65516,22111.729095909475
65517,22112.075439711083
65518,22112.51257594182
65519,22112.89064063659
65520,22113.222958070084
65521,22113.533412261262
65522,22113.908076035965
65523,22114.267243013957
65524,22114.593414584648
65525,22115.089016372312
65526,22115.33407949128
65527,22115.650178503587
65528,22115.971919008793
65529,22116.217626268764
65530,22116.50325734827
65531,22116.836386414412
65532,22117.182762168457
65533,22117.526586780186
65534,22117.820007659193
65535,22118.12448682216
65536,22118.431419727152
65537,22118.67737856865
65538,22118.890450976116
65539,22119.187989320082
65540,22119.452244565506
65541,22119.77582339684
65542,22120.052785961332
65543,22120.431433964994
65544,22120.62536512651
65545,22120.9405033096
65546,22121.2949199935
65547,22121.72808298819
65548,22122.145214122884
65549,22122.451808629663
65550,22122.691198032357
65551,22122.9563195863
65552,22123.25127292987
65553,22123.530888061243
65554,22123.92900929191
65555,22124.273624632733
65556,22124.59956621003
65557,22124.840469576375
65558,22125.144205080465
65559,22125.453934656925
65560,22125.648759020136
65561,22125.98491023921
65562,22126.301838857056
65563,22126.714632766867
65564,22127.007163168302
65565,22127.33329913557
65566,22127.747725859506
65567,22128.03620970886
65568,22128.430389642606
65569,22128.794817278915
65570,22129.179256033935
65571,22129.526805560945
65572,22129.854302065993
65573,22130.175790572157
65574,22130.511250280895
65575,22130.82601344082
65576,22131.043909277036
65577,22131.323245972893
65578,22131.61353929096
65579,22131.84621519674
65580,22132.193538358893
65581,22132.43407313253
65582,22132.770272775262
65583,22133.134653176232
65584,22133.276970579016
65585,22133.682877026462
65586,22134.069931541642
65587,22134.393344249
65588,22134.777866844935
65589,22135.14535756494
65590,22135.4336077012
65591,22135.660348157828
65592,22135.99780345906
65593,22136.397107887555
65594,22136.73150125527
65595,22137.055430267854
65596,22137.330098886632
65597,22137.715984266804
65598,22138.020076651945
65599,22138.382145357988
65600,22138.73073939831
65601,22139.11478660502
65602,22139.388320651786
65603,22139.633696419656
65604,22140.00947353658
65605,22140.24724268582
65606,22140.644044869456
65607,22141.09231060108
65608,22141.39036675116
65609,22141.652397907914
65610,22141.958917979187
65611,22142.16578678191
65612,22142.442291985226
65613,22142.751164070523
65614,22143.110199075287
65615,22143.45466030879
65616,22143.71783079503
65617,22143.937404610166
65618,22144.30034059203
65619,22144.680392389157
65620,22144.951901806453
65621,22145.36957635107
65622,22145.700394728447
65623,22146.111531147537
65624,22146.497520376543
65625,22146.8270832267
65626,22147.143018618433
65627,22147.527424392392
65628,22147.877647330806
65629,22148.27057830539
65630,22148.494898859833
65631,22148.892293563935
65632,22149.209665726437
65633,22149.461527224157
65634,22149.68925772982
65635,22150.004397331726
65636,22150.348367359005
65637,22150.668000837155
65638,22151.022413345578
65639,22151.34752179384
65640,22151.70966825605
65641,22152.07858605933
65642,22152.391635190863
65643,22152.761519870983
65644,22153.07901173404
65645,22153.36399813663
65646,22153.685397647194
65647,22154.01614768689
65648,22154.331423152464
65649,22154.752998982665
65650,22155.11665856899
65651,22155.509739762572
65652,22155.774735182826
65653,22156.189470332138
65654,22156.52368311718
65655,22156.98255872162
65656,22157.267416997965
65657,22157.550936183598
65658,22157.822230146936
65659,22158.10395608663
65660,22158.36491914116
65661,22158.709845810667
65662,22159.164972418796
65663,22159.474752388323
65664,22159.840124273313
65665,22160.241586777272
65666,22160.63328357007
65667,22161.09409195289
65668,22161.47947032327
65669,22161.779215138613
65670,22162.04697604366
65671,22162.248380830642
65672,22162.5950835964
65673,22162.955466228806
65674,22163.320623834
65675,22163.590178772105
65676,22163.965401694477
65677,22164.22575293234
65678,22164.607440082997
65679,22164.821537279084
65680,22165.15319599912
65681,22165.492066705803
65682,22165.73730837288
65683,22166.082572522017
65684,22166.337831721936
65685,22166.685697839897
65686,22167.01671723727
65687,22167.425200720147
65688,22167.81246000733
65689,22168.21325761987
65690,22168.628774698984
65691,22169.0935909738
65692,22169.467429116452
65693,22169.879957511275
65694,22170.268108998203
65695,22170.57593603954
65696,22170.93162850417
65697,22171.21886454261
65698,22171.569861482738
65699,22171.84895406977
65700,22172.06877841214
65701,22172.502804407242
65702,22172.780362926227
65703,22173.174720209463
65704,22173.50485475777
65705,22173.77709120826
65706,22174.196379914945
65707,22174.58419388373
65708,22175.059821931787
65709,22175.582549192233
65710,22175.85830930931
65711,22176.135574817185
65712,22176.430234639425
65713,22176.764322140694
65714,22177.07048197189
65715,22177.45061266781
65716,22177.73687463448
65717,22178.145821595586
65718,22178.46806447639
65719,22178.773810816474
65720,22179.131029476273
65721,22179.433617309296
65722,22179.764021826522
65723,22180.231783608848
65724,22180.541046480048
65725,22180.754841553637
65726,22181.013150491028
65727,22181.400101327432
65728,22181.801686018458
65729,22182.15564193236
65730,22182.470800509196
65731,22182.715473673845
65732,22182.931656716326
65733,22183.297413818465
65734,22183.67489708487
65735,22184.030466114327
65736,22184.33351698351
65737,22184.66023251315
65738,22184.99753918194
65739,22185.28651509509
65740,22185.60645790431
65741,22185.950655086992
65742,22186.232003437697
65743,22186.57819078011
65744,22186.91327749788
65745,22187.268711668567
65746,22187.625233918232
65747,22188.002741159333
65748,22188.353989244315
65749,22188.78949720931
65750,22189.1321168801
65751,22189.524718697514
65752,22189.93885932249
65753,22190.280058868208
65754,22190.64360207904
65755,22190.987308386815
65756,22191.362831526672
65757,22191.698006061022
65758,22192.003629096587
65759,22192.298438754267
65760,22192.66680269733
65761,22193.006032873498
65762,22193.26636264398
65763,22193.546428828075
65764,22193.86785521839
65765,22194.14831498411
65766,22194.45612254441
65767,22194.782917648594
65768,22195.08890381371
65769,22195.432531709415
65770,22195.75366472289
65771,22196.07438399812
65772,22196.403822855274
65773,22196.784160636736
65774,22197.113272358783
65775,22197.368894706236
65776,22197.705661310905
65777,22198.059508714294
65778,22198.516179685896
65779,22198.914896704
65780,22199.239451819485
65781,22199.597786017963
65782,22199.945127991137
65783,22200.189652889807
65784,22200.51514765499
65785,22200.792417107506
65786,22201.180505765406
65787,22201.48903805979
65788,22201.880773703168
65789,22202.377245198604
65790,22202.746476342763
65791,22203.093833639818
65792,22203.421429270693
65793,22203.722468243774
65794,22204.023017469583
65795,22204.3925671979
65796,22204.850720125625
65797,22205.178025997935
65798,22205.62647384602
65799,22205.97197188311
65800,22206.35753299368
65801,22206.676831299428
65802,22206.92891514673
65803,22207.375273795355
65804,22207.69752810686
65805,22208.047500129796
65806,22208.431754497135
65807,22208.756779617423
65808,22209.06564864833
65809,22209.379300636243
65810,22209.75130645766
65811,22210.167998447352
65812,22210.49568057576
65813,22210.916284561165
65814,22211.303050391405
65815,22211.655163530046
65816,22211.99074309676
65817,22212.30007552867
65818,22212.690994240907
65819,22212.981330960312
65820,22213.307083460735
65821,22213.61686250528
65822,22213.824553306666
65823,22214.074042187356
65824,22214.557392433828
65825,22214.90271746422
65826,22215.199600291286
65827,22215.609679709643
65828,22215.904311627542
65829,22216.226282193755
65830,22216.451953527176
65831,22216.856482617633
65832,22217.101450651833
65833,22217.436885802592
65834,22217.822303491404
65835,22218.19642295416
65836,22218.5133055531
65837,22218.810817719295
65838,22219.186713770243
65839,22219.463046347686
65840,22219.769286770872
65841,22219.96036393378
65842,22220.276947604518
65843,22220.70055278596
65844,22221.038571617253
65845,22221.302160843676
65846,22221.692259012707
65847,22221.970013382397
65848,22222.259936003986
65849,22222.603375272683
65850,22222.920039077602
65851,22223.288444604772
65852,22223.55596063152
65853,22223.882303908893
65854,22224.138081134424
65855,22224.489896384614
65856,22224.79288718223
65857,22225.074081209328
65858,22225.36104813444
65859,22225.623155127876
65860,22225.946217417593
65861,22226.244875703203
65862,22226.60361665488
65863,22227.00173359616
65864,22227.37793640608
65865,22227.78388452949
65866,22228.158280787
65867,22228.55484760355
65868,22228.866306543638
65869,22229.23002390795
65870,22229.672655961345
65871,22230.099424955522
65872,22230.37737081422
65873,22230.692876106616
65874,22231.01559926271
65875,22231.491797033355
65876,22231.968219596714
65877,22232.28377037244
65878,22232.630722145124
65879,22233.0643852997
65880,22233.45466258219
65881,22233.816103457953
65882,22234.197347595247
65883,22234.49378939324
65884,22234.944933811035
65885,22235.284078726334
65886,22235.57100568152
65887,22235.888078817774
65888,22236.24678247747
65889,22236.54276128929
65890,22236.92967792786
65891,22237.288417990116
65892,22237.70513757948
65893,22237.97983712861
65894,22238.342309837724
65895,22238.644744275458
65896,22239.013289793606
65897,22239.303630052204
65898,22239.625021283147
65899,22239.94867174619
65900,22240.329588067885
65901,22240.68805248748
65902,22241.017098935954
65903,22241.31783824358
65904,22241.67291692715
65905,22242.17061565638
65906,22242.526750638324
65907,22242.83954046695
65908,22243.10494552779
65909,22243.366748730863
65910,22243.742407590016
65911,22243.931492066207
65912,22244.318647060598
65913,22244.603753198302
65914,22244.900336981438
65915,22245.1983368375
65916,22245.44912442314
65917,22245.93995968678
65918,22246.150518540224
65919,22246.583994994588
65920,22246.95403334163
65921,22247.16900669969
65922,22247.598299562607
65923,22247.86445086223
65924,22248.37383058534
65925,22248.66704069732
65926,22248.968107012814
65927,22249.159035542158
65928,22249.469215524634
65929,22249.821718252882
65930,22250.08435043273
65931,22250.455342561618
65932,22250.737902645
65933,22251.103624761767
65934,22251.48685194213
65935,22251.852838793253
65936,22252.195735959573
65937,22252.47506122232
65938,22252.797285860273
65939,22253.16098770064
65940,22253.47162062716
65941,22253.808311756908
65942,22254.071182121872
65943,22254.358810493693
65944,22254.74137965276
65945,22255.035666275857
65946,22255.384363524736
65947,22255.67707188565
65948,22255.98743012363
65949,22256.31529493062
65950,22256.56806525361
65951,22257.026172530877
65952,22257.38037705433
65953,22257.858984979084
65954,22258.169082999906
65955,22258.51995293525
65956,22258.943102741865
65957,22259.316105029986
65958,22259.63107332158
65959,22260.00967700781
65960,22260.448757447106
65961,22260.767658262936
65962,22261.072899066356
65963,22261.450779093495
65964,22261.723520876425
65965,22262.084338536177
65966,22262.399608502867
65967,22262.741556388883
65968,22263.165389220976
65969,22263.439840982035
65970,22263.712926389017
65971,22264.08836163103
65972,22264.444032636824
65973,22264.84101432493
65974,22265.12555549275
65975,22265.43052980932
65976,22265.705656437392
65977,22266.011095142563
65978,22266.42069712223
65979,22266.849030442092
65980,22267.130971549956
65981,22267.508906941388
65982,22267.819855834932
65983,22268.054273895086
65984,22268.31502757128
65985,22268.566691845255
65986,22268.89348045273
65987,22269.188856994322
65988,22269.55938386066
65989,22269.913811922208
65990,22270.18722357174
65991,22270.48782905592
65992,22270.82561943806
65993,22271.123169361344
65994,22271.49385759647
65995,22271.75557196149
65996,22272.084022965642
65997,22272.514290582818
65998,22272.864522894175
65999,22273.076560588233
66000,22273.47003026818
66001,22273.81369542633
66002,22274.21093442106
66003,22274.603581066673
66004,22274.954835230525
66005,22275.277177423064
66006,22275.59940424068
66007,22275.94752738792
66008,22276.30357168991
66009,22276.634560148083
66010,22276.904319085686
66011,22277.241996546418
66012,22277.505121945465
66013,22277.901500194777
66014,22278.32344618567
66015,22278.611761211127
66016,22278.808674960885
66017,22279.21685996328
66018,22279.56027115558
66019,22279.957233352012
66020,22280.2875724213
66021,22280.676422726207
66022,22281.019427440588
66023,22281.454033773505
66024,22281.728069416313
66025,22282.048523364323
66026,22282.2918033162
66027,22282.67786951066
66028,22282.983348103167
66029,22283.292294825806
66030,22283.606206330547
66031,22283.908541399767
66032,22284.25859289586
66033,22284.582398043458
66034,22284.88064292236
66035,22285.279945573067
66036,22285.53797369724
66037,22285.92382974475
66038,22286.210894691354
66039,22286.4694029584
66040,22286.85924502783
66041,22287.17566436758
66042,22287.55230197203
66043,22287.920169038436
66044,22288.225371811113
66045,22288.649992239203
66046,22288.974661051667
66047,22289.33908147519
66048,22289.578437650038
66049,22289.91111282688
66050,22290.320266212275
66051,22290.555787040405
66052,22290.84716728166
66053,22291.022252234452
66054,22291.510147589266
66055,22291.8192578924
66056,22292.14702804059
66057,22292.541313221023
66058,22292.88290333911
66059,22293.17372079698
66060,22293.600504839775
66061,22293.917309452903
66062,22294.15340812697
66063,22294.512772978276
66064,22294.901229812654
66065,22295.10782690633
66066,22295.64179937136
66067,22295.97569808648
66068,22296.259231245458
66069,22296.78497726558
66070,22297.102835442383
66071,22297.483824315706
66072,22297.79479783753
66073,22298.08411522354
66074,22298.407783545837
66075,22298.90647816552
66076,22299.26351732287
66077,22299.657271319847
66078,22300.02471267646
66079,22300.32877167362
66080,22300.69345458141
66081,22301.0401555154
66082,22301.389403607038
66083,22301.693459806243
66084,22302.02713614376
66085,22302.305465763457
66086,22302.656610673956
66087,22303.024785692156
66088,22303.35719463698
66089,22303.576607674782
66090,22303.96603526271
66091,22304.289751342018
66092,22304.64392374673
66093,22304.95729145614
66094,22305.274471909834
66095,22305.551182010433
66096,22305.82131946279
66097,22306.097598217155
66098,22306.443060622594
66099,22306.756696340948
66100,22307.08147619077
66101,22307.525287747732
66102,22307.991056367024
66103,22308.340891662083
66104,22308.584052543552
66105,22309.011409218194
66106,22309.330460149533
66107,22309.56998495385
66108,22309.90542825693
66109,22310.223341100602
66110,22310.73144868641
66111,22311.124237262717
66112,22311.464087912907
66113,22311.840400015753
66114,22312.215275672403
66115,22312.633897483858
66116,22313.048359344008
66117,22313.407152769323
66118,22313.71576102489
66119,22314.06017923216
66120,22314.478039876016
66121,22314.876005796737
66122,22315.177362073082
66123,22315.42989191096
66124,22315.673375102728
66125,22316.085557803162
66126,22316.412595559603
66127,22316.75637561673
66128,22317.014395896436
66129,22317.267326060457
66130,22317.540694150004
66131,22318.018884030746
66132,22318.469401122355
66133,22318.904959875286
66134,22319.226549202383
66135,22319.5900423762
66136,22319.9493491625
66137,22320.373966362622
66138,22320.684611321998
66139,22320.917610090495
66140,22321.190858622165
66141,22321.469624523357
66142,22321.68646063668
66143,22322.04166034644
66144,22322.368099000276
66145,22322.69191523913
66146,22323.000353942338
66147,22323.27397352218
66148,22323.578788997256
66149,22323.92570904319
66150,22324.169072445628
66151,22324.4512151555
66152,22324.806001982568
66153,22325.107463326
66154,22325.535064440814
66155,22325.86211126069
66156,22326.17515633268
66157,22326.521822665312
66158,22326.924901706436
66159,22327.35933372168
66160,22327.728787924014
66161,22327.99831505511
66162,22328.32566867947
66163,22328.559328444433
66164,22328.905325387455
66165,22329.127739106094
66166,22329.477347822067
66167,22329.760827235466
66168,22330.15715399357
66169,22330.456001990613
66170,22330.76355197617
66171,22331.029437416484
66172,22331.2797642027
66173,22331.588899073773
66174,22331.997359277917
66175,22332.34455199779
66176,22332.760385224516
66177,22333.083607213335
66178,22333.382324988823
66179,22333.68013960178
66180,22334.08400684706
66181,22334.444810871057
66182,22334.765313604727
66183,22335.13700272515
66184,22335.545086178223
66185,22335.828518399583
66186,22336.157350273646
66187,22336.453960956173
66188,22336.73528862232
66189,22337.13474928918
66190,22337.437701813196
66191,22337.84955726945
66192,22338.205104786215
66193,22338.504457698295
66194,22338.786663599094
66195,22339.046014825995
66196,22339.25009632776
66197,22339.58486054255
66198,22339.912938412133
66199,22340.22507976734
66200,22340.52110579376
66201,22340.943333962317
66202,22341.246005608144
66203,22341.51940929656
66204,22341.896611326603
66205,22342.164343504537
66206,22342.536444159858
66207,22342.87360314994
66208,22343.224037292144
66209,22343.532452487107
66210,22343.918126525758
66211,22344.29954355315
66212,22344.55518252252
66213,22344.91729419155
66214,22345.340632309555
66215,22345.785056035013
66216,22346.19096649776
66217,22346.57605322544
66218,22346.87377484544
66219,22347.22533882296
66220,22347.558850996218
66221,22347.94658462054
66222,22348.228136663973
66223,22348.557307386887
66224,22349.023534577213
66225,22349.28175637274
66226,22349.601678651725
66227,22349.90686187955
66228,22350.31194622015
66229,22350.68591566172
66230,22350.943380902936
66231,22351.24435032186
66232,22351.623655601106
66233,22351.950596767958
66234,22352.188419558686
66235,22352.622785389947
66236,22352.91592231581
66237,22353.244755354644
66238,22353.669941391527
66239,22353.986093031435
66240,22354.294261474977
66241,22354.56409437835
66242,22354.917692342762
66243,22355.19899426992
66244,22355.589718405194
66245,22355.95800472614
66246,22356.361628840554
66247,22356.692714534936
66248,22357.048567187747
66249,22357.397220139253
66250,22357.715102603663
66251,22357.98261431189
66252,22358.28518793911
66253,22358.63686125609
66254,22358.913886191403
66255,22359.298221262663
66256,22359.663863232832
66257,22360.047225415663
66258,22360.3814727929
66259,22360.792249279333
66260,22361.152428975314
66261,22361.50341285967
66262,22361.7689558401
66263,22362.16820397495
66264,22362.618244215377
66265,22362.90332163376
66266,22363.284328205737
66267,22363.5810324581
66268,22363.954431611095
66269,22364.313113673514
66270,22364.72247530742
66271,22364.941044528718
66272,22365.28050295422
66273,22365.721539577153
66274,22365.964291801625
66275,22366.33641221085
66276,22366.628517727953
66277,22366.91462248804
66278,22367.27319310197
66279,22367.640131899276
66280,22368.03179583391
66281,22368.413416699354
66282,22368.796980408366
66283,22369.170123423548
66284,22369.369769101348
66285,22369.706329505938
66286,22370.084327971268
66287,22370.41586104993
66288,22370.815554349807
66289,22371.119951156717
66290,22371.447897358
66291,22371.850549884202
66292,22372.352802241443
66293,22372.69501025769
66294,22373.050004105797
66295,22373.323146439634
66296,22373.682531878756
66297,22374.09637751492
66298,22374.356357667104
66299,22374.653661625467
66300,22374.983837703912
66301,22375.351823688132
66302,22375.699710842873
66303,22376.048484506104
66304,22376.27870870622
66305,22376.533021435927
66306,22376.871331696868
66307,22377.122975767554
66308,22377.472652300385
66309,22377.827083698714
66310,22378.204168255827
66311,22378.586352549155
66312,22378.850479277182
66313,22379.14413793386
66314,22379.486122143837
66315,22379.751558152828
66316,22380.047187207474
66317,22380.300043214156
66318,22380.596099346032
66319,22380.939128373106
66320,22381.263117607174
66321,22381.666371298088
66322,22382.006389139617
66323,22382.26088539941
66324,22382.51609742757
66325,22382.82880634152
66326,22383.259281513896
66327,22383.671035016523
66328,22384.009599999677
66329,22384.378324473997
66330,22384.56878085765
66331,22384.83690941887
66332,22385.113101820894
66333,22385.506389436094
66334,22385.81877940264
66335,22386.164801266426
66336,22386.618511638757
66337,22386.874555752885
66338,22387.15233074194
66339,22387.390386439096
66340,22387.714063264393
66341,22388.033621832812
66342,22388.445997978673
66343,22388.818099295986
66344,22389.072862674995
66345,22389.423671987206
66346,22389.736523910695
66347,22389.993565776218
66348,22390.252013541005
66349,22390.63806431331
66350,22391.06094368865
66351,22391.387834770932
66352,22391.80013958587
66353,22392.121887196034
66354,22392.409984284943
66355,22392.773235870874
66356,22393.087171955296
66357,22393.383778921136
66358,22393.715557104453
66359,22394.15194732719
66360,22394.40851208775
66361,22394.872066965454
66362,22395.25008799356
66363,22395.49590309023
66364,22395.897385049633
66365,22396.172701736377
66366,22396.49539638996
66367,22396.963197610003
66368,22397.229448551338
66369,22397.499941481405
66370,22397.91956395741
66371,22398.2129448133
66372,22398.612749782795
66373,22398.89505930928
66374,22399.27011559231
66375,22399.54790074539
66376,22399.92132655455
66377,22400.202222177853
66378,22400.46465523045
66379,22400.716571886427
66380,22401.010517679224
66381,22401.375276957904
66382,22401.691354258925
66383,22402.006425511645
66384,22402.328650353265
66385,22402.74144913142
66386,22403.031207837194
66387,22403.303226918717
66388,22403.608536877127
66389,22403.903114877583
66390,22404.190934273567
66391,22404.58902077514
66392,22405.08235223874
66393,22405.37923545771
66394,22405.673414350385
66395,22406.00581517227
66396,22406.21048711667
66397,22406.60229660305
66398,22406.975318346274
66399,22407.31638795448
66400,22407.617418181842
66401,22407.986889255822
66402,22408.39918259024
66403,22408.68445187381
66404,22408.895435688377
66405,22409.15675793102
66406,22409.500608498
66407,22409.71427604056
66408,22410.071423793248
66409,22410.463506330045
66410,22410.797318628815
66411,22411.101234496746
66412,22411.345410838407
66413,22411.733398733515
66414,22412.17746256892
66415,22412.51162597843
66416,22412.74885782233
66417,22412.978848147417
66418,22413.335877853955
66419,22413.632763955437
66420,22413.986746449013
66421,22414.32907754051
66422,22414.5751529466
66423,22414.933054655026
66424,22415.379992960592
66425,22415.71383874138
66426,22415.985673184172
66427,22416.327337182756
66428,22416.609265975225
66429,22416.85554762309
66430,22417.176678016178
66431,22417.50368784423
66432,22417.794820092447
66433,22418.1985485018
66434,22418.47082881287
66435,22418.749800551715
66436,22419.017407877694
66437,22419.29813802345
66438,22419.614362846565
66439,22419.99486357568
66440,22420.21629408263
66441,22420.455927876857
66442,22420.9075058919
66443,22421.178766514073
66444,22421.45317322091
66445,22421.73662510768
66446,22422.06600295875
66447,22422.369410892432
66448,22422.60474904242
66449,22422.977090625474
66450,22423.341499552982
66451,22423.61752641561
66452,22423.960598389967
66453,22424.264225625946
66454,22424.49918681535
66455,22424.869470704998
66456,22425.361615279486
66457,22425.648068233106
66458,22425.984909938314
66459,22426.294369109597
66460,22426.7548746119
66461,22427.103314052885
66462,22427.404930671655
66463,22427.717511401912
66464,22427.953271765808
66465,22428.339278687654
66466,22428.748624005748
66467,22429.068120449327
66468,22429.453416480792
66469,22429.801136288577
66470,22430.098458751094
66471,22430.40057841828
66472,22430.84841889038
66473,22431.123496359352
66474,22431.529813924375
66475,22431.84167338291
66476,22432.259208040174
66477,22432.5695264475
66478,22432.896090972128
66479,22433.160787242134
66480,22433.47351927639
66481,22433.88873863003
66482,22434.245666412495
66483,22434.55267995847
66484,22434.791506102843
66485,22435.15903060667
66486,22435.602335406747
66487,22435.99359936866
66488,22436.352827281095
66489,22436.76591766413
66490,22437.031634763513
66491,22437.322055926226
66492,22437.61661519689
66493,22437.961137044927
66494,22438.35353303392
66495,22438.7136081224
66496,22438.973406125628
66497,22439.3915183828
66498,22439.66330493158
66499,22440.032054761185
66500,22440.47909519953
66501,22440.83425358121
66502,22441.162073977615
66503,22441.541638112903
66504,22441.76432381362
66505,22442.07394769259
66506,22442.345229766062
66507,22442.620399376814
66508,22443.031009217808
66509,22443.354955408515
66510,22443.594474865844
66511,22443.94814872057
66512,22444.15998371835
66513,22444.435497814153
66514,22444.795978733215
66515,22445.076893610563
66516,22445.407652357437
66517,22445.741053713944
66518,22446.045893305
66519,22446.27293129881
66520,22446.62303006169
66521,22446.876684757637
66522,22447.25775487892
66523,22447.631253227337
66524,22447.96147336941
66525,22448.24788429486
66526,22448.599210174427
66527,22448.83091429997
66528,22449.08797785901
66529,22449.448619342158
66530,22449.87004047672
66531,22450.286050187373
66532,22450.59808706688
66533,22450.9871612089
66534,22451.427022140808
66535,22451.701923277877
66536,22452.114549857382
66537,22452.464057716956
66538,22452.766285396407
66539,22453.142014212535
66540,22453.468025071044
66541,22453.809753120902
66542,22454.246488473822
66543,22454.592381388393
66544,22454.803271701356
66545,22455.12070741138
66546,22455.474241205087
66547,22455.829199711203
66548,22456.23416538253
66549,22456.602932133155
66550,22456.90143391822
66551,22457.168738912453
66552,22457.594942469652
66553,22457.933094954806
66554,22458.2655946136
66555,22458.476607175286
66556,22458.86015020201
66557,22459.213867832088
66558,22459.593054692217
66559,22459.919228593433
66560,22460.342726678948
66561,22460.660371235546
66562,22461.091365736756
66563,22461.4142925645
66564,22461.70787651922
66565,22462.22142257283
66566,22462.54188183865
66567,22462.823320699175
66568,22463.08944614725
66569,22463.41420031967
66570,22463.762152456064
66571,22464.089024786063
66572,22464.41212505666
66573,22464.684350793996
66574,22465.052325417586
66575,22465.32810724142
66576,22465.727875143213
66577,22466.158394159444
66578,22466.48914735039
66579,22466.904241560336
66580,22467.32351857766
66581,22467.72856658379
66582,22467.94212293294
66583,22468.225853504853
66584,22468.656074501174
66585,22469.046062118934
66586,22469.375053921514
66587,22469.63643671895
66588,22469.98259772577
66589,22470.3839946913
66590,22470.72539739511
66591,22471.03243056456
66592,22471.43538294335
66593,22471.80954109843
66594,22472.273598969157
66595,22472.62215370077
66596,22473.010510021897
66597,22473.354119740234
66598,22473.6216018795
66599,22474.019686084976
66600,22474.364704354062
66601,22474.67667750881
66602,22474.905110803953
66603,22475.179578578503
66604,22475.56939283305
66605,22475.855899310303
66606,22476.196962918697
66607,22476.599455483716
66608,22476.9841033596
66609,22477.31132104125
66610,22477.77317788048
66611,22478.182942408646
66612,22478.433818114056
66613,22478.87237020273
66614,22479.211885495173
66615,22479.62450015928
66616,22479.91520554096
66617,22480.32653794544
66618,22480.612436643783
66619,22480.936430159993
66620,22481.196472462725
66621,22481.46590123508
66622,22481.70781684835
66623,22482.089884477835
66624,22482.427316448855
66625,22482.741204550726
66626,22483.089565051203
66627,22483.459087273444
66628,22483.810600298286
66629,22484.269552790804
66630,22484.629575706153
66631,22484.871197836306
66632,22485.279540678195
66633,22485.65837771288
66634,22485.98465388852
66635,22486.325220833536
66636,22486.84810364726
66637,22487.105989402993
66638,22487.52944031354
66639,22488.002399007753
66640,22488.307490131614
66641,22488.77732092105
66642,22489.1639988429
66643,22489.52277811316
66644,22489.823301683056
66645,22490.163789162958
66646,22490.57932430092
66647,22490.83234536733
66648,22491.11754936714
66649,22491.516060469094
66650,22491.82988006189
66651,22492.22757613146
66652,22492.584081162793
66653,22492.94094379335
66654,22493.301739300634
66655,22493.654358627165
66656,22493.9299513829
66657,22494.35095720624
66658,22494.678265709408
66659,22495.016797719887
66660,22495.321094418505
66661,22495.720362382286
66662,22496.07723802568
66663,22496.356266579758
66664,22496.755467037994
66665,22497.096386154455
66666,22497.57121483601
66667,22497.886546452988
66668,22498.247502202
66669,22498.603984755653
66670,22498.943633463066
66671,22499.253406669657
66672,22499.73463538813
66673,22500.062622512363
66674,22500.38527595971
66675,22500.7642093213
66676,22501.14554368932
66677,22501.532776803557
66678,22501.92431137467
66679,22502.321657198343
66680,22502.678095828458
66681,22502.990525136385
66682,22503.39412046042
66683,22503.79079562813
66684,22504.104249806354
66685,22504.46128556865
66686,22504.715581527737
66687,22505.036572104076
66688,22505.38243516225
66689,22505.751633786866
66690,22505.990038090247
66691,22506.262099721458
66692,22506.510264395656
66693,22506.91709494514
66694,22507.270180272782
66695,22507.639773264404
66696,22508.07168832518
66697,22508.526776685707
66698,22508.906930033307
66699,22509.173108297124
66700,22509.48589448929
66701,22509.822862146073
66702,22510.092727352177
66703,22510.45452190205
66704,22510.856269951993
66705,22511.087658671044
66706,22511.49889902777
66707,22511.922342125305
66708,22512.31830133794
66709,22512.616062618163
66710,22512.98232927384
66711,22513.336541039083
66712,22513.640419999756
66713,22514.042758304997
66714,22514.465796608227
66715,22514.832322703725
66716,22515.178182164036
66717,22515.51279877454
66718,22515.86589818283
66719,22516.13939548014
66720,22516.4223637047
66721,22516.835025847202
66722,22517.113718909844
66723,22517.502101885046
66724,22517.867685706144
66725,22518.17993044984
66726,22518.614484661663
66727,22518.884830020063
66728,22519.217074057782
66729,22519.623053287083
66730,22520.044166562955
66731,22520.562320425393
66732,22520.82651050373
66733,22521.16880498942
66734,22521.423562158496
66735,22521.931713468497
66736,22522.277830281284
66737,22522.541469677202
66738,22522.811073852157
66739,22523.207045023417
66740,22523.538612682016
66741,22523.858682950915
66742,22524.206429124537
66743,22524.501281140554
66744,22524.81738637873
66745,22525.16316390537
66746,22525.507167548978
66747,22525.869213112594
66748,22526.15468084014
66749,22526.44279637182
66750,22526.828442214723
66751,22527.17661547358
66752,22527.36240071785
66753,22527.71180792395
66754,22528.05321933279
66755,22528.419749736095
66756,22528.705673381624
66757,22529.157707811315
66758,22529.462750233488
66759,22529.79773293134
66760,22530.18214904319
66761,22530.502476240705
66762,22530.835597565154
66763,22531.180779482762
66764,22531.41236914206
66765,22531.717390613507
66766,22532.06891740014
66767,22532.48309027484
66768,22532.7068789688
66769,22533.072151182547
66770,22533.53542443038
66771,22533.88652074463
66772,22534.24916718124
66773,22534.610175908452
66774,22534.93651862017
66775,22535.338386961826
66776,22535.599649350675
66777,22536.03245323667
66778,22536.39255396349
66779,22536.711066814976
66780,22536.98879619965
66781,22537.356419598967
66782,22537.67805057077
66783,22537.934505429763
