Time(Iteration),PHEMultiArmedBandit
1363,395.3789840565711
1364,395.5854757211809
1365,395.7910060209555
1366,395.95050723123455
1367,396.15850528382276
1368,396.33286934018133
1369,396.5140663106859
1370,396.8429207019111
1371,397.049960833576
1372,397.31291401200804
1373,397.52501979684905
1374,397.68850098073415
1375,397.82358686367627
1376,397.9206787193956
1377,398.11872042232244
1378,398.2550060415427
1379,398.4412030422259
1380,398.69306907242566
1381,398.9079268049529
1382,399.01256531078786
1383,399.35221406550517
1384,399.5284985853404
1385,399.6929919794159
1386,399.8254205351463
1387,399.97070421017224
1388,400.13559951343103
1389,400.4645739624335
1390,400.5986046386512
1391,400.8713946453453
1392,400.92256653881066
1393,401.1002118546765
1394,401.3758175485697
1395,401.57923169915057
1396,401.7138853171631
1397,401.973831572238
1398,402.2405890970198
1399,402.39963660947564
1400,402.6502179631674
1401,402.72140003252497
1402,402.9201493407364
1403,403.10129167964936
1404,403.4005616278638
1405,403.66636399433605
1406,403.8381530315436
1407,403.94267820896823
1408,404.2038246479675
1409,404.43005608949335
1410,404.6076961959408
1411,404.85749560795074
1412,405.1552434404464
1413,405.2382282198313
1414,405.4236533358993
1415,405.6063786030393
1416,405.8644393690589
1417,406.23993134173577
1418,406.3636569224233
1419,406.56380329813055
1420,406.7066218013496
1421,406.96065273389684
1422,407.19164016329137
1423,407.4606517319922
1424,407.7057650597024
1425,407.96826754632764
1426,408.128516156007
1427,408.2697199728415
1428,408.4379867370202
1429,408.52094565940985
1430,408.65075140980105
1431,408.8757868374063
1432,409.186884732646
1433,409.3615681368116
1434,409.5282433785172
1435,409.6834604738763
1436,409.95132565180757
1437,410.00682430457357
1438,410.37814579785453
1439,410.6169015045675
1440,410.74689633971605
1441,411.01282512444016
1442,411.295252274163
1443,411.4657910287832
1444,411.78349607195344
1445,411.9294984362955
1446,412.10786974230007
1447,412.22986389309835
1448,412.4418704773003
1449,412.6583429190264
1450,412.954279234323
1451,413.23196375087645
1452,413.36322831651535
1453,413.59601605309354
1454,413.9265213608047
1455,414.0190077595568
1456,414.228484774387
1457,414.4719975150365
1458,414.68639089102254
1459,414.86898115520114
1460,415.09113854092595
1461,415.2696204216577
1462,415.3856514287937
1463,415.7446263070882
1464,415.9718333973002
1465,416.3380553813105
1466,416.59630515954467
1467,416.81390661283257
1468,416.99848695130095
1469,417.18909615094026
1470,417.38871758065835
1471,417.578346380243
1472,417.8309877534597
1473,417.95685226040933
1474,418.19034961309853
1475,418.3291811541867
1476,418.47734716576235
1477,418.65436760462944
1478,418.82606565926534
1479,419.09581908396603
1480,419.31154708636933
1481,419.5069543716635
1482,419.6446608743173
1483,419.9779492919981
1484,420.1803715638216
1485,420.3329497158772
1486,420.50597395347324
1487,420.7202134200149
1488,420.9189452635918
1489,421.09633087412567
1490,421.35034035037205
1491,421.4972278727719
1492,421.7731601558843
1493,421.99623050223533
1494,422.2483491595297
1495,422.3758105281945
1496,422.64831509604744
1497,422.85347684837353
1498,423.05932797213325
1499,423.1894071777383
1500,423.35749107300455
1501,423.50472486136124
1502,423.69541111069157
1503,423.8934070609697
1504,424.11227216182635
1505,424.24071489621684
1506,424.5047782730465
1507,424.6991684409944
1508,424.9041170413131
1509,425.0345105623836
1510,425.2797582979494
1511,425.4403234308543
1512,425.63748559979166
1513,425.91571447249896
1514,426.0682791477232
1515,426.24094474771636
1516,426.43077900518347
1517,426.6055720990068
1518,426.85109968321086
1519,426.9647659335198
1520,427.17330426078445
1521,427.44090326756816
1522,427.5847081280587
1523,427.82937969596514
1524,428.11859181996635
1525,428.22209019588155
1526,428.42272318091983
1527,428.58450905999064
1528,428.74621919944974
1529,428.85660871884636
1530,428.9754520463897
1531,429.1806772285837
1532,429.42112426868
1533,429.61451238160055
1534,429.73405956781033
1535,429.8804974302948
1536,429.95403814486264
1537,430.1450406284736
1538,430.2420396768909
1539,430.49273335782493
1540,430.73580042939085
1541,430.878278739066
1542,431.04501246205245
1543,431.2335965678564
1544,431.4022089398471
1545,431.5869930150091
1546,431.75488071308826
1547,431.99276050683636
1548,432.08406411375324
1549,432.2177322571853
1550,432.43736272708827
1551,432.6071174769063
1552,432.7748724847306
1553,432.978188036626
1554,433.06863759739446
1555,433.31007527654054
1556,433.4738936921138
1557,433.69634481481853
1558,433.8422985070173
1559,434.04211016045895
1560,434.1699013817718
1561,434.3757263760866
1562,434.6366319009968
1563,434.849121611375
1564,435.0228809844142
1565,435.29923999352957
1566,435.6574479851035
1567,435.7438599790861
1568,435.8960026810637
1569,436.1357667003179
1570,436.3291331135917
1571,436.4467017423132
1572,436.71026391303315
1573,436.815700939607
1574,437.15514627686787
1575,437.424458877785
1576,437.675593274371
1577,437.91998714273205
1578,438.1645063953432
1579,438.3770743338308
1580,438.5829983303655
1581,438.79875541006305
1582,438.984741741256
1583,439.13987873284077
1584,439.3359627152715
1585,439.4336790088969
1586,439.7177469676218
1587,439.80533047943237
1588,439.87091936664467
1589,440.0357652486247
1590,440.275516515804
1591,440.5027718283892
1592,440.778901850939
1593,441.13781061967603
1594,441.22282701796973
1595,441.44592606966523
1596,441.52524974928457
1597,441.71915580239755
1598,441.86909274491074
1599,442.0313845569194
1600,442.31098874361476
1601,442.5569464680765
1602,442.7402973469724
1603,442.9038615929893
1604,443.1358840477648
1605,443.22650583463667
1606,443.38079365916474
1607,443.5822923996708
1608,443.750190169435
1609,443.86379069510986
1610,444.0245474469698
1611,444.2572245904291
1612,444.49889421508817
1613,444.6738704435951
1614,444.94412778255247
1615,445.1060451425965
1616,445.30996141761597
1617,445.43796691630087
1618,445.58198301945924
1619,445.72903624025184
1620,445.8865879028767
1621,446.1204686242031
1622,446.2509427121514
1623,446.37700384762655
1624,446.59314215060266
1625,446.786210061397
1626,447.12251623228485
1627,447.3878660034472
1628,447.5768277777708
1629,447.7207588729878
1630,447.9307855371082
1631,448.0927051473389
1632,448.2998250796889
1633,448.6113697113744
1634,448.8724753806433
1635,449.1013396035179
1636,449.3543701443297
1637,449.5080777637937
1638,449.6483653794993
1639,449.77929015414963
1640,449.9533681809944
1641,450.14457886361106
1642,450.33084050859964
1643,450.50793977885803
1644,450.6485785053343
1645,450.85535899366994
1646,450.99585385158906
1647,451.1335958243488
1648,451.23235583134255
1649,451.3060190206699
1650,451.5059778971528
1651,451.62259092078267
1652,451.82047259146185
1653,451.9967545373934
1654,452.13240908489905
1655,452.2342283911888
1656,452.43456033870933
1657,452.51081072905254
1658,452.6989724063393
1659,452.8564012627006
1660,452.9613795509587
1661,453.13730286179714
1662,453.2505668579465
1663,453.5080819051218
1664,453.7626763464139
1665,453.7774759640305
1666,453.96800650973165
1667,454.037509247766
1668,454.3448634861717
1669,454.4276775083893
1670,454.5911382216327
1671,454.8790120000555
1672,455.08294917368096
1673,455.2536560083113
1674,455.53908201410275
1675,455.8365873590078
1676,456.1221647832308
1677,456.34741195717527
1678,456.54918285411713
1679,456.7208796045734
1680,456.82937904405173
1681,456.9871899902846
1682,457.2559958624955
1683,457.5519361196577
1684,457.7865548034938
1685,457.95852263866
1686,458.0741880327955
1687,458.1552588630876
1688,458.40749276536496
1689,458.5454513711169
1690,458.69785484791447
1691,458.85958781858807
1692,458.9524370278649
1693,459.1561455422317
1694,459.29781971315214
1695,459.50805399379567
1696,459.595315264815
1697,459.7739153049125
1698,459.95473027300113
1699,460.12436606933727
1700,460.39487980855745
1701,460.68551670887547
1702,460.8760319889822
1703,461.01097248439453
1704,461.16800182712484
1705,461.3595096285652
1706,461.55668077898537
1707,461.8513664762845
1708,462.0602880669505
1709,462.19835243733286
1710,462.26863045501943
1711,462.47821377514464
1712,462.63396613232396
1713,462.8783010835799
1714,463.022043191969
1715,463.32131444777343
1716,463.4609035350063
1717,463.542776016847
1718,463.75780923433695
1719,463.8382120481168
1720,464.0313167097659
1721,464.2136379013048
1722,464.4625859000929
1723,464.56961134940155
1724,464.68170530864745
1725,464.9178372426237
1726,465.1360953493504
1727,465.2870473307045
1728,465.45692381066317
1729,465.8014854819119
1730,465.91920805568515
1731,466.1237003849653
1732,466.2849161200835
1733,466.4892470982578
1734,466.58506489467743
1735,466.6855361054844
1736,466.755969949894
1737,466.8683968893826
1738,467.0930887065938
1739,467.2635879947754
1740,467.52033401191284
1741,467.71355233445837
1742,467.9263092203146
1743,468.00949412491536
1744,468.1768882045145
1745,468.29503399843713
1746,468.5680380701885
1747,468.79879024008767
1748,469.0051169744984
1749,469.11117684763724
1750,469.35852456679584
1751,469.4828437671655
1752,469.66175246262463
1753,469.8483549457827
1754,470.1190527887903
1755,470.2016953219062
1756,470.43383267081026
1757,470.5400460818315
1758,470.77386113722866
1759,470.8789567200377
1760,471.10763087708335
1761,471.2491644212071
1762,471.3991150530252
1763,471.62737867138594
1764,471.73513968378984
1765,471.9173051291822
1766,472.23542198883206
1767,472.51179947695545
1768,472.6659875880242
1769,472.83338340464195
1770,472.9142253399503
1771,473.0557929015812
1772,473.1723652504346
1773,473.4016255864418
1774,473.6605211953578
1775,473.8039023595351
1776,473.95874666181027
1777,474.2299198158318
1778,474.4517665251641
1779,474.5700264562487
1780,474.6915031249644
1781,475.0485155791501
1782,475.23014618868046
1783,475.32660073082906
1784,475.4366665877295
1785,475.6265514410508
1786,475.94663571210793
1787,476.1875370619665
1788,476.3593385719704
1789,476.4334412352641
1790,476.687168387627
1791,476.90764265450025
1792,477.10374093541924
1793,477.26391509225897
1794,477.5617096958693
1795,477.91510793837307
1796,478.0679886958551
1797,478.22186658765094
1798,478.4789793926576
1799,478.6966313351474
1800,478.8229041670638
1801,479.1185109146287
1802,479.32633298421763
1803,479.4857357572848
1804,479.6000993436631
1805,479.806282266146
1806,479.9231401986126
1807,480.053191221942
1808,480.2024233662877
1809,480.36839091369495
1810,480.5765981969706
1811,480.7300494002264
1812,480.92045217665174
1813,481.0779116331273
1814,481.2143392533406
1815,481.3815233571546
1816,481.53554590569155
1817,481.7193817436766
1818,481.9408010973386
1819,482.07308398059524
1820,482.1802677960624
1821,482.3389473234387
1822,482.43952829755597
1823,482.6633810527795
1824,482.8568686782481
1825,482.9362406194149
1826,483.0613370605565
1827,483.2565897571038
1828,483.43196454897236
1829,483.6175811727423
1830,483.828238658612
1831,483.9019323171666
1832,484.1568929682021
1833,484.36114840415803
1834,484.488782351564
1835,484.6644712779065
1836,484.97912682141623
1837,485.14847394048394
1838,485.26752232248674
1839,485.4643156903455
1840,485.6836119339625
1841,485.8421509608044
1842,486.0263058819717
1843,486.141915455692
1844,486.36209953003174
1845,486.57286303109186
1846,486.68243638920677
1847,486.87165427327335
1848,487.1536955705063
1849,487.3589572630775
1850,487.5483080592754
1851,487.8254721837594
1852,487.99551942924563
1853,488.1332728592245
1854,488.26381449925736
1855,488.37516979974
1856,488.639375960515
1857,488.9106212031944
1858,489.16965340864255
1859,489.2799993679622
1860,489.4905337369065
1861,489.67670920724424
1862,489.78005758826555
1863,489.8531167369998
1864,490.05548043204743
1865,490.21750527612176
1866,490.3671427189868
1867,490.49560739354695
1868,490.6676216177023
1869,490.80602724740186
1870,491.16568447749023
1871,491.3752560006481
1872,491.68205089533785
1873,491.90520276018
1874,492.0671379479995
1875,492.1780891980699
1876,492.33333561590734
1877,492.4375120409733
1878,492.52283830447396
1879,492.80035241359883
1880,492.8829499427995
1881,493.1141677350664
1882,493.27384117407837
1883,493.3689357098463
1884,493.52045431453064
1885,493.7431776328832
1886,493.8831296153239
1887,494.0690648186295
1888,494.2983253614951
1889,494.4599712227641
1890,494.68053058990915
1891,494.92484897570813
1892,495.0483842408694
1893,495.29755861020874
1894,495.4470088131761
1895,495.5728429612119
1896,495.68394040640516
1897,495.9113779045348
1898,496.0967197834714
1899,496.24795971960947
1900,496.3739659990191
1901,496.4977066551981
1902,496.6545737595464
1903,496.7451001154542
1904,497.0170665889197
1905,497.11894711071875
1906,497.38873566761833
1907,497.60531929180553
1908,497.7843583078978
1909,497.93079729847676
1910,498.00687631723315
1911,498.18749598702
1912,498.40820516614684
1913,498.66020926484515
1914,498.79447954588403
1915,498.9309298168191
1916,499.0727078564711
1917,499.23299714805336
1918,499.3699737243025
1919,499.5006503926258
1920,499.71939343641117
1921,499.9256946745074
1922,500.2470142401295
1923,500.35885862269043
1924,500.5135807613462
1925,500.635850419234
1926,500.7683420229331
1927,500.9622693700893
1928,501.1097103759501
1929,501.33774808771915
1930,501.4741109805756
1931,501.6402378316051
1932,501.87600578711925
1933,502.0716196615182
1934,502.24434676734165
1935,502.4201347935913
1936,502.5586748799511
1937,502.7713048871183
1938,502.99906599169543
1939,503.2300426351764
1940,503.3120206518053
1941,503.4421430642072
1942,503.63187880114685
1943,503.8814127941776
1944,504.1595740869311
1945,504.3685726470253
1946,504.4556941333309
1947,504.61993625832145
1948,504.8109842777212
1949,505.01043921614684
1950,505.20063164394134
1951,505.36681591483773
1952,505.6224031992988
1953,505.7973212504644
1954,506.00143407499144
1955,506.07915655901905
1956,506.3767804825735
1957,506.623564748817
1958,506.7483692642826
1959,506.8447099638858
1960,507.0579068093881
1961,507.23030441037355
1962,507.36949241318723
1963,507.4932355789774
1964,507.5868757205408
1965,507.88803997099774
1966,507.9907339820203
1967,508.1201897635421
1968,508.2222082518675
1969,508.41774884051864
1970,508.5232254610616
1971,508.6673599074834
1972,508.8000815949246
1973,508.9673808473614
1974,509.11800299333265
1975,509.2384315307651
1976,509.4310973021535
1977,509.7757486874569
1978,509.92530115564296
1979,510.15469974922337
1980,510.3572136657916
1981,510.58900930518837
1982,510.7414911748544
1983,510.86985470514594
1984,511.05824026623
1985,511.14939340583976
1986,511.32787988637585
1987,511.41035118344263
1988,511.65611232624616
1989,511.743974776974
1990,511.83940384999414
1991,511.97434383257234
1992,512.1591620402778
1993,512.3750156474343
1994,512.6045818600519
1995,512.7362007084896
1996,512.8386258122106
1997,513.0478301972977
1998,513.1403913020138
1999,513.1773791093219
