Time(Iteration),PHEMultiArmedBandit
1361,257.3426640550379
1362,257.4801939026935
1363,257.55045481753467
1364,257.6647103993604
1365,257.73419059557193
1366,257.836392253439
1367,257.9089117285847
1368,257.9718869691093
1369,257.99120159307967
1370,258.0393452827542
1371,258.2682439647788
1372,258.29715757825187
1373,258.35159739023067
1374,258.45816676569035
1375,258.5278375592503
1376,258.6344991474929
1377,258.6694438592964
1378,258.74078016600043
1379,258.76955007971117
1380,258.9258891287709
1381,258.93579051812225
1382,259.07930119034296
1383,259.2346074259407
1384,259.32565453223845
1385,259.4496062450711
1386,259.62637888238766
1387,259.7084970365475
1388,259.82021921577456
1389,259.9002501447059
1390,259.9818147736165
1391,260.0369633568356
1392,260.1150221516908
1393,260.2141005292317
1394,260.4045772215724
1395,260.44388900681463
1396,260.5932445664249
1397,260.7007806521095
1398,260.76331217710003
1399,260.8031998560747
1400,260.8597280909654
1401,260.89934162649354
1402,261.0105202671787
1403,261.04534798744584
1404,261.0704641693045
1405,261.13461289269475
1406,261.25288451353487
1407,261.3730736491687
1408,261.41725125867805
1409,261.4548439808385
1410,261.52952801995036
1411,261.5373926175745
1412,261.65989157006743
1413,261.7893107503651
1414,261.9345803326297
1415,261.9879135114235
1416,262.0883532619019
1417,262.19249390043876
1418,262.2883881760143
1419,262.38380927337516
1420,262.5307541630194
1421,262.59903245308203
1422,262.6710575170523
1423,262.716635157022
1424,262.8200627325376
1425,262.8697554256289
1426,262.9304809042386
1427,263.0089351716724
1428,263.0936893672877
1429,263.2033437311424
1430,263.27734959604163
1431,263.3461427748806
1432,263.3842190314921
1433,263.4937455605274
1434,263.5945531026893
1435,263.643368120474
1436,263.64895404354
1437,263.7974490632749
1438,263.8400487103965
1439,263.95769510415437
1440,263.9943292940279
1441,264.08600736282807
1442,264.26451428120805
1443,264.39889508279765
1444,264.44448844601004
1445,264.563180320762
1446,264.6395361211129
1447,264.69252078686384
1448,264.73532027720984
1449,264.8261314493558
1450,265.0364258730126
1451,265.17382872761243
1452,265.28305879479956
1453,265.33379703392006
1454,265.4949852361552
1455,265.6101717788964
1456,265.71166053295076
1457,265.7682929858723
1458,265.792555968593
1459,265.9727996030767
1460,266.2086001931429
1461,266.2271288150999
1462,266.33630726125114
1463,266.4589004543881
1464,266.52438327541387
1465,266.61821183329783
1466,266.72928881742394
1467,266.7924329059007
1468,266.91018694695856
1469,267.0216869175162
1470,267.03382022284364
1471,267.0933384650993
1472,267.1578822978817
1473,267.2435371651493
1474,267.4441001952344
1475,267.4925596953439
1476,267.54492844869856
1477,267.64285706956764
1478,267.7596413128946
1479,267.83183766093185
1480,267.90698731788837
1481,268.0363458781868
1482,268.2001306758008
1483,268.35991517651564
1484,268.42482419072314
1485,268.60589316147116
1486,268.6957493052773
1487,268.7739477063965
1488,268.85175047215006
1489,268.9365166492431
1490,269.00435406100746
1491,269.0877142154059
1492,269.2002136606978
1493,269.2130899253342
1494,269.29566278660116
1495,269.35621613506447
1496,269.4581428175167
1497,269.58424769991814
1498,269.6537340045238
1499,269.7201823086614
1500,269.7530459970792
1501,269.8575460960484
1502,269.9305053297198
1503,269.96800588498274
1504,270.02764929534476
1505,270.1627928384175
1506,270.26397488886516
1507,270.4363314975113
1508,270.53987810233036
1509,270.76151377237704
1510,270.837031430391
1511,271.02182915055175
1512,271.17643418646827
1513,271.2377463970354
1514,271.35196758232416
1515,271.3990579397018
1516,271.45002837086224
1517,271.549869503153
1518,271.61377846564864
1519,271.7386826152178
1520,271.92242789184235
1521,272.11344410342997
1522,272.1827630585211
1523,272.26836355887906
1524,272.3191946784243
1525,272.40211211233685
1526,272.43904797023913
1527,272.6951967572007
1528,272.80774270124675
1529,272.91272954423783
1530,273.0051101378232
1531,273.0396187982203
1532,273.2280874621209
1533,273.33030731777967
1534,273.39129273185927
1535,273.56169252164125
1536,273.6136689921792
1537,273.74955898116605
1538,273.83040289506386
1539,273.92509088620335
1540,274.0421736630941
1541,274.1417140657327
1542,274.23957806156625
1543,274.4074662634922
1544,274.43429224018956
1545,274.5958077669272
1546,274.70789104771444
1547,274.7658963467733
1548,274.7937751906034
1549,274.90368704938743
1550,275.0625437960418
1551,275.2111736349423
1552,275.31600197441406
1553,275.44233752893854
1554,275.56839676315724
1555,275.6553670920636
1556,275.69401730088515
1557,275.7576281357683
1558,275.82044094524537
1559,275.9494375537361
1560,276.1858077290901
1561,276.30010934061494
1562,276.37497351675
1563,276.5500838449557
1564,276.7680610388626
1565,276.8558519072311
1566,276.9472873194434
1567,277.0488251331695
1568,277.09366277658944
1569,277.18608016130906
1570,277.38261227215577
1571,277.44954472160344
1572,277.55554279912207
1573,277.6510741415417
1574,277.72385722917215
1575,277.80064990076505
1576,277.84995348129536
1577,278.01740815765953
1578,278.10021133194135
1579,278.2341646496062
1580,278.28374372559426
1581,278.471073712667
1582,278.61134296878856
1583,278.66535951264154
1584,278.69112416522717
1585,278.7860341272712
1586,278.80171410513583
1587,278.8247634642559
1588,278.9086711328102
1589,279.000587157507
1590,279.09429304137956
1591,279.1643174975547
1592,279.2114376747972
1593,279.2596814859355
1594,279.4033342928307
1595,279.48091106465984
1596,279.54839391067554
1597,279.7234648255934
1598,279.77897360448327
1599,279.95811784786554
1600,280.05178899515124
1601,280.1525470707547
1602,280.2448945211364
1603,280.2602168455424
1604,280.3090618958687
1605,280.42455312910516
1606,280.5806742432778
1607,280.60846562380544
1608,280.72996291925426
1609,280.8281632370561
1610,280.9081647223482
1611,281.12082641503395
1612,281.23289951991126
1613,281.26153276621034
1614,281.30446855828825
1615,281.39772819460745
1616,281.46610539101124
1617,281.561632246449
1618,281.75517852307206
1619,281.8348708562191
1620,281.9027211077897
1621,281.9689966278298
1622,282.11215158569337
1623,282.14381131192874
1624,282.37466738174516
1625,282.490449194252
1626,282.5017905008812
1627,282.5326629830389
1628,282.5968095812358
1629,282.7315863221823
1630,282.794724029166
1631,282.9012780793479
1632,283.0553435660033
1633,283.10713968813144
1634,283.2135420167814
1635,283.2550659136984
1636,283.3378686607103
1637,283.4259578289251
1638,283.5421069990846
1639,283.66924970316154
1640,283.7523058827562
1641,283.80821706932875
1642,283.84674689987156
1643,283.9710455011992
1644,284.08335945902684
1645,284.1603744319945
1646,284.2537689715154
1647,284.39957771158737
1648,284.5149455290788
1649,284.6189790787013
1650,284.68580550815955
1651,284.76490198666835
1652,284.88623648760085
1653,284.9094934561459
1654,284.9684446595729
1655,285.0060842401998
1656,285.0202250320739
1657,285.0725500589845
1658,285.1626239680539
1659,285.21808616529955
1660,285.30464173564326
1661,285.3699592826535
1662,285.39943819295604
1663,285.55900037672325
1664,285.6852912972776
1665,285.74389558546835
1666,285.80971650424317
1667,285.87441574867
1668,285.94279763058154
1669,286.0391643012683
1670,286.09423935348764
1671,286.2144288733583
1672,286.2892940613891
1673,286.31812130509644
1674,286.4435109209045
1675,286.56758956941246
1676,286.67224841600967
1677,286.8069664907782
1678,286.87404540447085
1679,287.00672044535065
1680,287.1070695200122
1681,287.22303681874723
1682,287.34110400340046
1683,287.38671055004363
1684,287.4355598846358
1685,287.53114827202234
1686,287.6269855783832
1687,287.67805064570473
1688,287.7869763422717
1689,287.87287399181207
1690,287.95961530853714
1691,288.0272699665044
1692,288.0848847824308
1693,288.14729294339634
1694,288.2660667783567
1695,288.2764199976689
1696,288.35883806529836
1697,288.4204208571522
1698,288.43123014969353
1699,288.5130791345456
1700,288.52825199395204
1701,288.5901252126493
1702,288.72471027061346
1703,288.7900721437173
1704,288.8346984209425
1705,288.87405198072764
1706,289.04032090424727
1707,289.08800528408665
1708,289.2853560906236
1709,289.32814606171894
1710,289.3988620698325
1711,289.43971632203255
1712,289.51171477489544
1713,289.576887945736
1714,289.7400372506227
1715,289.8117298585927
1716,289.89932206807117
1717,289.9594518274953
1718,290.03318817766876
1719,290.1387456106773
1720,290.21721957947176
1721,290.29296311251926
1722,290.41444155898216
1723,290.49194365230517
1724,290.63884208306723
1725,290.71485462761126
1726,290.81450415598135
1727,290.96255736957676
1728,291.0612601621198
1729,291.17602184457536
1730,291.23412562510896
1731,291.27958070792386
1732,291.38854936233986
1733,291.4140008207497
1734,291.4483532475789
1735,291.48614179242975
1736,291.61280539755336
1737,291.6978901606774
1738,291.7219539342778
1739,291.845491464975
1740,291.96947094007
1741,292.0481960292913
1742,292.13388855889355
1743,292.2309842969131
1744,292.2603136238498
1745,292.29711256922434
1746,292.4280444226774
1747,292.4581820521536
1748,292.59011742123454
1749,292.6862733658296
1750,292.72602490240746
1751,292.82296655923795
1752,292.92774798167613
1753,292.96936728254684
1754,293.0190413001238
1755,293.08676470773105
1756,293.1624037936737
1757,293.25720649382504
1758,293.35021366871024
1759,293.3652678715574
1760,293.446298897749
1761,293.52070159612583
1762,293.59298982578235
1763,293.658041502686
1764,293.74850534566406
1765,293.8029804683616
1766,293.97257048689215
1767,294.0022811801599
1768,294.0964255875141
1769,294.1132755403017
1770,294.12947456367084
1771,294.2658579265898
1772,294.3427457595129
1773,294.3935592312867
1774,294.5368293046966
1775,294.5829636964179
1776,294.64434964784124
1777,294.7642586191242
1778,294.80156251558657
1779,294.82181428222304
1780,294.98954438169096
1781,295.1457940073291
1782,295.17943795162034
1783,295.20081217799645
1784,295.2859505140342
1785,295.3587349941198
1786,295.456263759815
1787,295.48394715085794
1788,295.55503357052845
1789,295.6603411490514
1790,295.71053010092174
1791,295.784622476891
1792,295.86654322248955
1793,295.95814805505546
1794,296.0422225596848
1795,296.11361351328344
1796,296.215472475708
1797,296.27702320437595
1798,296.2971402979602
1799,296.34979784535625
1800,296.43916373896457
1801,296.564851572597
1802,296.6983570740057
1803,296.74171106925706
1804,296.82568366623536
1805,296.9893266927602
1806,297.0509367826469
1807,297.1075444248712
1808,297.13486768264585
1809,297.2144149414894
1810,297.2311218710817
1811,297.29266950599424
1812,297.4537519223623
1813,297.5155555863052
1814,297.6477485607246
1815,297.7682308556553
1816,297.8725034478595
1817,297.9576980853568
1818,298.0573858984814
1819,298.1333888631489
1820,298.1747382414259
1821,298.28721036326664
1822,298.2938900241098
1823,298.32760035813936
1824,298.4315918110685
1825,298.5186120319239
1826,298.6452334892029
1827,298.74285488616516
1828,298.7961222486691
1829,298.82116045796687
1830,298.8496175355761
1831,298.9247896483382
1832,298.93353128654405
1833,298.9931159924771
1834,299.02390262848115
1835,299.0823220099784
1836,299.17778365859033
1837,299.33926473302733
1838,299.45056499507984
1839,299.5497878653409
1840,299.60237398118034
1841,299.6954885540135
1842,299.8559446698199
1843,299.8958017216069
1844,299.93344981124017
1845,299.98040420531595
1846,300.0142353279799
1847,300.022307030707
1848,300.0809611308518
1849,300.2423900990658
1850,300.35503798815256
1851,300.42152745056956
1852,300.4733196930962
1853,300.54900308773813
1854,300.606381521127
1855,300.65747533056503
1856,300.76429278990406
1857,300.79792794859867
1858,300.8845843367918
1859,300.97141055636087
1860,301.02436665051727
1861,301.09795630834935
1862,301.1997153481967
1863,301.2431759441754
1864,301.34959030358254
1865,301.4399130355371
1866,301.54912529367476
1867,301.67116568527473
1868,301.72089077121
1869,301.744105387429
1870,301.81342872510726
1871,301.8742911467429
1872,301.9150252284953
1873,301.9861715954527
1874,302.15640260159705
1875,302.3071211491002
1876,302.33784087587406
1877,302.4271278244255
1878,302.5126097717824
1879,302.5838181354139
1880,302.6153140788242
1881,302.6347404392892
1882,302.68436079889125
1883,302.70107324549593
1884,302.76695212389217
1885,302.8621527741086
1886,302.99294466375886
1887,303.0418111805335
1888,303.1405487562714
1889,303.15393659050534
1890,303.1937234267252
1891,303.3221105701442
1892,303.40995934298957
1893,303.48568522862655
1894,303.5148775499268
1895,303.61313533485855
1896,303.80624542672956
1897,303.91424836153385
1898,303.997785544852
1899,304.03298386890685
1900,304.05794819920334
1901,304.28152596376765
1902,304.3701749479647
1903,304.41468210373637
1904,304.5342682525518
1905,304.67085078000065
1906,304.7572223759601
1907,304.8585202723739
1908,304.8770970023781
1909,305.0196581316734
1910,305.1091449755586
1911,305.13919330691556
1912,305.22389325932687
1913,305.26036064660383
1914,305.3643211155003
1915,305.43686579255575
1916,305.55317134483914
1917,305.61552475892205
1918,305.72531488004995
1919,305.8181757512064
1920,305.97157121472804
1921,306.063832861344
1922,306.0861083742613
1923,306.09443558488266
1924,306.1099019258148
1925,306.18409597174093
1926,306.27039504070996
1927,306.30377385316655
1928,306.3852061731246
1929,306.4246727277888
1930,306.5080833318938
1931,306.6408523675523
1932,306.7477605405696
1933,306.8265800747079
1934,306.8977702253819
1935,306.9801309211639
1936,307.0885915959373
1937,307.1552014133996
1938,307.24366040396086
1939,307.2726151929342
1940,307.36103864469135
1941,307.439519916161
1942,307.49920747051704
1943,307.52426303576556
1944,307.5415106880786
1945,307.59039734280253
1946,307.62962612449877
1947,307.6550227250929
1948,307.6962768372833
1949,307.80652846814974
1950,307.877944783596
1951,307.9841752588229
1952,308.03380039520835
1953,308.108481377351
1954,308.13841115801716
1955,308.24986999615766
1956,308.2677420775473
1957,308.3008660163051
1958,308.3325946189051
1959,308.4251100459255
1960,308.4730741431527
1961,308.524013916878
1962,308.6212413439531
1963,308.65829868113025
1964,308.7523389191575
1965,308.78726767532817
1966,308.84036071340296
1967,308.92431773468627
1968,309.02832890495085
1969,309.12981434282085
1970,309.2109320986339
1971,309.30814316437875
1972,309.4143937031422
1973,309.5275307588387
1974,309.55666777477086
1975,309.65492630305033
1976,309.7606128262832
1977,309.7852610883682
1978,309.8333589336822
1979,309.9710076918186
1980,310.0393642711134
1981,310.04487395703364
1982,310.14589571429826
1983,310.1885617562991
1984,310.19971082304204
1985,310.20578632349725
1986,310.250243706529
1987,310.3337765580182
1988,310.4118502457823
1989,310.4366256615492
1990,310.493095009377
1991,310.52305667150165
1992,310.56244301513044
1993,310.5974757171723
1994,310.64169884490866
1995,310.682401624321
1996,310.72264487978543
1997,310.76894006335726
1998,310.89290276540834
1999,310.94822073725993
