Time(Iteration),PHEMultiArmedBandit
1361,179.85614023508953
1362,179.86712229623453
1363,179.94266259119482
1364,179.95294497533885
1365,180.05555284829813
1366,180.08014061263046
1367,180.1343073430504
1368,180.23059679257426
1369,180.2688340887559
1370,180.28366700776002
1371,180.3391029958205
1372,180.3444562466045
1373,180.3554383077495
1374,180.46997319995936
1375,180.46997319995936
1376,180.52528582942807
1377,180.6141000029046
1378,180.7380582155799
1379,180.74766843649303
1380,180.76625192921375
1381,180.769783734339
1382,180.80235644133433
1383,180.82715065264657
1384,180.98019410551737
1385,181.03073145678235
1386,181.06008932236801
1387,181.12071904219238
1388,181.15826294242112
1389,181.29901065325254
1390,181.37403100879305
1391,181.40407406197102
1392,181.4994056735422
1393,181.4994056735422
1394,181.51959531444624
1395,181.579002630138
1396,181.65914090703092
1397,181.71769784051793
1398,181.78353007552064
1399,181.83560777253393
1400,181.8681995509099
1401,181.88559812228712
1402,181.93484431623608
1403,181.96021810904887
1404,181.97591737597966
1405,182.0549717025716
1406,182.08232958194122
1407,182.11534323441833
1408,182.14464017132929
1409,182.1474998132236
1410,182.19721040735524
1411,182.21376114340902
1412,182.3252425007755
1413,182.3674929163934
1414,182.4273166380111
1415,182.48567068148503
1416,182.5931716247476
1417,182.59671088745603
1418,182.70123946670714
1419,182.76165709873365
1420,182.7960544869764
1421,182.8044705102001
1422,182.85910142242648
1423,182.93105478441166
1424,182.96557647570427
1425,182.96897978442718
1426,183.0352626848581
1427,183.03880194756653
1428,183.08742354194882
1429,183.13090054410458
1430,183.24023642688803
1431,183.27553488879875
1432,183.42540778209934
1433,183.462603739203
1434,183.4661355443282
1435,183.48826611520397
1436,183.4917979203292
1437,183.5566018647658
1438,183.58727567885052
1439,183.62667187899842
1440,183.66975956437403
1441,183.78718318065802
1442,183.80470389324756
1443,183.83568934716544
1444,183.83568934716544
1445,183.91324233885328
1446,183.93271357544432
1447,183.98036988111738
1448,183.98356114995943
1449,184.06805850926375
1450,184.0765269053322
1451,184.08680928947624
1452,184.08680928947624
1453,184.10699545926437
1454,184.11797752040937
1455,184.119695337459
1456,184.125048588243
1457,184.21196926951802
1458,184.22881781887662
1459,184.27653865869533
1460,184.3185342905971
1461,184.39033031278677
1462,184.3920481298364
1463,184.45149320042643
1464,184.45684645121042
1465,184.59641584714745
1466,184.64424968503417
1467,184.76189639718254
1468,184.7710570126688
1469,184.8951988930252
1470,184.91111008753023
1471,184.9795972868665
1472,185.0268625884115
1473,185.0297222303058
1474,185.0659136422467
1475,185.10503468910008
1476,185.11999957562244
1477,185.18019931324696
1478,185.23201336879555
1479,185.26573418482494
1480,185.29555143756278
1481,185.3909404495395
1482,185.4986210356382
1483,185.50215284076342
1484,185.52790717199363
1485,185.64997519011177
1486,185.69129911966098
1487,185.70612963319925
1488,185.76262295061966
1489,185.87772297642155
1490,185.89694685012165
1491,185.9808644528877
1492,186.0352923151699
1493,186.0973026622212
1494,186.11800661697873
1495,186.13724734966632
1496,186.16482949486132
1497,186.17823241603017
1498,186.22394653654885
1499,186.29403211016353
1500,186.29757137287194
1501,186.3195947580481
1502,186.32141620370686
1503,186.34495864674733
1504,186.34849790945572
1505,186.37403434316656
1506,186.37689398506086
1507,186.38042579018608
1508,186.46076747838603
1509,186.5268482952336
1510,186.5268482952336
1511,186.5540854514026
1512,186.5625014746263
1513,186.56978123978348
1514,186.58175211142745
1515,186.58461175332175
1516,186.65633345492498
1517,186.6580512719746
1518,186.7581624089995
1519,186.81331072868977
1520,186.82024584253787
1521,186.83364876370672
1522,186.86654396440366
1523,186.93004338214195
1524,186.93887237068043
1525,186.9406938163392
1526,186.95551442576385
1527,186.95723224281352
1528,187.00579663572455
1529,187.11533963547964
1530,187.11887144060486
1531,187.146531675066
1532,187.33005658545375
1533,187.33005658545375
1534,187.4158976988475
1535,187.43322182127545
1536,187.44130621755139
1537,187.54765593719603
1538,187.6066092942619
1539,187.62497401839124
1540,187.75476806801345
1541,187.7599928223951
1542,187.85569533647228
1543,187.87033566004283
1544,187.881658257471
1545,187.9002432548481
1546,187.95144420641475
1547,187.99160912764674
1548,188.06728460876246
1549,188.07456437391969
1550,188.1545590997053
1551,188.1599123504893
1552,188.18929227943963
1553,188.30206409209654
1554,188.35366901008896
1555,188.43964125228604
1556,188.46025299175102
1557,188.4631126336453
1558,188.55069861105326
1559,188.55696156167045
1560,188.71027308704458
1561,188.76100732183608
1562,188.76976388134295
1563,188.8699180894054
1564,188.88208555121093
1565,188.9008475905814
1566,188.9311587426979
1567,188.99870293621066
1568,189.05027249066202
1569,189.07377678521374
1570,189.1383842109549
1571,189.18718458036327
1572,189.20276414792056
1573,189.20276414792056
1574,189.2671343603409
1575,189.31741060643526
1576,189.34945002071723
1577,189.4193760884014
1578,189.43486886105703
1579,189.46947064587928
1580,189.4871088209265
1581,189.49337177154368
1582,189.59762271686856
1583,189.62893090807978
1584,189.6370153043557
1585,189.6388367500145
1586,189.64509970063165
1587,189.70445513245372
1588,189.78315839302536
1589,189.84338874201993
1590,189.94441765185556
1591,189.99687887700114
1592,190.04650086324028
1593,190.07970573858125
1594,190.07970573858125
1595,190.09828923130198
1596,190.15299579308976
1597,190.1561870619318
1598,190.19477940203683
1599,190.2097517461424
1600,190.21146956319203
1601,190.21146956319203
1602,190.27565270681544
1603,190.32009823763107
1604,190.33472258787026
1605,190.34069193451447
1606,190.34251338017322
1607,190.39664586887994
1608,190.42272930570948
1609,190.44334104517446
1610,190.5712126458215
1611,190.64353002811043
1612,190.71866887529438
1613,190.84426609259648
1614,190.89324972330724
1615,190.9124316098537
1616,190.9594497333449
1617,191.01062449000744
1618,191.03541694108014
1619,191.07355440946776
1620,191.1209459818188
1621,191.13576659124348
1622,191.15582426462927
1623,191.16117751541327
1624,191.19198286462344
1625,191.2039537362674
1626,191.25381788403828
1627,191.28771593818573
1628,191.33621489374684
1629,191.40633179441699
1630,191.47391473747143
1631,191.52877959822212
1632,191.60849371360672
1633,191.63972032406616
1634,191.64325958677458
1635,191.6908445784086
1636,191.71519659573502
1637,191.72213170958315
1638,191.73129232506938
1639,191.73823489650067
1640,191.7846182443596
1641,191.7962870727626
1642,191.80288165032752
1643,191.86355660667067
1644,191.89792657295283
1645,191.9136258398836
1646,191.92238239939047
1647,191.9259142045157
1648,191.94924179478247
1649,192.0178472951045
1650,192.07389487585348
1651,192.0774266809787
1652,192.0774266809787
1653,192.0996724432079
1654,192.1273114389334
1655,192.17456930954825
1656,192.25046208133728
1657,192.25386539006016
1658,192.26642931426926
1659,192.33139831298797
1660,192.40429254488907
1661,192.4381715387947
1662,192.4649819452132
1663,192.48250265780274
1664,192.48590596652565
1665,192.61458997063
1666,192.68880056208724
1667,192.69381327658806
1668,192.70931595335725
1669,192.75904201848468
1670,192.8116774506327
1671,192.8211786024021
1672,192.824581911125
1673,192.89360573968997
1674,192.95374030575823
1675,193.0710928633624
1676,193.09470844877487
1677,193.14358629303064
1678,193.2174473735616
1679,193.25512575665988
1680,193.25512575665988
1681,193.31819460887476
1682,193.3697401440338
1683,193.48921859135666
1684,193.50621426808647
1685,193.51218361473065
1686,193.58210361881595
1687,193.58745686959995
1688,193.59682952496703
1689,193.65786723109608
1690,193.65968867675485
1691,193.6794154989766
1692,193.71794082382738
1693,193.71794082382738
1694,193.7973945137141
1695,193.800797822437
1696,193.83018555145003
1697,193.8721398006624
1698,193.94978218575926
1699,194.00181302375125
1700,194.04297178281405
1701,194.14030440723596
1702,194.23215058553689
1703,194.23215058553689
1704,194.23994137783984
1705,194.2569249639846
1706,194.33116481305373
1707,194.33809992690186
1708,194.40707404656587
1709,194.41400916041397
1710,194.45038355320384
1711,194.45038355320384
1712,194.5991780600456
1713,194.6395574223961
1714,194.65122625079914
1715,194.71850812235235
1716,194.75556666326875
1717,194.84124970868496
1718,194.852918537088
1719,194.86286038494882
1720,194.9834269281891
1721,194.99824753761376
1722,195.0274221915448
1723,195.0867174157888
1724,195.1179659130228
1725,195.1693555496104
1726,195.17289481231882
1727,195.17461262936845
1728,195.1889053526599
1729,195.22763482080208
1730,195.26376457590024
1731,195.31017097431544
1732,195.3148520618685
1733,195.4336894512063
1734,195.49011363774974
1735,195.53412270159083
1736,195.54140246674802
1737,195.5529839422581
1738,195.60368539001848
1739,195.65499138124943
1740,195.69628796609922
1741,195.7312844233652
1742,195.76441632698666
1743,195.77905665055718
1744,195.83498285269923
1745,195.89859439462904
1746,196.00184075585324
1747,196.00719400663723
1748,196.02823549040733
1749,196.1492786230947
1750,196.15922047095552
1751,196.247398674306
1752,196.3631316472417
1753,196.43565524912236
1754,196.457432931841
1755,196.46704315275412
1756,196.55628785087373
1757,196.58823841454011
1758,196.63051773383611
1759,196.63745284768422
1760,196.7426092034206
1761,196.7476219179214
1762,196.77996511737516
1763,196.81568461718138
1764,196.86061838779742
1765,196.86233620484705
1766,196.9380487130506
1767,196.95320094942298
1768,197.00105936423654
1769,197.01174243811664
1770,197.11243563004578
1771,197.1832731426279
1772,197.21394866940483
1773,197.27364543733722
1774,197.3058227102551
1775,197.3535733418309
1776,197.3809312212005
1777,197.42545190833727
1778,197.5391979549598
1779,197.55724158725323
1780,197.64391543496853
1781,197.64892814946933
1782,197.81629635516103
1783,197.84066197494093
1784,197.91614430586287
1785,197.92308687729417
1786,197.93155527336262
1787,197.93474654220466
1788,197.96210886068843
1789,197.9639303063472
1790,197.9674695690556
1791,198.07573598267945
1792,198.1095054558336
1793,198.11978783997765
1794,198.12480055447844
1795,198.15830297543698
1796,198.2095358581924
1797,198.22435646761707
1798,198.24637985279324
1799,198.31367647264253
1800,198.32831679621307
1801,198.3315080650551
1802,198.3479588061096
1803,198.3479588061096
1804,198.3668470886831
1805,198.37025039740598
1806,198.40626847299757
1807,198.4342246210854
1808,198.465426229315
1809,198.47054735508752
1810,198.49995769112047
1811,198.5091183066067
1812,198.51434306098835
1813,198.55546267426595
1814,198.58242265038535
1815,198.58528229227963
1816,198.5905070466613
1817,198.6454973131277
1818,198.6454973131277
1819,198.78134668946413
1820,198.8243247294188
1821,198.8312598432669
1822,198.8375227938841
1823,198.87533563601758
1824,198.92066837735098
1825,198.9910858738636
1826,198.99609858836442
1827,199.00077967591747
1828,199.0404074730391
1829,199.0476872381963
1830,199.0544378172151
1831,199.16868173284246
1832,199.17403498362646
1833,199.1883277069179
1834,199.19742891773387
1835,199.29770717816967
1836,199.32103476843645
1837,199.33471355301646
1838,199.33471355301646
1839,199.3449959371605
1840,199.4332064130645
1841,199.50557779205383
1842,199.5457396514518
1843,199.66209321466678
1844,199.6899776284601
1845,199.69169544550974
1846,199.74447766269938
1847,199.81879979612071
1848,199.85564010519602
1849,199.87957299076749
1850,200.0311535310487
1851,200.03650678183268
1852,200.04990970300153
1853,200.0551344573832
1854,200.16489242744547
1855,200.1684242325707
1856,200.22393305002942
1857,200.27996005635512
1858,200.34400609867478
1859,200.398650492989
1860,200.44985890213883
1861,200.461181499567
1862,200.461181499567
1863,200.52670213660713
1864,200.5590726044417
1865,200.64918948162776
1866,200.64918948162776
1867,200.66683927256003
1868,200.67999017100684
1869,200.69437554087472
1870,200.70206270456856
1871,200.72866399566948
1872,200.7859427985517
1873,200.8337770816995
1874,200.83974642834372
1875,200.87992061458672
1876,200.88685572843482
1877,200.9607936963242
1878,200.96432550144942
1879,200.96785730657467
1880,200.97943878208474
1881,201.00345383027258
1882,201.04415425125126
1883,201.0458720683009
1884,201.066673948401
1885,201.1451164256677
1886,201.24818992252227
1887,201.2870739573799
1888,201.3449453434585
1889,201.38587325853467
1890,201.45186643727612
1891,201.45505770611814
1892,201.4942534134115
1893,201.50583488892158
1894,201.50869453081586
1895,201.58833199281543
1896,201.6526970212286
1897,201.74368740082423
1898,201.8115408498485
1899,201.9063271886855
1900,201.9233228654153
1901,201.97469960500902
1902,202.0382471704003
1903,202.12821318712366
1904,202.16731737332296
1905,202.2572995952688
1906,202.27791133473377
1907,202.3067348067097
1908,202.31890226851527
1909,202.3668049510233
1910,202.37838642653338
1911,202.4133251636976
1912,202.42101232739145
1913,202.42636557817545
1914,202.48987765167254
1915,202.515298146259
1916,202.5626784497945
1917,202.60522056784507
1918,202.65482252315203
1919,202.76349910858647
1920,202.77546007611687
1921,202.7771778931665
1922,202.78003753506079
1923,202.79467785863133
1924,202.8024686509343
1925,202.87517212662968
1926,202.90177341773057
1927,202.93640333691292
1928,202.94175658769691
1929,203.07162417738715
1930,203.07663689188794
1931,203.07835470893758
1932,203.11275209718036
1933,203.12791423766635
1934,203.15629159120775
1935,203.1581130368665
1936,203.234676017519
1937,203.24495840166304
1938,203.24849766437146
1939,203.27432106079306
1940,203.31699291246747
1941,203.43005997234647
1942,203.4687607067971
1943,203.52863182157222
1944,203.58884005477915
1945,203.59577516862728
1946,203.62585333791284
1947,203.62938514303806
1948,203.67723558754594
1949,203.72445546465866
1950,203.746486307418
1951,203.7730840279273
1952,203.7759436698216
1953,203.85648852910396
1954,203.90170681476337
1955,203.93421842465185
1956,203.93923113915264
1957,204.00469520070897
1958,204.03533566560083
1959,204.04227077944896
1960,204.04227077944896
1961,204.05385225495903
1962,204.11802129058498
1963,204.18288479389668
1964,204.20339422672325
1965,204.20339422672325
1966,204.22582534259675
1967,204.26397872101342
1968,204.2741326087551
1969,204.37400589975582
1970,204.37686554165012
1971,204.4299882869896
1972,204.46724531712667
1973,204.48557737165555
1974,204.55742758678664
1975,204.59908988227122
1976,204.64210305836352
1977,204.69476209527784
1978,204.70504447942187
1979,204.76597367703357
1980,204.8238639873564
1981,204.8238639873564
1982,204.8390261278424
1983,204.95598452269056
1984,204.9696732113842
1985,204.97479433715677
1986,205.0888300690862
1987,205.12688395153495
1988,205.14625155951688
1989,205.182320757871
1990,205.24212360595703
1991,205.25676392952755
1992,205.25962357142186
1993,205.26588652203904
1994,205.2690777908811
1995,205.30260402614726
1996,205.34868674967802
1997,205.3743051269227
1998,205.3917036982999
1999,205.3952355034251
