Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1068,16.677586343844318,11.067691039851043,25.560494766562098
1069,16.683436526868324,11.067691039851043,25.572953361263224
1070,16.683436526868324,11.067691039851043,25.58779120689463
1071,16.683436526868324,11.067691039851043,25.600249801595755
1072,16.683436526868324,11.067691039851043,25.612708396296874
1073,16.683436526868324,11.067691039851043,25.625166990997997
1074,16.683436526868324,11.067691039851043,25.63762558569912
1075,16.690454282725902,11.068082759977447,25.65008418040024
1076,16.695856358882185,11.068082759977447,25.664922026031643
1077,16.70125843503847,11.068082759977447,25.679759871663048
1078,16.70125843503847,11.068082759977447,25.69221846636417
1079,16.70125843503847,11.070462010907729,25.70467706106529
1080,16.70125843503847,11.070462010907729,25.717135655766413
1081,16.70661591070634,11.070462010907729,25.731973501397817
1082,16.70661591070634,11.070462010907729,25.746811347029222
1083,16.70661591070634,11.070462010907729,25.759269941730345
1084,16.70661591070634,11.070462010907729,25.771728536431464
1085,16.70661591070634,11.070462010907729,25.784187131132587
1086,16.70661591070634,11.070462010907729,25.79902497676399
1087,16.718829454324,11.070462010907729,25.81148357146511
1088,16.731042997941653,11.070462010907729,25.823942166166233
1089,16.74325654155931,11.070462010907729,25.836400760867356
1090,16.755470085176967,11.070462010907729,25.85123860649876
1091,16.755470085176967,11.070462010907729,25.86369720119988
1092,16.755470085176967,11.070462010907729,25.876155795901003
1093,16.755470085176967,11.070462010907729,25.88861439060212
1094,16.755470085176967,11.070462010907729,25.906475061459524
1095,16.75586180530337,11.070462010907729,25.925416572468873
1096,16.75625352542977,11.070462010907729,25.937875167169995
1097,16.75664524555617,11.070462010907729,25.950333761871114
1098,16.757036965682573,11.070462010907729,25.973954271108703
1099,16.757428685808975,11.070462010907729,25.986412865809825
1100,16.757820405935377,11.070462010907729,25.998871460510948
1101,16.75821212606178,11.070462010907729,26.017812971520293
1102,16.769402480493163,11.070462010907729,26.032650817151698
1103,16.769402480493163,11.070462010907729,26.04510941185282
1104,16.769794200619565,11.070853731034132,26.065349333640505
1105,16.770185920745966,11.070853731034132,26.088969842878093
1106,16.770577640872368,11.070853731034132,26.103807688509498
1107,16.77096936099877,11.070853731034132,26.11626628321062
1108,16.77136108112517,11.070853731034132,26.131104128842026
1109,16.771752801251573,11.070853731034132,26.14356272354315
1110,16.772144521377975,11.070853731034132,26.156021318244267
1111,16.772536241504376,11.070853731034132,26.16847991294539
1112,16.772927961630778,11.070853731034132,26.18093850764651
1113,16.77331968175718,11.073232981964416,26.19339710234763
1114,16.77371140188358,11.073232981964416,26.205855697048754
1115,16.774103122009983,11.073232981964416,26.218314291749873
1116,16.774494842136384,11.073232981964416,26.230772886450996
1117,16.774886562262786,11.073232981964416,26.2456107320824
1118,16.775278282389188,11.073232981964416,26.260448577713806
1119,16.77567000251559,11.073232981964416,26.272907172414925
1120,16.77606172264199,11.073232981964416,26.285365767116048
1121,16.776453442768393,11.073232981964416,26.29782436181717
1122,16.776845162894794,11.076003953021104,26.31028295651829
1123,16.777236883021196,11.076003953021104,26.322741551219412
1124,16.777628603147598,11.076003953021104,26.337579396850817
1125,16.778020323274,11.076003953021104,26.350037991551936
1126,16.7784120434004,11.076003953021104,26.36249658625306
1127,16.778803763526803,11.076003953021104,26.37495518095418
1128,16.779195483653204,11.076003953021104,26.389793026585586
1129,16.779587203779606,11.076003953021104,26.402251621286705
1130,16.779978923906008,11.076003953021104,26.41708946691811
1131,16.78037064403241,11.076003953021104,26.431927312549515
1132,16.78076236415881,11.076003953021104,26.444385907250638
1133,16.781154084285212,11.076003953021104,26.459223752882043
1134,16.781545804411614,11.077882926786259,26.47168234758316
1135,16.794458532988287,11.079761900551414,26.484140942284284
1136,16.80737126156496,11.081640874316571,26.496599536985407
1137,16.80776298169136,11.083519848081727,26.509058131686526
1138,16.80776298169136,11.083519848081727,26.52389597731793
1139,16.808154701817763,11.085398821846884,26.538733822949336
1140,16.808546421944165,11.087277795612039,26.55119241765046
1141,16.810817115835725,11.087277795612039,26.566030263281863
1142,16.811208835962127,11.087277795612039,26.578488857982983
1143,16.81160055608853,11.087277795612039,26.590947452684105
1144,16.81199227621493,11.087277795612039,26.603406047385228
1145,16.81238399634133,11.087277795612039,26.618243893016633
1146,16.812775716467733,11.087277795612039,26.630702487717752
1147,16.82360807041609,11.087277795612039,26.643161082418874
1148,16.82399979054249,11.087277795612039,26.655619677119994
1149,16.851012401964343,11.087277795612039,26.668078271821116
1150,16.851012401964343,11.087277795612039,26.68053686652224
1151,16.851012401964343,11.087277795612039,26.695374712153644
1152,16.851404122090745,11.087277795612039,26.707833306854763
1153,16.851795842217147,11.087277795612039,26.720291901555886
1154,16.85218756234355,11.087277795612039,26.732750496257005
1155,16.85218756234355,11.087277795612039,26.745209090958127
1156,16.85218756234355,11.087277795612039,26.76306976181553
1157,16.85218756234355,11.087277795612039,26.775528356516652
1158,16.85218756234355,11.087669515738442,26.78798695121777
1159,16.85218756234355,11.087669515738442,26.802824796849176
1160,16.85218756234355,11.087669515738442,26.81766264248058
1161,16.85218756234355,11.087669515738442,26.830121237181704
1162,16.85218756234355,11.090048766668726,26.842579831882823
1163,16.85257928246995,11.090048766668726,26.857417677514228
1164,16.85297100259635,11.090048766668726,26.86987627221535
1165,16.853362722722753,11.090048766668726,26.882334866916473
1166,16.853754442849155,11.090048766668726,26.894793461617592
1167,16.853754442849155,11.090048766668726,26.907252056318715
1168,16.853754442849155,11.090048766668726,26.919710651019834
1169,16.853754442849155,11.090048766668726,26.93454849665124
1170,16.89415331927671,11.101239121100111,26.949386342282644
1171,16.89415331927671,11.101239121100111,26.96422418791405
1172,16.89415331927671,11.101239121100111,26.985544949853683
1173,16.89415331927671,11.101239121100111,26.998003544554802
1174,16.896532570206993,11.101239121100111,27.010462139255925
1175,16.896532570206993,11.101239121100111,27.022920733957044
1176,16.896532570206993,11.101239121100111,27.035379328658166
1177,16.896532570206993,11.101239121100111,27.04783792335929
1178,16.896532570206993,11.101239121100111,27.060296518060408
1179,16.896532570206993,11.101239121100111,27.07275511276153
1180,16.896532570206993,11.101239121100111,27.087592958392936
1181,16.896532570206993,11.101630841226513,27.100051553094055
1182,16.896532570206993,11.101630841226513,27.112510147795177
1183,16.896532570206993,11.101630841226513,27.1249687424963
1184,16.896532570206993,11.101630841226513,27.13742733719742
1185,16.896532570206993,11.101630841226513,27.14988593189854
1186,16.896532570206993,11.101630841226513,27.16234452659966
1187,16.92563034463105,11.112821195657897,27.177182372231066
1188,16.92602206475745,11.112821195657897,27.18964096693219
1189,16.926413784883852,11.112821195657897,27.20209956163331
1190,16.926805505010254,11.112821195657897,27.21455815633443
1191,16.927197225136656,11.112821195657897,27.227016751035553
1192,16.927588945263057,11.112821195657897,27.239475345736672
1193,16.92798066538946,11.112821195657897,27.254313191368077
1194,16.92837238551586,11.112821195657897,27.2667717860692
1195,16.928764105642262,11.112821195657897,27.281609631700604
1196,16.929155825768664,11.112821195657897,27.294068226401727
1197,16.960906323388855,11.112821195657897,27.306526821102846
1198,16.961298043515256,11.112821195657897,27.31898541580397
1199,16.961689763641658,11.112821195657897,27.333823261435374
1200,16.96208148376806,11.112821195657897,27.346281856136493
1201,16.96247320389446,11.115200446588181,27.361119701767898
1202,16.962864924020863,11.115200446588181,27.37357829646902
1203,16.963256644147265,11.115200446588181,27.386036891170143
1204,16.963648364273666,11.115200446588181,27.398495485871262
1205,16.964040084400068,11.115200446588181,27.416356156728664
1206,16.96443180452647,11.115200446588181,27.43119400236007
1207,16.96482352465287,11.115200446588181,27.44365259706119
1208,16.965215244779273,11.115200446588181,27.45611119176231
1209,16.965606964905675,11.115200446588181,27.470949037393716
1210,16.965998685032076,11.115200446588181,27.48340763209484
1211,16.966390405158478,11.115200446588181,27.49586622679596
1212,16.966390405158478,11.115200446588181,27.50832482149708
1213,16.974630889435442,11.115200446588181,27.520783416198203
1214,16.982479653586005,11.115200446588181,27.533242010899322
1215,16.99032841773657,11.115200446588181,27.545700605600445
1216,16.99032841773657,11.115200446588181,27.558159200301567
1217,16.99032841773657,11.115200446588181,27.570617795002686
1218,16.99032841773657,11.115200446588181,27.58307638970381
1219,16.99032841773657,11.115200446588181,27.595534984404928
1220,16.99032841773657,11.115200446588181,27.60799357910605
1221,16.99032841773657,11.115200446588181,27.620452173807173
1222,16.99032841773657,11.117579697518465,27.632910768508292
1223,16.99032841773657,11.117579697518465,27.65315069029598
1224,16.99032841773657,11.117579697518465,27.6656092849971
1225,16.99032841773657,11.117579697518465,27.678067879698222
1226,16.99032841773657,11.117579697518465,27.69052647439934
1227,16.99032841773657,11.117579697518465,27.702985069100464
1228,16.99032841773657,11.119850391410024,27.715443663801587
1229,16.99032841773657,11.119850391410024,27.727902258502706
1230,16.99032841773657,11.119850391410024,27.74036085320383
1231,16.993857115599056,11.119850391410024,27.755198698835233
1232,16.99738581346154,11.119850391410024,27.767657293536352
1233,17.00091451132403,11.119850391410024,27.782495139167757
1234,17.004443209186515,11.119850391410024,27.79495373386888
1235,17.007971907049004,11.119850391410024,27.807412328570003
1236,17.01150060491149,11.119850391410024,27.81987092327112
1237,17.015029302773975,11.119850391410024,27.832329517972244
1238,17.018558000636464,11.119850391410024,27.844788112673363
1239,17.02208669849895,11.119850391410024,27.857246707374486
1240,17.02247841862535,11.119850391410024,27.86970530207561
1241,17.022870138751752,11.119850391410024,27.89094656038291
1242,17.023261858878154,11.119850391410024,27.903405155084034
1243,17.023261858878154,11.119850391410024,27.91824300071544
1244,17.023261858878154,11.119850391410024,27.930701595416558
1245,17.023261858878154,11.126792598371633,27.94316019011768
1246,17.023261858878154,11.126792598371633,27.957998035749085
1247,17.023261858878154,11.126792598371633,27.970456630450208
1248,17.023653579004556,11.126792598371633,27.985294476081613
1249,17.023653579004556,11.126792598371633,27.997753070782732
1250,17.023653579004556,11.126792598371633,28.010211665483855
1251,17.023653579004556,11.126792598371633,28.022670260184974
1252,17.023653579004556,11.126792598371633,28.035128854886096
1253,17.023653579004556,11.126792598371633,28.04758744958722
1254,17.023653579004556,11.126792598371633,28.060046044288338
1255,17.023653579004556,11.13373480533324,28.07250463898946
1256,17.023653579004556,11.13373480533324,28.087342484620866
1257,17.023653579004556,11.13373480533324,28.099801079321985
1258,17.023653579004556,11.13373480533324,28.112259674023107
1259,17.023653579004556,11.134126525459644,28.12471826872423
1260,17.023653579004556,11.134126525459644,28.13717686342535
1261,17.068381595354086,11.134126525459644,28.152014709056754
1262,17.068381595354086,11.134126525459644,28.164473303757877
1263,17.068381595354086,11.134518245586047,28.176931898458996
1264,17.068381595354086,11.134518245586047,28.194792569316398
1265,17.068381595354086,11.134518245586047,28.20725116401752
1266,17.068381595354086,11.134518245586047,28.219709758718643
1267,17.068381595354086,11.134518245586047,28.232168353419762
1268,17.068381595354086,11.134518245586047,28.250029024277165
1269,17.068381595354086,11.134518245586047,28.262487618978287
1270,17.068381595354086,11.134909965712449,28.274946213679407
1271,17.068381595354086,11.134909965712449,28.28978405931081
1272,17.068381595354086,11.134909965712449,28.30872557032016
1273,17.068381595354086,11.134909965712449,28.321184165021283
1274,17.068381595354086,11.134909965712449,28.3336427597224
1275,17.068381595354086,11.134909965712449,28.346101354423524
1276,17.068381595354086,11.134909965712449,28.358559949124647
1277,17.068381595354086,11.136788939477606,28.377501460133992
1278,17.068381595354086,11.136788939477606,28.389960054835115
1279,17.068381595354086,11.136788939477606,28.402418649536237
1280,17.068381595354086,11.138667913242761,28.414877244237356
1281,17.068381595354086,11.139059633369165,28.42971508986876
1282,17.102115576570704,11.141330327260723,28.442173684569884
1283,17.102115576570704,11.141330327260723,28.460034355427286
1284,17.102115576570704,11.141330327260723,28.47487220105869
1285,17.102115576570704,11.141330327260723,28.48733079575981
1286,17.102115576570704,11.141330327260723,28.499789390460933
1287,17.102115576570704,11.143601021152282,28.512247985162055
1288,17.102115576570704,11.143601021152282,28.524706579863174
1289,17.102115576570704,11.143601021152282,28.537165174564297
1290,17.102115576570704,11.143601021152282,28.5550258454217
1291,17.102115576570704,11.145479994917439,28.56748444012282
1292,17.102115576570704,11.145479994917439,28.57994303482394
1293,17.102115576570704,11.145479994917439,28.592401629525064
1294,17.102115576570704,11.145479994917439,28.604860224226183
1295,17.102115576570704,11.145479994917439,28.617318818927306
1296,17.102115576570704,11.145479994917439,28.629777413628425
1297,17.102115576570704,11.145479994917439,28.642236008329547
1298,17.109133332428282,11.145479994917439,28.65469460303067
1299,17.109133332428282,11.145479994917439,28.66715319773179
1300,17.109133332428282,11.145871715043842,28.67961179243291
1301,17.11615108828586,11.145871715043842,28.69207038713403
1302,17.12316884414344,11.145871715043842,28.704528981835153
1303,17.130186600001018,11.145871715043842,28.716987576536276
1304,17.130186600001018,11.145871715043842,28.729446171237395
1305,17.130186600001018,11.145871715043842,28.7442840168688
1306,17.130186600001018,11.145871715043842,28.756742611569923
1307,17.130186600001018,11.145871715043842,28.77568412257927
1308,17.130186600001018,11.145871715043842,28.78814271728039
1309,17.130186600001018,11.145871715043842,28.806003388137793
1310,17.130186600001018,11.145871715043842,28.818461982838915
1311,17.130186600001018,11.145871715043842,28.83329982847032
1312,17.130186600001018,11.145871715043842,28.84575842317144
1313,17.130186600001018,11.145871715043842,28.858217017872562
1314,17.130186600001018,11.145871715043842,28.870675612573685
1315,17.130186600001018,11.145871715043842,28.883134207274804
1316,17.130186600001018,11.145871715043842,28.895592801975926
1317,17.130186600001018,11.145871715043842,28.908051396677045
1318,17.130186600001018,11.145871715043842,28.92288924230845
1319,17.130186600001018,11.15281392200545,28.937727087939855
1320,17.130186600001018,11.15281392200545,28.950185682640978
1321,17.130186600001018,11.15281392200545,28.9626442773421
1322,17.130186600001018,11.15281392200545,28.977482122973505
1323,17.130186600001018,11.155193172935734,28.989940717674624
1324,17.130186600001018,11.155193172935734,29.007801388532027
1325,17.130186600001018,11.155193172935734,29.02263923416343
1326,17.130186600001018,11.157072146700889,29.035097828864554
1327,17.130186600001018,11.157072146700889,29.047556423565673
1328,17.130186600001018,11.157072146700889,29.060015018266796
1329,17.130186600001018,11.157072146700889,29.07247361296792
1330,17.130186600001018,11.157072146700889,29.084932207669038
1331,17.130186600001018,11.157072146700889,29.099770053300443
1332,17.130186600001018,11.157072146700889,29.114607898931848
1333,17.130186600001018,11.157463866827293,29.12706649363297
1334,17.130186600001018,11.157463866827293,29.13952508833409
1335,17.130186600001018,11.157463866827293,29.151983683035212
1336,17.130186600001018,11.157463866827293,29.164442277736335
1337,17.130186600001018,11.157463866827293,29.176900872437454
1338,17.1355886761573,11.157463866827293,29.189359467138576
1339,17.140990752313584,11.157463866827293,29.201818061839695
1340,17.140990752313584,11.157463866827293,29.214276656540818
1341,17.141382472439986,11.157463866827293,29.22673525124194
1342,17.141382472439986,11.157463866827293,29.23919384594306
1343,17.141382472439986,11.157463866827293,29.251652440644182
1344,17.141382472439986,11.157463866827293,29.2641110353453
1345,17.141382472439986,11.157463866827293,29.276569630046424
1346,17.141382472439986,11.157463866827293,29.289028224747547
1347,17.141382472439986,11.157463866827293,29.30386607037895
1348,17.141382472439986,11.157463866827293,29.31632466508007
1349,17.141382472439986,11.157463866827293,29.328783259781193
1350,17.141382472439986,11.157463866827293,29.347724770790542
1351,17.141382472439986,11.159843117757577,29.36018336549166
1352,17.141382472439986,11.159843117757577,29.375021211123066
1353,17.141382472439986,11.159843117757577,29.38747980582419
1354,17.141382472439986,11.159843117757577,29.399938400525308
1355,17.141382472439986,11.159843117757577,29.414776246156713
1356,17.141382472439986,11.159843117757577,29.432636917014115
1357,17.141382472439986,11.159843117757577,29.445095511715238
1358,17.141382472439986,11.159843117757577,29.45755410641636
1359,17.141382472439986,11.159843117757577,29.47001270111748
1360,17.141382472439986,11.159843117757577,29.482471295818602
1361,17.141382472439986,11.159843117757577,29.49492989051972
1362,17.141382472439986,11.159843117757577,29.507388485220844
1363,17.141382472439986,11.166785324719184,29.519847079921966
1364,17.143761723370268,11.166785324719184,29.532305674623085
1365,17.146140974300554,11.166785324719184,29.544764269324208
1366,17.155612386187666,11.166785324719184,29.557222864025327
1367,17.155612386187666,11.166785324719184,29.572060709656732
1368,17.155612386187666,11.166785324719184,29.584519304357855
1369,17.155612386187666,11.166785324719184,29.596977899058977
1370,17.155612386187666,11.166785324719184,29.609436493760096
1371,17.155612386187666,11.166785324719184,29.62189508846122
1372,17.155612386187666,11.166785324719184,29.634353683162338
1373,17.155612386187666,11.166785324719184,29.64681227786346
1374,17.155612386187666,11.166785324719184,29.659270872564583
1375,17.155612386187666,11.166785324719184,29.671729467265703
1376,17.155612386187666,11.166785324719184,29.69297072557301
1377,17.155612386187666,11.166785324719184,29.705429320274128
1378,17.155612386187666,11.166785324719184,29.71788791497525
1379,17.155612386187666,11.166785324719184,29.730346509676373
1380,17.155612386187666,11.166785324719184,29.742805104377492
1381,17.164887236183944,11.166785324719184,29.755263699078615
1382,17.164887236183944,11.166785324719184,29.77010154471002
1383,17.164887236183944,11.166785324719184,29.787962215567422
1384,17.164887236183944,11.166785324719184,29.80690372657677
1385,17.165278956310345,11.166785324719184,29.81936232127789
1386,17.165670676436747,11.166785324719184,29.834200166909294
1387,17.16606239656315,11.166785324719184,29.846658761610417
1388,17.16645411668955,11.166785324719184,29.861496607241822
1389,17.166845836815952,11.166785324719184,29.87395520194294
1390,17.167237556942354,11.166785324719184,29.886413796644064
1391,17.167237556942354,11.166785324719184,29.898872391345186
1392,17.167237556942354,11.166785324719184,29.911330986046305
1393,17.167629277068755,11.166785324719184,29.923789580747428
1394,17.168020997195157,11.169164575649468,29.936248175448547
1395,17.168020997195157,11.169164575649468,29.94870677014967
1396,17.168020997195157,11.169164575649468,29.961165364850793
1397,17.171549695057642,11.171043549414623,29.97362395955191
1398,17.171941415184044,11.171043549414623,29.991484630409314
1399,17.171941415184044,11.171043549414623,30.003943225110437
1400,17.172333135310446,11.171043549414623,30.016401819811556
1401,17.172333135310446,11.171043549414623,30.03123966544296
1402,17.172724855436847,11.171043549414623,30.046077511074365
1403,17.17311657556325,11.171043549414623,30.058536105775488
1404,17.203552099302573,11.173422800344907,30.07099470047661
1405,17.203943819428975,11.173422800344907,30.08345329517773
1406,17.204335539555377,11.173422800344907,30.098291140809135
1407,17.20472725968178,11.173422800344907,30.110749735510257
1408,17.20511897980818,11.173422800344907,30.123208330211376
1409,17.20551069993458,11.173422800344907,30.1356669249125
1410,17.205902420060983,11.173422800344907,30.14812551961362
1411,17.206294140187385,11.175802051275191,30.168365441401306
1412,17.206685860313787,11.175802051275191,30.18082403610243
1413,17.20707758044019,11.175802051275191,30.195661881733834
1414,17.20746930056659,11.175802051275191,30.213522552591236
1415,17.20786102069299,11.175802051275191,30.225981147292355
1416,17.208252740819393,11.175802051275191,30.238439741993478
1417,17.208644460945795,11.175802051275191,30.250898336694597
1418,17.209036181072197,11.175802051275191,30.26335693139572
1419,17.209427901198598,11.175802051275191,30.275815526096842
1420,17.209819621325,11.176193771401595,30.28827412079796
1421,17.2102113414514,11.176193771401595,30.300732715499084
1422,17.210603061577803,11.176193771401595,30.31557056113049
1423,17.210994781704205,11.17807274516675,30.33681181943779
1424,17.211386501830606,11.179951718931907,30.349270414138914
1425,17.211778221957008,11.179951718931907,30.36410825977032
1426,17.21216994208341,11.181830692697062,30.37656685447144
1427,17.21256166220981,11.183709666462217,30.38902544917256
1428,17.212953382336213,11.183709666462217,30.401484043873683
1429,17.213345102462615,11.183709666462217,30.413942638574802
1430,17.213736822589016,11.183709666462217,30.426401233275925
1431,17.214128542715418,11.183709666462217,30.438859827977048
1432,17.21452026284182,11.185588640227374,30.451318422678167
1433,17.21491198296822,11.18746761399253,30.46377701737929
1434,17.215303703094623,11.18746761399253,30.47623561208041
1435,17.215695423221025,11.18746761399253,30.48869420678153
1436,17.216087143347426,11.18746761399253,30.501152801482654
1437,17.216478863473828,11.18746761399253,30.513611396183773
1438,17.21687058360023,11.18746761399253,30.526069990884896
1439,17.21726230372663,11.189846864922814,30.538528585586015
1440,17.217654023853033,11.189846864922814,30.550987180287137
1441,17.218045743979435,11.189846864922814,30.56344577498826
1442,17.218437464105836,11.189846864922814,30.57590436968938
1443,17.218829184232238,11.192226115853098,30.5883629643905
1444,17.21922090435864,11.194105089618253,30.603200810021907
1445,17.21961262448504,11.194105089618253,30.615659404723026
1446,17.220004344611443,11.194105089618253,30.62811799942415
1447,17.220396064737844,11.194105089618253,30.64057659412527
1448,17.220787784864246,11.194105089618253,30.658437264982673
1449,17.221179504990648,11.19598406338341,30.670895859683792
1450,17.22157122511705,11.19598406338341,30.683354454384915
1451,17.22196294524345,11.198363314313692,30.695813049086034
1452,17.222354665369853,11.198363314313692,30.708271643787157
1453,17.222746385496254,11.198363314313692,30.72073023848828
1454,17.223138105622656,11.198363314313692,30.735568084119684
1455,17.223529825749058,11.198363314313692,30.75040592975109
1456,17.22392154587546,11.198363314313692,30.76286452445221
1457,17.22431326600186,11.200242288078849,30.77532311915333
1458,17.224704986128263,11.200634008205252,30.78778171385445
1459,17.225096706254664,11.200634008205252,30.800240308555573
1460,17.225488426381066,11.200634008205252,30.812698903256695
1461,17.225880146507468,11.200634008205252,30.825157497957814
1462,17.22627186663387,11.200634008205252,30.837616092658937
1463,17.22666358676027,11.200634008205252,30.850074687360056
1464,17.227055306886673,11.200634008205252,30.86253328206118
1465,17.227447027013074,11.200634008205252,30.8749918767623
1466,17.227838747139476,11.200634008205252,30.88745047146342
1467,17.228230467265877,11.200634008205252,30.899909066164543
1468,17.22862218739228,11.200634008205252,30.912367660865662
1469,17.22901390751868,11.200634008205252,30.924826255566785
1470,17.229405627645082,11.202512981970408,30.94606751387409
1471,17.229797347771484,11.202512981970408,30.960905359505496
1472,17.230189067897886,11.202512981970408,30.973363954206615
1473,17.230580788024287,11.202512981970408,30.985822548907738
1474,17.23097250815069,11.202512981970408,30.998281143608857
1475,17.248207761193463,11.202512981970408,31.01073973830998
1476,17.248599481319864,11.202512981970408,31.023198333011102
1477,17.248991201446266,11.202512981970408,31.03565692771222
1478,17.249382921572668,11.202512981970408,31.048115522413344
1479,17.24977464169907,11.204892232900692,31.060574117114463
1480,17.25016636182547,11.204892232900692,31.075411962745868
1481,17.250558081951873,11.204892232900692,31.08787055744699
1482,17.250949802078274,11.206771206665847,31.100329152148113
1483,17.251341522204676,11.206771206665847,31.112787746849232
1484,17.251733242331078,11.206771206665847,31.125246341550355
1485,17.25212496245748,11.206771206665847,31.137704936251474
1486,17.25251668258388,11.206771206665847,31.150163530952597
1487,17.252908402710283,11.206771206665847,31.165001376584
1488,17.253300122836684,11.206771206665847,31.177459971285124
1489,17.253691842963086,11.206771206665847,31.189918565986243
1490,17.254083563089488,11.206771206665847,31.202377160687366
1491,17.25447528321589,11.206771206665847,31.220237831544768
1492,17.25486700334229,11.206771206665847,31.232696426245887
1493,17.255258723468692,11.206771206665847,31.24515502094701
1494,17.255650443595094,11.208650180431004,31.257613615648133
1495,17.256042163721496,11.208650180431004,31.276555126657478
1496,17.256433883847897,11.208650180431004,31.2890137213586
1497,17.2568256039743,11.208650180431004,31.303851566990005
1498,17.2572173241007,11.208650180431004,31.316310161691128
1499,17.257609044227102,11.208650180431004,31.328768756392247
1500,17.258000764353504,11.208650180431004,31.34122735109337
1501,17.258392484479906,11.208650180431004,31.356065196724774
1502,17.258784204606307,11.208650180431004,31.37090304235618
1503,17.25917592473271,11.208650180431004,31.3833616370573
1504,17.25956764485911,11.208650180431004,31.398199482688703
1505,17.259959364985512,11.208650180431004,31.410658077389826
1506,17.260351085111914,11.208650180431004,31.42311667209095
1507,17.260742805238316,11.208650180431004,31.435575266792068
1508,17.261134525364717,11.208650180431004,31.44803386149319
1509,17.26152624549112,11.208650180431004,31.462871707124595
1510,17.26191796561752,11.208650180431004,31.477709552756
1511,17.262309685743922,11.21052915419616,31.49016814745712
1512,17.27991919640855,11.21052915419616,31.50262674215824
1513,17.28031091653495,11.21052915419616,31.517464587789647
1514,17.280702636661353,11.21052915419616,31.53230243342105
1515,17.281094356787754,11.21052915419616,31.544761028122174
1516,17.281486076914156,11.21052915419616,31.557219622823293
1517,17.281877797040558,11.21052915419616,31.572057468454698
1518,17.28226951716696,11.21052915419616,31.58451606315582
1519,17.28266123729336,11.21052915419616,31.59697465785694
1520,17.283052957419763,11.21052915419616,31.609433252558063
1521,17.313751552203072,11.21052915419616,31.621891847259185
1522,17.314143272329474,11.21052915419616,31.634350441960304
1523,17.314534992455876,11.21052915419616,31.646809036661427
1524,17.314926712582277,11.21052915419616,31.659267631362546
1525,17.31531843270868,11.21052915419616,31.67172622606367
1526,17.31571015283508,11.21052915419616,31.68418482076479
1527,17.316101872961482,11.212408127961314,31.69664341546591
1528,17.316493593087884,11.212408127961314,31.709102010167033
1529,17.33637928289182,11.212408127961314,31.726962681024435
1530,17.33677100301822,11.212408127961314,31.739421275725554
1531,17.337162723144623,11.212408127961314,31.751879870426677
1532,17.337554443271024,11.212408127961314,31.766717716058082
1533,17.337946163397426,11.212408127961314,31.779176310759205
1534,17.338337883523828,11.212408127961314,31.791634905460324
1535,17.33872960365023,11.241569871511768,31.804093500161446
1536,17.347903987382818,11.241569871511768,31.816552094862566
1537,17.357078371115406,11.241569871511768,31.83138994049397
1538,17.366252754847995,11.241569871511768,31.846227786125375
1539,17.366644474974397,11.241569871511768,31.86106563175678
1540,17.3670361951008,11.241569871511768,31.873524226457903
1541,17.3674279152272,11.241569871511768,31.885982821159025
1542,17.3678196353536,11.241569871511768,31.898441415860145
1543,17.368211355480003,11.241569871511768,31.910900010561267
1544,17.368603075606405,11.241569871511768,31.923358605262386
1545,17.368994795732807,11.241569871511768,31.93581719996351
1546,17.36938651585921,11.241569871511768,31.94827579466463
1547,17.36977823598561,11.241569871511768,31.96073438936575
1548,17.37016995611201,11.241569871511768,31.973192984066873
1549,17.370561676238413,11.241569871511768,31.985651578767992
1550,17.370953396364815,11.241569871511768,31.998110173469115
1551,17.371345116491216,11.241569871511768,32.01056876817024
1552,17.371736836617618,11.241569871511768,32.02540661380164
1553,17.37212855674402,11.241569871511768,32.037865208502765
1554,17.37252027687042,11.241569871511768,32.05032380320388
1555,17.37252027687042,11.241569871511768,32.062782397905
1556,17.372911996996823,11.241569871511768,32.075240992606126
1557,17.373303717123225,11.241569871511768,32.08769958730725
1558,17.373695437249626,11.241569871511768,32.10015818200837
1559,17.374087157376028,11.241569871511768,32.114996027639776
1560,17.37447887750243,11.241569871511768,32.12983387327118
1561,17.37487059762883,11.241569871511768,32.1422924679723
1562,17.375262317755233,11.241569871511768,32.15475106267342
1563,17.375654037881635,11.241569871511768,32.16720965737454
1564,17.376045758008036,11.241569871511768,32.179668252075665
1565,17.376437478134438,11.248512078473375,32.19212684677679
1566,17.37682919826084,11.248512078473375,32.2045854414779
1567,17.37722091838724,11.248512078473375,32.217044036179026
1568,17.38463039437122,11.248512078473375,32.22950263088015
1569,17.392039870355198,11.248512078473375,32.24196122558127
1570,17.39944934633918,11.248512078473375,32.25441982028239
1571,17.40685882232316,11.248512078473375,32.26687841498351
1572,17.40685882232316,11.248512078473375,32.27933700968463
1573,17.412260898479442,11.25089132940366,32.291795604385754
1574,17.412260898479442,11.25089132940366,32.30965627524316
1575,17.412260898479442,11.25089132940366,32.32211486994428
1576,17.412260898479442,11.25089132940366,32.3345734646454
1577,17.412260898479442,11.25089132940366,32.34703205934652
1578,17.412260898479442,11.25089132940366,32.36827331765382
1579,17.412260898479442,11.25089132940366,32.380731912354946
1580,17.412260898479442,11.25089132940366,32.39319050705607
1581,17.412260898479442,11.257833536365267,32.412132018065414
1582,17.412260898479442,11.257833536365267,32.42696986369682
1583,17.412260898479442,11.257833536365267,32.43942845839794
1584,17.412260898479442,11.257833536365267,32.451887053099064
