Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
983,0.5963558258012587,0.7394390608020697,2.8914360477299184
984,0.5964177400191096,0.7396444348470792,2.852357254185881
985,0.5964008089702163,0.7395983907772095,2.800925312520386
986,0.5964129935352779,0.7395685545715394,2.9358923137224187
987,0.5964270684057326,0.7395501311706342,2.9319668143729123
988,0.596343419265351,0.7395346784047765,2.9559013351940555
989,0.5963659109555997,0.7394998538298776,2.836144389921365
990,0.5960699856310928,0.739516162664213,3.108632329342704
991,0.5955741137433882,0.73952102293903,2.904760688181776
992,0.5956182253590364,0.7377253475442132,3.043820166746598
993,0.5958526408235116,0.7377304596043812,2.8441572791401506
994,0.5958691998008192,0.7377247167030795,3.02049283049678
995,0.5960804803698251,0.7377360212641094,2.8292881864223682
996,0.5959897524617014,0.7421410032608013,3.005848199867327
997,0.5961965673820577,0.7421522069631482,3.0722509154334086
998,0.5961585606009382,0.7421451139192016,2.834364413914569
999,0.596203441580562,0.7421438405667125,3.0407647142421395
1000,0.5960134022250677,0.7421362922113031,3.050210508882006
1001,0.5960268759160634,0.7421282624422303,2.8535454979556514
1002,0.5960909870535043,0.7421436421481074,2.934048925676037
1003,0.5961302519448041,0.7421440135186028,2.919031556757806
1004,0.5963227951175488,0.7421649541328182,2.959937776122348
1005,0.5963024243142442,0.7421547245620483,2.8477605112495854
1006,0.5962614248598553,0.7421478871557451,2.780969760047912
1007,0.5962507108702305,0.7421379374235852,2.884625426339131
1008,0.5961714318587653,0.7421427468742893,3.023585355051989
1009,0.5961700742033886,0.7405601347386553,2.9569008238602956
1010,0.5961819926017663,0.7402666039110184,2.837435739318666
1011,0.596304988028893,0.7402810742622076,2.918534638008741
1012,0.596273747894062,0.7403071873010197,2.947079072753671
1013,0.5963579863858217,0.7403260130203455,2.7743058727969205
1014,0.5964329209745556,0.7403136720399569,2.99865417014784
1015,0.596389495903112,0.7403069288305103,2.9626907834727545
1016,0.5963857811424851,0.7403124001584777,2.961089258860542
1017,0.5962532480006956,0.7402935087048397,2.9234869737044002
1018,0.5962549376907434,0.7402678530405321,2.8600182424331324
1019,0.5963494058684032,0.7402791282659396,2.9779145727707825
1020,0.596435903118197,0.7396166015910217,2.864147955994664
1021,0.5965533302506602,0.7396126464949732,3.003712946316057
1022,0.5964302711560171,0.739578613571788,2.908159677362792
1023,0.596488508587613,0.7396131363939704,2.921604661436111
1024,0.5964692879162281,0.7396140172362183,3.0276660883681603
1025,0.5963675462953211,0.7396091075868574,3.1411826885515
1026,0.5964791993674862,0.7396424480745224,3.024817351614491
1027,0.59650422197398,0.7396582583842946,2.9786655129352586
1028,0.5965098524840274,0.7396537988039517,2.9789700437329953
1029,0.5964752363346651,0.7396416011320925,2.9379924362767595
1030,0.5964335012414155,0.7396159867445243,3.0105287304490176
1031,0.5964436607468998,0.7395989501614426,3.062443635747634
1032,0.5964490869244095,0.7394984626734573,3.0505960091990074
1033,0.5963983025790669,0.7395093618713784,3.0117717959690706
1034,0.5964025322336278,0.7395272377537205,3.0317193385244288
1035,0.5963885373021233,0.7395371315132121,3.0002436860558936
1036,0.5964042385901926,0.7395484820666023,2.825648907014409
1037,0.5964179779804881,0.7395573266830082,3.0526435238588934
1038,0.5964592483748241,0.7395760185892848,3.016192473465313
1039,0.5966015543971108,0.7396032754699198,2.9630951890347865
1040,0.5966153285665226,0.7396112364419364,3.012151900710767
1041,0.5966906960026961,0.7396172650961459,2.920730708942317
1042,0.5966019756285116,0.7396200608536396,2.856212280528974
1043,0.596732608808116,0.7396338864776538,3.0355816095744768
1044,0.5969003902486588,0.7396700943728791,2.9637393668883347
1045,0.5969241520120582,0.7404787568456263,2.915314719437281
1046,0.5969958557416014,0.7397232291984712,2.8933820894210007
1047,0.5970341020496815,0.7397616733694232,2.8911003001269293
1048,0.597010588991023,0.7397639279375581,2.9838835101836705
1049,0.5970221962355489,0.7397589084436292,2.8412918313086104
1050,0.5970714589436079,0.7397348531096608,3.0432145256201744
1051,0.5971305739499693,0.7397670578188278,2.964813098081617
1052,0.5971850369940059,0.7397891087762672,3.1074661477580507
1053,0.5972097730062901,0.7398001131082987,2.8755839985094043
1054,0.5971719890163861,0.7396919277519738,2.957482141368626
1055,0.5972354832662635,0.7396999052633098,2.8846788007898105
1056,0.5972058369047434,0.7397127702581074,2.895389792098338
1057,0.5972012748433316,0.739751329460735,2.8999907288554896
1058,0.5971301365150508,0.7397239394776556,2.922984038926644
1059,0.5971141269511103,0.7398083355257924,2.9097647223256766
1060,0.5969943836704166,0.7398047763598953,2.9396071564439388
1061,0.5969635444389909,0.7398061563033524,2.9886334791595326
1062,0.5969630538814276,0.7398167597666769,2.9341197703589144
1063,0.5969905696747906,0.7398562662712257,2.9935342295503067
1064,0.5968828785656743,0.7398290083915368,2.9230626843776224
1065,0.5968751524138807,0.7398108154478511,2.999931969995515
1066,0.596866704908768,0.7398170686814101,3.0465029268662214
1067,0.5968634292324886,0.7398035025371763,3.041914661569765
1068,0.5968740724344819,0.739806386853821,2.917187275905265
1069,0.5968635714643932,0.739789070161031,3.055981065761535
1070,0.5968653893517775,0.7397798404961176,2.988262617210366
1071,0.5968500553982603,0.73979089114119,3.0455661731241697
1072,0.5968519208365644,0.7398264309882071,2.7963845155801375
1073,0.5968421242269694,0.7398419815916766,2.834572694696022
1074,0.5968323118633492,0.7398509417614234,2.9524384494289486
1075,0.5968244477949055,0.7398614642377671,2.93400904740106
1076,0.5968213659501831,0.7398515770903591,2.88423770518325
1077,0.5968203979080025,0.7398847156922768,2.961078889308551
1078,0.5968108194193037,0.7398859535178592,2.9909249704745866
1079,0.5967949019359032,0.7398994576456406,2.905444073464362
1080,0.5968152698560518,0.7399003112023127,2.9215390134262034
1081,0.5968106191095233,0.739933469056631,3.0086766975249875
1082,0.5968411667267446,0.739926418740606,2.897960772947161
1083,0.5968497325461268,0.7399377039387451,2.8370068574413816
1084,0.5968420519398917,0.7399030707460825,2.9000285568772535
1085,0.5968400909128666,0.7388235872276816,3.0396179392369436
1086,0.5968403276157812,0.7388181554385513,2.998433717378241
1087,0.5968169945337425,0.7388170759891797,2.9022654635779963
1088,0.5968293483156264,0.7388211307398195,2.7752288176211355
1089,0.596856367862988,0.7388201227302543,2.967332179852039
1090,0.5968568579728718,0.7388227262060459,3.0245577871958185
1091,0.5968670056309362,0.7387918432369244,3.0517925365129317
1092,0.5968674961353628,0.7376903301546481,3.0019057294260256
1093,0.5968731458195801,0.7376938720414381,3.0921657823187596
1094,0.5968815064365193,0.737692710904672,2.9686594360060115
1095,0.5968998659555165,0.7376888191967105,3.0178942680404157
1096,0.5968911470418167,0.7376976402371854,3.058387202314993
1097,0.5968816751823158,0.7377034802273149,2.872330258268808
1098,0.5968814350713774,0.7377302942667006,2.9653762209233006
1099,0.5968710271351678,0.7377264441112865,2.8320697927649587
1100,0.5968762255063684,0.737690327499826,2.941574590082127
1101,0.5968988212250291,0.737701456589387,2.9465873292229556
1102,0.5968856398111038,0.7366280238840497,2.9428677934729888
1103,0.5968896843314196,0.7366203183469117,2.834697721400685
1104,0.5968832445395018,0.7366099348564149,3.003292494514819
1105,0.5968649099533229,0.736577483231942,2.9239500217873364
1106,0.5968664726631536,0.736573730843638,2.9151630743424515
1107,0.5968634703217642,0.7365811385770387,2.8237182542254677
1108,0.5968743358276236,0.7365830273873698,3.026382146570631
1109,0.5968608437227746,0.7365997908443627,3.0259235332680516
1110,0.5968570942998392,0.7366195619053855,2.9515662304422756
1111,0.5968604722154981,0.7366002064864892,2.9904126326707052
1112,0.5968780763032318,0.7366138008493268,2.943815479454684
1113,0.5968801844472428,0.7365866127677714,3.040199430071074
1114,0.5968661011652201,0.7365762936938833,2.9198494349834325
1115,0.5968935403253529,0.7365413864466023,2.9926915899579476
1116,0.5969066661683377,0.7377242167340674,2.979569418796199
1117,0.5968974311267732,0.7377465266585126,2.9281453477273898
1118,0.5969149367866765,0.7377568895578462,3.0402202352523435
1119,0.5969062213972808,0.7377727068516633,3.0222553898310287
1120,0.5969200406826701,0.7377884062627392,2.908652984130959
1121,0.5969163258626041,0.7377958972162644,2.816069306775033
1122,0.5969206178590627,0.7378266867348531,2.8409453032176795
1123,0.5972387180191999,0.7378681076510661,3.058952764714396
1124,0.5972492735181669,0.7378530405654133,2.8154449551527385
1125,0.5972427354851166,0.7378730428003638,3.076268303841099
1126,0.5972626701825369,0.7378964393106073,2.8870646818587136
1127,0.5972618645221164,0.7378749841431329,2.9914593999478445
1128,0.5972074074134486,0.7378591281941353,3.0457361470831423
1129,0.5971955962651585,0.7378301517961644,2.988292222548374
1130,0.5971733466513027,0.7378211695732628,2.9802150173823323
1131,0.5971616174482838,0.7378042528635156,2.8194408936640456
1132,0.5971716910697762,0.7378135910998742,3.072893801588491
1133,0.5971506606601433,0.7378103424672408,2.871856851080989
1134,0.5971570974267462,0.737812086390488,2.8701294961979213
1135,0.5971335167193514,0.7378455020000704,3.08892812754796
1136,0.5971442272418854,0.7378397068856526,2.9104306592269205
1137,0.5971381272490452,0.7378365460402523,2.956273104356065
1138,0.597141908446204,0.7378407564033541,3.099235630081595
1139,0.59715268011024,0.7378304631046694,3.0197220024578604
1140,0.5971623806967232,0.7378347584297864,2.945142678791938
1141,0.5971779336253399,0.735486826837952,2.978244636949966
1142,0.5971649786133422,0.7354695836554523,3.0288900036981614
1143,0.5971742142808462,0.7354707535764756,2.9663411059725098
1144,0.5971950884411389,0.7354953343875832,3.0259793772860175
1145,0.597194160007329,0.7354915741478377,2.9229838396925647
1146,0.5971997877873583,0.735480113494529,2.9853000129994114
1147,0.5972104928488904,0.7354813317454032,2.896285395059803
1148,0.5972117042960076,0.7354698851911883,2.986121887876255
1149,0.597208714656118,0.7354621965304039,2.987807095816735
1150,0.5972119461809157,0.7354264277484315,2.7759970446657585
1151,0.5972106233265531,0.7354026736032075,2.977314668170713
1152,0.5972029404551683,0.7353734784891146,3.029328473121471
1153,0.5972099200168643,0.7353879690712687,2.9779332077883742
1154,0.5972247803966179,0.7353853949903714,2.9475101850717977
1155,0.5972347639751916,0.7353792386742144,2.917754656413326
1156,0.5972547526403441,0.7353679241487754,3.070023252931899
1157,0.5972184306378929,0.7353632494101084,2.962525504712591
1158,0.5972182118633655,0.735383615654644,2.9255920494957772
1159,0.5972252739747701,0.7353747199199276,2.973380912253625
1160,0.5972239822386058,0.7353560229927549,2.907410801143277
1161,0.5969632912393308,0.7353883967948013,2.7731552505995274
1162,0.597009483956421,0.7353658504614016,2.9768921310085465
1163,0.5970194644966967,0.7354075045093034,2.87494897284272
1164,0.5970043418515429,0.735422571687883,3.0327377327891796
1165,0.5969960196312275,0.7354535468507712,2.9619842568245796
1166,0.5969775634550121,0.7354412117422455,3.0539431041521987
1167,0.5969660680606863,0.7354591572869421,2.9612657258428507
1168,0.5969656411057181,0.7354613270760124,2.9545861801075737
1169,0.596965240611165,0.7355474880364226,2.9674875658857287
1170,0.5969560726784264,0.7355681734343327,3.0445192969255617
1171,0.5969494924537837,0.7355556405166528,2.997540029233915
1172,0.5969400443967596,0.7354984139699547,2.8870839158733426
1173,0.5969452538399354,0.7355032396134746,3.086316145947292
1174,0.5969564851224192,0.7355229592001545,2.9982372560597197
1175,0.5969726586163764,0.7355220782294641,3.015683773799066
1176,0.596970646064152,0.7355126211219924,3.0519790796884676
1177,0.5969795377808923,0.7354981475482827,2.896418992448095
1178,0.5969840532262929,0.735252719841718,2.8933643206091757
1179,0.597000911869663,0.7352326681471776,2.9002491359216815
1180,0.5969807948417805,0.7347057905415584,2.969253641362168
1181,0.5969849293944288,0.7313518639849661,2.912643932746818
1182,0.5969864949457413,0.7313278861169233,2.994734969175565
1183,0.5969931228549225,0.7313202616332307,2.9502757328940605
1184,0.5969963500904666,0.7313089482609679,3.0282199082088654
1185,0.5969879964849588,0.7313145557453907,3.039995107790431
1186,0.5969809759517496,0.731316826739512,2.9210452745640185
1187,0.5969737526815136,0.7313094540750031,3.030269467047177
1188,0.5969811082269288,0.7313314959009514,2.938163192294589
1189,0.5969864126227666,0.7303214075075242,3.0724390656036946
1190,0.5969810826370131,0.7328271736783827,3.054426864576694
1191,0.5969879858535945,0.7328275849201581,3.074152369057921
1192,0.5969851247500999,0.7328231987574936,2.99335907199871
1193,0.5969883031146271,0.7328258146493757,2.8390110999559584
1194,0.596977671433023,0.7326153340795318,2.871147868070874
1195,0.5969688881081813,0.7326155558959022,2.9623059118941515
1196,0.5969641074750417,0.7326258846060055,3.026748984596491
1197,0.5969701546776711,0.7326354151748178,3.042588059227674
1198,0.5969749870798605,0.7326285765742043,2.842242112871542
1199,0.5969649601919682,0.7326236746630675,2.973752329601327
1200,0.5969751207069389,0.7326477471553166,3.0135152724304324
1201,0.596981403823529,0.7326245018402607,2.885817060237954
1202,0.5969864109217057,0.7326308502951688,2.9639210439057924
1203,0.5969799796597084,0.732613978846904,3.039297741095034
1204,0.5969908243571465,0.7326246205853577,2.98958481783295
1205,0.5969826284494842,0.7326129788799969,2.929192746468058
1206,0.5969822215014413,0.7325930533448741,3.014649238162848
1207,0.5969859609484542,0.7326135477887412,3.0736571037552913
1208,0.5969936687775736,0.7326138853531401,2.788248121991402
1209,0.5969972632502751,0.7326142821857732,2.960809128930215
1210,0.5969683620518071,0.7326072490183734,2.9152042927281427
1211,0.5969640765057082,0.732603883076216,2.84352615810755
1212,0.5969584398761774,0.7326195741390941,2.954428696673496
1213,0.5969582783844316,0.7322114641232127,2.932782264377617
1214,0.5969557909641525,0.7322271663861526,2.842006533023317
1215,0.5969581138843187,0.7322298835341592,2.900419416326139
1216,0.5969444589361403,0.739363286982565,3.0079487263551274
1217,0.5969473735016934,0.7391847986992105,2.8855429631880707
1218,0.5969454158292649,0.7391759228012137,2.89778323204267
1219,0.596935428550852,0.7391717364506181,2.892310943634096
1220,0.5969346392693423,0.7391720314663061,3.059556470977541
1221,0.5969408711678361,0.7391706164887808,2.8528008105246316
1222,0.5969539716541093,0.7391558721103241,3.04438266543344
1223,0.5969587061997015,0.7391240501859654,3.010611669768909
1224,0.5969551491461151,0.739115489928664,2.977795873472243
1225,0.5969714494012878,0.7391387389991169,3.004520628085399
1226,0.5969553672019652,0.7391384609202398,2.963533202598306
1227,0.596952132069417,0.7391356066412644,2.887238358247623
1228,0.5969301031226425,0.7390457339283453,2.9003610127107655
1229,0.5969180668036723,0.7398207363545645,2.8032718761948288
1230,0.5969120967064618,0.7401359685091504,3.0478261398550788
1231,0.5968878284433261,0.7401533871378048,3.023035442518799
1232,0.5968993156432887,0.7401504918724452,2.8745394034613
1233,0.5968985125621894,0.7401740731797138,2.8107422126693375
1234,0.596894942041185,0.7401552427834215,3.02500802698395
1235,0.5968889587585858,0.7401671021503277,3.00666492241706
1236,0.5968967939562647,0.7425470934331585,3.09840890550796
1237,0.5968993910417636,0.7425532874291878,2.838050760217713
1238,0.5969031553458481,0.7425420966888762,2.9768270418384417
1239,0.5968959277155887,0.7425505492782909,2.9357193577702807
1240,0.5968957624900728,0.7425667669095468,2.922115545145613
1241,0.5968701846091374,0.7425672477762104,3.0283552888174823
1242,0.5968704581925878,0.7423443498417462,2.912630436532386
1243,0.5968536228288762,0.7423792758401697,3.0044163363367558
1244,0.5968557218347044,0.7477047583947678,2.946475183377512
1245,0.5968602478611309,0.7476767689976546,2.956531056695348
1246,0.5968589419293191,0.7476595396857105,2.976611652146017
1247,0.5968766871798838,0.7476611075384588,3.0258270683637973
1248,0.5968854916098875,0.7476540202410612,2.970724894126522
1249,0.5968811693506326,0.7476446871291407,2.9722202077842614
1250,0.5968829734041126,0.7476405731059185,2.9311753186810896
1251,0.5968814324066132,0.7476354270586748,2.8601899365268144
1252,0.5968681220993933,0.747626337484021,2.875417721844065
1253,0.5968750431049439,0.7475931351309102,3.0915053056265895
1254,0.5968604072277203,0.7475973439873531,2.9096015191209874
1255,0.5968628267202443,0.7475991161380294,2.9886145171744487
1256,0.5968632485250216,0.7475832375170826,2.83187321459239
1257,0.596841413544985,0.7475666739838666,3.0514415321463186
1258,0.5968371252275005,0.7475814854733525,2.9370229204403495
1259,0.5968445584021522,0.7475829859781851,2.892398890396712
1260,0.5968325911904613,0.7475675669502813,2.938384060075796
1261,0.5968349172158696,0.7475757510336605,2.8635045033462125
1262,0.5968348940225556,0.7475766588481745,2.9742544841369454
1263,0.5968261382202502,0.7475828323719478,2.9239619240944714
1264,0.5968269214801495,0.7475560729332192,2.78169972151429
1265,0.5968192205925386,0.7475508472333404,3.004619245196557
1266,0.5968231434554673,0.7475502222984935,2.923261526834348
1267,0.5968067361717407,0.7475850862113599,2.8542242960634314
1268,0.5967972124470708,0.747552827621678,3.0376904469163013
1269,0.5967988326538485,0.7475502609873943,2.9418753210077453
1270,0.5968012650707709,0.7475942900194583,3.025158290608569
1271,0.5967960291924823,0.7476007915199242,2.988052359291942
1272,0.5967930457497074,0.7492604306842343,3.0580764705168333
1273,0.5968023982506596,0.7492702432650782,2.826803633644227
1274,0.5968144620934216,0.7492859971449485,3.0386879375830214
1275,0.5968243357696501,0.7492921422337028,2.9818629229036824
1276,0.5968241270481358,0.7493126335662399,2.956896905034053
1277,0.5968450945900101,0.7492942524781687,2.925064186658369
1278,0.5968247405605184,0.7493304348313166,3.093932709436467
1279,0.596829383801159,0.7493665849286721,2.999302766549195
1280,0.5968276046840636,0.749384251973315,2.8721816170499808
1281,0.5968299319332232,0.7493818825452689,3.0221299938088655
1282,0.5968218140513306,0.749369748201943,3.0469647240959956
1283,0.5968131673988161,0.7493739415907752,2.9535890180416873
1284,0.5968249957111122,0.7493625725605182,2.773124001244783
1285,0.5968293846392053,0.7493659804002708,2.8478877438955776
1286,0.5968346387882455,0.7493866707475403,3.221217395327675
1287,0.5968297213405838,0.7493723442811463,2.989151946125851
1288,0.5968486303333888,0.7493632022944876,2.900418806015611
1289,0.5968349438129805,0.7493335452595414,3.0180739862897656
1290,0.5968331704973553,0.7493158023675727,3.0073616854582084
1291,0.5968212015580707,0.7493486520693342,2.8654675243106307
1292,0.5968357776535765,0.7493602574482485,2.9733919119719365
1293,0.5968353011048848,0.7493204479026478,2.974306633646827
1294,0.5968251068541818,0.7493033660550186,2.9077799430619997
1295,0.5968449937784618,0.7492861511992246,3.0324388335939725
1296,0.5968611602579639,0.749332498119517,3.005328664993379
1297,0.5949301703487351,0.7493340181699815,3.054932406562215
1298,0.5949404568187935,0.749432724250806,3.0477502182377845
1299,0.5949513836271769,0.7492598694508776,3.023280983790756
1300,0.5949591283677931,0.7492370023646474,3.0302434017948014
1301,0.5949513234567113,0.7491989980934524,2.9131892047440036
1302,0.594942639401473,0.7491793465339656,2.974741711471663
1303,0.5949478820657873,0.749200127276896,3.1266050565484536
1304,0.5949490903826643,0.7491711571985971,2.9125212947211514
1305,0.5949578613436095,0.7491564568601269,2.9340086931899862
1306,0.5949679296084855,0.7491365332285033,2.963995501405521
1307,0.5949742108566282,0.7491492524250646,3.0111218126492663
1308,0.5949734395873979,0.7491351528907331,2.9797593226054313
1309,0.5949796831290115,0.749141408469,2.9139346121043035
1310,0.5949781274039625,0.7491220721742993,2.842385210622255
1311,0.5949694005142778,0.7491192347586861,2.8901542810448086
1312,0.594970887257003,0.7491190767355643,2.9767182906354828
1313,0.5949704816589473,0.7491424365197197,2.8584329829481403
1314,0.594974619734623,0.7491377407512532,2.9677841536879876
1315,0.5949836406162389,0.7491520018999014,2.896090094239462
1316,0.5949748607490274,0.7491585789566769,2.9188007385036934
1317,0.5949901036774822,0.7492725479178348,2.8689645312548366
1318,0.5950020064103458,0.7492885069546503,3.122992736416517
1319,0.5949981477702958,0.7492774334649992,2.9280082451887033
1320,0.5950068199468584,0.7492899193868324,2.962503224721689
1321,0.5950000072052775,0.7493082486478475,3.023001961211841
1322,0.5950180907686747,0.7492858259670698,2.998150275880284
1323,0.5950303260487962,0.7493316854084486,2.9984463428446655
1324,0.5950168198113701,0.7493219471243843,3.006993419684594
1325,0.5950217709747212,0.7493128304009709,2.932805921120935
1326,0.5950257234285453,0.7493373762664219,3.0519269697095748
1327,0.5950331500670082,0.7493349922208715,2.9723360897578353
1328,0.5950291805240597,0.7493507770182292,3.0058316507102787
1329,0.5950221528100894,0.7493592261845843,2.8955707731676585
1330,0.5953392836922051,0.74937833790748,3.048286230911984
1331,0.5950491720819364,0.7493692808517338,3.1515090194145805
1332,0.5950518517525025,0.7493640159427152,3.0838515971890312
1333,0.5950484167144375,0.7491218997289563,3.110349491181844
1334,0.5950573207797538,0.749125654679226,2.9625734741407728
1335,0.5950638988590194,0.7491657769704754,2.9801058664577744
1336,0.5950711487557967,0.7485193269917051,2.9050698514685296
1337,0.5950639773359032,0.7485070626538557,2.9712069579232967
1338,0.5950582202029653,0.7483126395853024,3.060956518267102
1339,0.5950639055168716,0.7480739626147342,2.976489306232865
1340,0.5950582547232364,0.7480719386701677,3.0385699268715882
1341,0.5951008401124754,0.7479904526683411,2.901194338335994
1342,0.5951219728901689,0.7480248482554948,2.949065999428252
1343,0.5951126260685946,0.7480378917410675,3.035035930189532
1344,0.5951179475851838,0.7480383340265909,2.9538108853295677
1345,0.5951237617180435,0.748051288786467,2.9223698779780816
1346,0.5951164829797043,0.7480469109938312,2.9930194421800382
1347,0.5951302490599044,0.748056333679511,2.9790213810272688
1348,0.5951159271436124,0.7480638841423468,2.935164488239704
1349,0.5952664361138016,0.7480604281003604,3.0066010260243914
1350,0.5952664324560301,0.747630940873591,2.9313066500501597
1351,0.5952662474209649,0.7476542802526513,2.930196723550389
1352,0.5952757721476452,0.7476279837903179,2.9242339761224687
1353,0.5952898189575504,0.7476255765137256,3.058614803741947
1354,0.5952920534241,0.7476219262860455,3.0605812192984354
1355,0.5953233406037676,0.7476417231635122,2.8753682416770694
1356,0.5953122422406549,0.7476504502555282,2.942605281846983
1357,0.5953002839379835,0.7476644863243,2.9530272951985546
1358,0.5953081987301339,0.7476736078042796,2.9951315166595003
1359,0.5953000972684356,0.7476686403106493,3.073824374691287
1360,0.5953049396577008,0.7476624000027225,2.8939680977567215
1361,0.5953036011620678,0.7476771410461538,3.086797473641676
1362,0.5958279775286355,0.7476645191917641,2.8400869988371418
1363,0.5958263647436796,0.7476773675782532,3.017520652987959
1364,0.5953891089746154,0.7476836113086899,2.994479443648971
1365,0.5953851700774653,0.7476954103295617,2.9462344685624844
1366,0.5953840743963521,0.7476786741191107,2.951446877329478
1367,0.5953778447405773,0.7476668757186585,3.030166976169249
1368,0.595382981858134,0.7477131030751369,3.051248774588585
1369,0.5953959397322001,0.7477223622491271,2.978366044737918
1370,0.595382456218838,0.747753155859275,3.1483021405624467
1371,0.5953804615198544,0.7476647603756875,2.969203615935318
1372,0.5953926428160412,0.7476370508692629,3.0211111251859615
1373,0.5953813544401084,0.7476209335045819,3.066649469853955
1374,0.5953718527336068,0.7476313092218145,2.9779688871644723
1375,0.5953873441299798,0.7476209536376368,2.938023277946718
1376,0.5953783907330985,0.7476335312032479,3.1225939842208246
1377,0.5953823120625378,0.7476434815190107,3.000541854620244
1378,0.5953829188833522,0.7476461402374843,2.9748410831279317
1379,0.5953856711394294,0.7476383946771203,3.0921309409427833
1380,0.595386378641375,0.7476355509696644,2.911991974507631
1381,0.5953887891492985,0.7476082051792795,2.9988640839896754
1382,0.5953921132811311,0.7475957492250198,2.949465023408136
1383,0.5953870305759944,0.7475933280776543,2.8780503655567156
1384,0.5953923440053803,0.7475790982992905,2.9598546367355314
1385,0.5953969156298251,0.7475664599441151,2.920485610107849
1386,0.5954337670650447,0.74757618180472,2.879522814103722
1387,0.5953926925173667,0.7475619795835461,2.844031240221081
1388,0.5953772839520803,0.7475432728584683,2.8758921412578617
1389,0.5953803866955704,0.7475347837713563,2.9249355930315835
1390,0.5953836058957569,0.7475241287258131,2.8516507118658394
1391,0.595383374036642,0.7475194679818233,2.9056264142180956
1392,0.5953795543455744,0.7475132613613811,2.9253828805570214
1393,0.5953877635780029,0.7475238952808082,2.9011643232262756
1394,0.5954969346494796,0.7475567272941301,2.962405113185194
1395,0.5955245577442273,0.7475656384927755,2.9501609063731005
1396,0.5955132542370923,0.7466997512877965,3.048467139493933
1397,0.595655683031298,0.7467135034759128,2.970556985733526
1398,0.5956894841371496,0.7467074443002811,3.1065329324351896
1399,0.5955665348573471,0.7466842355990864,2.9719773665457585
1400,0.5955290131934347,0.7466699467847537,2.944574682346217
1401,0.5954938665598347,0.7466746014946146,2.897628151308595
1402,0.5955449588456551,0.7466885302007211,3.1662731949970713
1403,0.5955401050919293,0.7466774890147636,3.1107492740636116
1404,0.5956224802843973,0.7466861926214211,2.9386132257683064
1405,0.5956892445133094,0.7466932362600341,2.90935379739742
1406,0.5957074199736633,0.7446649525557417,3.0382080546371264
1407,0.5957624191953117,0.7451940403077064,3.0110671308774117
1408,0.5957267572650297,0.7451690924028547,3.000157581416354
1409,0.595835199477632,0.7452221227923779,2.9826231647743437
1410,0.5958462793338717,0.745221720050206,2.937618793628693
1411,0.5958007502821967,0.7452168753967618,2.9019596556016474
1412,0.5958060976097375,0.7619777182921261,2.9618430040288124
1413,0.5957480983183047,0.761983257849601,2.910284168482811
1414,0.5957719000902659,0.7619929797631978,3.1958723866157874
1415,0.595836226632354,0.7620020906854841,2.9354194227285353
1416,0.5958193734634433,0.7619946316762712,2.852747568893431
1417,0.5957988069263367,0.761984915241393,2.911308586742414
1418,0.5958069080285844,0.7619978699033486,3.0392714975387367
1419,0.5957879959234935,0.7621483703848261,2.9884320679393497
1420,0.5958658757302301,0.7621391382703327,2.939404902524958
1421,0.595778400539783,0.7621243031174673,2.8949566523516173
1422,0.5957927026158265,0.7621265811896756,2.972299955876828
1423,0.5956987433133867,0.7621155626080693,3.0029927606815527
1424,0.5957017898083312,0.7621203244534375,2.8982229724061894
1425,0.5954305120686901,0.7621331626660763,2.8697307632312397
1426,0.5953136000240351,0.7620437538225963,2.8523887030706065
1427,0.5953482171629542,0.7620426057128351,2.9510109715421793
1428,0.5951528671440632,0.7620606425742726,2.9166477799215578
1429,0.5949766807280877,0.7620481484421979,2.829016204428414
1430,0.5948688035069333,0.7620798623245018,2.8683293753593277
1431,0.5950240246531473,0.7620566623386947,2.919867242079368
1432,0.5950232278290911,0.762054009856258,2.9294543884065978
1433,0.5949875105356465,0.7620332937165755,3.052200538441308
1434,0.5948476188596815,0.7620485113732242,2.9293816939480406
1435,0.5947785522191095,0.7620512298464768,2.9427847915776146
1436,0.5947494527627041,0.762053715481952,3.0977153572500282
1437,0.5946596009648284,0.7620453155041271,3.001267739785047
1438,0.5946573005754429,0.762036748479273,2.9582701820169532
1439,0.5945835045815101,0.7620304923919207,3.043514476158968
1440,0.5945471158738123,0.7620416501631473,3.0135347702837403
1441,0.5945067006343809,0.7620402823713281,3.0568149104998477
1442,0.5944235975273274,0.7620444921963747,3.0318653429356357
1443,0.5944437276019114,0.7620370782907964,2.89238085357285
1444,0.5944895339031993,0.7620281341149469,3.1008523355463082
1445,0.5945403507986468,0.7620216309858042,2.9557194302229353
1446,0.594584692037422,0.7620144595320535,3.025635332188505
1447,0.594611873897548,0.7620208974190043,3.1157133614604584
1448,0.5946063174588445,0.7620230028242047,2.9736140491587415
1449,0.5945995313622111,0.7620172857647357,3.0813866390266615
1450,0.5946075311429577,0.7620064568766203,3.109949479422407
1451,0.594605462750784,0.7620093426031703,3.0179018995350764
1452,0.5945899705807218,0.7620221002988693,2.9806305672494036
1453,0.5945827056620951,0.7620187034462805,3.0613700635205303
1454,0.594578967077856,0.7620104933529072,3.0349474516809556
1455,0.5945908532587234,0.7619896905278779,3.029055944866846
1456,0.5945051248756249,0.7619574866240821,3.0261508824956005
1457,0.5944911191999206,0.761978220500272,3.0288143225733606
1458,0.5945008691050104,0.7619704143880907,3.088612032014273
