Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
967,0.4233230415837491,0.5529704704909099,0.390808156179865
968,0.423319443975667,0.5529620720528772,0.3907738160408682
969,0.4233241741252929,0.5528819775641456,0.39056745587354846
970,0.4233204322835366,0.5528684425478869,0.3904774156477126
971,0.4233237387482334,0.5528525418144055,0.3904701426004717
972,0.42333414618079546,0.552839394076884,0.3904754914008249
973,0.4233429858343583,0.5530104486092898,0.39057504413563093
974,0.4233634897293833,0.5530097793021838,0.39067043559412273
975,0.42338237323515715,0.5528395525932484,0.3906741359643277
976,0.42338156123853554,0.5528341294552115,0.3906746333467087
977,0.423368020193271,0.552851252672055,0.39073792712320554
978,0.4233599004006134,0.5528546933582745,0.3907207825605358
979,0.4233575608110839,0.5528103276609169,0.3907032948225778
980,0.4233786027861662,0.5528378918092043,0.39068507478325315
981,0.423376394995478,0.5527757054673188,0.39064399526613697
982,0.42337921710149756,0.5528476711338463,0.3906260422700346
983,0.42336523149032057,0.5530484474332108,0.3905714310882749
984,0.4233712178396737,0.5531253890555725,0.3905845951803659
985,0.4233535662840045,0.5530628569331669,0.39053406404593694
986,0.4233588281418658,0.5530726251469472,0.3905104825448373
987,0.4233718604660154,0.5531138051935947,0.39046612242100276
988,0.42338256524999973,0.5530628086298685,0.3904273415061581
989,0.4233890036906969,0.5530745622717581,0.39053537691700385
990,0.4233887627475078,0.5531264879416795,0.3905100762084672
991,0.4233791558250335,0.553136692437728,0.3905188985397381
992,0.4233936926352061,0.5531659511945725,0.3905861452795264
993,0.4233915910346363,0.5530967041056501,0.39056880747511513
994,0.4233877535011267,0.5530153283314473,0.3905388159686589
995,0.4233826066696372,0.5530026763696602,0.3905185120704513
996,0.423378649999108,0.5529982690957779,0.3905229820373016
997,0.4233805050371413,0.5530337793722445,0.39053262470805283
998,0.4233764130535424,0.5530384753673779,0.39052964831665316
999,0.4233747071646907,0.5530394926831771,0.3905411209170179
1000,0.4233664278587847,0.5530308293643353,0.3905084242641684
1001,0.42336587928107494,0.5530441662478364,0.39050506464182366
1002,0.42336199751770937,0.5530130412450546,0.3905418662294545
1003,0.4233710424380891,0.5529762229656308,0.39053386879435115
1004,0.4233588533167489,0.5529450284515296,0.39057698766979654
1005,0.4233532590615203,0.5530180034418753,0.390576871196843
1006,0.42334093039306275,0.5530203854809637,0.3905696097938426
1007,0.42333791933972026,0.553028452003841,0.3905987934829562
1008,0.4233471257550597,0.5530311279213405,0.3905984083385735
1009,0.42333112306837173,0.5530674914078072,0.39058988581475274
1010,0.4233244456626125,0.5530448120143978,0.390095086532897
1011,0.4233262417702689,0.5530506440568442,0.39010155494463106
1012,0.4233300450033771,0.5529464544137899,0.39012828302781066
1013,0.4233348856812924,0.5529129366813207,0.3902926297898411
1014,0.4233404695378482,0.5528881598554263,0.39024942153206355
1015,0.42335018196588337,0.5529860016572685,0.3902690345324644
1016,0.4233549817806754,0.552960133805758,0.39024351711449434
1017,0.42334793807774734,0.5529859213537416,0.3902303918401185
1018,0.42332233110401074,0.5529140474519002,0.39020973465865216
1019,0.4233170614086032,0.5528788449312455,0.39022005779458147
1020,0.42331818510238894,0.553029087888823,0.39023885926723095
1021,0.42332379310061957,0.5530473932865817,0.3902609742534232
1022,0.4233230725647238,0.5529689700661151,0.39022588060921676
1023,0.42333696842452306,0.5529330003231582,0.3902146663011402
1024,0.4233289207271261,0.5529591430690141,0.39019796855604916
1025,0.42331946622796857,0.5529180107111558,0.3902566727551696
1026,0.4233120968611136,0.5529399889960953,0.3902200626657801
1027,0.423297105574585,0.5529452416085651,0.39023140839643294
1028,0.42328628152501596,0.5529481769158808,0.39023411648227035
1029,0.42326323097371016,0.5529500838673489,0.3902196305156059
1030,0.4232627413757811,0.5530026362613576,0.39016863814873304
1031,0.42325937436484906,0.5529948943511513,0.3901817405306691
1032,0.42324449693761085,0.5529614934336345,0.3901876131852058
1033,0.4232325731234671,0.5529796155795976,0.3901627495615841
1034,0.4232355285092197,0.5530086111500805,0.3901618045672005
1035,0.4232222508831593,0.5531403794099995,0.3901592305004378
1036,0.4232248026881783,0.5531696221940907,0.39019645194224367
1037,0.4232154456647733,0.5535998373157465,0.3901661836385414
1038,0.4232146462737501,0.5536441329240449,0.3901419507776766
1039,0.42320607360891876,0.5536921530242357,0.3901472225144636
1040,0.42318896080242324,0.5537743953500341,0.3901489079387176
1041,0.4231890824863328,0.5540163549671566,0.3901245542603652
1042,0.4231913954056637,0.5540533142902596,0.39013445848527206
1043,0.42317972352224587,0.5542603438245702,0.39003631489316254
1044,0.42317339821829314,0.5542880833466979,0.3899938215972296
1045,0.42316384832671117,0.5542618655679895,0.38995827423665375
1046,0.4231522544069109,0.5542729824605239,0.3899286178764471
1047,0.42314737327279833,0.5543089078382802,0.3899116353504766
1048,0.4231510713935294,0.5541237309459286,0.3899133061804012
1049,0.4231509544307797,0.5541494367666828,0.38991304434066854
1050,0.4231443153079149,0.5541231084317613,0.38995373718897997
1051,0.4231478020663352,0.5540944761525781,0.38992271950389457
1052,0.4231412533090294,0.5541118222087014,0.3884938595132039
1053,0.4231412600567094,0.5540915755243241,0.38835738526361097
1054,0.4231519196105481,0.5541284637612397,0.38836850694419744
1055,0.4231537975078436,0.5541227508228889,0.38816631313544514
1056,0.42316451345437367,0.5541334712309509,0.3881086508434772
1057,0.4231618056453713,0.5541607240056325,0.38806691837628743
1058,0.42316993219212107,0.5541736605686787,0.3880597044805681
1059,0.4231786920307333,0.5541789913451606,0.388080281216406
1060,0.423173852532425,0.5542093095773517,0.3880847572768964
1061,0.4231809345493084,0.5542836041585251,0.3881304916202573
1062,0.4231804349400835,0.5543086482459242,0.3881099975374097
1063,0.42317632881866585,0.5542197690717309,0.3881385107877219
1064,0.4231945064695918,0.5542323301166892,0.38817781256996203
1065,0.4232146512752978,0.5541704327176498,0.3882354012528365
1066,0.4232097917359489,0.5542055710428995,0.38801460465400645
1067,0.4232088311991359,0.5542336800252216,0.38800319318860443
1068,0.4231948053832548,0.554302554003333,0.3880473720506585
1069,0.4231817126742026,0.5542878137661253,0.38802594326775786
1070,0.42319644591961014,0.5543243155316422,0.3880700554855392
1071,0.42319072370165944,0.5543075353981617,0.3880599797816455
1072,0.42319181542749895,0.5541798565188836,0.3880999735734728
1073,0.42319222020706465,0.5542572905764229,0.38810364101096084
1074,0.42319743662828807,0.5542942306548493,0.3881104007902728
1075,0.4232053227432345,0.55424138869747,0.38814157820009554
1076,0.42321644124913627,0.5542197148266895,0.3881659985390523
1077,0.4232082700867489,0.5543332832252894,0.38815456649320834
1078,0.4232124807523272,0.5543476175234632,0.38857149777472344
1079,0.4232128490182365,0.5543749844596173,0.3885686254262971
1080,0.4232134650612142,0.5543576004994659,0.38853036023453347
1081,0.4232109746715752,0.5543737796504391,0.38856724773443163
1082,0.42320830757487754,0.5543446940825396,0.3885759259176927
1083,0.4232110276198715,0.5542941124025871,0.3885966345810996
1084,0.4232151635947267,0.5542342424965552,0.3886935862917259
1085,0.42321534455000365,0.5542480166466179,0.38866066406961075
1086,0.4232364044734388,0.554266820092356,0.38866607946019427
1087,0.42324403570297225,0.554223469986641,0.38867635098788184
1088,0.42324856246052367,0.5542131021390289,0.38916213192513405
1089,0.42323806658854723,0.5542461071993116,0.3891585946800925
1090,0.42324198951865244,0.5542654730922735,0.3891617014850417
1091,0.42325056042103093,0.5542527313557397,0.38915950035947955
1092,0.4232469732658714,0.5542536579660324,0.3891539171791613
1093,0.42325029835371647,0.554208159763051,0.38915419368662546
1094,0.4232613367566727,0.5540997918606851,0.3891850167560066
1095,0.42326548730546953,0.5541088559949336,0.3891827611390585
1096,0.42326754180177506,0.5540962954224403,0.3892084353813325
1097,0.42327539874051273,0.5540591636121686,0.3892211333120986
1098,0.42327794353394815,0.5539842295170134,0.3892303965155538
1099,0.4232947724824695,0.5540148124461645,0.3892626386532402
1100,0.42329569470970274,0.5540168542082581,0.3892567971535189
1101,0.42330108301039937,0.5539876259067753,0.3892730898593179
1102,0.4232949705254668,0.5539955920096202,0.38915966486573095
1103,0.42330595896940604,0.5539537381101998,0.38922682184663815
1104,0.42329671904581884,0.5538906314531082,0.3891862435505101
1105,0.42327366165695723,0.5539732231362249,0.38914609693806435
1106,0.4232665172521714,0.5539822889691899,0.38912784397153566
1107,0.42325816921068365,0.5539720828674853,0.3891407007565019
1108,0.4232662549211256,0.553977671648386,0.38916482252157103
1109,0.4232688048590865,0.5538908044519139,0.38911004261272
1110,0.42326683199140797,0.5545605341089173,0.3891110463214402
1111,0.4232686769464319,0.5545871402208168,0.38910775325198504
1112,0.42326947331469994,0.5546067188165581,0.3890530675671652
1113,0.4232716764705803,0.5545684250668642,0.38900553528438947
1114,0.42326538242401746,0.5546165861723548,0.38909630950717083
1115,0.423270146003928,0.5545954572903989,0.3891111150521269
1116,0.42326577386287684,0.5546213563919162,0.3891766281711744
1117,0.42324945475310755,0.5546178826160227,0.38914372526506313
1118,0.4232547805696479,0.5546554936570485,0.3894224066035818
1119,0.42325051435773664,0.5546954612839877,0.3895252051003749
1120,0.423247981766331,0.5546603143074715,0.3894892119637108
1121,0.4232503627179499,0.5546488991679251,0.3894998122733682
1122,0.42325285999752815,0.5546476617841959,0.3894960528519296
1123,0.4232462229627747,0.5546605844424867,0.3894924755411859
1124,0.4232378791146131,0.5546283651951868,0.38938048442665835
1125,0.4232419408143504,0.5546853664034895,0.38938484154762676
1126,0.4232470840253443,0.5547665447396966,0.38948889687747285
1127,0.4232431554973421,0.5547806673381761,0.3894803840558044
1128,0.4232393408224845,0.5547746396078902,0.38952231869668713
1129,0.4232314150033335,0.5547468527087684,0.38941664323991443
1130,0.42324020696784936,0.5547971924516218,0.3894392216138913
1131,0.4232447346205494,0.5547551593252813,0.3891516288304328
1132,0.4232437493978504,0.5547421704848082,0.3891618791245578
1133,0.42324213754000145,0.5547339918313636,0.3893849317359793
1134,0.4232438621318435,0.5546099069130161,0.38939734495648376
1135,0.42325197374891177,0.5545456303971197,0.38938982767780117
1136,0.42325205573403346,0.554577002082764,0.38936058350224956
1137,0.42323965641533495,0.554567883503105,0.38931795664363206
1138,0.42324534260064295,0.5542880872775318,0.38936333971456855
1139,0.4232421249613476,0.5542597732161513,0.3893740610420128
1140,0.42324720363603624,0.5544136158513108,0.3893794296379681
1141,0.4232557786465961,0.5544376482157188,0.3893948495154828
1142,0.4232470314257496,0.5544156282296359,0.3893600469579101
1143,0.4232326629368218,0.554422758118273,0.3893365356524343
1144,0.42324639326021246,0.554410884781254,0.3878009902482128
1145,0.42324219624400783,0.5544718412364082,0.3877920585466347
1146,0.4232317304513865,0.5545025221890614,0.3877975081707194
1147,0.42322774263999846,0.5544890262557898,0.38778881028638745
1148,0.4232393625665048,0.5544810736661532,0.387851316819582
1149,0.42323799274580043,0.5545472292324081,0.3879145727705525
1150,0.4232408046018651,0.5544596969427465,0.3878916376854233
1151,0.4232350134152972,0.5544589276724401,0.3879129014512689
1152,0.42323370246552666,0.5544477177539069,0.3878848187623863
1153,0.4232187239169433,0.5544292590532661,0.3878373355380361
1154,0.4232136950407236,0.5544448688534374,0.3878430554672403
1155,0.4232186793654521,0.5544880525287046,0.3878282503668579
1156,0.42321717620172594,0.5544838304792906,0.387842478794277
1157,0.4232128235016643,0.5545059308584449,0.38777751656646553
1158,0.42320666061918677,0.5545190917114591,0.3877920385742683
1159,0.4231982820474275,0.5544351126640622,0.387679250543473
1160,0.4232013563660481,0.5543950482352575,0.38768540693406756
1161,0.4232180353068314,0.5540324753393627,0.38767222166581583
1162,0.42320028456179903,0.553042649749498,0.38769724204750944
1163,0.4231939975860854,0.5529325092588039,0.38764342712650374
1164,0.4231898694213152,0.5529092537991477,0.38764219680988976
1165,0.4232039777724464,0.5528894148145791,0.3875240433929648
1166,0.423201425863675,0.5529113835038775,0.3875569164303031
1167,0.4232169129922654,0.5529738396299532,0.38752655822553994
1168,0.4232215029410142,0.5529477252003521,0.38751099765887653
1169,0.42323080839287364,0.552950610325195,0.3874524011132018
1170,0.42280727359648174,0.5529265733667446,0.3873516024713553
1171,0.42280504912759065,0.5529087850437945,0.3872964621410552
1172,0.4227969169453096,0.55292445981117,0.3872755381439135
1173,0.4227918170181308,0.5529205799440283,0.38725544277371776
1174,0.42279608161723903,0.552918551652882,0.38727325443884064
1175,0.42279165699472265,0.5529677535533523,0.3872645984413625
1176,0.42278247679163705,0.5529587080767874,0.3872566806623551
1177,0.4227984028463796,0.552916133778511,0.3872646621406561
1178,0.42279794006136556,0.5528722870605332,0.38727520540908483
1179,0.42280649268266934,0.5530165803238729,0.3872749295594734
1180,0.42280586074008364,0.5530650336362716,0.38730376252301113
1181,0.4227960713532498,0.5530740944927659,0.38725510692535353
1182,0.42280113500085303,0.5530214140614066,0.38726608191000683
1183,0.4227942502656529,0.5530210159177977,0.38727002623310736
1184,0.42279939209200795,0.5530332942372271,0.38728433735401846
1185,0.4227879964938003,0.5529394643486367,0.3872469044248798
1186,0.4227925467486213,0.5529061246021036,0.38723165788795866
1187,0.4228011155881193,0.5528726027155979,0.3872168202021181
1188,0.4228080060764091,0.5528883098616035,0.38721776968874877
1189,0.4228143502303044,0.5529258281009202,0.3872448740254642
1190,0.4228074700525208,0.5528930650907766,0.3872287338174563
1191,0.4228035648927304,0.5527802874850051,0.38728174290836276
1192,0.4228049059172722,0.5528707067230236,0.3874260646479276
1193,0.4228276915767478,0.5528617751899837,0.386703276305788
1194,0.42282323724541565,0.5528513835608043,0.3867095368503013
1195,0.4228363675295622,0.552899920835225,0.38692275292290085
1196,0.4228324136304485,0.5528601343700472,0.3869265670755579
1197,0.4228331226321381,0.5528331620871618,0.3869368891410615
1198,0.422837270466401,0.5529017737017783,0.3869579732023258
1199,0.4228453587041012,0.552891667520174,0.38698290745447106
1200,0.4228537973453115,0.5528715228245933,0.38699289167080686
1201,0.4228625080480004,0.5528390591690113,0.386993894476819
1202,0.4228625556342426,0.5528574560386568,0.3869591893420044
1203,0.42286087847076564,0.5528712545230047,0.386978648467239
1204,0.42286826445485526,0.5528774077342948,0.3869733382412941
1205,0.422870944548119,0.5528951976642456,0.38698006535911905
1206,0.4228712876294636,0.5528691763837037,0.3869610059347383
1207,0.4228719712210993,0.5528268976705626,0.38698504726849653
1208,0.4228695468943373,0.5528470074296067,0.3869841945535147
1209,0.4228752152684681,0.5528470064812372,0.38697572964041477
1210,0.42288329411996195,0.5527685062706079,0.38701352682110673
1211,0.42288195698276176,0.5527546281003847,0.3870086339052123
1212,0.42288731256209733,0.5527131479823345,0.3870358284662413
1213,0.4228813419355705,0.5526849707047046,0.3869337772676292
1214,0.4228748450334373,0.5526955333619845,0.3869292808127976
1215,0.4228841346167508,0.5526946134219383,0.3869260319716282
1216,0.42288653970621726,0.5527375599940504,0.3869540317677308
1217,0.4228799652100837,0.5527164294645162,0.3869269341094145
1218,0.42288391506707834,0.5526859146787417,0.38689992657129235
1219,0.4228863518641953,0.5527923717594216,0.3869147602741735
1220,0.4228923460793593,0.5528777350038656,0.38691684025892303
1221,0.4228887416769802,0.5528843919563502,0.3869270052254922
1222,0.4228709174586209,0.552874898554155,0.38693287093847245
1223,0.42287389284223015,0.5528364394942941,0.3869090584652781
1224,0.4228677604573721,0.5527697210875526,0.3869584534813585
1225,0.4228582258279848,0.552742087819289,0.38679453625397997
1226,0.4228616578337275,0.5527989436243221,0.3864219920467396
1227,0.4228590884766687,0.552831836213848,0.38639055001675593
1228,0.4228689047950788,0.5528791180039219,0.3864273261782091
1229,0.42286695618265335,0.5529168970659509,0.3864593506982379
1230,0.4228695926462477,0.5528966596899073,0.38645065780985
1231,0.4228585088760227,0.5529135918189712,0.3864736113722022
1232,0.4228706236143296,0.5529482670213324,0.38648446901761146
1233,0.42286793895850094,0.5529926610168634,0.386473596137148
1234,0.4228773771490618,0.5529649016771079,0.3864637899780494
1235,0.4228803783431707,0.5529150290697951,0.3865396170822913
1236,0.42288807523100863,0.5529214078150142,0.3865743592766789
1237,0.42289001847089497,0.5529058470439187,0.38660782647147535
1238,0.42288460300962705,0.5529115894048326,0.38661204413005806
1239,0.42289066979457157,0.5530580612390266,0.3868025977659567
1240,0.42288947085157585,0.5530338997953714,0.3867841947789892
1241,0.42287802974227684,0.553065852619796,0.38678177401283975
1242,0.42288022988810836,0.5530740776535945,0.3867870889379569
1243,0.4228740642097355,0.5530756922785577,0.38676638076640535
1244,0.4228624008451434,0.5530258995203501,0.3871172061579694
1245,0.4228471696629265,0.5529547796845643,0.38718034026533327
1246,0.42284449659952034,0.5529877166072852,0.3871873902486892
1247,0.42284251332550166,0.5529442507450089,0.3872263542631117
1248,0.4228441312765906,0.552911856570814,0.38724440678086797
1249,0.4227853878025547,0.5528543745868204,0.3872096203463701
1250,0.4227917626455994,0.5528862217389396,0.3872872045547532
1251,0.4227949690529087,0.5529055356804666,0.38770965803544716
1252,0.422804514630832,0.5528858423310752,0.3876924886743078
1253,0.42280111625288386,0.552964069772248,0.3876877847149603
1254,0.4228001154124977,0.5529766066866245,0.3876582595020756
1255,0.4227851702581563,0.5529336008438201,0.3876643231707856
1256,0.4227818412195054,0.552917410387604,0.3876502475261717
1257,0.4227719326703269,0.5529340624778774,0.38766893131224783
1258,0.42277250267128846,0.5529380013393845,0.3876579461626078
1259,0.42276772390511574,0.5529429482393162,0.3875380496020459
1260,0.42277871046830073,0.5529552269179878,0.38755209367373
1261,0.42277390897512773,0.5529540011510843,0.3874125825699328
1262,0.42276926195661596,0.5529528223075786,0.38741891692443026
1263,0.422753718224029,0.5529773571360296,0.38744137280468777
1264,0.4227632719495465,0.553072935399784,0.38749430912338634
1265,0.4227525212766775,0.5529724325664707,0.38737096430318224
1266,0.42276247953293467,0.552960958717702,0.3873664224048274
1267,0.4227545065869448,0.5529466894137149,0.38734480166859
1268,0.4227537597900106,0.5529743360809667,0.38743799736329393
1269,0.4227583545542986,0.5529219891270714,0.38744957540191954
1270,0.42275870112764374,0.5529501283204348,0.3874437664951724
1271,0.4227598440742815,0.5528335504901267,0.387547362069052
1272,0.4227567036102104,0.5528276953462885,0.3875441744229738
1273,0.42274689568423585,0.552829357149397,0.38755115470889623
1274,0.4227505084206621,0.5528733870574066,0.3875662126432588
1275,0.4227465155683152,0.5529077441384992,0.3875538492469473
1276,0.42273668752367977,0.5529159078360608,0.387525712457175
1277,0.42274134541954683,0.5529454232765089,0.3875070105444021
1278,0.42275657187155646,0.5529119939524352,0.387527144285084
1279,0.42275550943015894,0.5529158113289181,0.3875130409802635
1280,0.42275101190502296,0.5530094942974626,0.3875383279225892
1281,0.4226476940120721,0.5529874415785129,0.38735254579363165
1282,0.4226475235439981,0.5529167277932372,0.38734854497692195
1283,0.4226311764307983,0.5529292756893562,0.38735403502867005
1284,0.4226358239076219,0.552875920600602,0.38737591147938866
1285,0.42262459341812686,0.5528391700168541,0.38736415362505217
1286,0.4226203230407279,0.5528085386212824,0.38737250499060677
1287,0.4226195399946081,0.5528043309603562,0.387351761902583
1288,0.4226252514418256,0.5528007838080401,0.38734398278805243
1289,0.4226149394419466,0.5527878447626847,0.38733620226104726
1290,0.42263418989884666,0.5528163015924685,0.38736726519892184
1291,0.42256673331944733,0.5528512699799792,0.3873615187049829
1292,0.4225284572065289,0.5528612432174274,0.38735695317065816
1293,0.42249223018054866,0.552855388958698,0.38738383393695625
1294,0.4225416818700448,0.5529154099446428,0.3874290062753183
1295,0.4225352458256989,0.5528942027422633,0.3874324104551634
1296,0.4225396877993742,0.5527949934191312,0.38742073495926505
1297,0.4225286534479292,0.5528133347032894,0.3874535421315166
1298,0.42252402998653,0.5528029654714371,0.3874022242856838
1299,0.4225307016475902,0.5527937758552983,0.38741244677281206
1300,0.42253132873111987,0.5527791125270393,0.3873884853147319
1301,0.4225286700351346,0.5527988195936003,0.3873967614749034
1302,0.42253997478997246,0.5528212036143468,0.38737437029501187
1303,0.42253200346325476,0.5528502713319423,0.3870733483046852
1304,0.42254322138490225,0.5529220456962505,0.3870949267232279
1305,0.42254699971755805,0.5529266026650441,0.3873358378901773
1306,0.42254892737521893,0.5529019825404871,0.38735574271746487
1307,0.4225504633744178,0.5528416864648682,0.3874673538403086
1308,0.4225450924618971,0.5528470701070416,0.38743351365439727
1309,0.4225550949314517,0.5529238967174628,0.38738865429523994
1310,0.4225582163525824,0.5529608056436723,0.3873993671174195
1311,0.42256611730390337,0.5529776256559333,0.38741949348119675
1312,0.4225671914285569,0.5529966257932134,0.38742373072469316
1313,0.4225765736520815,0.5539206635250495,0.38742001288393485
1314,0.4225678453959141,0.553937678313537,0.38741549572707085
1315,0.4225757611492977,0.5539305449243938,0.38720857057517455
1316,0.42257608066747726,0.5539338514230405,0.3872225464825725
1317,0.4225714960871227,0.5539375964751411,0.3872314171664734
1318,0.4225634900546891,0.5540097787154831,0.38722377021492627
1319,0.4225631566277843,0.5540285408795902,0.38724054629863586
1320,0.42255299815382835,0.5540362179912282,0.38723198036940304
1321,0.42255838387543926,0.5539874476885661,0.38722009510880256
1322,0.4225495723409172,0.5540277489321712,0.38723024831958497
1323,0.4225356098735077,0.5540100070238375,0.3872539041653761
1324,0.4225320470914874,0.5539430710898078,0.38724556974387214
1325,0.4225209125783911,0.5539022879096901,0.3872295148103989
1326,0.42252373532449133,0.5538957973058966,0.38722172480004835
1327,0.422531095058068,0.5539113043474986,0.38723943689525464
1328,0.42252729673495687,0.5538762027520634,0.3872233016568466
1329,0.4225363448594999,0.5538873779941231,0.38727714520827966
1330,0.42254088584963406,0.5538864837250566,0.38725192530768976
1331,0.42254409050292346,0.5539203777662165,0.3872032836102063
1332,0.4225429682677116,0.553923284937136,0.3871957225838457
1333,0.42252731800372534,0.5539469162583288,0.38721167980588767
1334,0.42254055952446434,0.5539369332797819,0.3871999010012261
1335,0.42254836588742106,0.5539960356933382,0.3872303129241731
1336,0.42252754685410476,0.554015639929426,0.38722696262095646
1337,0.4225116784985702,0.5540005543806891,0.38718342081423357
1338,0.4225189673753319,0.5540255890499353,0.38721329889536116
1339,0.4225263184283433,0.554043090766257,0.38714621359088613
1340,0.42252854427760633,0.5540408343712596,0.38716932586887703
1341,0.4225152790765428,0.5540249811992075,0.38714133487923874
1342,0.4225255322287459,0.554021695477376,0.3871713667845507
1343,0.4225236866144256,0.5540512828177154,0.3871485458014073
1344,0.42251519832281365,0.5540096615494553,0.3871725153652828
1345,0.42250614210422527,0.5540106067841127,0.38717659081890604
1346,0.42250700155261695,0.5540359106737596,0.3871465742891482
1347,0.42250827413020503,0.554028424968746,0.3871368183864795
1348,0.4225116701231638,0.5540725926643362,0.387074487038298
1349,0.4225015855678838,0.5541901966375379,0.3870579371988244
1350,0.4225042671738346,0.5541652590531024,0.38706563327787313
1351,0.4225071094059124,0.5541390597693334,0.38706957417865323
1352,0.4225129556995916,0.5541287436878363,0.3870738984256905
1353,0.42251278607740456,0.5541575188528047,0.38706931530187694
1354,0.42250585629436666,0.5540761480727268,0.38710474540698825
1355,0.42250878062776753,0.5540130268982565,0.387525861167707
1356,0.42250219827096175,0.5539533446046011,0.38755170747645923
1357,0.4225049893026108,0.5539795891359678,0.3875827269059891
1358,0.42250416923492456,0.5539602623323179,0.38757208652642733
1359,0.42251848792598834,0.553998184242728,0.38760461691528414
1360,0.4225081480541511,0.5540643791408779,0.38760502858704415
1361,0.42251786221769916,0.5540706878644575,0.38721610867326894
1362,0.422515187675942,0.5540813301239597,0.3872272033308836
1363,0.4225230508820291,0.5540849016155303,0.38724312973320535
1364,0.42252838902387674,0.5540851762498111,0.38729551809993756
1365,0.42252009378585187,0.5540669306325501,0.38727675124235617
1366,0.4225199787255753,0.5540493890196856,0.3872631153113498
1367,0.42251635932326337,0.5540505993927943,0.38724020064007486
1368,0.4225144876205886,0.5540684941396516,0.38722654982395166
1369,0.422516605376898,0.5540553921981453,0.38724108786393663
1370,0.4225133836817939,0.5537809444575104,0.3872264463840024
1371,0.4225134474477562,0.5538502716879536,0.38724317313772255
1372,0.4225154170963877,0.5537307664001349,0.3872747902285073
1373,0.4225159225500585,0.5537283414297576,0.3872644277299542
1374,0.4225029625429624,0.5537803780103008,0.3872783844432547
1375,0.4225064946040319,0.5538051764629094,0.3872721283782352
1376,0.42249841464280574,0.5537853345578068,0.3872554615311249
1377,0.4224994775618809,0.5537494697994393,0.3872447106217368
1378,0.4225046618492566,0.5537560906908018,0.387248682499284
1379,0.42249658913393784,0.553791757685256,0.3872286908965311
1380,0.422493168339139,0.5538072604876274,0.38719748590624903
1381,0.42248967456784736,0.5547006834185474,0.3871756220018935
1382,0.4224899928047373,0.5547470354679025,0.38712119540910184
1383,0.42248840691021466,0.5547287927214847,0.3871360797593065
1384,0.4224921487380464,0.5547370454558213,0.38714599277601836
1385,0.42248563203595213,0.5548260496708026,0.3871583543399812
1386,0.42248934828238804,0.5548689097186932,0.3871209319311046
1387,0.4224825913636215,0.5549054574571534,0.3871072056395203
1388,0.4224750151818015,0.5549251186409263,0.3870912441280222
1389,0.4224757220476971,0.5549652545352081,0.3870699077629177
1390,0.4224786967847177,0.5549735878474739,0.387047670855594
1391,0.42247216931062476,0.5549352534285493,0.3870345461290342
1392,0.4224608773873948,0.5549456581528275,0.3870465500465286
1393,0.42247297875896317,0.554969170610094,0.38706404738638545
1394,0.42247146724105117,0.5549933905551863,0.38704406954453646
1395,0.4224710700131082,0.5549808666882707,0.3870333422779794
1396,0.4224741339031639,0.5549466654177857,0.3870306664760131
1397,0.4224804500465475,0.5549239934657126,0.3870247288976274
1398,0.4224800067863429,0.5549074109512984,0.38702791055351804
1399,0.42248287125614414,0.5548935425707013,0.38695920850279586
1400,0.42248175233217633,0.5548794463728342,0.3870131033354586
1401,0.4224805601955053,0.55488733982704,0.3869986940794862
1402,0.42248083267430775,0.5547852519545999,0.386773045503337
1403,0.4224827571381036,0.5548165832811038,0.38676617698324295
1404,0.42248891634146146,0.5547904982887873,0.38675639897340525
1405,0.42249185945308687,0.5548124124717908,0.3867546769261564
1406,0.42249651300859437,0.554774492545447,0.3865663543296072
1407,0.4224979585941524,0.5547653648818708,0.38660559701253966
1408,0.4224943911224224,0.5547420145813644,0.3866129270966282
1409,0.4224966948697344,0.5547055007914639,0.3865897920794662
1410,0.4224893982335085,0.5547273735197624,0.386577768694377
1411,0.4224915088888296,0.5547607055578966,0.3865460290463586
1412,0.4224976597567471,0.5547351578990666,0.3866161838868148
1413,0.42250165283294117,0.5547525122120712,0.3887491389464711
1414,0.4225009173116662,0.5547934080976866,0.3887606911496731
1415,0.42250075707594814,0.5547820432498161,0.3887712666408333
1416,0.42248707643296896,0.5547886106274763,0.38876814624153344
1417,0.42248645349694136,0.5547832273655549,0.38876243524088183
1418,0.4224909007818365,0.5547377911183008,0.3891056410191048
1419,0.4224997783116636,0.5547950662066736,0.38909731626583693
1420,0.42249026835122017,0.5547514673936901,0.38910435008358146
1421,0.42248513283013694,0.5547478420842604,0.3890773642633885
1422,0.42250606569140803,0.5547814404330718,0.3890948983648387
1423,0.4218264708454442,0.5547979837875788,0.3891009437545808
1424,0.421823890342781,0.5547731202575468,0.3891298299461577
1425,0.42186766816252314,0.5547648394221293,0.38911215613834615
1426,0.42187035759488856,0.5547534720900382,0.3891142705400498
1427,0.4218264686700389,0.5547062891850277,0.3890934711334837
1428,0.4218226118573828,0.5547517588139457,0.38908956059755934
1429,0.42182605710342197,0.5547869643000584,0.38908837766003784
1430,0.4218261329296632,0.5547673544092686,0.3890953959216374
1431,0.42182784114715577,0.5547651583500287,0.38910271167352567
1432,0.42183598170925646,0.5547314562167592,0.3891136183539491
1433,0.4218285819831622,0.5547163672193515,0.3891046785239429
1434,0.4218349676905895,0.5547213224011182,0.3891021513401881
1435,0.42182715783317726,0.5547504138493642,0.389093141465219
