Time(Iteration),PHEMultiArmedBandit
1362,174.91718009843052
1363,174.96709798402895
1364,175.05689022642784
1365,175.0667156461121
1366,175.12401648192707
1367,175.15970240395282
1368,175.23990879876405
1369,175.23990879876405
1370,175.25890964396535
1371,175.3591321553264
1372,175.4317879585549
1373,175.52256383547225
1374,175.5480713147295
1375,175.60417267433928
1376,175.64513479548432
1377,175.76706502388907
1378,175.85385925518537
1379,175.91881340404936
1380,176.03379538149153
1381,176.05635473258843
1382,176.1347189579159
1383,176.1630050575986
1384,176.23217811479768
1385,176.23291255859294
1386,176.3306786971229
1387,176.41696009820402
1388,176.51084449181306
1389,176.6198431549376
1390,176.66586054480916
1391,176.6997267964918
1392,176.7389979761426
1393,176.84325802213712
1394,176.90091688830208
1395,176.96190375158682
1396,177.05231215945838
1397,177.11186624599162
1398,177.21115737836394
1399,177.3026757967714
1400,177.35622942164153
1401,177.37804583711232
1402,177.42334513339307
1403,177.53325501347584
1404,177.55370111811013
1405,177.66273062577923
1406,177.71576355135065
1407,177.83370121437423
1408,177.84983466950996
1409,177.8616395608583
1410,177.8796208807143
1411,177.92936826822432
1412,177.97369259763946
1413,177.98110735247016
1414,178.03290923600463
1415,178.12391507315274
1416,178.26621529765714
1417,178.39728059915572
1418,178.4333902791118
1419,178.48232578265444
1420,178.51101255427608
1421,178.54362942373447
1422,178.56898416521673
1423,178.60805706174887
1424,178.63240507889427
1425,178.7244368975854
1426,178.73070086076086
1427,178.76757478413626
1428,178.79013413523316
1429,178.90802303888796
1430,178.9886818789692
1431,179.10506863556705
1432,179.16822053016023
1433,179.22111082736876
1434,179.28506384386986
1435,179.3474326024197
1436,179.40290829287707
1437,179.5492044195793
1438,179.67888614809124
1439,179.72917933096397
1440,179.7558853516274
1441,179.81180266726057
1442,179.9000475997522
1443,179.92976466011
1444,180.0830656587716
1445,180.1439475778407
1446,180.15035827745618
1447,180.19956186860722
1448,180.22378397383676
1449,180.27166516031463
1450,180.28004563573379
1451,180.2817841347443
1452,180.3089452438505
1453,180.31561428826166
1454,180.3331907429768
1455,180.37760442984097
1456,180.387261670746
1457,180.42287725943385
1458,180.4469675280178
1459,180.4661100605063
1460,180.54589092650076
1461,180.59779845114593
1462,180.69550552545803
1463,180.75404641712782
1464,180.79645701219528
1465,180.82191536228157
1466,180.86150562265715
1467,180.905009330673
1468,180.91199541345156
1469,180.95585056435573
1470,180.97270144111297
1471,181.04400279637946
1472,181.0620082338902
1473,181.09815431716515
1474,181.16540677067547
1475,181.19186846533557
1476,181.23709338404177
1477,181.25287727424467
1478,181.292250341881
1479,181.29999649120245
1480,181.4735863755758
1481,181.49530079175955
1482,181.503046941081
1483,181.52328821894417
1484,181.60528330871585
1485,181.61724404579147
1486,181.65942477300402
1487,181.66840704738627
1488,181.76087638720008
1489,181.77339198935883
1490,181.80111339145702
1491,181.8372577894151
1492,181.9219320096548
1493,182.004913706144
1494,182.06934731952327
1495,182.13232006266605
1496,182.13784958204624
1497,182.19063122090833
1498,182.25855755467848
1499,182.39637693296098
1500,182.43243458809758
1501,182.48477924246853
1502,182.53563263296763
1503,182.623035951389
1504,182.6552382655138
1505,182.70524810026677
1506,182.74893187789974
1507,182.82416781921978
1508,182.83333654319105
1509,182.8851705674131
1510,182.92003471021843
1511,182.98835075630112
1512,183.01504523144814
1513,183.03773208651003
1514,183.09706257604842
1515,183.11637871463338
1516,183.1952813021845
1517,183.19947537185868
1518,183.27372074823853
1519,183.29961300930785
1520,183.44048896815735
1521,183.55670194354494
1522,183.63735718215074
1523,183.67469619945757
1524,183.71329969188835
1525,183.73069485428573
1526,183.83030735996908
1527,183.8842257888173
1528,184.01870723960548
1529,184.03275263079783
1530,184.04633326303758
1531,184.0497928889165
1532,184.0953050586415
1533,184.11151132746267
1534,184.24516950577964
1535,184.26425820648467
1536,184.29015780985156
1537,184.35348190277074
1538,184.43211560661757
1539,184.44501364661232
1540,184.46332648980842
1541,184.48206530987392
1542,184.5556295417507
1543,184.57656054143337
1544,184.59363047924896
1545,184.61436875515443
1546,184.6642507419359
1547,184.66720181567246
1548,184.73966520081783
1549,184.77453188703282
1550,184.7770048298386
1551,184.83344073334814
1552,184.89075775206703
1553,184.91177395299707
1554,184.92111854656778
1555,185.00040464363875
1556,185.02001643597742
1557,185.09097626724218
1558,185.11058805958086
1559,185.12588001603976
1560,185.20469184224527
1561,185.24015746917394
1562,185.26535457674612
1563,185.30940137270298
1564,185.30940137270298
1565,185.39062115678882
1566,185.4834569447293
1567,185.4911029763532
1568,185.52200929286295
1569,185.53816765522066
1570,185.55642122696366
1571,185.58632027009315
1572,185.63001194146005
1573,185.6612591584589
1574,185.66893225808528
1575,185.68254869813921
1576,185.727007733302
1577,185.7394345895332
1578,185.8181293937842
1579,185.8412210530347
1580,185.9227553623301
1581,185.9566805922739
1582,186.0272477601546
1583,186.12295379702968
1584,186.25033524468844
1585,186.28077037959582
1586,186.28596850448525
1587,186.35320722725425
1588,186.391039873305
1589,186.45409278403463
1590,186.48837350884375
1591,186.50596565979134
1592,186.53175066353376
1593,186.6032550084102
1594,186.6357329761446
1595,186.6840324868656
1596,186.71131702480608
1597,186.78641174061343
1598,186.90006420843955
1599,186.93755103209796
1600,186.99457487794695
1601,187.03187781865225
1602,187.06979874967686
1603,187.16933167970166
1604,187.28163425880854
1605,187.32686116578188
1606,187.33279576639774
1607,187.36922977014177
1608,187.41150008895
1609,187.440900774219
1610,187.4525491425418
1611,187.53805880671132
1612,187.5430334610084
1613,187.54675143168296
1614,187.5768181292304
1615,187.60472106468745
1616,187.61847279190698
1617,187.62344744620404
1618,187.6772561819852
1619,187.73512178077115
1620,187.781760377004
1621,187.79370059599964
1622,187.8130167345846
1623,187.82733598245238
1624,187.9064121381204
1625,187.93336656929114
1626,188.00353596999744
1627,188.03307824886394
1628,188.118139666104
1629,188.17214229880605
1630,188.20426944410622
1631,188.31489133758328
1632,188.3656460969426
1633,188.42907287142103
1634,188.45111419208962
1635,188.45737815526508
1636,188.48378986175584
1637,188.50898736570565
1638,188.58918090708428
1639,188.71226824642466
1640,188.7490032739475
1641,188.88873828721427
1642,188.96938812540236
1643,189.0266809420158
1644,189.06233773948978
1645,189.1257901457539
1646,189.19073093097876
1647,189.22203980536796
1648,189.2642205325805
1649,189.30128687099347
1650,189.3575403584289
1651,189.42164087441267
1652,189.49600435280394
1653,189.5465765149518
1654,189.7215867928037
1655,189.74189634688864
1656,189.7508261301375
1657,189.7714419776914
1658,189.7786195742449
1659,189.79601406166339
1660,189.82544461609135
1661,189.82839568982791
1662,189.96102222222626
1663,190.0404029876808
1664,190.04998584604735
1665,190.05592511627782
1666,190.06705784178308
1667,190.11651026142903
1668,190.21394526347783
1669,190.24301240425652
1670,190.25801244857087
1671,190.27539242760983
1672,190.28479132371922
1673,190.32608710356646
1674,190.39170195480716
1675,190.45560010993037
1676,190.46382918864657
1677,190.4764900703641
1678,190.5559212644679
1679,190.64116096229833
1680,190.67816025829742
1681,190.6876449066294
1682,190.7254151531318
1683,190.74867857675008
1684,190.79635018165803
1685,190.83294525940062
1686,190.86021783999414
1687,190.92315158601542
1688,191.00299677168852
1689,191.05672441455033
1690,191.13648121646688
1691,191.22253530063716
1692,191.33127984938096
1693,191.40909497771185
1694,191.52534750131466
1695,191.55630469678277
1696,191.59793988338083
1697,191.62435704177054
1698,191.6917805013646
1699,191.71914994303444
1700,191.73358868710176
1701,191.8013971704415
1702,191.80387011324729
1703,191.89482022575916
1704,191.90969433871004
1705,191.92659221558938
1706,191.92732665938465
1707,191.9551389924442
1708,192.00477267843604
1709,192.0393776733591
1710,192.04902821271838
1711,192.07988157243608
1712,192.0816200714466
1713,192.0943203165034
1714,192.12650857104006
1715,192.1389511235037
1716,192.19465374646342
1717,192.21235860767422
1718,192.22439607890217
1719,192.28764708151164
1720,192.3196311071547
1721,192.37703088101563
1722,192.4045084020367
1723,192.47081291319108
1724,192.50014399500637
1725,192.50386196568095
1726,192.51407219197085
1727,192.53413866545293
1728,192.65532069141145
1729,192.76725031135683
1730,192.77721788908352
1731,192.79975070378774
1732,192.89776696816898
1733,192.935714677995
1734,193.01016662325964
1735,193.02176778383532
1736,193.0472127161968
1737,193.08655331288256
1738,193.10576683094433
1739,193.15289471043712
1740,193.1877582078568
1741,193.24646635685082
1742,193.31194581093345
1743,193.336820570484
1744,193.37686785360034
1745,193.39709030687547
1746,193.41705109839558
1747,193.45928808020545
1748,193.4956067321279
1749,193.50327983175424
1750,193.55348593906905
1751,193.57340743022115
1752,193.5763585039577
1753,193.60905182127547
1754,193.65944157919975
1755,193.7215095015235
1756,193.85803241192113
1757,193.88500198637578
1758,193.9748771798069
1759,194.04901548511197
1760,194.06014821061726
1761,194.08072501004528
1762,194.09193929155043
1763,194.0996170607914
1764,194.16399801646
1765,194.21076612083817
1766,194.2739131472659
1767,194.33661937266885
1768,194.385003281489
1769,194.51963260754707
1770,194.59908518989553
1771,194.62105046938717
1772,194.66529866388169
1773,194.66529866388169
1774,194.71159165307313
1775,194.78216944385218
1776,194.84012619547823
1777,194.85255305170944
1778,194.90914355695685
1779,194.91565150880461
1780,194.9215861094205
1781,194.96260299172528
1782,194.99132962985567
1783,195.15996452717155
1784,195.16954326209276
1785,195.21998829298224
1786,195.26196910685877
1787,195.27113783083
1788,195.3049314839656
1789,195.3350979361806
1790,195.38195730610556
1791,195.39438416233676
1792,195.4258616049319
1793,195.43055117767898
1794,195.43772877423245
1795,195.47639342460866
1796,195.60130086699317
1797,195.6619552921372
1798,195.69679904158352
1799,195.72427656260456
1800,195.73271084278056
1801,195.77610769372922
1802,195.78328529028272
1803,195.82365295259507
1804,195.87869925165433
1805,195.95333678797513
1806,195.98308360109417
1807,195.98861312047435
1808,196.0419114512942
1809,196.06626941506227
1810,196.15944395054294
1811,196.23961559110768
1812,196.273882145555
1813,196.35505223184163
1814,196.40881577103468
1815,196.4895591765295
1816,196.4895591765295
1817,196.56874309035862
1818,196.5831022752901
1819,196.64673348147582
1820,196.67454409967712
1821,196.68277317839332
1822,196.76875244997967
1823,196.77352190281695
1824,196.8093835813625
1825,196.88377120143883
1826,196.89525380758369
1827,196.90374123109552
1828,196.93079802543102
1829,196.9399667494023
1830,197.02171400787026
1831,197.05679251061625
1832,197.10803808558336
1833,197.12850296611046
1834,197.17584494432833
1835,197.22961267579544
1836,197.2698635858759
1837,197.2832187155921
1838,197.33111667554485
1839,197.35314263254432
1840,197.37693816068855
1841,197.47377875723342
1842,197.49911615321963
1843,197.51873681663892
1844,197.5194712604342
1845,197.5194712604342
1846,197.59499804201886
1847,197.74872622529958
1848,197.82093836666618
1849,197.86520440405798
1850,197.9514832517993
1851,197.9621873052524
1852,197.98290641047052
1853,198.02274228626314
1854,198.0508453991077
1855,198.08835871711992
1856,198.11217167183452
1857,198.19568597448708
1858,198.39768274465573
1859,198.43145002126852
1860,198.473336957212
1861,198.4810831065335
1862,198.48827439077186
1863,198.623647294634
1864,198.6253857936445
1865,198.63237187642306
1866,198.63978663125377
1867,198.65714511160215
1868,198.6866340293736
1869,198.7131990021879
1870,198.76486684740686
1871,198.81853792189006
1872,198.85794939660587
1873,198.91337639496118
1874,198.9281764689425
1875,198.96455401614054
1876,199.00238482867942
1877,199.0805275776964
1878,199.1565474684238
1879,199.1905409394139
1880,199.20429266663342
1881,199.21055662980888
1882,199.22709300539978
1883,199.26875286179356
1884,199.28576956571618
1885,199.3195680889682
1886,199.33250349734175
1887,199.38984322463062
1888,199.40055194769837
1889,199.44379442893313
1890,199.45864563951517
1891,199.49864286262874
1892,199.51167364584242
1893,199.5636837162552
1894,199.63373043416195
1895,199.67598779017064
1896,199.6849175734195
1897,199.6904470927997
1898,199.75304815147743
1899,199.8387814812638
1900,199.8869221825611
1901,199.9420456666743
1902,199.9420456666743
1903,200.03127423440068
1904,200.07443018254145
1905,200.10782293673384
1906,200.11177806568566
1907,200.1197805278716
1908,200.24090499263252
1909,200.26702010314466
1910,200.30149843693238
1911,200.36394989926367
1912,200.36394989926367
1913,200.43968384386005
1914,200.53644427032603
1915,200.55974629035788
1916,200.6384151523716
1917,200.73839890031294
1918,200.7807426934608
1919,200.80338811607263
1920,200.8279901094789
1921,200.84467351716677
1922,200.86755531584325
1923,200.94195351504806
1924,200.94590864399984
1925,201.00636652581954
1926,201.1240684187317
1927,201.1654201198708
1928,201.17895878311566
1929,201.21000486368212
1930,201.29046512353116
1931,201.3472360944042
1932,201.43933264836815
1933,201.50224703169607
1934,201.54034430978433
1935,201.58472001601893
1936,201.6189383798657
1937,201.67003838412967
1938,201.67225501407097
1939,201.67896816737854
1940,201.71454636062012
1941,201.71528080441539
1942,201.7463476900584
1943,201.83165091965188
1944,201.83165091965188
1945,201.89135133016006
1946,201.9061311651477
1947,202.00471227587315
1948,202.0145376955574
1949,202.11942408685076
1950,202.1246222117402
1951,202.1460723715897
1952,202.16712700918518
1953,202.1897063808156
1954,202.19983505110565
1955,202.2323789038167
1956,202.2945889722327
1957,202.3337190286117
1958,202.33924854799187
1959,202.3813216343559
1960,202.43609447600994
1961,202.4368289198052
1962,202.4511771075637
1963,202.45489507823828
1964,202.4750002393609
1965,202.48703771058882
1966,202.533418949583
1967,202.55625700303418
1968,202.57867553345633
1969,202.5851834853041
1970,202.641434527949
1971,202.65744816593084
1972,202.6710334677852
1973,202.7634746286653
1974,202.7711206602892
1975,202.78580190722724
1976,202.79395780739898
1977,202.7974174332779
1978,202.82034000639837
1979,202.88685796805493
1980,202.88759241185022
1981,202.9259632423369
1982,202.94260656602052
1983,202.99205929501534
1984,203.00914224161812
1985,203.01161518442387
1986,203.06628985984568
1987,203.07074227431553
1988,203.12059647608373
1989,203.12479054575792
1990,203.14499812365668
1991,203.15507716102266
1992,203.26789361928064
1993,203.30975619841155
1994,203.3211519383271
1995,203.33271316183908
1996,203.41648363927098
1997,203.4199432651499
1998,203.50704831120734
1999,203.5162170351786
