Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1059,6.311735778008279,8.230230934172509,75.6531521075353
1060,6.311735778008279,8.230230934172509,75.67962110148531
1061,6.311735778008279,8.233559399644346,75.70397415535847
1062,6.311735778008279,8.233559399644346,75.73745000821101
1063,6.311735778008279,8.233559399644346,75.76180306208417
1064,6.311735778008279,8.233559399644346,75.78556678128577
1065,6.311735778008279,8.233559399644346,75.80991983515892
1066,6.311735778008279,8.233559399644346,75.87697159285808
1067,6.311735778008279,8.233559399644346,75.90344058680807
1068,6.311735778008279,8.233559399644346,75.94058467500629
1069,6.311735778008279,8.233559399644346,75.96705366895628
1070,6.311735778008279,8.233559399644346,75.99140672282945
1071,6.311735778008279,8.233559399644346,76.01787571677944
1072,6.311735778008279,8.243525087691165,76.04434471072943
1073,6.311735778008279,8.243525087691165,76.06910531569787
1074,6.311735778008279,8.243525087691165,76.09286903489945
1075,6.311735778008279,8.243525087691165,76.12163013144414
1076,6.311735778008279,8.243525087691165,76.15033959497714
1077,6.311735778008279,8.243525087691165,76.18080908050338
1078,6.311735778008279,8.243525087691165,76.20556968547181
1079,6.311735778008279,8.243525087691165,76.22992273934497
1080,6.311735778008279,8.243525087691165,76.2546833443134
1081,6.311735778008279,8.243525087691165,76.27944394928184
1082,6.311735778008279,8.243525087691165,76.30420455425028
1083,6.311735778008279,8.243525087691165,76.33421485566957
1084,6.311735778008279,8.243525087691165,76.36068384961956
1085,6.311735778008279,8.246853553163001,76.38715284356957
1086,6.311735778008279,8.246853553163001,76.41591394011424
1087,6.311735778008279,8.246853553163001,76.44997912763836
1088,6.311735778008279,8.246853553163001,76.48582237795029
1089,6.314656692384844,8.246853553163001,76.51188382080501
1090,6.317577606761409,8.248561942144555,76.53664442577345
1091,6.320906072233247,8.248561942144555,76.57419606506693
1092,6.324234537705084,8.250270331126108,76.60196027584476
1093,6.327563003176921,8.250270331126108,76.6267208808132
1094,6.330891468648758,8.251978720107662,76.66119361943258
1095,6.334219934120595,8.251978720107662,76.68554667330575
1096,6.337548399592433,8.251978720107662,76.71030727827419
1097,6.34087686506427,8.251978720107662,76.73466033214734
1098,6.3442053305361075,8.251978720107662,76.76413293190674
1099,6.347533796007944,8.253687109089217,76.78889353687518
1100,6.350862261479781,8.263652797136034,76.81724708232458
1101,6.354190726951619,8.269382854109011,76.84101080152617
1102,6.357519192423456,8.269382854109011,76.8657714064946
1103,6.3608476578952935,8.27509173466681,76.91782281493954
1104,6.36417612336713,8.27509173466681,76.94388425779427
1105,6.367504588838967,8.27509173466681,76.96994570064899
1106,6.370833054310805,8.277423314371799,76.99370941985057
1107,6.374161519782642,8.277423314371799,77.02818215846996
1108,6.3774899852544795,8.277423314371799,77.05194587767156
1109,6.380818450726316,8.277423314371799,77.07965845543771
1110,6.384146916198153,8.279131703353352,77.10279898391586
1111,6.387475381669991,8.28146328305834,77.1275595888843
1112,6.390803847141828,8.28146328305834,77.16554209849738
1113,6.3941323126136655,8.28146328305834,77.19030270346582
1114,6.397460778085502,8.28146328305834,77.23425309254512
1115,6.400789243557339,8.28146328305834,77.27238619918526
1116,6.404117709029177,8.28146328305834,77.29673925305842
1117,6.407446174501014,8.28146328305834,77.32109230693159
1118,6.410774639972852,8.28146328305834,77.36088260038164
1119,6.414103105444688,8.283794862763326,77.38864681115948
1120,6.417431570916525,8.283794862763326,77.43100489819838
1121,6.420760036388363,8.285503251744881,77.45576550316682
1122,6.4240885018602,8.285503251744881,77.48052610813525
1123,6.427416967332038,8.287834831449867,77.51899933833089
1124,6.4307454328038745,8.299424907799017,77.54375994329932
1125,6.434073898275711,8.307486544476982,77.56852054826776
1126,6.437402363747549,8.307486544476982,77.59328115323619
1127,6.440730829219386,8.307486544476982,77.64369167555832
1128,6.444059294691224,8.307486544476982,77.66845228052675
1129,6.4473877601630605,8.307486544476982,77.69887013304131
1130,6.450716225634897,8.307486544476982,77.767490210903
1131,6.454044691106735,8.307486544476982,77.79691117765073
1132,6.457373156578572,8.30981812418197,77.83097636517485
1133,6.46070162205041,8.30981812418197,77.86681961548678
1134,6.4640300875222465,8.30981812418197,77.89158022045521
1135,6.467358552994083,8.30981812418197,77.91866960749793
1136,6.470687018465921,8.31953025783292,77.94243332669951
1137,6.478015975514003,8.321238646814473,77.97820690320519
1138,6.485344932562086,8.321238646814473,78.00426834605992
1139,6.492673889610169,8.325278615501015,78.02902895102835
1140,6.5000028466582505,8.325278615501015,78.06480252753403
1141,6.507331803706333,8.325278615501015,78.14789531410068
1142,6.514660760754415,8.325278615501015,78.17265591906911
1143,6.521989717802498,8.325278615501015,78.19871736192383
1144,6.529318674850581,8.325278615501015,78.22347796689226
1145,6.536647631898663,8.325278615501015,78.24783102076543
1146,6.543976588946745,8.325278615501015,78.27430001471542
1147,6.551305545994827,8.326987004482568,78.29906061968386
1148,6.555306037571073,8.326987004482568,78.32782171622854
1149,6.562634994619155,8.328695393464121,78.35329382441168
1150,6.5666354861954,8.328695393464121,78.3891370747236
1151,6.5723443667531996,8.328695393464121,78.41349012859678
1152,6.578053247310999,8.328695393464121,78.4395515714515
1153,6.583762127868797,8.328695393464121,78.46331529065309
1154,6.589471008426597,8.328695393464121,78.48766834452626
1155,6.595179888984395,8.328695393464121,78.51242894949469
1156,6.599180380560641,8.328695393464121,78.53718955446313
1157,6.603180872136886,8.328695393464121,78.5659506510078
1158,6.607181363713131,8.328695393464121,78.59071125597623
1159,6.611181855289376,8.332023858935958,78.61942071950924
1160,6.6151823468656215,8.332023858935958,78.66337110858855
1161,6.619182838441867,8.349345219172227,78.68884321677169
1162,6.623183330018112,8.351676798877214,78.71260693597328
1163,6.6271838215943575,8.351676798877214,78.76050618361715
1164,6.6311843131706025,8.351676798877214,78.78485923749032
1165,6.635184804746848,8.357406855850192,78.83136971472554
1166,6.640914861719826,8.35973843555518,78.89340255751995
1167,6.644915353296071,8.35973843555518,78.91716627672153
1168,6.650645410269048,8.35973843555518,78.94192688168997
1169,6.650645410269048,8.35973843555518,78.9666874866584
1170,6.654645901845294,8.35973843555518,78.9953969501914
1171,6.658646393421539,8.35973843555518,79.0298696888108
1172,6.662646884997784,8.363066901027016,79.06795159327929
1173,6.666647376574029,8.367015759591592,79.09171531248089
1174,6.670647868150274,8.367015759591592,79.11547903168247
1175,6.67464835972652,8.367015759591592,79.1402396366509
1176,6.678648851302765,8.371645062949712,79.18025729479045
1177,6.681977316774602,8.371645062949712,79.21653141542198
1178,6.681977316774602,8.371645062949712,79.26439338901027
1179,6.681977316774602,8.37737511992269,79.32624707752674
1180,6.681977316774602,8.37737511992269,79.35060013139991
1181,6.681977316774602,8.37737511992269,79.37930959493292
1182,6.681977316774602,8.37737511992269,79.41645368313114
1183,6.681977316774602,8.37737511992269,79.43959421160929
1184,6.681977316774602,8.37737511992269,79.46435481657772
1185,6.681977316774602,8.37737511992269,79.49041625943245
1186,6.681977316774602,8.380296034299255,79.51688525338244
1187,6.681977316774602,8.380296034299255,79.5445978311486
1188,6.681977316774602,8.382627614004242,79.56602997064519
1189,6.681977316774602,8.382627614004242,79.59038302451836
1190,6.681977316774602,8.382627614004242,79.62581085641008
1191,6.681977316774602,8.382627614004242,79.66389276087858
1192,6.681977316774602,8.384336002985796,79.70238221644234
1193,6.681977316774602,8.384336002985796,79.72714282141078
1194,6.681977316774602,8.384336002985796,79.75149587528395
1195,6.681977316774602,8.384336002985796,79.77796486923394
1196,6.681977316774602,8.384336002985796,79.81026727324792
1197,6.681977316774602,8.384336002985796,79.848249782861
1198,6.681977316774602,8.384336002985796,79.87201350206259
1199,6.681977316774602,8.394301691032613,79.89577722126418
1200,6.681977316774602,8.394301691032613,79.93024995988357
1201,6.681977316774602,8.39722260540918,79.95967092663128
1202,6.68530578224644,8.39722260540918,79.98402398050445
1203,6.68530578224644,8.39722260540918,80.00837703437762
1204,6.68530578224644,8.39722260540918,80.0702307228941
1205,6.68530578224644,8.39722260540918,80.10470346151348
1206,6.687637361951427,8.39722260540918,80.12905651538665
1207,6.6899689416564145,8.39722260540918,80.16449221460331
1208,6.693297407128251,8.39722260540918,80.21406257717315
1209,6.696625872600089,8.398930994390733,80.33176981929321
1210,6.699954338071926,8.398930994390733,80.3617801207125
1211,6.699954338071926,8.418528329596878,80.39120108746022
1212,6.699954338071926,8.418528329596878,80.41667319564337
1213,6.699954338071926,8.418528329596878,80.44543429218804
1214,6.699954338071926,8.420236718578433,80.47990703080742
1215,6.703282803543763,8.424276687264975,80.52776900439571
1216,6.706611269015601,8.424276687264975,80.55647846792871
1217,6.706611269015601,8.424276687264975,80.59403010722221
1218,6.706611269015601,8.424276687264975,80.61838316109537
1219,6.706611269015601,8.424276687264975,80.64785576085475
1220,6.706611269015601,8.425985076246528,80.67391720370948
1221,6.706611269015601,8.425985076246528,80.69867780867791
1222,6.706611269015601,8.425985076246528,80.75994216252283
1223,6.706611269015601,8.427693465228081,80.78370588172442
1224,6.706611269015601,8.427693465228081,80.8101748756744
1225,6.706611269015601,8.427693465228081,80.83852842112381
1226,6.706611269015601,8.427693465228081,80.86561780816655
1227,6.706611269015601,8.427693465228081,80.88938152736813
1228,6.706611269015601,8.427693465228081,80.9242278919132
1229,6.706611269015601,8.427693465228081,80.9613641127865
1230,6.706611269015601,8.427693465228081,80.99178196530106
1231,6.706611269015601,8.427693465228081,81.02991507194119
1232,6.706611269015601,8.427693465228081,81.05426812581436
1233,6.706611269015601,8.427693465228081,81.11553247965927
1234,6.706611269015601,8.427693465228081,81.13929619886086
1235,6.706611269015601,8.473967015750391,81.1727720517134
1236,6.706611269015601,8.473967015750391,81.19753265668183
1237,6.706611269015601,8.473967015750391,81.22229326165026
1238,6.706611269015601,8.47629859545538,81.26208355510032
1239,6.706611269015601,8.478630175160365,81.28855254905031
1240,6.706611269015601,8.478630175160365,81.31502154300031
1241,6.706611269015601,8.478630175160365,81.33978214796875
1242,6.706611269015601,8.478630175160365,81.36454275293718
1243,6.706611269015601,8.48033856414192,81.39289629838659
1244,6.706611269015601,8.48033856414192,81.46605456948443
1245,6.706611269015601,8.48033856414192,81.48981828868601
1246,6.706611269015601,8.48033856414192,81.51295881716416
1247,6.706611269015601,8.48033856414192,81.5377194221326
1248,6.706611269015601,8.48033856414192,81.57178460965672
1249,6.706611269015601,8.482670143846907,81.63189522162432
1250,6.706611269015601,8.482670143846907,81.65665582659275
1251,6.706611269015601,8.482670143846907,81.68312482054274
1252,6.706611269015601,8.482670143846907,81.70959381449273
1253,6.710611760591846,8.482670143846907,81.73435441946117
1254,6.714612252168091,8.484378532828462,81.77207997500604
1255,6.718612743744336,8.487299447205027,81.79351211450263
1256,6.718612743744336,8.489631026910015,81.81786516837579
1257,6.718612743744336,8.489631026910015,81.85599827501593
1258,6.718612743744336,8.489631026910015,81.88205971787065
1259,6.718612743744336,8.489631026910015,81.90641277174382
1260,6.718612743744336,8.491962606615001,81.93117337671225
1261,6.718612743744336,8.491962606615001,81.96523856423637
1262,6.718612743744336,8.493670995596556,81.98999916920481
1263,6.718612743744336,8.5132683308027,82.01376288840639
1264,6.718612743744336,8.515599910507689,82.03752660760799
1265,6.718612743744336,8.517931490212677,82.06399560155798
1266,6.718612743744336,8.521880348777252,82.10212870819811
1267,6.718612743744336,8.521880348777252,82.12688931316654
1268,6.718612743744336,8.521880348777252,82.15124236703971
1269,6.718612743744336,8.521880348777252,82.19737921834924
1270,6.718612743744336,8.521880348777252,82.23487178814615
1271,6.718612743744336,8.521880348777252,82.26093323100088
1272,6.718612743744336,8.521880348777252,82.28928677645028
1273,6.718612743744336,8.521880348777252,82.31534821930501
1274,6.718612743744336,8.521880348777252,82.35929860838431
1275,6.718612743744336,8.521880348777252,82.3830623275859
1276,6.718612743744336,8.521880348777252,82.45055097560773
1277,6.718612743744336,8.521880348777252,82.47885288804545
1278,6.718612743744336,8.521880348777252,82.50532188199546
1279,6.718612743744336,8.521880348777252,82.55847905605876
1280,6.718612743744336,8.521880348777252,82.58283210993191
1281,6.718612743744336,8.521880348777252,82.60718516380508
1282,6.718612743744336,8.52421192848224,82.63153821767824
1283,6.718612743744336,8.52421192848224,82.65530193687984
1284,6.72032113272589,8.52421192848224,82.70387541368282
1285,6.7220295217074435,8.52421192848224,82.73834815230222
1286,6.7220295217074435,8.52421192848224,82.77378385151887
1287,6.7220295217074435,8.52421192848224,82.7998452943736
1288,6.7220295217074435,8.525920317463793,82.83791097347395
1289,6.741842676485805,8.525920317463793,82.86226402734712
1290,6.74355106546736,8.525920317463793,82.89894569907392
1291,6.745259454448913,8.525920317463793,82.93229890532888
1292,6.749888757807033,8.525920317463793,82.95876789927887
1293,6.751597146788586,8.525920317463793,82.98253161848046
1294,6.751597146788586,8.525920317463793,83.00629533768205
1295,6.751597146788586,8.541357557040675,83.04206891418772
1296,6.751597146788586,8.541357557040675,83.06682951915616
1297,6.751597146788586,8.543065946022228,83.0915901241246
1298,6.751597146788586,8.543065946022228,83.1260084682154
1299,6.751597146788586,8.543065946022228,83.16663899850677
1300,6.751597146788586,8.551735107994812,83.1913996034752
1301,6.751597146788586,8.558015546264375,83.21516332267679
1302,6.751597146788586,8.558015546264375,83.24392441922147
1303,6.751597146788586,8.558015546264375,83.26768813842305
1304,6.751597146788586,8.558015546264375,83.29604168387246
1305,6.751597146788586,8.56093646064094,83.32039473774563
1306,6.751597146788586,8.56093646064094,83.34515534271407
1307,6.751597146788586,8.56093646064094,83.36950839658724
1308,6.751597146788586,8.56093646064094,83.39556983944195
1309,6.751597146788586,8.563268040345928,83.43100553865861
1310,6.751597146788586,8.563268040345928,83.45876974943644
1311,6.751597146788586,8.576773557837576,83.48523874338643
1312,6.751597146788586,8.57848194681913,83.51130018624116
1313,6.751597146788586,8.57848194681913,83.57391449638222
1314,6.751597146788586,8.57848194681913,83.6217764699705
1315,6.751597146788586,8.57848194681913,83.6657268590498
1316,6.751597146788586,8.57848194681913,83.75188469067773
1317,6.751597146788586,8.57848194681913,83.77664529564616
1318,6.751597146788586,8.57848194681913,83.80706314816072
1319,6.751597146788586,8.587151108791712,83.8374810006753
1320,6.751597146788586,8.587151108791712,83.86224160564373
1321,6.751597146788586,8.588859497773267,83.88659465951689
1322,6.751597146788586,8.588859497773267,83.91135526448532
1323,6.751597146788586,8.588859497773267,83.94737243104863
1324,6.751597146788586,8.588859497773267,83.98545433551712
1325,6.751597146788586,8.588859497773267,84.01380788096654
1326,6.751597146788586,8.588859497773267,84.06585928941146
1327,6.751597146788586,8.588859497773267,84.0906198943799
1328,6.751597146788586,8.588859497773267,84.12068182881087
1329,6.751597146788586,8.588859497773267,84.17444162623737
1330,6.751597146788586,8.588859497773267,84.19879468011052
1331,6.751597146788586,8.588859497773267,84.22426678829368
1332,6.751597146788586,8.588859497773267,84.24902739326211
1333,6.751597146788586,8.588859497773267,84.27338044713528
1334,6.751597146788586,8.588859497773267,84.29773350100844
1335,6.751597146788586,8.588859497773267,84.32149722021003
1336,6.75330553577014,8.588859497773267,84.35988728091839
1337,6.75330553577014,8.59056788675482,84.39030513343295
1338,6.75330553577014,8.59056788675482,84.4157772416161
1339,6.75330553577014,8.593896352226658,84.44053784658453
1340,6.75330553577014,8.593896352226658,84.4692989431292
1341,6.75330553577014,8.593896352226658,84.49971679564376
1342,6.75330553577014,8.593896352226658,84.53456316018885
1343,6.75330553577014,8.593896352226658,84.56062460304358
1344,6.75330553577014,8.593896352226658,84.58538520801201
1345,6.75330553577014,8.593896352226658,84.6091489272136
1346,6.75330553577014,8.593896352226658,84.63350198108677
1347,6.75330553577014,8.593896352226658,84.6693452313987
1348,6.75330553577014,8.593896352226658,84.70561935203021
1349,6.75330553577014,8.593896352226658,84.74104718392195
1350,6.75330553577014,8.593896352226658,84.76751617787194
1351,6.75330553577014,8.593896352226658,84.7918692317451
1352,6.75330553577014,8.593896352226658,84.81734133992825
1353,6.756634001241977,8.596227931931645,84.84110505912983
1354,6.756634001241977,8.596227931931645,84.86716650198456
1355,6.759962466713814,8.596227931931645,84.89363549593455
1356,6.759962466713814,8.596227931931645,84.93383334047988
1357,6.759962466713814,8.596227931931645,84.95989478333459
1358,6.759962466713814,8.59914884630821,84.98465538830303
1359,6.759962466713814,8.59914884630821,85.01071683115775
1360,6.759962466713814,8.605480917589443,85.03677827401248
1361,6.759962466713814,8.605480917589443,85.07715185023562
1362,6.759962466713814,8.605480917589443,85.11316901679893
1363,6.759962466713814,8.605480917589443,85.13963801074893
1364,6.761670855695368,8.605480917589443,85.16439861571736
1365,6.761670855695368,8.605480917589443,85.1971085708266
1366,6.761670855695368,8.605480917589443,85.22186917579504
1367,6.761670855695368,8.611812988870676,85.2462222296682
1368,6.761670855695368,8.611812988870676,85.27457577511761
1369,6.761670855695368,8.617470236416805,85.31041902542954
1370,6.761670855695368,8.617470236416805,85.3458547246462
1371,6.761670855695368,8.617470236416805,85.37232371859619
1372,6.761670855695368,8.617470236416805,85.39546424707434
1373,6.761670855695368,8.617470236416805,85.41981730094751
1374,6.761670855695368,8.617470236416805,85.44528940913065
1375,6.761670855695368,8.617470236416805,85.47005001409909
1376,6.761670855695368,8.617470236416805,85.5071941022973
1377,6.761670855695368,8.617470236416805,85.5309578214989
1378,6.761670855695368,8.617470236416805,85.55531087537206
1379,6.764002435400355,8.617470236416805,85.57966392924523
1380,6.766334015105343,8.617470236416805,85.60442453421366
1381,6.768665594810331,8.617470236416805,85.63448646864462
1382,6.768665594810331,8.619178625398359,85.66796232149717
1383,6.768665594810331,8.619178625398359,85.69802425592813
1384,6.768665594810331,8.619178625398359,85.72449324987812
1385,6.768665594810331,8.619178625398359,85.74825696907972
1386,6.771994060282168,8.619178625398359,85.77301757404815
1387,6.775322525754005,8.619178625398359,85.79948656799814
1388,6.778650991225843,8.619178625398359,85.82424717296658
1389,6.778650991225843,8.619178625398359,85.84900777793501
1390,6.778650991225843,8.619178625398359,85.87506922078974
1391,6.778650991225843,8.619178625398359,85.91315112525822
1392,6.778650991225843,8.619178625398359,85.9375041791314
1393,6.778650991225843,8.619178625398359,85.96185723300457
1394,6.778650991225843,8.619178625398359,85.98562095220615
1395,6.778650991225843,8.621510205103347,86.01168239506087
1396,6.778650991225843,8.621510205103347,86.03644300002931
1397,6.778650991225843,8.623841784808334,86.06250444288403
1398,6.798248326431988,8.637347302299982,86.08726504785247
1399,6.798248326431988,8.637347302299982,86.1120256528209
1400,6.798248326431988,8.637347302299982,86.13749776100404
1401,6.798248326431988,8.637347302299982,86.16796724653028
1402,6.798248326431988,8.637347302299982,86.2020324340544
1403,6.798248326431988,8.637347302299982,86.25039086580522
1404,6.798248326431988,8.637347302299982,86.27810344357138
1405,6.798248326431988,8.637347302299982,86.30686454011605
1406,6.798248326431988,8.63967888200497,86.3300050685942
1407,6.798248326431988,8.641387270986524,86.3514372080908
1408,6.799956715413542,8.644715736458362,86.38786192574938
1409,6.801665104395096,8.647636650834928,86.41333403393253
1410,6.803373493376649,8.651637142411172,86.43709775313411
1411,6.805081882358204,8.651637142411172,86.46256986131726
1412,6.806790271339757,8.651637142411172,86.48863130417199
1413,6.808498660321311,8.651637142411172,86.51339190914042
1414,6.810207049302865,8.651637142411172,86.53815251410886
1415,6.8119154382844185,8.651637142411172,86.55958465360546
1416,6.8119154382844185,8.65396872211616,86.58434525857389
1417,6.8119154382844185,8.65396872211616,86.60577739807049
1418,6.8119154382844185,8.65396872211616,86.62954111727207
1419,6.8119154382844185,8.65396872211616,86.6543017222405
1420,6.8119154382844185,8.65396872211616,86.67906232720894
1421,6.8119154382844185,8.662637884088742,86.70382293217737
1422,6.8119154382844185,8.662637884088742,86.72817598605054
1423,6.813623827265973,8.662637884088742,86.75364809423368
1424,6.815332216247526,8.662637884088742,86.77840869920212
1425,6.81704060522908,8.670699520766707,86.81409348516208
1426,6.81704060522908,8.673620435143274,86.83885409013051
1427,6.81704060522908,8.673620435143274,86.86361469509895
1428,6.81704060522908,8.67595201484826,86.88837530006738
1429,6.81704060522908,8.679280480320099,86.91272835394054
1430,6.81704060522908,8.681612060025085,86.94279028837151
1431,6.81704060522908,8.681612060025085,86.9692592823215
1432,6.81704060522908,8.681612060025085,86.99361233619467
1433,6.818748994210634,8.681612060025085,87.01837294116311
1434,6.8204573831921875,8.681612060025085,87.04272599503626
1435,6.822165772173742,8.681612060025085,87.06648971423786
1436,6.823874161155295,8.701425214803447,87.09192234531069
1437,6.823874161155295,8.701425214803447,87.11335448480729
1438,6.823874161155295,8.701425214803447,87.15184394037105
1439,6.823874161155295,8.701425214803447,87.17790538322578
1440,6.823874161155295,8.701425214803447,87.2212664376335
1441,6.823874161155295,8.701425214803447,87.2450301568351
1442,6.823874161155295,8.701425214803447,87.26938321070826
1443,6.823874161155295,8.701425214803447,87.29414381567669
1444,6.823874161155295,8.701425214803447,87.32061280962668
1445,6.823874161155295,8.703756794508434,87.34437652882828
1446,6.823874161155295,8.703756794508434,87.37084552277827
1447,6.823874161155295,8.707796763194976,87.39227766227486
1448,6.823874161155295,8.707796763194976,87.42733925751138
1449,6.823874161155295,8.707796763194976,87.45209986247981
1450,6.823874161155295,8.710128342899964,87.48557571533236
1451,6.823874161155295,8.710128342899964,87.5160452008586
1452,6.823874161155295,8.710128342899964,87.54080580582703
1453,6.823874161155295,8.710128342899964,87.56556641079547
1454,6.823874161155295,8.710128342899964,87.58933012999705
1455,6.823874161155295,8.710128342899964,87.61809122654174
1456,6.823874161155295,8.710128342899964,87.64285183151017
1457,6.823874161155295,8.710128342899964,87.67156129504318
1458,6.823874161155295,8.710128342899964,87.69299343453977
1459,6.823874161155295,8.710128342899964,87.71775403950821
1460,6.823874161155295,8.710128342899964,87.74210709338136
1461,6.823874161155295,8.711836731881517,87.76587081258296
1462,6.823874161155295,8.711836731881517,87.78963453178454
1463,6.823874161155295,8.711836731881517,87.81398758565771
1464,6.823874161155295,8.711836731881517,87.84269704919072
1465,6.823874161155295,8.711836731881517,87.86916604314071
1466,6.823874161155295,8.72325725451402,87.89522748599543
1467,6.823874161155295,8.72325725451402,87.92128892885015
1468,6.823874161155295,8.72325725451402,87.94564198272332
1469,6.823874161155295,8.72325725451402,87.990781948266
1470,6.82787465273154,8.72325725451402,88.01949141179901
1471,6.834206724012773,8.72325725451402,88.04555285465372
1472,6.838207215589018,8.72325725451402,88.07161429750845
1473,6.842207707165263,8.72325725451402,88.09996784295785
1474,6.842207707165263,8.72325725451402,88.12472844792629
1475,6.842207707165263,8.72325725451402,88.15078989078101
1476,6.845128621541829,8.72325725451402,88.177258884731
1477,6.845128621541829,8.72325725451402,88.20332032758573
1478,6.845128621541829,8.72325725451402,88.23202979111873
1479,6.845128621541829,8.72325725451402,88.25679039608717
1480,6.845128621541829,8.72325725451402,88.2815510010556
1481,6.845128621541829,8.724965643495576,88.30631160602404
1482,6.845128621541829,8.727297223200562,88.33107221099247
1483,6.845128621541829,8.727297223200562,88.35583281596091
1484,6.848457087013666,8.727297223200562,88.38189425881563
1485,6.848457087013666,8.72962880290555,88.40795570167036
1486,6.848457087013666,8.731337191887103,88.43442469562035
1487,6.848457087013666,8.731337191887103,88.45918530058879
1488,6.848457087013666,8.731337191887103,88.48753884603819
1489,6.848457087013666,8.731337191887103,88.51130256523979
1490,6.848457087013666,8.731337191887103,88.5400120287728
1491,6.848457087013666,8.731337191887103,88.57007396320375
1492,6.848457087013666,8.731337191887103,88.59613540605848
1493,6.848457087013666,8.731337191887103,88.6221968489132
1494,6.848457087013666,8.731337191887103,88.64654990278636
1495,6.848457087013666,8.731337191887103,88.68949732449686
1496,6.848457087013666,8.731337191887103,88.73774224719936
1497,6.848457087013666,8.731337191887103,88.78329627726318
1498,6.848457087013666,8.731337191887103,88.81200574079618
1499,6.848457087013666,8.731337191887103,88.83971831856233
1500,6.848457087013666,8.731337191887103,88.86348203776393
1501,6.848457087013666,8.741049325538054,88.88995103171392
1502,6.848457087013666,8.741049325538054,88.935912612873
1503,6.848457087013666,8.741049325538054,88.9573447523696
1504,6.848457087013666,8.741049325538054,88.98210535733803
1505,6.848457087013666,8.741049325538054,89.00645841121118
1506,6.848457087013666,8.741049325538054,89.03081146508435
1507,6.848457087013666,8.741049325538054,89.05728045903435
1508,6.848457087013666,8.741049325538054,89.10414554685579
1509,6.848457087013666,8.741049325538054,89.12849860072895
1510,6.848457087013666,8.741049325538054,89.15496759467894
1511,6.848457087013666,8.743380905243042,89.18977223584724
1512,6.848457087013666,8.743380905243042,89.2141252897204
1513,6.848457087013666,8.743380905243042,89.235557429217
1514,6.848457087013666,8.743380905243042,89.2699757733078
1515,6.851785552485504,8.743380905243042,89.29432882718098
1516,6.855114017957341,8.745089294224595,89.32079782113097
1517,6.862442975005424,8.745089294224595,89.34915136658037
1518,6.868775046286656,8.745089294224595,89.38458706579704
1519,6.871106625991644,8.745089294224595,89.40601920529363
1520,6.873438205696631,8.745089294224595,89.43077981026207
1521,6.873438205696631,8.74679768320615,89.45724880421206
1522,6.873438205696631,8.74679768320615,89.48371779816205
1523,6.873438205696631,8.750746541770726,89.51242726169505
1524,6.873438205696631,8.750746541770726,89.53848870454978
1525,6.873438205696631,8.750746541770726,89.56495769849977
1526,6.873438205696631,8.750746541770726,89.59542718402601
1527,6.873438205696631,8.750746541770726,89.6168593235226
1528,6.873438205696631,8.750746541770726,89.64161992849104
1529,6.873438205696631,8.750746541770726,89.66638053345947
1530,6.873438205696631,8.750746541770726,89.69014425266106
1531,6.873438205696631,8.753078121475713,89.73938606113042
1532,6.873438205696631,8.754786510457267,89.76709863889657
1533,6.873438205696631,8.754786510457267,89.7931600817513
1534,6.873438205696631,8.754786510457267,89.82087265951745
1535,6.873438205696631,8.754786510457267,89.84563326448588
1536,6.873438205696631,8.754786510457267,89.87434272801889
1537,6.873438205696631,8.757118090162255,89.90081172196889
1538,6.873438205696631,8.75944966986724,89.92728071591888
1539,6.876766671168468,8.75944966986724,89.96500627146375
1540,6.880095136640305,8.75944966986724,89.9992294452854
1541,6.880095136640305,8.75944966986724,90.02399005025383
1542,6.880095136640305,8.75944966986724,90.04875065522226
1543,6.880095136640305,8.75944966986724,90.07251437442385
1544,6.882426716345293,8.75944966986724,90.09686742829702
1545,6.882426716345293,8.75944966986724,90.12233953648015
1546,6.882426716345293,8.75944966986724,90.14840097933488
1547,6.882426716345293,8.75944966986724,90.17670289177262
1548,6.882426716345293,8.761781249572229,90.20717237729886
1549,6.882426716345293,8.761781249572229,90.232644485482
1550,6.882426716345293,8.761781249572229,90.2540766249786
1551,6.88575518181713,8.761781249572229,90.27883722994703
1552,6.889083647288968,8.761781249572229,90.3152619476056
1553,6.889083647288968,8.761781249572229,90.34002255257404
1554,6.889083647288968,8.764112829277217,90.36608399542877
1555,6.889083647288968,8.764112829277217,90.4081663914735
1556,6.889083647288968,8.764112829277217,90.43251944534667
1557,6.889083647288968,8.76582121825877,90.4572800503151
1558,6.889083647288968,8.76582121825877,90.4837490442651
1559,6.889083647288968,8.76582121825877,90.51151325504293
1560,6.889083647288968,8.77932673575042,90.5358663089161
1561,6.889083647288968,8.77932673575042,90.56062691388453
1562,6.889083647288968,8.77932673575042,90.58497996775769
1563,6.889083647288968,8.77932673575042,90.62346942332145
1564,6.889083647288968,8.77932673575042,90.64823002828989
1565,6.889083647288968,8.781658315455406,90.68671948385365
1566,6.889083647288968,8.781658315455406,90.71148008882209
1567,6.899049335335785,8.781658315455406,90.73794908277208
1568,6.901380915040773,8.781658315455406,90.76966215211448
1569,6.9037124947457595,8.783366704436961,90.79401520598765
1570,6.906044074450747,8.783366704436961,90.82048419993764
1571,6.908375654155735,8.785075093418515,90.89400200114427
1572,6.910707233860722,8.785075093418515,90.91835505501743
1573,6.91303881356571,8.785075093418515,90.94482404896743
1574,6.915370393270697,8.785075093418515,90.97129304291742
