Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1069,22.71600243913739,24.43825559346552,161.74606174050035
1070,22.71600243913739,24.43825559346552,161.87707637630896
1071,22.71600243913739,24.43825559346552,161.93698967989377
1072,22.71600243913739,24.439130332536845,161.9534518759326
1073,22.71600243913739,24.44000507160817,161.99613354252352
1074,22.71600243913739,24.448098091935314,162.10277173003186
1075,22.71600243913739,24.450027705898048,162.22005862336619
1076,22.71600243913739,24.451079721415308,162.34136948796603
1077,22.71600243913739,24.451079721415308,162.39036702519158
1078,22.71600243913739,24.451079721415308,162.4374279500795
1079,22.71600243913739,24.455345463175615,162.44952247171358
1080,22.71600243913739,24.462439443472768,162.55304615873217
1081,22.71600243913739,24.4643690574355,162.5693648547727
1082,22.71600243913739,24.4643690574355,162.57306783238084
1083,22.71600243913739,24.465243796506826,162.6183858989862
1084,22.717311441210864,24.515737456448516,162.6582947938253
1085,22.71862044328434,24.524057648932082,162.72511615241893
1086,22.719929445357813,24.524057648932082,162.8253697160959
1087,22.722113186502614,24.533249944557475,162.98624802902606
1088,22.72298792557394,24.533249944557475,163.09648905649954
1089,22.72386266464526,24.533249944557475,163.12503961711673
1090,22.724737403716585,24.536640947246458,163.14397985220737
1091,22.72561214278791,24.536640947246458,163.27977696137958
1092,22.726486881859234,24.537515686317782,163.33399682204828
1093,22.726486881859234,24.544432390169,163.39880460717924
1094,22.72736162093056,24.54840948252593,163.4975062596544
1095,22.72823636000188,24.54840948252593,163.58951582213632
1096,22.729111099073204,24.54840948252593,163.67359671321046
1097,22.730163114590464,24.550339096488663,163.6847842531636
1098,22.730163114590464,24.552268710451393,163.7164253719995
1099,22.731215130107724,24.552268710451393,163.79291834124834
1100,22.732267145624984,24.552268710451393,163.90493800227807
1101,22.73606696153598,24.558810043985876,164.06445587249038
1102,22.73711897705324,24.558810043985876,164.07404446586986
1103,22.7381709925705,24.56161439701993,164.13272110200285
1104,22.779409879457553,24.562489136091255,164.21310430030903
1105,22.780284618528874,24.565880138780237,164.31140662075063
1106,22.7811593576002,24.565880138780237,164.42572715184352
1107,22.782034096671524,24.565880138780237,164.45772800219484
1108,22.782908835742848,24.565880138780237,164.48600917429513
1109,22.783783574814173,24.56880521561991,164.62236504933225
1110,22.784658313885494,24.57534654915439,164.63075659335817
1111,22.78553305295682,24.57534654915439,164.6754156805326
1112,22.786407792028143,24.58115248502674,164.72457992307275
1113,22.787282531099468,24.596783766530024,164.76167192256833
1114,22.788157270170792,24.596783766530024,164.79317930489879
1115,22.789032009242113,24.596783766530024,164.91107782934353
1116,22.789906748313438,24.601537686885116,164.93775632477917
1117,22.790781487384763,24.605063388047352,164.97212737240255
1118,22.791656226456087,24.60786774108141,164.99217732396465
1119,22.792530965527412,24.60786774108141,165.08152509836447
1120,22.792530965527412,24.60786774108141,165.16527228536694
1121,22.793405704598733,24.60786774108141,165.24617628491984
1122,22.794457720115993,24.62386314012059,165.2689900820797
1123,22.795509735633253,24.628617060475683,165.3402354046351
1124,22.796561751150513,24.628617060475683,165.3853197335173
1125,22.797613766667773,24.629491799547008,165.4478744159444
1126,22.798665782185033,24.64926094241053,165.4478744159444
1127,22.799717797702293,24.64926094241053,165.5566556327789
1128,22.800769813219553,24.655694562008556,165.57228418393183
1129,22.801821828736813,24.656569301079877,165.6305014250932
1130,22.802873844254073,24.659960303768862,165.63461478020076
1131,22.803925859771333,24.661889917731592,165.70687822225653
1132,22.804977875288593,24.663819531694326,165.76661382975084
1133,22.806029890805853,24.666003272839127,165.86013261993423
1134,22.807081906323113,24.66836429042986,165.9866977383464
1135,22.808133921840373,24.66836429042986,166.0854885455871
1136,22.809185937357633,24.66836429042986,166.15143850985584
1137,22.810060676428957,24.669239029501185,166.1873151783422
1138,22.810935415500282,24.669239029501185,166.22374355639977
1139,22.811810154571607,24.669239029501185,166.2716195381991
1140,22.81268489364293,24.67568980750309,166.32840927442066
1141,22.813559632714252,24.678928423539297,166.3736267928578
1142,22.814434371785577,24.68085803750203,166.4393350962351
1143,22.8153091108569,24.68085803750203,166.49721001638093
1144,22.816183849928226,24.681732776573355,166.5830892145397
1145,22.81705858899955,24.696686749157156,166.61597934159568
1146,22.817933328070872,24.696686749157156,166.6456589231661
1147,22.818808067142196,24.700952490917462,166.75182170264597
1148,22.81968280621352,24.74741760361408,166.81719075690708
1149,22.820557545284846,24.750943304776314,166.86422057074796
1150,22.82143228435617,24.750943304776314,166.95977843374774
1151,22.82230702342749,24.754920397133244,167.00305212198043
1152,22.823181762498816,24.754920397133244,167.07508967817068
1153,22.82405650157014,24.757902026613237,167.0844618861715
1154,22.824931240641465,24.757902026613237,167.1018031746885
1155,22.82580597971279,24.757902026613237,167.2281342697757
1156,22.82668071878411,24.757902026613237,167.31432057205654
1157,22.827555457855436,24.758954042130497,167.37241121952334
1158,22.82843019692676,24.758954042130497,167.41647525231073
1159,22.829304935998085,24.759828781201822,167.49339056308054
1160,22.83017967506941,24.760703520273147,167.54504964667544
1161,22.83105441414073,24.763628597112817,167.66665124490623
1162,22.831929153212055,24.76450333618414,167.71131549604996
1163,22.83545485437429,24.76668707732894,167.74394987885452
1164,22.838980555536526,24.76668707732894,167.81033111999184
1165,22.842506256698762,24.77007808001792,167.84940117372886
1166,22.846031957860994,24.77007808001792,167.90768690274996
1167,22.84955765902323,24.819724122773305,168.05217217913042
1168,22.853083360185465,24.819724122773305,168.07854238515606
1169,22.8566090613477,24.819724122773305,168.18072023182734
1170,22.860134762509936,24.82059886184463,168.22404603277096
1171,22.86366046367217,24.824398677755624,168.2961617739669
1172,22.867186164834404,24.82527341682695,168.43695860473343
1173,22.87071186599664,24.82527341682695,168.4756249326052
1174,22.874237567158875,24.828255046306943,168.5067216306963
1175,22.87776326832111,24.883480331613,168.55330298714637
1176,22.881288969483343,24.883480331613,168.6123795415252
1177,22.88481467064558,24.884355070684325,168.63743782447403
1178,22.888340371807814,24.885407086201585,168.71687750758718
1179,22.89186607297005,24.885407086201585,168.74135604492125
1180,22.895391774132285,24.91684064470931,168.83845359696286
1181,22.898917475294517,24.917715383780635,168.8512795799964
1182,22.902443176456753,24.917715383780635,168.85506223750355
1183,22.90596887761899,24.921692476137565,168.94979224906737
1184,22.909494578781224,24.931158886511717,169.01539976822355
1185,22.91036931785255,24.93203362558304,169.1149664078164
1186,22.91124405692387,24.97998099373997,169.18109990519363
1187,22.912118795995195,24.983763651247084,169.25598899863957
1188,22.91299353506652,24.98463839031841,169.34028443366793
1189,22.916519236228755,24.98463839031841,169.4706827832661
1190,22.92004493739099,24.985513129389734,169.49703434140366
1191,22.923570638553223,24.986565144906994,169.61289200324032
1192,22.924445377624547,24.986565144906994,169.6306552324973
1193,22.92532011669587,24.988494758869727,169.71583590903336
1194,22.926194855767196,24.99227741637684,169.7720785321738
1195,22.929720556929432,24.99227741637684,169.82585055994215
1196,22.930595296000753,24.998152696785123,169.82937626110441
1197,22.931470035072078,24.998152696785123,169.8806972384703
1198,22.932344774143402,25.000082310747857,169.94026327875682
1199,22.933219513214727,25.000082310747857,170.01479488048045
1200,22.93409425228605,25.010485447215245,170.11265846764923
1201,22.934968991357373,25.015485988552207,170.13233874333793
1202,22.935843730428697,25.015485988552207,170.26679804275705
1203,22.936718469500022,25.015485988552207,170.31693490115492
1204,22.937593208571347,25.022027322086686,170.49436158512376
1205,22.93846794764267,25.02290206115801,170.72904997584249
1206,22.939342686713992,25.02290206115801,170.81501446251812
1207,22.940217425785317,25.02839137917523,170.93714085264946
1208,22.94109216485664,25.02839137917523,170.97809921692422
1209,22.941966903927966,25.02839137917523,171.0696260196685
1210,22.94477125696202,25.02839137917523,171.13690052814454
1211,22.94757560999608,25.02839137917523,171.17198245641993
1212,22.950379963030137,25.03283439738147,171.21088406566705
1213,22.953184316064192,25.03283439738147,171.30254212600138
1214,22.95598866909825,25.033709136452796,171.3574880332729
1215,22.958793022132305,25.03458387552412,171.39200482940348
1216,22.961597375166363,25.035458614595445,171.42616902990108
1217,22.96440172820042,25.03633335366677,171.5195272673953
1218,22.968667469960728,25.03633335366677,171.6002768630505
1219,22.972933211721035,25.040599095427076,171.66518820039164
1220,22.973807950792356,25.040599095427076,171.73833752594294
1221,22.976612303826414,25.040599095427076,171.83561720980745
1222,22.979416656860472,25.040599095427076,171.85317562705734
1223,22.980291395931793,25.043250057517987,171.90185995312746
1224,22.981166135003118,25.043250057517987,171.95390060657869
1225,22.982040874074443,25.048739375535206,172.13912993749483
1226,22.982915613145767,25.048739375535206,172.25079388024952
1227,22.983790352217092,25.07781925117731,172.35758802211467
1228,22.984665091288413,25.080623604211365,172.402392390229
1229,22.985539830359738,25.082553218174098,172.45650225642416
1230,22.986414569431062,25.083427957245423,172.4672225754312
1231,22.987289308502387,25.084302696316747,172.50704874444637
1232,22.98816404757371,25.084302696316747,172.55057520562156
1233,22.989038786645033,25.085354711834007,172.62034871734585
1234,22.989913525716357,25.08622945090533,172.79062149310823
1235,22.990788264787682,25.08728146642259,172.8428414180932
1236,22.991663003859006,25.08728146642259,172.88059435508174
1237,22.99253774293033,25.08728146642259,173.03360091722715
1238,22.99253774293033,25.08728146642259,173.04745742963922
1239,22.99358975844759,25.08833348193985,173.142049895994
1240,22.99464177396485,25.089208221011173,173.19269042128224
1241,22.99569378948211,25.089208221011173,173.28006410280648
1242,22.99674580499937,25.093008036922168,173.3503651438943
1243,22.99779782051663,25.093882775993492,173.59943084896457
1244,22.99884983603389,25.093882775993492,173.6621636848525
1245,22.99990185155115,25.094934791510752,173.72110990690126
1246,23.00095386706841,25.095809530582077,173.78888897884414
1247,23.00200588258567,25.098460492672988,173.89347317649782
1248,23.00305789810293,25.098460492672988,173.96654066339119
1249,23.00410991362019,25.103461034009946,174.01975547334987
1250,23.00516192913745,25.103461034009946,174.05265384691788
1251,23.00621394465471,25.103461034009946,174.08089288848666
1252,23.00726596017197,25.107904052216192,174.14539673999155
1253,23.00831797568923,25.107904052216192,174.1723422552183
1254,23.00936999120649,25.108956067733452,174.17943623551542
1255,23.01042200672375,25.108956067733452,174.20165812967755
1256,23.01147402224101,25.109830806804773,174.22431653518674
1257,23.01252603775827,25.109830806804773,174.2290165399492
1258,23.01357805327553,25.112755883644446,174.281878646017
1259,23.01463006879279,25.11848531351817,174.3536838087761
1260,23.01568208431005,25.11953732903543,174.4325210443884
1261,23.01673409982731,25.120412068106756,174.47144944182008
1262,23.01778611534457,25.120412068106756,174.5214832981708
1263,23.02148909295274,25.120412068106756,174.59880170320668
1264,23.025192070560912,25.12339369758675,174.60646046053165
1265,23.028895048169083,25.12444571310401,174.6234690902815
1266,23.032598025777254,25.131244033194704,174.79542093482306
1267,23.033650041294514,25.132296048711964,174.8330734117723
1268,23.034702056811774,25.135277678191958,174.8592844738894
1269,23.035754072329034,25.151155797508668,174.9725511984313
1270,23.036806087846294,25.155132889865598,175.1297959459865
1271,23.037858103363554,25.172840205961045,175.20707511827817
1272,23.038910118880814,25.173892221478305,175.27063403062692
1273,23.039962134398074,25.173892221478305,175.30350078327317
1274,23.041014149915334,25.173892221478305,175.34991094831474
1275,23.042066165432594,25.173892221478305,175.41393132084875
1276,23.043118180949854,25.17476696054963,175.60420336445662
1277,23.044170196467114,25.17476696054963,175.6370109248749
1278,23.047873174075285,25.179520880904725,175.7487463679459
1279,23.051576151683456,25.186458542404615,175.81781734654123
1280,23.055279129291627,25.187510557921875,175.89720650062964
1281,23.058982106899798,25.187510557921875,175.94741379426608
1282,23.06268508450797,25.187510557921875,176.00236256714916
1283,23.06638806211614,25.187510557921875,176.04210453697436
1284,23.07009103972431,25.1883852969932,176.11783293243045
1285,23.07379401733248,25.190569038138,176.16056263074253
1286,23.077496994940653,25.190569038138,176.17807684229862
1287,23.081199972548823,25.190569038138,176.24407864123316
1288,23.084902950156994,25.190569038138,176.29315089008503
1289,23.088605927765165,25.227124516445283,176.31315481166737
1290,23.092308905373336,25.227999255516607,176.33693485967086
1291,23.096011882981507,25.24565780610958,176.4305196821506
1292,23.09971486058968,25.24565780610958,176.43770396463236
1293,23.10341783819785,25.24565780610958,176.50234084423442
1294,23.10712081580602,25.24565780610958,176.6126794503541
1295,23.11082379341419,25.249048808798563,176.61737945511658
1296,23.114526771022362,25.250100824315822,176.62203685169501
1297,23.118229748630533,25.250100824315822,176.6832118683515
1298,23.121932726238704,25.250100824315822,176.75000509785175
1299,23.125635703846875,25.250100824315822,176.78429401054336
1300,23.129338681455046,25.251152839833082,176.79494239994452
1301,23.133041659063217,25.253082453795816,176.88227820337158
1302,23.136744636671388,25.253082453795816,176.91107026071913
1303,23.14044761427956,25.25439145586929,177.0223095502983
1304,23.14415059188773,25.25544347138655,177.04356290286006
1305,23.1478535694959,25.256318210457874,177.07565640409908
1306,23.15155654710407,25.256318210457874,177.15858832126503
1307,23.155259524712243,25.256318210457874,177.2025923609396
1308,23.158962502320414,25.268650960887996,177.2059833636286
1309,23.162665479928584,25.271011978478732,177.26199099621007
1310,23.166368457536755,25.271886717550053,177.355379589902
1311,23.170071435144926,25.27541241871229,177.40267038216564
1312,23.171123450662186,25.27911539632046,177.4396431003089
1313,23.174826428270357,25.279990135391785,177.44699406716228
1314,23.17852940587853,25.281042150909045,177.48401942183938
1315,23.1822323834867,25.283967227748715,177.5046514615112
1316,23.18328439900396,25.283967227748715,177.55764379988733
1317,23.18433641452122,25.283967227748715,177.64894404869545
1318,23.18538843003848,25.28484196682004,177.68289191356197
1319,23.18644044555574,25.28928498502628,177.7639823290296
1320,23.187492461073,25.28928498502628,177.80777291874762
1321,23.18854447659026,25.29033700054354,177.85455769440813
1322,23.18959649210752,25.29033700054354,177.96318605401572
1323,23.19064850762478,25.292266614506275,178.0175898136418
1324,23.19170052314204,25.292266614506275,178.0184645527131
1325,23.1927525386593,25.29712130530868,178.0853618748801
1326,23.19380455417656,25.30156432351492,178.1226012608382
1327,23.19485656969382,25.302439062586245,178.1470925951873
1328,23.19590858521108,25.305364139425915,178.20353634975714
1329,23.19961156281925,25.309807157632157,178.2314868968411
1330,23.20331454042742,25.325209467388405,178.39364223078564
1331,23.208326520109065,25.325209467388405,178.49980721992793
1332,23.212029497717236,25.325209467388405,178.5320137036976
1333,23.215732475325407,25.326261482905664,178.58848221190672
1334,23.219435452933578,25.32713622197699,178.69728774091715
1335,23.22313843054175,25.32818823749425,178.73383113525006
1336,23.22684140814992,25.32924025301151,178.81687765610175
1337,23.23054438575809,25.338683812554713,178.82346466664293
1338,23.23424736336626,25.338683812554713,178.83763471825154
1339,23.237950340974432,25.340613426517443,178.87542463937535
1340,23.241653318582603,25.340613426517443,178.98549364489003
1341,23.245356296190774,25.342543040480177,178.99589678135743
1342,23.249059273798945,25.40534620660228,179.07284488561413
1343,23.252762251407116,25.406220945673606,179.08341156137493
1344,23.256465229015287,25.407272961190866,179.11643414875837
1345,23.260168206623458,25.407272961190866,179.1712937348974
1346,23.26387118423163,25.442911846003703,179.19640929277318
1347,23.2675741618398,25.443963861520963,179.19771829484665
1348,23.27127713944797,25.446888938360637,179.20844254599817
1349,23.274980117056142,25.447763677431958,179.2539954229705
1350,23.278683094664313,25.449072679505434,179.27757329542777
1351,23.282386072272484,25.449072679505434,179.33785185743014
1352,23.286089049880655,25.449072679505434,179.36052144521196
1353,23.289792027488826,25.450124695022694,179.39669653181735
1354,23.29542461905973,25.474395351100053,179.47559327636844
1355,23.2991275966679,25.474395351100053,179.5517874745247
1356,23.302830574276072,25.474395351100053,179.6323676501599
1357,23.306533551884243,25.475447366617313,179.64961516526094
1358,23.310236529492414,25.48020128697241,179.69162967706407
1359,23.313939507100585,25.48125330248967,179.77676190737444
1360,23.314991522617845,25.48212804156099,179.83942874472598
1361,23.316043538135105,25.483437043634467,179.86322374665772
1362,23.31840455572584,25.486362120474137,179.86807843746013
1363,23.320765573316574,25.486362120474137,179.87356775547735
1364,23.321817588833834,25.4913626618111,179.92053889174727
1365,23.325520566442005,25.4913626618111,179.9878726727406
1366,23.326572581959265,25.492671663884572,180.03558855513438
1367,23.327624597476525,25.492671663884572,180.08364031685272
1368,23.328676612993785,25.496648756241505,180.11255565878088
1369,23.329728628511045,25.510535761678863,180.19870873009216
1370,23.330780644028305,25.513460838518533,180.32050732621127
1371,23.331832659545565,25.513460838518533,180.3429001943938
1372,23.332884675062825,25.514512854035793,180.3429001943938
1373,23.333936690580085,25.51687387162653,180.3843566933576
1374,23.334988706097345,25.51687387162653,180.43714277387406
1375,23.336040721614605,25.51687387162653,180.48971631200908
1376,23.337092737131865,25.51687387162653,180.50977738639185
1377,23.338144752649125,25.51687387162653,180.5651102911266
1378,23.339196768166385,25.52196553120712,180.58590157838358
1379,23.340248783683645,25.52196553120712,180.62363001142006
1380,23.341300799200905,25.52196553120712,180.65387419133484
1381,23.342352814718165,25.52196553120712,180.7812733864151
1382,23.343404830235425,25.52196553120712,180.78538674152267
1383,23.344456845752685,25.52196553120712,180.88704083391622
1384,23.345508861269945,25.552699669830613,180.91999416275453
1385,23.386952462991864,25.558188987847835,180.9701303981406
1386,23.387827202063185,25.558188987847835,180.9959634465302
1387,23.39162701797418,25.558188987847835,181.0477146542094
1388,23.395426833885175,25.560839949938746,181.1155120564039
1389,23.3963015729565,25.56214895201222,181.1544229274257
1390,23.397176312027824,25.56214895201222,181.25375298940872
1391,23.39805105109915,25.563023691083544,181.33546848158426
1392,23.398925790170473,25.568513009100762,181.40967422279468
1393,23.402902882527403,25.571438085940436,181.42782962963958
1394,23.406605860135574,25.571438085940436,181.5415780888407
1395,23.418061012120223,25.573367699903166,181.5822703593694
1396,23.419113027637483,25.573367699903166,181.5871250501718
1397,23.421474045228216,25.574419715420426,181.6084877878134
1398,23.423835062818952,25.585351150992814,181.6239419517023
1399,23.42619608040969,25.585351150992814,181.6508569834492
1400,23.42855709800042,25.586403166510074,181.76250121029193
1401,23.430918115591158,25.612747638269543,181.81921372726077
1402,23.431792854662483,25.61750155862464,181.8666559774357
1403,23.432667593733804,25.669607405218812,181.92084703435387
1404,23.43354233280513,25.730556132796345,181.94273033098025
1405,23.434417071876453,25.731608148313608,182.00335030873117
1406,23.437068033967364,25.73953376649024,182.04689925052483
1407,23.439718996058275,25.73953376649024,182.06826891521354
1408,23.439718996058275,25.742338119524295,182.08414703453025
1409,23.442369958149186,25.785274569637927,182.17890308928557
1410,23.445020920240097,25.78925166199486,182.20827254064884
1411,23.447671882331008,25.78925166199486,182.3025929736422
1412,23.450596959170678,25.79030367751212,182.36046666552343
1413,23.45617299810126,25.794594309065594,182.51853645196553
1414,23.459098074940933,25.794594309065594,182.6038454799646
1415,23.462023151780603,25.794594309065594,182.70413584721206
1416,23.464948228620273,25.795469048136916,182.7384101152565
1417,23.467873305459943,25.795469048136916,182.80247284859593
1418,23.470798382299613,25.795469048136916,182.8428636631992
1419,23.473723459139286,25.795469048136916,182.87017811809307
1420,23.48140245633405,25.79944614049385,182.96217525154634
1421,23.486257147136453,25.80049815601111,183.05989695763196
1422,23.491889738707357,25.801550171528373,183.18916896147854
1423,23.49487136818735,25.801550171528373,183.2632550522518
1424,23.500778074507014,25.804475248368043,183.32811527644478
1425,23.506684780826678,25.807400325207716,183.52826091509058
1426,23.51259148714634,25.82964246818104,183.58378550210983
1427,23.515573116626335,25.82964246818104,183.6043519711386
1428,23.518554746106325,25.831572082143772,183.65921224483984
1429,23.52153637558632,25.831572082143772,183.67583804378438
1430,23.524340728620377,25.832624097661032,183.6974189980457
1431,23.55683266450094,25.833676113178296,183.76055629309639
1432,23.561687355303345,25.833676113178296,183.84082300023766
1433,23.56654204610575,25.833676113178296,183.881244062748
1434,23.571396736908152,25.83472812869556,183.8895642552316
1435,23.576251427710556,25.83972867003252,183.93542138869333
1436,23.58215813403022,25.83972867003252,183.96719587438182
1437,23.584962487064278,25.84078068554978,184.00749549958783
1438,23.58794411654427,25.843705762389455,184.01983189336104
1439,23.601920603726484,25.843705762389455,184.0890696001532
1440,23.604902233206477,25.846630839229125,184.152239427776
1441,23.60683184716921,25.857279228630272,184.17783891743485
1442,23.60876146113194,25.858331244147536,184.18501257763097
1443,23.610691075094675,25.868564679656554,184.2162616868118
1444,23.612620689057408,25.869616695173818,184.33502288423816
1445,23.621334321273814,25.872541772013488,184.4093363595104
1446,23.630047953490216,25.872541772013488,184.42922741675065
1447,23.63876158570662,25.876324429520604,184.45739490437555
1448,23.647475217923024,25.876324429520604,184.50430475740382
1449,23.65618885013943,25.876324429520604,184.50810457331482
1450,23.664902482355835,25.884387635447958,184.59484381918273
1451,23.666832096318565,25.885439650965218,184.68079320389285
1452,23.6687617102813,25.88649166648248,184.73795736031497
1453,23.670691324244032,25.88649166648248,184.86300665256232
1454,23.672620938206766,25.891245586837577,184.89251188561906
1455,23.6745505521695,25.891245586837577,184.90688463495684
1456,23.67648016613223,25.891245586837577,184.93507723896948
1457,23.678409780094963,25.891245586837577,185.02416042780465
1458,23.680339394057697,25.8967349048548,185.11662021133012
1459,23.68226900802043,25.898043906928272,185.23625181243543
1460,23.684198621983164,25.900404924519012,185.26557317483736
1461,23.686128235945894,25.901456940036276,185.3057265145298
1462,23.688057849908628,25.901456940036276,185.33100391363186
1463,23.68998746387136,25.90443856951627,185.33424252966807
1464,23.691917077834095,25.906622310661067,185.372292936086
1465,23.69384669179683,25.906622310661067,185.40795874033375
1466,23.69577630575956,25.906622310661067,185.4634014294382
1467,23.697705919722292,25.906622310661067,185.4703315847379
1468,23.699635533685026,25.906622310661067,185.50007840046175
1469,23.70156514764776,25.90793131273454,185.5698265693905
1470,23.703494761610493,25.90793131273454,185.5738036617474
1471,23.705424375573223,25.90880605180586,185.63832105904308
1472,23.707353989535957,25.912197054494847,185.76488348421142
1473,23.70928360349869,25.915122131334517,185.78613683677318
1474,23.711213217461424,25.915122131334517,185.80911797660445
1475,23.713142831424157,25.919565149540762,185.8134086081579
1476,23.715072445386888,25.92547185586043,185.85856109142253
1477,23.71700205934962,25.92634659493175,185.93042415706998
1478,23.718931673312355,25.92827620889448,185.98568145746043
1479,23.72086128727509,25.92827620889448,186.06888330050373
1480,23.763468540461098,25.92827620889448,186.08768305257698
1481,23.765398154423828,25.932058866401597,186.10626510774375
1482,23.774111786640233,25.932058866401597,186.14227564155763
1483,23.776041400602967,25.932058866401597,186.15428400498945
1484,23.7779710145657,25.932058866401597,186.24342342289242
1485,23.77990062852843,25.986418124018154,186.2651793912052
1486,23.78270498156249,25.99012110162633,186.28499507851012
1487,23.785509334596547,25.992050715589063,186.29466731414436
1488,23.788313687630602,25.99705125692602,186.3156847550942
1489,23.79111804066466,25.99705125692602,186.3571028871956
1490,23.793922393698715,26.01205463717141,186.3828675501104
1491,23.796726746732773,26.013106652688673,186.3936785564315
1492,23.79953109976683,26.013106652688673,186.4885334165232
1493,23.802335452800886,26.013106652688673,186.61206860907788
1494,23.808064882674614,26.013106652688673,186.67578302780151
1495,23.809994496637348,26.013106652688673,186.69044572163946
1496,23.812798849671402,26.013106652688673,186.78733746113613
1497,23.817653540473806,26.014158668205937,186.83019006511114
1498,23.82250823127621,26.014158668205937,186.8935075475798
1499,23.827362922078613,26.017140297685934,186.91252728569043
1500,23.832217612881017,26.017140297685934,187.0020628439236
1501,23.83707230368342,26.018015036757255,187.0155076539317
1502,23.841926994485824,26.018015036757255,187.10507711648137
1503,23.846781685288228,26.018015036757255,187.10700673044408
1504,23.85163637609063,26.0224580549635,187.11627870596845
1505,23.854561452930305,26.0224580549635,187.1255506814928
1506,23.857486529769975,26.0224580549635,187.1827847866577
1507,23.860411606609645,26.02351007048076,187.21446990369796
1508,23.863336683449315,26.024562085998024,187.25399599252503
1509,23.866261760288985,26.026491699960758,187.35731495309182
1510,23.87023885264592,26.026491699960758,187.36708060082546
1511,23.87316392948559,26.029416776800428,187.41342972339436
1512,23.87608900632526,26.029416776800428,187.51039342573068
1513,23.880943697127663,26.029416776800428,187.53825150778556
1514,23.885798387930066,26.0459162090071,187.67631953949277
1515,23.89065307873247,26.0459162090071,187.68407928935682
1516,23.895507769534873,26.04679094807842,187.76003890187604
1517,23.9012371994086,26.047842963595684,187.84108857889848
1518,23.90228921492586,26.047842963595684,187.86845984519408
1519,23.90334123044312,26.048894979112948,187.89688132930777
1520,23.90439324596038,26.048894979112948,187.9553289001046
1521,23.90544526147764,26.048894979112948,187.99439761902423
1522,23.921649517235487,26.048894979112948,188.04152894114355
1523,23.924010534826223,26.048894979112948,188.07894637050862
1524,23.92637155241696,26.04994699463021,188.17989259229304
1525,23.928732570007693,26.04994699463021,188.22494885576026
1526,23.94174197699958,26.04994699463021,188.29395086232282
1527,23.944102994590317,26.090838280033815,188.41411074323963
1528,23.94646401218105,26.090838280033815,188.47854582762605
1529,23.95075464373452,26.090838280033815,188.58003176821967
1530,23.955045275287986,26.094638095944806,188.60753056678885
1531,23.959335906841453,26.094638095944806,188.6940283510077
1532,23.96169692443219,26.094638095944806,188.76346473253687
1533,23.96881186237802,26.09594709801828,188.86514328481218
1534,23.975926800323847,26.1105263640043,188.89679961397138
1535,23.983041738269677,26.115280284359397,188.92391443396883
1536,23.990156676215506,26.11633229987666,188.93784327159847
1537,23.9970943377154,26.119313929356657,189.08405660562727
1538,24.00420927566123,26.119313929356657,189.18083316384732
1539,24.010272198089798,26.125941983804502,189.218325406234
1540,24.015900857516215,26.126993999321762,189.26054251219716
1541,24.021529516942632,26.133056921750335,189.30499055481292
1542,24.027335452814988,26.136447924439317,189.33256402918965
1543,24.03314138868734,26.153658851088046,189.38324495926977
1544,24.038947324559693,26.15664048056804,189.48210849881778
1545,24.04475326043205,26.234490599955357,189.499734394492
1546,24.053210158395313,26.238933618161603,189.5337920509201
1547,24.05901609426767,26.241858695001277,189.572144922863
1548,24.06482203014002,26.241858695001277,189.62136547968663
1549,24.07458793017676,26.241858695001277,189.63055777531204
1550,24.0843538302135,26.244663048035328,189.64369859675713
1551,24.09411973025024,26.247588124875,189.6868524972959
1552,24.10123466819607,26.247588124875,189.7164074136817
1553,24.103595685786807,26.24864014039226,189.77620999685627
1554,24.10595670337754,26.25162176987226,189.8323773530796
1555,24.108317720968277,26.25249650894358,189.84586910568004
1556,24.11067873855901,26.25249650894358,189.85288029609015
1557,24.113039756149746,26.25249650894358,189.8778610695196
1558,24.115400773740483,26.253805511017056,189.89899313004923
1559,24.116452789257742,26.271784173016773,189.9304363477674
1560,24.117504804775002,26.271784173016773,190.04320107320123
1561,24.163327124820857,26.274709249856443,190.06013180605058
1562,24.16630875430085,26.274709249856443,190.15229956889578
1563,24.16823836826358,26.274709249856443,190.17897610042803
1564,24.171219997743574,26.277634326696113,190.26020476157802
1565,24.174024350777632,26.277634326696113,190.3869240124588
1566,24.176828703811687,26.279563940658846,190.4137914789029
1567,24.179633056845745,26.279563940658846,190.41879202023986
1568,24.182437409879803,26.28441863146125,190.4424365664866
1569,24.187017985933444,26.28441863146125,190.49815267871486
1570,24.19265057750435,26.28441863146125,190.5284466540561
1571,24.198105892629318,26.28441863146125,190.56887062109493
1572,24.201631593791554,26.285470646978514,190.59468855698034
1573,24.211511013846682,26.285470646978514,190.6136239973147
1574,24.22139043390181,26.285470646978514,190.71846042787735
1575,24.22139043390181,26.29879657373552,190.77949164164772
1576,24.22139043390181,26.299848589252782,190.84518706961347
1577,24.22139043390181,26.300900604770042,190.84811214645313
1578,24.222699435975283,26.300900604770042,190.901873882889
1579,24.22400843804876,26.300900604770042,190.9483560646666
1580,24.22400843804876,26.300900604770042,191.0174573104042
1581,24.225938052011493,26.30468326227716,191.1087776176009
1582,24.227867665974223,26.306612876239893,191.11666354708234
1583,24.229797279936957,26.30792187831337,191.1252212154929
1584,24.23172689389969,26.30792187831337,191.1489413963294
1585,24.233656507862424,26.309851492276103,191.17896371241335
