Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1069,49.98716651895748,53.41435843396666,232.4673390760257
1070,49.988194196179926,53.44285994709664,232.62749327865663
1071,50.04033863095062,53.44285994709664,232.80281923504282
1072,50.0449751110873,53.44517478959419,233.00605553252862
1073,50.04961159122397,53.447489632091745,233.2102070518196
1074,50.07236429681486,53.45998827626041,233.2874467833954
1075,50.077000776951536,53.466994007627726,233.3900804055508
1076,50.08163725708821,53.484458189378735,233.53865682115807
1077,50.086273737224886,53.52650162878602,233.68079777061402
1078,50.090910217361554,53.52650162878602,233.78760164485516
1079,50.09193789458401,53.53140828910868,233.8829369571626
1080,50.09296557180645,53.53140828910868,234.00902004878193
1081,50.0939932490289,53.53140828910868,234.1189730672141
1082,50.110170265504806,53.55366264146996,234.24355984040943
1083,50.11119794272725,53.5565775793194,234.3907308059466
1084,50.1244620760688,53.5565775793194,234.57990244817773
1085,50.1374688508239,53.56492574453007,234.7535571959549
1086,50.150475625579,53.591847471920744,234.94748283712323
1087,50.151503302801444,53.59416231441829,235.1173697763355
1088,50.18414280422516,53.59647715691584,235.32006899190463
1089,50.18517048144761,53.59744120216662,235.45491055653957
1090,50.18619815867005,53.60398356620834,235.62716401153065
1091,50.19554683779462,53.618150538339535,235.78181930534453
1092,50.20489551691919,53.637420198925916,235.92112738834643
1093,50.20592319414163,53.63877099617268,236.0100409089856
1094,50.21835000505989,53.64012179341945,236.15087959906487
1095,50.23740017309403,53.641085838670236,236.32672054851105
1096,50.238427850316484,53.736418842611656,236.46922491020285
1097,50.23945552753893,53.780658228298556,236.61116321650894
1098,50.240483204761375,53.781685905521,236.77162455934268
1099,50.24389846599088,53.781685905521,236.9693989263168
1100,50.24492614321333,53.781685905521,237.04232302627383
1101,50.24595382043577,53.79832010383931,237.10683575559491
1102,50.24698149765822,53.80794212746493,237.24273895996924
1103,50.248009174880664,53.808906172715716,237.43925352904915
1104,50.24903685210312,53.8098702179665,237.61741917058163
1105,50.25006452932556,53.8098702179665,237.81831272897048
1106,50.25109220654801,53.82207966625528,237.93295172333802
1107,50.252119883770455,53.83824499911084,238.1469745946812
1108,50.259125615137776,53.84345814777115,238.32768759742788
1109,50.2661313465051,53.871806576205145,238.4935220896407
1110,50.27313707787242,53.87412141870269,238.65139552505062
1111,50.283057747089174,53.88140423391015,238.89398078705136
1112,50.29297841630593,53.882368279160936,239.10839523362196
1113,50.305456198205455,53.88333232441172,239.31826888539348
1114,50.35893213550085,53.8842963696625,239.5431534597134
1115,50.37140991740038,53.88661121216005,239.67913972183925
1116,50.383887699299905,53.88952615000949,239.89967063998205
1117,50.38626617376912,53.89087694725625,240.05744284678485
1118,50.38864464823834,53.90804516255181,240.19635508943594
1119,50.39102312270756,53.90939595979857,240.34270388106484
1120,50.393401597176776,53.97643862675269,240.4632271402956
1121,50.395780071646,54.008624619906165,240.61589098430449
1122,50.39713086889277,54.00958866515695,240.85795035956258
1123,50.43731991229471,54.019860103835676,241.08987083323555
1124,50.43969838676393,54.02082414908646,241.23474773092667
1125,50.44207686123315,54.030926026722774,241.37247827277952
1126,50.465411974953966,54.03227682396954,241.57595789316255
1127,50.46779044942319,54.04444826976678,241.7568181151204
1128,50.47614697803728,54.04444826976678,241.867882645479
1129,50.49270939899388,54.04444826976678,242.0985469498493
1130,50.509271819950484,54.04579906701355,242.29235196849362
1131,50.51165029441971,54.04579906701355,242.42440875957445
1132,50.51402876888893,54.05152917074061,242.5238106507008
1133,50.516407243358145,54.05152917074061,242.59641330818675
1134,50.51878571782736,54.05152917074061,242.7728038114295
1135,50.520136515074135,54.05249321599139,242.93608166992104
1136,50.52407913014602,54.05249321599139,243.21865443116704
1137,50.528021745217906,54.05448493846461,243.3675875288662
1138,50.54303327293279,54.055835735711376,243.48329946163705
1139,50.546975888004674,54.055835735711376,243.65577465368946
1140,50.55091850307656,54.07289805827611,243.88968725438184
1141,50.554861118148445,54.0872089917008,243.9659917843093
1142,50.55777605599788,54.111832858349565,244.18347728543125
1143,50.56069099384732,54.116609871715546,244.30267456410007
1144,50.563605931696756,54.11757391696633,244.4797483288907
1145,50.5646336089192,54.12214676513133,244.64667989635214
1146,50.56566128614165,54.12710636529232,244.77339533387308
1147,50.56668896336409,54.1280704105431,244.9512476516211
1148,50.56771664058654,54.132847423909084,245.06084970175803
1149,50.56874431780899,54.132847423909084,245.18098193660452
1150,50.56977199503144,54.133811469159866,245.35234094024767
1151,50.570799672253884,54.13477551441065,245.51051100591457
1152,50.58602508334225,54.136126311657414,245.69400860577548
1153,50.5870527605647,54.137090356908196,245.84829882253007
1154,50.58808043778715,54.13940519940574,245.9972172747776
1155,50.589108115009594,54.14669944373547,246.16416435858233
1156,50.59013579223204,54.153705175102786,246.35407564160664
1157,50.591163469454486,54.15944623371955,246.56440862665053
1158,50.59219114667694,54.168758444181,246.6820768039096
1159,50.593218823899385,54.17107328667855,246.79548579018245
1160,50.59424650112183,54.17107328667855,246.90629506143947
1161,50.595274178344276,54.17895046021729,247.15950051226747
1162,50.59630185556672,54.22328803192746,247.35338937307597
1163,50.597329532789175,54.224315709149906,247.5468297739231
1164,50.59835721001162,54.236412299015356,247.6530977453248
1165,50.599384887234066,54.236412299015356,247.77163882269193
1166,50.60041256445651,54.23737634426614,247.93939092283273
1167,50.60144024167896,54.250001243504734,248.1421534559929
1168,50.60246791890141,54.250965288755516,248.25312786881395
1169,50.60827260948983,54.25617843741583,248.41309880644
1170,50.612909089626505,54.28474152295962,248.50062777634147
1171,50.61754556976318,54.29892354597759,248.6342414189255
1172,50.62218204989985,54.30998346023106,248.8281958348344
1173,50.62681853003652,54.31494306039205,248.9837503088555
1174,50.6314550101732,54.31494306039205,249.1072841747235
1175,50.65658040767236,54.31629385763881,249.19465649632372
1176,50.66121688780903,54.327692991334615,249.43548468245208
1177,50.6658533679457,54.327692991334615,249.6174749547184
1178,50.670489848082376,54.357491293962745,249.7466728591196
1179,50.67151752530482,54.373668310438646,249.92052775450875
1180,50.672545202527274,54.37598315293619,250.07397293334589
1181,50.67357287974972,54.376947198186976,250.20999222508217
1182,50.6867720027694,54.37791124343776,250.3873561987732
1183,50.68779967999185,54.38669320293108,250.5088338315668
1184,50.688827357214294,54.38669320293108,250.70873790849305
1185,50.68985503443675,54.38765724818186,250.86502485038378
1186,50.69088271165919,54.389008045428625,251.0630321299665
1187,50.69191038888164,54.39035884267539,251.2399606459971
1188,50.692938066104084,54.40602057050891,251.4259120838154
1189,50.69396574332653,54.40698461575969,251.54414383691898
1190,50.69499342054898,54.40698461575969,251.64602551705735
1191,50.69602109777143,54.40698461575969,251.8393433304575
1192,50.697048774993874,54.40698461575969,251.999293059375
1193,50.69807645221632,54.40794866101047,252.19556147233456
1194,50.699104129438766,54.43803048214828,252.34365654897783
1195,50.70013180666122,54.43899452739906,252.47792861715334
1196,50.701159483883664,54.46550873159888,252.63674598670377
1197,50.70218716110611,54.47168592550997,252.8292777765305
1198,50.703214838328556,54.47303672275674,252.97183806635243
1199,50.704242515551,54.4819573641887,253.10354893436232
1200,50.705270192773455,54.48330816143547,253.2063974455056
1201,50.7062978699959,54.49644365248349,253.38635608101671
1202,50.710240485067786,54.497407697734275,253.56580286801923
1203,50.71126816229023,54.50671990819573,253.73347281637157
1204,50.71364663675945,54.509034750693274,253.90853149099934
1205,50.714674313981895,54.52720591700408,253.98787288915528
1206,50.71570199120434,54.52952075950164,254.09165964789864
1207,50.72223144727223,54.52952075950164,254.19243674797417
1208,50.72223144727223,54.53569795341273,254.3535148877761
1209,50.78162610678765,54.53666199866351,254.52838937987985
1210,50.782653784010094,54.54258564407528,254.6826954582868
1211,50.78368146123255,54.54258564407528,254.80306590056844
1212,50.78470913845499,54.55442315891761,254.94346325654115
1213,50.78573681567744,54.55538720416839,255.1078559464839
1214,50.786764492899884,54.59700324812344,255.28051344983345
1215,50.79329394896777,54.603180442034535,255.42097240165572
1216,50.79982340503566,54.603180442034535,255.54838071567275
1217,50.82012966908341,54.60414448728532,255.65500529081947
1218,50.82115734630585,54.60613620975854,255.75912397832855
1219,50.8221850235283,54.63958190670288,255.85106686850946
1220,50.823212700750744,54.63958190670288,255.99551683170688
1221,50.828508748597706,54.64991744846354,256.0441880571451
1222,50.82953642582015,54.69490880188762,256.260640119307
1223,50.83152814829339,54.69722364438517,256.4825874537918
1224,50.86242697617176,54.71190313971859,256.59319685465397
1225,50.89164205740944,54.71190313971859,256.732156672257
1226,50.92085713864712,54.716680153084575,256.833985823271
1227,50.9500722198848,54.716680153084575,257.10883798139537
1228,50.95109989710725,54.72420814424244,257.2551093162628
1229,50.952127574329694,54.765133282355535,257.39356079968394
1230,50.95315525155214,54.811222677054786,257.55215547646645
1231,50.97028629935772,54.811222677054786,257.6551085345864
1232,50.98085591613993,54.811222677054786,257.76617242099877
1233,50.98954474630468,54.814137614904226,257.94891859807575
1234,50.99823357646944,54.81645245740177,258.15700679082755
1235,51.00403826705786,54.81645245740177,258.23929639520316
1236,51.00881528042383,54.82033144050199,258.37895067494003
1237,51.01080700289707,54.842996270875744,258.59003282333504
1238,51.01183468011952,54.86255498048571,258.82932335594944
1239,51.03228226414226,54.863519025736494,258.9248483571395
1240,51.086165331453046,54.863519025736494,259.10625861778743
1241,51.08719300867549,54.863519025736494,259.22812983254414
1242,51.11095809599363,54.89951933974722,259.3606797292234
1243,51.11198577321608,54.89951933974722,259.430278576103
1244,51.11397749568931,54.90087013699399,259.5795738664009
1245,51.11596921816255,54.91481776201432,259.7050418224685
1246,51.11796094063578,54.929504353227365,259.89133835228796
1247,51.12698950466427,54.954791048968424,260.0379243145142
1248,51.12801718188672,54.95770598681786,260.15824257827035
1249,51.129044859109165,54.962665586978844,260.32588475062323
1250,51.137709136455385,54.96693395760336,260.4679270627009
1251,51.146693409859004,54.97345769836702,260.55335757944783
1252,51.164476612342305,54.9744217436178,260.6947520965671
1253,51.19094125460987,54.992516836674156,260.8422541448113
1254,51.197470710677756,54.992516836674156,261.0238701106641
1255,51.19946243315099,55.009272361935004,261.22976536632206
1256,51.20049011037344,55.010236407185786,261.32402982549485
1257,51.201517787595876,55.013151345035226,261.5039554028719
1258,51.20254546481832,55.02532317802667,261.63906847071246
1259,51.20357314204076,55.036491468118314,261.8059728719033
1260,51.20751575711264,55.048264302387,261.90392013714217
1261,51.21145837218452,55.056945742171266,262.0434854181901
1262,51.215400987256395,55.08647304059209,262.23194323173925
1263,51.224351867966256,55.1036473468528,262.35454683346677
1264,51.23038781082668,55.10499814409957,262.47143474122987
1265,51.2364237536871,55.14969059590938,262.6840465732334
1266,51.24245969654752,55.15065464116016,262.8470955665652
1267,51.24849563940794,55.15303311562936,262.95800116176014
1268,51.24952331663038,55.192632005375344,263.14195405527687
1269,51.250550993852826,55.192632005375344,263.27922413286905
1270,51.251578671075265,55.23278319935984,263.4320210541224
1271,51.27095467846603,55.24789420742528,263.59201156216693
1272,51.2903306858568,55.24789420742528,263.73802456137724
1273,51.291294731107584,55.27568599204492,263.87799485609963
1274,51.292258776358366,55.277036789291685,263.9886960419925
1275,51.29322282160915,55.28329688238942,264.1118497342676
1276,51.29418686685993,55.284260927640204,264.1984705567657
1277,51.29418686685993,55.284260927640204,264.37666620510925
1278,51.29418686685993,55.28522497289099,264.5368425024818
1279,51.295150912110714,55.29829247713836,264.7482146665376
1280,51.295150912110714,55.30217146023858,264.9135778485723
1281,51.295150912110714,55.303135505489365,265.07393023936476
1282,51.31977347991748,55.303135505489365,265.2571322911651
1283,51.32504704885273,55.31605656333981,265.35493082387177
1284,51.33032061778798,55.34444350214536,265.5554526056373
1285,51.33032061778798,55.37357899664645,265.7122315050459
1286,51.33032061778798,55.37357899664645,265.9272224692401
1287,51.34506147101862,55.37357899664645,266.11300636748035
1288,51.350293886893915,55.37454304189723,266.30926908194954
1289,51.352285609367144,55.38254392870327,266.4903077785702
1290,51.353249654617926,55.38350797395405,266.60878698677163
1291,51.37543643913682,55.39185613916472,266.7774517880589
1292,51.37742816161004,55.392820184415505,266.86132662659963
1293,51.37941988408327,55.39384786163795,267.0221431015
1294,51.38141160655649,55.43649967645681,267.1634693943844
1295,51.38340332902972,55.44877897675938,267.2701606203168
1296,51.387976177194716,55.44877897675938,267.431235296725
1297,51.389967899667944,55.501225768394626,267.60065987415044
1298,51.391959622141165,55.5280307623244,267.8138682572519
1299,51.39395134461439,55.56760897493808,267.9183749280381
1300,51.395943067087615,55.57358128582685,268.1017593980822
1301,51.3969071123384,55.58320330945247,268.3191951264663
1302,51.39787115758918,55.58320330945247,268.4661127775887
1303,51.39883520283996,55.58320330945247,268.61406985350806
1304,51.399799248090744,55.58320330945247,268.72443801733436
1305,51.40437209625575,55.58519503192569,268.90902716211843
1306,51.40894494442075,55.58519503192569,269.07148127638897
1307,51.41351779258575,55.58519503192569,269.2908411295425
1308,51.418090640750755,55.586159077176475,269.40839701675276
1309,51.42266348891576,55.58718675439892,269.59021297402455
1310,51.427236337080764,55.6137661779783,269.69363248843666
1311,51.428200382331546,55.620084947934984,269.8390811447578
1312,51.42916442758233,55.62143574518175,269.98886887388664
1313,51.43012847283311,55.634892651270796,270.15006210985706
1314,51.451581435446386,55.650389786382604,270.36936372587
1315,51.45254548069717,55.650389786382604,270.4881777331937
1316,51.45350952594795,55.65380504761212,270.6512486718856
1317,51.45447357119873,55.65380504761212,270.89391278768005
1318,51.47711800651415,55.65768403071233,271.062543683369
1319,51.47808205176493,55.66468976207965,271.2282187231735
1320,51.48935150438378,55.66468976207965,271.40960534279964
1321,51.49031554963456,55.698757904564744,271.52731210259685
1322,51.49127959488534,55.72960037553413,271.6384205363315
1323,51.492243640136124,55.7309511727809,271.77992644043434
1324,51.493207685386906,55.73533047926119,271.9198562728619
1325,51.49519940786013,55.7377089537304,272.05451136553705
1326,51.49719113033335,55.73905975097716,272.1918144614243
1327,51.49918285280658,55.740023796227945,272.3148010900473
1328,51.5011745752798,55.7463634031354,272.4689508136613
1329,51.51573693867639,55.74732744838618,272.5932466048
1330,51.51772866114961,55.74732744838618,272.7234596106327
1331,51.51972038362284,55.75066996810617,272.9641220896388
1332,51.52171210609606,55.75202076535294,273.0914617267064
1333,51.52370382856928,55.75304844257538,273.2441655246606
1334,51.52569555104251,55.75304844257538,273.33650506883805
1335,51.52768727351573,55.76638112432166,273.43963589638645
1336,51.52967899598896,55.810051908540785,273.5578921916214
1337,51.53167071846218,55.82757248287495,273.6444866704199
1338,51.53263476371296,55.82757248287495,273.7508045040539
1339,51.533598808963745,55.828600160097395,273.9247160667944
1340,51.535590531436966,55.82995095734416,274.05666662123974
1341,51.537582253910195,55.82995095734416,274.20347977471056
1342,51.539573976383416,55.83226579984171,274.3851240898364
1343,51.541565698856644,55.83226579984171,274.453403611187
1344,51.543557421329865,55.83322984509249,274.58556099533723
1345,51.545549143803086,55.84032170095602,274.7145417525107
1346,51.54651318905387,55.84941383271655,274.9388865866686
1347,51.54747723430465,55.85650568858008,275.05284246996655
1348,51.54844127955543,55.85650568858008,275.1916989181974
1349,51.549405324806216,55.85650568858008,275.35446816573227
1350,51.550369370057,55.85746973383086,275.521503839542
1351,51.55133341530778,55.86184904031116,275.64933266239467
1352,51.55229746055856,55.87562926044636,275.7899670191009
1353,51.553261505809346,55.89309344219737,275.91229953015056
1354,51.55422555106013,55.90778450858123,276.054874288172
1355,51.55518959631091,55.91391231919398,276.1579186376534
1356,51.55615364156169,55.91892058483196,276.29634938441757
1357,51.557117686812475,55.920271382078724,276.42833290433816
1358,51.55808173206326,55.923880184992946,276.5509895690273
1359,51.56196071516348,55.92490786221539,276.7372181635451
1360,51.5658396982637,55.967759213028785,276.92003807877944
1361,51.57074635858636,55.96911001027555,277.08056707562264
1362,51.60057871679065,55.97110173274878,277.1678127813132
1363,51.60445769989087,55.977420502705456,277.35969053694043
1364,51.60936436021353,55.97838454795624,277.52381701085557
1365,51.611356082686754,55.98129948580568,277.7255196218721
1366,51.61334780515998,55.99229576808749,277.9028204422112
1367,51.6153395276332,55.99229576808749,278.06312970940405
1368,51.61733125010643,55.99332344530993,278.2420060518546
1369,51.61932297257965,55.99332344530993,278.4260536170505
1370,51.621314695052874,55.99563828780748,278.5820547126484
1371,51.626221355375534,56.008817013824874,278.73038619256977
1372,51.631128015698195,56.011731951674314,278.8790558609261
1373,51.63311973817142,56.02940251960928,279.02727655047875
1374,51.635111460644644,56.036255095701485,279.2574690583705
1375,51.63710318311787,56.036255095701485,279.3709052125451
1376,51.639094905591094,56.06283374398811,279.5425817558262
1377,51.654306529300925,56.10242844767616,279.66268940589214
1378,51.655334206523364,56.10242844767616,279.78293173610103
1379,51.65732592899659,56.10339249292694,279.922711526572
1380,51.68464363907191,56.11556460421249,280.0628940631371
1381,51.70902438466963,56.11556460421249,280.21965102900776
1382,51.71005206189208,56.11691540145925,280.34544311344524
1383,51.71908062592056,56.14248740675098,280.4502555338657
1384,51.720108303143,56.14345145200176,280.5800427791002
1385,51.721135980365446,56.144415497252545,280.7383292249343
1386,51.722163657587885,56.144415497252545,280.9020446769247
1387,51.72319133481032,56.16650765432604,281.01561159437443
1388,51.72421901203277,56.18797428352568,281.2799601641447
1389,51.72524668925521,56.188938328776466,281.4953857152943
1390,51.726274366477654,56.188938328776466,281.66547368468974
1391,51.72730204370009,56.188938328776466,281.7981844765766
1392,51.72832972092253,56.20211705479386,281.90829938478515
1393,51.72935739814498,56.20211705479386,282.034105968467
1394,51.730385075367415,56.203467852040625,282.22731626211873
1395,51.73141275258986,56.22493448124027,282.41175651842497
1396,51.7324404298123,56.22596215846271,282.5314494280255
1397,51.73346810703474,56.27535040792465,282.6037192764469
1398,51.734495784257184,56.27637808514709,282.7915076992111
1399,51.73552346147962,56.27734213039787,282.99464785536736
1400,51.73655113870207,56.299303485952215,283.17365013919004
1401,51.73757881592451,56.33074538655683,283.3003874729426
1402,51.738606493146946,56.33074538655683,283.37950593798007
1403,51.73963417036939,56.33074538655683,283.57375951580013
1404,51.74066184759183,56.33170943180761,283.70416127227855
1405,51.74460446266371,56.35714792418653,283.95669143815826
1406,51.74854707773559,56.37324620150048,284.12248129149395
1407,51.74957475495803,56.39832493397428,284.24222425683445
1408,51.75060243218047,56.39832493397428,284.4336427181672
1409,51.75163010940291,56.42037250624959,284.5674209891768
1410,51.752657786625356,56.44732253515808,284.6578183279944
1411,51.753685463847795,56.45259610409333,284.83474157378726
1412,51.75471314107024,56.45356014934411,285.0113709436851
1413,51.75574081829268,56.462258387337386,285.28326469346155
1414,51.75676849551512,56.46322243258817,285.463215765007
1415,51.760711110586996,56.46425010981061,285.5631500856867
1416,51.76173878780944,56.46656495230816,285.7288590168335
1417,51.76276646503188,56.50485361201618,285.91129273520255
1418,51.763794142254326,56.555402768904926,286.0342957226859
1419,51.764821819476765,56.555402768904926,286.21201188567
1420,51.764821819476765,56.555402768904926,286.36860690345884
1421,51.764821819476765,56.557717611402474,286.55270388204804
1422,51.764821819476765,56.56986866019743,286.74473169796926
1423,51.764821819476765,56.56986866019743,286.82545466390485
1424,51.764821819476765,56.57083270544821,286.97200907191643
1425,51.767736757326205,56.58047745122285,287.10467000759047
1426,51.767736757326205,56.604430166371024,287.2727388625086
1427,51.773541447914624,56.604430166371024,287.4167387812732
1428,51.77456912513706,56.659593302369004,287.5134334913047
1429,51.79839332134195,56.661585024842225,287.66878937944074
1430,51.79942099856439,56.661585024842225,287.82008983514254
1431,51.80044867578683,56.661585024842225,288.05828274846624
1432,51.81616294422232,56.66261270206466,288.17526415675945
1433,51.817190621444766,56.66938143790387,288.2444488515654
1434,51.81956909591397,56.670345483154655,288.34270973027867
1435,51.820596773136415,56.671373160377094,288.4903863580955
1436,51.82841468737895,56.67871960755622,288.59079058944826
1437,51.83623260162149,56.679683652807,288.71616687841714
1438,51.844050515864026,56.6883396492732,288.9070683959457
1439,51.85818720006324,56.6883396492732,289.04355847370744
1440,51.86600511430578,56.691254587122636,289.1986330472731
1441,51.873823028548316,56.72412709933975,289.3545324531393
1442,51.88164094279085,56.740479739609654,289.5081333289148
1443,51.903094138363905,56.74144378486044,289.67198073067686
1444,51.92454733393696,56.74622079822642,289.78361929676754
1445,51.946000529510016,56.7471848434772,289.9362666897307
1446,51.96745372508307,56.7471848434772,290.12204207143395
1447,51.98890692065612,56.75500275771974,290.180046754318
1448,51.98890692065612,56.76154512176146,290.2890456437211
1449,51.98890692065612,56.76772231567255,290.42673483178277
1450,51.98890692065612,56.76772231567255,290.6821950721993
1451,51.98890692065612,56.76772231567255,290.78765446099806
1452,52.00219017685837,56.76772231567255,290.8560654489385
1453,52.01547343306062,56.77295473154785,290.9625547121608
1454,52.01547343306062,56.77391877679863,291.057793517626
1455,52.01547343306062,56.77391877679863,291.3118844538123
1456,52.01547343306062,56.787184389580624,291.4466223279407
1457,52.016824230307385,56.80106949268185,291.53913879454774
1458,52.02761937135576,56.86249429923477,291.6290993018821
1459,52.0305343092052,56.86345834448555,291.7234196274752
1460,52.0305343092052,56.874857478181355,291.8092835775757
1461,52.0305343092052,56.93194840883626,291.89916175064513
1462,52.0305343092052,57.01062391716778,292.01826206516625
1463,52.0305343092052,57.01062391716778,292.1885494670366
1464,52.0305343092052,57.01062391716778,292.2709158999804
1465,52.0305343092052,57.02596566593546,292.4406383702589
1466,52.0305343092052,57.02692971118624,292.5417591143333
1467,52.0305343092052,57.0332693180937,292.7644983707716
1468,52.05903891522894,57.0332693180937,292.96047107639504
1469,52.08224892435013,57.07814893097229,293.05893951833
1470,52.08224892435013,57.07911297622307,293.18426048920355
1471,52.08224892435013,57.080077021473855,293.3431396932022
1472,52.08224892435013,57.09990275422456,293.5029272690863
1473,52.096591122507604,57.10086679947534,293.6411174103051
1474,52.11093332066508,57.10189447669778,293.85489935074736
1475,52.11093332066508,57.15328092816717,293.9654038530649
1476,52.11093332066508,57.174733890780445,294.12065114148163
1477,52.11093332066508,57.17569793603123,294.2114083056338
1478,52.11093332066508,57.17666198128201,294.422615267138
1479,52.11093332066508,57.198917631330744,294.54467983735617
1480,52.11093332066508,57.198917631330744,294.74234987222565
1481,52.11093332066508,57.198917631330744,294.88621700597855
1482,52.11093332066508,57.198917631330744,294.9576936327065
1483,52.11093332066508,57.200909353803965,295.10586850341207
1484,52.140346091965625,57.200909353803965,295.2274927987279
1485,52.140346091965625,57.20591761944195,295.370682785096
1486,52.140346091965625,57.224935180240024,295.53403118862246
1487,52.140346091965625,57.22692690271325,295.6677101665293
1488,52.140346091965625,57.2355275480878,295.83626037281755
1489,52.18049728595012,57.238870067807795,295.9728471655644
1490,52.18049728595012,57.238870067807795,296.14232718130665
1491,52.18049728595012,57.27140249838452,296.22362212896144
1492,52.18049728595012,57.2723665436353,296.3328135714395
1493,52.18049728595012,57.27435826610853,296.44864030188427
1494,52.18049728595012,57.27532231135931,296.5298803339461
1495,52.18049728595012,57.27628635661009,296.667047801184
1496,52.1852742993161,57.29424943621298,296.8742077558576
1497,52.19005131268208,57.29521348146376,296.95267748295487
1498,52.19482832604806,57.29720520393698,297.051988995693
1499,52.19960533941404,57.298169249187765,297.259350912091
1500,52.20438235278002,57.29952004643453,297.37199939970577
1501,52.209159366146004,57.29952004643453,297.5527232821063
1502,52.213936379511985,57.31374525379779,297.65502222475845
1503,52.213936379511985,57.370458139867345,297.8845251504047
1504,52.223022753282955,57.37180893711411,298.01434135157075
1505,52.223022753282955,57.37380065958733,298.1383516182916
1506,52.232109127053924,57.37997785349843,298.2804119010654
1507,52.23945557423305,57.383856836598646,298.3366205123353
1508,52.24048325145549,57.38746563951287,298.4336656801546
1509,52.241510928677926,57.39474845472033,298.55961997820384
1510,52.24851666004524,57.395776131942775,298.72871956995857
1511,52.255522391412555,57.395776131942775,298.7542300003356
1512,52.255522391412555,57.395776131942775,298.86715997222046
1513,52.256550068635,57.42039869974953,298.9796014582772
1514,52.26479831306126,57.42039869974953,299.13232696628313
1515,52.27304655748752,57.4217494969963,299.37755079169057
1516,52.27304655748752,57.42271354224708,299.54534154909015
1517,52.27304655748752,57.42851668577431,299.7260487305306
1518,52.27304655748752,57.44968598805101,299.8304547065367
1519,52.274074234709964,57.45065003330179,299.955653760397
1520,52.288845903795234,57.45161407855257,300.10317235846526
1521,52.28987358101767,57.45161407855257,300.1942502461196
1522,52.29090125824011,57.452578123803356,300.3777844744514
1523,52.29192893546256,57.45392892105012,300.5894124949993
1524,52.292956612684996,57.45527971829689,300.7066185878188
1525,52.292956612684996,57.45630739551933,300.89256050483675
1526,52.292956612684996,57.45630739551933,300.96043770975496
1527,52.292956612684996,57.45862223801688,301.11440241062326
1528,52.292956612684996,57.45862223801688,301.1977006595099
1529,52.292956612684996,57.46256485308876,301.4025262419649
1530,52.292956612684996,57.480799492910464,301.5547540542249
1531,52.292956612684996,57.480799492910464,301.6705436509666
1532,52.292956612684996,57.502720177412854,301.74949496541456
1533,52.292956612684996,57.502720177412854,301.9018168975128
1534,52.30573105351969,57.5454956889224,301.9562572134265
1535,52.30573105351969,57.548910950151914,302.0724770055785
1536,52.30573105351969,57.59647305145486,302.2085315596667
1537,52.30573105351969,57.59647305145486,302.33359196421424
1538,52.30573105351969,57.59743709670564,302.52781604085783
1539,52.30573105351969,57.598787893952405,302.64963415232836
1540,52.30573105351969,57.601702831801845,302.70870279689876
1541,52.30573105351969,57.60273050902428,302.9080386449965
1542,52.30573105351969,57.62922312837268,303.04075896975024
1543,52.30573105351969,57.63153797087023,303.17688989216015
1544,52.30573105351969,57.63153797087023,303.25735010110066
1545,52.31884861225592,57.63250201612101,303.3270135475641
1546,52.31884861225592,57.63250201612101,303.48879562424156
1547,52.31884861225592,57.63488049059022,303.6200946529347
1548,52.31884861225592,57.63719533308777,303.735760391048
1549,52.31884861225592,57.6873877041509,303.85987933066224
1550,52.32176355010536,57.73607616685465,303.99406892223925
1551,52.32176355010536,57.748055264387304,304.14817402878697
1552,52.32176355010536,57.748055264387304,304.28489087015254
1553,52.32176355010536,57.75193424748752,304.4031650781466
1554,52.32176355010536,57.75392596996075,304.51216969609874
1555,52.32176355010536,57.82698398428439,304.66931085231664
1556,52.32176355010536,57.82698398428439,304.77651587553464
1557,52.32176355010536,57.82794802953517,304.8541549389221
1558,52.32176355010536,57.82794802953517,304.9281215514074
1559,52.32176355010536,57.8299397520084,305.08360800765706
1560,52.32176355010536,57.83090379725918,305.288749012915
1561,52.32176355010536,57.83090379725918,305.4368706150751
1562,52.32176355010536,57.83726286014392,305.55776580359816
1563,52.32176355010536,57.84426859151124,305.73649191448453
1564,52.32176355010536,57.84523263676202,305.84851489171336
1565,52.32176355010536,57.84523263676202,305.91291176142107
1566,52.32176355010536,57.8461966820128,305.996886446813
1567,52.32176355010536,57.873843384467726,306.1223338232089
1568,52.32176355010536,57.894068234036546,306.2572314951628
1569,52.32176355010536,57.894068234036546,306.4227501525378
1570,52.32176355010536,57.89845694834535,306.606409127848
1571,52.32176355010536,57.89942099359613,306.71853294463557
1572,52.32176355010536,57.911572042391086,306.88772373156115
1573,52.329581464347896,57.91253608764187,306.9924898298253
1574,52.329581464347896,57.91452781011509,307.1412231559985
1575,52.329581464347896,57.9387037659189,307.2680656263822
1576,52.329581464347896,57.941082240388106,307.44726596639504
1577,52.329581464347896,57.94585925375409,307.57345711322137
1578,52.329581464347896,57.94682329900487,307.7428651261422
1579,52.33435847771388,57.97789494289773,307.8177635706304
1580,52.33435847771388,57.98339672174317,307.962655571374
1581,52.33435847771388,57.98339672174317,308.08212680309515
1582,52.33435847771388,57.98538844421639,308.31675082569507
1583,52.34090084175559,57.995071244962276,308.4377678966412
1584,52.34090084175559,57.99603529021306,308.61065388948407
1585,52.34090084175559,58.03062511959721,308.7125519304311
1586,52.34090084175559,58.03062511959721,308.8683759975705
