Time(Iteration),PHEMultiArmedBandit
1363,569.0037251175077
1364,569.4011412721582
1365,569.8482501643769
1366,570.3317520203636
1367,570.6810799638445
1368,571.1969412144954
1369,571.5744747891029
1370,572.0675514478205
1371,572.5217697667865
1372,572.946877559523
1373,573.3706477287377
1374,573.6561181773773
1375,574.1640477385986
1376,574.6464250497663
1377,574.9739143191324
1378,575.3174389460097
1379,575.6457173214977
1380,576.1039422856826
1381,576.4949131621916
1382,577.0081446563878
1383,577.4834003211687
1384,577.7748082220746
1385,578.1309506621009
1386,578.6884873297187
1387,579.1799125643244
1388,579.7006060342455
1389,580.0903087727362
1390,580.5749488411991
1391,580.990041674567
1392,581.3859668384899
1393,581.7597714025657
1394,582.1117376434895
1395,582.4119522232602
1396,582.8161852968308
1397,583.3353604542783
1398,583.725405686431
1399,584.2172728027456
1400,584.4784630481431
1401,585.0055485249508
1402,585.4609011548641
1403,585.8557353150495
1404,586.1771442415522
1405,586.6869228938049
1406,587.1098456788297
1407,587.5463868196581
1408,587.9717783724909
1409,588.4268480446998
1410,588.8895245829633
1411,589.2444951721506
1412,589.6908317137452
1413,590.0038449834839
1414,590.3097287973591
1415,590.7090443229204
1416,591.1504238854378
1417,591.5800408193696
1418,592.0403104284063
1419,592.3049527855566
1420,592.5907986802656
1421,592.9898824059036
1422,593.3329351197443
1423,593.6871777555829
1424,594.0943067008451
1425,594.6261680236605
1426,595.0569186275751
1427,595.5398561984641
1428,595.9630113877863
1429,596.4232782342376
1430,596.9259746490793
1431,597.3394627432153
1432,597.7853999415554
1433,598.1703627457672
1434,598.6662369921938
1435,599.1232170765707
1436,599.6282937182691
1437,600.08857629202
1438,600.5205619794613
1439,600.9696827912524
1440,601.3872159752303
1441,601.7048876869635
1442,602.1578533340914
1443,602.5452225964456
1444,603.0705887604731
1445,603.5054288977705
1446,603.7650303168473
1447,604.2018653679528
1448,604.611175116431
1449,605.0169862294941
1450,605.4569643631087
1451,605.7264786014127
1452,606.172272350764
1453,606.6536555597538
1454,606.9785025199496
1455,607.390128948263
1456,607.8712618836737
1457,608.2482280886566
1458,608.6637609161951
1459,609.1784109248222
1460,609.5718665012861
1461,610.05144634509
1462,610.4782329753612
1463,610.8932336603842
1464,611.3941358368568
1465,611.9141538439014
1466,612.3289701591889
1467,612.7155278849456
1468,613.0727349273978
1469,613.4169885437443
1470,613.7353970733961
1471,614.1724777888677
1472,614.5247217173397
1473,614.8916307499525
1474,615.2287487921446
1475,615.6223358253444
1476,616.0493162391965
1477,616.4998203588839
1478,616.9071432366949
1479,617.2843540879578
1480,617.7523972902954
1481,618.1454567235312
1482,618.563623573123
1483,618.9525167845106
1484,619.3882911210031
1485,619.779940010172
1486,620.2177660538758
1487,620.6177529297094
1488,621.0810414357629
1489,621.6162894903252
1490,622.0781636012299
1491,622.4209430953472
1492,622.7587436113062
1493,623.1521395836792
1494,623.5814121854759
1495,624.107279165507
1496,624.533337710233
1497,624.9539237798634
1498,625.4756991010867
1499,625.899769920139
1500,626.2795939243954
1501,626.7366880253155
1502,627.178527598916
1503,627.5543456300288
1504,628.0042759406776
1505,628.4654058596901
1506,628.8887226533237
1507,629.4032794439629
1508,629.8559505191704
1509,630.1503413827796
1510,630.6823123855252
1511,631.1499263865388
1512,631.5726418751879
1513,632.0369293477028
1514,632.423315335136
1515,632.7869615063476
1516,633.1944143070508
1517,633.602497553932
1518,633.9951635979621
1519,634.3694115958741
1520,634.7646826988762
1521,635.0675713692116
1522,635.4863320505863
1523,635.9197450511261
1524,636.258261687055
1525,636.5580137065868
1526,637.0866627260154
1527,637.4604528788552
1528,637.8426197329986
1529,638.1983608950967
1530,638.5536397023732
1531,638.9300264750948
1532,639.3389974298539
1533,639.7042767205041
1534,640.1498948462774
1535,640.5576940566752
1536,640.9795737532684
1537,641.281628836505
1538,641.7008466254667
1539,642.0972526330521
1540,642.4947895011662
1541,642.9571978821966
1542,643.3883666338004
1543,643.7557503426765
1544,644.1131994155542
1545,644.4902813337401
1546,644.9030515600447
1547,645.4165658840377
1548,645.7714242562832
1549,646.1107820988616
1550,646.6087153436125
1551,647.1155615931968
1552,647.3951923478062
1553,647.822863559189
1554,648.1736968554447
1555,648.6205993889866
1556,649.0025647356003
1557,649.4414667302524
1558,649.7841300947264
1559,650.0887078850717
1560,650.5496320782956
1561,650.9450799145255
1562,651.3818378361564
1563,651.7661425985738
1564,652.1791035878233
1565,652.6332101216401
1566,652.991829798407
1567,653.3932810550297
1568,653.9061436461596
1569,654.281024404032
1570,654.7355547176492
1571,655.0651830148364
1572,655.442921024189
1573,655.7541919226371
1574,656.1647875452469
1575,656.56191673128
1576,657.0169247520212
1577,657.4143933983769
1578,657.7938252256637
1579,658.1834542993354
1580,658.4597203427163
1581,659.0697122493293
1582,659.4459143792714
1583,659.8753774004952
1584,660.3072790010268
1585,660.7841842358026
1586,661.161661973207
1587,661.6347685285763
1588,662.0474056057528
1589,662.5558198046326
1590,662.9360965501627
1591,663.4521986719867
1592,663.9491553220275
1593,664.3813927847918
1594,664.7831640952875
1595,665.156357268809
1596,665.6191996881901
1597,666.0373168941115
1598,666.4754608611009
1599,666.8894517253931
1600,667.2754639227976
1601,667.7191062507284
1602,668.1115259344053
1603,668.5730149237737
1604,669.0495446984162
1605,669.4346444938152
1606,669.8508230098992
1607,670.2987181462055
1608,670.6332900358054
1609,671.0262781543636
1610,671.4245489132845
1611,671.8625905532633
1612,672.4979385398981
1613,672.9510526340139
1614,673.2840753523159
1615,673.6727553662935
1616,674.0760973422658
1617,674.4278273380418
1618,674.9369661768459
1619,675.3002027082755
1620,675.7750310388772
1621,676.2748128982574
1622,676.7229851546381
1623,677.1812372446295
1624,677.5896425726654
1625,678.0357698014463
1626,678.5587183544411
1627,679.0897340752357
1628,679.4568015926732
1629,679.8787460630815
1630,680.141347918406
1631,680.4448673364146
1632,680.9175464693046
1633,681.4444248771727
1634,681.8212623170931
1635,682.2240758780841
1636,682.6050608776715
1637,683.0628358337751
1638,683.5074496057211
1639,684.01713012907
1640,684.3453702098972
1641,684.8050610053373
1642,685.1041506287148
1643,685.549134808705
1644,685.9719850855761
1645,686.4467574232067
1646,686.7965374741199
1647,687.2618184056046
1648,687.6024578994679
1649,688.1108340883693
1650,688.3916253095701
1651,688.7401024563378
1652,689.1440614607266
1653,689.4824308883743
1654,689.9689193994352
1655,690.3300955214823
1656,690.7345708374867
1657,691.1881482242694
1658,691.5866334178951
1659,691.8814804782321
1660,692.3328507623562
1661,692.7654506971694
1662,693.1056602985168
1663,693.6262707837693
1664,694.0555525451883
1665,694.5646466244358
1666,694.9522178503496
1667,695.4265652320275
1668,695.7912639748674
1669,696.2922635432454
1670,696.7238469764808
1671,697.18406404179
1672,697.6178232422415
1673,698.0774485590622
1674,698.4301111513555
1675,698.8937520449891
1676,699.2271879012862
1677,699.5717247468531
1678,700.0327203062404
1679,700.489524357559
1680,700.9750215214278
1681,701.5068099324005
1682,701.8595712847602
1683,702.322952418482
1684,702.8099444775005
1685,703.2424051038304
1686,703.6036832915648
1687,704.0791974516544
1688,704.5310655047513
1689,704.9685818392682
1690,705.4033091785913
1691,705.8010100751592
1692,706.3148712781885
1693,706.769521431617
1694,707.3034740670907
1695,707.7374443927099
1696,708.1698834981254
1697,708.5850224744675
1698,709.0054760338993
1699,709.3426818364279
1700,709.72871044488
1701,710.0117913516121
1702,710.5130761873718
1703,711.0657992396506
1704,711.3940904614358
1705,711.7755003023101
1706,712.2813109782131
1707,712.690123264447
1708,713.1435581728093
1709,713.4790942499778
1710,713.897128594316
1711,714.3521447534692
1712,714.848957266154
1713,715.3383389355425
1714,715.7403483227853
1715,716.1463432699354
1716,716.5397069158017
1717,716.9370205389877
1718,717.3024074424579
1719,717.647942745843
1720,718.0183139997209
1721,718.4382426744712
1722,718.9277786783796
1723,719.3107006875181
1724,719.7628779229833
1725,720.157068841186
1726,720.6426649624196
1727,721.0354255924909
1728,721.4542167741066
1729,721.8591240380242
1730,722.2067084469111
1731,722.5966741997814
1732,723.0171920366814
1733,723.4588978333704
1734,723.9662129914079
1735,724.4005718269284
1736,724.7155008348144
1737,725.1904524143728
1738,725.5723546910995
1739,725.95130870914
1740,726.2936901007649
1741,726.7436646917992
1742,727.2706829540759
1743,727.7522546795709
1744,728.0924371237596
1745,728.557147974084
1746,729.0564733852641
1747,729.4596944656438
1748,729.9366210508822
1749,730.2979554864155
1750,730.7781145462095
1751,731.2551344060098
1752,731.6279535008423
1753,732.0262102441066
1754,732.4415728801711
1755,732.8394815095974
1756,733.2576538201735
1757,733.6446623929875
1758,734.045372111752
1759,734.4020364262631
1760,734.8405640287649
1761,735.2331094140417
1762,735.6735265815569
1763,736.0639888449211
1764,736.4494643647199
1765,736.7436402797581
1766,737.0989146030485
1767,737.4840584852095
1768,737.8401648453466
1769,738.2249876393946
1770,738.5436654194147
1771,739.0294359441904
1772,739.4485039488831
1773,739.7986111669691
1774,740.0846796343582
1775,740.446804548507
1776,741.0523404820799
1777,741.5025536362215
1778,741.8973929295228
1779,742.3952391687665
1780,742.8913079266415
1781,743.2455711032428
1782,743.7500018953493
1783,744.0856505370142
1784,744.4916524222492
1785,744.9663517562401
1786,745.3959998335491
1787,745.7763884168407
1788,746.1589314316409
1789,746.6690131439768
1790,747.1317838021364
1791,747.623296017349
1792,748.0715873021238
1793,748.6427062703076
1794,749.1714045538022
1795,749.6535010654931
1796,750.0896153427103
1797,750.508853781198
1798,750.8802544817056
1799,751.2075341112443
1800,751.496755360921
1801,751.9123263016115
1802,752.245057888447
1803,752.5713662517779
1804,752.9744286045291
1805,753.3460905367533
1806,753.6503089297695
1807,754.0514542230242
1808,754.4943240758405
1809,754.978891706692
1810,755.391932783185
1811,755.9420221075666
1812,756.4357159019032
1813,756.8679233497048
1814,757.3336710481989
1815,757.8641043922415
1816,758.3149222133609
1817,758.6243825147582
1818,759.0477165755207
1819,759.4285494845888
1820,759.7297019788848
1821,760.0847783666538
1822,760.5230666004941
1823,760.7800649127436
1824,761.1852682333744
1825,761.5160408867757
1826,761.8961413761732
1827,762.2304519475887
1828,762.6772515970022
1829,762.9797061947637
1830,763.3529043193232
1831,763.8118737774263
1832,764.1992366193633
1833,764.627574454638
1834,765.0221490692057
1835,765.3745185880305
1836,765.8311112372807
1837,766.2469510368027
1838,766.7049345300959
1839,767.1952411680611
1840,767.5906611919675
1841,768.0640261190156
1842,768.5476360861836
1843,768.9802277122421
1844,769.5103528593283
1845,769.9140815382727
1846,770.3294500863933
1847,770.5767466709531
1848,770.9813342166854
1849,771.2566975810935
1850,771.6668751609946
1851,772.0943420964404
1852,772.4889037465157
1853,772.9577375464227
1854,773.3276104424759
1855,773.8330276601305
1856,774.269666615128
1857,774.691724027224
1858,775.1681333108593
1859,775.6134308659391
1860,775.9994800051205
1861,776.3927097073148
1862,776.778029982944
1863,777.2992060300875
1864,777.7645782289395
1865,778.241781811117
1866,778.7306792075422
1867,779.1803001305814
1868,779.5866871434738
1869,779.9543153195198
1870,780.496344446081
1871,780.9211070258074
1872,781.3912322904497
1873,781.8341559676163
1874,782.2780116818034
1875,782.7437994827048
1876,783.1866760720216
1877,783.6138377765211
1878,783.9742289551152
1879,784.301677882556
1880,784.6457663244946
1881,785.1304424734351
1882,785.5117173989595
1883,785.8549610421509
1884,786.312549063165
1885,786.5880865457109
1886,786.9927708873126
1887,787.3745149325681
1888,787.7624048323902
1889,788.1371147728246
1890,788.5827584632653
1891,788.9915818686707
1892,789.4520100605939
1893,789.8594556283228
1894,790.2387038648404
1895,790.5175619992475
1896,790.8900864572258
1897,791.3038379893103
1898,791.7361023157744
1899,792.251796665558
1900,792.667926877211
1901,793.0285864971472
1902,793.4488624900154
1903,793.9495216791478
1904,794.3465157513484
1905,794.7348366357206
1906,795.0788152672368
1907,795.5680069775892
1908,795.9187161975381
1909,796.3215782702679
1910,796.8342017368674
1911,797.3263327024843
1912,797.7393194849047
1913,798.1263739036206
1914,798.6162424047723
1915,799.0012717077683
1916,799.4041694405336
1917,799.8690025392083
1918,800.301150902632
1919,800.6706615189875
1920,801.063881176335
1921,801.395676737791
1922,801.8933858809521
1923,802.331584230307
1924,802.7935208823186
1925,803.3031732235969
1926,803.761359561967
1927,803.9965023731385
1928,804.515497718867
1929,804.894564884016
1930,805.3089647259629
1931,805.7713661800113
1932,806.1371668422456
1933,806.5959346236999
1934,807.0997610380097
1935,807.3921331591424
1936,807.6608587419059
1937,808.0639433529226
1938,808.5165569204133
1939,808.9372857278707
1940,809.3035750772552
1941,809.659959889969
1942,810.2282713082129
1943,810.6517779279325
1944,811.111518929364
1945,811.5190659633256
1946,811.9283509957368
1947,812.3343080248063
1948,812.7911220665346
1949,813.1632961146477
1950,813.729824344058
1951,814.1912603704807
1952,814.7053285661159
1953,815.1454451483388
1954,815.4881607458113
1955,815.909609409621
1956,816.3021127000222
1957,816.7724310293922
1958,817.2351418928029
1959,817.6854277866034
1960,818.1596461341132
1961,818.6495153709086
1962,819.1222073081979
1963,819.5507871539278
1964,820.0061445542815
1965,820.4839197424293
1966,820.9103393871243
1967,821.3021604535741
1968,821.6519426694488
1969,822.0745851121665
1970,822.4795884502615
1971,822.7934096131606
1972,823.1644397514767
1973,823.6358962074555
1974,824.1664556393786
1975,824.5569881286599
1976,825.0570853894409
1977,825.3805723423684
1978,825.7601549474427
1979,826.2345338613159
1980,826.6814170525698
1981,827.0261927729778
1982,827.4109705520466
1983,827.7815434324657
1984,828.1136677383586
1985,828.4731207855024
1986,828.8798638534848
1987,829.3003077141213
1988,829.7673292867248
1989,830.2432127317925
1990,830.6990896517307
1991,831.1760980337052
1992,831.631064861285
1993,832.0512174815555
1994,832.5858148133786
1995,833.0936393782873
1996,833.497530307966
1997,833.9610807403282
1998,834.3116087388129
1999,834.8045115430144
