Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1069,29.183201072180587,17.752937723912627,241.3554045061482
1070,29.183201072180587,17.752937723912627,241.50474304191374
1071,29.187967105184264,17.752937723912627,241.69098231059147
1072,29.194310653787635,17.752937723912627,241.86351369631703
1073,29.200654202391007,17.752937723912627,242.14573827461504
1074,29.20699775099438,17.752937723912627,242.24821009159245
1075,29.21334129959775,17.752937723912627,242.3905644255348
1076,29.21968484820112,17.752937723912627,242.53788253418284
1077,29.22602839680449,17.752937723912627,242.66606187567862
1078,29.232371945407863,17.752937723912627,242.83150499560006
1079,29.23529880396901,17.752937723912627,242.96372443848108
1080,29.23822566253016,17.752937723912627,243.07338829670704
1081,29.241152521091305,17.752937723912627,243.2620227334959
1082,29.244079379652455,17.752937723912627,243.40387241019272
1083,29.2470062382136,17.752937723912627,243.59168371034744
1084,29.249933096774747,17.752937723912627,243.6885521127437
1085,29.252859955335897,17.752937723912627,243.8417565066586
1086,29.255786813897043,17.752937723912627,243.94752594125276
1087,29.258713672458192,17.752937723912627,244.03444134807856
1088,29.26164053101934,17.752937723912627,244.0912603605613
1089,29.264567389580485,17.752937723912627,244.26961632187144
1090,29.267494248141634,17.752937723912627,244.3905822301752
1091,29.30638531291775,17.752937723912627,244.5430109984808
1092,29.343274542376502,17.752937723912627,244.6971613875427
1093,29.35515939550205,17.752937723912627,244.74788945013697
1094,29.3580862540632,17.752937723912627,244.8614925406131
1095,29.384018917722653,17.752937723912627,245.01244089288403
1096,29.386945776283802,17.752937723912627,245.19637453623236
1097,29.401956809970613,17.752937723912627,245.38382748651662
1098,29.40488366853176,17.752937723912627,245.56567967896473
1099,29.40781052709291,17.752937723912627,245.73416956622668
1100,29.40781052709291,17.752937723912627,245.88519232728723
1101,29.42413550996239,17.752937723912627,246.03208478744259
1102,29.433174914061873,17.752937723912627,246.2338299470926
1103,29.436993896313346,17.752937723912627,246.40765019517957
1104,29.437886020003667,17.752937723912627,246.6475917649772
1105,29.43877814369399,17.752937723912627,246.82727342533425
1106,29.439670267384315,17.752937723912627,246.93060442014448
1107,29.47452476197224,17.752937723912627,247.00899193462874
1108,29.475416885662565,17.752937723912627,247.19741602681947
1109,29.47630900935289,17.761466708890122,247.42452358528794
1110,29.47630900935289,17.761466708890122,247.55176621580932
1111,29.47630900935289,17.761466708890122,247.68127513865247
1112,29.47630900935289,17.761466708890122,247.875971855911
1113,29.478242008005743,17.761466708890122,248.0068157727814
1114,29.478242008005743,17.761466708890122,248.2126792982684
1115,29.48390016469974,17.761466708890122,248.44236618989794
1116,29.484792288390064,17.761466708890122,248.5656977985553
1117,29.488611270641535,17.761466708890122,248.6904161516399
1118,29.49243025289301,17.761466708890122,248.90177914736773
1119,29.49332237658333,17.761466708890122,249.10641097981903
1120,29.494214500273653,17.761466708890122,249.20620264390692
1121,29.498033482525123,17.761466708890122,249.3781693312475
1122,29.50811317166938,17.761466708890122,249.50795467142447
1123,29.509005295359703,17.761466708890122,249.61880774436196
1124,29.509897419050027,17.761466708890122,249.782503191798
1125,29.510789542740348,17.761466708890122,249.89534880259944
1126,29.511681666430672,17.761466708890122,250.0978138122624
1127,29.512573790120996,17.761466708890122,250.18009607836433
1128,29.51346591381132,17.761466708890122,250.36797609859073
1129,29.514358037501644,17.761466708890122,250.43876552739988
1130,29.515250161191965,17.761466708890122,250.53169818260136
1131,29.51614228488229,17.761466708890122,250.72601192641568
1132,29.518967407225468,17.761466708890122,250.8712662081188
1133,29.521792529568643,17.761466708890122,251.0678495067287
1134,29.522684653258967,17.761466708890122,251.17714794115977
1135,29.52357677694929,17.761466708890122,251.40325892947777
1136,29.52446890063961,17.761466708890122,251.53039018890072
1137,29.525361024329936,17.761466708890122,251.62087896284024
1138,29.52625314802026,17.761466708890122,251.78441582322193
1139,29.527145271710584,17.761466708890122,251.92028077285357
1140,29.528037395400908,17.761466708890122,252.03870180885482
1141,29.52892951909123,17.761466708890122,252.20189375998012
1142,29.529821642781553,17.761466708890122,252.42747544705335
1143,29.529821642781553,17.761466708890122,252.5268037063896
1144,29.530713766471877,17.761466708890122,252.60402834066204
1145,29.535368347914755,17.761466708890122,252.76737554662995
1146,29.53626047160508,17.761466708890122,252.9585856877124
1147,29.540673905799252,17.761466708890122,253.09465908779967
1148,29.5514497792589,17.761466708890122,253.30072422499012
1149,29.5514497792589,17.761466708890122,253.40812540773467
1150,29.5514497792589,17.761466708890122,253.51124493070287
1151,29.55437663782005,17.761466708890122,253.65300808947273
1152,29.55437663782005,17.761466708890122,253.80051397080024
1153,29.55437663782005,17.761466708890122,254.0264581435559
1154,29.562797238459467,17.761466708890122,254.2063378689532
1155,29.562797238459467,17.761466708890122,254.37395371803967
1156,29.56368936214979,17.761466708890122,254.44883629550296
1157,29.58831197820433,17.761466708890122,254.5914416757903
1158,29.629231180473756,17.761466708890122,254.8500430940277
1159,29.632158039034902,17.761466708890122,255.00076106593184
1160,29.63508489759605,17.761466708890122,255.08860427959985
1161,29.638011756157198,17.761466708890122,255.18614745783233
1162,29.640938614718344,17.761466708890122,255.32818741911098
1163,29.640938614718344,17.761466708890122,255.56201415700943
1164,29.640938614718344,17.761466708890122,255.7370705336516
1165,29.640938614718344,17.761466708890122,255.89686901473766
1166,29.640938614718344,17.761466708890122,255.99943873925537
1167,29.640938614718344,17.761466708890122,256.12892007202646
1168,29.640938614718344,17.761466708890122,256.22016018771285
1169,29.640938614718344,17.761466708890122,256.29496853783235
1170,29.640938614718344,17.761466708890122,256.3812640705671
1171,29.640938614718344,17.761466708890122,256.55965375309484
1172,29.679547906545867,17.761466708890122,256.68390568058464
1173,29.679547906545867,17.761466708890122,256.7554887331155
1174,29.68442438825695,17.761466708890122,256.90814552749595
1175,29.694066902971713,17.761466708890122,257.1217949302378
1176,29.6989433846828,17.761466708890122,257.3188219146369
1177,29.6989433846828,17.761466708890122,257.5237331064982
1178,29.703819866393882,17.761466708890122,257.69916287334246
1179,29.703819866393882,17.782419105896324,257.76692996418257
1180,29.703819866393882,17.782419105896324,257.93982475745173
1181,29.703819866393882,17.782419105896324,258.10799037742373
1182,29.703819866393882,17.782419105896324,258.2644290226811
1183,29.703819866393882,17.782419105896324,258.415127487383
1184,29.703819866393882,17.782419105896324,258.54913432995755
1185,29.703819866393882,17.782419105896324,258.72029337254736
1186,29.703819866393882,17.782419105896324,258.88211410768446
1187,29.703819866393882,17.782419105896324,259.0094004195566
1188,29.728229545745783,17.782419105896324,259.1409418832435
1189,29.728229545745783,17.782419105896324,259.35457105651426
1190,29.728229545745783,17.782419105896324,259.5239938573103
1191,29.728229545745783,17.782419105896324,259.6821558682916
1192,29.728229545745783,17.782419105896324,259.8655754606545
1193,29.728229545745783,17.782419105896324,259.9939620247077
1194,29.728229545745783,17.782419105896324,260.1338648255376
1195,29.728229545745783,17.782419105896324,260.2717978238952
1196,29.728229545745783,17.782419105896324,260.44561211178944
1197,29.728229545745783,17.782419105896324,260.5227617556242
1198,29.728229545745783,17.782419105896324,260.6557190086499
1199,29.728229545745783,17.782419105896324,260.7505888152615
1200,29.728229545745783,17.782419105896324,260.87169506815644
1201,29.728229545745783,17.782419105896324,260.99310126675624
1202,29.728229545745783,17.782419105896324,261.1998885008138
1203,29.728229545745783,17.782419105896324,261.32477137427065
1204,29.728229545745783,17.782419105896324,261.39183360684467
1205,29.728229545745783,17.782419105896324,261.54852927280325
1206,29.728229545745783,17.782419105896324,261.7835621408719
1207,29.728229545745783,17.782419105896324,262.0516971050989
1208,29.728229545745783,17.782419105896324,262.2206360766359
1209,29.728229545745783,17.782419105896324,262.3857608332119
1210,29.728229545745783,17.782419105896324,262.48788487029367
1211,29.728229545745783,17.782419105896324,262.7374412985393
1212,29.757360404339416,17.782419105896324,262.8604586855988
1213,29.757360404339416,17.782419105896324,262.95253199977316
1214,29.757360404339416,17.782419105896324,263.09321172515786
1215,29.757360404339416,17.782419105896324,263.21814081837323
1216,29.757360404339416,17.782419105896324,263.30218650260366
1217,29.757360404339416,17.782419105896324,263.38191464153954
1218,29.791335451745105,17.782419105896324,263.4446486529143
1219,29.791335451745105,17.782419105896324,263.66530495297513
1220,29.791335451745105,17.782419105896324,263.8195127443968
1221,29.791335451745105,17.782419105896324,263.9761462174305
1222,29.791335451745105,17.782419105896324,264.1062591372282
1223,29.791335451745105,17.782419105896324,264.2615129829413
1224,29.791335451745105,17.782419105896324,264.3203001248472
1225,29.791335451745105,17.782419105896324,264.3956931932252
1226,29.832950046592693,17.782419105896324,264.6295642950316
1227,29.832950046592693,17.782419105896324,264.75753789866314
1228,29.832950046592693,17.782419105896324,264.90818752119526
1229,29.832950046592693,17.782419105896324,265.0495946068148
1230,29.832950046592693,17.782419105896324,265.1360720299903
1231,29.85891930884111,17.782419105896324,265.38029833313
1232,29.85891930884111,17.782419105896324,265.55904642562894
1233,29.859811432531433,17.782419105896324,265.67074085354983
1234,29.859811432531433,17.782419105896324,265.77165019024727
1235,29.859811432531433,17.782419105896324,265.88229966404555
1236,29.859811432531433,17.782419105896324,265.98846253355265
1237,29.859811432531433,17.782419105896324,266.0690829644216
1238,29.859811432531433,17.782419105896324,266.244766562288
1239,29.859811432531433,17.782419105896324,266.3532466031825
1240,29.859811432531433,17.782419105896324,266.42325746354504
1241,29.859811432531433,17.782419105896324,266.498962539186
1242,29.860703556221758,17.782419105896324,266.64079195300405
1243,29.860703556221758,17.782419105896324,266.73984226233813
1244,29.860703556221758,17.782419105896324,266.8581550910046
1245,29.860703556221758,17.782419105896324,266.9561485544358
1246,29.87150670761679,17.782419105896324,267.0649034859177
1247,29.87150670761679,17.782419105896324,267.2307702314933
1248,29.873473710229213,17.782419105896324,267.4436601496009
1249,29.875440712841634,17.782419105896324,267.5637760623604
1250,29.87740771545406,17.782419105896324,267.6762846658942
1251,29.882062296896937,17.782419105896324,267.769219910301
1252,29.882062296896937,17.782419105896324,267.8986998592614
1253,29.882062296896937,17.782419105896324,268.04864101024543
1254,29.882062296896937,17.782419105896324,268.22782811470967
1255,29.882062296896937,17.782419105896324,268.3131815770074
1256,29.882062296896937,17.782419105896324,268.39462332743426
1257,29.882062296896937,17.782419105896324,268.4782264271734
1258,29.923845612871418,17.783311229586644,268.60216521866903
1259,29.923845612871418,17.783311229586644,268.75813620232344
1260,29.923845612871418,17.783311229586644,268.8881912006313
1261,29.923845612871418,17.784203353276965,268.9981447314434
1262,29.923845612871418,17.785095476967285,269.0992104509624
1263,29.923845612871418,17.785987600657606,269.2000626664016
1264,29.923845612871418,17.785987600657606,269.34145041635213
1265,29.923845612871418,17.785987600657606,269.47326798880994
1266,29.923845612871418,17.785987600657606,269.55884418106245
1267,29.923845612871418,17.786879724347926,269.65620191454144
1268,29.923845612871418,17.787771848038247,269.8008990028289
1269,29.923845612871418,17.787771848038247,269.94256735519696
1270,29.923845612871418,17.787771848038247,270.1197797609319
1271,29.923845612871418,17.787771848038247,270.3260684894859
1272,29.923845612871418,17.788663971728568,270.52118165772083
1273,29.923845612871418,17.789556095418888,270.6445389815229
1274,29.923845612871418,17.79044821910921,270.79814622713087
1275,29.923845612871418,17.79134034279953,270.89847193072677
1276,29.923845612871418,17.79223246648985,270.95428645378826
1277,29.923845612871418,17.79223246648985,271.056112982321
1278,29.923845612871418,17.79223246648985,271.17928118258897
1279,29.923845612871418,17.79223246648985,271.32236755302
1280,29.923845612871418,17.79223246648985,271.45538979049525
1281,29.923845612871418,17.79312459018017,271.5510783392871
1282,29.923845612871418,17.79312459018017,271.6722808529052
1283,29.923845612871418,17.79401671387049,271.83548413757694
1284,29.947614094659393,17.79490883756081,271.91416727099306
1285,29.947614094659393,17.795800961251132,271.9737764417351
1286,29.947614094659393,17.796693084941452,272.1078194675279
1287,29.947614094659393,17.797585208631773,272.20704312229475
1288,29.947614094659393,17.798477332322094,272.28678274408276
1289,29.947614094659393,17.799369456012414,272.4522389366413
1290,29.947614094659393,17.800261579702735,272.5621734280323
1291,29.947614094659393,17.801153703393055,272.7117578794077
1292,29.947614094659393,17.801153703393055,272.9398369220487
1293,29.947614094659393,17.801153703393055,273.08420973958414
1294,29.947614094659393,17.802045827083376,273.24560325001266
1295,29.947614094659393,17.802937950773696,273.45150193236515
1296,29.947614094659393,17.803830074464017,273.59477776143945
1297,29.976452312872226,17.804722198154337,273.80766843217214
1298,30.00529053108506,17.805614321844658,273.93507266169274
1299,30.00529053108506,17.80650644553498,274.0549168152513
1300,30.00529053108506,17.8073985692253,274.32366932442375
1301,30.037125120892206,17.80829069291562,274.3928791321871
1302,30.037125120892206,17.80918281660594,274.5104533150538
1303,30.037125120892206,17.81007494029626,274.5896376730474
1304,30.037125120892206,17.81096706398658,274.77231840204246
1305,30.037125120892206,17.8118591876769,274.8178635935029
1306,30.06053323132781,17.812751311367222,274.9536234938675
1307,30.083941341763413,17.813643435057543,275.0917329744908
1308,30.10734945219902,17.814535558747863,275.2088415891978
1309,30.10734945219902,17.815427682438184,275.3162898510995
1310,30.10734945219902,17.816319806128504,275.48006441103087
1311,30.10734945219902,17.817211929818825,275.61240029454905
1312,30.10734945219902,17.826524654148564,275.78114174777113
1313,30.10734945219902,17.827416777838884,275.87319407087296
1314,30.10734945219902,17.828308901529205,275.9288687839126
1315,30.10734945219902,17.829201025219525,276.01782163891295
1316,30.10734945219902,17.830093148909846,276.185994190709
1317,30.10734945219902,17.830985272600167,276.2958545315722
1318,30.10734945219902,17.831877396290487,276.43872863002764
1319,30.10734945219902,17.84788876273164,276.593854230747
1320,30.118427193200727,17.84878088642196,276.644769504415
1321,30.129504934202437,17.84967301011228,276.73887321524523
1322,30.152985156931102,17.8505651338026,276.8681957186326
1323,30.152985156931102,17.85145725749292,276.9598408833326
1324,30.152985156931102,17.85234938118324,277.03893961779414
1325,30.159939716425544,17.853241504873562,277.1409203718716
1326,30.159939716425544,17.854133628563883,277.3380427965466
1327,30.159939716425544,17.854133628563883,277.44312741536044
1328,30.159939716425544,17.855025752254203,277.5136834272782
1329,30.159939716425544,17.855917875944524,277.6781450110048
1330,30.159939716425544,17.856809999634844,277.803884591112
1331,30.159939716425544,17.856809999634844,277.89052459860443
1332,30.159939716425544,17.857702123325165,278.0642881493546
1333,30.159939716425544,17.858594247015485,278.15927027422674
1334,30.159939716425544,17.858594247015485,278.2661128953519
1335,30.159939716425544,17.858594247015485,278.3974288472786
1336,30.159939716425544,17.859486370705806,278.4731152272648
1337,30.17624841053231,17.860378494396127,278.6092580424343
1338,30.17624841053231,17.861270618086447,278.76414331544595
1339,30.17624841053231,17.861270618086447,278.88176473329133
1340,30.2078264225961,17.862162741776768,278.97619545597485
1341,30.23940443465989,17.863054865467088,279.11365958593535
1342,30.23940443465989,17.86394698915741,279.2127170361065
1343,30.23940443465989,17.86394698915741,279.30197556984706
1344,30.23940443465989,17.86483911284773,279.42944058702903
1345,30.23940443465989,17.86483911284773,279.595960390135
1346,30.23940443465989,17.86573123653805,279.6755277410947
1347,30.23940443465989,17.86662336022837,279.6987792308329
1348,30.23940443465989,17.86751548391869,279.89495815080545
1349,30.23940443465989,17.86840760760901,280.0620875395255
1350,30.23940443465989,17.869299731299332,280.1962185738411
1351,30.23940443465989,17.869299731299332,280.42114323172353
1352,30.23940443465989,17.869299731299332,280.56219150128754
1353,30.23940443465989,17.869299731299332,280.61164109020643
1354,30.23940443465989,17.869299731299332,280.746572312036
1355,30.23940443465989,17.869299731299332,280.9183216364703
1356,30.23940443465989,17.869299731299332,281.00486769988777
1357,30.23940443465989,17.870191854989653,281.1677010557295
1358,30.262693042068918,17.870191854989653,281.3876298485287
1359,30.262693042068918,17.870191854989653,281.42793150464695
1360,30.262693042068918,17.870191854989653,281.61331101924
1361,30.266369006248986,17.871083978679973,281.7476617495396
1362,30.27004497042906,17.871083978679973,281.9312540432019
1363,30.27004497042906,17.871976102370294,282.01675139459735
1364,30.29653962450171,17.871976102370294,282.13679634459567
1365,30.329235007443128,17.872868226060614,282.2957250777426
1366,30.329235007443128,17.872868226060614,282.42208448715326
1367,30.329235007443128,17.872868226060614,282.5395151867877
1368,30.329235007443128,17.872868226060614,282.7133654091306
1369,30.329235007443128,17.872868226060614,282.8854512486218
1370,30.329235007443128,17.872868226060614,283.07434321854714
1371,30.329235007443128,17.872868226060614,283.21866479305226
1372,30.329235007443128,17.872868226060614,283.2975539037272
1373,30.329235007443128,17.872868226060614,283.38523032905994
1374,30.329235007443128,17.872868226060614,283.5474405188621
1375,30.329235007443128,17.872868226060614,283.6150971248529
1376,30.329235007443128,17.872868226060614,283.702669302133
1377,30.329235007443128,17.872868226060614,283.85353113836595
1378,30.329235007443128,17.872868226060614,283.9649502199678
1379,30.329235007443128,17.872868226060614,284.11842185139926
1380,30.329235007443128,17.872868226060614,284.1746234037237
1381,30.33894142540812,17.872868226060614,284.3197795489392
1382,30.34864784337311,17.873760349750935,284.4256200138777
1383,30.37370621045058,17.873760349750935,284.54688406742997
1384,30.37370621045058,17.874652473441255,284.7538515022971
1385,30.37370621045058,17.874652473441255,284.8475866949296
1386,30.37370621045058,17.874652473441255,284.9427200000708
1387,30.37370621045058,17.875544597131576,284.99750374468306
1388,30.37370621045058,17.875544597131576,285.2434899112735
1389,30.37370621045058,17.875544597131576,285.49825876183206
1390,30.37370621045058,17.88604158590548,285.604459637715
1391,30.37370621045058,17.88604158590548,285.71684361108373
1392,30.37370621045058,17.88604158590548,285.8826953315486
1393,30.37370621045058,17.88604158590548,286.01463966879663
1394,30.37370621045058,17.88604158590548,286.29368098224995
1395,30.37370621045058,17.8869337095958,286.4406527212928
1396,30.37370621045058,17.887825833286122,286.5576862379249
1397,30.37370621045058,17.888717956976443,286.6458796880752
1398,30.37370621045058,17.888717956976443,286.7329661312559
1399,30.37370621045058,17.889610080666763,286.8865340559968
1400,30.37370621045058,17.889610080666763,287.06612812135535
1401,30.37370621045058,17.890502204357084,287.1448440845464
1402,30.37370621045058,17.890502204357084,287.23917903521385
1403,30.37370621045058,17.890502204357084,287.37629637659677
1404,30.37370621045058,17.890502204357084,287.4487601172776
1405,30.37370621045058,17.890502204357084,287.6360201641543
1406,30.376633069011728,17.890502204357084,287.72357144548107
1407,30.376633069011728,17.890502204357084,287.89083452966344
1408,30.376633069011728,17.890502204357084,288.0444363787379
1409,30.386237934095313,17.890502204357084,288.2459240906112
1410,30.395842799178894,17.891394328047404,288.34883137424373
1411,30.405447664262475,17.892286451737725,288.44663410483884
1412,30.44719936345998,17.892286451737725,288.59955618380314
1413,30.456804228543565,17.892286451737725,288.68684039705033
1414,30.466409093627146,17.892286451737725,288.775499734837
1415,30.50510847701158,17.893178575428045,288.85154076393167
1416,30.50510847701158,17.893178575428045,288.9404514394872
1417,30.52080862317169,17.893178575428045,289.07075237330133
1418,30.52080862317169,17.893178575428045,289.2120506935038
1419,30.52080862317169,17.894070699118366,289.28658933511053
1420,30.57208042765763,17.894070699118366,289.386976035869
1421,30.57208042765763,17.894962822808687,289.49700687485813
1422,30.57208042765763,17.894962822808687,289.5804155424276
1423,30.57208042765763,17.895854946499007,289.66283179014397
1424,30.57208042765763,17.895854946499007,289.7506154855741
1425,30.57208042765763,17.895854946499007,289.843857834769
1426,30.57208042765763,17.895854946499007,289.9096502715277
1427,30.57208042765763,17.895854946499007,290.06291158414945
1428,30.57208042765763,17.895854946499007,290.1925249213883
1429,30.57208042765763,17.895854946499007,290.3082893339148
1430,30.57208042765763,17.895854946499007,290.4132450963747
1431,30.57208042765763,17.895854946499007,290.5441129414451
1432,30.57208042765763,17.895854946499007,290.6165875037001
1433,30.57208042765763,17.895854946499007,290.76703438025953
1434,30.57208042765763,17.895854946499007,290.9616851995678
1435,30.57208042765763,17.895854946499007,291.03216779957444
1436,30.57208042765763,17.895854946499007,291.1880480735423
1437,30.57208042765763,17.896747070189328,291.26622200940704
1438,30.612484779727104,17.896747070189328,291.48668031955265
1439,30.61736126143819,17.896747070189328,291.60275191102744
1440,30.65423298538705,17.896747070189328,291.70474803410826
1441,30.666317160512715,17.896747070189328,291.845725760063
1442,30.666317160512715,17.896747070189328,291.9881432534601
1443,30.666317160512715,17.896747070189328,292.1475132376394
1444,30.666317160512715,17.897639193879648,292.2914677148941
1445,30.666317160512715,17.897639193879648,292.3607630082954
1446,30.666317160512715,17.897639193879648,292.4250810686141
1447,30.666317160512715,17.897639193879648,292.59421339371517
1448,30.676023578477707,17.89853131756997,292.73651586920334
1449,30.676023578477707,17.89853131756997,292.7881137371608
1450,30.70224332743627,17.89853131756997,292.9358652920451
1451,30.704210330048692,17.89942344126029,293.0450327502207
1452,30.704210330048692,17.89942344126029,293.1275037365408
1453,30.704210330048692,17.89942344126029,293.26452364144416
1454,30.7469098824772,17.89942344126029,293.4407495976286
1455,30.75072886472867,17.89942344126029,293.53699411540856
1456,30.751620988418995,17.89942344126029,293.6519817813697
1457,30.764833510235576,17.89942344126029,293.7859993939796
1458,30.7657256339259,17.90031556495061,293.91490085700394
1459,30.766617757616224,17.90120768864093,294.0044778041235
1460,30.773872320572018,17.90120768864093,294.07041563422524
1461,30.774764444262342,17.90120768864093,294.1467549693911
1462,30.775656567952666,17.90209981233125,294.21573411160875
1463,30.77654869164299,17.90209981233125,294.3455500960756
1464,30.777440815333314,17.90209981233125,294.4101757748747
1465,30.778332939023635,17.90209981233125,294.54106533899085
1466,30.77922506271396,17.90209981233125,294.65448757454885
1467,30.780117186404283,17.90299193602157,294.7499962166187
1468,30.781009310094607,17.903884059711892,294.84107362872004
1469,30.78190143378493,17.903884059711892,294.8705296144089
1470,30.78279355747525,17.903884059711892,294.9629468726568
1471,30.783685681165576,17.904776183402213,295.083833905718
1472,30.7845778048559,17.904776183402213,295.1840838081396
1473,30.785469928546224,17.904776183402213,295.31885555276517
1474,30.786362052236548,17.904776183402213,295.4963466958281
1475,30.78725417592687,17.904776183402213,295.6244789467436
1476,30.788146299617193,17.904776183402213,295.75171359413156
1477,30.789038423307517,17.904776183402213,295.85917888377566
1478,30.78993054699784,17.905668307092533,296.03742037687095
1479,30.790822670688165,17.906560430782854,296.0792028005526
1480,30.791714794378485,17.906560430782854,296.24361093978666
1481,30.79260691806881,17.906560430782854,296.30117334477234
1482,30.793499041759134,17.906560430782854,296.5026461463874
1483,30.794391165449458,17.906560430782854,296.75875081702804
1484,30.795283289139782,17.906560430782854,296.867661630392
1485,30.796175412830102,17.907452554473174,297.01642370928687
1486,30.797067536520427,17.907452554473174,297.1408356448067
1487,30.79795966021075,17.907452554473174,297.29019999058704
1488,30.798851783901075,17.907452554473174,297.3798665197636
1489,30.7997439075914,17.907452554473174,297.64439616120393
1490,30.80063603128172,17.907452554473174,297.7378269109286
1491,30.801528154972043,17.907452554473174,297.78484813431345
1492,30.802420278662368,17.907452554473174,297.9034678915978
1493,30.80331240235269,17.907452554473174,298.0481672635421
1494,30.804204526043016,17.907452554473174,298.1452131712632
1495,30.805096649733336,17.907452554473174,298.22282659928885
1496,30.80598877342366,17.907452554473174,298.35774619313565
1497,30.806880897113984,17.907452554473174,298.4774743198277
1498,30.80777302080431,17.907452554473174,298.62628782797935
1499,30.808665144494633,17.907452554473174,298.7205902167366
1500,30.809557268184953,17.913814993738647,298.7812147911668
1501,30.810449391875277,17.914707117428968,298.89164960669075
1502,30.8113415155656,17.914707117428968,299.01333963378323
1503,30.812233639255926,17.914707117428968,299.09233702655376
1504,30.81312576294625,17.914707117428968,299.24871198828413
1505,30.81401788663657,17.91559924111929,299.3721380505056
1506,30.814910010326894,17.91649136480961,299.42927584161964
1507,30.81580213401722,17.91649136480961,299.57353682246884
1508,30.816694257707542,17.91649136480961,299.6660745428305
1509,30.817586381397867,17.91649136480961,299.79049098030066
1510,30.818478505088187,17.91738348849993,299.92950628664767
1511,30.81937062877851,17.91738348849993,300.0321424184157
1512,30.820262752468835,17.91738348849993,300.1805233634931
1513,30.82115487615916,17.91738348849993,300.2952176679112
1514,30.822046999849483,17.91738348849993,300.4639943718136
1515,30.822939123539804,17.91827561219025,300.5578223543239
1516,30.823831247230128,17.91827561219025,300.66452672615026
1517,30.824723370920452,17.91827561219025,300.7479508340193
1518,30.825615494610776,17.91827561219025,300.8773759297666
1519,30.8265076183011,17.91827561219025,300.91245487516454
1520,30.851226724743718,17.91916773588057,301.0675939797476
1521,30.852118848434042,17.92005985957089,301.1766955088905
1522,30.853010972124366,17.92005985957089,301.30239002497865
1523,30.863295695616774,17.92005985957089,301.3571942753115
1524,30.867863783487167,17.92005985957089,301.52039691707796
1525,30.87243187135756,17.92095198326121,301.6084232627031
1526,30.873323995047883,17.92095198326121,301.80261779775094
1527,30.874216118738207,17.92095198326121,301.96364755806815
1528,30.87510824242853,17.92095198326121,302.1018305573709
1529,30.876000366118852,17.92095198326121,302.22442845869534
1530,30.876892489809176,17.92095198326121,302.40990479023475
1531,30.8777846134995,17.92095198326121,302.5250915548518
1532,30.878676737189824,17.92095198326121,302.6860453227715
1533,30.87956886088015,17.921844106951532,302.9814267191563
1534,30.88046098457047,17.921844106951532,303.11714696941846
1535,30.881353108260793,17.921844106951532,303.25727445083436
1536,30.887121713662204,17.921844106951532,303.32897862438733
1537,30.888013837352524,17.921844106951532,303.4432230712978
1538,30.896388276723343,17.921844106951532,303.53797059787945
1539,30.897280400413667,17.921844106951532,303.65280587943835
1540,30.89817252410399,17.922736230641853,303.7090947998698
1541,30.89906464779431,17.922736230641853,303.88391367503533
1542,30.899956771484636,17.922736230641853,303.9960807243859
1543,30.90084889517496,17.923628354332173,304.1849427613568
1544,30.901741018865284,17.923628354332173,304.3069940138838
1545,30.902633142555608,17.923628354332173,304.40444246797017
1546,30.90352526624593,17.924520478022494,304.48212775101155
1547,30.93616693255182,17.924520478022494,304.5988370184545
1548,30.937059056242145,17.924520478022494,304.73421457256626
1549,30.93795117993247,17.924520478022494,304.8731115341466
1550,30.938843303622793,17.925412601712814,305.05813028069986
1551,30.939735427313117,17.926304725403135,305.1864782107187
1552,30.940627551003438,17.926304725403135,305.28232442043196
1553,30.94151967469376,17.926304725403135,305.35650254333143
1554,30.942411798384086,17.926304725403135,305.48100329997646
1555,30.94330392207441,17.926304725403135,305.53972453144803
1556,30.944196045764734,17.926304725403135,305.65543416351386
1557,30.945088169455055,17.926304725403135,305.7884173530549
1558,30.94598029314538,17.927196849093455,305.8598500104843
1559,30.946872416835703,17.927196849093455,306.02050863788577
1560,30.947764540526027,17.927196849093455,306.18771220654446
1561,30.94865666421635,17.927196849093455,306.29776868575215
1562,30.94954878790667,17.928088972783776,306.42948707222087
1563,30.950440911596996,17.928981096474097,306.58003580296366
1564,30.95133303528732,17.928981096474097,306.75408935685414
1565,30.964993900579685,17.928981096474097,306.88776164301527
1566,30.996947250836065,17.928981096474097,307.0151578663109
1567,30.997839374526386,17.929873220164417,307.1502439153397
1568,30.997839374526386,17.929873220164417,307.29453677441523
1569,30.997839374526386,17.929873220164417,307.3599688506476
1570,30.997839374526386,17.929873220164417,307.4837018105417
1571,30.99873149821671,17.929873220164417,307.674327715494
1572,31.000698500829134,17.929873220164417,307.804097439126
1573,31.000698500829134,17.929873220164417,307.90583333151125
1574,31.00159062451946,17.930765343854738,308.1152442876215
1575,31.00248274820978,17.930765343854738,308.21135858470103
1576,31.003374871900103,17.930765343854738,308.2817128756113
1577,31.004266995590427,17.930765343854738,308.46470660670843
1578,31.00515911928075,17.930765343854738,308.5909199982548
1579,31.006051242971076,17.930765343854738,308.7271863836926
1580,31.006943366661396,17.931657467545058,308.7693440212777
1581,31.00783549035172,17.931657467545058,308.82008730966044
1582,31.008727614042044,17.93254959123538,308.9445814871492
1583,31.00961973773237,17.93254959123538,309.0403854769299
1584,31.010511861422692,17.93254959123538,309.0986662086799
1585,31.010511861422692,17.93254959123538,309.2390027911925
