Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1068,71.82520700048698,37.37521062572876,226.0405676162374
1069,71.83363496519506,37.383108785468565,226.242294016813
1070,71.88062879452826,37.39100694520836,226.41060326970802
1071,71.89577547075177,37.39890510494816,226.60447663617614
1072,71.90510674174104,37.406803264687966,226.80919285502392
1073,71.97625389232267,37.41470142442777,227.00147838256848
1074,72.0476934407715,37.423434648340034,227.1698695635202
1075,72.08507204954503,37.43216787225231,227.39192367202403
1076,72.10823556064298,37.45801941060638,227.56005661044952
1077,72.11676535925818,37.46591757034618,227.7354954417796
1078,72.15196358072994,37.47381573008598,227.97532645495357
1079,72.16933269414538,37.48576144830797,228.1784073632169
1080,72.18616627685161,37.493659608047764,228.41806986696005
1081,72.23009418683831,37.50155776778757,228.58624211699689
1082,72.2627594047988,37.50945592752737,228.78523430535824
1083,72.29116776271334,37.51735408726717,228.9835318060087
1084,72.31815408436927,37.52608731117944,229.18441072196737
1085,72.3331004537059,37.537197965228955,229.38101377791236
1086,72.33484669788682,37.54509612496876,229.57907345121998
1087,72.34929498533951,37.553829348881024,229.68851317276076
1088,72.37486073468884,37.56172750862083,229.88320781453922
1089,72.42313875262946,37.56962566836063,230.06394443737207
1090,72.46551010080661,37.57752382810043,230.25422196282247
1091,72.49107585015595,37.585421987840235,230.50750320934384
1092,72.51056968187706,37.59332014758003,230.74486833411274
1093,72.51461575798349,37.60121830731983,230.9717602148584
1094,72.54927641129882,37.609951531232106,231.15812460758403
1095,72.56206044024535,37.61784969097191,231.3881967318112
1096,72.57305848329591,37.626582914884175,231.59477998908432
1097,72.58179957052727,37.63448107462398,231.69601655153465
1098,72.59197771015847,37.64237923436378,231.88117884455738
1099,72.61406421354478,37.65027739410358,232.12129230278407
1100,72.61446309656544,37.65817555384338,232.33629716216961
1101,72.6148619795861,37.66607371358318,232.4948352754635
1102,72.6246088587706,37.673971873322984,232.71961182044805
1103,72.63182955415456,37.68270509723526,232.91807086670082
1104,72.63905024953854,37.69060325697505,233.1445385740085
1105,72.6462709449225,37.698501416714855,233.28230510063204
1106,72.65511734134006,37.70723464062713,233.4508422901143
1107,72.66396373775763,37.71513280036693,233.6238926253327
1108,72.6728101341752,37.723030960106726,233.82590913702285
1109,72.68568080584323,37.73092911984653,234.03339879487083
1110,72.70998703711226,37.7396623437588,234.20031537581357
1111,72.7342932683813,37.747560503498605,234.3610650430911
1112,72.75683218021905,37.7554586632384,234.5608909671751
1113,72.77937109205679,37.7633568229782,234.78483253493647
1114,72.78433368871492,37.772090046890476,234.97501779533823
1115,72.80985297203175,37.77998820663028,235.13297461593424
1116,72.85115107465808,37.787886366370074,235.31318436850157
1117,72.88508117787477,37.79578452610988,235.45453158384362
1118,72.8900437745329,37.80368268584968,235.60533766226018
1119,72.91271626382436,37.81158084558948,235.76037277443757
1120,72.92952282516526,37.819479005329285,236.00615114140288
1121,72.94270739351644,37.82737716506908,236.13586601085444
1122,72.9692340688845,37.83527532480888,236.40081593548607
1123,72.9766657955521,37.843173484548686,236.66390177813895
1124,72.9766657955521,37.85107164428849,236.8151864652169
1125,72.99013038582287,37.85896980402829,237.03081369137445
1126,72.99013038582287,37.86686796376809,237.27822118980293
1127,72.99642628671174,37.87476612350789,237.51857039595734
1128,73.00583386081334,37.88266428324769,237.7444749473283
1129,73.01159424182916,37.890562442987495,237.92757921890046
1130,73.04429878166275,37.8984606027273,238.093769522912
1131,73.05045804569923,37.919350820721824,238.30804025978946
1132,73.06744098099162,37.935056465783575,238.5057645825039
1133,73.10641712110666,37.94295462552337,238.69380824428436
1134,73.11528202598207,37.95085278526317,238.82913741357055
1135,73.12144129001855,37.958750945002976,238.98723790389016
1136,73.14254692339165,37.96664910474278,239.2005805946324
1137,73.14870618742813,37.97454726448258,239.42589567151913
1138,73.1548654514646,37.98244542422238,239.6344810568638
1139,73.16102471550109,37.99117864813465,239.82603174508426
1140,73.16718397953755,37.99907680787445,240.01871793508303
1141,73.17334324357404,38.006974967614255,240.21689315018767
1142,73.17950250761052,38.01487312735405,240.3783293780419
1143,73.18566177164699,38.023606351266324,240.58177480367175
1144,73.20842059668867,38.031504511006126,240.8284695782807
1145,73.20881947970932,38.03940267074593,241.0401624758887
1146,73.20921836272998,38.047300830485725,241.2851135044803
1147,73.20961724575065,38.05519899022553,241.45128365894078
1148,73.2100161287713,38.06309714996533,241.61364570991068
1149,73.25131439433798,38.070181711244956,241.8038090013985
1150,73.33499503332858,38.07807987098475,241.9769071065013
1151,73.37551535538825,38.085978030724554,242.16297102173354
1152,73.3811420896638,38.09387619046436,242.39115448444377
1153,73.40351011962295,38.10177435020416,242.56082772510052
1154,73.41529474918725,38.10967250994396,242.76689939023063
1155,73.42707937875156,38.11840573385623,243.01143939907746
1156,73.45100861427142,38.12630389359603,243.17673654180385
1157,73.46279324383572,38.134202053335834,243.32819019009398
1158,73.47457787340002,38.142100213075636,243.48221510968932
1159,73.51100959608144,38.14999837281543,243.67825014181489
1160,73.53015208706188,38.157896532555235,243.87407452664647
1161,73.58813947478043,38.16579469229504,244.03900975765828
1162,73.59587069283211,38.17369285203484,244.24173553199412
1163,73.61820121223481,38.18159101177464,244.44553532632509
1164,73.65549030270515,38.200434379894865,244.6752010650112
1165,73.67493982811106,38.20833253963467,244.8117856088476
1166,73.67493982811106,38.216230699374464,245.0215685809938
1167,73.68270834918405,38.224128859114266,245.232140043539
1168,73.72520899511672,38.23202701885407,245.36800303782928
1169,73.73396777273636,38.24076024276634,245.60183456463946
1170,73.73396777273636,38.24865840250614,245.84024008949055
1171,73.73844775295149,38.25655656224594,246.00812510863722
1172,73.73891697873421,38.26445472198574,246.27200408070135
1173,73.73891697873421,38.272352881725546,246.4874871792431
1174,73.74756689030514,38.28025104146535,246.69779430590853
1175,73.75164481586386,38.288149201205144,246.88938139681704
1176,73.7712600266926,38.29604736094495,247.0764850834204
1177,73.79547557309813,38.30394552068475,247.2105508379704
1178,73.79547557309813,38.31184368042455,247.40680604712048
1179,73.79547557309813,38.319741840164355,247.65932381570664
1180,73.80309792208367,38.32763999990415,247.8888555476824
1181,73.82686929422167,38.33553815964395,248.07168295634784
1182,73.83709769106073,38.343436319383756,248.3055480286795
1183,73.8418237768894,38.35133447912356,248.49532291446022
1184,73.84654986271806,38.35923263886336,248.72945559105128
1185,73.87874014050867,38.36713079860316,248.9353195680848
1186,73.88858821625487,38.37502895834296,249.13233088971683
1187,73.91565552213208,38.38292711808276,249.37367073386332
1188,73.94342001651732,38.390825277822564,249.5766068722832
1189,73.9495792805538,38.39872343756237,249.78237360489462
1190,73.95697112303569,38.427844588342616,250.0074521147489
1191,73.9868128736783,38.43895524239213,250.20198945825732
1192,74.00707854229071,38.446853402131936,250.38499040835205
1193,74.03197726572799,38.45475156187173,250.5926684753318
1194,74.03555076802618,38.462649721611534,250.75937443246644
1195,74.06077618014449,38.47054788135134,250.94175611125928
1196,74.06590114899382,38.47844604109114,251.12326621521976
1197,74.07102611784315,38.487179265003405,251.33400629734524
1198,74.08465888620374,38.49507742474321,251.60897697303486
1199,74.08465888620374,38.50297558448301,251.79914095324006
1200,74.08505776922439,38.51087374422281,251.99342544938872
1201,74.09186519957164,38.52198439827232,252.1256955721496
1202,74.09226408259231,38.529882558012126,252.33982456980416
1203,74.09266296561296,38.53778071775193,252.5648829892037
1204,74.09306184863362,38.54567887749173,252.7334257485853
1205,74.09346073165429,38.553577037231534,252.8916373976143
1206,74.09385961467494,38.5623102611438,253.07343432008702
1207,74.0942584976956,38.5702084208836,253.27281923550225
1208,74.09465738071626,38.578106580623405,253.47798651122588
1209,74.09505626373692,38.58600474036321,253.6413868072264
1210,74.09545514675759,38.593902900103004,253.78378061210046
1211,74.09585402977824,38.601801059842806,253.98917173142436
1212,74.09678843267196,38.60969921958261,254.21501430138693
1213,74.09772283556569,38.61843244349488,254.37988075472754
1214,74.09865723845941,38.62633060323468,254.5716763603372
1215,74.13058424841306,38.63422876297448,254.81850145775584
1216,74.16313873382663,38.64212692271428,255.00760616083676
1217,74.17252602476789,38.650860146626556,255.158922995077
1218,74.18026888256105,38.65875830636635,255.37417090577577
1219,74.20693772177171,38.666656466106154,255.592905127614
1220,74.24094113708927,38.67455462584596,255.861595207143
1221,74.2519229566056,38.68245278558576,256.06216049274246
1222,74.25232183962626,38.69035094532556,256.2733436234674
1223,74.25272072264691,38.69824910506536,256.46485935891445
1224,74.25311960566758,38.70698232897763,256.63135326832986
1225,74.27939162582945,38.714880488717434,256.7749895671629
1226,74.27979050885011,38.722778648457236,256.99818107314593
1227,74.29621906926684,38.73067680819703,257.1697690535683
1228,74.29708717807023,38.738574967936835,257.33552959266615
1229,74.30837116791693,38.74730819184911,257.50543215032286
1230,74.32286765207333,38.75520635158891,257.7224380909677
1231,74.32373576087672,38.763104511328706,257.9512136246447
1232,74.35321289537318,38.77100267106851,258.1391957420954
1233,74.38236143458131,38.78467820014523,258.28058342708744
1234,74.38406460755716,38.7934114240575,258.44594205941394
1235,74.38493271636055,38.801309583797305,258.62855785312235
1236,74.38580082516394,38.81004280770957,258.7665798663309
1237,74.39980209455656,38.817940967449374,259.0063425799136
1238,74.41380336394919,38.82583912718918,259.20029273170945
1239,74.42780463334181,38.83373728692898,259.3352602180559
1240,74.44180590273443,38.841635446668775,259.54906233589594
1241,74.46133543788852,38.85274610071829,259.75145261208445
1242,74.46220354669191,38.860644260458095,259.95418703571187
1243,74.4630716554953,38.8685424201979,260.1668788478029
1244,74.50270350399562,38.902526119226586,260.2951084604978
1245,74.50410713267208,38.91042427896639,260.5188702665232
1246,74.50551076134852,38.91915750287866,260.7443074715751
1247,74.5063788701519,38.92705566261846,260.9467798088288
1248,74.5318055871831,38.93495382235826,261.1641273256385
1249,74.53267369598649,38.94285198209806,261.40057134920124
1250,74.53354180478988,38.950750141837865,261.51728934799337
1251,74.53440991359327,38.95864830157767,261.6930392045684
1252,74.53581354226972,38.96654646131746,261.9108081016223
1253,74.53628276805244,38.974444621057266,262.0917285628856
1254,74.53715087685583,38.98234278079707,262.2636585573045
1255,74.53801898565922,38.99024094053687,262.4245216321916
1256,74.53848821144194,38.998139100276674,262.6616266536501
1257,74.53895743722468,39.00603726001647,262.87919621791343
1258,74.54880149768071,39.01393541975627,263.08256878646114
1259,74.56390647741748,39.021833579496075,263.27964262687345
1260,74.59133312488446,39.02973173923588,263.4731372279708
1261,74.59892852060594,39.03762989897568,263.6253697907005
1262,74.6065239163274,39.045528058715476,263.8888644050664
1263,74.6126057735856,39.05342621845528,264.0966441100767
1264,74.6126057735856,39.06132437819508,264.2878407630803
1265,74.6126057735856,39.069222537934884,264.45443527274335
1266,74.61836615460142,39.07712069767469,264.6753831633233
1267,74.62412653561724,39.08501885741448,264.8828252615149
1268,74.64051406997913,39.092917017154285,265.0350212225084
1269,74.66519780785127,39.10081517689409,265.2500608407907
1270,74.66519780785127,39.10871333663389,265.46878411935796
1271,74.68694588870868,39.11661149637369,265.6162550037977
1272,74.70098395452244,39.12450965611349,265.80600440099875
1273,74.70098395452244,39.13240781585329,266.0290374427254
1274,74.71925206217749,39.140305975593094,266.20911563997265
1275,74.71925206217749,39.1482041353329,266.38204616899975
1276,74.71925206217749,39.1561022950727,266.5581587015103
1277,74.71925206217749,39.164000454812495,266.67507333391507
1278,74.71925206217749,39.1718986145523,266.85575050372876
1279,74.74344278682929,39.1797967742921,267.028436878642
1280,74.77770009252336,39.1876949340319,267.2115702343341
1281,74.78563867266175,39.195593093771706,267.43942807770486
1282,74.79036475849041,39.2034912535115,267.6345433249927
1283,74.79509084431908,39.211389413251304,267.7949524873681
1284,74.79981693014774,39.21928757299111,267.9554749596583
1285,74.8045430159764,39.22718573273091,268.11338188879756
1286,74.83077199145933,39.23508389247071,268.27294017813267
1287,74.835498077288,39.24298205221051,268.48850892175284
1288,74.85892265522753,39.25088021195031,268.65984866766627
1289,74.86867099144992,39.25877837169011,268.8471278444674
1290,74.87274891700864,39.266676531429916,269.07536158546384
1291,74.87766190673983,39.27457469116972,269.26215513831465
1292,74.8784969709123,39.282472850909514,269.43526843868653
1293,74.87933203508476,39.29037101064932,269.67131482259185
1294,74.88016709925722,39.29826917038912,269.8702408074662
1295,74.88070261913029,39.30616733012892,270.0415022854287
1296,74.88123813900334,39.314065489868725,270.2052850557542
1297,74.91489233568552,39.32196364960852,270.34630760572077
1298,74.91489233568552,39.32986180934832,270.5600637042688
1299,74.92388823719759,39.337759969088125,270.7938589370416
1300,74.92489298285338,39.34565812882793,270.9873862414089
1301,74.92536220863612,39.35355628856773,271.21509373088605
1302,74.92984218885123,39.361454448307526,271.3877463198668
1303,74.93084693450702,39.36935260804733,271.55679504853344
1304,74.93215122446222,39.37725076778713,271.72149758289316
1305,74.9504044542943,39.385148927526934,271.9161848640234
1306,74.96865768412638,39.39304708726674,272.07611027801903
1307,74.97490427924603,39.40094524700653,272.28376362937047
1308,75.02285552667146,39.408843406746335,272.5243719125905
1309,75.04004779070695,39.41674156648614,272.716444339702
1310,75.04004779070695,39.42463972622594,272.9238403916596
1311,75.04004779070695,39.43253788596574,273.1276247954362
1312,75.0714874704627,39.44043604570554,273.3336153538266
1313,75.07202299033575,39.44833420544534,273.53284508630406
1314,75.07255851020882,39.456232365185144,273.68944482923513
1315,75.07309403008188,39.46413052492495,273.88748881580983
1316,75.07362954995494,39.47202868466475,274.09371149899107
1317,75.07416506982801,39.479926844404545,274.3357089570752
1318,75.07470058970107,39.48782500414435,274.54002695948117
1319,75.07523610957413,39.49572316388415,274.7327823415427
1320,75.09896115201337,39.50362132362395,274.88026443848923
1321,75.09949667188644,39.511519483363756,275.0789112304579
1322,75.1000321917595,39.51941764310355,275.2946225771783
1323,75.10056771163256,39.527315802843354,275.51471442318564
1324,75.11200327123355,39.53521396258316,275.67750600351917
1325,75.12343883083454,39.54311212232296,275.875836446816
1326,75.12343883083454,39.55422277637247,276.09828739930333
1327,75.12343883083454,39.56212093611227,276.2768889844842
1328,75.12343883083454,39.57323159016179,276.5203391781576
1329,75.12343883083454,39.58112974990159,276.67986378123544
1330,75.12343883083454,39.58902790964139,276.84754919910813
1331,75.12343883083454,39.59692606938119,277.1033601826308
1332,75.12343883083454,39.60482422912099,277.29232264774004
1333,75.12343883083454,39.612722388860796,277.463479803613
1334,75.14064331268303,39.6206205486006,277.64821452406824
1335,75.14064331268303,39.63256626682258,277.8164150661363
1336,75.16550053021805,39.64046442656238,277.9979944055197
1337,75.18277578265759,39.648362586302184,278.13322737255356
1338,75.191576783321,39.65626074604198,278.30636479349425
1339,75.191576783321,39.684822108835505,278.5348511239228
1340,75.23163640637634,39.69272026857531,278.6925891597964
1341,75.2614968058923,39.70061842831511,278.89819745586317
1342,75.27180432061712,39.708516588054906,279.0839311968067
1343,75.27180432061712,39.71641474779471,279.26840900633005
1344,75.27180432061712,39.72514797170698,279.45513665630114
1345,75.29086105057442,39.733046131446784,279.69829403279044
1346,75.33118582310217,39.74094429118658,279.86768904625393
1347,75.35245386567266,39.74884245092638,280.04183951535083
1348,75.35816783153231,39.756740610666185,280.24052239063013
1349,75.35816783153231,39.76463877040599,280.45805427212133
1350,75.35816783153231,39.77253693014579,280.6651685165483
1351,75.38156681364072,39.7836475841953,280.83995059510573
1352,75.38992528999653,39.7915457439351,281.04451771203605
1353,75.39828376635235,39.799443903674906,281.2115990209683
1354,75.40664224270816,39.80734206341471,281.44958309203804
1355,75.41500071906398,39.815240223154504,281.5593625527693
1356,75.43846417515655,39.82313838289431,281.8038004988662
1357,75.44682265151238,39.83103654263411,281.97697756945894
1358,75.45565035365092,39.83893470237391,282.2235226551086
1359,75.46447805578947,39.846832862113715,282.4991594377395
1360,75.47859691316111,39.85473102185351,282.71916521749
1361,75.5054076838765,39.86262918159331,282.9170339665313
1362,75.52645807357608,39.870527341333116,283.0593078777504
1363,75.56396290611143,39.87842550107292,283.24805625596423
1364,75.57279060824997,39.88632366081272,283.362116576939
1365,75.61125997033207,39.89422182055252,283.56696693922987
1366,75.63219344181313,39.90211998029232,283.760117908927
1367,75.68451687892909,39.91001814003212,283.9541217430481
1368,75.70545035041015,39.917916299771925,284.12412075865075
1369,75.74151240278317,39.92581445951173,284.34022473030484
1370,75.7671719600929,39.93371261925152,284.5725415375926
1371,75.79283151740262,39.941610778991326,284.837153679346
1372,75.80607944247055,39.94950893873113,285.05333350828766
1373,75.82359725472914,39.95740709847093,285.24694004174546
1374,75.8283233405578,39.96530525821073,285.4217868768639
1375,75.83304942638647,39.97320341795053,285.66339661036216
1376,75.84653287159162,39.98110157769033,285.84253037485547
1377,75.85179447729334,39.988999737430134,286.04604996382267
1378,75.85745496601574,39.99689789716994,286.22361375182743
1379,75.90916838413852,40.00479605690974,286.4238354734382
1380,75.93206723415689,40.013529280822006,286.5776943697475
1381,75.95443056430219,40.02142744056181,286.7597473546843
1382,75.99612767482702,40.02932560030161,286.9248437602453
1383,76.0081977354282,40.037223760041414,287.11202027272844
1384,76.02026779602937,40.04512191978121,287.29529538457103
1385,76.03233785663055,40.05302007952101,287.43096757113506
1386,76.04440791723172,40.06413073357053,287.6236450698078
1387,76.05953649812368,40.07202889331033,287.80174371860824
1388,76.07739574454158,40.07992705305013,287.9738025102753
1389,76.0962183734558,40.08782521278993,288.1420850877088
1390,76.11504100237,40.09572337252973,288.34231862474803
1391,76.1612935457903,40.10683402657925,288.558636258492
1392,76.17672070456538,40.114732186319046,288.7310146296089
1393,76.19131279916799,40.12263034605885,288.8824530517849
1394,76.19657440486972,40.13052850579865,289.06745405185177
1395,76.20183601057144,40.138426665538454,289.25844883250295
1396,76.2280047479295,40.15504107038992,289.4197373487708
1397,76.24117812079952,40.16293923012972,289.620350413805
1398,76.24171364067259,40.170837389869526,289.845366056277
1399,76.30256874084833,40.17873554960933,290.1061211110162
1400,76.34889399380775,40.186633709349124,290.3389452429324
1401,76.37686018595902,40.1953669332614,290.53296916206546
1402,76.40133153703384,40.20410015717367,290.7559281516307
1403,76.40723068130592,40.211998316913466,290.92308744518715
1404,76.41259430570493,40.21989647665327,291.14105765664937
1405,76.41661858095542,40.22779463639307,291.2764428610689
1406,76.41661858095542,40.235692796132874,291.44150272660033
1407,76.41661858095542,40.243590955872676,291.63937978192723
1408,76.42877681683436,40.25148911561247,291.8313309676926
1409,76.42877681683436,40.259387275352275,291.9928275884646
1410,76.44940572619808,40.26728543509208,292.22421570732195
1411,76.47810385894607,40.27518359483188,292.3525264208057
1412,76.52608354160398,40.28629424888139,292.561139765786
1413,76.55004916240026,40.29419240862119,292.77273579139313
1414,76.5600084267966,40.302090568360995,292.9461262100609
1415,76.56407920133833,40.3099887281008,293.12353655269106
1416,76.59376344341875,40.3178868878406,293.3087716314887
1417,76.59783421796048,40.325785047580396,293.5177063552521
1418,76.62279544372271,40.3336832073202,293.6379665841997
1419,76.63717373298925,40.34158136706,293.8222263725181
1420,76.65109258327718,40.349479526799804,294.0191176977945
1421,76.6551633578189,40.35737768653961,294.1665106412074
1422,76.65923413236064,40.3652758462794,294.32094805978807
1423,76.67367241533485,40.374009070191676,294.5548320923921
1424,76.67774318987658,40.38190722993148,294.74294896455933
1425,76.68181396441831,40.38980538967128,294.96271390158466
1426,76.68588473896004,40.39770354941108,295.1849498278061
1427,76.74700551632692,40.40560170915088,295.3746244135967
1428,76.76888913091463,40.41349986889068,295.5112058662459
1429,76.78298567400017,40.421398028630485,295.6749373340348
1430,76.84575620800149,40.42929618837029,295.86089038423574
1431,76.85844001220994,40.43719434811008,296.06941663509843
1432,76.90233309450929,40.445927572022356,296.24857805384585
1433,76.9315554399104,40.45382573176216,296.46721957458305
1434,76.95213033495021,40.46172389150196,296.67235741904364
1435,76.97270522999003,40.47045711541423,296.83575307885343
1436,76.99462748619011,40.47835527515403,296.98759102090077
1437,77.00383734038216,40.48625343489383,297.19358764402756
1438,77.0099780959608,40.494151594633635,297.42045195198114
1439,77.01037697898145,40.50204975437343,297.59598021309654
1440,77.01037697898145,40.50994791411323,297.79121837452686
1441,77.0209666908928,40.517846073853036,297.97760629708887
1442,77.03817633304183,40.52657929776531,298.17509593554536
1443,77.06054108779186,40.53768995181482,298.3487682020229
1444,77.07113079970321,40.54558811155462,298.5655180683863
1445,77.08172051161456,40.553486271294425,298.71017128181177
1446,77.10811033524163,40.56138443103423,298.9062888470169
1447,77.11909893017364,40.56928259077402,299.1588880322461
1448,77.13995353387959,40.577180750513826,299.3591211404634
1449,77.15751232783688,40.58507891025363,299.5319137212597
1450,77.15751232783688,40.59297706999343,299.6758774186611
1451,77.15751232783688,40.600875229733234,299.884115279187
1452,77.18167157998731,40.60877338947303,300.0678742529185
1453,77.18167157998731,40.61667154921283,300.28971789239563
1454,77.18167157998731,40.624569708952635,300.5175701137425
1455,77.18167157998731,40.63246786869244,300.75379941466014
1456,77.18167157998731,40.64036602843224,300.9158971222992
1457,77.18167157998731,40.648264188172035,301.05521443232135
1458,77.18167157998731,40.65616234791184,301.25179964859143
1459,77.18167157998731,40.66406050765164,301.46908642031826
1460,77.18167157998731,40.67195866739144,301.6980340293343
1461,77.2167083725088,40.679856827131246,301.8860570758381
1462,77.23403257619283,40.68775498687104,302.06475597973105
1463,77.23403257619283,40.695653146610844,302.25826716739414
1464,77.23403257619283,40.70355130635065,302.4368953966776
1465,77.27762466116756,40.71144946609045,302.6623489092067
1466,77.30281552621071,40.71934762583025,302.79789280854595
1467,77.30281552621071,40.72724578557005,302.9805397749029
1468,77.32607421482176,40.73514394530985,303.17678312252343
1469,77.32647309784241,40.74304210504965,303.38982032597653
1470,77.33757123218292,40.761885473169876,303.5520628856773
1471,77.33757123218292,40.76978363290968,303.72705501433177
1472,77.33757123218292,40.77768179264948,303.9236975211847
1473,77.34229731801159,40.785579952389284,304.07904865518924
1474,77.36110933880202,40.79347811212908,304.2695206767317
1475,77.36211408445782,40.80137627186888,304.4498884977842
1476,77.3919750763078,40.810109495781155,304.69260469069764
1477,77.39787422057988,40.81800765552096,304.9028720643998
1478,77.40205693353872,40.825905815260754,305.0650416283305
1479,77.42920135828157,40.833803975000556,305.24560774147994
1480,77.4415777298778,40.84170213474036,305.4178173853328
1481,77.47537800872081,40.84960029448016,305.5842694571653
1482,77.50023835158161,40.857498454219964,305.7625389799119
1483,77.50388554466738,40.86539661395976,305.95200184201025
1484,77.50753273775317,40.87329477369956,306.1462216911403
1485,77.5363651997261,40.881192933439365,306.30854713872407
1486,77.54001239281187,40.88909109317917,306.5246528002775
1487,77.54365958589764,40.89698925291897,306.74833778618085
1488,77.55336671789435,40.904887412658766,306.9253888813526
1489,77.56677225303692,40.91278557239857,307.09752807166535
1490,77.6102222095569,40.92068373213837,307.2979407595102
1491,77.61386940264266,40.928581891878174,307.49333695769997
1492,77.61751659572843,40.93648005161798,307.6646410388688
1493,77.6211637888142,40.94437821135777,307.8337821128235
1494,77.64679492935338,40.952276371097575,308.05660709866214
1495,77.6508410054598,40.96017453083738,308.2813970225516
1496,77.67012436049558,40.96807269057718,308.4489000601278
1497,77.7032950047454,40.97597085031698,308.6293522045435
1498,77.70734108085183,40.98386901005678,308.8047595788686
1499,77.7077399638725,40.99176716979658,309.0037872114207
1500,77.70813884689315,40.999665329536384,309.24470670332016
1501,77.71196346387077,41.00756348927619,309.43640759048674
1502,77.75997191987423,41.01546164901599,309.59186591958814
1503,77.7603708028949,41.023359808755785,309.80392106998363
1504,77.77819572454669,41.03125796849559,310.0314080623296
1505,77.81343837117484,41.03915612823539,310.2237467028782
1506,77.81951028880306,41.04705428797519,310.42123882119336
1507,77.82423637463172,41.054952447714996,310.6240370901512
1508,77.85773089208189,41.06285060745479,310.8613935575628
1509,77.88066430842204,41.070748767194594,310.9759301618952
1510,77.89583301680074,41.0786469269344,311.1698126545345
1511,77.95132863750601,41.0865450866742,311.3231672809769
1512,77.95172752052667,41.094443246414,311.5018693743936
1513,77.95259562933006,41.10317647032627,311.67143263866393
1514,77.97448114127788,41.11107463006607,311.8454022053479
1515,77.99739907020957,41.11897278980587,312.02153624277145
1516,78.03505876086263,41.13545479799506,312.20480687545876
1517,78.05085051985557,41.14335295773486,312.3924590269367
1518,78.08544211683227,41.151251117474665,312.62667931344583
1519,78.09405840391297,41.15914927721447,312.8213680900324
1520,78.11003255240982,41.16704743695426,312.9826399558295
1521,78.11953043301465,41.19084029687645,313.12060173774387
1522,78.12410977597783,41.198738456616255,313.33922573328243
1523,78.12868911894103,41.20663661635605,313.48817456950906
1524,78.15592642367915,41.21453477609585,313.69086028863825
1525,78.16050576664233,41.222432935835656,313.82828980891236
1526,78.17193568321122,41.23033109557546,313.9793440913309
1527,78.20853957600093,41.23822925531526,314.18895623588594
1528,78.21996949256982,41.24612741505506,314.3893305684577
1529,78.23223447331117,41.25402557479486,314.59672605080885
1530,78.26463629571569,41.26192373453466,314.80832862126067
1531,78.29626202847238,41.269821894274465,314.99268711632055
1532,78.30799039433147,41.27772005401427,315.1682908888364
1533,78.31971876019055,41.28561821375406,315.39714343623564
1534,78.33144712604964,41.293516373493866,315.5141550122452
1535,78.34852271187046,41.30141453323367,315.67735900504425
1536,78.36559829769126,41.30931269297347,315.86366927653916
1537,78.37415204427282,41.31721085271327,316.0947889729974
1538,78.38270579085437,41.32510901245307,316.307011707588
1539,78.39125953743591,41.33300717219287,316.479924378653
1540,78.402987903295,41.340905331932674,316.6879616056413
1541,78.41154164987655,41.34880349167248,316.8214150495549
1542,78.4200953964581,41.35670165141228,316.9995306236636
1543,78.42864914303965,41.364599811152075,317.1884009845552
1544,78.45455124408514,41.37249797089188,317.37421884918433
1545,78.4884504465604,41.38039613063168,317.5698581184371
1546,78.49015361953626,41.38829429037148,317.7776530901366
1547,78.49102172833965,41.396192450111286,317.93524813180454
1548,78.49866552011767,41.421038421524536,318.06236832652655
1549,78.50006914879413,41.42893658126434,318.2403359308265
1550,78.50177232176998,41.43683474100414,318.466686045401
1551,78.50347549474583,41.444732900743944,318.64032679270605
1552,78.50517866772168,41.45263106048374,318.8062372696081
1553,78.50688184069753,41.46052922022354,319.0091539296294
1554,78.50858501367338,41.468427379963344,319.25318729639775
1555,78.51028818664923,41.47632553970315,319.43607278942477
1556,78.51199135962509,41.48422369944295,319.61124372371165
1557,78.51369453260094,41.492121859182745,319.7930339548442
1558,78.55614702427471,41.50002001892255,319.94052331038813
1559,78.58114005509557,41.50791817866235,320.128065964574
1560,78.58237400228869,41.51581633840215,320.3301966887735
1561,78.58360794948182,41.523714498141956,320.58583384776057
1562,78.58484189667493,41.53161265788175,320.7576917703194
1563,78.58607584386806,41.539510817621554,320.9698232875663
1564,78.59606856868083,41.54740897736136,321.1283840346998
1565,78.59730251587396,41.55530713710116,321.3611430427932
1566,78.65342158158319,41.56320529684096,321.5505920617633
1567,78.65512475455904,41.57110345658076,321.75741870999343
1568,78.67155331497577,41.57900161632056,321.8948072284798
1569,78.70379339455106,41.58689977606036,322.0651766102007
1570,78.7211221360443,41.594797935800166,322.2016897552009
1571,78.72235608323743,41.60269609553997,322.39479114781824
1572,78.73118542615202,41.610594255279764,322.6140882241733
1573,78.74001476906662,41.61849241501957,322.8123896381735
1574,78.77380160322969,41.62639057475937,322.9390010909759
1575,78.77503555042281,41.63428873449917,323.14647814187754
1576,78.8005040056089,41.642186894238975,323.37574966369294
1577,78.80173795280203,41.65008505397877,323.57142672860505
1578,78.82422276169484,41.65798321371857,323.75445637521136
1579,78.8666917305926,41.665881373458376,323.94471924932435
1580,78.88185765755154,41.67377953319818,324.1468167263673
1581,78.9434472609664,41.68167769293798,324.3305903690242
1582,78.99620023520596,41.68957585267778,324.4740176888248
1583,79.02156743427159,41.69747401241758,324.6609972216801
1584,79.0469346333372,41.70537217215738,324.836386583199
