Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1585,39.39583100805158,21.748864670531788,346.03612905995436
1586,39.3965654353519,21.74959909783211,346.1566859316308
1587,39.397299862652225,21.75033352513243,346.26305956713804
1588,39.39803428995255,21.751067952432752,346.3397098047086
1589,39.39876871725288,21.75180237973307,346.52914213914823
1590,39.3995031445532,21.752536807033394,346.6653019301732
1591,39.40023757185352,21.753271234333717,346.8444232308322
1592,39.400971999153846,21.754005661634036,347.0256976310526
1593,39.40170642645417,21.75474008893436,347.14742021562927
1594,39.4024408537545,21.755474516234678,347.2922317699971
1595,39.40317528105482,21.756208943535,347.38112879880543
1596,39.403909708355144,21.756943370835323,347.542223260598
1597,39.40464413565547,21.757677798135642,347.722676885471
1598,39.40537856295579,21.758412225435965,347.8974580353103
1599,39.40611299025612,21.759146652736284,348.00559182982533
1600,39.40684741755644,21.759881080036607,348.21929279087107
1601,39.407581844856765,21.76061550733693,348.4347069269539
1602,39.40831627215709,21.76134993463725,348.60811639054134
1603,39.40905069945741,21.76208436193757,348.78622115346343
1604,39.41591685044033,21.76281878923789,349.03602267622296
1605,39.416651277740655,21.763553216538213,349.1192556789075
1606,39.417385705040985,21.764287643838536,349.20718456840393
1607,39.42254261402832,21.765022071138855,349.3867140078912
1608,39.42254261402832,21.765756498439178,349.51926113096033
1609,39.423277041328646,21.766490925739497,349.7248799268774
1610,39.42401146862897,21.76722535303982,349.90240279567234
1611,39.42474589592929,21.767959780340142,350.0792265402148
1612,39.44544374710536,21.76869420764046,350.2915460535613
1613,39.44617817440568,21.769428634940784,350.48798642509416
1614,39.48259124459517,21.770163062241103,350.6529581203275
1615,39.48332567189549,21.770897489541426,350.8161356401834
1616,39.484060099195815,21.77163191684175,350.97178646276154
1617,39.484794526496145,21.772366344142068,351.1745274655133
1618,39.48552895379647,21.77310077144239,351.239776488027
1619,39.48626338109679,21.77383519874271,351.4057612883524
1620,39.48699780839711,21.774569626043032,351.57907470668243
1621,39.487732235697436,21.775304053343355,351.6962245962992
1622,39.488466662997766,21.776038480643674,351.80950941555926
1623,39.48920109029809,21.776772907943997,352.0434526650392
1624,39.48993551759841,21.777507335244316,352.1684336154074
1625,39.490669944898734,21.77824176254464,352.30589390025136
1626,39.518202320988024,21.77897618984496,352.463465436677
1627,39.51893674828835,21.77971061714528,352.59877510725903
1628,39.51967117558867,21.780445044445603,352.7085100315502
1629,39.520405602889,21.78813819284839,352.9021632817022
1630,39.52114003018932,21.788872620148712,353.0215003889096
1631,39.521874457489645,21.78960704744903,353.1615305434171
1632,39.52260888478997,21.790341474749354,353.31559691219366
1633,39.52334331209029,21.791075902049677,353.4180182740989
1634,39.52407773939062,21.791810329349996,353.57263857146444
1635,39.52481216669094,21.79254475665032,353.7827202864029
1636,39.525546593991265,21.793279183950638,353.9533531863061
1637,39.53241274497419,21.79401361125096,354.02689645551857
1638,39.54406887854833,21.794748038551283,354.145805405593
1639,39.546514220674744,21.795482465851602,354.22531377093935
1640,39.54822513550083,21.796216893151925,354.37811678357093
1641,39.54993605032692,21.796951320452244,354.57095184137745
1642,39.55164696515301,21.797685747752567,354.7655595124454
1643,39.55409230727942,21.79842017505289,354.8932130946616
1644,39.55653764940583,21.79915460235321,355.07533584018194
1645,39.55898299153225,21.79988902965353,355.20410676352617
1646,39.56142833365866,21.80062345695385,355.32428238852765
1647,39.563873675785075,21.801357884254173,355.45780415875544
1648,39.56806012231929,21.802092311554496,355.6510357409661
1649,39.5705054644457,21.806500465110975,355.775606753905
1650,39.57295080657211,21.807234892411294,355.93122353215426
1651,39.57713725310633,21.807969319711617,356.09199741493387
1652,39.58132369964054,21.80870374701194,356.2262780884514
1653,39.58303461446663,21.813457161281978,356.34323761584704
1654,39.58474552929272,21.814191588582297,356.52137573041153
1655,39.59931270111199,21.81492601588262,356.6726516667971
1656,39.601023615938075,21.815660443182942,356.7633635193087
1657,39.60946960322222,21.81639487048326,356.88247790128327
1658,39.61118051804831,21.817129297783584,357.01686981537347
1659,39.6128914328744,21.817863725083903,357.1922914572874
1660,39.61460234770048,21.818598152384226,357.41778184014936
1661,39.6170476898269,21.81933257968455,357.4470938010485
1662,39.61949303195331,21.820067006984868,357.5253174957792
1663,39.621938374079726,21.82080143428519,357.66348421377967
1664,39.62438371620614,21.82153586158551,357.83652758708354
1665,39.66311693616441,21.822270288885832,358.014843302943
1666,39.66556227829082,21.823004716186155,358.1675416444412
1667,39.668007620417235,21.823739143486474,358.26281296029504
1668,39.67045296254365,21.824473570786797,358.37932905608216
1669,39.672898304670056,21.825207998087116,358.5478046481421
1670,39.67534364679647,21.82594242538744,358.6655924238904
1671,39.67607807409679,21.82667685268776,358.88495195328676
1672,39.67681250139712,21.82741127998808,359.0871253183226
1673,39.677546928697446,21.828145707288403,359.2716103661588
1674,39.67828135599777,21.828880134588722,359.4047481146424
1675,39.67901578329809,21.829614561889045,359.5560177531721
1676,39.679750210598414,21.830348989189368,359.77730376775173
1677,39.68048463789874,21.831083416489687,359.965133672608
1678,39.681219065199066,21.83181784379001,360.1351495996617
1679,39.68195349249939,21.83255227109033,360.24506322491686
1680,39.68268791979971,21.83328669839065,360.42024621287084
1681,39.683422347100034,21.834021125690974,360.5732084963724
1682,39.684156774400364,21.834755552991293,360.7243621970611
1683,39.68489120170069,21.835489980291616,360.87526656704233
1684,39.68562562900101,21.836224407591935,361.06261897601416
1685,39.68636005630133,21.836958834892258,361.1393827904786
1686,39.69111347057137,21.83769326219258,361.284861245627
1687,39.69586688484141,21.8384276894929,361.42803125908944
1688,39.69660131214174,21.839162116793222,361.53410879725413
1689,39.69733573944206,21.83989654409354,361.73287107891036
1690,39.74060014367114,21.840630971393864,361.9187247493649
1691,39.811319197118515,21.841365398694187,362.01285511203525
1692,39.843503206423286,21.842099825994506,362.27266376336235
1693,39.84423763372361,21.84283425329483,362.34384211504556
1694,39.84497206102394,21.843568680595148,362.41392389195414
1695,39.84744759273206,21.84430310789547,362.53186437583105
1696,39.84992312444019,21.845037535195793,362.6840767648488
1697,39.85239865614831,21.845771962496112,362.8329092447273
1698,39.85487418785644,21.846506389796435,363.01301905419524
1699,39.85734971956457,21.847240817096754,363.1568529160171
1700,39.85982525127269,21.847975244397077,363.2990132132726
1701,39.86230078298082,21.8487096716974,363.39301436900274
1702,39.86477631468894,21.84944409899772,363.60467009963736
1703,39.86725184639707,21.85017852629804,363.8313684313623
1704,39.869727378105196,21.85091295359836,363.974309219336
1705,39.87220290981332,21.851647380898683,364.134397630213
1706,39.874678441521446,21.852381808199006,364.31634715772526
1707,39.87715397322957,21.853116235499325,364.40370166153383
1708,39.8796295049377,21.853850662799648,364.53165896060386
1709,39.882105036645825,21.854585090099967,364.742807966502
1710,39.88458056835395,21.85531951740029,364.9546953632911
1711,39.887056100062075,21.856053944700612,365.1614168545108
1712,39.8895316317702,21.85678837200093,365.3742752271925
1713,39.892007163478326,21.857522799301254,365.5534780271549
1714,39.894482695186454,21.858257226601573,365.7321779239525
1715,39.896958226894576,21.858991653901896,365.8680735548988
1716,39.899433758602704,21.85972608120222,366.0046066074474
1717,39.901909290310826,21.860460508502538,366.1797265819
1718,39.904384822018955,21.86119493580286,366.28167607351844
1719,39.90686035372708,21.86192936310318,366.37963771991264
1720,39.907594781027406,21.862663790403502,366.54229713375423
1721,39.90832920832773,21.863398217703825,366.6463540306665
1722,39.91943923571495,21.864132645004144,366.7504660642807
1723,39.92017366301527,21.864867072304467,366.92243472147044
1724,39.92090809031559,21.865601499604786,367.1077568902291
1725,39.92164251761592,21.86633592690511,367.3845462342166
1726,39.922376944916245,21.86707035420543,367.5606716960318
1727,39.95588449844398,21.86780478150575,367.6640135569992
1728,39.9566189257443,21.868539208806073,367.8787563194534
1729,39.957353353044624,21.869273636106392,367.9855525824564
1730,39.95808778034495,21.870008063406715,368.0777759235741
1731,39.95882220764527,21.870742490707038,368.21038774782954
1732,39.9595566349456,21.871476918007357,368.39309402348795
1733,39.96029106224592,21.87221134530768,368.5213304970969
1734,39.961025489546245,21.872945772608,368.7295164289337
1735,39.96175991684657,21.87368019990832,368.90515713885736
1736,39.96249434414689,21.874414627208644,369.14198719867323
1737,39.96322877144722,21.875149054508963,369.2025617307676
1738,39.96396319874754,21.875883481809286,369.3213062466439
1739,39.964697626047865,21.876617909109605,369.37421377677697
1740,39.96543205334819,21.877352336409928,369.4356331892635
1741,39.96616648064851,21.87808676371025,369.5846492473405
1742,39.97694365587079,21.87882119101057,369.71492361694214
1743,39.992452652281976,21.879555618310892,369.87184563669155
1744,40.007961648693154,21.88029004561121,370.01973389521584
1745,40.02347064510434,21.881024472911534,370.15588213552974
1746,40.038979641515525,21.881758900211857,370.28438370404695
1747,40.03971406881585,21.882493327512176,370.42161340512376
1748,40.076939378993316,21.8832277548125,370.6463208112365
1749,40.07767380629364,21.883962182112818,370.7981763425396
1750,40.07840823359396,21.88469660941314,370.9322039749122
1751,40.111396181124206,21.885431036713463,371.02968325623044
1752,40.11213060842453,21.886165464013782,371.233113390767
1753,40.11286503572485,21.886899891314105,371.346084610641
1754,40.11359946302518,21.887634318614424,371.5470442144406
1755,40.132643661291674,21.888368745914747,371.6518939538372
1756,40.133378088591996,21.88910317321507,371.87155312885756
1757,40.13411251589232,21.88983760051539,372.0447239893965
1758,40.13484694319264,21.89057202781571,372.2030805954577
1759,40.18417894849267,21.89130645511603,372.36452207818604
1760,40.192857656644556,21.892040882416353,372.4718366394487
1761,40.19530299877097,21.892775309716676,372.6783560993999
1762,40.19774834089738,21.893509737016995,372.957420637114
1763,40.229411445703484,21.894244164317318,373.09496275791076
1764,40.2318567878299,21.894978591617637,373.22302916606475
1765,40.234302129956305,21.90883589944223,373.3030035280757
1766,40.23674747208272,21.909570326742553,373.43058998152543
1767,40.23919281420913,21.910304754042876,373.51696932428507
1768,40.24163815633555,21.911039181343195,373.6702710682854
1769,40.24408349846196,21.911773608643518,373.8689569092056
1770,40.24652884058837,21.912508035943837,374.03212816559073
1771,40.253848107649944,21.91324246324416,374.15026868651046
1772,40.26116737471152,21.913976890544483,374.3013651167163
1773,40.268486641773094,21.9147113178448,374.3904803881799
1774,40.30443494205868,21.915445745145124,374.54346960739707
1775,40.314716837922845,21.916180172445443,374.6647686596167
1776,40.31545126522317,21.916914599745766,374.74489673842425
1777,40.31618569252349,21.91764902704609,374.8811515691973
1778,40.31692011982382,21.918383454346408,375.0196244813232
1779,40.31947503903466,21.91911788164673,375.1090676132452
1780,40.31947503903466,21.91985230894705,375.2856530982056
1781,40.342629281139764,21.920586736247373,375.42249346282676
1782,40.365783523244865,21.921321163547695,375.60717569745594
1783,40.36651795054519,21.922055590848014,375.81978992709446
1784,40.36725237784551,21.922790018148337,375.98654890192927
1785,40.36798680514583,21.923524445448656,376.1834038477341
1786,40.36872123244616,21.92425887274898,376.39017296505926
1787,40.369455659746485,21.9249933000493,376.5758976284884
1788,40.37019008704681,21.92572772734962,376.7825109925745
1789,40.37092451434713,21.926462154649943,376.92936373226104
1790,40.37165894164745,21.927196581950263,377.14816648196904
1791,40.37239336894778,21.927931009250585,377.3111854121895
1792,40.373127796248106,21.928665436550908,377.4158414603611
1793,40.37386222354843,21.929399863851227,377.51662680442837
1794,40.37459665084875,21.93013429115155,377.683087185291
1795,40.375331078149074,21.93086871845187,377.7906542699267
1796,40.40669242829371,21.93160314575219,377.9176326272849
1797,40.42232488149046,21.932337573052514,378.06773451096444
1798,40.42305930879078,21.933072000352833,378.19702232926414
1799,40.447729123199565,21.933806427653156,378.2900021613156
1800,40.44846355049989,21.934540854953475,378.442871809424
1801,40.44919797780021,21.935275282253798,378.6008396687628
1802,40.44993240510054,21.93600970955412,378.71342710120183
1803,40.45066683240086,21.93674413685444,378.8587479208373
1804,40.451401259701186,21.937478564154762,378.92738558992335
1805,40.45213568700151,21.93821299145508,379.05960704359944
1806,40.45287011430183,21.938947418755404,379.1815944474936
1807,40.45360454160216,21.939681846055727,379.3549643718615
1808,40.45433896890248,21.940416273356046,379.48754533507145
1809,40.455073396202806,21.94115070065637,379.5747750270688
1810,40.45580782350313,21.941885127956688,379.7034632480144
1811,40.45654225080345,21.94261955525701,379.76733808164363
1812,40.45727667810378,21.943353982557333,379.96936595173577
1813,40.458011105404104,21.944088409857653,380.13804037385177
1814,40.45874553270443,21.944822837157975,380.2350318799612
1815,40.45947996000475,21.945557264458294,380.35682978199384
1816,40.46021438730507,21.946291691758617,380.4399147526005
1817,40.4609488146054,21.94702611905894,380.58412000440586
1818,40.46339415673181,21.94776054635926,380.75374394217573
1819,40.46412858403214,21.94849497365958,380.8506648208363
1820,40.46486301133246,21.9492294009599,380.9735001256969
1821,40.465597438632784,21.949963828260223,381.12609154626125
1822,40.46633186593311,21.950698255560546,381.29453256255
1823,40.46706629323343,21.951432682860865,381.4462753787991
1824,40.46780072053376,21.952167110161188,381.6179966040901
1825,40.46853514783408,21.952901537461507,381.70436083346374
1826,40.469269575134405,21.95363596476183,381.8245967795608
1827,40.469269575134405,21.954370392062152,381.97550368385674
1828,40.469269575134405,21.95510481936247,382.1805464003363
1829,40.469269575134405,21.955839246662794,382.2693681619088
1830,40.492448139520484,21.956573673963113,382.32531013937336
1831,40.51562670390656,21.957308101263436,382.45241889881794
1832,40.51636113120689,21.95804252856376,382.5581885064625
1833,40.517095558507215,21.958776955864078,382.6710677482398
1834,40.51782998580754,21.9595113831644,382.7913886616162
1835,40.51856441310786,21.97564107360355,382.93531965822035
1836,40.51929884040818,21.976375500903874,383.0417071655351
1837,40.52003326770851,21.977109928204193,383.1655006859125
1838,40.520767695008836,21.977844355504516,383.3203943449571
1839,40.52150212230916,21.97857878280484,383.4006790677479
1840,40.52223654960948,21.979313210105158,383.52100060865854
1841,40.522970976909804,21.98004763740548,383.80163493391086
1842,40.52370540421013,21.9807820647058,383.9203234144882
1843,40.524439831510456,21.981516492006122,383.98081716095254
1844,40.52517425881078,21.982250919306445,384.1631400728932
1845,40.5259086861111,21.982985346606764,384.20200116567565
1846,40.526643113411424,21.983719773907087,384.2983744418727
1847,40.527377540711754,21.984454201207406,384.4452925957109
1848,40.56427850227625,21.98518862850773,384.5585111126713
1849,40.565012929576575,21.98592305580805,384.7301088987746
1850,40.5657473568769,21.98665748310837,384.89357045145414
1851,40.56648178417722,21.987391910408693,385.0753962579025
1852,40.56721621147754,21.988126337709012,385.222044426381
1853,40.56795063877787,21.988860765009335,385.38666817892795
1854,40.56795063877787,21.989595192309658,385.4790389276699
1855,40.568685066078196,21.990329619609977,385.6114155558119
1856,40.56941949337852,21.9910640469103,385.7887366871571
1857,40.57015392067884,21.99179847421062,385.90936556122324
1858,40.570888347979164,21.99253290151094,386.03468749969335
1859,40.571622775279494,21.993267328811264,386.172949514701
1860,40.572357202579816,21.994001756111583,386.29589750888465
1861,40.57309162988014,21.994736183411906,386.454995112427
1862,40.592467804114065,21.995470610712225,386.62136880858054
1863,40.592467804114065,21.996205038012548,386.7524508396043
1864,40.59417871894015,21.99693946531287,386.98471638550154
1865,40.59417871894015,21.99767389261319,387.18938614281694
1866,40.59417871894015,21.998408319913512,387.35687057957534
1867,40.59417871894015,21.99914274721383,387.5296463164044
1868,40.59417871894015,21.999877174514154,387.6307201820897
1869,40.59417871894015,22.000611601814477,387.79911974430837
1870,40.59588963376624,22.001346029114796,387.9384419264537
1871,40.597600548592325,22.00208045641512,388.15161523217887
1872,40.598334975892655,22.002814883715438,388.3381308990821
1873,40.60078031801906,22.00354931101576,388.4657531599424
1874,40.603225660145476,22.004283738316083,388.6258057990807
1875,40.6039600874458,22.005018165616402,388.77306029303134
1876,40.60469451474613,22.005752592916725,388.90720247295394
1877,40.60542894204645,22.006487020217044,389.02424856266487
1878,40.620242762413575,22.007221447517367,389.1587082175721
1879,40.6209771897139,22.00795587481769,389.40593892739406
1880,40.62171161701422,22.00869030211801,389.4820146055219
1881,40.62244604431454,22.00942472941833,389.6099576234986
1882,40.62318047161487,22.01015915671865,389.7830892906536
1883,40.623914898915196,22.010893584018973,389.8652237378602
1884,40.62464932621552,22.011628011319296,390.0048413233204
1885,40.62538375351584,22.012362438619615,390.12198755529914
1886,40.626118180816164,22.013096865919938,390.36926014874456
1887,40.626852608116494,22.013831293220257,390.4703740266533
1888,40.627587035416816,22.01456572052058,390.65668049255663
1889,40.62832146271714,22.015300147820902,390.7900053033876
1890,40.62905589001746,22.01603457512122,390.9381251505307
1891,40.629790317317784,22.016769002421544,391.04589927690023
1892,40.630524744618114,22.017503429721863,391.15878227403357
1893,40.63125917191844,22.018237857022186,391.27589476138917
1894,40.63199359921876,22.01897228432251,391.47302616799436
1895,40.63199359921876,22.019706711622828,391.5922983209666
1896,40.67549684534687,22.02044113892315,391.72622743062374
1897,40.67549684534687,22.02117556622347,391.79981646732045
1898,40.67549684534687,22.021909993523792,391.9383383972523
1899,40.67549684534687,22.022644420824115,392.15719717841836
1900,40.67549684534687,22.023378848124434,392.350469172269
1901,40.67549684534687,22.024113275424757,392.4177261499874
1902,40.67549684534687,22.024847702725076,392.5421696168606
1903,40.67549684534687,22.0255821300254,392.6130787934282
1904,40.67549684534687,22.02631655732572,392.73097698159785
1905,40.682455566449335,22.02705098462604,393.0015638001672
1906,40.68419667085713,22.027785411926363,393.2134648809788
1907,40.68593777526494,22.032193565482842,393.39546061726264
1908,40.68767887967274,22.032927992783165,393.50120344116516
1909,40.689419984080544,22.033662420083484,393.6396889155281
1910,40.69116108848834,22.034396847383807,393.76348802690705
1911,40.69290219289614,22.035131274684126,393.965835577808
1912,40.69290219289614,22.03586570198445,394.0770953595214
1913,40.69290219289614,22.03660012928477,394.1632172950573
1914,40.69290219289614,22.03733455658509,394.29108852121414
1915,40.6965759191523,22.038068983885413,394.4705559379398
1916,40.701960560234554,22.038803411185732,394.581372215045
1917,40.7073452013168,22.039537838486055,394.78383923755024
1918,40.71272984239904,22.040272265786378,394.94170142729394
1919,40.718114483481294,22.041006693086697,395.08620202751285
1920,40.72349912456354,22.04174112038702,395.2273477873415
1921,40.72888376564579,22.04247554768734,395.3708278399569
1922,40.734268406728035,22.04320997498766,395.5178542139807
1923,40.73965304781028,22.043944402287984,395.6864536624664
1924,40.74136396263637,22.044678829588303,395.80822980980525
1925,40.74307487746246,22.045413256888626,395.94018019951665
1926,40.744785792288546,22.046147684188945,396.0314452082654
1927,40.74649670711464,22.046882111489268,396.1384329875078
1928,40.74820762194072,22.04761653878959,396.2917242544744
1929,40.74991853676681,22.04835096608991,396.4127634749476
1930,40.751629451592905,22.049085393390232,396.58035367573723
1931,40.75334036641899,22.04981982069055,396.698399334034
1932,40.75872500750124,22.050554247990874,396.8095651219463
1933,40.760435922327325,22.051288675291197,396.9370925062441
1934,40.79604235155748,22.052023102591516,396.988875000222
1935,40.797753266383566,22.05275752989184,397.088151664979
1936,40.79946418120966,22.053491957192158,397.2700115072473
1937,40.80117509603575,22.05422638449248,397.4231811894924
1938,40.804706502772355,22.054960811792803,397.5501106062543
1939,40.80641741759844,22.055695239093122,397.6833900052125
1940,40.80812833242453,22.056429666393445,397.76308521939984
1941,40.80983924725062,22.057164093693764,397.9529141522171
1942,40.811550162076706,22.057898520994087,398.08347534803755
1943,40.8132610769028,22.05863294829441,398.2092896538982
1944,40.84687468449423,22.05936737559473,398.37205665445356
1945,40.848585599320316,22.06010180289505,398.5586137254827
1946,40.85029651414641,22.06083623019537,398.73024668983476
1947,40.8520074289725,22.061570657495693,398.922913232214
1948,40.85371834379858,22.062305084796016,399.0697769212859
1949,40.855429258624675,22.063039512096335,399.2070110050746
1950,40.85714017345076,22.063773939396658,399.2926369181156
1951,40.85885108827685,22.064508366696977,399.44488687422955
1952,40.86056200310294,22.0652427939973,399.529691302953
1953,40.862272917929026,22.065977221297622,399.62988954536354
1954,40.86398383275512,22.06671164859794,399.71447507314355
1955,40.8656947475812,22.067446075898264,399.8139891472862
1956,40.86740566240729,22.068180503198583,399.9434806770138
1957,40.869116577233385,22.068914930498906,400.02258224378573
1958,40.87082749205947,22.06964935779923,400.08153772509473
1959,40.87082749205947,22.070383785099548,400.2224448094636
1960,40.87253840688556,22.07111821239987,400.3324961839284
1961,40.87253840688556,22.07185263970019,400.4891153812611
1962,40.87253840688556,22.072587067000512,400.5930271929607
1963,40.87253840688556,22.073321494300835,400.72831314278073
1964,40.87253840688556,22.074055921601154,400.8133474913735
1965,40.87253840688556,22.074790348901477,400.9927589948764
1966,40.87253840688556,22.075524776201796,401.10086331864983
1967,40.883129492703866,22.07625920350212,401.24458968465854
1968,40.883129492703866,22.07699363080244,401.37635753839993
1969,40.894051198977685,22.07772805810276,401.57351459135015
1970,40.89982267282541,22.078462485403083,401.77419312765346
1971,40.89982267282541,22.079196912703402,401.9925146802143
1972,40.89982267282541,22.079931340003725,402.095994956082
1973,40.89982267282541,22.080665767304048,402.1460430352225
1974,40.89982267282541,22.081400194604367,402.2431095648618
1975,40.89982267282541,22.08213462190469,402.32963079798577
1976,40.89982267282541,22.08286904920501,402.54312812638864
1977,40.89982267282541,22.08360347650533,402.6086493235396
1978,40.89982267282541,22.084337903805654,402.6595121110658
1979,40.89982267282541,22.085072331105973,402.7552428778866
1980,40.89982267282541,22.085806758406296,402.9027541937334
1981,40.89982267282541,22.086541185706615,403.0009771827055
1982,40.89982267282541,22.087275613006938,403.094094421704
1983,40.89982267282541,22.08801004030726,403.24850250790206
1984,40.89982267282541,22.08874446760758,403.34881836342083
1985,40.89982267282541,22.089478894907902,403.42198785463165
1986,40.89982267282541,22.09021332220822,403.53701804006806
1987,40.89982267282541,22.090947749508544,403.70454163492644
1988,40.89982267282541,22.091682176808867,403.78229937829946
1989,40.89982267282541,22.092416604109186,403.98337654012937
1990,40.89982267282541,22.09315103140951,404.0842552450034
1991,40.89982267282541,22.093885458709828,404.23627545068246
1992,40.89982267282541,22.09461988601015,404.33908789966534
1993,40.90164316473592,22.095354313310473,404.5072253591811
1994,40.90164316473592,22.111484003749624,404.6220202605528
1995,40.90164316473592,22.112218431049946,404.7985051011051
1996,40.90164316473592,22.112952858350265,404.95170385408767
1997,40.90164316473592,22.113687285650588,405.0520139457481
1998,40.903354079562014,22.114421712950907,405.22097332049356
1999,40.9050649943881,22.11515614025123,405.368789096415
