Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1068,13.075179055877765,13.789706238067557,48.438568284353366
1069,13.075179055877765,13.789706238067557,48.438568284353366
1070,13.075179055877765,13.789706238067557,48.44128151023561
1071,13.077248722527653,13.789706238067557,48.442827015303706
1072,13.07931838917754,13.790820790855326,48.4560907102978
1073,13.07931838917754,13.790820790855326,48.4663551110612
1074,13.07931838917754,13.790820790855326,48.48654909837442
1075,13.07931838917754,13.790820790855326,48.48973331781208
1076,13.07931838917754,13.790820790855326,48.49127882288017
1077,13.07931838917754,13.790820790855326,48.493992048762415
1078,13.07931838917754,13.790820790855326,48.493992048762415
1079,13.07931838917754,13.80299342193977,48.51510981917266
1080,13.081388055827428,13.80299342193977,48.52823756411922
1081,13.081388055827428,13.80299342193977,48.52823756411922
1082,13.083457722477316,13.804107974727538,48.54717372753206
1083,13.083457722477316,13.805222527515307,48.56013765320494
1084,13.083457722477316,13.805222527515307,48.597496188020116
1085,13.083457722477316,13.805222527515307,48.59904169308821
1086,13.083457722477316,13.805222527515307,48.60920484099574
1087,13.083457722477316,13.805222527515307,48.615533238595965
1088,13.083457722477316,13.806337080303075,48.640496596369054
1089,13.083457722477316,13.807451633090844,48.671913978589814
1090,13.084572275265085,13.807451633090844,48.6922265571758
1091,13.084572275265085,13.807451633090844,48.716237305624205
1092,13.084572275265085,13.807451633090844,48.716237305624205
1093,13.085686828052854,13.807451633090844,48.723740395675875
1094,13.085686828052854,13.807451633090844,48.72528590074397
1095,13.085686828052854,13.814954723142515,48.72528590074397
1096,13.085686828052854,13.814954723142515,48.72640045353174
1097,13.085686828052854,13.817667949024761,48.74444704105797
1098,13.085686828052854,13.817667949024761,48.75989924793633
1099,13.085686828052854,13.817667949024761,48.78356564564984
1100,13.086801380840622,13.823202625282411,48.79496862828563
1101,13.086801380840622,13.823202625282411,48.80617444193838
1102,13.086801380840622,13.83099043620022,48.848465867743116
1103,13.086801380840622,13.83099043620022,48.854794265343344
1104,13.100708082650897,13.858729390085566,48.884486898266395
1105,13.101822635438666,13.858729390085566,48.88720012414864
1106,13.102937188226434,13.898244168901751,48.88831467693642
1107,13.104051741014203,13.898244168901751,48.901709554889614
1108,13.104051741014203,13.898244168901751,48.910373663972955
1109,13.104051741014203,13.898244168901751,48.93711676045667
1110,13.104051741014203,13.898244168901751,48.938662265524755
1111,13.104051741014203,13.905747258953422,48.954479072912406
1112,13.104051741014203,13.905747258953422,48.96826692948831
1113,13.105166293801972,13.907292764021511,48.99023509708091
1114,13.10628084658974,13.907292764021511,49.040955614763234
1115,13.11406865750755,13.907292764021511,49.049095562264775
1116,13.12185646842536,13.907292764021511,49.08109324710045
1117,13.129644279343172,13.907292764021511,49.08699069242036
1118,13.13075883213094,13.907292764021511,49.089060359070245
1119,13.131873384918709,13.907292764021511,49.09172041692611
1120,13.132987937706478,13.907292764021511,49.121004875879535
1121,13.132987937706478,13.907292764021511,49.14504645285758
1122,13.132987937706478,13.907292764021511,49.180970877427036
1123,13.134102490494246,13.907292764021511,49.182085430214805
1124,13.135217043282015,13.94669844780007,49.18634416116514
1125,13.136331596069784,13.94669844780007,49.202964088857655
1126,13.136331596069784,13.94669844780007,49.20450959392575
1127,13.136331596069784,13.94669844780007,49.2111040363592
1128,13.136331596069784,13.94669844780007,49.2111040363592
1129,13.16185153297064,13.949411673682317,49.23738437278333
1130,13.16185153297064,14.006537027432916,49.23892987785142
1131,13.16185153297064,14.006537027432916,49.271676649552006
1132,13.16185153297064,14.006537027432916,49.28192734934264
1133,13.16185153297064,14.006537027432916,49.28347285441073
1134,13.16185153297064,14.007651580220685,49.28554252106062
1135,13.16185153297064,14.007651580220685,49.29213696349407
1136,13.16185153297064,14.007651580220685,49.316868307302954
1137,13.16185153297064,14.007651580220685,49.32069608597297
1138,13.16185153297064,14.007651580220685,49.36209503839372
1139,13.16185153297064,14.007651580220685,49.36209503839372
1140,13.16185153297064,14.007651580220685,49.36320959118149
1141,13.16185153297064,14.007651580220685,49.38841888897368
1142,13.16185153297064,14.007651580220685,49.406257151954456
1143,13.16185153297064,14.007651580220685,49.42505427650802
1144,13.179794722199787,14.007651580220685,49.43284208742584
1145,13.179794722199787,14.007651580220685,49.446236965379036
1146,13.179794722199787,14.007651580220685,49.45648766516967
1147,13.179794722199787,14.007651580220685,49.457602217957444
1148,13.179794722199787,14.007651580220685,49.489716597291746
1149,13.179794722199787,14.007651580220685,49.506968216777224
1150,13.179794722199787,14.007651580220685,49.50851372184532
1151,13.179794722199787,14.007651580220685,49.51484211944554
1152,13.179794722199787,14.007651580220685,49.531434873999864
1153,13.179794722199787,14.007651580220685,49.54193591079992
1154,13.179794722199787,14.007651580220685,49.54954025370746
1155,13.179794722199787,14.007651580220685,49.55065480649524
1156,13.179794722199787,14.007651580220685,49.56960975528827
1157,13.179794722199787,14.008766133008454,49.607192210758534
1158,13.181864388849675,14.008766133008454,49.60926187740843
1159,13.183934055499563,14.016553943926263,49.62523824586859
1160,13.18600372214945,14.016553943926263,49.626783750936674
1161,13.188073388799339,14.016553943926263,49.62789830372445
1162,13.190143055449226,14.016553943926263,49.63497848505018
1163,13.192212722099114,14.016553943926263,49.68154785270332
1164,13.194282388749002,14.016553943926263,49.68627757720907
1165,13.19635205539889,14.016553943926263,49.688347243858956
1166,13.198421722048778,14.016553943926263,49.69153146329662
1167,13.200491388698666,14.016553943926263,49.69153146329662
1168,13.202561055348554,14.016553943926263,49.69419152115248
1169,13.204630721998441,14.016553943926263,49.69530607394025
1170,13.20670038864833,14.016553943926263,49.69530607394025
1171,13.208770055298217,14.016553943926263,49.69530607394025
1172,13.210839721948105,14.016553943926263,49.714351929327734
1173,13.212909388597993,14.016553943926263,49.71706515520998
1174,13.21497905524788,14.01973816336392,49.73954557643141
1175,13.217048721897768,14.01973816336392,49.7690805199716
1176,13.219118388547656,14.020852716151689,49.77019507275937
1177,13.221188055197544,14.020852716151689,49.77290829864162
1178,13.223257721847432,14.036787972514569,49.815607296895465
1179,13.223257721847432,14.036787972514569,49.84206254235447
1180,13.223257721847432,14.036787972514569,49.84206254235447
1181,13.223257721847432,14.036787972514569,49.87982643793289
1182,13.223257721847432,14.036787972514569,49.921650251549885
1183,13.223257721847432,14.036787972514569,49.92483447098755
1184,13.223257721847432,14.036787972514569,49.92483447098755
1185,13.223257721847432,14.036787972514569,50.00933364393483
1186,13.223257721847432,14.055833827902049,50.02727683316398
1187,13.223257721847432,14.055833827902049,50.02727683316398
1188,13.223257721847432,14.055833827902049,50.02999005904623
1189,13.223257721847432,14.055833827902049,50.031104611833996
1190,13.223257721847432,14.055833827902049,50.07132637098884
1191,13.223257721847432,14.055833827902049,50.07605609549459
1192,13.223257721847432,14.055833827902049,50.083559185546264
1193,13.223257721847432,14.057903494551937,50.08510469061435
1194,13.223257721847432,14.057903494551937,50.08621924340212
1195,13.223257721847432,14.060616720434183,50.095552559388025
1196,13.223257721847432,14.060616720434183,50.11653944252403
1197,13.223257721847432,14.061731273221952,50.12286784012426
1198,13.234315800144106,14.061731273221952,50.124413345192345
1199,13.234315800144106,14.06284582600972,50.12759756463001
1200,13.234315800144106,14.06284582600972,50.12759756463001
1201,13.234315800144106,14.06396037879749,50.12759756463001
1202,13.234315800144106,14.06396037879749,50.12871211741778
1203,13.234315800144106,14.06396037879749,50.13297084836812
1204,13.234315800144106,14.085078149207735,50.13679862703813
1205,13.234315800144106,14.087791375089981,50.139458684893995
1206,13.234315800144106,14.087791375089981,50.15698055842224
1207,13.234315800144106,14.087791375089981,50.16362978746766
1208,13.234315800144106,14.087791375089981,50.168412679999804
1209,13.234315800144106,14.114246620548986,50.20968260847664
1210,13.234315800144106,14.114246620548986,50.21782255597818
1211,13.234315800144106,14.114246620548986,50.24069619003568
1212,13.234315800144106,14.114246620548986,50.28354427615984
1213,13.234315800144106,14.114246620548986,50.285613942809725
1214,13.234315800144106,14.114246620548986,50.32105932979831
1215,13.234315800144106,14.114246620548986,50.32105932979831
1216,13.234315800144106,14.114246620548986,50.32371938765417
1217,13.234315800144106,14.114246620548986,50.32371938765417
1218,13.234315800144106,14.114246620548986,50.32371938765417
1219,13.234315800144106,14.114246620548986,50.33305270364007
1220,13.234315800144106,14.114246620548986,50.33666787535805
1221,13.234315800144106,14.114246620548986,50.33873754200794
1222,13.234315800144106,14.13208488352976,50.34256532067796
1223,13.234315800144106,14.134744941385616,50.35432714167997
1224,13.234315800144106,14.134744941385616,50.35704036756221
1225,13.234315800144106,14.134744941385616,50.35704036756221
1226,13.234315800144106,14.134744941385616,50.36448331795021
1227,13.234315800144106,14.134744941385616,50.36874204890054
1228,13.234315800144106,14.134744941385616,50.40287520281849
1229,13.234315800144106,14.134744941385616,50.410479545726034
1230,13.234315800144106,14.134744941385616,50.41254921237592
1231,13.234315800144106,14.136814608035504,50.42426740230193
1232,13.234315800144106,14.136814608035504,50.4707894005014
1233,13.234315800144106,14.136814608035504,50.495388765947624
1234,13.234315800144106,14.136814608035504,50.518952388942346
1235,13.234315800144106,14.136814608035504,50.52560161798777
1236,13.234315800144106,14.136814608035504,50.56739290139968
1237,13.234315800144106,14.136814608035504,50.59819615000611
1238,13.234315800144106,14.138360113103593,50.599310702793886
1239,13.234315800144106,14.139474665891361,50.60085620786197
1240,13.234315800144106,14.139474665891361,50.60197076064974
1241,13.234315800144106,14.139474665891361,50.60197076064974
1242,13.234315800144106,14.139474665891361,50.605154980087406
1243,13.234315800144106,14.139474665891361,50.60722464673729
1244,13.234315800144106,14.139474665891361,50.63453029089411
1245,13.234315800144106,14.139474665891361,50.641179519939534
1246,13.25215406312488,14.139474665891361,50.6599766444931
1247,13.270999952339363,14.139474665891361,50.67483833801863
1248,13.278787763257174,14.14058921867913,50.67483833801863
1249,13.279902316044943,14.14837702959694,50.67755156390088
1250,13.279902316044943,14.14837702959694,50.688233215971835
1251,13.281016868832712,14.14837702959694,50.71353572345196
1252,13.281016868832712,14.14837702959694,50.74718217575905
1253,13.28213142162048,14.14837702959694,50.75478651866659
1254,13.28324597440825,14.14837702959694,50.75590107145437
1255,13.284360527196018,14.14837702959694,50.76340416150604
1256,13.285475079983787,14.14837702959694,50.766064219361894
1257,13.286589632771555,14.14837702959694,50.7759216969296
1258,13.287704185559324,14.14837702959694,50.77953686864758
1259,13.288818738347093,14.14837702959694,50.80039048345242
1260,13.289933291134862,14.14837702959694,50.80039048345242
1261,13.29104784392263,14.153911705854592,50.82395410644714
1262,13.292162396710399,14.153911705854592,50.8399304749073
1263,13.293276949498168,14.153911705854592,50.84259053276316
1264,13.294391502285936,14.18351809253891,50.90042327875623
1265,13.295506055073705,14.18351809253891,50.92011122589458
1266,13.296620607861474,14.18351809253891,50.92218089254447
1267,13.297735160649243,14.18351809253891,50.92218089254447
1268,13.298849713437011,14.18351809253891,50.964408897242905
1269,13.29996426622478,14.18351809253891,50.97030634256281
1270,13.301078819012549,14.18351809253891,50.98883637583271
1271,13.302193371800318,14.18351809253891,51.023271655692476
1272,13.303307924588086,14.19102118259058,51.02709943436249
1273,13.304422477375855,14.19102118259058,51.03480842958372
1274,13.305537030163624,14.19102118259058,51.03480842958372
1275,13.306651582951392,14.19102118259058,51.03635393465181
1276,13.307766135739161,14.192135735378349,51.03953815408947
1277,13.30888068852693,14.192135735378349,51.04108365915756
1278,13.309995241314699,14.192135735378349,51.043153325807445
1279,13.311109794102467,14.192135735378349,51.05690046654521
1280,13.312224346890236,14.193250288166118,51.11583798515606
1281,13.313338899678005,14.193250288166118,51.11583798515606
1282,13.314453452465774,14.193250288166118,51.11695253794384
1283,13.315568005253542,14.193250288166118,51.118498043011925
1284,13.316682558041311,14.193250288166118,51.118498043011925
1285,13.31779711082908,14.218770225066976,51.139163023880556
1286,13.318911663616849,14.218770225066976,51.158651718177794
1287,13.320026216404617,14.218770225066976,51.16019722324588
1288,13.321140769192386,14.218770225066976,51.16381239496386
1289,13.322255321980155,14.218770225066976,51.17314571094976
1290,13.323369874767923,14.218770225066976,51.17585893683201
1291,13.324484427555692,14.218770225066976,51.19782710442462
1292,13.325598980343461,14.218770225066976,51.21976818622312
1293,13.32671353313123,14.218770225066976,51.26094590039595
1294,13.327828085918998,14.225364667500429,51.270803377963645
1295,13.328942638706767,14.226479220288198,51.311883565945195
1296,13.330057191494536,14.226479220288198,51.31342907101329
1297,13.331171744282305,14.226479220288198,51.32717621175105
1298,13.332286297070073,14.226479220288198,51.34927320568217
1299,13.333400849857842,14.226479220288198,51.3563533870079
1300,13.33451540264561,14.226479220288198,51.37892785406201
1301,13.33562995543338,14.226479220288198,51.40728528104255
1302,13.33562995543338,14.244422409517345,51.40883078611064
1303,13.33562995543338,14.244422409517345,51.40994533889841
1304,13.33562995543338,14.244422409517345,51.4114908439665
1305,13.35156521179626,14.244422409517345,51.430843306903284
1306,13.35156521179626,14.244422409517345,51.44416579407874
1307,13.35156521179626,14.244422409517345,51.48282123157181
1308,13.35156521179626,14.244422409517345,51.503539380466826
1309,13.35156521179626,14.264189604856535,51.50736715913685
1310,13.35156521179626,14.264189604856535,51.50736715913685
1311,13.35156521179626,14.266259271506422,51.50848171192462
1312,13.35156521179626,14.266259271506422,51.552803604260006
1313,13.352679764584028,14.266259271506422,51.57181369070381
1314,13.352679764584028,14.266259271506422,51.576543415209564
1315,13.352679764584028,14.266259271506422,51.61364482402257
1316,13.352679764584028,14.266259271506422,51.61475937681034
1317,13.352679764584028,14.267373824294191,51.625023777573745
1318,13.352679764584028,14.267373824294191,51.625023777573745
1319,13.353794317371797,14.267373824294191,51.669897987926525
1320,13.354908870159566,14.267373824294191,51.690449476789546
1321,13.354908870159566,14.267373824294191,51.690449476789546
1322,13.354908870159566,14.267373824294191,51.696346922109456
1323,13.354908870159566,14.267373824294191,51.71544271023754
1324,13.356023422947334,14.267373824294191,51.71751237688743
1325,13.356023422947334,14.267373824294191,51.72022560276967
1326,13.356023422947334,14.267373824294191,51.72022560276967
1327,13.356023422947334,14.267373824294191,51.72177110783777
1328,13.356023422947334,14.26848837708196,51.72443116569362
1329,13.356023422947334,14.26848837708196,51.72443116569362
1330,13.356023422947334,14.26848837708196,51.72714439157587
1331,13.356023422947334,14.26848837708196,51.749162509502504
1332,13.356023422947334,14.26848837708196,51.75182256735836
1333,13.356023422947334,14.269602929869729,51.77734250425922
1334,13.356023422947334,14.269602929869729,51.82478011830035
1335,13.356023422947334,14.277390740787538,51.84052440870943
1336,13.356023422947334,14.277390740787538,51.841638961497196
1337,13.356023422947334,14.277390740787538,51.84914205154887
1338,13.356023422947334,14.285178551705348,51.864929854351296
1339,13.356023422947334,14.285178551705348,51.86764308023354
1340,13.356023422947334,14.34469357846358,51.86875763302131
1341,13.356023422947334,14.34469357846358,51.87801213331062
1342,13.356023422947334,14.34469357846358,51.88008179996051
1343,13.356023422947334,14.34469357846358,51.88274185781637
1344,13.356023422947334,14.346763245113468,51.88428736288446
1345,13.356023422947334,14.346763245113468,51.89207517380227
1346,13.356023422947334,14.347877797901237,51.8968580663344
1347,13.356023422947334,14.347877797901237,51.93054104785466
1348,13.356023422947334,14.3987476779253,51.940704195762194
1349,13.356023422947334,14.3987476779253,51.992129515552065
1350,13.356023422947334,14.3987476779253,51.99872395798551
1351,13.357137975735103,14.3987476779253,52.00786010498838
1352,13.357137975735103,14.3987476779253,52.027824950356106
1353,13.357137975735103,14.409805756221974,52.04687080574358
1354,13.357137975735103,14.409805756221974,52.0875800665728
1355,13.357137975735103,14.409805756221974,52.090293292455044
1356,13.357137975735103,14.410920309009743,52.098957401538385
1357,13.357137975735103,14.410920309009743,52.113110672419076
1358,13.357137975735103,14.410920309009743,52.11518033906897
1359,13.357137975735103,14.410920309009743,52.11725000571886
1360,13.396306644399107,14.410920309009743,52.12495900094008
1361,13.396306644399107,14.454174897945881,52.127619058795936
1362,13.396306644399107,14.454174897945881,52.127619058795936
1363,13.396306644399107,14.498820476261272,52.127619058795936
1364,13.396306644399107,14.498820476261272,52.12968872544583
1365,13.396306644399107,14.498820476261272,52.133516504115846
1366,13.396306644399107,14.498820476261272,52.15188267638909
1367,13.396306644399107,14.499935029049041,52.15395234303899
1368,13.396306644399107,14.499935029049041,52.15395234303899
1369,13.396306644399107,14.499935029049041,52.15395234303899
1370,13.396306644399107,14.499935029049041,52.166124974123434
1371,13.396306644399107,14.510993107345715,52.205578513788396
1372,13.396306644399107,14.510993107345715,52.219485215598674
1373,13.396306644399107,14.517587549779169,52.224214940104424
1374,13.396306644399107,14.517587549779169,52.25419845137753
1375,13.396306644399107,14.520300775661415,52.27256462365078
1376,13.396306644399107,14.520300775661415,52.275277849533026
1377,13.396306644399107,14.522370442311303,52.275277849533026
1378,13.396306644399107,14.522370442311303,52.27846206897069
1379,13.396306644399107,14.541416297698783,52.31115340741567
1380,13.396306644399107,14.541416297698783,52.31498118608569
1381,13.396306644399107,14.542530850486552,52.31498118608569
1382,13.396306644399107,14.54364540327432,52.31498118608569
1383,13.396306644399107,14.54364540327432,52.318165405523345
1384,13.396306644399107,14.54364540327432,52.35552394033853
1385,13.396306644399107,14.54364540327432,52.36865168528509
1386,13.396306644399107,14.54364540327432,52.36865168528509
1387,13.396306644399107,14.54364540327432,52.39338651664112
1388,13.396306644399107,14.54364540327432,52.39493202170921
1389,13.396306644399107,14.54364540327432,52.41293694472198
1390,13.396306644399107,14.54364540327432,52.419265342322205
1391,13.396306644399107,14.54364540327432,52.43620576211612
1392,13.396306644399107,14.54364540327432,52.437320314903886
1393,13.396306644399107,14.544759956062089,52.46505926878923
1394,13.396306644399107,14.580038250992152,52.46867444050721
1395,13.396306644399107,14.580038250992152,52.46867444050721
1396,13.396306644399107,14.580038250992152,52.46867444050721
1397,13.396306644399107,14.580038250992152,52.47681438800875
1398,13.396306644399107,14.58115280377992,52.48218767174685
1399,13.396306644399107,14.58115280377992,52.48218767174685
1400,13.396306644399107,14.58115280377992,52.50366500515992
1401,13.397421197186876,14.58115280377992,52.50956245047983
1402,13.397421197186876,14.58115280377992,52.51227567636207
1403,13.397421197186876,14.58115280377992,52.51781035261972
1404,13.397421197186876,14.58115280377992,52.51781035261972
1405,13.397421197186876,14.629539874849664,52.52254007712547
1406,13.397421197186876,14.629539874849664,52.523654629913246
1407,13.397421197186876,14.631085379917753,52.5369771170887
1408,13.397421197186876,14.631085379917753,52.53852262215679
1409,13.397421197186876,14.631085379917753,52.54213779387477
1410,13.397421197186876,14.631085379917753,52.54846619147499
1411,13.397421197186876,14.631085379917753,52.54846619147499
1412,13.397421197186876,14.632199932705522,52.54846619147499
1413,13.397421197186876,14.632199932705522,52.55001169654308
1414,13.397421197186876,14.632199932705522,52.555546372800734
1415,13.397421197186876,14.632199932705522,52.55980510375107
1416,13.397421197186876,14.669642082512343,52.56187477040096
1417,13.397421197186876,14.669642082512343,52.5704924132404
1418,13.397421197186876,14.669642082512343,52.57432019191042
1419,13.397421197186876,14.683389223250106,52.59543796232066
1420,13.397421197186876,14.683389223250106,52.60930383382928
1421,13.397421197186876,14.683389223250106,52.630201801834154
1422,13.397421197186876,14.683389223250106,52.648367234594765
1423,13.397421197186876,14.683389223250106,52.6570313436781
1424,13.397421197186876,14.684503776037875,52.674512105109066
1425,13.397421197186876,14.684503776037875,52.68364825211194
1426,13.397421197186876,14.684503776037875,52.6868324715496
1427,13.397421197186876,14.684503776037875,52.6868324715496
1428,13.397421197186876,14.684503776037875,52.710498869263105
1429,13.397421197186876,14.687217001920121,52.710498869263105
1430,13.397421197186876,14.687217001920121,52.734946668420946
1431,13.397421197186876,14.687217001920121,52.752951591433714
1432,13.397421197186876,14.687217001920121,52.771906540226745
1433,13.397421197186876,14.689930227802368,52.8153760835484
1434,13.397421197186876,14.691044780590136,52.85818877766104
1435,13.406557344189741,14.691044780590136,52.85973428272913
1436,13.406557344189741,14.692159333377905,52.88089973750711
1437,13.406557344189741,14.692159333377905,52.93983725611795
1438,13.406557344189741,14.692159333377905,52.955105079786414
1439,13.406557344189741,14.692159333377905,52.958932858456436
1440,13.406557344189741,14.692159333377905,52.96552730088988
1441,13.406557344189741,14.705906474115668,52.9693550795599
1442,13.406557344189741,14.705906474115668,52.9693550795599
1443,13.406557344189741,14.707021026903437,52.9693550795599
1444,13.406557344189741,14.707021026903437,53.00510806484995
1445,13.406557344189741,14.707021026903437,53.02235968433543
1446,13.406557344189741,14.708566531971524,53.04227136167676
1447,13.406557344189741,14.708566531971524,53.07809085999785
1448,13.406557344189741,14.708566531971524,53.08234959094818
1449,13.406557344189741,14.708566531971524,53.08441925759807
1450,13.406557344189741,14.708566531971524,53.11976218072412
1451,13.406557344189741,14.708566531971524,53.15400523710093
1452,13.40767189697751,14.708566531971524,53.15555074216902
1453,13.40767189697751,14.708566531971524,53.157620408818914
1454,13.408786449765278,14.708566531971524,53.159165913887
1455,13.408786449765278,14.708566531971524,53.16071141895509
1456,13.408786449765278,14.708566531971524,53.199244143158424
1457,13.408786449765278,14.708566531971524,53.199244143158424
1458,13.409901002553047,14.708566531971524,53.24156844887797
1459,13.411015555340816,14.708566531971524,53.246351341410104
1460,13.412130108128585,14.708566531971524,53.246351341410104
1461,13.413244660916353,14.708566531971524,53.24842100805999
1462,13.414359213704122,14.708566531971524,53.24842100805999
1463,13.41547376649189,14.708566531971524,53.28046878727262
1464,13.41658831927966,14.708566531971524,53.289831242200286
1465,13.417702872067428,14.708566531971524,53.29254446808253
1466,13.418817424855197,14.708566531971524,53.29254446808253
1467,13.419931977642966,14.708566531971524,53.29408997315062
1468,13.421046530430734,14.708566531971524,53.29408997315062
1469,13.422161083218503,14.708566531971524,53.31943345920755
1470,13.423275636006272,14.710112037039613,53.35617377299027
1471,13.42439018879404,14.710112037039613,53.367231851286945
1472,13.42550474158181,14.711226589827382,53.36930151793683
1473,13.426619294369578,14.711226589827382,53.36930151793683
1474,13.427733847157347,14.711226589827382,53.39061421834411
1475,13.428848399945116,14.711226589827382,53.392159723412206
1476,13.429962952732884,14.711226589827382,53.392159723412206
1477,13.431077505520653,14.711226589827382,53.39994753433001
1478,13.432192058308422,14.711226589827382,53.41890035009855
1479,13.43330661109619,14.711226589827382,53.42208456953622
1480,13.43442116388396,14.711226589827382,53.4256997412542
1481,13.435535716671728,14.711226589827382,53.433487552172004
1482,13.436650269459497,14.711226589827382,53.43503305724009
1483,13.437764822247265,14.711226589827382,53.44136145484032
1484,13.438879375035034,14.711226589827382,53.44136145484032
1485,13.439993927822803,14.711226589827382,53.44136145484032
1486,13.441108480610572,14.711226589827382,53.44454567427798
1487,13.44222303339834,14.711226589827382,53.44609117934607
1488,13.443337586186109,14.711226589827382,53.44816084599596
1489,13.444452138973878,14.711226589827382,53.44816084599596
1490,13.445566691761647,14.711226589827382,53.47943158661701
1491,13.446681244549415,14.711226589827382,53.48304675833499
1492,13.447795797337184,14.711226589827382,53.51566192824332
1493,13.448910350124953,14.711226589827382,53.52471052336308
1494,13.450024902912721,14.71277209489547,53.52471052336308
1495,13.45113945570049,14.71277209489547,53.52471052336308
1496,13.452254008488259,14.71277209489547,53.531038920963304
1497,13.453368561276028,14.713886647683239,53.53529765191364
1498,13.454483114063796,14.713886647683239,53.59440523696345
1499,13.455597666851565,14.713886647683239,53.60620144182218
1500,13.4658483666422,14.713886647683239,53.60620144182218
1501,13.46696291942997,14.713886647683239,53.61252983942241
1502,13.468077472217738,14.713886647683239,53.61518989727826
1503,13.469192025005507,14.713886647683239,53.61673540234635
1504,13.470306577793275,14.713886647683239,53.62099413329669
1505,13.471421130581044,14.713886647683239,53.625252864247024
1506,13.472535683368813,14.715432152751328,53.64404998880059
1507,13.473650236156582,14.715432152751328,53.68314560270211
1508,13.47476478894435,14.715432152751328,53.6846911077702
1509,13.475879341732119,14.715432152751328,53.68676077442009
1510,13.476993894519888,14.715432152751328,53.68994499385775
1511,13.478108447307656,14.716546705539097,53.69149049892584
1512,13.479223000095425,14.716546705539097,53.739956920836015
1513,13.480337552883194,14.716546705539097,53.74929023682191
1514,13.481452105670963,14.716546705539097,53.75040478960968
1515,13.482566658458731,14.716546705539097,53.75247445625958
1516,13.4836812112465,14.716546705539097,53.75630223492959
1517,13.484795764034269,14.716546705539097,53.75630223492959
1518,13.485910316822038,14.716546705539097,53.759486454367256
1519,13.487024869609806,14.716546705539097,53.7650211306249
1520,13.488139422397575,14.716546705539097,53.77262547353244
1521,13.489253975185344,14.716546705539097,53.77580969297011
1522,13.490368527973112,14.716546705539097,53.789962963850805
1523,13.491483080760881,14.717661258326865,53.81882652362576
1524,13.49259763354865,14.717661258326865,53.81882652362576
1525,13.493712186336419,14.717661258326865,53.869157767581044
1526,13.494826739124187,14.720321316182723,53.872772939299026
1527,13.495941291911956,14.720321316182723,53.87543299715488
1528,13.497055844699725,14.721435868970492,53.879691728105215
1529,13.498170397487494,14.721435868970492,53.88602012570544
1530,13.499284950275262,14.721435868970492,53.889204345143106
1531,13.500399503063031,14.721435868970492,53.890318897930875
1532,13.5015140558508,14.721435868970492,53.92157593757916
1533,13.502628608638569,14.721435868970492,53.925834668529504
1534,13.503743161426337,14.721435868970492,53.93136934478715
1535,13.504857714214106,14.72255042175826,53.94666199059301
1536,13.505972267001875,14.72255042175826,53.96248785759915
1537,13.507086819789643,14.723664974546029,53.96403336266724
1538,13.508201372577412,14.724779527333798,53.96993080798715
1539,13.509315925365181,14.724779527333798,53.971045360774916
1540,13.51043047815295,14.725894080121567,53.9746605324929
1541,13.511545030940718,14.725894080121567,53.9746605324929
1542,13.512659583728487,14.725894080121567,53.98571861078957
1543,13.513774136516256,14.725894080121567,53.987264115857656
1544,13.514888689304025,14.751196587601697,54.00355900679483
1545,13.514888689304025,14.751196587601697,54.00510451186292
1546,13.514888689304025,14.751196587601697,54.032212368876614
1547,13.514888689304025,14.751196587601697,54.035827540594596
1548,13.516003242091793,14.751196587601697,54.06132706221997
1549,13.516003242091793,14.751196587601697,54.06132706221997
1550,13.517117794879562,14.751196587601697,54.06903605744119
1551,13.51823234766733,14.775045392587018,54.105687428133955
1552,13.5193469004551,14.775045392587018,54.1248069039345
1553,13.520461453242868,14.775045392587018,54.13294685143603
1554,13.521576006030637,14.775045392587018,54.137729743968166
1555,13.522690558818406,14.775045392587018,54.15996206716618
1556,13.522690558818406,14.775045392587018,54.16107661995395
1557,13.522690558818406,14.776159945374786,54.16585951248609
1558,13.522690558818406,14.778873171257032,54.16697406527386
1559,13.523805111606174,14.779987724044801,54.16904373192375
1560,13.524919664393943,14.779987724044801,54.16904373192375
1561,13.526034217181712,14.78153322911289,54.16904373192375
1562,13.526034217181712,14.792591307409563,54.16904373192375
1563,13.526034217181712,14.792591307409563,54.17015828471152
1564,13.526034217181712,14.793705860197331,54.189204140099
1565,13.553773171067055,14.793705860197331,54.208692834396246
1566,13.553773171067055,14.793705860197331,54.21406611813435
1567,13.553773171067055,14.793705860197331,54.22185392905216
1568,13.553773171067055,14.793705860197331,54.22296848183993
1569,13.553773171067055,14.793705860197331,54.229562924273374
1570,13.553773171067055,14.793705860197331,54.25336090526222
1571,13.553773171067055,14.793705860197331,54.25654512469988
1572,13.553773171067055,14.793705860197331,54.2932166860928
1573,13.553773171067055,14.793705860197331,54.31226254148028
1574,13.553773171067055,14.793705860197331,54.315877713198255
1575,13.553773171067055,14.793705860197331,54.33664449824401
1576,13.553773171067055,14.793705860197331,54.344147588295684
1577,13.553773171067055,14.793705860197331,54.344147588295684
1578,13.553773171067055,14.793705860197331,54.344147588295684
1579,13.553773171067055,14.793705860197331,54.365918556194856
1580,13.553773171067055,14.793705860197331,54.365918556194856
1581,13.553773171067055,14.793705860197331,54.365918556194856
1582,13.553773171067055,14.793705860197331,54.371816001514766
1583,13.553773171067055,14.801493671115143,54.39109781851018
1584,13.553773171067055,14.802608223902912,54.40867273791797
