Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1515,3.5844344260737,2.8494182462056887,33.42729256165635
1516,3.5844344260737,2.8494182462056887,33.42729256165635
1517,3.5844344260737,2.8494182462056887,33.42729256165635
1518,3.5844344260737,2.8494182462056887,33.42729256165635
1519,3.5844344260737,2.8494182462056887,33.43155974724401
1520,3.5844344260737,2.8494182462056887,33.43155974724401
1521,3.5844344260737,2.8494182462056887,33.43155974724401
1522,3.5844344260737,2.8494182462056887,33.4396556754826
1523,3.5844344260737,2.8494182462056887,33.4396556754826
1524,3.5844344260737,2.8494182462056887,33.44161238862894
1525,3.5844344260737,2.8494182462056887,33.44587957421659
1526,3.5844344260737,2.8494182462056887,33.44587957421659
1527,3.5844344260737,2.8494182462056887,33.44587957421659
1528,3.5844344260737,2.8494182462056887,33.44587957421659
1529,3.5844344260737,2.8494182462056887,33.44587957421659
1530,3.5844344260737,2.8494182462056887,33.45397550245519
1531,3.5844344260737,2.8494182462056887,33.46402814384012
1532,3.5844344260737,2.8494182462056887,33.47025204257411
1533,3.5844344260737,2.8494182462056887,33.47025204257411
1534,3.5844344260737,2.8494182462056887,33.47025204257411
1535,3.5844344260737,2.8494182462056887,33.47025204257411
1536,3.5844344260737,2.8494182462056887,33.47025204257411
1537,3.5844344260737,2.8494182462056887,33.47025204257411
1538,3.5844344260737,2.8494182462056887,33.47451922816177
1539,3.5844344260737,2.8494182462056887,33.51221590667931
1540,3.5844344260737,2.8494182462056887,33.51221590667931
1541,3.5844344260737,2.8494182462056887,33.520311834917905
1542,3.5844344260737,2.8494182462056887,33.53668410121926
1543,3.5844344260737,2.8494182462056887,33.53668410121926
1544,3.5844344260737,2.8494182462056887,33.53668410121926
1545,3.5844344260737,2.8494182462056887,33.55000020821025
1546,3.5844344260737,2.8494182462056887,33.55000020821025
1547,3.5844344260737,2.8494182462056887,33.55426739379791
1548,3.5844344260737,2.8494182462056887,33.55426739379791
1549,3.5844344260737,2.8494182462056887,33.55426739379791
1550,3.5844344260737,2.8494182462056887,33.55426739379791
1551,3.5844344260737,2.8494182462056887,33.56356344418359
1552,3.5844344260737,2.8494182462056887,33.56356344418359
1553,3.5844344260737,2.8494182462056887,33.569787342917586
1554,3.5844344260737,2.8494182462056887,33.569787342917586
1555,3.5844344260737,2.8494182462056887,33.608035206148415
1556,3.5844344260737,2.8494182462056887,33.608035206148415
1557,3.5844344260737,2.8494182462056887,33.608035206148415
1558,3.5844344260737,2.8494182462056887,33.619287969680435
1559,3.5844344260737,2.8494182462056887,33.641868063675886
1560,3.5844344260737,2.8494182462056887,33.641868063675886
1561,3.5844344260737,2.8494182462056887,33.66708145134716
1562,3.5844344260737,2.8494182462056887,33.66708145134716
1563,3.5844344260737,2.8494182462056887,33.66708145134716
1564,3.5844344260737,2.8494182462056887,33.66708145134716
1565,3.5844344260737,2.8494182462056887,33.69145936691534
1566,3.5844344260737,2.8494182462056887,33.69145936691534
1567,3.5844344260737,2.8494182462056887,33.699555295153935
1568,3.5844344260737,2.8494182462056887,33.70382248074159
1569,3.5844344260737,2.8494182462056887,33.720939940174276
1570,3.5844344260737,2.8494182462056887,33.72520712576193
1571,3.5844344260737,2.8494182462056887,33.72520712576193
1572,3.5844344260737,2.8494182462056887,33.72520712576193
1573,3.5844344260737,2.8494182462056887,33.74440098509553
1574,3.5844344260737,2.8494182462056887,33.75881653825055
1575,3.5844344260737,2.8494182462056887,33.76504043698454
1576,3.5844344260737,2.8494182462056887,33.76504043698454
1577,3.5844344260737,2.8494182462056887,33.76504043698454
1578,3.5844344260737,2.8494182462056887,33.77313636522314
1579,3.5844344260737,2.8494182462056887,33.77313636522314
1580,3.5844344260737,2.8494182462056887,33.77509307836947
1581,3.5844344260737,2.8494182462056887,33.79770523574615
1582,3.5844344260737,2.8494182462056887,33.799661948892485
1583,3.5844344260737,2.8494182462056887,33.814588622638425
1584,3.5844344260737,2.8494182462056887,33.867324541682024
1585,3.5844344260737,2.8494182462056887,33.867324541682024
1586,3.5844344260737,2.8494182462056887,33.89419900598431
1587,3.5844344260737,2.8494182462056887,33.89419900598431
1588,3.5844344260737,2.8494182462056887,33.909471826121646
1589,3.5844344260737,2.8494182462056887,33.909471826121646
1590,3.5844344260737,2.8536854317933447,33.909471826121646
1591,3.5844344260737,2.8536854317933447,33.92484404335322
1592,3.5844344260737,2.8536854317933447,33.92484404335322
1593,3.5844344260737,2.8536854317933447,33.92484404335322
1594,3.5844344260737,2.8536854317933447,33.92484404335322
1595,3.5844344260737,2.8536854317933447,33.929111228940876
1596,3.5844344260737,2.8536854317933447,33.929111228940876
1597,3.5844344260737,2.8536854317933447,33.944483446172455
1598,3.5844344260737,2.8536854317933447,33.94875063176011
1599,3.5844344260737,2.8536854317933447,33.95301781734777
1600,3.5844344260737,2.8536854317933447,33.96633392433876
1601,3.5844344260737,2.8536854317933447,33.97442985257736
1602,3.5844344260737,2.8536854317933447,33.97869703816501
1603,3.5844344260737,2.8536854317933447,33.98065375131135
1604,3.5844344260737,2.8536854317933447,33.982610464457686
1605,3.5844344260737,2.8536854317933447,33.99972792389037
1606,3.5844344260737,2.8536854317933447,33.99972792389037
1607,3.5844344260737,2.8536854317933447,34.0016846370367
1608,3.5844344260737,2.8536854317933447,34.00595182262436
1609,3.5844344260737,2.8536854317933447,34.007908535770696
1610,3.5925303543122973,2.8536854317933447,34.022835209516636
1611,3.600626282550894,2.8536854317933447,34.02905910825063
1612,3.608722210789491,2.8536854317933447,34.02905910825063
1613,3.616818139028088,2.8536854317933447,34.03911174963556
1614,3.6249140672666846,2.8536854317933447,34.03911174963556
1615,3.6330099955052817,2.8536854317933447,34.069545316059234
1616,3.6411059237438783,2.8536854317933447,34.069545316059234
1617,3.6492018519824754,2.8536854317933447,34.069545316059234
1618,3.6572977802210724,2.8536854317933447,34.071502029205575
1619,3.665393708459669,2.8536854317933447,34.08386514303182
1620,3.673489636698266,2.8536854317933447,34.08386514303182
1621,3.6815855649368627,2.8536854317933447,34.08386514303182
1622,3.68968149317546,2.8536854317933447,34.09316119341751
1623,3.68968149317546,2.8536854317933447,34.097428379005166
1624,3.68968149317546,2.8536854317933447,34.12364734855778
1625,3.68968149317546,2.8536854317933447,34.12791453414543
1626,3.68968149317546,2.8536854317933447,34.13721058453112
1627,3.68968149317546,2.8536854317933447,34.15052669152211
1628,3.68968149317546,2.8536854317933447,34.15052669152211
1629,3.68968149317546,2.8536854317933447,34.15052669152211
1630,3.68968149317546,2.8536854317933447,34.1567505902561
1631,3.68968149317546,2.8536854317933447,34.15870730340244
1632,3.68968149317546,2.8536854317933447,34.19167151149271
1633,3.68968149317546,2.8536854317933447,34.1997674397313
1634,3.68968149317546,2.8536854317933447,34.21418299288632
1635,3.68968149317546,2.8536854317933447,34.21845017847398
1636,3.68968149317546,2.8536854317933447,34.220406891620314
1637,3.68968149317546,2.8536854317933447,34.220406891620314
1638,3.68968149317546,2.8536854317933447,34.220406891620314
1639,3.68968149317546,2.8536854317933447,34.220406891620314
1640,3.68968149317546,2.8536854317933447,34.242003007585886
1641,3.68968149317546,2.8579526173810006,34.261642410405116
1642,3.704097046330479,2.8579526173810006,34.26359912355146
1643,3.704097046330479,2.8579526173810006,34.26359912355146
1644,3.704097046330479,2.8579526173810006,34.26555583669779
1645,3.704097046330479,2.8579526173810006,34.26555583669779
1646,3.704097046330479,2.8579526173810006,34.28048251044373
1647,3.704097046330479,2.8579526173810006,34.28048251044373
1648,3.704097046330479,2.8579526173810006,34.28977856082942
1649,3.704097046330479,2.8579526173810006,34.28977856082942
1650,3.704097046330479,2.8579526173810006,34.29173527397575
1651,3.704097046330479,2.8579526173810006,34.307255223095424
1652,3.704097046330479,2.8579526173810006,34.309211936241766
1653,3.704097046330479,2.8579526173810006,34.32252804323276
1654,3.704097046330479,2.8579526173810006,34.32448475637909
1655,3.704097046330479,2.8579526173810006,34.337800863370084
1656,3.704097046330479,2.8579526173810006,34.33975757651642
1657,3.704097046330479,2.8579526173810006,34.33975757651642
1658,3.704097046330479,2.8579526173810006,34.34981021790135
1659,3.704097046330479,2.8579526173810006,34.34981021790135
1660,3.730316015883095,2.8579526173810006,34.34981021790135
1661,3.730316015883095,2.8579526173810006,34.34981021790135
1662,3.730316015883095,2.8579526173810006,34.359106268287036
1663,3.730316015883095,2.8579526173810006,34.359106268287036
1664,3.730316015883095,2.8579526173810006,34.359106268287036
1665,3.730316015883095,2.8579526173810006,34.36106298143337
1666,3.730316015883095,2.8579526173810006,34.38627636910465
1667,3.730316015883095,2.8579526173810006,34.39054355469231
1668,3.730316015883095,2.8579526173810006,34.39250026783864
1669,3.730316015883095,2.8579526173810006,34.39445698098498
1670,3.730316015883095,2.8579526173810006,34.39445698098498
1671,3.730316015883095,2.8579526173810006,34.39445698098498
1672,3.730316015883095,2.8579526173810006,34.421331445287265
1673,3.730316015883095,2.8579526173810006,34.42328815843361
1674,3.730316015883095,2.8579526173810006,34.431384086672196
1675,3.730316015883095,2.8579526173810006,34.431384086672196
1676,3.730316015883095,2.8579526173810006,34.43334079981854
1677,3.730316015883095,2.8579526173810006,34.43334079981854
1678,3.730316015883095,2.8579526173810006,34.43334079981854
1679,3.730316015883095,2.8579526173810006,34.43334079981854
1680,3.730316015883095,2.8579526173810006,34.44143672805713
1681,3.730316015883095,2.8579526173810006,34.44143672805713
1682,3.730316015883095,2.8579526173810006,34.44339344120347
1683,3.730316015883095,2.8579526173810006,34.44339344120347
1684,3.730316015883095,2.8579526173810006,34.44339344120347
1685,3.730316015883095,2.8579526173810006,34.44339344120347
1686,3.730316015883095,2.8579526173810006,34.44339344120347
1687,3.730316015883095,2.8579526173810006,34.44339344120347
1688,3.730316015883095,2.8579526173810006,34.44766062679112
1689,3.730316015883095,2.8579526173810006,34.44766062679112
1690,3.730316015883095,2.8579526173810006,34.44766062679112
1691,3.730316015883095,2.8579526173810006,34.4647780862238
1692,3.730316015883095,2.8579526173810006,34.466734799370144
1693,3.730316015883095,2.8579526173810006,34.48210701660172
1694,3.730316015883095,2.8579526173810006,34.501746419420954
1695,3.730316015883095,2.8579526173810006,34.50370313256729
1696,3.730316015883095,2.8579526173810006,34.51897595270462
1697,3.730316015883095,2.8579526173810006,34.51897595270462
1698,3.730316015883095,2.8579526173810006,34.573505803265036
1699,3.730316015883095,2.8579526173810006,34.573505803265036
1700,3.730316015883095,2.8579526173810006,34.59788371883322
1701,3.730316015883095,2.8579526173810006,34.59788371883322
1702,3.730316015883095,2.8579526173810006,34.59788371883322
1703,3.730316015883095,2.8579526173810006,34.59984043197956
1704,3.730316015883095,2.8579526173810006,34.59984043197956
1705,3.730316015883095,2.8579526173810006,34.60179714512589
1706,3.730316015883095,2.8579526173810006,34.60179714512589
1707,3.730316015883095,2.8579526173810006,34.60179714512589
1708,3.730316015883095,2.8579526173810006,34.60606433071355
1709,3.730316015883095,2.8579526173810006,34.61938043770454
1710,3.730316015883095,2.8579526173810006,34.62133715085088
1711,3.730316015883095,2.8579526173810006,34.63465325784187
1712,3.730316015883095,2.8579526173810006,34.642749186080465
1713,3.730316015883095,2.8579526173810006,34.642749186080465
1714,3.730316015883095,2.8579526173810006,34.67144620858308
1715,3.730316015883095,2.8579526173810006,34.67144620858308
1716,3.730316015883095,2.8579526173810006,34.74681438924102
1717,3.730316015883095,2.8579526173810006,34.781233509820915
1718,3.730316015883095,2.8579526173810006,34.823241535690364
1719,3.730316015883095,2.8579526173810006,34.84575301708398
1720,3.730316015883095,2.8579526173810006,34.84575301708398
1721,3.730316015883095,2.8579526173810006,34.84575301708398
1722,3.730316015883095,2.8579526173810006,34.93106812949478
1723,3.730316015883095,2.8579526173810006,34.95544604506296
1724,3.730316015883095,2.8579526173810006,34.95544604506296
1725,3.730316015883095,2.8579526173810006,34.968762152053955
1726,3.730316015883095,2.8579526173810006,34.968762152053955
1727,3.730316015883095,2.8579526173810006,34.99365271849072
1728,3.730316015883095,2.8579526173810006,34.99365271849072
1729,3.730316015883095,2.8579526173810006,34.99365271849072
1730,3.730316015883095,2.8579526173810006,34.99365271849072
1731,3.730316015883095,2.8579526173810006,35.0123354572334
1732,3.730316015883095,2.8579526173810006,35.0123354572334
1733,3.730316015883095,2.8579526173810006,35.02921884412568
1734,3.730316015883095,2.8579526173810006,35.04984222497479
1735,3.730316015883095,2.8579526173810006,35.051798938121124
1736,3.730316015883095,2.8579526173810006,35.05375565126746
1737,3.730316015883095,2.8579526173810006,35.05375565126746
1738,3.730316015883095,2.8579526173810006,35.06902847140479
1739,3.730316015883095,2.8579526173810006,35.06902847140479
1740,3.730316015883095,2.8579526173810006,35.06902847140479
1741,3.730316015883095,2.8579526173810006,35.075252370138784
1742,3.730316015883095,2.8579526173810006,35.08334829837737
1743,3.730316015883095,2.8579526173810006,35.085305011523715
1744,3.730316015883095,2.8579526173810006,35.085305011523715
1745,3.730316015883095,2.8579526173810006,35.104653703294325
1746,3.730316015883095,2.8579526173810006,35.10892088888198
1747,3.730316015883095,2.8579526173810006,35.11087760202832
1748,3.730316015883095,2.8579526173810006,35.11283431517465
1749,3.730316015883095,2.8579526173810006,35.11283431517465
1750,3.730316015883095,2.8579526173810006,35.11283431517465
1751,3.730316015883095,2.8579526173810006,35.11283431517465
1752,3.730316015883095,2.8579526173810006,35.11283431517465
1753,3.730316015883095,2.8579526173810006,35.11283431517465
1754,3.730316015883095,2.8579526173810006,35.11283431517465
1755,3.730316015883095,2.8579526173810006,35.11283431517465
1756,3.730316015883095,2.8579526173810006,35.11283431517465
1757,3.730316015883095,2.8579526173810006,35.11283431517465
1758,3.730316015883095,2.8579526173810006,35.11710150076231
1759,3.730316015883095,2.8579526173810006,35.198197612082524
1760,3.730316015883095,2.8579526173810006,35.198197612082524
1761,3.730316015883095,2.8579526173810006,35.198197612082524
1762,3.730316015883095,2.8579526173810006,35.20629354032112
1763,3.730316015883095,2.8579526173810006,35.21056072590878
1764,3.730316015883095,2.8579526173810006,35.21251743905511
1765,3.730316015883095,2.8579526173810006,35.21251743905511
1766,3.730316015883095,2.8579526173810006,35.21447415220145
1767,3.730316015883095,2.8579526173810006,35.21447415220145
1768,3.730316015883095,2.8579526173810006,35.22888970535647
1769,3.730316015883095,2.8579526173810006,35.22888970535647
1770,3.730316015883095,2.8579526173810006,35.23084641850281
1771,3.730316015883095,2.8579526173810006,35.23280313164914
1772,3.730316015883095,2.8579526173810006,35.23475984479548
1773,3.730316015883095,2.8579526173810006,35.24098374352947
1774,3.730316015883095,2.8579526173810006,35.249079671768065
1775,3.730316015883095,2.8579526173810006,35.260332435300086
1776,3.730316015883095,2.8579526173810006,35.28471035086827
1777,3.730316015883095,2.8579526173810006,35.28471035086827
1778,3.730316015883095,2.8579526173810006,35.2866670640146
1779,3.730316015883095,2.8579526173810006,35.2866670640146
1780,3.730316015883095,2.8579526173810006,35.2947629922532
1781,3.730316015883095,2.8579526173810006,35.32346001475581
1782,3.730316015883095,2.8579526173810006,35.32346001475581
1783,3.730316015883095,2.8579526173810006,35.32346001475581
1784,3.730316015883095,2.8579526173810006,35.32346001475581
1785,3.730316015883095,2.8579526173810006,35.32772720034346
1786,3.730316015883095,2.8579526173810006,35.32772720034346
1787,3.730316015883095,2.8579526173810006,35.32772720034346
1788,3.730316015883095,2.8579526173810006,35.33395109907745
1789,3.730316015883095,2.8579526173810006,35.33395109907745
1790,3.730316015883095,2.8579526173810006,35.36929503949678
1791,3.730316015883095,2.8579526173810006,35.36929503949678
1792,3.730316015883095,2.8579526173810006,35.37125175264311
1793,3.730316015883095,2.8579526173810006,35.37551893823077
1794,3.730316015883095,2.8579526173810006,35.37551893823077
1795,3.730316015883095,2.8579526173810006,35.37978612381842
1796,3.730316015883095,2.8579526173810006,35.37978612381842
1797,3.730316015883095,2.8579526173810006,35.38174283696476
1798,3.730316015883095,2.8579526173810006,35.38174283696476
1799,3.730316015883095,2.8579526173810006,35.38174283696476
1800,3.730316015883095,2.8579526173810006,35.38174283696476
1801,3.730316015883095,2.8579526173810006,35.38174283696476
1802,3.730316015883095,2.8579526173810006,35.383699550111096
1803,3.730316015883095,2.8579526173810006,35.383699550111096
1804,3.730316015883095,2.8579526173810006,35.383699550111096
1805,3.730316015883095,2.8579526173810006,35.38992344884509
1806,3.730316015883095,2.8579526173810006,35.38992344884509
1807,3.730316015883095,2.8579526173810006,35.398019377083685
1808,3.730316015883095,2.8579526173810006,35.398019377083685
1809,3.730316015883095,2.8579526173810006,35.398019377083685
1810,3.730316015883095,2.8579526173810006,35.398019377083685
1811,3.730316015883095,2.8579526173810006,35.398019377083685
1812,3.730316015883095,2.8579526173810006,35.39997609023002
1813,3.730316015883095,2.8579526173810006,35.401932803376354
1814,3.730316015883095,2.8579526173810006,35.40619998896401
1815,3.730316015883095,2.8579526173810006,35.41046717455167
1816,3.730316015883095,2.8579526173810006,35.412423887698004
1817,3.730316015883095,2.8579526173810006,35.42478700152425
1818,3.730316015883095,2.8579526173810006,35.42674371467059
1819,3.730316015883095,2.8579526173810006,35.431010900258244
1820,3.730316015883095,2.8579526173810006,35.4352780858459
1821,3.730316015883095,2.8579526173810006,35.4352780858459
1822,3.730316015883095,2.8579526173810006,35.441501984579894
1823,3.730316015883095,2.8579526173810006,35.44576917016755
1824,3.730316015883095,2.8579526173810006,35.447725883313886
1825,3.730316015883095,2.8579526173810006,35.447725883313886
1826,3.730316015883095,2.8579526173810006,35.45582181155248
1827,3.730316015883095,2.8579526173810006,35.46008899714014
1828,3.730316015883095,2.8579526173810006,35.462045710286475
1829,3.730316015883095,2.8579526173810006,35.46400242343281
1830,3.730316015883095,2.8579526173810006,35.46400242343281
1831,3.730316015883095,2.8579526173810006,35.465959136579144
1832,3.730316015883095,2.8579526173810006,35.465959136579144
1833,3.730316015883095,2.8579526173810006,35.465959136579144
1834,3.730316015883095,2.8579526173810006,35.47405506481774
1835,3.730316015883095,2.8579526173810006,35.47405506481774
1836,3.730316015883095,2.8579526173810006,35.47405506481774
1837,3.730316015883095,2.8579526173810006,35.48898173856368
1838,3.730316015883095,2.8579526173810006,35.48898173856368
1839,3.730316015883095,2.8579526173810006,35.48898173856368
1840,3.730316015883095,2.8579526173810006,35.48898173856368
1841,3.730316015883095,2.8579526173810006,35.5002345020957
1842,3.730316015883095,2.8579526173810006,35.50450168768336
1843,3.730316015883095,2.8579526173810006,35.50645840082969
1844,3.730316015883095,2.8579526173810006,35.50645840082969
1845,3.730316015883095,2.8579526173810006,35.50841511397603
1846,3.730316015883095,2.8579526173810006,35.50841511397603
1847,3.730316015883095,2.8579526173810006,35.51037182712237
1848,3.730316015883095,2.8579526173810006,35.51037182712237
1849,3.730316015883095,2.8579526173810006,35.51037182712237
1850,3.730316015883095,2.8579526173810006,35.51463901271002
1851,3.730316015883095,2.8579526173810006,35.51463901271002
1852,3.730316015883095,2.8579526173810006,35.51463901271002
1853,3.730316015883095,2.8579526173810006,35.51463901271002
1854,3.730316015883095,2.8579526173810006,35.51890619829768
1855,3.730316015883095,2.8579526173810006,35.51890619829768
1856,3.730316015883095,2.8579526173810006,35.52086291144401
1857,3.730316015883095,2.8579526173810006,35.52086291144401
1858,3.730316015883095,2.8579526173810006,35.52513009703167
1859,3.730316015883095,2.8579526173810006,35.52513009703167
1860,3.730316015883095,2.8579526173810006,35.52513009703167
1861,3.730316015883095,2.8579526173810006,35.53322602527027
1862,3.730316015883095,2.8579526173810006,35.53322602527027
1863,3.730316015883095,2.8579526173810006,35.56192304777288
1864,3.730316015883095,2.8579526173810006,35.574286161599126
1865,3.730316015883095,2.8579526173810006,35.59140362103181
1866,3.730316015883095,2.8579526173810006,35.59336033417814
1867,3.730316015883095,2.8579526173810006,35.59336033417814
1868,3.730316015883095,2.8579526173810006,35.59336033417814
1869,3.730316015883095,2.8579526173810006,35.595317047324485
1870,3.730316015883095,2.8579526173810006,35.595317047324485
1871,3.730316015883095,2.8579526173810006,35.59727376047082
1872,3.730316015883095,2.8579526173810006,35.60154094605848
1873,3.730316015883095,2.8579526173810006,35.61886987643639
1874,3.730316015883095,2.8579526173810006,35.62313706202404
1875,3.730316015883095,2.8579526173810006,35.63243311240973
1876,3.730316015883095,2.8579526173810006,35.63243311240973
1877,3.730316015883095,2.8579526173810006,35.63438982555606
1878,3.730316015883095,2.8579526173810006,35.63438982555606
1879,3.730316015883095,2.8579526173810006,35.63438982555606
1880,3.730316015883095,2.8579526173810006,35.63438982555606
1881,3.730316015883095,2.8579526173810006,35.63438982555606
1882,3.730316015883095,2.8579526173810006,35.6363465387024
1883,3.730316015883095,2.8579526173810006,35.6363465387024
1884,3.730316015883095,2.8579526173810006,35.65171875593398
1885,3.730316015883095,2.8579526173810006,35.65367546908031
1886,3.730316015883095,2.8579526173810006,35.65367546908031
1887,3.730316015883095,2.8579526173810006,35.668948289217646
1888,3.730316015883095,2.8579526173810006,35.668948289217646
1889,3.730316015883095,2.8579526173810006,35.6732154748053
1890,3.730316015883095,2.8579526173810006,35.67517218795164
1891,3.730316015883095,2.8579526173810006,35.67712890109797
1892,3.730316015883095,2.8579526173810006,35.67908561424431
1893,3.730316015883095,2.8579526173810006,35.67908561424431
1894,3.730316015883095,2.8579526173810006,35.68104232739064
1895,3.730316015883095,2.8579526173810006,35.68104232739064
1896,3.730316015883095,2.8579526173810006,35.682999040536984
1897,3.730316015883095,2.8579526173810006,35.682999040536984
1898,3.730316015883095,2.8579526173810006,35.682999040536984
1899,3.730316015883095,2.8579526173810006,35.68495575368332
1900,3.730316015883095,2.8579526173810006,35.68495575368332
1901,3.730316015883095,2.8579526173810006,35.686912466829654
1902,3.730316015883095,2.8579526173810006,35.686912466829654
1903,3.730316015883095,2.8579526173810006,35.68886917997599
1904,3.730316015883095,2.8579526173810006,35.69509307870998
1905,3.730316015883095,2.8579526173810006,35.70318900694858
1906,3.730316015883095,2.8579526173810006,35.71128493518717
1907,3.730316015883095,2.8579526173810006,35.71128493518717
1908,3.730316015883095,2.8579526173810006,35.71128493518717
1909,3.730316015883095,2.8579526173810006,35.71128493518717
1910,3.730316015883095,2.8579526173810006,35.71128493518717
1911,3.730316015883095,2.8579526173810006,35.71128493518717
1912,3.730316015883095,2.8579526173810006,35.728402394619856
1913,3.730316015883095,2.8579526173810006,35.73035910776619
1914,3.730316015883095,2.8579526173810006,35.732315820912525
1915,3.730316015883095,2.8579526173810006,35.73427253405886
1916,3.730316015883095,2.8579526173810006,35.73427253405886
1917,3.730316015883095,2.8579526173810006,35.73427253405886
1918,3.730316015883095,2.8579526173810006,35.73853971964652
1919,3.730316015883095,2.8579526173810006,35.73853971964652
1920,3.730316015883095,2.8579526173810006,35.76725902873422
1921,3.730316015883095,2.8579526173810006,35.76921574188056
1922,3.730316015883095,2.8579526173810006,35.7711724550269
1923,3.730316015883095,2.8579526173810006,35.77926838326549
1924,3.730316015883095,2.8579526173810006,35.8133271469595
1925,3.730316015883095,2.8579526173810006,35.8133271469595
1926,3.730316015883095,2.8579526173810006,35.8133271469595
1927,3.730316015883095,2.8579526173810006,35.8133271469595
1928,3.730316015883095,2.8579526173810006,35.8133271469595
1929,3.730316015883095,2.8579526173810006,35.8133271469595
1930,3.730316015883095,2.8579526173810006,35.8133271469595
1931,3.730316015883095,2.8579526173810006,35.82664325395049
1932,3.730316015883095,2.8579526173810006,35.82859996709683
1933,3.730316015883095,2.8579526173810006,35.82859996709683
1934,3.730316015883095,2.8579526173810006,35.82859996709683
1935,3.730316015883095,2.8579526173810006,35.82859996709683
1936,3.730316015883095,2.8579526173810006,35.837896017482514
1937,3.730316015883095,2.8579526173810006,35.837896017482514
1938,3.730316015883095,2.8579526173810006,35.88423228388459
1939,3.730316015883095,2.8579526173810006,35.88423228388459
1940,3.730316015883095,2.8579526173810006,35.890456182618586
1941,3.730316015883095,2.8579526173810006,35.89241289576492
1942,3.730316015883095,2.8579526173810006,35.89241289576492
1943,3.730316015883095,2.8579526173810006,35.89241289576492
1944,3.730316015883095,2.8579526173810006,35.894369608911255
1945,3.730316015883095,2.8579526173810006,35.894369608911255
1946,3.730316015883095,2.8579526173810006,35.90246553714985
1947,3.730316015883095,2.8579526173810006,35.92735610358662
1948,3.730316015883095,2.8579526173810006,35.935452031825214
1949,3.730316015883095,2.8579526173810006,35.93740874497155
1950,3.730316015883095,2.8579526173810006,35.93740874497155
1951,3.730316015883095,2.8579526173810006,35.95803212582066
1952,3.730316015883095,2.8579526173810006,35.95803212582066
1953,3.730316015883095,2.8579526173810006,35.95803212582066
1954,3.730316015883095,2.8579526173810006,35.95803212582066
1955,3.730316015883095,2.8579526173810006,35.95803212582066
1956,3.730316015883095,2.8579526173810006,35.95803212582066
1957,3.730316015883095,2.8579526173810006,35.95998883896699
1958,3.7436321228740885,2.8579526173810006,35.96425602455465
1959,3.7436321228740885,2.8579526173810006,35.98686818193133
1960,3.7436321228740885,2.8579526173810006,35.994964110169924
1961,3.7436321228740885,2.8579526173810006,35.99692082331626
1962,3.7436321228740885,2.8579526173810006,35.99692082331626
1963,3.7436321228740885,2.8579526173810006,35.99692082331626
1964,3.7436321228740885,2.8579526173810006,35.998877536462594
1965,3.7436321228740885,2.8579526173810006,36.00697346470119
1966,3.7436321228740885,2.8579526173810006,36.00697346470119
1967,3.7436321228740885,2.8579526173810006,36.02190013844713
1968,3.7436321228740885,2.8579526173810006,36.02190013844713
1969,3.7436321228740885,2.8579526173810006,36.03546337442047
1970,3.7436321228740885,2.8579526173810006,36.03546337442047
1971,3.7436321228740885,2.8579526173810006,36.06233783872276
1972,3.7436321228740885,2.8579526173810006,36.06233783872276
1973,3.7517280511126856,2.8579526173810006,36.0642945518691
1974,3.7517280511126856,2.8579526173810006,36.09247023456805
1975,3.7517280511126856,2.8579526173810006,36.09247023456805
1976,3.7517280511126856,2.8579526173810006,36.09442694771438
1977,3.7517280511126856,2.8579526173810006,36.09442694771438
1978,3.7517280511126856,2.8579526173810006,36.09442694771438
1979,3.7517280511126856,2.8579526173810006,36.09442694771438
1980,3.7517280511126856,2.8579526173810006,36.10935362146033
1981,3.7517280511126856,2.8579526173810006,36.10935362146033
1982,3.7517280511126856,2.8579526173810006,36.13050419394026
1983,3.7517280511126856,2.8579526173810006,36.13050419394026
1984,3.7517280511126856,2.8579526173810006,36.13050419394026
1985,3.7517280511126856,2.8579526173810006,36.13050419394026
1986,3.7517280511126856,2.8579526173810006,36.15112757478937
1987,3.7517280511126856,2.8579526173810006,36.153084287935705
1988,3.7517280511126856,2.8579526173810006,36.15504100108204
1989,3.7517280511126856,2.8579526173810006,36.16509364246697
1990,3.7517280511126856,2.8579526173810006,36.16509364246697
1991,3.7517280511126856,2.8579526173810006,36.16509364246697
1992,3.7517280511126856,2.8579526173810006,36.17131754120096
1993,3.7517280511126856,2.8579526173810006,36.173274254347305
1994,3.7517280511126856,2.8579526173810006,36.177541439934956
1995,3.7517280511126856,2.8579526173810006,36.1794981530813
1996,3.7517280511126856,2.8579526173810006,36.188794203466976
1997,3.7517280511126856,2.8579526173810006,36.188794203466976
1998,3.7828048059443473,2.8579526173810006,36.188794203466976
1999,3.7828048059443473,2.8579526173810006,36.219093094444496
