Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1068,21.13138856523559,22.47126243902665,121.71151710460829
1069,21.13190551312903,22.47126243902665,121.75501567364036
1070,21.13242246102247,22.47126243902665,121.81092349829775
1071,21.13753793600984,22.480075495679806,121.88692795309046
1072,21.138054883903276,22.480075495679806,121.97771719843131
1073,21.138571831796718,22.496673263913507,122.01574804592728
1074,21.139088779690155,22.498163571719353,122.14782112174123
1075,21.139605727583593,22.534707055414877,122.23278316899159
1076,21.140122675477034,22.564069168282735,122.28693394798941
1077,21.140639623370472,22.567020355466784,122.3412442955527
1078,21.141156571263913,22.567853518063195,122.43809968303594
1079,21.14167351915735,22.57789596195871,122.48124902132467
1080,21.14219046705079,22.580254679428577,122.54246590265052
1081,21.14270741494423,22.58578129857068,122.58309353092905
1082,21.143224362837667,22.588140016040548,122.64232443099391
1083,21.14374131073111,22.595665666787347,122.71385460440497
1084,21.144258258624546,22.595665666787347,122.76382648366314
1085,21.144775206517984,22.596639026699755,122.93540421050109
1086,21.145292154411425,22.59761238661216,123.01323867332982
1087,21.145809102304863,22.604112365666666,123.15334986040361
1088,21.146326050198304,22.60508572557907,123.20822015998155
1089,21.146842998091742,22.60560267347251,123.2536828663809
1090,21.14735994598518,22.60611962136595,123.30571007972416
1091,21.14787689387862,22.607092981278353,123.361647651286
1092,21.14839384177206,22.607092981278353,123.38782111499681
1093,21.1489107896655,22.62355356787218,123.40986990650227
1094,21.149427737558938,22.625912285342046,123.51346331014938
1095,21.149944685452375,22.63245511155432,123.59330034475178
1096,21.150461633345817,22.633880743864914,123.65301091436518
1097,21.150978581239254,22.640423570077193,123.705303398862
1098,21.151495529132696,22.640423570077193,123.77560979105343
1099,21.152012477026133,22.640423570077193,123.86172758113135
1100,21.15252942491957,22.641256732673604,123.91667960300045
1101,21.155405090282876,22.641773680567045,123.95848184724375
1102,21.15675520077273,22.701077694112627,123.986505198137
1103,21.15810531126258,22.701077694112627,124.0560093221605
1104,21.16322078624995,22.71260660770789,124.11478810564287
1105,21.16373773414339,22.732588298125297,124.14235484286041
1106,21.16425468203683,22.7335616580377,124.19404359281532
1107,21.165744989842672,22.735051965843546,124.26099899997037
1108,21.167235297648517,22.735568913736984,124.30620505843667
1109,21.16858540813837,22.743794680951225,124.33498329961489
1110,21.169935518628222,22.74476804086363,124.3860862937772
1111,21.171285629118074,22.745741400776033,124.48264450668232
1112,21.172635739607927,22.774021336529344,124.57680959912207
1113,21.17398585009778,22.789101895034946,124.60491775025812
1114,21.17533596058763,22.78993505763136,124.64942369722635
1115,21.176686071077484,22.790908417543765,124.72727793261936
1116,21.181636902932674,22.791741580140176,124.78920330922156
1117,21.182987013422526,22.81130781021739,124.84000442407498
1118,21.183503961315964,22.812281170129793,124.87684729434167
1119,21.1840209092094,22.822067586695354,124.97255083863922
1120,21.184537857102843,22.82290074929177,125.05874487952845
1121,21.18505480499628,22.82290074929177,125.20754948822608
1122,21.18557175288972,22.82290074929177,125.27452398337746
1123,21.192631526995434,22.842413071088416,125.3841367234996
1124,21.193148474888876,22.842413071088416,125.41647129612609
1125,21.193665422782313,22.84324623368483,125.4779361600694
1126,21.194182370675755,22.852059290337984,125.51540478786663
1127,21.194699318569192,22.85303265025039,125.62827817709243
1128,21.19521626646263,22.854006010162795,125.66468557432646
1129,21.19573321435607,22.862688189396003,125.703562729285
1130,21.19625016224951,22.862688189396003,125.77742018231997
1131,21.19676711014295,22.862688189396003,125.80400696393501
1132,21.197284058036388,22.867779218567183,125.88755529340654
1133,21.197801005929826,22.875821817207424,125.950491767471
1134,21.198317953823267,22.89238214372434,126.05075279049193
1135,21.198834901716705,22.89238214372434,126.08954477818796
1136,21.199351849610146,22.90551135896761,126.18078314418642
1137,21.199868797503584,22.915939267208568,126.20833081432363
1138,21.20038574539702,22.92954292705084,126.35169050022951
1139,21.200902693290463,22.93037608964725,126.44895403615551
1140,21.2014196411839,22.93089303754069,126.49372959278844
1141,21.202909948989745,22.949180178933684,126.5534825751698
1142,21.204400256795587,22.949180178933684,126.6284296421803
1143,21.207275922158892,22.950153538846088,126.64992115032888
1144,21.208626032648745,22.95955943565243,126.68155643185821
1145,21.209976143138597,22.960909546142283,126.72038685971211
1146,21.21132625362845,22.960909546142283,126.7812309071101
1147,21.21921919033058,22.961742708738694,126.83379515140643
1148,21.220569300820433,22.961742708738694,126.88824236922228
1149,21.221919411310285,22.962716068651098,126.95321837462657
1150,21.223269521800137,22.964206376456943,126.99868972480621
1151,21.22461963228999,23.000436542280994,127.06222786258324
1152,21.225969742779842,23.000436542280994,127.12862592561267
1153,21.227319853269695,23.000436542280994,127.1810810038254
1154,21.228669963759547,23.00697936849327,127.21092594358095
1155,21.2300200742494,23.007952728405677,127.32521541930359
1156,21.248839700795408,23.008785891002088,127.46668859610459
1157,21.25018981128526,23.00975925091449,127.59658916562898
1158,21.251680119091105,23.010592413510906,127.64471232104734
1159,21.25317042689695,23.010592413510906,127.72791592445019
1160,21.254660734702792,23.01156577342331,127.76344742837496
1161,21.255177682596234,23.02045472233621,127.81916145491755
1162,21.25569463048967,23.029343671249112,127.92381399556248
1163,21.266254022278623,23.029343671249112,128.01643635333693
1164,21.26774433008447,23.029343671249112,128.13835481020254
1165,21.269234637890314,23.038402601059765,128.1985572477065
1166,21.270724945696156,23.039375960972173,128.23563356577512
1167,21.272215253502,23.040209123568584,128.297288031425
1168,21.273705561307843,23.040209123568584,128.4114717751536
1169,21.282904688434492,23.041182483480988,128.48120639735794
1170,21.284394996240334,23.042155843393395,128.54893543956615
1171,21.28588530404618,23.049672029518074,128.6223738890959
1172,21.28737561185202,23.049672029518074,128.7024441081852
1173,21.288865919657866,23.05064538943048,128.7554252043479
1174,21.29035622746371,23.06029160868005,128.86669462754813
1175,21.291846535269553,23.062650326149914,128.91450990004665
1176,21.293336843075398,23.062650326149914,128.96965978163615
1177,21.29482715088124,23.062650326149914,129.01005744629234
1178,21.306745366928048,23.069150305204424,129.0270259491677
1179,21.30823567473389,23.086486613665798,129.1123527051389
1180,21.309725982539735,23.087459973578202,129.1443561622975
1181,21.311216290345577,23.088950281384047,129.25563625775354
1182,21.312706598151422,23.088950281384047,129.37781568483268
1183,21.314196905957267,23.088950281384047,129.42246923818985
1184,21.31568721376311,23.09855395172756,129.44400108180184
1185,21.32376969853137,23.103152478821492,129.5071388353146
1186,21.32526000633721,23.104125838733896,129.54505206084406
1187,21.326750314143055,23.113273097058446,129.5860061013503
1188,21.3282406219489,23.113273097058446,129.6799059103205
1189,21.329730929754742,23.11424645697085,129.76245676256684
1190,21.331221237560587,23.114763404864288,129.8457483880073
1191,21.33271154536643,23.115736764776692,129.8922686510144
1192,21.334201853172274,23.1167101246891,129.95572597873496
1193,21.33569216097812,23.117227072582537,130.05508403739708
1194,21.33718246878396,23.12493589190334,130.1288483832481
1195,21.338672776589807,23.125909251815745,130.17939645551934
1196,21.34016308439565,23.141183608011367,130.2285738495521
1197,21.341653392201493,23.178442839799352,130.26932475900315
1198,21.34314370000734,23.178959787692794,130.30131218780346
1199,21.34463400781318,23.180309898182646,130.36795670287
1200,21.346124315619026,23.18128325809505,130.41626523551633
1201,21.347614623424867,23.183641975564917,130.4609221453922
1202,21.349104931230713,23.18461533547732,130.51239008627562
1203,21.350595239036558,23.18513228337076,130.62818057574225
1204,21.3520855468424,23.186622591176604,130.7374447078669
1205,21.353575854648245,23.18759595108901,130.76554406935446
1206,21.355066162454087,23.19512160183581,130.81971710735394
1207,21.35655647025993,23.19563854972925,130.88756225359626
1208,21.358046778065777,23.19563854972925,130.92146996165692
1209,21.35953708587162,23.196471712325664,130.95906710630032
1210,21.361027393677464,23.20997767814638,130.9951815612135
1211,21.362517701483306,23.20997767814638,131.0768950082916
1212,21.36400800928915,23.21750332889318,131.1429812548841
1213,21.365498317094996,23.218336491489595,131.21187853713656
1214,21.366988624900838,23.218336491489595,131.29034833858935
1215,21.368478932706683,23.21916965408601,131.3620193206506
1216,21.369969240512525,23.220143013998413,131.40477264840922
1217,21.37205201803255,23.220143013998413,131.52457321063895
1218,21.379763130959212,23.220976176594824,131.5738674310997
1219,21.381253438765054,23.22246648440067,131.63502748867646
1220,21.3827437465709,23.23151026162625,131.66154651592342
1221,21.384826524090922,23.237036880768354,131.70479108086107
1222,21.38690930161095,23.238010240680758,131.77723535266006
1223,21.388992079130972,23.238983600593166,131.84496250683836
1224,21.391074856650995,23.24134231806303,131.88171866487738
1225,21.393157634171022,23.26560464244026,131.942664096687
1226,21.395240411691045,23.266578002352663,131.96842939979155
1227,21.397323189211072,23.266578002352663,132.00245066528942
1228,21.399405966731095,23.267551362265067,132.08737559753487
1229,21.401488744251118,23.26838452486148,132.13869525522514
1230,21.403571521771145,23.269734635351334,132.1846223985247
1231,21.405654299291168,23.269734635351334,132.21961696678682
1232,21.407737076811195,23.301490352456504,132.2666821615159
1233,21.409819854331218,23.3029159847671,132.3236394722828
1234,21.41190263185124,23.316327568514186,132.39106477499612
1235,21.413985409371268,23.320926095608115,132.44766620124327
1236,21.41606818689129,23.320926095608115,132.55334523287442
1237,21.418150964411318,23.35149071592322,132.6240264816434
1238,21.42023374193134,23.35149071592322,132.66465720332303
1239,21.422316519451364,23.35149071592322,132.71016377850202
1240,21.42439929697139,23.35149071592322,132.7578112613959
1241,21.426482074491414,23.35149071592322,132.82648117342728
1242,21.42856485201144,23.3750632770083,132.85670944765823
1243,21.430647629531464,23.376036636920706,132.8736779505336
1244,21.432730407051487,23.40063532807946,132.97577261876637
1245,21.434813184571514,23.401608687991864,133.04411072348904
1246,21.436895962091537,23.40309899579771,133.08432151524426
1247,21.438386269897382,23.40393215839412,133.16114292138997
1248,21.439876577703224,23.404765320990535,133.2178189293159
1249,21.44136688550907,23.41130814720281,133.29027484798902
1250,21.442857193314914,23.412281507115217,133.3123343800356
1251,21.444347501120756,23.41325486702762,133.38478770033188
1252,21.457993664257465,23.41325486702762,133.46222854785424
1253,21.47163982739417,23.415613584497486,133.5447614975548
1254,21.473130135200016,23.416586944409893,133.582692382841
1255,21.474620443005858,23.416586944409893,133.6034313386097
1256,21.476110750811703,23.425217254841,133.63203788779256
1257,21.478193528331726,23.436478325678376,133.64841392095374
1258,21.47968383613757,23.436478325678376,133.68135180520878
1259,21.481174143943413,23.436478325678376,133.75993303117622
1260,21.482664451749258,23.43745168559078,133.80698780687524
1261,21.505018002066986,23.443811467329297,133.84388713456215
1262,21.50650830987283,23.444644629925712,133.93287386213217
1263,21.508591087392855,23.445477792522123,133.95990458437592
1264,21.516302200319515,23.450076319616052,134.0237775221645
1265,21.51779250812536,23.480944243637033,134.07984186628974
1266,21.519282815931202,23.488469894383837,134.10780225115963
1267,21.520773123737047,23.506772573036407,134.1510755811791
1268,21.52226343154289,23.508338402662993,134.2636605340688
1269,21.523753739348734,23.509171565259408,134.33319366050102
1270,21.52524404715458,23.528145599250557,134.4085804566003
1271,21.52673435496042,23.53779181850013,134.49548835842404
1272,21.528224662766267,23.538765178412532,134.53267025753007
1273,21.52971497057211,23.540190810723125,134.575772503037
1274,21.531205278377954,23.54102397331954,134.63423829806126
1275,21.5326955861838,23.54562250041347,134.70717112691682
1276,21.53418589398964,23.546455663009883,134.7591243703645
1277,21.535676201795486,23.547429022922287,134.8501117971058
1278,21.537166509601327,23.549787740392155,134.99386155701114
1279,21.538656817407173,23.551137850882007,135.05206789260745
1280,21.540147125213018,23.56097105783091,135.17853438543608
1281,21.54163743301886,23.561804220427323,135.32375512570687
1282,21.543127740824705,23.562777580339727,135.3774399004657
1283,21.544618048630547,23.56361074293614,135.42046373557946
1284,21.54610835643639,23.573397159501702,135.50264102699492
1285,21.547598664242237,23.573397159501702,135.54630444614193
1286,21.54908897204808,23.573397159501702,135.5875028468182
1287,21.550579279853924,23.575755876971566,135.63034542433314
1288,21.552662057373947,23.57658903956798,135.6917802305938
1289,21.554744834893974,23.577562399480385,135.77465708189652
1290,21.556827612413997,23.5783955620768,135.80696052261936
1291,21.55891038993402,23.57922872467321,135.8758993444115
1292,21.560993167454047,23.580202084585615,135.92870666069757
1293,21.56307594497407,23.58103524718203,136.03280368035269
1294,21.565158722494097,23.582008607094433,136.0560335679076
1295,21.56664903029994,23.582981967006837,136.14207485433838
1296,21.568731807819965,23.587099636265613,136.18944078922578
1297,21.569248755713403,23.595729946696725,136.2161552967666
1298,21.56976570360684,23.596563109293136,136.33141289796598
1299,21.57488117859421,23.597155579007318,136.35802762009092
1300,21.57999665358158,23.598645886813163,136.38333072324508
1301,21.585112128568948,23.598645886813163,136.4353049510637
1302,21.58562907646239,23.599619246725567,136.50617149176372
1303,21.590744551449756,23.60096935721542,136.6054616195912
1304,21.59362021681306,23.60231946770527,136.656565766549
1305,21.595110524618907,23.60467818517514,136.67803282888138
1306,21.59660083242475,23.630500499271356,136.72057806889887
1307,21.61039660434813,23.631990807077198,136.77461556154884
1308,21.624192376271505,23.631990807077198,136.81997178639386
1309,21.624709324164947,23.634349524547066,136.89910732165282
1310,21.627584989528252,23.63532288445947,136.9410271141506
1311,21.630460654891557,23.63532288445947,137.01138756989388
1312,21.633336320254863,23.64813202618257,137.04438930040303
1313,21.636211985618168,23.673636428416373,137.10246267191332
1314,21.639087650981473,23.68756738195052,137.12588749571265
1315,21.64196331634478,23.68905768975636,137.1502516186629
1316,21.66100974486629,23.690031049668768,137.28386102939763
1317,21.66211916247391,23.72216704685385,137.33838996924504
1318,21.66322858008153,23.72216704685385,137.39359554136314
1319,21.66382104979571,23.72216704685385,137.45407930792177
1320,21.66493046740333,23.72216704685385,137.54863558879188
1321,21.669048136662106,23.723140406766255,137.60265630829056
1322,21.672648858027443,23.723140406766255,137.75056341016204
1323,21.67624957939278,23.73232438130783,137.8230737526722
1324,21.677739887198623,23.733750013618426,137.9152095487019
1325,21.679230195004468,23.73472337353083,138.02471447181864
1326,21.69416271095291,23.73472337353083,138.08334673711158
1327,21.70305165986581,23.73472337353083,138.1269339871949
1328,21.712683103502428,23.73472337353083,138.25163143066604
1329,21.723423964746665,23.73472337353083,138.33401165506416
1330,21.7253665449507,23.735240321424268,138.39348798754037
1331,21.728834680028186,23.736073484020682,138.46665703129955
1332,21.73171034539149,23.737046843933086,138.5059558167173
1333,21.734586010754796,23.73853715173893,138.56824872710234
1334,21.73593612124465,23.747350208392085,138.6469290888722
1335,21.7372862317345,23.77705522105246,138.67661095607352
1336,21.738636342224353,23.779413938522328,138.76124721780621
1337,21.739986452714206,23.779413938522328,138.78471569973607
1338,21.74147676052005,23.78090424632817,138.93653831116183
1339,21.743559538040074,23.792076020451194,138.96596661421194
1340,21.744909648529926,23.7930493803636,138.9905418958324
1341,21.74639995633577,23.794022740276002,139.0537626512301
1342,21.748482733855795,23.794996100188406,139.1310960405217
1343,21.74997304166164,23.794996100188406,139.18125385463588
1344,21.751463349467482,23.805206848642264,139.29918172871143
1345,21.751980297360923,23.806180208554668,139.3284017679339
1346,21.759089422216775,23.807153568467072,139.411932777541
1347,21.760198839824394,23.807153568467072,139.47745420612378
1348,21.760715787717835,23.813113007302274,139.56245414760227
1349,21.761232735611273,23.813113007302274,139.62881618227766
1350,21.762723043417118,23.813113007302274,139.66793622562616
1351,21.763696403329522,23.813113007302274,139.77223977986068
1352,21.772412599682227,23.814086367214678,139.81510243765848
1353,21.77338595959463,23.814919529811093,139.855880390986
1354,21.779885938649137,23.815892889723496,140.02308086186173
1355,21.81500195257572,23.8168662496359,140.08719687009312
1356,21.821501931630227,23.840250896876032,140.16762738211665
1357,21.82247529154263,23.840250896876032,140.21235594336966
1358,21.823448651455035,23.840250896876032,140.28005936781855
1359,21.82428181405145,23.84496103584899,140.30984698472685
1360,21.82511497664786,23.8457941984454,140.35527024879053
1361,21.83400392556076,23.8457941984454,140.44471637282678
1362,21.83400392556076,23.846767558357804,140.56798186281227
1363,21.834977285473165,23.84760072095422,140.70480255507314
1364,21.835950645385573,23.849091028760064,140.74940795581426
1365,21.836924005297977,23.850064388672468,140.83645305840798
1366,21.83789736521038,23.856607214884743,140.87917378363844
1367,21.838870725122785,23.857580574797147,140.93447152305862
1368,21.839387673016226,23.858553934709555,141.06857835186182
1369,21.850559447139247,23.858553934709555,141.11535274875422
1370,21.853435112502552,23.859387097305966,141.1545581498364
1371,21.85579382997242,23.86022025990238,141.2163275117086
1372,21.858152547442284,23.861570370392233,141.28041779563725
1373,21.86051126491215,23.862543730304637,141.32007206400337
1374,21.861861375402004,23.862543730304637,141.41071953214927
1375,21.862834735314408,23.86351709021704,141.48634347695514
1376,21.863808095226812,23.86351709021704,141.53286800117456
1377,21.865298403032657,23.864034038110482,141.5635291434965
1378,21.8667887108385,23.86462650782466,141.592749182719
1379,21.868279018644344,23.86462650782466,141.65209979630671
1380,21.86976932645019,23.8651434557181,141.6889491300895
1381,21.87125963425603,23.874032404631002,141.72038963227357
1382,21.872749942061876,23.874032404631002,141.81994698312732
1383,21.874240249867718,23.874865567227413,141.8491119024352
1384,21.875730557673563,23.875838927139817,141.9056420286944
1385,21.87722086547941,23.882381753352096,141.9728843386405
1386,21.87871117328525,23.882381753352096,142.02336846367933
1387,21.879684533197654,23.883872061157938,142.04717417767688
1388,21.88065789311006,23.885297693468534,142.0681242921158
1389,21.881631253022466,23.886271053380938,142.138469873145
1390,21.88260461293487,23.886271053380938,142.17070775359747
1391,21.883577972847274,23.88724441329334,142.20843158409724
1392,21.88506828065312,23.90353394116618,142.2339644919779
1393,21.886041640565523,23.904367103762596,142.28749507498455
1394,21.887015000477927,23.905717214252448,142.33519701264817
1395,21.888580830104512,23.905717214252448,142.3926625366171
1396,21.890146659731098,23.91324286499925,142.41983345617686
1397,21.891572292041694,23.914733172805093,142.47425576391888
1398,21.891572292041694,23.939060940255168,142.53890977061792
1399,21.892405454638105,23.940551248061013,142.61315380810072
1400,21.89397128426469,23.9421170776876,142.65034955893054
1401,21.894944644177095,23.976301083685076,142.67188140254254
1402,21.902470294923898,23.976301083685076,142.7391615772791
1403,21.902470294923898,23.97727444359748,142.7743700636225
1404,21.91671769083309,23.978247803509884,142.89121915793527
1405,21.9175508534295,23.9790809661063,142.937762184831
1406,21.92174404450902,23.982032153290344,143.01516536747707
1407,21.92174404450902,23.99015027375133,143.06035773602187
1408,21.92174404450902,23.99098343634774,143.11646858635922
1409,21.92174404450902,23.991956796260148,143.16927714491857
1410,21.92174404450902,23.99278995885656,143.25136859362783
1411,21.92174404450902,23.99278995885656,143.3272713559218
1412,21.92174404450902,23.993623121452973,143.4888099623604
1413,21.92174404450902,23.993623121452973,143.50881625109895
1414,21.92174404450902,24.00881987498975,143.55860146427926
1415,21.92174404450902,24.024241136329742,143.5848670391901
1416,21.922260992402457,24.025731444135584,143.6188042814628
1417,21.922260992402457,24.039335103977855,143.73687940958231
1418,21.922260992402457,24.040168266574266,143.7913613175755
1419,21.922260992402457,24.040168266574266,143.8336326156461
1420,21.922853462116638,24.040168266574266,143.88386916426782
1421,21.932258988483973,24.040168266574266,143.9377462138461
1422,21.933368406091596,24.05821436285884,143.98326742682312
1423,21.94277393245893,24.059047525455252,144.0593250073301
1424,21.95217945882627,24.06786058210841,144.10244545146742
1425,21.953288876433888,24.06786058210841,144.195682612665
1426,21.954398294041507,24.06786058210841,144.23535218731917
1427,21.95499076375569,24.06786058210841,144.29716623321926
1428,21.956100181363308,24.06786058210841,144.39759249952675
1429,21.957209598970927,24.074360561162916,144.41591111289196
1430,21.957726546864368,24.07519372375933,144.471850111346
1431,21.957726546864368,24.07519372375933,144.55947209825678
1432,21.957726546864368,24.07519372375933,144.59018978895386
1433,21.957726546864368,24.078069389122636,144.61787536280121
1434,21.957726546864368,24.078069389122636,144.65642126100272
1435,21.957726546864368,24.07904274903504,144.73498173487656
1436,21.957726546864368,24.080016108947444,144.81439266050037
1437,21.957726546864368,24.080989468859848,144.83865681581372
1438,21.957726546864368,24.08651608800195,144.88172711800357
1439,21.957726546864368,24.087489447914358,144.9399649418461
1440,21.957726546864368,24.08832261051077,144.96313015390575
1441,21.95831901657855,24.08832261051077,144.99815088831681
1442,21.95831901657855,24.08832261051077,145.08907116863648
1443,21.95831901657855,24.090405388030796,145.13786651935843
1444,21.95831901657855,24.090405388030796,145.2200670714709
1445,21.95831901657855,24.091238550627207,145.24492091095823
1446,21.95831901657855,24.09207171322362,145.26986116042207
1447,21.95831901657855,24.092904875820032,145.32581067694585
1448,21.95831901657855,24.092904875820032,145.41168273897594
1449,21.95831901657855,24.092904875820032,145.47497943338163
1450,21.95831901657855,24.093421823713474,145.5062797382497
1451,21.95831901657855,24.094395183625878,145.5287748602672
1452,21.95831901657855,24.094395183625878,145.6324103728039
1453,21.95831901657855,24.103208240279034,145.69955148723778
1454,21.95831901657855,24.103208240279034,145.74284044572335
1455,21.96815222352745,24.10418160019144,145.79305570997158
1456,21.96815222352745,24.105154960103842,145.82271195833079
1457,21.96815222352745,24.105154960103842,145.8697202076238
1458,21.96815222352745,24.10751367757371,145.90572344107846
1459,21.96815222352745,24.10810614728789,146.0021766745091
1460,21.96815222352745,24.10810614728789,146.0494905277979
1461,21.96815222352745,24.10810614728789,146.096334431947
1462,21.968669171420892,24.10810614728789,146.1160245059826
1463,21.96918611931433,24.116736457719,146.14961713408826
1464,21.96918611931433,24.116736457719,146.20471520576314
1465,21.96918611931433,24.116736457719,146.25108406747626
1466,21.96918611931433,24.117569620315415,146.31177894096896
1467,21.96918611931433,24.117569620315415,146.37673363293703
1468,21.96918611931433,24.122003504277163,146.42507147779756
1469,21.96918611931433,24.134633804207027,146.5311375736028
1470,21.970159479226734,24.1458948750444,146.57624350593744
1471,21.970159479226734,24.1458948750444,146.62444559771626
1472,21.970159479226734,24.147385182850247,146.6606820559052
1473,21.970159479226734,24.14835854276265,146.70654673576715
1474,21.970676427120175,24.14835854276265,146.83444142243374
1475,21.97355209248348,24.15295706985658,146.9471591285291
1476,21.97355209248348,24.15295706985658,147.01891830730204
1477,21.978667567470847,24.153930429768984,147.07234178811967
1478,21.979184515364288,24.1547635923654,147.09654126793774
1479,21.98067482317013,24.155280540258836,147.11751582819286
1480,21.983550488533435,24.155280540258836,147.2206037845863
1481,21.984067436426876,24.156253900171244,147.2378129803439
1482,21.984584384320314,24.160827981448982,147.27628089418818
1483,21.985101332213752,24.160827981448982,147.33214145224972
1484,21.985618280107193,24.161661144045397,147.3560884010216
1485,21.98613522800063,24.161661144045397,147.414285670495
1486,21.986652175894072,24.18771647628377,147.45746296927442
1487,21.98716912378751,24.18823342417721,147.48047503918534
1488,21.987686071680947,24.18882589389139,147.50372780197847
1489,21.98820301957439,24.189799253803795,147.5591833542377
1490,21.988719967467826,24.196342080016073,147.60015502732807
1491,21.989236915361268,24.217430896662897,147.62878012635758
1492,21.989753863254705,24.217430896662897,147.65069946108815
1493,22.006560339020986,24.2184042565753,147.7054925022565
1494,22.007077286914424,24.220762974045165,147.73027865751723
1495,22.00759423480786,24.220762974045165,147.7790707062574
1496,22.00759423480786,24.220762974045165,147.82486335438017
1497,22.00759423480786,24.22225328185101,147.9126987380514
1498,22.00759423480786,24.26390455587808,147.9296672409268
1499,22.00759423480786,24.26390455587808,148.0418446745933
1500,22.008111182701303,24.26390455587808,148.09707323800114
1501,22.00862813059474,24.26390455587808,148.17551509924846
1502,22.00862813059474,24.264877915790485,148.27809575606761
1503,22.00862813059474,24.264877915790485,148.37125616232296
1504,22.00914507848818,24.2657110783869,148.4167461273667
1505,22.00966202638162,24.266544240983315,148.4526131424125
1506,22.011604606585653,24.26751760089572,148.47356325685143
1507,22.013547186789687,24.28254403623061,148.56856769974928
1508,22.014064134683125,24.28306098412405,148.6197218342176
1509,22.014064134683125,24.283894146720463,148.6372072849864
1510,22.014581082576562,24.283894146720463,148.70357285886814
1511,22.019696557563933,24.283894146720463,148.72755828869145
1512,22.024812032551303,24.28545997634705,148.78467264500802
1513,22.026162143041155,24.28545997634705,148.851812794164
1514,22.028104723245185,24.28545997634705,148.89652096845575
1515,22.02953035555578,24.287025805973634,148.9162865643121
1516,22.031472935759815,24.287025805973634,148.97714955937343
1517,22.033415515963846,24.287025805973634,149.0473226331546
1518,22.03484114827444,24.287025805973634,149.07812993236283
1519,22.036266780585034,24.29591475488653,149.10298655739035
1520,22.03769241289563,24.296431702779973,149.14912805730572
1521,22.039118045206223,24.296431702779973,149.1782929766136
1522,22.040543677516816,24.297024172494154,149.29456791798407
1523,22.04196930982741,24.297024172494154,149.3253321927828
1524,22.043394942138004,24.297857335090566,149.35641268228454
1525,22.0448205744486,24.322966742335474,149.39034992455723
1526,22.046246206759193,24.323940102247878,149.43492622956293
1527,22.047671839069785,24.323940102247878,149.4733688397122
1528,22.04909747138038,24.323940102247878,149.54646996878313
1529,22.050523103690974,24.326298819717742,149.5909051276978
1530,22.05194873600157,24.326298819717742,149.70554770986354
1531,22.053374368312163,24.326298819717742,149.75136100004107
1532,22.055316948516197,24.326298819717742,149.81751836959572
1533,22.05674258082679,24.329174485081047,149.86189165743
1534,22.058168213137385,24.330147844993455,149.90412803729515
1535,22.059593845447978,24.35068770861119,149.9819181696445
1536,22.06101947775857,24.351520871207605,150.06242098426972
1537,22.062445110069167,24.35387958867747,150.12341256550212
1538,22.0643876902732,24.354712751273883,150.151724222843
1539,22.06633027047723,24.371273077790796,150.18751672727478
1540,22.068272850681264,24.373631795260664,150.2671282997871
1541,22.06969848299186,24.373631795260664,150.31132181557444
1542,22.071124115302453,24.3741487431541,150.36142760561057
1543,22.072549747613046,24.387428958352135,150.3960712956902
1544,22.073975379923642,24.38840231826454,150.46488284856142
1545,22.075401012234234,24.38840231826454,150.51218800753094
1546,22.07682664454483,24.401032618194403,150.56299018422192
1547,22.078252276855423,24.40339133566427,150.6035245438731
1548,22.079677909166016,24.404816967974863,150.65879611677332
1549,22.08110354147661,24.405790327887267,150.73871695456484
1550,22.082529173787204,24.406623490483682,150.81849317448717
1551,22.0839548060978,24.406623490483682,150.84217533444027
1552,22.085380438408393,24.406623490483682,150.85914383731566
1553,22.086806070718985,24.406623490483682,150.91707261290054
1554,22.08823170302958,24.434482762819343,150.9588159533591
1555,22.089657335340174,24.434482762819343,150.98642655036397
1556,22.09108296765077,24.434482762819343,151.01035819284778
1557,22.092508599961363,24.434482762819343,151.06711980837395
1558,22.093934232271955,24.43604859244593,151.18038842881157
1559,22.09535986458255,24.43604859244593,151.20799902581643
1560,22.096785496893144,24.437021952358332,151.26621373813484
1561,22.09821112920374,24.437021952358332,151.31450747288315
1562,22.10015370940777,24.437855114954747,151.37263359671297
1563,22.101579341718367,24.44021383242461,151.39941611951724
1564,22.10300497402896,24.44118719233702,151.4384810115703
1565,22.104430606339555,24.44118719233702,151.52768555145857
1566,22.105856238650148,24.441779662051196,151.58352941768823
1567,22.10728187096074,24.442753021963604,151.6044795321272
1568,22.108707503271336,24.443726381876008,151.64741103163936
1569,22.11013313558193,24.443726381876008,151.74713900512793
1570,22.111558767892525,24.443726381876008,151.81381116160279
1571,22.112391930488936,24.44455954447242,151.892582241418
1572,22.11322509308535,24.46573733463056,151.9149177134144
1573,22.114058255681762,24.46573733463056,151.97103643100255
1574,22.115483887992358,24.48957089936099,152.035541419136
1575,22.11690952030295,24.517266886225382,152.07667903424047
1576,22.118335152613547,24.518100048821797,152.11836066260892
1577,22.11976078492414,24.5190734087342,152.19925502300572
1578,22.121186417234732,24.5190734087342,152.22410886249307
1579,22.122612049545328,24.5190734087342,152.2788180561031
1580,22.12403768185592,24.519665878448382,152.336962245478
1581,22.125463314166517,24.521608458652416,152.44149627352007
1582,22.12688894647711,24.52258181856482,152.50002071426877
1583,22.146843023544616,24.52258181856482,152.5261883442708
1584,22.14826865585521,24.52258181856482,152.57428062365983
1585,22.149694288165804,24.52258181856482,152.63150725758456
