Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
968,0.658888767268641,0.20861707826205622,0.658888767268641
969,0.6588885250906044,0.2086143357737932,0.6588885250906044
970,0.6588884936859066,0.20873958701753786,0.6588884936859066
971,0.6588890419111839,0.20879214048234546,0.6588890419111839
972,0.6588885369358887,0.2087591386187729,0.6588885369358887
973,0.6588887954390537,0.20877342473220956,0.6588887954390537
974,0.6588884488091186,0.2087679115054808,0.6588884488091186
975,0.658888528839929,0.20876650696213206,0.658888528839929
976,0.6588886822018682,0.20876776095809446,0.6588886822018682
977,0.6588889117521008,0.2087610518858296,0.6588889117521008
978,0.6588885538705677,0.20878338672785474,0.6588885538705677
979,0.658888569165893,0.2088310917109133,0.658888569165893
980,0.6588883404782911,0.20882931008587596,0.6588883404782911
981,0.6588884136768738,0.2090034958163153,0.6588884136768738
982,0.6588882964332681,0.20900305762030413,0.6588882964332681
983,0.6588882641577363,0.2090290912824416,0.6588882641577363
984,0.6588883107751685,0.20958707699084905,0.6588883107751685
985,0.6588874920197284,0.20958083382160259,0.6588874920197284
986,0.658886947515264,0.20957937432154222,0.658886947515264
987,0.6588872862305709,0.20957985255607187,0.6588872862305709
988,0.6588865129944752,0.20957396470041556,0.6588865129944752
989,0.6588867101947825,0.20956737084129648,0.6588867101947825
990,0.6588872865023983,0.20957139319012677,0.6588872865023983
991,0.6588868297516772,0.20957044019028048,0.6588868297516772
992,0.6588870670465887,0.20957343577409254,0.6588870670465887
993,0.6588871904113855,0.20957292693751023,0.6588871904113855
994,0.6588870180521249,0.2095722464209618,0.6588870180521249
995,0.6588871674441661,0.2096306532940706,0.6588871674441661
996,0.6588873151553278,0.20963205978402177,0.6588873151553278
997,0.6588874180327353,0.20963262248515982,0.6588874180327353
998,0.6588872490612687,0.21008696000641103,0.6588872490612687
999,0.6588873405968523,0.21008567617277923,0.6588873405968523
1000,0.6588863143362745,0.21007303160507731,0.6588863143362745
1001,0.6588864176081676,0.2100785758693749,0.6588864176081676
1002,0.6588859673536794,0.21007637472058924,0.6588859673536794
1003,0.658886776116548,0.209604094792701,0.658886776116548
1004,0.6588872124042808,0.20961201074834243,0.6588872124042808
1005,0.6588867389437263,0.209597203316701,0.6588867389437263
1006,0.6588868905973744,0.20959910638411805,0.6588868905973744
1007,0.6588866502309593,0.20959338494302598,0.6588866502309593
1008,0.6588866760053953,0.21001978253153736,0.6588866760053953
1009,0.658886991210281,0.21002161027419836,0.658886991210281
1010,0.6588869734048546,0.2100191424615813,0.6588869734048546
1011,0.6588871461243021,0.21002774650302403,0.6588871461243021
1012,0.6588873041623133,0.21002697127260256,0.6588873041623133
1013,0.6588873309265805,0.2099094826461912,0.6588873309265805
1014,0.6588877289703647,0.20991030357271678,0.6588877289703647
1015,0.6588874519596442,0.20989960453435796,0.6588874519596442
1016,0.6588871367531681,0.20988115459002757,0.6588871367531681
1017,0.6588877035968831,0.2098836423802272,0.6588877035968831
1018,0.6588876641679118,0.20969975659673237,0.6588876641679118
1019,0.6588877970209339,0.2097092716696726,0.6588877970209339
1020,0.6588872907366891,0.20947441455949017,0.6588872907366891
1021,0.6588871948585026,0.2094609159477784,0.6588871948585026
1022,0.6588871587520536,0.20946081373797654,0.6588871587520536
1023,0.6588872048802832,0.20946593920861578,0.6588872048802832
1024,0.6588872594398375,0.2090673320841677,0.6588872594398375
1025,0.6588869077669154,0.2090632226548416,0.6588869077669154
1026,0.6588866645003606,0.20902446992639204,0.6588866645003606
1027,0.658886506537986,0.20910965232122,0.658886506537986
1028,0.6588863697014851,0.20909368158336367,0.6588863697014851
1029,0.6588857148677397,0.2090442453794154,0.6588857148677397
1030,0.6588856298396859,0.20896580444595908,0.6588856298396859
1031,0.658885758667721,0.20909714502568919,0.658885758667721
1032,0.6588859576961283,0.20909746517393288,0.6588859576961283
1033,0.6588861045085406,0.20909690384883,0.6588861045085406
1034,0.6588864248217078,0.2090967053009518,0.6588864248217078
1035,0.6588865351113324,0.20909745403434293,0.6588865351113324
1036,0.6588862666350044,0.20909412925156587,0.6588862666350044
1037,0.6588862382637384,0.209095605131376,0.6588862382637384
1038,0.6588865280845604,0.20909850163069157,0.6588865280845604
1039,0.6588860791505735,0.2090966212437097,0.6588860791505735
1040,0.6588859185202601,0.20909690528303632,0.6588859185202601
1041,0.6588859980865747,0.20909705871509296,0.6588859980865747
1042,0.6588858902443314,0.209094735725937,0.6588858902443314
1043,0.6588856927720157,0.20911177283791452,0.6588856927720157
1044,0.6588855337738169,0.20910960235161258,0.6588855337738169
1045,0.6588857913725017,0.20843775876459567,0.6588857913725017
1046,0.6588845927235466,0.20843285755085458,0.6588845927235466
1047,0.6588846276637088,0.20840393348155656,0.6588846276637088
1048,0.6588850552970665,0.20840478609810115,0.6588850552970665
1049,0.6588850287335293,0.20840540354415124,0.6588850287335293
1050,0.6588848558158023,0.20840529370024613,0.6588848558158023
1051,0.6588851287916617,0.20839599939468548,0.6588851287916617
1052,0.6588853971992445,0.2083970562661444,0.6588853971992445
1053,0.6588852183253235,0.2084011572974763,0.6588852183253235
1054,0.6588851580213625,0.20839679524181115,0.6588851580213625
1055,0.6588853884920532,0.20839395914661524,0.6588853884920532
1056,0.6588853425839855,0.20839126434974756,0.6588853425839855
1057,0.6588857745531695,0.20839361884712257,0.6588857745531695
1058,0.6588856004495466,0.20839340631609,0.6588856004495466
1059,0.6588858015875623,0.2083968950620903,0.6588858015875623
1060,0.6588860542943696,0.2083943676481706,0.6588860542943696
1061,0.6588857617987496,0.20839044862557815,0.6588857617987496
1062,0.6588860176204668,0.20840922882780344,0.6588860176204668
1063,0.6588861709803169,0.20841852832985844,0.6588861709803169
1064,0.658885810138412,0.20839591948967467,0.658885810138412
1065,0.6588856893391111,0.2083928363449558,0.6588856893391111
1066,0.6588859228090769,0.20839547082004178,0.6588859228090769
1067,0.6588864153751545,0.20840410195505812,0.6588864153751545
1068,0.658886396674381,0.20840929277110662,0.658886396674381
1069,0.6588865670594192,0.20840984820820335,0.6588865670594192
1070,0.6588865662082422,0.20841018741938636,0.6588865662082422
1071,0.6588864534107931,0.20839605905558325,0.6588864534107931
1072,0.6588867813571293,0.2084104531702083,0.6588867813571293
1073,0.6588868218752799,0.20840926103702428,0.6588868218752799
1074,0.6588871109334449,0.20841090856909728,0.6588871109334449
1075,0.6588873178272368,0.2084142328281088,0.6588873178272368
1076,0.658887524284497,0.20841833795335202,0.658887524284497
1077,0.6588868899163464,0.2084167067949941,0.6588868899163464
1078,0.6588866586950053,0.20838136633639714,0.6588866586950053
1079,0.6588866262469278,0.2083798306784351,0.6588866262469278
1080,0.6588863267065597,0.20842455473672583,0.6588863267065597
1081,0.6588868090144341,0.20858524062704104,0.6588868090144341
1082,0.6588867924491171,0.20890939146927442,0.6588867924491171
1083,0.6588866546872325,0.2089092643334011,0.6588866546872325
1084,0.6588863358157888,0.2089045102134596,0.6588863358157888
1085,0.6588861842718139,0.20890453541609313,0.6588861842718139
1086,0.6588859453757093,0.20890053000289463,0.6588859453757093
1087,0.6588859281584314,0.20889929788816022,0.6588859281584314
1088,0.6588857274032756,0.20887937284608657,0.6588857274032756
1089,0.6588850416990528,0.20879200389312547,0.6588850416990528
1090,0.6588855263486642,0.20865859883751292,0.6588855263486642
1091,0.6588854708653097,0.20865678337340024,0.6588854708653097
1092,0.6588852036245936,0.20863452830898885,0.6588852036245936
1093,0.6588853403089976,0.2086781764936143,0.6588853403089976
1094,0.6588848047704244,0.20866552325767224,0.6588848047704244
1095,0.6588850696844929,0.208644884506904,0.6588850696844929
1096,0.6588849224549786,0.20864213953577235,0.6588849224549786
1097,0.6588844952294105,0.20889734308419272,0.6588844952294105
1098,0.6588843836001035,0.20889410032263206,0.6588843836001035
1099,0.6588843884771741,0.20896473057665102,0.6588843884771741
1100,0.6588835440836032,0.20896087069034314,0.6588835440836032
1101,0.6588833745967879,0.20895874301081366,0.6588833745967879
1102,0.6588831409524243,0.20894790607353664,0.6588831409524243
1103,0.6588834296444055,0.20894832835132707,0.6588834296444055
1104,0.6588830551833429,0.20894523692779146,0.6588830551833429
1105,0.6588835891922444,0.20895325898336412,0.6588835891922444
1106,0.6588834938988908,0.20890141267128642,0.6588834938988908
1107,0.6588832447020778,0.20890064963780222,0.6588832447020778
1108,0.6588829384847158,0.2088998129349721,0.6588829384847158
1109,0.6588831626605263,0.20890241281914182,0.6588831626605263
1110,0.6588828775722069,0.2088909040915657,0.6588828775722069
1111,0.6588830225786404,0.20889171927893774,0.6588830225786404
1112,0.6588829236333364,0.20888999487436158,0.6588829236333364
1113,0.6588824418420656,0.2088787542221234,0.6588824418420656
1114,0.6588824617626632,0.208878677631709,0.6588824617626632
1115,0.6588823818991388,0.20887871659642765,0.6588823818991388
1116,0.6588825101855191,0.20888038680704168,0.6588825101855191
1117,0.6588827170753936,0.20888000565792253,0.6588827170753936
1118,0.6588828516724236,0.20888711796185433,0.6588828516724236
1119,0.6588829197494248,0.2088881807610598,0.6588829197494248
1120,0.6588828253731566,0.2088869449488313,0.6588828253731566
1121,0.6588829158618923,0.2088877257688179,0.6588829158618923
1122,0.6588827872661704,0.2088267705668466,0.6588827872661704
1123,0.658882523798121,0.2088561581332265,0.658882523798121
1124,0.658882427160611,0.20885476831452526,0.658882427160611
1125,0.6588821548639473,0.20842060939307844,0.6588821548639473
1126,0.6588821229205687,0.20840792861677673,0.6588821229205687
1127,0.6588820124061375,0.20844252312178865,0.6588820124061375
1128,0.658882199105469,0.2084451846018894,0.658882199105469
1129,0.6588821848700293,0.2084459061340181,0.6588821848700293
1130,0.6588819106121444,0.20844384099544216,0.6588819106121444
1131,0.6588816131699777,0.20838195356084274,0.6588816131699777
1132,0.658881772795603,0.2058277832521672,0.658881772795603
1133,0.6588818879888656,0.20514357354846435,0.6588818879888656
1134,0.6588818961615711,0.20511434272229692,0.6588818961615711
1135,0.6588816644707517,0.2051128609956993,0.6588816644707517
1136,0.65888185095447,0.205120779851031,0.65888185095447
1137,0.6588818905476339,0.20512024697777487,0.6588818905476339
1138,0.6588820877715278,0.2051228597468589,0.6588820877715278
1139,0.6588820267289234,0.20511938706018404,0.6588820267289234
1140,0.6588818559011307,0.2049562999699453,0.6588818559011307
1141,0.6588821711852535,0.2049606347614743,0.6588821711852535
1142,0.6588825330056658,0.20496269429774144,0.6588825330056658
1143,0.6588828362747058,0.20496009863535183,0.6588828362747058
1144,0.6588825765767373,0.2049768520662163,0.6588825765767373
1145,0.6588827541730944,0.20497746457367705,0.6588827541730944
1146,0.6588832481084718,0.2049787245663414,0.6588832481084718
1147,0.6588837584036156,0.20498021297223817,0.6588837584036156
1148,0.6588836127354506,0.20497681741925713,0.6588836127354506
1149,0.6588837053820527,0.20492556191238437,0.6588837053820527
1150,0.6588835673015352,0.2044796506485845,0.6588835673015352
1151,0.6588839248764792,0.20444723493585681,0.6588839248764792
1152,0.6588844383958574,0.20444845504933934,0.6588844383958574
1153,0.6588844198675324,0.20445102535566795,0.6588844198675324
1154,0.6588848175653639,0.20373067216902144,0.6588848175653639
1155,0.6588853878547867,0.20373719785155942,0.6588853878547867
1156,0.6588851684364567,0.20372356089367397,0.6588851684364567
1157,0.6588848455421404,0.20367971837555782,0.6588848455421404
1158,0.6588847009938208,0.20363419767099994,0.6588847009938208
1159,0.6588850867087821,0.20364347510910327,0.6588850867087821
1160,0.6588850636427303,0.203643764223367,0.6588850636427303
1161,0.6588850382520193,0.20364423192932707,0.6588850382520193
1162,0.6588849938379794,0.20364180543799165,0.6588849938379794
1163,0.6588847506198228,0.20364009905366007,0.6588847506198228
1164,0.6588848133709923,0.203639731453857,0.6588848133709923
1165,0.658884945416222,0.20365063807271003,0.658884945416222
1166,0.6588847625172627,0.2036494498758521,0.6588847625172627
1167,0.6588849331960388,0.20321965901375033,0.6588849331960388
1168,0.6588852349876739,0.2032506473087173,0.6588852349876739
1169,0.658885361651174,0.2032521809635417,0.658885361651174
1170,0.6588851824852535,0.20309177524675515,0.6588851824852535
1171,0.6588853994723498,0.20309270434434876,0.6588853994723498
1172,0.6588852882210399,0.20309200974273645,0.6588852882210399
1173,0.658885135034889,0.2030915447680531,0.658885135034889
1174,0.6588853664226352,0.20311914083473112,0.6588853664226352
1175,0.6588856117406505,0.2031217757786087,0.6588856117406505
1176,0.658885482191703,0.2031216957103748,0.658885482191703
1177,0.6588857596642341,0.20312505254424473,0.6588857596642341
1178,0.6588858340703956,0.2031244526403603,0.6588858340703956
1179,0.6588860031582825,0.20312477441187432,0.6588860031582825
1180,0.6588860342102163,0.20312482635881096,0.6588860342102163
1181,0.6588857565488813,0.20312316258282256,0.6588857565488813
1182,0.6588857793769678,0.20312388776685827,0.6588857793769678
1183,0.6588860884695205,0.20312485834675514,0.6588860884695205
1184,0.6588859088093603,0.2026598817726073,0.6588859088093603
1185,0.6588856283752896,0.20265599366363946,0.6588856283752896
1186,0.6588854602461492,0.20265574558159655,0.6588854602461492
1187,0.6588854668075644,0.20267147327876717,0.6588854668075644
1188,0.658885080151861,0.2026701024856401,0.658885080151861
1189,0.6588851974634136,0.20266941294636726,0.6588851974634136
1190,0.658884933818074,0.20266892663599728,0.658884933818074
1191,0.6588842759075675,0.20266149176833587,0.6588842759075675
1192,0.6588844307465601,0.2026615939275104,0.6588844307465601
1193,0.6588843042733308,0.20266096015923676,0.6588843042733308
1194,0.6588847523061949,0.20266308730563978,0.6588847523061949
1195,0.6588852021596764,0.20266420706975344,0.6588852021596764
1196,0.658885625801987,0.20266864421595182,0.658885625801987
1197,0.6588853061024612,0.2026655851982965,0.6588853061024612
1198,0.6588853234309852,0.20253657251281815,0.6588853234309852
1199,0.6588859403240716,0.2025440766575583,0.6588859403240716
1200,0.6588856932281317,0.20254328773576238,0.6588856932281317
1201,0.6588855565805475,0.20254189783532187,0.6588855565805475
1202,0.6588854385501312,0.20254142395485458,0.6588854385501312
1203,0.6588850813367619,0.2025325378716328,0.6588850813367619
1204,0.6588846013518559,0.20276663381804946,0.6588846013518559
1205,0.6588843952175639,0.20276283613166574,0.6588843952175639
1206,0.6588845337895112,0.2029758699609479,0.6588845337895112
1207,0.6588841841716948,0.20297253711595648,0.6588841841716948
1208,0.6588843590594865,0.20295530849194293,0.6588843590594865
1209,0.6588841252745887,0.202952900337519,0.6588841252745887
1210,0.6588839440664402,0.20295078651900073,0.6588839440664402
1211,0.6588838330450251,0.2029496466960639,0.6588838330450251
1212,0.658883539953795,0.20294789954306663,0.658883539953795
1213,0.6588837478800601,0.2029488605024433,0.6588837478800601
1214,0.6588837429148864,0.20294747539825822,0.6588837429148864
1215,0.6588835171496426,0.2032850245597222,0.6588835171496426
1216,0.6588832656889141,0.20328373044636625,0.6588832656889141
1217,0.6588834763247625,0.20328656957485816,0.6588834763247625
1218,0.6588830461897122,0.20328343522104725,0.6588830461897122
1219,0.6588832015745196,0.20329106206049655,0.6588832015745196
1220,0.6588830320883343,0.20329007202477473,0.6588830320883343
1221,0.6588828783757823,0.20327202416234808,0.6588828783757823
1222,0.6588827651826343,0.2032690784880892,0.6588827651826343
1223,0.6588828572299155,0.20326944762741544,0.6588828572299155
1224,0.6588826777669915,0.20326836025525513,0.6588826777669915
1225,0.658882507759695,0.20328621839298192,0.658882507759695
1226,0.6588822038735229,0.20328456783717175,0.6588822038735229
1227,0.6588823009698352,0.20329392167777538,0.6588823009698352
1228,0.6588826433455657,0.20329589207382548,0.6588826433455657
1229,0.6588824154689703,0.2032930823692059,0.6588824154689703
1230,0.6588820372887446,0.20327210965106884,0.6588820372887446
1231,0.6588818881897671,0.20327055483120535,0.6588818881897671
1232,0.658881433637829,0.203270037043156,0.658881433637829
1233,0.6588812197298892,0.2032690634608441,0.6588812197298892
1234,0.6588812289321099,0.2031704909881634,0.6588812289321099
1235,0.6588812931846403,0.2031373108419201,0.6588812931846403
1236,0.6588813200571849,0.20342091884006025,0.6588813200571849
1237,0.6588813155973192,0.20347300373540253,0.6588813155973192
1238,0.6588812903512504,0.2034607268326253,0.6588812903512504
1239,0.6588812718552248,0.20346611813669813,0.6588812718552248
1240,0.6588812242357922,0.20346692932610053,0.6588812242357922
1241,0.658880728593906,0.2034635552072653,0.658880728593906
1242,0.6588803211486077,0.20346116275996237,0.6588803211486077
1243,0.658880181007427,0.20345973430639241,0.658880181007427
1244,0.6588800698262076,0.20345918399349583,0.6588800698262076
1245,0.6588799560434346,0.20345903530324944,0.6588799560434346
1246,0.6588799298592803,0.2034582481098084,0.6588799298592803
1247,0.6588801231000572,0.20345839877263733,0.6588801231000572
1248,0.6588798640899993,0.20345673878092638,0.6588798640899993
1249,0.6588796046633155,0.203410358923405,0.6588796046633155
1250,0.658879580227489,0.20341525255394627,0.658879580227489
1251,0.6588794486682779,0.2034149031544814,0.6588794486682779
1252,0.6588791906894654,0.203414031870052,0.6588791906894654
1253,0.6588788974765458,0.2033988982420824,0.6588788974765458
1254,0.6588790183847405,0.2032398211539887,0.6588790183847405
1255,0.6588792639708683,0.20324172514271388,0.6588792639708683
1256,0.6588794928558835,0.2032434846081282,0.6588794928558835
1257,0.6588793982855564,0.20325538617983208,0.6588793982855564
1258,0.6588790383103045,0.20325438890141018,0.6588790383103045
1259,0.658878910577776,0.2032534108590777,0.658878910577776
1260,0.658878634594761,0.20325188115612533,0.658878634594761
1261,0.6588790959320536,0.20296011512108816,0.6588790959320536
1262,0.6588793010955017,0.20296282143385844,0.6588793010955017
1263,0.6588794745142237,0.20298084456211002,0.6588794745142237
1264,0.6588793179648632,0.20200076269840564,0.6588793179648632
1265,0.6588790657692802,0.20206818684411498,0.6588790657692802
1266,0.6588795482312969,0.2015057215544299,0.6588795482312969
1267,0.6588797395664068,0.20150610368833885,0.6588797395664068
1268,0.6588796979311213,0.20153084013357425,0.6588796979311213
1269,0.6588795114212713,0.20152986386991315,0.6588795114212713
1270,0.6588790927190493,0.2014649199433114,0.6588790927190493
1271,0.6588790267544109,0.2014615896865223,0.6588790267544109
1272,0.6588788696175711,0.2014828682385569,0.6588788696175711
1273,0.6588782806666041,0.2014789158554735,0.6588782806666041
1274,0.6588783193157813,0.20144352066147456,0.6588783193157813
1275,0.6588785516693001,0.20220992368298596,0.6588785516693001
1276,0.6588788417091429,0.20221199538486512,0.6588788417091429
1277,0.6588785402648825,0.2022105645301077,0.6588785402648825
1278,0.6588781701803985,0.20220756014157493,0.6588781701803985
1279,0.6588783028382789,0.2022084462911696,0.6588783028382789
1280,0.658878038945381,0.202206644465877,0.658878038945381
1281,0.6588779928956261,0.2022060266216532,0.6588779928956261
1282,0.6588780759932991,0.2022064124418733,0.6588780759932991
1283,0.6588780140255456,0.20220591069870425,0.6588780140255456
1284,0.6588783115223547,0.2022184822940673,0.6588783115223547
1285,0.6588783120110326,0.2023106159148751,0.6588783120110326
1286,0.6588783972832399,0.20231103160890926,0.6588783972832399
1287,0.6588784036924265,0.20231163803032004,0.6588784036924265
1288,0.6588782386156151,0.20231205789740203,0.6588782386156151
1289,0.6588781530159078,0.20231281293846376,0.6588781530159078
1290,0.6588781156337572,0.20231252942265657,0.6588781156337572
1291,0.658878321316551,0.20231305754382833,0.658878321316551
1292,0.658878364646085,0.20231457797069843,0.658878364646085
1293,0.6588785971291865,0.20231524872298734,0.6588785971291865
1294,0.658878699391636,0.20231572120417649,0.658878699391636
1295,0.6588784608369507,0.20232786681547693,0.6588784608369507
1296,0.6588785457269963,0.20199805109830105,0.6588785457269963
1297,0.6588785134973054,0.20199741883366124,0.6588785134973054
1298,0.6588785378776882,0.20199693205810493,0.6588785378776882
1299,0.6588787612383517,0.2019987220756732,0.6588787612383517
1300,0.6588790751888361,0.20200127262253478,0.6588790751888361
1301,0.6588787830038304,0.20199879605033497,0.6588787830038304
1302,0.6588786189829049,0.20198970983037348,0.6588786189829049
1303,0.6588785328901586,0.20198525243903456,0.6588785328901586
1304,0.6588783494642726,0.20198378801878017,0.6588783494642726
1305,0.6588781609452017,0.2019724126672718,0.6588781609452017
1306,0.6588782830187583,0.20197290814818908,0.6588782830187583
1307,0.6588781438192932,0.20197253092878778,0.6588781438192932
1308,0.6588775425039086,0.20196204306511634,0.6588775425039086
1309,0.6588775832777987,0.20196374250965912,0.6588775832777987
1310,0.6588773090470357,0.20196361614357866,0.6588773090470357
1311,0.6588773278719434,0.2019603150112938,0.6588773278719434
1312,0.658877191132865,0.201959308231228,0.658877191132865
1313,0.6588774791530516,0.20196061248506947,0.6588774791530516
1314,0.6588770397602838,0.20196026692415706,0.6588770397602838
1315,0.6588765501202296,0.20195919942839247,0.6588765501202296
1316,0.6588764523302324,0.20195895901778727,0.6588764523302324
1317,0.6588761144296328,0.2019571033616442,0.6588761144296328
1318,0.6588759122163068,0.20195789833622652,0.6588759122163068
1319,0.6588759893858691,0.20195919327015996,0.6588759893858691
1320,0.6588761292028255,0.20196684633590598,0.6588761292028255
1321,0.6588761211852265,0.20200125591596976,0.6588761211852265
1322,0.6588762361222049,0.2020000920929709,0.6588762361222049
1323,0.6588761775181958,0.2020004792952649,0.6588761775181958
1324,0.6588762854440815,0.20200142116657843,0.6588762854440815
1325,0.6588765230323999,0.20200254710311333,0.6588765230323999
1326,0.6588762581473879,0.2020002547490672,0.6588762581473879
1327,0.6588762097127925,0.2020177497458558,0.6588762097127925
1328,0.6588762466935936,0.2020172808369224,0.6588762466935936
1329,0.658876149048665,0.2020151074677218,0.658876149048665
1330,0.6588761211143147,0.2020156850373258,0.6588761211143147
1331,0.658876437534113,0.2020198258156744,0.658876437534113
1332,0.65887665695386,0.20202168497876904,0.65887665695386
1333,0.658876421251267,0.20159658993860372,0.658876421251267
1334,0.6588764463096134,0.2015936200223642,0.6588764463096134
1335,0.6588764820633196,0.20159332949302483,0.6588764820633196
1336,0.658876419657741,0.20148001776958116,0.658876419657741
1337,0.6588762250302869,0.20148559568821373,0.6588762250302869
1338,0.6588764719493515,0.2014856070523327,0.6588764719493515
1339,0.6588765897543278,0.20152918105563758,0.6588765897543278
1340,0.658876402805656,0.2015273249256126,0.658876402805656
1341,0.6588762219417983,0.2015263135945593,0.6588762219417983
1342,0.6588761632417535,0.20152536531027815,0.6588761632417535
1343,0.6588762519711147,0.20152584358933795,0.6588762519711147
1344,0.6588762721670564,0.20152595537390217,0.6588762721670564
1345,0.6588758266909751,0.20152280954467786,0.6588758266909751
1346,0.658876122281636,0.20152965808570045,0.658876122281636
1347,0.6588760966001616,0.20163445702478716,0.6588760966001616
1348,0.6588761229265899,0.20164471437516918,0.6588761229265899
1349,0.6588761937759561,0.20164537105681274,0.6588761937759561
1350,0.6588761628326008,0.2016463425583807,0.6588761628326008
1351,0.6588761112661243,0.20164586007246027,0.6588761112661243
1352,0.6588759905065589,0.2016450737869416,0.6588759905065589
1353,0.6588760217134947,0.20165582306338597,0.6588760217134947
1354,0.6588760501097382,0.20165566706401578,0.6588760501097382
1355,0.6588758934111051,0.20165516563797156,0.6588758934111051
1356,0.6588761473165108,0.2016580538877974,0.6588761473165108
1357,0.6588761076009015,0.20165535630399395,0.6588761076009015
1358,0.6588761053360029,0.20165534396160312,0.6588761053360029
1359,0.6588759829089336,0.20163494520335404,0.6588759829089336
1360,0.6588757365205445,0.20161272037179295,0.6588757365205445
1361,0.6588757575034341,0.20161291002540382,0.6588757575034341
1362,0.6588755157348462,0.20161167381589098,0.6588755157348462
1363,0.6588753850182811,0.20069127384429453,0.6588753850182811
1364,0.6588754926970808,0.2001831086932293,0.6588754926970808
1365,0.6588755346796908,0.200183212486076,0.6588755346796908
1366,0.6588754144365749,0.20018361760685757,0.6588754144365749
1367,0.6588753251675025,0.2001833763955144,0.6588753251675025
1368,0.6588749788948466,0.20015959684836995,0.6588749788948466
1369,0.6588746143756573,0.20015784559486915,0.6588746143756573
1370,0.6588744725124933,0.20015801917661552,0.6588744725124933
1371,0.6588739543024756,0.20014542566322024,0.6588739543024756
1372,0.6588740914079774,0.2001458701232557,0.6588740914079774
1373,0.6588742685744677,0.2001451372009119,0.6588742685744677
1374,0.6588743500954285,0.20014568947646424,0.6588743500954285
1375,0.658874547501588,0.20014113158847305,0.658874547501588
1376,0.6588744319303281,0.20014039541205847,0.6588744319303281
1377,0.6588745210462676,0.20014142439202692,0.6588745210462676
1378,0.6588746534984385,0.20013917110286425,0.6588746534984385
1379,0.6588743686210984,0.19970349154653708,0.6588743686210984
1380,0.6588744208527963,0.19970387651195756,0.6588744208527963
1381,0.6588743249432631,0.19970204401214314,0.6588743249432631
1382,0.6588743440920644,0.19970173665846552,0.6588743440920644
1383,0.658874239163627,0.19969793353417076,0.658874239163627
1384,0.6588744082438063,0.1996983504686342,0.6588744082438063
1385,0.658874481576554,0.199698356088753,0.658874481576554
1386,0.6588746795076942,0.19975296106287832,0.6588746795076942
1387,0.6588747193497445,0.19958582602261055,0.6588747193497445
1388,0.6588746844596919,0.19958595570476773,0.6588746844596919
1389,0.6588749758692929,0.19958688813020303,0.6588749758692929
1390,0.6588750258820341,0.19958447334521112,0.6588750258820341
1391,0.6588750992550788,0.199068187107155,0.6588750992550788
1392,0.6588750275717656,0.19906685399136065,0.6588750275717656
1393,0.6588750081678781,0.19919262383887684,0.6588750081678781
1394,0.658874666079037,0.19918438927519885,0.658874666079037
1395,0.6588745522173274,0.19917635018192809,0.6588745522173274
1396,0.6588745005363051,0.1991757617742545,0.6588745005363051
1397,0.6588744924920864,0.19917573179766973,0.6588744924920864
1398,0.6588748528650671,0.1991774614434692,0.6588748528650671
1399,0.6588749791845886,0.1991780199126987,0.6588749791845886
1400,0.6588750456805489,0.19917763841363792,0.6588750456805489
1401,0.6588749026780321,0.1991768386574958,0.6588749026780321
1402,0.6588750964541503,0.1992062716986382,0.6588750964541503
1403,0.6588747293919162,0.19920282517097715,0.6588747293919162
1404,0.6588746207855546,0.1992026222615908,0.6588746207855546
1405,0.6588744814369505,0.1992004677736124,0.6588744814369505
1406,0.65887447630803,0.19916417668001532,0.65887447630803
1407,0.6588746544923311,0.19916470862851587,0.6588746544923311
1408,0.6588746269073507,0.1991641167601867,0.6588746269073507
1409,0.6588745622656704,0.19916316927800204,0.6588745622656704
1410,0.6588746784929264,0.1991633294759385,0.6588746784929264
1411,0.6588744617007991,0.19916696872354847,0.6588744617007991
1412,0.6588745664560559,0.1991674710522273,0.6588745664560559
1413,0.6588747630914452,0.1991699061399092,0.6588747630914452
1414,0.6588748069259978,0.19917062397446159,0.6588748069259978
1415,0.658874736995234,0.19917046469188066,0.658874736995234
1416,0.6588750940491247,0.1991723714417289,0.6588750940491247
1417,0.6588749486279597,0.19848075502376566,0.6588749486279597
1418,0.6588751153185369,0.19848143606822657,0.6588751153185369
1419,0.6588753025637064,0.19848304516773846,0.6588753025637064
1420,0.6588751557946961,0.1984137219400389,0.6588751557946961
1421,0.658875079117901,0.19841457865117387,0.658875079117901
1422,0.6588752492490918,0.19841483375134167,0.6588752492490918
1423,0.6588754597684373,0.19841567443585145,0.6588754597684373
1424,0.6588752959304083,0.19843629465381557,0.6588752959304083
1425,0.6588751558793986,0.19843648359591626,0.6588751558793986
1426,0.6588751848852672,0.19843750726856085,0.6588751848852672
1427,0.6588751870611337,0.1984367677104542,0.6588751870611337
1428,0.6588753369309648,0.1984384349116227,0.6588753369309648
1429,0.6588755368805594,0.1984171132058315,0.6588755368805594
1430,0.6588757803381743,0.1984190385186747,0.6588757803381743
1431,0.6588756754120075,0.19841803135005662,0.6588756754120075
1432,0.6588756288638925,0.19841706750653376,0.6588756288638925
1433,0.6588757386377179,0.19841733124026756,0.6588757386377179
1434,0.6588758234793628,0.1984176024933953,0.6588758234793628
1435,0.6588758733367868,0.19794610311661315,0.6588758733367868
1436,0.6588756096863866,0.19794398568099514,0.6588756096863866
1437,0.6588758423584898,0.19794522127191608,0.6588758423584898
