Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1025,3.8899218425030915,3.3824886231092726,12.665442176471537
1026,3.8899218425030915,3.3829439612653696,12.665897514627634
1027,3.8899218425030915,3.383399299421466,12.665897514627634
1028,3.8899218425030915,3.3838546375775627,12.665897514627634
1029,3.8899218425030915,3.3843099757336597,12.66635285278373
1030,3.8899218425030915,3.384765313889756,12.666808190939827
1031,3.8899218425030915,3.385220652045853,12.666808190939827
1032,3.8899218425030915,3.3856759902019498,12.666808190939827
1033,3.8899218425030915,3.3861313283580463,12.667263529095923
1034,3.8899218425030915,3.3865866665141433,12.667263529095923
1035,3.8899218425030915,3.38704200467024,12.667263529095923
1036,3.8899218425030915,3.387497342826337,12.667263529095923
1037,3.8899218425030915,3.3879526809824334,12.667263529095923
1038,3.8899218425030915,3.38840801913853,12.66771886725202
1039,3.8899218425030915,3.388863357294627,12.668174205408118
1040,3.8899218425030915,3.3893186954507235,12.668174205408118
1041,3.8899218425030915,3.3897740336068205,12.668174205408118
1042,3.8899218425030915,3.390229371762917,12.703518114454392
1043,3.8899218425030915,3.3906847099190136,12.703518114454392
1044,3.8899218425030915,3.3911400480751106,12.70564545275039
1045,3.8899218425030915,3.391595386231207,12.70777279104639
1046,3.8899218425030915,3.392050724387304,12.70777279104639
1047,3.8899218425030915,3.3925060625434007,12.709900129342389
1048,3.8899218425030915,3.3929614006994973,12.710355467498484
1049,3.8899218425030915,3.3934167388555943,12.710810805654582
1050,3.8899218425030915,3.393872077011691,12.71693829883902
1051,3.8899218425030915,3.394327415167788,12.723065792023458
1052,3.8899218425030915,3.3947827533238844,12.723065792023458
1053,3.8899218425030915,3.395238091479981,12.723065792023458
1054,3.8899218425030915,3.395693429636078,12.723521130179554
1055,3.8899218425030915,3.3961487677921744,12.725648468475553
1056,3.8899218425030915,3.3966041059482714,12.725648468475553
1057,3.8899218425030915,3.397059444104368,12.750729568918361
1058,3.8899218425030915,3.3975147822604645,12.750729568918361
1059,3.8899218425030915,3.3979701204165615,12.751184907074457
1060,3.8899218425030915,3.398425458572658,12.751184907074457
1061,3.8899218425030915,3.398880796728755,12.751640245230554
1062,3.8899218425030915,3.3993361348848516,12.757387944940733
1063,3.8899218425030915,3.399791473040948,12.757843283096829
1064,3.8899218425030915,3.400246811197045,12.757843283096829
1065,3.8899218425030915,3.4007021493531417,12.758298621252926
1066,3.8899218425030915,3.4011574875092387,12.758298621252926
1067,3.8899218425030915,3.4016128256653353,12.758298621252926
1068,3.8899218425030915,3.402068163821432,12.758753959409024
1069,3.8899218425030915,3.402523501977529,12.75920929756512
1070,3.8899218425030915,3.4029788401336254,12.765412335431396
1071,3.8899218425030915,3.4034341782897224,12.773287373437572
1072,3.8899218425030915,3.403889516445819,12.773287373437572
1073,3.8899218425030915,3.4043448546019155,12.77374271159367
1074,3.8899218425030915,3.4048001927580125,12.776325388045766
1075,3.8899218425030915,3.405255530914109,12.776780726201862
1076,3.8899218425030915,3.405710869070206,12.779363402653958
1077,3.8899218425030915,3.4061662072263026,12.779818740810054
1078,3.8899218425030915,3.406621545382399,12.780274078966151
1079,3.8899218425030915,3.406621545382399,12.780729417122249
1080,3.8899218425030915,3.407076883538496,12.781184755278344
1081,3.8899218425030915,3.4075322216945927,12.781184755278344
1082,3.8899218425030915,3.4079875598506897,12.781184755278344
1083,3.8899218425030915,3.4084428980067862,12.783312093574343
1084,3.8899218425030915,3.408898236162883,12.78951513144062
1085,3.8899218425030915,3.40935357431898,12.789970469596716
1086,3.8899218425030915,3.4098089124750763,12.789970469596716
1087,3.8899218425030915,3.4102642506311733,12.789970469596716
1088,3.8899218425030915,3.41071958878727,12.790425807752813
1089,3.8899218425030915,3.4111749269433664,12.790881145908909
1090,3.8899218425030915,3.4116302650994634,12.797084183775185
1091,3.8899218425030915,3.41208560325556,12.804959221781365
1092,3.8899218425030915,3.412540941411657,12.834453643647384
1093,3.8899218425030915,3.4129962795677535,12.83490898180348
1094,3.8899218425030915,3.41345161772385,12.83703632009948
1095,3.8899218425030915,3.413906955879947,12.837491658255576
1096,3.8899218425030915,3.4143622940360436,12.83794699641167
1097,3.8899218425030915,3.4148176321921406,12.838402334567766
1098,3.8899218425030915,3.415272970348237,12.838857672723861
1099,3.8899218425030915,3.415272970348237,12.838857672723861
1100,3.8899218425030915,3.4157283085043337,12.839313010879957
1101,3.8899218425030915,3.4161836466604307,12.839313010879957
1102,3.8899218425030915,3.4166389848165273,12.845060710590136
1103,3.8899218425030915,3.4170943229726243,12.84551604874623
1104,3.9145607905823248,3.417549661128721,12.84551604874623
1105,3.9145607905823248,3.4180049992848174,12.85339108675241
1106,3.9145607905823248,3.4184603374409144,12.859594124618685
1107,3.9145607905823248,3.418915675597011,12.859594124618685
1108,3.9145607905823248,3.419371013753108,12.860049462774779
1109,3.9145607905823248,3.4198263519092045,12.866176955959215
1110,3.9145607905823248,3.420281690065301,12.868759632411312
1111,3.9145607905823248,3.420737028221398,12.869214970567407
1112,3.9145607905823248,3.4211923663774946,12.869670308723503
1113,3.9145607905823248,3.4216477045335916,12.870125646879597
1114,3.9145607905823248,3.422103042689688,12.872252985175598
1115,3.9145607905823248,3.4225583808457847,12.872708323331693
1116,3.9145607905823248,3.4230137190018817,12.872708323331693
1117,3.9145607905823248,3.4234690571579782,12.87883581651613
1118,3.9145607905823248,3.423924395314075,12.881418492968226
1119,3.9145607905823248,3.4243797334701718,12.881418492968226
1120,3.9145607905823248,3.4243797334701718,12.88187383112432
1121,3.9145607905823248,3.4248350716262683,12.882329169280416
1122,3.9145607905823248,3.4252904097823653,12.882329169280416
1123,3.9145607905823248,3.425745747938462,12.882784507436511
1124,3.9145607905823248,3.426201086094559,12.882784507436511
1125,3.9145607905823248,3.4266564242506554,12.882784507436511
1126,3.9145607905823248,3.427111762406752,12.883239845592607
1127,3.9145607905823248,3.427567100562849,12.883239845592607
1128,3.9145607905823248,3.4280224387189455,12.883239845592607
1129,3.9145607905823248,3.4284777768750425,12.885367183888608
1130,3.9145607905823248,3.428933115031139,12.885822522044702
1131,3.9145607905823248,3.4293884531872356,12.886277860200797
1132,3.9145607905823248,3.4298437913433326,12.886277860200797
1133,3.9145607905823248,3.430299129499429,12.886277860200797
1134,3.9145607905823248,3.430754467655526,12.892025559910977
1135,3.9145607905823248,3.4312098058116227,12.892025559910977
1136,3.9145607905823248,3.4316651439677193,12.892025559910977
1137,3.9145607905823248,3.4316651439677193,12.892480898067072
1138,3.9145607905823248,3.4321204821238163,12.892936236223168
1139,3.9145607905823248,3.432575820279913,12.892936236223168
1140,3.9145607905823248,3.43303115843601,12.893391574379262
1141,3.9145607905823248,3.4334864965921064,12.921509541719185
1142,3.9145607905823248,3.433941834748203,12.923636880015186
1143,3.9145607905823248,3.4343971729043,12.923636880015186
1144,3.9145607905823248,3.4348525110603965,12.925764218311187
1145,3.9145607905823248,3.4353078492164935,12.925764218311187
1146,3.9145607905823248,3.43576318737259,12.928346894763283
1147,3.9145607905823248,3.4362185255286866,12.928346894763283
1148,3.9145607905823248,3.4366738636847836,12.928802232919377
1149,3.9145607905823248,3.43712920184088,12.930929571215378
1150,3.9145607905823248,3.437584539996977,12.936677270925557
1151,3.9145607905823248,3.4380398781530737,12.937132609081653
1152,3.9145607905823248,3.4380398781530737,12.937587947237748
1153,3.9145607905823248,3.43849521630917,12.940170623689843
1154,3.9145607905823248,3.438950554465267,12.940625961845939
1155,3.9145607905823248,3.4394058926213638,12.940625961845939
1156,3.9145607905823248,3.4398612307774608,12.943208638298035
1157,3.9145607905823248,3.4403165689335573,12.943208638298035
1158,3.9145607905823248,3.440771907089654,12.949336131482472
1159,3.9145607905823248,3.441227245245751,12.949336131482472
1160,3.9145607905823248,3.4438099216978464,12.949336131482472
1161,3.9145607905823248,3.4442652598539434,12.949791469638566
1162,3.9145607905823248,3.44472059801004,12.950246807794661
1163,3.9145607905823248,3.4451759361661365,12.952829484246758
1164,3.9145607905823248,3.4456312743222335,12.953284822402853
1165,3.9145607905823248,3.44608661247833,12.953284822402853
1166,3.9145607905823248,3.446541950634427,12.953740160558947
1167,3.9391865528690344,3.4469972887905236,12.953740160558947
1168,3.9391865528690344,3.44745262694662,12.954195498715043
1169,3.9391865528690344,3.447907965102717,12.954195498715043
1170,3.9391865528690344,3.4483633032588137,12.954650836871139
1171,3.9391865528690344,3.4488186414149107,12.954650836871139
1172,3.9391865528690344,3.4492739795710072,12.955106175027234
1173,3.9391865528690344,3.449729317727104,12.95556151318333
1174,3.9391865528690344,3.450184655883201,12.956016851339424
1175,3.9391865528690344,3.4506399940392973,12.96214434452386
1176,3.9391865528690344,3.4506399940392973,12.964271682819861
1177,3.9391865528690344,3.4510953321953943,12.964271682819861
1178,3.9391865528690344,3.451550670351491,12.964727020975957
1179,3.9391865528690344,3.4520060085075874,12.965182359132053
1180,3.9391865528690344,3.4524613466636844,12.965637697288148
1181,3.9391865528690344,3.452916684819781,12.966093035444242
1182,3.9391865528690344,3.453372022975878,12.996042795466357
1183,3.9391865528690344,3.4538273611319745,12.996042795466357
1184,3.9391865528690344,3.454282699288071,12.996498133622453
1185,3.9391865528690344,3.454738037444168,12.996953471778548
1186,3.9391865528690344,3.4551933756002646,12.999080810074549
1187,3.9391865528690344,3.4556487137563616,13.004828509784726
1188,3.9391865528690344,3.456104051912458,13.007411186236823
1189,3.9391865528690344,3.4565593900685547,13.007866524392918
1190,3.9391865528690344,3.4570147282246517,13.032947624835723
1191,3.9391865528690344,3.4574700663807483,13.032947624835723
1192,3.9391865528690344,3.4579254045368453,13.035074963131724
1193,3.9391865528690344,3.458380742692942,13.041278000997997
1194,3.9391865528690344,3.4588360808490384,13.041733339154092
1195,3.9391865528690344,3.4592914190051354,13.041733339154092
1196,3.9391865528690344,3.459746757161232,13.042188677310188
1197,3.9391865528690344,3.460202095317329,13.042188677310188
1198,3.9391865528690344,3.4606574334734255,13.050063715316366
1199,3.9391865528690344,3.461112771629522,13.050063715316366
1200,3.9391865528690344,3.461568109785619,13.058394091478641
1201,3.9391865528690344,3.4620234479417156,13.058394091478641
1202,3.9391865528690344,3.4624787860978126,13.064597129344914
1203,3.9391865528690344,3.462934124253909,13.06505246750101
1204,3.9391865528690344,3.4633894624100057,13.065507805657106
1205,3.9391865528690344,3.4633894624100057,13.09545756567922
1206,3.9391865528690344,3.4638448005661027,13.095912903835316
1207,3.9391865528690344,3.464300138722199,13.102115941701589
1208,3.9391865528690344,3.464755476878296,13.102115941701589
1209,3.9391865528690344,3.4652108150343928,13.102115941701589
1210,3.9391865528690344,3.4656661531904893,13.102115941701589
1211,3.9391865528690344,3.4661214913465863,13.102115941701589
1212,3.9391865528690344,3.466576829502683,13.108243434886026
1213,3.9391865528690344,3.46703216765878,13.108698773042121
1214,3.9391865528690344,3.4674875058148764,13.109154111198217
1215,3.9391865528690344,3.467942843970973,13.114901810908396
1216,3.9391865528690344,3.46839818212707,13.11535714906449
1217,3.9391865528690344,3.4688535202831665,13.115812487220586
1218,3.9391865528690344,3.4693088584392635,13.115812487220586
1219,3.9391865528690344,3.46976419659536,13.116267825376681
1220,3.9391865528690344,3.4702195347514566,13.116267825376681
1221,3.9391865528690344,3.4706748729075536,13.118850501828778
1222,3.9391865528690344,3.47113021106365,13.119305839984872
1223,3.9391865528690344,3.471585549219747,13.119761178140967
1224,3.9391865528690344,3.4720408873758437,13.119761178140967
1225,3.9391865528690344,3.4724962255319403,13.121888516436968
1226,3.9391865528690344,3.4729515636880373,13.124015854732969
1227,3.9391865528690344,3.473406901844134,13.124471192889064
1228,3.9391865528690344,3.473862240000231,13.124471192889064
1229,3.9391865528690344,3.4743175781563274,13.124926531045158
1230,3.9391865528690344,3.474772916312424,13.125381869201254
1231,3.9391865528690344,3.475228254468521,13.160725778247528
1232,3.9391865528690344,3.4756835926246175,13.163308454699623
1233,3.9391865528690344,3.4761389307807145,13.163308454699623
1234,3.9391865528690344,3.476594268936811,13.163308454699623
1235,3.9391865528690344,3.4770496070929076,13.16943594788406
1236,3.9391865528690344,3.4775049452490046,13.16943594788406
1237,3.9391865528690344,3.477960283405101,13.206636310551868
1238,3.9391865528690344,3.478415621561198,13.206636310551868
1239,3.9391865528690344,3.4788709597172947,13.208763648847869
1240,3.9391865528690344,3.479326297873391,13.209218987003965
1241,3.9391865528690344,3.479781636029488,13.20967432516006
1242,3.9391865528690344,3.4802369741855848,13.20967432516006
1243,3.9391865528690344,3.4806923123416817,13.211801663456061
1244,3.9391865528690344,3.4811476504977783,13.211801663456061
1245,3.9391865528690344,3.481602988653875,13.249457364279966
1246,3.9391865528690344,3.482058326809972,13.24991270243606
1247,3.9391865528690344,3.4825136649660684,13.250368040592155
1248,3.9391865528690344,3.4829690031221654,13.250368040592155
1249,3.945314046053473,3.483424341278262,13.250368040592155
1250,3.945314046053473,3.4838796794343585,13.250368040592155
1251,3.947441384349472,3.4843350175904555,13.256950871932688
1252,3.9495687226454708,3.484790355746552,13.256950871932688
1253,3.9495687226454708,3.485245693902649,13.26353370327322
1254,3.9495687226454708,3.4857010320587456,13.26353370327322
1255,3.9495687226454708,3.486156370214842,13.26353370327322
1256,3.9556962158299087,3.5139410495573578,13.26353370327322
1257,3.9618237090143467,3.5143963877134548,13.26353370327322
1258,3.962279047170443,3.5148517258695513,13.263989041429316
1259,3.96273438532654,3.515307064025648,13.263989041429316
1260,3.9631897234826368,3.515762402181745,13.26444437958541
1261,3.9631897234826368,3.5162177403378414,13.26444437958541
1262,3.9631897234826368,3.5162177403378414,13.264899717741505
1263,3.9631897234826368,3.5166730784939384,13.264899717741505
1264,3.9631897234826368,3.517128416650035,13.2653550558976
1265,3.9631897234826368,3.5175837548061315,13.2653550558976
1266,3.9631897234826368,3.5180390929622285,13.271558093763876
1267,3.9631897234826368,3.5180390929622285,13.27201343191997
1268,3.9631897234826368,3.518494431118325,13.272468770076065
1269,3.9631897234826368,3.518949769274422,13.27867180794234
1270,3.9631897234826368,3.5194051074305186,13.27867180794234
1271,3.9631897234826368,3.5194051074305186,13.279127146098435
1272,3.9631897234826368,3.5194051074305186,13.285709977438966
1273,3.9631897234826368,3.519860445586615,13.285709977438966
1274,3.9631897234826368,3.520315783742712,13.285709977438966
1275,3.9631897234826368,3.520315783742712,13.29191301530524
1276,3.9631897234826368,3.5207711218988087,13.29191301530524
1277,3.9631897234826368,3.5212264600549057,13.29191301530524
1278,3.9631897234826368,3.5216817982110022,13.329568716129145
1279,3.9631897234826368,3.522137136367099,13.330024054285241
1280,3.9631897234826368,3.522137136367099,13.330024054285241
1281,3.9631897234826368,3.522137136367099,13.336227092151514
1282,3.9631897234826368,3.522592474523196,13.342430130017789
1283,3.9631897234826368,3.5230478126792923,13.342430130017789
1284,3.9631897234826368,3.5230478126792923,13.348177829727968
1285,3.9631897234826368,3.5235031508353893,13.348177829727968
1286,3.9631897234826368,3.5235031508353893,13.348633167884064
1287,3.9631897234826368,3.523958488991486,13.348633167884064
1288,3.9631897234826368,3.5244138271475824,13.354836205750336
1289,3.9631897234826368,3.5248691653036794,13.354836205750336
1290,3.9631897234826368,3.525324503459776,13.355291543906432
1291,3.9631897234826368,3.525324503459776,13.355291543906432
1292,3.9631897234826368,3.525324503459776,13.355291543906432
1293,3.9631897234826368,3.525324503459776,13.355291543906432
1294,3.9631897234826368,3.525324503459776,13.357418882202433
1295,3.9631897234826368,3.525779841615873,13.357874220358529
1296,3.9631897234826368,3.5262351797719695,13.382513168437763
1297,3.9631897234826368,3.526690517928066,13.382513168437763
1298,3.9631897234826368,3.526690517928066,13.382968506593858
1299,3.9631897234826368,3.526690517928066,13.383423844749952
1300,3.9631897234826368,3.527145856084163,13.383879182906048
1301,3.9631897234826368,3.5276011942402596,13.383879182906048
1302,3.9631897234826368,3.5280565323963566,13.389626882616227
1303,3.9631897234826368,3.5280565323963566,13.389626882616227
1304,3.9631897234826368,3.528511870552453,13.392209559068323
1305,3.9631897234826368,3.5289672087085497,13.392209559068323
1306,3.9631897234826368,3.5294225468646467,13.392664897224417
1307,3.9631897234826368,3.5298778850207433,13.393120235380513
1308,3.9631897234826368,3.5303332231768403,13.393575573536609
1309,3.9631897234826368,3.530788561332937,13.394030911692704
1310,3.9631897234826368,3.5312438994890334,13.3944862498488
1311,3.9631897234826368,3.5316992376451304,13.40106908118933
1312,3.9631897234826368,3.5316992376451304,13.403196419485331
1313,3.9631897234826368,3.532154575801227,13.403196419485331
1314,3.9631897234826368,3.532609913957324,13.403196419485331
1315,3.9631897234826368,3.532609913957324,13.409399457351606
1316,3.9631897234826368,3.5330652521134205,13.4119821338037
1317,3.9631897234826368,3.5330652521134205,13.414109472099701
1318,3.9631897234826368,3.533520590269517,13.414564810255797
1319,3.9631897234826368,3.533975928425614,13.415020148411893
1320,3.9631897234826368,3.533975928425614,13.415475486567988
1321,3.9631897234826368,3.533975928425614,13.415475486567988
1322,3.9631897234826368,3.5344312665817106,13.415930824724082
1323,3.9631897234826368,3.5348866047378076,13.416386162880178
1324,3.9631897234826368,3.535341942893904,13.416386162880178
1325,3.9631897234826368,3.5357972810500007,13.42296899422071
1326,3.9631897234826368,3.5362526192060977,13.447607942299944
1327,3.9631897234826368,3.5367079573621942,13.44806328045604
1328,3.9631897234826368,3.5371632955182912,13.45019061875204
1329,3.9631897234826368,3.537618633674388,13.450645956908136
1330,3.9631897234826368,3.5380739718304843,13.450645956908136
1331,3.9631897234826368,3.5385293099865813,13.45684899477441
1332,3.9631897234826368,3.538984648142678,13.462596694484589
1333,3.9631897234826368,3.539439986298775,13.462596694484589
1334,3.9631897234826368,3.5398953244548714,13.468799732350863
1335,3.9631897234826368,3.5398953244548714,13.468799732350863
1336,3.9631897234826368,3.540350662610968,13.469255070506957
1337,3.9631897234826368,3.540806000767065,13.475458108373232
1338,3.9631897234826368,3.5412613389231615,13.475458108373232
1339,3.9631897234826368,3.5417166770792585,13.475913446529328
1340,3.9631897234826368,3.542172015235355,13.476368784685423
1341,3.9631897234826368,3.5426273533914516,13.476368784685423
1342,3.9631897234826368,3.5430826915475486,13.476368784685423
1343,3.9631897234826368,3.543538029703645,13.482571822551696
1344,3.9631897234826368,3.543993367859742,13.482571822551696
1345,3.9631897234826368,3.5444487060158387,13.482571822551696
1346,3.9631897234826368,3.5449040441719353,13.484699160847697
1347,3.9631897234826368,3.5453593823280323,13.484699160847697
1348,3.9631897234826368,3.545814720484129,13.490446860557876
1349,3.9631897234826368,3.546270058640226,13.492574198853877
1350,3.9631897234826368,3.5467253967963224,13.492574198853877
1351,3.9631897234826368,3.547180734952419,13.49302953700997
1352,3.9631897234826368,3.547180734952419,13.49302953700997
1353,3.9631897234826368,3.547636073108516,13.493484875166066
1354,3.9631897234826368,3.5480914112646125,13.493484875166066
1355,3.9631897234826368,3.5485467494207095,13.493484875166066
1356,3.9631897234826368,3.549002087576806,13.493484875166066
1357,3.9631897234826368,3.5494574257329026,13.499232574876245
1358,3.9631897234826368,3.5499127638889996,13.499687913032341
1359,3.9631897234826368,3.550368102045096,13.500143251188437
1360,3.9631897234826368,3.550823440201193,13.50059858934453
1361,3.9631897234826368,3.5512787783572897,13.502725927640531
1362,3.9631897234826368,3.551734116513386,13.503181265796627
1363,3.9631897234826368,3.552189454669483,13.505763942248723
1364,3.9631897234826368,3.5526447928255798,13.511966980114996
1365,3.9631897234826368,3.5531001309816768,13.512422318271092
1366,3.9631897234826368,3.5535554691377733,13.512877656427188
1367,3.9631897234826368,3.55401080729387,13.513332994583283
1368,3.9631897234826368,3.554466145449967,13.513788332739377
1369,3.9631897234826368,3.5549214836060634,13.514243670895473
1370,3.9631897234826368,3.5553768217621604,13.51682634734757
1371,3.9631897234826368,3.555832159918257,13.523029385213842
1372,3.9631897234826368,3.5562874980743535,13.529156878398279
1373,3.9631897234826368,3.5567428362304505,13.529612216554375
1374,3.9631897234826368,3.557198174386547,13.529612216554375
1375,3.9631897234826368,3.557653512542644,13.554251164633609
1376,3.9631897234826368,3.5581088506987406,13.554706502789704
1377,3.9631897234826368,3.558564188854837,13.554706502789704
1378,3.9631897234826368,3.559019527010934,13.554706502789704
1379,3.9631897234826368,3.5594748651670307,13.554706502789704
1380,3.9631897234826368,3.5599302033231277,13.5572891792418
1381,3.9631897234826368,3.5603855414792243,13.5572891792418
1382,3.9631897234826368,3.560840879635321,13.559871855693896
1383,3.9631897234826368,3.561296217791418,13.560327193849991
1384,3.9631897234826368,3.5617515559475144,13.560327193849991
1385,3.9631897234826368,3.5622068941036114,13.560782532006087
1386,3.9631897234826368,3.562662232259708,13.563365208458183
1387,3.9631897234826368,3.5631175704158045,13.563820546614277
1388,3.9631897234826368,3.5635729085719015,13.563820546614277
1389,3.9631897234826368,3.564028246727998,13.565947884910278
1390,3.9631897234826368,3.564483584884095,13.566403223066374
1391,3.9631897234826368,3.5649389230401916,13.595897644932393
1392,3.9631897234826368,3.565394261196288,13.596352983088488
1393,3.9631897234826368,3.565849599352385,13.596352983088488
1394,3.9631897234826368,3.5663049375084817,13.596808321244584
1395,3.9631897234826368,3.5667602756645786,13.603011359110857
1396,3.9631897234826368,3.567215613820675,13.605594035562953
1397,3.9631897234826368,3.5676709519767718,13.606049373719049
1398,3.9631897234826368,3.5681262901328687,13.635543795585068
1399,3.9631897234826368,3.5685816282889653,13.635543795585068
1400,3.9631897234826368,3.5690369664450623,13.641291495295246
1401,3.9631897234826368,3.569492304601159,13.641291495295246
1402,3.9631897234826368,3.5699476427572554,13.647039195005425
1403,3.9631897234826368,3.5704029809133524,13.6532422328717
1404,3.9631897234826368,3.570858319069449,13.653697571027795
1405,3.9631897234826368,3.571313657225546,13.653697571027795
1406,3.9631897234826368,3.5717689953816425,13.65628024747989
1407,3.9631897234826368,3.5717689953816425,13.658862923931986
1408,3.9631897234826368,3.572224333537739,13.66144560038408
1409,3.9631897234826368,3.572679671693836,13.661900938540176
1410,3.9631897234826368,3.5731350098499326,13.664028276836177
1411,3.9631897234826368,3.5735903480060296,13.664483614992273
1412,3.9631897234826368,3.574045686162126,13.672813991154547
1413,3.9631897234826368,3.5745010243182227,13.672813991154547
1414,3.9631897234826368,3.5749563624743197,13.673269329310642
1415,3.9631897234826368,3.5754117006304162,13.679396822495079
1416,3.9631897234826368,3.5758670387865132,13.679852160651174
1417,3.9631897234826368,3.5758670387865132,13.68243483710327
1418,3.9631897234826368,3.5758670387865132,13.68243483710327
1419,3.9631897234826368,3.57632237694261,13.688182536813448
1420,3.9631897234826368,3.5767777150987063,13.688637874969544
1421,3.9631897234826368,3.5772330532548033,13.68909321312564
1422,3.9631897234826368,3.5772330532548033,13.69122055142164
1423,3.9631897234826368,3.5776883914109,13.69122055142164
1424,3.9631897234826368,3.578143729566997,13.69122055142164
1425,3.9631897234826368,3.5785990677230934,13.691675889577734
1426,3.9631897234826368,3.5785990677230934,13.691675889577734
1427,3.9631897234826368,3.57905440587919,13.69213122773383
1428,3.9631897234826368,3.579509744035287,13.698334265600105
1429,3.9631897234826368,3.5799650821913835,13.704537303466378
1430,3.9631897234826368,3.5804204203474805,13.704537303466378
1431,3.9631897234826368,3.580875758503577,13.707119979918474
1432,3.9631897234826368,3.5813310966596736,13.707119979918474
1433,3.9631897234826368,3.5817864348157706,13.70757531807457
1434,3.9631897234826368,3.582241772971867,13.70757531807457
1435,3.9631897234826368,3.582697111127964,13.70757531807457
1436,3.9631897234826368,3.582697111127964,13.708030656230665
1437,3.9631897234826368,3.5831524492840607,13.716361032392939
1438,3.9631897234826368,3.5836077874401573,13.741442132835743
1439,3.9631897234826368,3.5840631255962543,13.74969696431618
1440,3.9631897234826368,3.584518463752351,13.74969696431618
1441,3.9631897234826368,3.584518463752351,13.756279795656713
1442,3.9631897234826368,3.584973801908448,13.756735133812807
1443,3.9631897234826368,3.5854291400645444,13.758862472108808
1444,3.9631897234826368,3.585884478220641,13.759317810264903
1445,3.9631897234826368,3.585884478220641,13.759317810264903
1446,3.9631897234826368,3.585884478220641,13.759317810264903
1447,3.9631897234826368,3.586339816376738,13.759773148420999
1448,3.9631897234826368,3.5867951545328345,13.760228486577095
1449,3.9631897234826368,3.5872504926889315,13.760228486577095
1450,3.9631897234826368,3.587705830845028,13.76848331805753
1451,3.9631897234826368,3.5881611690011246,13.768938656213626
1452,3.9631897234826368,3.5886165071572216,13.771065994509627
1453,3.9631897234826368,3.589071845313318,13.771521332665722
1454,3.9631897234826368,3.589527183469415,13.774104009117817
1455,3.9631897234826368,3.5899825216255117,13.780307046984092
1456,3.9631897234826368,3.5904378597816082,13.78856187846453
1457,3.9631897234826368,3.5908931979377052,13.78856187846453
1458,3.9631897234826368,3.5908931979377052,13.794764916330802
1459,3.9631897234826368,3.5908931979377052,13.797347592782899
1460,3.9631897234826368,3.591348536093802,13.846847979477365
1461,3.9631897234826368,3.5918038742498988,13.848975317773366
1462,3.9631897234826368,3.5922592124059953,13.848975317773366
1463,3.9631897234826368,3.592714550562092,13.848975317773366
1464,3.9631897234826368,3.593169888718189,13.849430655929462
1465,3.9631897234826368,3.593169888718189,13.906866591103626
1466,3.9631897234826368,3.5936252268742854,13.90732192925972
1467,3.9631897234826368,3.5940805650303824,13.913449422444156
1468,3.9631897234826368,3.594535903186479,13.913449422444156
1469,3.9631897234826368,3.5949912413425755,13.916032098896252
1470,3.9631897234826368,3.5949912413425755,13.924362475058526
1471,3.9631897234826368,3.5954465794986725,13.926945151510623
1472,3.9631897234826368,3.595901917654769,13.953391118710641
1473,3.9631897234826368,3.596357255810866,13.953391118710641
1474,3.9631897234826368,3.596357255810866,13.953391118710641
1475,3.9631897234826368,3.5968125939669626,13.953391118710641
1476,3.9631897234826368,3.5968125939669626,13.955973795162738
1477,3.9631897234826368,3.597267932123059,13.956429133318832
1478,3.9631897234826368,3.597723270279156,13.956429133318832
1479,3.9631897234826368,3.5981786084352527,13.956429133318832
1480,3.9631897234826368,3.5986339465913497,13.956429133318832
1481,3.9631897234826368,3.5990892847474463,13.963011964659364
1482,3.9631897234826368,3.599544622903543,13.969215002525639
1483,3.9631897234826368,3.59999996105964,13.969670340681734
1484,3.9631897234826368,3.6004552992157364,13.970125678837828
1485,3.9631897234826368,3.6009106373718334,13.970125678837828
1486,3.9631897234826368,3.60136597552793,13.970125678837828
1487,3.9631897234826368,3.6018213136840265,13.970125678837828
1488,3.9631897234826368,3.6022766518401235,13.970125678837828
1489,3.9631897234826368,3.60273198999622,13.970581016993924
1490,3.9631897234826368,3.60273198999622,13.970581016993924
1491,3.9631897234826368,3.603187328152317,13.970581016993924
1492,3.9631897234826368,3.6036426663084136,13.97103635515002
1493,3.9631897234826368,3.60409800446451,13.97103635515002
1494,3.9631897234826368,3.604553342620607,13.977163848334456
1495,3.9631897234826368,3.6050086807767037,13.977619186490552
1496,3.9631897234826368,3.6054640189328007,13.978074524646647
1497,3.9631897234826368,3.6054640189328007,13.978074524646647
1498,3.9631897234826368,3.605919357088897,13.980201862942646
1499,3.9631897234826368,3.6063746952449938,13.980201862942646
1500,3.9631897234826368,3.6068300334010908,13.980657201098742
1501,3.9631897234826368,3.6072853715571873,13.982784539394743
1502,3.9631897234826368,3.6077407097132843,13.98536721584684
1503,3.9631897234826368,3.608196047869381,13.993697592009113
1504,3.9631897234826368,3.6086513860254774,14.019688221053036
1505,3.9631897234826368,3.6091067241815744,14.020143559209131
1506,3.9631897234826368,3.609562062337671,14.022726235661228
1507,3.9631897234826368,3.609562062337671,14.022726235661228
1508,3.9631897234826368,3.610017400493768,14.024853573957227
1509,3.9631897234826368,3.6104727386498645,14.031056611823502
1510,3.9631897234826368,3.610928076805961,14.031056611823502
1511,3.9631897234826368,3.610928076805961,14.033639288275598
1512,3.9631897234826368,3.611383414962058,14.036221964727693
1513,3.9631897234826368,3.611383414962058,14.036677302883788
