Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1068,17.006192308397726,12.197918093157266,11.76402697581413
1069,17.00726945423754,12.197918093157266,11.765104121653945
1070,17.008346600077356,12.197918093157266,11.766181267493762
1071,17.00942374591717,12.197918093157266,11.767258413333579
1072,17.010500891756987,12.197918093157266,11.768335559173396
1073,17.011578037596802,12.197918093157266,11.769412705013213
1074,17.014678399832796,12.197918093157266,11.770489850853028
1075,17.01575554567261,12.197918093157266,11.771566996692846
1076,17.016832691512427,12.197918093157266,11.772644142532663
1077,17.017909837352242,12.197918093157266,11.77372128837248
1078,17.025667501342173,12.197918093157266,11.774798434212297
1079,17.02674464718199,12.197918093157266,11.775875580052112
1080,17.029845009417983,12.197918093157266,11.77695272589193
1081,17.030922155257798,12.197918093157266,11.778029871731746
1082,17.031999301097613,12.198995238997083,11.779107017571564
1083,17.03307644693743,12.198995238997083,11.78018416341138
1084,17.034153592777244,12.2000723848369,11.781261309251196
1085,17.03523073861706,12.2000723848369,11.782338455091013
1086,17.036307884456875,12.2000723848369,11.78341560093083
1087,17.03738503029669,12.2000723848369,11.784492746770647
1088,17.038462176136505,12.2000723848369,11.785569892610464
1089,17.03953932197632,12.201149530676718,11.78664703845028
1090,17.040616467816136,12.201149530676718,11.787724184290097
1091,17.04169361365595,12.201149530676718,11.788801330129914
1092,17.042770759495767,12.202226676516535,11.789878475969731
1093,17.043847905335582,12.202226676516535,11.790955621809548
1094,17.043847905335582,12.202226676516535,11.792032767649363
1095,17.044925051175397,12.202226676516535,11.79310991348918
1096,17.044925051175397,12.202226676516535,11.794187059328998
1097,17.044925051175397,12.202226676516535,11.795264205168815
1098,17.044925051175397,12.20330382235635,11.796341351008632
1099,17.044925051175397,12.20330382235635,11.797418496848447
1100,17.044925051175397,12.20330382235635,11.798495642688264
1101,17.044925051175397,12.20330382235635,11.799572788528081
1102,17.044925051175397,12.20330382235635,11.800649934367899
1103,17.044925051175397,12.20330382235635,11.801727080207716
1104,17.044925051175397,12.20330382235635,11.802804226047531
1105,17.044925051175397,12.20330382235635,11.803881371887348
1106,17.044925051175397,12.20330382235635,11.804958517727165
1107,17.044925051175397,12.20330382235635,11.806035663566982
1108,17.044925051175397,12.20330382235635,11.8071128094068
1109,17.044925051175397,12.20330382235635,11.808189955246615
1110,17.044925051175397,12.20330382235635,11.809267101086432
1111,17.044925051175397,12.20330382235635,11.810344246926249
1112,17.044925051175397,12.20330382235635,11.811421392766066
1113,17.044925051175397,12.20330382235635,11.812498538605883
1114,17.044925051175397,12.204380968196167,11.813575684445698
1115,17.044925051175397,12.204380968196167,11.814652830285516
1116,17.044925051175397,12.204380968196167,11.815729976125333
1117,17.044925051175397,12.204380968196167,11.81680712196515
1118,17.044925051175397,12.204380968196167,11.817884267804967
1119,17.044925051175397,12.204380968196167,11.818961413644782
1120,17.044925051175397,12.204380968196167,11.8200385594846
1121,17.044925051175397,12.204380968196167,11.821115705324416
1122,17.044925051175397,12.204380968196167,11.822192851164234
1123,17.044925051175397,12.204380968196167,11.82326999700405
1124,17.044925051175397,12.204380968196167,11.824347142843866
1125,17.044925051175397,12.204380968196167,11.825424288683683
1126,17.044925051175397,12.204380968196167,11.8265014345235
1127,17.044925051175397,12.204380968196167,11.827578580363317
1128,17.044925051175397,12.204380968196167,11.828655726203134
1129,17.044925051175397,12.204380968196167,11.82973287204295
1130,17.044925051175397,12.204380968196167,11.830810017882767
1131,17.044925051175397,12.204380968196167,11.831887163722584
1132,17.044925051175397,12.204380968196167,11.832964309562401
1133,17.044925051175397,12.204380968196167,11.834041455402218
1134,17.044925051175397,12.204380968196167,11.835118601242034
1135,17.044925051175397,12.204380968196167,11.83619574708185
1136,17.044925051175397,12.204380968196167,11.837272892921668
1137,17.044925051175397,12.204380968196167,11.838350038761485
1138,17.044925051175397,12.204380968196167,11.839427184601302
1139,17.057057454997626,12.204380968196167,11.840504330441117
1140,17.057057454997626,12.204380968196167,11.841581476280934
1141,17.057057454997626,12.204380968196167,11.842658622120751
1142,17.057057454997626,12.205458114035984,11.843735767960569
1143,17.064581806561666,12.205458114035984,11.844812913800386
1144,17.072106158125703,12.205458114035984,11.845890059640201
1145,17.079630509689743,12.205458114035984,11.846967205480018
1146,17.08715486125378,12.205458114035984,11.848044351319835
1147,17.094679212817816,12.205458114035984,11.849121497159652
1148,17.094679212817816,12.206535259875801,11.85019864299947
1149,17.094679212817816,12.206535259875801,11.851275788839285
1150,17.094679212817816,12.206535259875801,11.852352934679102
1151,17.094679212817816,12.206535259875801,11.853430080518919
1152,17.094679212817816,12.206535259875801,11.854507226358736
1153,17.094679212817816,12.206535259875801,11.855584372198553
1154,17.094679212817816,12.206535259875801,11.856661518038369
1155,17.094679212817816,12.206535259875801,11.857738663878186
1156,17.094679212817816,12.206535259875801,11.858815809718003
1157,17.094679212817816,12.206535259875801,11.85989295555782
1158,17.094679212817816,12.206535259875801,11.860970101397637
1159,17.094679212817816,12.206535259875801,11.862047247237452
1160,17.094679212817816,12.206535259875801,11.86312439307727
1161,17.094679212817816,12.207612405715619,11.864201538917087
1162,17.094679212817816,12.207612405715619,11.865278684756904
1163,17.094679212817816,12.207612405715619,11.86635583059672
1164,17.094679212817816,12.207612405715619,11.867432976436536
1165,17.094679212817816,12.207612405715619,11.868510122276353
1166,17.094679212817816,12.207612405715619,11.86958726811617
1167,17.094679212817816,12.208689551555434,11.870664413955987
1168,17.094679212817816,12.208689551555434,11.871741559795804
1169,17.094679212817816,12.208689551555434,11.87281870563562
1170,17.10539043815899,12.208689551555434,11.873895851475437
1171,17.10539043815899,12.208689551555434,11.874972997315254
1172,17.10539043815899,12.208689551555434,11.876050143155071
1173,17.106467583998807,12.208689551555434,11.877127288994888
1174,17.107544729838622,12.208689551555434,11.878204434834704
1175,17.107544729838622,12.208689551555434,11.87928158067452
1176,17.107544729838622,12.208689551555434,11.880358726514338
1177,17.107544729838622,12.208689551555434,11.881435872354155
1178,17.107544729838622,12.208689551555434,11.882513018193972
1179,17.107544729838622,12.208689551555434,11.883590164033787
1180,17.107544729838622,12.208689551555434,11.884667309873604
1181,17.108621875678438,12.208689551555434,11.885744455713422
1182,17.108621875678438,12.208689551555434,11.886821601553239
1183,17.108621875678438,12.209766697395251,11.887898747393056
1184,17.108621875678438,12.209766697395251,11.888975893232871
1185,17.116146227242474,12.209766697395251,11.890053039072688
1186,17.123670578806514,12.209766697395251,11.891130184912505
1187,17.123670578806514,12.209766697395251,11.892207330752322
1188,17.123670578806514,12.209766697395251,11.89328447659214
1189,17.129475020393325,12.209766697395251,11.894361622431955
1190,17.13527946198014,12.209766697395251,11.895438768271772
1191,17.14108390356695,12.209766697395251,11.896515914111589
1192,17.146888345153762,12.209766697395251,11.897593059951406
1193,17.152692786740577,12.209766697395251,11.898670205791223
1194,17.158497228327388,12.210843843235068,11.899747351631039
1195,17.164301669914202,12.210843843235068,11.900824497470856
1196,17.170106111501013,12.211920989074885,11.901901643310673
1197,17.175910553087824,12.212998134914702,11.90297878915049
1198,17.18171499467464,12.212998134914702,11.904055934990307
1199,17.18751943626145,12.212998134914702,11.905133080830122
1200,17.193323877848265,12.212998134914702,11.90621022666994
1201,17.199128319435076,12.212998134914702,11.907287372509757
1202,17.204932761021887,12.214075280754518,11.908364518349574
1203,17.2107372026087,12.214075280754518,11.90944166418939
1204,17.216541644195512,12.214075280754518,11.910518810029206
1205,17.222346085782327,12.214075280754518,11.911595955869023
1206,17.228150527369138,12.214075280754518,11.91267310170884
1207,17.23395496895595,12.214075280754518,11.913750247548657
1208,17.239759410542764,12.214075280754518,11.914827393388475
1209,17.245563852129575,12.214075280754518,11.91590453922829
1210,17.25136829371639,12.215152426594335,11.916981685068107
1211,17.2571727353032,12.216229572434152,11.918058830907924
1212,17.26297717689001,12.216229572434152,11.919135976747741
1213,17.268781618476826,12.216229572434152,11.920213122587558
1214,17.274586060063637,12.216229572434152,11.921290268427374
1215,17.28039050165045,12.216229572434152,11.92236741426719
1216,17.286194943237263,12.216229572434152,11.923444560107008
1217,17.291999384824074,12.216229572434152,11.924521705946825
1218,17.297803826410888,12.216229572434152,11.925598851786642
1219,17.3036082679977,12.217306718273969,11.926675997626457
1220,17.309412709584514,12.217306718273969,11.927753143466274
1221,17.309412709584514,12.218383864113786,11.928830289306092
1222,17.309412709584514,12.218383864113786,11.929907435145909
1223,17.309412709584514,12.218383864113786,11.930984580985726
1224,17.309412709584514,12.219461009953601,11.932061726825541
1225,17.309412709584514,12.219461009953601,11.933138872665358
1226,17.309412709584514,12.219461009953601,11.934216018505175
1227,17.309412709584514,12.219461009953601,11.935293164344992
1228,17.309412709584514,12.219461009953601,11.93637031018481
1229,17.309412709584514,12.220538155793419,11.937447456024625
1230,17.309412709584514,12.221615301633236,11.938524601864442
1231,17.309412709584514,12.222692447473053,11.939601747704259
1232,17.309412709584514,12.22376959331287,11.940678893544076
1233,17.309412709584514,12.22376959331287,11.941756039383893
1234,17.309412709584514,12.22376959331287,11.942833185223709
1235,17.309412709584514,12.22376959331287,11.943910331063526
1236,17.309412709584514,12.22376959331287,11.944987476903343
1237,17.309412709584514,12.22376959331287,11.94606462274316
1238,17.309412709584514,12.224846739152685,11.947141768582977
1239,17.309412709584514,12.224846739152685,11.948218914422792
1240,17.309412709584514,12.225923884992502,11.94929606026261
1241,17.309412709584514,12.225923884992502,11.950373206102427
1242,17.309412709584514,12.225923884992502,11.951450351942244
1243,17.309412709584514,12.225923884992502,11.95252749778206
1244,17.309412709584514,12.225923884992502,11.953604643621876
1245,17.309412709584514,12.225923884992502,11.954681789461693
1246,17.309412709584514,12.225923884992502,11.95575893530151
1247,17.309412709584514,12.225923884992502,11.956836081141327
1248,17.309412709584514,12.22700103083232,11.957913226981145
1249,17.309412709584514,12.22700103083232,11.95899037282096
1250,17.309412709584514,12.228078176672136,11.960067518660777
1251,17.315217151171325,12.228078176672136,11.961144664500594
1252,17.315217151171325,12.228078176672136,11.962221810340411
1253,17.315217151171325,12.228078176672136,11.963298956180228
1254,17.315217151171325,12.229155322511954,11.964376102020044
1255,17.315217151171325,12.229155322511954,11.96545324785986
1256,17.315217151171325,12.229155322511954,11.966530393699678
1257,17.315217151171325,12.229155322511954,11.967607539539495
1258,17.36294361987961,12.229155322511954,11.968684685379312
1259,17.36294361987961,12.230232468351769,11.969761831219127
1260,17.36294361987961,12.230232468351769,11.970838977058945
1261,17.36294361987961,12.231309614191586,11.971916122898762
1262,17.368748061466423,12.232386760031403,11.972993268738579
1263,17.374552503053234,12.23346390587122,11.974070414578396
1264,17.38035694464005,12.234541051711037,11.975147560418211
1265,17.38616138622686,12.235618197550853,11.976224706258028
1266,17.38616138622686,12.23669534339067,11.977301852097845
1267,17.38616138622686,12.23669534339067,11.978378997937662
1268,17.38616138622686,12.23669534339067,11.97945614377748
1269,17.38616138622686,12.237772489230487,11.980533289617295
1270,17.38616138622686,12.237772489230487,11.981610435457112
1271,17.38616138622686,12.238849635070304,11.98268758129693
1272,17.38616138622686,12.239926780910121,11.983764727136746
1273,17.38616138622686,12.241003926749936,11.984841872976563
1274,17.38616138622686,12.242081072589754,11.985919018816379
1275,17.38616138622686,12.24315821842957,11.986996164656196
1276,17.38616138622686,12.24315821842957,11.988073310496013
1277,17.38616138622686,12.244235364269388,11.98915045633583
1278,17.38616138622686,12.245312510109205,11.990227602175647
1279,17.38616138622686,12.245312510109205,11.991304748015462
1280,17.38616138622686,12.24638965594902,11.99238189385528
1281,17.38616138622686,12.247466801788837,11.993459039695097
1282,17.38616138622686,12.248543947628654,11.994536185534914
1283,17.38616138622686,12.249621093468471,11.99561333137473
1284,17.38616138622686,12.249621093468471,11.996690477214546
1285,17.38616138622686,12.250698239308289,11.997767623054363
1286,17.38616138622686,12.250698239308289,11.99884476889418
1287,17.38616138622686,12.251775385148104,11.999921914733997
1288,17.38616138622686,12.251775385148104,12.000999060573815
1289,17.38616138622686,12.251775385148104,12.00207620641363
1290,17.38616138622686,12.252852530987921,12.003153352253447
1291,17.39196582781367,12.253929676827738,12.004230498093264
1292,17.397770269400485,12.253929676827738,12.005307643933081
1293,17.403574710987296,12.253929676827738,12.006384789772898
1294,17.40937915257411,12.255006822667555,12.007461935612714
1295,17.415183594160922,12.256083968507372,12.00853908145253
1296,17.420988035747733,12.256083968507372,12.009616227292348
1297,17.426792477334548,12.256083968507372,12.010693373132165
1298,17.43259691892136,12.256083968507372,12.011770518971982
1299,17.438401360508173,12.256083968507372,12.012847664811797
1300,17.444205802094984,12.257161114347188,12.013924810651615
1301,17.444205802094984,12.257161114347188,12.015001956491432
1302,17.444205802094984,12.257161114347188,12.016079102331249
1303,17.444205802094984,12.257161114347188,12.017156248171066
1304,17.444205802094984,12.257161114347188,12.018233394010881
1305,17.444205802094984,12.258238260187005,12.019310539850698
1306,17.444205802094984,12.259315406026822,12.020387685690515
1307,17.444205802094984,12.260392551866639,12.021464831530333
1308,17.444205802094984,12.260392551866639,12.02254197737015
1309,17.444205802094984,12.260392551866639,12.023619123209965
1310,17.444205802094984,12.260392551866639,12.024696269049782
1311,17.444205802094984,12.260392551866639,12.0257734148896
1312,17.444205802094984,12.261469697706456,12.026850560729416
1313,17.444205802094984,12.261469697706456,12.027927706569233
1314,17.444205802094984,12.262546843546271,12.029004852409049
1315,17.444205802094984,12.262546843546271,12.030081998248866
1316,17.444205802094984,12.263623989386089,12.031159144088683
1317,17.444205802094984,12.264701135225906,12.0322362899285
1318,17.444205802094984,12.264701135225906,12.033313435768317
1319,17.444205802094984,12.265778281065723,12.034390581608132
1320,17.444205802094984,12.26685542690554,12.03546772744795
1321,17.444205802094984,12.26685542690554,12.036544873287767
1322,17.444205802094984,12.26685542690554,12.037622019127584
1323,17.444205802094984,12.26685542690554,12.038699164967401
1324,17.444205802094984,12.267932572745355,12.039776310807216
1325,17.444205802094984,12.269009718585172,12.040853456647033
1326,17.444205802094984,12.269009718585172,12.04193060248685
1327,17.444205802094984,12.27008686442499,12.043007748326668
1328,17.444205802094984,12.271164010264807,12.044084894166485
1329,17.444205802094984,12.272241156104624,12.0451620400063
1330,17.444205802094984,12.273318301944439,12.046239185846117
1331,17.444205802094984,12.273318301944439,12.047316331685934
1332,17.444205802094984,12.274395447784256,12.048393477525751
1333,17.444205802094984,12.275472593624073,12.049470623365568
1334,17.444205802094984,12.275472593624073,12.050547769205384
1335,17.444205802094984,12.275472593624073,12.0516249150452
1336,17.444205802094984,12.275472593624073,12.052702060885018
1337,17.444205802094984,12.27654973946389,12.053779206724835
1338,17.444205802094984,12.277626885303707,12.054856352564652
1339,17.444205802094984,12.277626885303707,12.055933498404467
1340,17.444205802094984,12.278704031143523,12.057010644244285
1341,17.444205802094984,12.27978117698334,12.058087790084102
1342,17.444205802094984,12.27978117698334,12.059164935923919
1343,17.444205802094984,12.27978117698334,12.060242081763736
1344,17.444205802094984,12.27978117698334,12.061319227603551
1345,17.444205802094984,12.27978117698334,12.062396373443368
1346,17.450010243681795,12.280858322823157,12.063473519283185
1347,17.450010243681795,12.280858322823157,12.064550665123003
1348,17.450010243681795,12.280858322823157,12.06562781096282
1349,17.450010243681795,12.281935468662974,12.066704956802635
1350,17.450010243681795,12.283012614502791,12.067782102642452
1351,17.450010243681795,12.284089760342606,12.06885924848227
1352,17.450010243681795,12.284089760342606,12.069936394322086
1353,17.450010243681795,12.284089760342606,12.071013540161903
1354,17.450010243681795,12.285166906182424,12.072090686001719
1355,17.450010243681795,12.28624405202224,12.073167831841536
1356,17.450010243681795,12.28624405202224,12.074244977681353
1357,17.450010243681795,12.287321197862058,12.07532212352117
1358,17.450010243681795,12.287321197862058,12.076399269360987
1359,17.450010243681795,12.288398343701875,12.077476415200803
1360,17.450010243681795,12.28947548954169,12.07855356104062
1361,17.450010243681795,12.28947548954169,12.079630706880437
1362,17.450010243681795,12.290552635381507,12.080707852720254
1363,17.450010243681795,12.291629781221324,12.081784998560071
1364,17.467333754277746,12.291629781221324,12.082862144399886
1365,17.467333754277746,12.291629781221324,12.083939290239703
1366,17.467333754277746,12.291629781221324,12.08501643607952
1367,17.467333754277746,12.292706927061142,12.086093581919338
1368,17.467333754277746,12.292706927061142,12.087170727759155
1369,17.467333754277746,12.292706927061142,12.08824787359897
1370,17.467333754277746,12.293784072900959,12.089325019438787
1371,17.467333754277746,12.293784072900959,12.090402165278604
1372,17.467333754277746,12.293784072900959,12.091479311118421
1373,17.500371307469827,12.293784072900959,12.092556456958238
1374,17.500371307469827,12.293784072900959,12.093633602798054
1375,17.506175749056638,12.293784072900959,12.09471074863787
1376,17.506175749056638,12.294861218740774,12.095787894477688
1377,17.506175749056638,12.295938364580591,12.096865040317505
1378,17.506175749056638,12.295938364580591,12.097942186157322
1379,17.506175749056638,12.295938364580591,12.099019331997138
1380,17.545866861078217,12.297015510420408,12.100096477836955
1381,17.545866861078217,12.297015510420408,12.101173623676772
1382,17.545866861078217,12.298092656260225,12.102250769516589
1383,17.545866861078217,12.298092656260225,12.109132356943217
1384,17.545866861078217,12.298092656260225,12.110209502783032
1385,17.545866861078217,12.299169802100042,12.11128664862285
1386,17.545866861078217,12.299169802100042,12.112363794462667
1387,17.545866861078217,12.299169802100042,12.113440940302484
1388,17.545866861078217,12.300246947939858,12.1145180861423
1389,17.545866861078217,12.300246947939858,12.115595231982116
1390,17.545866861078217,12.300246947939858,12.122476819408744
1391,17.545866861078217,12.301324093779675,12.123553965248561
1392,17.545866861078217,12.302401239619492,12.124631111088378
1393,17.545866861078217,12.302401239619492,12.125708256928196
1394,17.545866861078217,12.302401239619492,12.12678540276801
1395,17.545866861078217,12.302401239619492,12.127862548607828
1396,17.545866861078217,12.302401239619492,12.128939694447645
1397,17.545866861078217,12.302401239619492,12.130016840287462
1398,17.545866861078217,12.302401239619492,12.13109398612728
1399,17.545866861078217,12.302401239619492,12.132171131967095
1400,17.545866861078217,12.303478385459309,12.133248277806912
1401,17.545866861078217,12.303478385459309,12.134325423646729
1402,17.545866861078217,12.303478385459309,12.135402569486546
1403,17.545866861078217,12.303478385459309,12.136479715326363
1404,17.545866861078217,12.303478385459309,12.137556861166178
1405,17.545866861078217,12.303478385459309,12.138634007005995
1406,17.545866861078217,12.303478385459309,12.139711152845813
1407,17.545866861078217,12.304555531299126,12.14078829868563
1408,17.545866861078217,12.305632677138941,12.141865444525447
1409,17.545866861078217,12.305632677138941,12.142942590365262
1410,17.545866861078217,12.305632677138941,12.14401973620508
1411,17.545866861078217,12.305632677138941,12.145096882044896
1412,17.545866861078217,12.305632677138941,12.146174027884713
1413,17.545866861078217,12.305632677138941,12.14725117372453
1414,17.545866861078217,12.305632677138941,12.148328319564346
1415,17.545866861078217,12.305632677138941,12.149405465404163
1416,17.545866861078217,12.305632677138941,12.15048261124398
1417,17.545866861078217,12.305632677138941,12.151559757083797
1418,17.545866861078217,12.305632677138941,12.152636902923614
1419,17.57041482987306,12.305632677138941,12.15371404876343
1420,17.57041482987306,12.305632677138941,12.154791194603247
1421,17.57041482987306,12.305632677138941,12.155868340443064
1422,17.57041482987306,12.306709822978759,12.156945486282881
1423,17.57041482987306,12.307786968818576,12.158022632122698
1424,17.57041482987306,12.307786968818576,12.159099777962513
1425,17.57041482987306,12.308864114658393,12.16017692380233
1426,17.57041482987306,12.308864114658393,12.161254069642148
1427,17.57041482987306,12.308864114658393,12.162331215481965
1428,17.57041482987306,12.30994126049821,12.163408361321782
1429,17.57041482987306,12.30994126049821,12.164485507161597
1430,17.57041482987306,12.30994126049821,12.165562653001414
1431,17.57041482987306,12.30994126049821,12.166639798841231
1432,17.57041482987306,12.30994126049821,12.167716944681048
1433,17.57041482987306,12.311018406338025,12.168794090520866
1434,17.57041482987306,12.311018406338025,12.169871236360681
1435,17.57041482987306,12.311018406338025,12.170948382200498
1436,17.57041482987306,12.312095552177842,12.172025528040315
1437,17.57041482987306,12.312095552177842,12.173102673880132
1438,17.57041482987306,12.312095552177842,12.17417981971995
1439,17.57041482987306,12.31317269801766,12.175256965559765
1440,17.57041482987306,12.314249843857477,12.176334111399582
1441,17.57041482987306,12.314249843857477,12.177411257239399
1442,17.57041482987306,12.314249843857477,12.178488403079216
1443,17.57041482987306,12.314249843857477,12.179565548919033
1444,17.57041482987306,12.315326989697294,12.180642694758848
1445,17.57041482987306,12.315326989697294,12.181719840598666
1446,17.57041482987306,12.315326989697294,12.182796986438483
1447,17.58067374730106,12.316404135537109,12.1838741322783
1448,17.58067374730106,12.316404135537109,12.184951278118117
1449,17.58067374730106,12.317481281376926,12.186028423957932
1450,17.58067374730106,12.317481281376926,12.18710556979775
1451,17.58067374730106,12.318558427216743,12.188182715637566
1452,17.603267136509675,12.31963557305656,12.189259861477383
1453,17.603267136509675,12.320712718896377,12.1903370073172
1454,17.603267136509675,12.320712718896377,12.191414153157016
1455,17.603267136509675,12.321789864736193,12.192491298996833
1456,17.603267136509675,12.321789864736193,12.19356844483665
1457,17.603267136509675,12.321789864736193,12.194645590676467
1458,17.603267136509675,12.321789864736193,12.195722736516284
1459,17.603267136509675,12.321789864736193,12.1967998823561
1460,17.603267136509675,12.321789864736193,12.197877028195917
1461,17.603267136509675,12.32286701057601,12.198954174035734
1462,17.603267136509675,12.32286701057601,12.200031319875551
1463,17.603267136509675,12.323944156415827,12.201108465715368
1464,17.603267136509675,12.325021302255644,12.202185611555183
1465,17.603267136509675,12.325021302255644,12.203262757395
1466,17.603267136509675,12.326098448095461,12.204339903234818
1467,17.603267136509675,12.327175593935277,12.205417049074635
1468,17.603267136509675,12.328252739775094,12.206494194914452
1469,17.603267136509675,12.32932988561491,12.207571340754267
1470,17.603267136509675,12.32932988561491,12.208648486594084
1471,17.603267136509675,12.330407031454728,12.209725632433901
1472,17.603267136509675,12.331484177294545,12.210802778273719
1473,17.603267136509675,12.33256132313436,12.211879924113536
1474,17.603267136509675,12.333638468974177,12.212957069953351
1475,17.603267136509675,12.334715614813994,12.214034215793168
1476,17.603267136509675,12.334715614813994,12.215111361632985
1477,17.603267136509675,12.335792760653812,12.216188507472802
1478,17.603267136509675,12.336869906493629,12.21726565331262
1479,17.603267136509675,12.336869906493629,12.218342799152435
1480,17.603267136509675,12.337947052333444,12.219419944992252
1481,17.603267136509675,12.337947052333444,12.220497090832069
1482,17.603267136509675,12.339024198173261,12.221574236671886
1483,17.603267136509675,12.340101344013078,12.222651382511703
1484,17.603267136509675,12.340101344013078,12.223728528351518
1485,17.603267136509675,12.341178489852895,12.224805674191336
1486,17.603267136509675,12.342255635692712,12.225882820031153
1487,17.603267136509675,12.342255635692712,12.22695996587097
1488,17.603267136509675,12.343332781532528,12.228037111710787
1489,17.603267136509675,12.343332781532528,12.229114257550602
1490,17.603267136509675,12.343332781532528,12.23019140339042
1491,17.603267136509675,12.344409927372345,12.231268549230236
1492,17.603267136509675,12.344409927372345,12.232345695070054
1493,17.603267136509675,12.345487073212162,12.23342284090987
1494,17.603267136509675,12.345487073212162,12.234499986749686
1495,17.603267136509675,12.345487073212162,12.235577132589503
1496,17.603267136509675,12.346564219051979,12.23665427842932
1497,17.603267136509675,12.347641364891796,12.237731424269137
1498,17.603267136509675,12.347641364891796,12.238808570108954
1499,17.603267136509675,12.347641364891796,12.23988571594877
1500,17.603267136509675,12.347641364891796,12.240962861788587
1501,17.603267136509675,12.348718510731612,12.242040007628404
1502,17.603267136509675,12.349795656571429,12.243117153468221
1503,17.603267136509675,12.349795656571429,12.244194299308038
1504,17.603267136509675,12.350872802411246,12.245271445147853
1505,17.603267136509675,12.350872802411246,12.24634859098767
1506,17.603267136509675,12.351949948251063,12.247425736827488
1507,17.603267136509675,12.35302709409088,12.248502882667305
1508,17.603267136509675,12.354104239930695,12.249580028507122
1509,17.603267136509675,12.354104239930695,12.250657174346937
1510,17.603267136509675,12.354104239930695,12.251734320186754
1511,17.603267136509675,12.354104239930695,12.252811466026571
1512,17.603267136509675,12.354104239930695,12.253888611866389
1513,17.603267136509675,12.355181385770512,12.254965757706206
1514,17.603267136509675,12.355181385770512,12.256042903546021
1515,17.603267136509675,12.355181385770512,12.257120049385838
1516,17.603267136509675,12.355181385770512,12.258197195225655
1517,17.603267136509675,12.355181385770512,12.259274341065472
1518,17.620590647105622,12.35625853161033,12.26035148690529
1519,17.620590647105622,12.35625853161033,12.261428632745105
1520,17.620590647105622,12.357335677450147,12.268310220171733
1521,17.620590647105622,12.358412823289964,12.26938736601155
1522,17.620590647105622,12.358412823289964,12.270464511851367
1523,17.620590647105622,12.358412823289964,12.271541657691184
1524,17.620590647105622,12.359489969129779,12.272618803531
1525,17.620590647105622,12.359489969129779,12.273695949370817
1526,17.620590647105622,12.359489969129779,12.274773095210634
1527,17.620590647105622,12.359489969129779,12.27585024105045
1528,17.620590647105622,12.360567114969596,12.276927386890268
1529,17.63268920467176,12.361644260809413,12.278004532730083
1530,17.63268920467176,12.36272140664923,12.2790816785699
1531,17.63268920467176,12.363798552489047,12.280158824409718
1532,17.63268920467176,12.364875698328863,12.281235970249535
1533,17.63268920467176,12.36595284416868,12.282313116089352
1534,17.63268920467176,12.367029990008497,12.283390261929167
1535,17.63268920467176,12.368107135848314,12.284467407768984
1536,17.63268920467176,12.368107135848314,12.285544553608801
1537,17.63268920467176,12.368107135848314,12.286621699448618
1538,17.63268920467176,12.368107135848314,12.287698845288435
1539,17.63268920467176,12.368107135848314,12.28877599112825
1540,17.63268920467176,12.368107135848314,12.289853136968068
1541,17.63268920467176,12.369184281688131,12.290930282807885
1542,17.63268920467176,12.369184281688131,12.292007428647702
1543,17.63268920467176,12.370261427527947,12.29308457448752
1544,17.63268920467176,12.370261427527947,12.294161720327335
1545,17.63268920467176,12.371338573367764,12.295238866167152
1546,17.63268920467176,12.371338573367764,12.296316012006969
1547,17.63268920467176,12.37241571920758,12.297393157846786
1548,17.63268920467176,12.37241571920758,12.298470303686603
1549,17.63268920467176,12.37241571920758,12.299547449526418
1550,17.63268920467176,12.373492865047398,12.300624595366235
1551,17.63471242106794,12.374570010887215,12.301701741206053
1552,17.63471242106794,12.37564715672703,12.30277888704587
1553,17.63673563746412,12.376724302566847,12.303856032885687
1554,17.6387588538603,12.376724302566847,12.304933178725502
1555,17.650997042222293,12.376724302566847,12.30601032456532
1556,17.650997042222293,12.377801448406665,12.307087470405136
1557,17.650997042222293,12.378878594246482,12.308164616244953
1558,17.650997042222293,12.379955740086299,12.30924176208477
1559,17.650997042222293,12.379955740086299,12.310318907924586
1560,17.650997042222293,12.379955740086299,12.311396053764403
1561,17.650997042222293,12.379955740086299,12.31247319960422
1562,17.650997042222293,12.379955740086299,12.313550345444037
1563,17.650997042222293,12.379955740086299,12.314627491283854
1564,17.650997042222293,12.381032885926114,12.31570463712367
1565,17.650997042222293,12.381032885926114,12.316781782963487
1566,17.650997042222293,12.382110031765931,12.317858928803304
1567,17.650997042222293,12.382110031765931,12.318936074643121
1568,17.650997042222293,12.382110031765931,12.320013220482938
1569,17.650997042222293,12.383187177605748,12.321090366322753
1570,17.722767605749763,12.384264323445565,12.32216751216257
1571,17.722767605749763,12.385341469285382,12.323244658002388
1572,17.722767605749763,12.386418615125198,12.324321803842205
1573,17.722767605749763,12.386418615125198,12.325398949682022
1574,17.722767605749763,12.387495760965015,12.326476095521837
1575,17.722767605749763,12.387495760965015,12.327553241361654
1576,17.722767605749763,12.387495760965015,12.328630387201471
1577,17.722767605749763,12.388572906804832,12.329707533041288
1578,17.722767605749763,12.388572906804832,12.330784678881106
1579,17.722767605749763,12.388572906804832,12.33186182472092
1580,17.722767605749763,12.388572906804832,12.332938970560738
1581,17.722767605749763,12.388572906804832,12.334016116400555
1582,17.722767605749763,12.388572906804832,12.335093262240372
1583,17.722767605749763,12.388572906804832,12.33617040808019
