Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
965,0.3382265892294629,0.3391562893242978,0.12958998240802524
966,0.3382370199596305,0.33916295214445646,0.12957603841697948
967,0.3382328918181843,0.3391630088333886,0.129586349075595
968,0.3382130616408331,0.3391629637968871,0.12956316402588705
969,0.33821497803753475,0.3391636070528347,0.12956050040362493
970,0.33822329988233724,0.3391639925480513,0.1295819263977958
971,0.33821301004389603,0.33916393561030406,0.12955135667533332
972,0.33822285845374633,0.3391647216800048,0.12957416445525122
973,0.33822042996530277,0.3391205207194571,0.12950122227405125
974,0.3382171214011333,0.3391203479035644,0.12952871457409748
975,0.3382163171616498,0.3391200333171078,0.12952188167884632
976,0.33822053507657945,0.3391212062869339,0.12952254049210526
977,0.33822239159089373,0.33912162198253026,0.12952382525997228
978,0.33822310877004635,0.33912124762197504,0.1295102960555033
979,0.33815447109718644,0.33912128556786686,0.12954606550588335
980,0.3381190806680076,0.3391215257495951,0.12963270317335973
981,0.33805623201119955,0.3391217228306368,0.12956837556239015
982,0.33864855829604645,0.3391218851044285,0.12969588822723413
983,0.3373316044607777,0.33912165972851616,0.12969690648169652
984,0.33729805418109443,0.33912116079007176,0.12910832413608736
985,0.33727960003830537,0.3391214117562876,0.1290188178590506
986,0.3373223982501025,0.3391215610748697,0.12903326616154767
987,0.33732213822226653,0.33912153535133877,0.12915310090422438
988,0.3373235266274027,0.33912189458736774,0.1290481915876644
989,0.33732238725919766,0.3391214419835872,0.12910176833463066
990,0.3373220640368979,0.33912535654755366,0.1290492576205448
991,0.3373210844608124,0.339125249588197,0.12901816442690367
992,0.33732005567389695,0.3390963028054922,0.1289073963076284
993,0.33732094895496945,0.33909641507504495,0.12899908053442316
994,0.3373209781081624,0.339094875107548,0.12900091039256106
995,0.3373212669872003,0.339095213869015,0.12900542984834854
996,0.3373210506326052,0.33909512753363885,0.1289758970016626
997,0.33732099679650684,0.3390954176892638,0.1289967190295345
998,0.3373215406448869,0.33909582681734307,0.1290603834920603
999,0.33732109938403554,0.339095752011573,0.12905895902207146
1000,0.3373218300065025,0.3390959165652624,0.12906391414734486
1001,0.33732088112654124,0.3390958503962189,0.12901692751909116
1002,0.33732116146411967,0.3390965415974939,0.12912288557180646
1003,0.3373265430667467,0.33909591105281606,0.12910158381615597
1004,0.3373274060448847,0.3390929709682748,0.1288777618833249
1005,0.3373288913597755,0.33909307756818075,0.12886152419755342
1006,0.33732908778913634,0.33909377681018477,0.12884499553102272
1007,0.33733012968526627,0.3390980252189645,0.12811967040026087
1008,0.3373894054623847,0.33909956827086446,0.12800238305711706
1009,0.3371899773636393,0.33909991050374694,0.12797056794811953
1010,0.33719011671205246,0.3391004277794021,0.1279742434693195
1011,0.33718951107198186,0.3390988545643906,0.12793191855171973
1012,0.33719005778431377,0.33909862614929576,0.12795363121990497
1013,0.3371881227051162,0.33910417295711015,0.12788769466984146
1014,0.3371886981888256,0.33910255797424904,0.12787880097782686
1015,0.33718557039683217,0.3393792434920563,0.12786113714953465
1016,0.3371839815973126,0.33937755777834405,0.12779200906045318
1017,0.33718671853223536,0.33937723945638526,0.1277822085019496
1018,0.33741462818354195,0.33910037294892936,0.12735900352217117
1019,0.33741439005288226,0.33910035575984965,0.1273556177906812
1020,0.33741479814854525,0.3389513792118211,0.1272211946098453
1021,0.3374135150924899,0.33895059057339083,0.12725962839073146
1022,0.3374132245025656,0.33892913260778385,0.12725055141785238
1023,0.3374136694221847,0.33893054036089953,0.12725497866305702
1024,0.3374140094982342,0.33892851156031384,0.1272774431687662
1025,0.3374127805067812,0.3389275718464851,0.12741970386379275
1026,0.3374131912801729,0.3389278908558991,0.12743144339195375
1027,0.33741344245945554,0.3389284838327314,0.12757278862696275
1028,0.33741436027109534,0.3389315818589139,0.12757823580162234
1029,0.33741410664213844,0.33893278995825693,0.12773894504500244
1030,0.33741368686580514,0.338932207523026,0.12768654365587612
1031,0.3374132437200985,0.33893210083260183,0.12767499150930142
1032,0.3374130877460071,0.33893217493252026,0.12759216402715687
1033,0.3374135771171818,0.3389332684685409,0.12753469752161278
1034,0.337413599583989,0.3389333822351792,0.127550436449623
1035,0.33741425101545147,0.33893471077667964,0.12721288125659708
1036,0.33741463661306115,0.33893488426990687,0.12731029827482215
1037,0.3374141179343375,0.338934548253192,0.12731574383788552
1038,0.33741410705401276,0.3389350220715411,0.12731578128402077
1039,0.33741394863573426,0.33893464859594885,0.12730429692416617
1040,0.33741396307779165,0.33893485237311677,0.12715923285853503
1041,0.337414181143456,0.33893477939548133,0.12710658822209114
1042,0.3374135806646499,0.3389343657071175,0.1271117989708105
1043,0.3374129793662403,0.33893386454554775,0.12713558613167303
1044,0.337412502596259,0.338933936666346,0.12705257253599095
1045,0.337412899219842,0.3389339660616506,0.1270286553664746
1046,0.33741227179985783,0.3389334391051021,0.12702133631841325
1047,0.3374122368789816,0.33893337470697144,0.12714404712480284
1048,0.33741248373775173,0.3389324778700761,0.12714713277920164
1049,0.33741267661967445,0.3387587349829929,0.1271654411670862
1050,0.3374136072750528,0.33875834190261644,0.12680176011710495
1051,0.33741254992447034,0.3387578079280881,0.12679122092598968
1052,0.33741196492006786,0.3387539853223932,0.1267809443420099
1053,0.3374112211401784,0.33875386520971446,0.12679923670585316
1054,0.3374113003758409,0.3387542487044971,0.12681126484802518
1055,0.33741122315008726,0.33875448821137133,0.12681756290673063
1056,0.3374107172889734,0.33875416600077884,0.12678978212549605
1057,0.33741037023806036,0.33875416336396164,0.1265648864762444
1058,0.33740959897830297,0.33875296493284496,0.12658358803595338
1059,0.3374093200353979,0.3387529188658667,0.12655535979712856
1060,0.33740914047494314,0.33875296668618127,0.12644835656899484
1061,0.3374088445102561,0.33875294290434294,0.12659921081536574
1062,0.33740922285838704,0.33875280134723496,0.12660245712611032
1063,0.33740741300078947,0.33875215672722814,0.1265312991347438
1064,0.33738575171987095,0.3387528881083504,0.12652656902158227
1065,0.337385996414163,0.3387533535521098,0.12652743305224579
1066,0.3373860195315707,0.3387528653843384,0.12651571436743902
1067,0.3373859991984561,0.3387346930937306,0.1265850200204666
1068,0.33738592771257886,0.33873454328389047,0.1265732771909904
1069,0.3373859672890903,0.3387346288516757,0.12657592958131034
1070,0.337385281779067,0.3387342925416232,0.12524923244044237
1071,0.33738493762779276,0.33873393575257593,0.12533150659690084
1072,0.3373854308347031,0.33873440793159026,0.12534502651175358
1073,0.3373853495434204,0.3387342584430586,0.12536249465468674
1074,0.33738578534516,0.3387345598697388,0.12529587551734228
1075,0.3373862147610011,0.338734826754579,0.125046501666252
1076,0.3373866084569529,0.33873619097902924,0.12476170305539143
1077,0.33738609133542197,0.3387358395151335,0.12475072867026907
1078,0.33738646954176577,0.338735843770954,0.12475487378968345
1079,0.3373866469259842,0.33873571790554957,0.12475686784516785
1080,0.3373858133653277,0.3387262381501056,0.12494044721254369
1081,0.3373865738542026,0.3387259679975668,0.12493030402844799
1082,0.3373863143841114,0.33872556195558173,0.12492754851310814
1083,0.3373861737977921,0.3387254885139432,0.12493762035829122
1084,0.33737857821080686,0.33886784641895373,0.12492996677758735
1085,0.33738021633610377,0.3388684287128292,0.12489239125541349
1086,0.33738049136866616,0.3388684277109112,0.12484796133177205
1087,0.33738858664682303,0.3388651770296966,0.12481541148941337
1088,0.3373886348582879,0.3388653264287432,0.12480090490684095
1089,0.33738863759306736,0.33886546458997885,0.12480983500209197
1090,0.33738904822227755,0.33886724865277096,0.1248536330131075
1091,0.33738853477907066,0.3388675972137175,0.12478455907195334
1092,0.337388702499303,0.3388674808372249,0.12484545199780621
1093,0.33738891993163467,0.3388709055583293,0.1248596192911882
1094,0.337389379358413,0.3388715186167564,0.12443883365448076
1095,0.33738934550232713,0.33887133330224206,0.1243575532601889
1096,0.33738929344019913,0.33887151040886526,0.12403310481658372
1097,0.33738931635609093,0.3388719081527024,0.12403278964125108
1098,0.3373895875491516,0.3388714407203312,0.12399836064559641
1099,0.3373886206797286,0.33887073249652405,0.12397664504719982
1100,0.3373887345839961,0.3388709473291944,0.12424888684334386
1101,0.3373881389223893,0.33886910590113195,0.12407851844884774
1102,0.3373880990743018,0.33886901748286913,0.12407766140602236
1103,0.3373884912777161,0.3388691567916316,0.1242387845782867
1104,0.3380462334272142,0.3388682345583585,0.12431322693867339
1105,0.33804647393991905,0.33887027233190303,0.1243557434116355
1106,0.33804658039884405,0.33887005067936704,0.12420047544528867
1107,0.33804636213526357,0.3388698384955597,0.12415503677662063
1108,0.33804641730652724,0.33886999234824333,0.12409074337464523
1109,0.3380461121659105,0.3388696300811284,0.12341949691820668
1110,0.33804655774422465,0.3388697778927416,0.12341937236860985
1111,0.33804658423414835,0.33886965437294714,0.12341095857620862
1112,0.3380459382817452,0.3388726240698495,0.12340077339037844
1113,0.33804625047826287,0.338844449370492,0.12342872763480461
1114,0.338045970208107,0.33884434980011047,0.12343762655759838
1115,0.33804614505656805,0.33884425208346175,0.1234082772270572
1116,0.3380462045540587,0.3388463635150375,0.12341263249688492
1117,0.3380464344239524,0.33884907572966877,0.12345051667167792
1118,0.3380463999458666,0.33884912747551194,0.12340495187633585
1119,0.3380464434832201,0.3388495790633208,0.12344787883585202
1120,0.3380475921658868,0.33885020972248825,0.1236276185510734
1121,0.3380476280801561,0.3388504660682553,0.12368343586305311
1122,0.33804690386934216,0.3388537325317551,0.12369710283994077
1123,0.3380468002262792,0.33885168139379646,0.12374384867517918
1124,0.3380467641904112,0.3388517192143608,0.12375618244051627
1125,0.33804617451653973,0.3388511499668391,0.12367797932370428
1126,0.33804598643358064,0.33884591688832666,0.12367565404106837
1127,0.3380467252509164,0.338846347770494,0.12361232358425762
1128,0.33804680308112933,0.33886104015599966,0.12361155737292842
1129,0.33804625175368436,0.3388607286941625,0.12358989323790959
1130,0.3380462695140986,0.338858681126187,0.12359202720568259
1131,0.3380463271052775,0.33885873211420725,0.12353097679044778
1132,0.33804640872944713,0.33885873764065744,0.12344753613747568
1133,0.3380462830871758,0.3388581938460915,0.12322545932877087
1134,0.3380465161682163,0.3388588434613483,0.12363887943694143
1135,0.3380469448864662,0.33885892054520045,0.12356194161655595
1136,0.3380473572816709,0.3388591368053474,0.12353353559093849
1137,0.33804760501284237,0.33885899867685154,0.12356611283534646
1138,0.33804776449282536,0.33885874220213985,0.12356175464660721
1139,0.33804777293256694,0.3388581816258007,0.1236445246257449
1140,0.33804768636794524,0.33885599437488506,0.12362561305428925
1141,0.33804755553731436,0.3388564323431829,0.12365202540762663
1142,0.3380474813441007,0.33885625258658086,0.1236617723045925
1143,0.3380479647711866,0.33885643662433124,0.12371909844706644
1144,0.33804808672802183,0.33885596288346026,0.12365040179468893
1145,0.3380477080954292,0.33890493676788574,0.12367672217995007
1146,0.33804801519562394,0.3389050595270337,0.12370848756379538
1147,0.33804803213680934,0.3389022706957063,0.1238302534618442
1148,0.3380480391399817,0.33859472997714163,0.12386603742568232
1149,0.3380479801511777,0.33859046792602365,0.1238718175308153
1150,0.3380480467277375,0.33859108972943625,0.12365474293701628
1151,0.33804832296162385,0.3385844092029417,0.12364903163783543
1152,0.3380489588228381,0.3385840259209861,0.12363483442371748
1153,0.33804885196224216,0.33858429758777725,0.12363327525973669
1154,0.33804890674233967,0.3385850010598221,0.12365338558079668
1155,0.3380487161757738,0.3385848662505344,0.12372825310769522
1156,0.33804822817496694,0.33858442981779135,0.12371065950809754
1157,0.3380483537566078,0.3385832480638917,0.12371132096297317
1158,0.3380486810696133,0.3385831720992937,0.12367336421367363
1159,0.33804852141098674,0.33858309117691526,0.123697392796984
1160,0.3380488073030191,0.3385827409311496,0.12315165336798914
1161,0.3380492845986055,0.33858349765320633,0.12336454517847613
1162,0.3380497238580117,0.3385836366534842,0.12330034269126411
1163,0.33805057275990036,0.33858214130609693,0.12329595601059025
1164,0.3380504273143171,0.33858211963854645,0.12332967487632404
1165,0.3380513491504771,0.3385832847445191,0.12337019896872166
1166,0.33805114396299885,0.33858324450872185,0.12339283197144771
1167,0.33805211729303297,0.3388349721203331,0.12335148928175663
1168,0.33805238376168306,0.3388350228019485,0.12335606380870082
1169,0.33805353540408617,0.33883526057985847,0.1238974077460222
1170,0.3380540367083697,0.3388349910452071,0.12386645978956283
1171,0.33805406118435666,0.33883665356421433,0.1241548672967036
1172,0.3380535210696834,0.3388367476814526,0.12420543672176254
1173,0.33805375603472815,0.33883641747202786,0.12418777560001355
1174,0.3380551121271508,0.3388363520548572,0.12414624216086993
1175,0.3380553528200093,0.3384901121401733,0.124154488330223
1176,0.3380534514444446,0.3384904401527525,0.12420024910579494
1177,0.3380534204084775,0.33849056197854904,0.12423154729411463
1178,0.33805442140850156,0.3384906304426104,0.12410691608039999
1179,0.3380529973345793,0.3384903120679849,0.12409006860486227
1180,0.33805224876838413,0.3383290744132871,0.124108769413892
1181,0.3380515490259968,0.3383287800704788,0.12410548447520428
1182,0.33805115354520276,0.3383289879219437,0.12410823570526339
1183,0.3380509722995487,0.3383280785413008,0.1241520305552146
1184,0.3380502171493881,0.3383263961822025,0.1240859172341852
1185,0.3380505958555146,0.3383268815929651,0.12425950723926871
1186,0.3380506105838593,0.3380680603174246,0.12420749323093641
1187,0.33805084786972317,0.3380351614121412,0.12394587371120495
1188,0.33805103390925206,0.3380351321784639,0.12396655595962838
1189,0.3380512851864347,0.33803497170231667,0.1238791291541244
1190,0.33805212566787346,0.3380354135239468,0.12389906338840129
1191,0.3380518213529845,0.33803479174304557,0.1239155523349043
1192,0.33805194077205325,0.3380352380789828,0.12391750326528961
1193,0.33805221758908177,0.3380348128663738,0.12356947076948617
1194,0.3380521896835177,0.33801682826303836,0.12355956907854297
1195,0.3380520582112633,0.338017327906136,0.12402870740802223
1196,0.3380524543800174,0.33801644565715067,0.12401579798170356
1197,0.3380521160854325,0.3380164198497185,0.12391971103618651
1198,0.3380519677753292,0.3380164982888724,0.12393088520903758
1199,0.33805242464859286,0.33801606284966257,0.12394726202647739
1200,0.3380523413068382,0.33827376376136586,0.1238474108807706
1201,0.33805216335054417,0.3382701353615291,0.12386140660846046
1202,0.3380522654563122,0.338270077215461,0.1238970704850113
1203,0.3380514572031883,0.3382703901928449,0.12391011317316407
1204,0.3380516495070952,0.33826885843454985,0.12320545141434391
1205,0.3380517251929511,0.3382690108331376,0.12286740407547488
1206,0.3380514108368938,0.33826919345171824,0.12283585518578295
1207,0.3380514475782753,0.3382624768457271,0.12265276435740209
1208,0.3380517102661478,0.33826260809586717,0.12264636593208282
1209,0.3380519825883515,0.3382626554410807,0.12270546277193732
1210,0.3380528795355662,0.3382624424852453,0.12272553386810503
1211,0.33805333754464817,0.3382624108722624,0.12275027224024579
1212,0.33805333847517555,0.3382608709771166,0.12273119912617485
1213,0.33805310352728213,0.3382603529211809,0.12277592884652935
1214,0.3380535914073356,0.33826053923452176,0.12276945221174111
1215,0.3380543591293342,0.3382604298069891,0.1227219245992746
1216,0.3380541457035029,0.33826057524619263,0.12280587271309074
1217,0.33805331562767044,0.33826051790886486,0.12285618855657805
1218,0.3379908020811969,0.3382604265933016,0.12290891463574553
1219,0.33804610169106597,0.3382586377329663,0.1228270507040948
1220,0.3380462630586653,0.33825883395580314,0.12273291217381929
1221,0.3380461397639266,0.33825891303038713,0.12271981316994936
1222,0.33804482834031024,0.3382589494501167,0.12272774514385391
1223,0.33804500894203554,0.338256784720094,0.12270770991825126
1224,0.3380451754358219,0.338256682557786,0.12260816138575562
1225,0.33804585712808805,0.33825608817700137,0.12216615108433786
1226,0.338045579749004,0.338255359421774,0.12189795712004488
1227,0.3380456037213885,0.33820350197630833,0.12198221057668086
1228,0.3380457818230444,0.33820348200814043,0.12195348988114844
1229,0.33804526953714864,0.3382033965837522,0.12193360632177948
1230,0.33804503731317376,0.33820322410845327,0.12193206060357076
1231,0.3380444026209411,0.33820329049255426,0.12197109237287918
1232,0.33804446702079255,0.33820353095252764,0.12194138051634859
1233,0.33804434073813056,0.3382035688917181,0.12110506244740875
1234,0.3380442565361557,0.33820343115779705,0.12137774281415481
1235,0.33804450669512687,0.3382027187595159,0.12133240124247924
1236,0.33804440063851826,0.3382029933477334,0.12136674270807843
1237,0.33804373530716136,0.33820308661042875,0.12144147873194204
1238,0.3380439614332806,0.33820298241545166,0.1214101667138265
1239,0.3380439047167791,0.33820272742286006,0.12131843521653289
1240,0.3380437922404534,0.3382025319170389,0.12130331596750146
1241,0.33804315347187947,0.3382019281166789,0.12142689379307359
1242,0.33804312132670056,0.33820161327877746,0.12138537753437666
1243,0.33804316658981504,0.3382017256031821,0.12070287414744914
1244,0.3380428565339923,0.3382014381681693,0.12073293562283083
1245,0.33804288382172043,0.3382012600815404,0.12070520786893665
1246,0.33804347815263525,0.3382017926342009,0.1207515386783559
1247,0.3380427943169314,0.3382027078443147,0.12065585091570977
1248,0.338042731414461,0.3382026829148149,0.12060885948536808
1249,0.3380425776568405,0.33820350017652023,0.12061118291418167
1250,0.3380421455124248,0.3382031545512781,0.1202850578099793
1251,0.3380425534845234,0.3382035853011448,0.12029212364664248
1252,0.33804248519345126,0.33820435226663276,0.12029363881905394
1253,0.3380426584281845,0.3382045464422504,0.12032626529503405
1254,0.3380427063156067,0.3382043913705023,0.120336659515931
1255,0.33804228136895087,0.3382040703645592,0.1203692769616295
1256,0.33804212500477354,0.338203761320477,0.12038038380028526
1257,0.338042242546772,0.33820361855619663,0.12037425033058982
1258,0.3380421358019348,0.33820501153479254,0.12036482378165363
1259,0.33804281797297686,0.33820971520522264,0.12040623240258197
1260,0.3380427646327041,0.3382092628771482,0.1204661415283221
1261,0.33804263664641976,0.33820905898001835,0.12046111497783707
1262,0.3380430636870228,0.33820928307097253,0.12045937054579911
1263,0.3380436065660262,0.33820938325255867,0.12045038194686881
1264,0.33804379895162046,0.3382093452504463,0.12044734321039477
1265,0.33804500286398964,0.3382096331744372,0.12045365357861719
1266,0.33804341020443057,0.338213238025487,0.1204574189472704
1267,0.3380434236549042,0.3382131748354419,0.12048340779082536
1268,0.3380434214455722,0.33821309382195663,0.12055615420224779
1269,0.338042974454842,0.3382497186530849,0.12044571297813164
1270,0.33804263102216003,0.3382461790207772,0.12072164065538829
1271,0.3380426221830449,0.3382098659698039,0.12088599168158351
1272,0.3380430379609916,0.3382099775587015,0.1206916078681343
1273,0.338043457704133,0.3382099076454812,0.12070262439304606
1274,0.33804327409341284,0.3382100884598478,0.12064224726036003
1275,0.3380433087222635,0.33821003327898996,0.1206640117303051
1276,0.33804343392224523,0.338210194274668,0.121074732590017
1277,0.33804376819129844,0.33821047201994825,0.1210608716300666
1278,0.3380436909433543,0.33820919081760403,0.12097057262577467
1279,0.3380447782053692,0.3382135683987905,0.12083830136055532
1280,0.33804495399155365,0.3382135410176955,0.12085298506291872
1281,0.33804480800400694,0.3382133047642644,0.12081266676780777
1282,0.3380449758341617,0.33821343019905903,0.12081368685613333
1283,0.33804439745128434,0.33821345358708393,0.12082510267795939
1284,0.33804445390933985,0.3382137422527891,0.12073904838105587
1285,0.33804489902172746,0.3382133598515812,0.12068640948051002
1286,0.3380459219344957,0.3382132819240801,0.1206891203906306
1287,0.33804879170173324,0.33821326100457655,0.12049303601913153
1288,0.33804916535483487,0.33821313047995044,0.12046801024153668
1289,0.33804892657243046,0.3375971000224538,0.12043781558354982
1290,0.33804852930447915,0.33759735046399253,0.12044356125336997
1291,0.3380475238503899,0.3376292850085669,0.12077367008603579
1292,0.3380486553673157,0.3376291380304989,0.1207715750422744
1293,0.3380486039832794,0.33762902119955207,0.1207937472470894
1294,0.3380474455011314,0.3376286325985557,0.12066875779256436
1295,0.33804804377239817,0.3376286802937064,0.12066797793361879
1296,0.3380477056482382,0.33762943635471804,0.12065954873665737
1297,0.3380469998037873,0.33762892778903225,0.12057772749401252
1298,0.3380482873102357,0.3376286481747609,0.12050644201713785
1299,0.33804823892085484,0.337628435562958,0.12050781498018989
1300,0.3380494616981019,0.33762816668883777,0.12051152305311275
1301,0.33804936522436213,0.3376278507537445,0.12053726505531351
1302,0.3380503871836205,0.337627621452688,0.12053255728003245
1303,0.33805068751169276,0.3376286972290277,0.1204979200827393
1304,0.33805146402582054,0.33762913115101684,0.1204742370177366
1305,0.338049801019498,0.33762905745991423,0.12047313394972396
1306,0.3380497732410993,0.337629114903586,0.12048338184804983
1307,0.3380491994348106,0.3376289121671622,0.1204986619076159
1308,0.33805001034759297,0.3374049094200517,0.12049836668804662
1309,0.338049678672324,0.33740457964638215,0.12052662119091787
1310,0.3380487856074708,0.3374044829551527,0.12045750886103734
1311,0.33804689304085295,0.3374092565340692,0.12045222112401732
1312,0.3380470850120096,0.33741121605572405,0.12037587928738287
1313,0.33804716341406166,0.3374111513738041,0.12037257364516336
1314,0.3380479866623419,0.3374117000654295,0.12038246415460958
1315,0.33804763843949787,0.3374180408730196,0.12039380040556354
1316,0.3380478715075939,0.3374179215816494,0.12040114672615163
1317,0.33804764294097456,0.3374179273144624,0.12036949936913896
1318,0.33804752376709596,0.33741802489704154,0.1203845163692907
1319,0.3380472908592133,0.33741798611058144,0.12017853259475708
1320,0.33804719801274746,0.33741860762132053,0.12004728145636681
1321,0.33804730468479055,0.33741882434816367,0.12002697242700004
1322,0.3380470161992025,0.33741874943573935,0.12001253157758571
1323,0.3380464538409086,0.33741861322909106,0.12018265278002009
1324,0.338047006171153,0.33741848891342274,0.12017651236025355
1325,0.338046948466579,0.3374203509725545,0.1201753615896353
1326,0.3380475492590008,0.33742296040614983,0.12011511411414769
1327,0.3380475901134962,0.3374231492140443,0.12007981258244234
1328,0.3380478465969655,0.33742156182954386,0.11985276833675171
1329,0.3380470985468433,0.33742026166350014,0.11985470045643984
1330,0.3380479702265252,0.3374385910323507,0.12033316991181109
1331,0.33804958219435266,0.3374386443828357,0.11982586162806855
1332,0.338048810334846,0.3374387221085701,0.11984664550387787
1333,0.3380491037355499,0.3374389144297433,0.11969396427301664
1334,0.3380498942848657,0.33743910341272504,0.1196807682656511
1335,0.33805118354424946,0.3374389123932529,0.1197726514373664
1336,0.3380516652137958,0.3374395422746435,0.11975029630301608
1337,0.33805133436601753,0.33744733288333545,0.11974520626509458
1338,0.3380523207230165,0.3374469365224256,0.11973264683994604
1339,0.33805279542271277,0.3374471014841524,0.11971736761059174
1340,0.33805247522841486,0.33744714375620766,0.11930002864585287
1341,0.33805265659187833,0.33744705838706385,0.11930325011629814
1342,0.3380544288477606,0.3371626304847253,0.11928684477954503
1343,0.3380551433279716,0.33716247454570847,0.11928495650840046
1344,0.3380547440418586,0.3371628450336377,0.11932327493077828
1345,0.3380559239460054,0.33716296442007054,0.11932838443849494
1346,0.3380575340300555,0.3367995589467724,0.11924368064072885
1347,0.33805542298478164,0.33679929285287324,0.11924065074529377
1348,0.3380537776640338,0.33679688557327747,0.11923537719706274
1349,0.33805304657924956,0.3367971468348626,0.11925696735220863
1350,0.3380525850168538,0.3367973970374817,0.11930409908410651
1351,0.33805422965682536,0.3367971210100406,0.11929420354063416
1352,0.33805404246383575,0.33679726265713666,0.11929647449989297
1353,0.3380530569228622,0.3367964664538506,0.11926354583816698
1354,0.338051515109759,0.33679810908838487,0.11927379052532656
1355,0.3380519214613832,0.33679812792693087,0.11898199377543453
1356,0.33805233488454733,0.3367979501114955,0.11898089377457863
1357,0.3380528363649067,0.33679705310211805,0.11895627023878827
1358,0.3380522874485826,0.33679439937486666,0.11893346735078798
1359,0.3380519829183114,0.3367955371038332,0.11860192000943011
1360,0.3380518979889153,0.33679552420435255,0.11866759832514669
1361,0.33805217055325093,0.33679592416604176,0.11863420401563851
1362,0.33804915736859353,0.3367973235381264,0.11863447547627166
1363,0.33805381289532355,0.33679749631275185,0.11863489199347602
1364,0.33805393255927896,0.33679740623111315,0.11860124556044715
1365,0.33805290256563186,0.336797511770791,0.11860794829464963
1366,0.3380531731597756,0.3367962067418403,0.1185396350083147
1367,0.33805279508238517,0.3367961671571559,0.11853425770060919
1368,0.3380532811786881,0.3367973094659952,0.1185079053220238
1369,0.3380530313191065,0.3367674396280445,0.11851573054039947
1370,0.3380524855837055,0.3367668858175782,0.1184318773083323
1371,0.3380526324599834,0.3367670970049308,0.11840830056136135
1372,0.338052554981384,0.33676630279481,0.11841029582727478
1373,0.3380527396252996,0.33676588095797944,0.11839355176223545
1374,0.33805292909725027,0.33676609287099785,0.11836306753491219
1375,0.33805293180289653,0.3367661886267398,0.11838693592666807
1376,0.3380529318929365,0.33676642708249505,0.11839007842511835
1377,0.33805339903135223,0.3367664255932593,0.1183800817750156
1378,0.3380533923545809,0.33676156886837233,0.11837084680236457
1379,0.3380532482672093,0.33676143665827224,0.11837048387476094
1380,0.338053155044192,0.3367615708828826,0.11838238826470929
1381,0.33805316486752285,0.3367614250023502,0.11842399223019787
1382,0.3380529321459466,0.3367613855743074,0.11842447249189443
1383,0.33805230663559677,0.3367612335939106,0.1184485071594843
1384,0.33805179751392844,0.3364586018186171,0.11845409090266079
1385,0.33684688816766584,0.3364574598216251,0.11848772153610221
1386,0.33684670260636457,0.33645755658836385,0.1184774073151719
1387,0.33684718642019434,0.3364573997781607,0.11842564695205152
1388,0.33684706069970966,0.33645734078941564,0.11840423371675075
1389,0.33684691027822306,0.33645756861199183,0.11836462721275198
1390,0.3368469368066615,0.3364574965502654,0.11846645081126535
1391,0.3368466144527468,0.3364575363814205,0.1185443476997408
1392,0.33684657933265066,0.3364578968800044,0.11839877317651579
1393,0.3368474249856098,0.33645714536569427,0.11840453778024344
1394,0.3368462019648087,0.3364565663612628,0.11831279778284072
1395,0.33683760345692665,0.33645641710603413,0.11830818356013173
1396,0.336837009742189,0.3364562789960745,0.1182983078005539
1397,0.336832161965762,0.33645627066494477,0.1182982348085146
1398,0.33683574216653916,0.33646550726114693,0.11830987810863328
1399,0.33683291760900125,0.33646536524374376,0.11832266708248977
1400,0.3368330969622875,0.33646486628479727,0.11850340583484631
1401,0.33684059514038683,0.33646611660263986,0.11850986402304557
1402,0.3368406441472813,0.33646632704848145,0.11850850505674818
1403,0.3368405801898404,0.3349292410848434,0.1185874723003613
1404,0.33684059016910417,0.33509724798178325,0.1185816003233549
1405,0.33684060639870683,0.3350968469883356,0.11865861376422844
1406,0.33684058389815763,0.33509801116036825,0.11864651363616244
1407,0.33684011495412525,0.3350977434544745,0.11864112538515463
1408,0.3368400621510531,0.33509792776924807,0.11864027957328724
1409,0.3368411362356472,0.33500165670189236,0.11860242695687621
1410,0.3368403339600671,0.33500331553789414,0.11860230410139114
1411,0.3368389712387792,0.33500317240073196,0.11858368161464769
1412,0.3368398960598731,0.33500281306329033,0.11854725026500013
1413,0.33683917354594317,0.3350037707883498,0.11874586221538566
1414,0.3368388449119486,0.33500372153510727,0.11857610184010477
1415,0.33683968110521134,0.3350038298386448,0.11863067593160281
1416,0.3368398447124011,0.3350039525181505,0.11863198032698044
1417,0.3368406700347364,0.3350039586775923,0.11863587460131504
1418,0.33684060702549823,0.3350037251415533,0.11863864583322607
1419,0.33684031416890015,0.33500339121995926,0.11862533233310968
1420,0.33683986944804206,0.33500272305152745,0.11867397626699075
1421,0.3368408152837422,0.33500261991208713,0.1186755875831994
1422,0.33684013420419195,0.3350031478202369,0.11885851576108208
1423,0.3368402100589298,0.3350031771436298,0.11860404892723679
1424,0.33684167958068567,0.33500587086407085,0.11844823734067482
1425,0.3368406105295666,0.3350043218416007,0.11841059136991054
1426,0.33684113957030765,0.3350411156579895,0.11840762701165133
1427,0.3368421958577448,0.3350413261364823,0.11844557082037473
1428,0.3368422142834331,0.33504114537957125,0.11841542476084177
1429,0.33684203036109983,0.33504135358239145,0.11842015916731082
1430,0.3368414137424104,0.3350415511198338,0.1184374589009822
1431,0.3368328309180375,0.3350413552647917,0.1184431167415773
1432,0.33683242467038343,0.33504129116666,0.11834733056331578
