Time(Iteration),PHEMultiArmedBandit
1362,213.44157789397332
1363,213.51469439399358
1364,213.6033591970915
1365,213.62978234942494
1366,213.72762811423877
1367,213.79053078707292
1368,213.8593139904248
1369,213.90802585910632
1370,214.00767147672954
1371,214.04931713540682
1372,214.17111397594425
1373,214.3184178023245
1374,214.42833721376343
1375,214.45234478258013
1376,214.49567362737426
1377,214.6085328249971
1378,214.6695445381603
1379,214.75854572436447
1380,214.8496624407714
1381,214.90303494034956
1382,215.0261876714439
1383,215.13299128195294
1384,215.25418691929195
1385,215.31676456126516
1386,215.35529832255946
1387,215.44218778475465
1388,215.498922684059
1389,215.66951913524002
1390,215.725694742136
1391,215.75894695800235
1392,215.86465186798893
1393,215.9048092823056
1394,216.01811102915948
1395,216.05990834656782
1396,216.11543775236456
1397,216.16678501618927
1398,216.22751367480842
1399,216.35526819482894
1400,216.46740404301076
1401,216.55553318915267
1402,216.66850252775575
1403,216.79622232946826
1404,216.8288224130205
1405,216.87813565464876
1406,217.03815660663872
1407,217.14655517655382
1408,217.2073629476074
1409,217.32305503394133
1410,217.45588319124445
1411,217.50188893537825
1412,217.5725270063772
1413,217.63920245311897
1414,217.76078897766743
1415,217.8498776690107
1416,217.90477206698543
1417,218.0240024258066
1418,218.13736164439916
1419,218.1767645819512
1420,218.22269165341316
1421,218.36072544217708
1422,218.4607905999607
1423,218.51939089663614
1424,218.58872909667775
1425,218.63234573946573
1426,218.7343796401962
1427,218.82321194665437
1428,218.8861978618438
1429,218.95086999014285
1430,218.9541313413684
1431,218.987274695277
1432,219.09782307108077
1433,219.1396218837245
1434,219.2620326722102
1435,219.2955822927447
1436,219.3577525567423
1437,219.44973786657323
1438,219.4661266702798
1439,219.52751094450255
1440,219.66544724188128
1441,219.75270983923937
1442,219.79606760213764
1443,219.8643138752469
1444,219.90750117317629
1445,219.99374588485512
1446,220.1258006994372
1447,220.19728358253133
1448,220.21560027315496
1449,220.31864722084373
1450,220.4185667642988
1451,220.55318475026698
1452,220.6412033303007
1453,220.68986465026532
1454,220.73877724101266
1455,220.77262612671717
1456,220.87155019809683
1457,220.94170906203712
1458,221.017046305759
1459,221.0957312310144
1460,221.1728382692673
1461,221.22329125349498
1462,221.25636223585798
1463,221.37878268945133
1464,221.52859427456468
1465,221.58249713928444
1466,221.80010577322156
1467,221.87820293423079
1468,222.0132557465393
1469,222.15442998795783
1470,222.28165636533453
1471,222.41639417578094
1472,222.47536509002765
1473,222.55388820342736
1474,222.59921251014762
1475,222.71810581698796
1476,222.8265210368063
1477,222.92456937310652
1478,223.06105067588473
1479,223.1357722216598
1480,223.20421715193197
1481,223.30868727018157
1482,223.48328780816624
1483,223.59832664081256
1484,223.66982395405694
1485,223.730190119706
1486,223.77371624581286
1487,223.9267625150565
1488,224.0592001630851
1489,224.11722840857752
1490,224.17687083693667
1491,224.2235443227014
1492,224.3589444740332
1493,224.39914815009166
1494,224.47862954701526
1495,224.53975402654942
1496,224.65587164561725
1497,224.69274597659486
1498,224.73629668910326
1499,224.77859077746308
1500,224.87445862166004
1501,224.94182405476005
1502,224.99241161969886
1503,225.07916997214573
1504,225.12691888036625
1505,225.19520870231608
1506,225.27071647899274
1507,225.29837525581328
1508,225.36178135093763
1509,225.40097682197262
1510,225.52417850568068
1511,225.57294562702646
1512,225.642753669102
1513,225.70104990743386
1514,225.82053965460227
1515,225.92385125515108
1516,226.00629733749741
1517,226.040614699154
1518,226.14162106098644
1519,226.19068335560428
1520,226.3093169529312
1521,226.41032218665205
1522,226.50047625229575
1523,226.5652386233453
1524,226.63071685515501
1525,226.71249698684792
1526,226.7882698528917
1527,226.9262639845093
1528,227.0563095928594
1529,227.1567379988835
1530,227.1916066877797
1531,227.23488093452391
1532,227.35567181045536
1533,227.45608317112578
1534,227.52870377792146
1535,227.5914267390586
1536,227.67432121182304
1537,227.750240803817
1538,227.80001300446392
1539,227.8902184938267
1540,227.95299635107068
1541,228.0499476459751
1542,228.11212685246602
1543,228.13198528303582
1544,228.15880093247392
1545,228.327345090568
1546,228.40234615861527
1547,228.46865985322492
1548,228.49840989990162
1549,228.66400141560894
1550,228.73653362374154
1551,228.84092952650212
1552,228.91512883859613
1553,229.10382621814492
1554,229.2177327861274
1555,229.36265831848232
1556,229.4695675346383
1557,229.54870896814128
1558,229.61009028886406
1559,229.6716222532779
1560,229.69844386814347
1561,229.8019035066837
1562,229.86264132461102
1563,229.92535301375636
1564,230.0163626609472
1565,230.0733373351064
1566,230.16521103292143
1567,230.24455731621816
1568,230.33831736457523
1569,230.4154484858644
1570,230.52520181720666
1571,230.60691558279487
1572,230.66394469965175
1573,230.81040235622632
1574,230.82086151513712
1575,230.88609848072457
1576,230.94984707580588
1577,231.02801789632935
1578,231.13651387499846
1579,231.1705020468982
1580,231.335244100103
1581,231.4855368847168
1582,231.54262065496346
1583,231.60329508732957
1584,231.67198837425207
1585,231.78218169883445
1586,231.8859224263505
1587,231.94795625342618
1588,231.99691615014711
1589,232.07796234688672
1590,232.2193507202588
1591,232.2383464908612
1592,232.30651962352385
1593,232.35933496312595
1594,232.4562281093285
1595,232.54038789395594
1596,232.64140667870782
1597,232.72718937750602
1598,232.79435094887907
1599,232.82715236174286
1600,232.88829663233886
1601,233.0081466067047
1602,233.06041841075825
1603,233.15736021216088
1604,233.28008751592006
1605,233.32996835851492
1606,233.4287733799004
1607,233.4627833433223
1608,233.55274935040583
1609,233.63545187328947
1610,233.71467001119862
1611,233.7928694834155
1612,233.84385336803842
1613,233.900669968049
1614,234.043104501703
1615,234.1607588111232
1616,234.2560679053564
1617,234.3274842147577
1618,234.39093422945834
1619,234.45959925995584
1620,234.61253321980558
1621,234.7202237044984
1622,234.80588880082254
1623,234.892564833682
1624,234.9625566658029
1625,235.03068486925446
1626,235.1055955513171
1627,235.214034417309
1628,235.2806896962109
1629,235.34643017595312
1630,235.450788226328
1631,235.4953634429343
1632,235.67295126855825
1633,235.78990207109845
1634,235.8456897074052
1635,235.9404717350109
1636,236.00420238012703
1637,236.0291279002664
1638,236.15077077447853
1639,236.28831682728296
1640,236.34624296455075
1641,236.39309801527884
1642,236.41530748974515
1643,236.4277275887745
1644,236.4953085108212
1645,236.50754717906665
1646,236.57164333071137
1647,236.6624399147493
1648,236.75840815515136
1649,236.82648580845017
1650,236.85824083458996
1651,236.94701072365598
1652,237.0395268743536
1653,237.1228726484769
1654,237.19553236532448
1655,237.2739487117903
1656,237.3603054395585
1657,237.45326996413706
1658,237.54399199432146
1659,237.6251116875491
1660,237.76209275637035
1661,237.87527577651608
1662,237.96122059885357
1663,238.03526908092186
1664,238.10507354049346
1665,238.15132587349012
1666,238.25537909231753
1667,238.4190635299457
1668,238.48078195067654
1669,238.53236123617702
1670,238.5675979813199
1671,238.63301992884254
1672,238.7020388935056
1673,238.73344763367726
1674,238.80333027948274
1675,238.8391821353479
1676,238.89148705080146
1677,238.9251593606888
1678,239.00928750036184
1679,239.03253901737426
1680,239.16225724770493
1681,239.24051843996705
1682,239.29798083587463
1683,239.37512861894515
1684,239.4261940279213
1685,239.52208520544627
1686,239.61272304770995
1687,239.65715148645936
1688,239.73553123072185
1689,239.79970185539506
1690,239.82031646158993
1691,239.86263902824302
1692,239.98379674522593
1693,240.03165115017305
1694,240.19718581034869
1695,240.26074410456857
1696,240.3183531720731
1697,240.3456797453069
1698,240.48206990913
1699,240.53694195776092
1700,240.5555068246586
1701,240.60888482807118
1702,240.71249511099435
1703,240.83457895816855
1704,240.8924402521131
1705,240.92117719102276
1706,240.95839975191925
1707,241.01228492395472
1708,241.07656672240955
1709,241.14551836184978
1710,241.16597306696758
1711,241.2037236404572
1712,241.31713689475527
1713,241.36058192982992
1714,241.44943081586467
1715,241.59707426871742
1716,241.67582291685648
1717,241.7258057187467
1718,241.8250881391592
1719,241.85841911487051
1720,241.91319447895958
1721,241.93527229917922
1722,241.9898674545313
1723,242.03907742115456
1724,242.18265443645902
1725,242.23743688876152
1726,242.30854161063795
1727,242.3821565394252
1728,242.48073452748432
1729,242.55279982741686
1730,242.57475381723353
1731,242.64471849724245
1732,242.67309566930263
1733,242.77417460907404
1734,242.88206639040027
1735,243.01557386119393
1736,243.10311820380497
1737,243.24201869882523
1738,243.31777483137435
1739,243.3764877224653
1740,243.48433443180002
1741,243.56717468743233
1742,243.6204744288039
1743,243.659524749217
1744,243.71225545946498
1745,243.7815920383839
1746,243.8710213918154
1747,243.9367734975624
1748,244.0069750888697
1749,244.10465249847715
1750,244.24845309588198
1751,244.2776550224492
1752,244.40995499526406
1753,244.43747676867036
1754,244.48162302882847
1755,244.53901285964622
1756,244.5622272384041
1757,244.6562857849648
1758,244.76699482571408
1759,244.86393997930244
1760,244.9572815275222
1761,245.0740160806031
1762,245.09871905216613
1763,245.14355506991805
1764,245.2989036307074
1765,245.3730591556452
1766,245.43700173618794
1767,245.54682830298552
1768,245.62386565645744
1769,245.68432763286327
1770,245.7963602596651
1771,245.8861909192015
1772,245.92571182256057
1773,245.98157028890978
1774,246.09548877291218
1775,246.11391950880707
1776,246.2521782256954
1777,246.36865125784456
1778,246.46471005627527
1779,246.4925886390553
1780,246.59206962257412
1781,246.67851595936662
1782,246.70885761734553
1783,246.8478307829834
1784,246.9037510203726
1785,247.00648545276172
1786,247.03890844655606
1787,247.10523897370868
1788,247.1608908529986
1789,247.2190292815406
1790,247.30570478402643
1791,247.4219823302195
1792,247.48184060754392
1793,247.52364644573495
1794,247.60348710845284
1795,247.69660154328517
1796,247.80663250917914
1797,247.85711077218306
1798,247.93626655033685
1799,247.99709640280958
1800,248.07831457081187
1801,248.12217016164806
1802,248.18615053659786
1803,248.2752689292839
1804,248.35239258469323
1805,248.44507783866007
1806,248.5174686171994
1807,248.62949355570353
1808,248.68600854443963
1809,248.77979992720876
1810,248.87578167091186
1811,248.9171504151061
1812,248.97245207512498
1813,248.97605299918047
1814,249.03522106469592
1815,249.0698216957281
1816,249.20626153212555
1817,249.24285265933722
1818,249.37458194396254
1819,249.3975101132305
1820,249.42792364927723
1821,249.53159369131623
1822,249.5950413447183
1823,249.66469007397032
1824,249.67797742581206
1825,249.7460819431288
1826,249.79580813894978
1827,249.81087571729518
1828,249.87015073242543
1829,249.91964578801367
1830,249.94365244922474
1831,250.00488534459777
1832,250.07083147400857
1833,250.09809727260034
1834,250.13691252944523
1835,250.1922021854707
1836,250.23673525700002
1837,250.31909100264653
1838,250.4246359388632
1839,250.48856371649566
1840,250.57280053045451
1841,250.61897162754735
1842,250.7217101074613
1843,250.8157560379497
1844,250.87154278206168
1845,250.95946212680752
1846,251.02323500203534
1847,251.05171242252595
1848,251.17751145381538
1849,251.21321979815608
1850,251.2682467017935
1851,251.3897452696042
1852,251.47062608991524
1853,251.52140265959707
1854,251.58885239323195
1855,251.6282956262778
1856,251.67907100902858
1857,251.76781137508684
1858,251.84573605610277
1859,251.9429555195009
1860,251.99806024445894
1861,252.06037174611416
1862,252.0842522184349
1863,252.14514455563184
1864,252.17755391342507
1865,252.18407426128653
1866,252.217483588422
1867,252.31533519631867
1868,252.40275376598805
1869,252.4628922981902
1870,252.49903628015736
1871,252.53012827760077
1872,252.56655426194007
1873,252.65187762590458
1874,252.67171294076562
1875,252.73729022940324
1876,252.78446283858474
1877,252.8852699496286
1878,252.91856247186684
1879,253.01021877407229
1880,253.06477798333785
1881,253.18304949858685
1882,253.28077479849676
1883,253.35989602547835
1884,253.42651803247023
1885,253.46668469142145
1886,253.53093207919454
1887,253.55512753025792
1888,253.5850999947433
1889,253.6364108513616
1890,253.6566686263556
1891,253.7142906472951
1892,253.77098471725904
1893,253.81910679182266
1894,253.9238024681098
1895,253.98894034709934
1896,254.11004661616454
1897,254.21602400788547
1898,254.27128693842337
1899,254.31801650918783
1900,254.405328761518
1901,254.43467101246088
1902,254.50010840790915
1903,254.57067530753073
1904,254.58836074719346
1905,254.6360888905934
1906,254.67466087873953
1907,254.7450890775775
1908,254.77382177940763
1909,254.86644411669172
1910,254.94752944046573
1911,254.9601368174646
1912,255.03905235302264
1913,255.09220811393646
1914,255.2100820658921
1915,255.3043492000558
1916,255.3485554344029
1917,255.41518803945922
1918,255.44849810957666
1919,255.52859292575354
1920,255.5622251491812
1921,255.59580948747458
1922,255.69436671510076
1923,255.72791675622088
1924,255.829286189614
1925,255.90936396681815
1926,255.98858964038763
1927,256.0354263002839
1928,256.0732232674276
1929,256.15268307356666
1930,256.2266274281288
1931,256.307088667019
1932,256.36444011613264
1933,256.41196003595877
1934,256.44774519722716
1935,256.52752403748224
1936,256.5569309834232
1937,256.6299408325211
1938,256.69399133251113
1939,256.76070675949893
1940,256.8881805189772
1941,256.9480447749665
1942,257.00692127050024
1943,257.03188065256904
1944,257.06557850377
1945,257.11710855256695
1946,257.11851369121416
1947,257.21530542532935
1948,257.29771553233746
1949,257.3054191585604
1950,257.4312544096976
1951,257.47264329922575
1952,257.5122589626783
1953,257.54465006823386
1954,257.58322231995857
1955,257.6095765237005
1956,257.6271486228073
1957,257.7158748965052
1958,257.7471786149064
1959,257.7995858207167
1960,257.86784557827616
1961,257.9231130488618
1962,257.98272360770125
1963,258.0118438724395
1964,258.0669612370304
1965,258.1491763957669
1966,258.20333764173745
1967,258.25594666587324
1968,258.3314386098837
1969,258.3683040204565
1970,258.3796551999702
1971,258.40092180985357
1972,258.45346491286585
1973,258.5254011870326
1974,258.567936767012
1975,258.61095763930155
1976,258.6132167555346
1977,258.6790560201886
1978,258.8048976569564
1979,258.82162237296353
1980,258.85088961960884
1981,258.8536365660785
1982,258.9174043086126
1983,258.91926052119095
1984,258.9750497587164
1985,259.0198948078573
1986,259.1262908753887
1987,259.2412082218384
1988,259.2945705468624
1989,259.3364030353854
1990,259.3813135794345
1991,259.49837238406633
1992,259.610460537666
1993,259.73315066838074
1994,259.7912874121522
1995,259.81854280560685
1996,259.87608702586823
1997,259.88476241413923
1998,259.94438398241005
1999,260.02553358140085
