Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1069,43.55354693104982,50.012759313660375,191.16697528950573
1070,43.554255259621456,50.029769202341456,191.25827102699665
1071,43.5549635881931,50.03177730054466,191.3547484595633
1072,43.578395147461286,50.03191830752898,191.5062014151746
1073,43.57910347603293,50.032626636100616,191.66347461863614
1074,43.57910347603293,50.03563205426293,191.78443547332526
1075,43.58231929735913,50.03648138981889,191.89224121108296
1076,43.58231929735913,50.04196861198842,192.02633919833437
1077,43.58231929735913,50.042676940560064,192.13320245006773
1078,43.59982259609842,50.07953699440923,192.20417404421192
1079,43.59982259609842,50.09450836697454,192.34431554449384
1080,43.59982259609842,50.09521669554617,192.4784776317678
1081,43.60053092467005,50.1081723592647,192.59097968837492
1082,43.601239253241694,50.10831336624902,192.7473340069126
1083,43.60194758181333,50.13768818758351,192.85625501864348
1084,43.60265591038497,50.13768818758351,192.98428748796667
1085,43.6033642389566,50.145222273111216,193.0960788692973
1086,43.604072567528235,50.145222273111216,193.19515571464737
1087,43.61029875131559,50.14607160866717,193.3026621513467
1088,43.61652493510294,50.18656215881004,193.38927106252345
1089,43.62545323748101,50.186703165794356,193.5610993455711
1090,43.63167942126836,50.19760401784668,193.7059306335927
1091,43.63790560505571,50.217453715114544,193.86596924298883
1092,43.64413178884306,50.22045913327686,194.00451478862618
1093,43.6480559387409,50.24871606116817,194.08983802208712
1094,43.652715199432365,50.24871606116817,194.13936707296142
1095,43.653423528004,50.29199671118222,194.25739588671337
1096,43.65808278869546,50.29284604673818,194.38769373420274
1097,43.65879111726709,50.2982059540005,194.552412677155
1098,43.65949944583873,50.2982059540005,194.66521210323612
1099,43.66020777441037,50.308653613583644,194.85106269940417
1100,43.660916102982,50.33691581759298,194.9290300797557
1101,43.66162443155364,50.34171608526876,195.06978355676705
1102,43.662332760125274,50.3607600720287,195.24289403477445
1103,43.663041088696914,50.381981343235154,195.41435457555303
1104,43.66374941726855,50.40635996754041,195.56312762087555
1105,43.66445774584018,50.4126965252659,195.66697210902305
1106,43.66516607441182,50.42675516379409,195.77350456695882
1107,43.665874402983455,50.42976058195641,195.83771696666543
1108,43.666582731555096,50.431664585095504,195.95156676115226
1109,43.66729106012673,50.481582207558034,196.0672396881402
1110,43.66799938869836,50.515087764377014,196.2412713542763
1111,43.66870771727,50.515087764377014,196.29700819497793
1112,43.669416045841636,50.52475360532871,196.49011680262095
1113,43.67012437441328,50.52475360532871,196.66045623155813
1114,43.674917705983766,50.52475360532871,196.7229567328555
1115,43.67971103755426,50.548609721990815,196.89791133426255
1116,43.68450436912475,50.548609721990815,197.0180013594458
1117,43.690535814873975,50.548609721990815,197.10438994449763
1118,43.69138515042993,50.59022229563079,197.18962128647217
1119,43.692234485985885,50.60912148590524,197.32610922357347
1120,43.69308382154184,50.62507005973502,197.46742500007792
1121,43.69945101231351,50.62507005973502,197.62346334598882
1122,43.70733951168481,50.625211066719345,197.78633174681963
1123,43.715228011056105,50.63086992891938,197.87403050848457
1124,43.7231165104274,50.63086992891938,197.99493867158483
1125,43.731146016783015,50.634961868023524,198.09518540825388
1126,43.73917552313863,50.637967286185834,198.2032105253832
1127,43.747064022509925,50.64329040336342,198.25840891361474
1128,43.75903752488008,50.666005587923294,198.33067275143245
1129,43.7670670312357,50.666005587923294,198.45881815919248
1130,43.77509653759131,50.67332676570727,198.4930464964363
1131,43.78312604394692,50.703453152422576,198.59758447551377
1132,43.79115555030254,50.706155271013294,198.6941485434441
1133,43.79918505665815,50.708022362232185,198.82701616207243
1134,43.80707355602945,50.73465743258877,198.92423060837922
1135,43.81496205540075,50.73479843957308,199.09043113998706
1136,43.822850554772046,50.735506768144724,199.2274300708899
1137,43.83088006112766,50.738653193291356,199.36271298911245
1138,43.83890956748327,50.73879420027568,199.51259515703836
1139,43.84693907383889,50.74407173865692,199.5989036782365
1140,43.86960271406847,50.78928817851756,199.694803994018
1141,43.87763222042408,50.812474424848475,199.84879492940829
1142,43.8994434068908,50.81332376040443,199.97449262401378
1143,43.90953917885713,50.81332376040443,200.05035101818024
1144,43.91963495082346,50.81346476738875,200.17098609230524
1145,43.929730722789785,50.81878788456633,200.28322705413802
1146,43.939826494756105,50.830245670992355,200.40337488489382
1147,43.95178935794132,50.83109500654831,200.55362547705732
1148,43.96188512990765,50.831944342104265,200.64093961907335
1149,43.965950286789806,50.84264613076024,200.7928480331862
1150,43.97001544367197,50.84335445933188,200.92037363051074
1151,43.97408060055413,50.864658876565244,201.0733623572001
1152,43.97814575743629,50.864799883549566,201.20161970150366
1153,43.98221091431845,50.86494089053388,201.34618576707882
1154,43.983060249874406,50.89006849856959,201.47268390551096
1155,43.990249234333355,50.896625370878574,201.63195938517464
1156,43.99743821879231,50.90929418889334,201.7252351517234
1157,43.998287554348266,50.910143524449296,201.7923458858455
1158,44.00572272587493,50.936243987198175,201.89531021050672
1159,44.0131578974016,50.936243987198175,202.04180357234898
1160,44.02779040886808,50.93695231576981,202.1614571536773
1161,44.02849873743971,50.97279836331692,202.26900228365386
1162,44.039257045680905,50.992157712449334,202.3651839087274
1163,44.04483324372883,50.99516313061165,202.4854463771697
1164,44.05040944177675,50.99816854877396,202.6128380230764
1165,44.05598563982468,51.00003563999285,202.76646797697998
1166,44.06261650545574,51.00074396856449,202.90716744845142
1167,44.0692473710868,51.00074396856449,202.96512765402733
1168,44.07545661390509,51.001452297136126,203.13327541234182
1169,44.081665856723376,51.00159330412045,203.27172685669797
1170,44.08237418529501,51.00695321138277,203.35842320241107
1171,44.083223520850964,51.01833312458528,203.47383630350998
1172,44.08407285640692,51.04588543077687,203.55687959793076
1173,44.110491597758255,51.04602643776119,203.68733593882826
1174,44.149149691765444,51.04602643776119,203.83365865800826
1175,44.191282557760964,51.050118376865335,204.0026120375278
1176,44.199312064116576,51.05374367696084,204.06159904550367
1177,44.20016139967253,51.09489934731636,204.24999644333562
1178,44.201010735228486,51.10469873067313,204.34135821355372
1179,44.20186007078444,51.11002184785072,204.5014944515529
1180,44.20743626883237,51.11073017642235,204.62546210414618
1181,44.20828560438832,51.111579511978306,204.76599017614586
1182,44.20913493994428,51.11837356967317,204.91041637464505
1183,44.20998427550023,51.1190818982448,205.01308179998597
1184,44.21083361105619,51.1190818982448,205.1455824164177
1185,44.21168294661214,51.119931233800756,205.2457643021978
1186,44.2125322821681,51.1242648624679,205.38993492474606
1187,44.21338161772405,51.128031169547725,205.45526227729147
1188,44.21423095328001,51.14142058316567,205.5431859961367
1189,44.21508028883596,51.14212891173731,205.70434985942
1190,44.21592962439192,51.14212891173731,205.81657598041141
1191,44.22036741323766,51.15749322014763,205.9362649678137
1192,44.224432570119816,51.164673390947286,206.01594240039327
1193,44.22849772700198,51.19004382651639,206.16135233456757
1194,44.23256288388414,51.19687482488346,206.35701289802552
1195,44.2334122194401,51.19701583186777,206.46907693956433
1196,44.2435700958754,51.200162257014405,206.6211622620202
1197,44.256430090901425,51.20287868378925,206.74923801414752
1198,44.26086787974717,51.22827820801258,206.81102235877157
1199,44.26530566859291,51.228419214996904,206.8806322185416
1200,44.26974345743865,51.23665063682223,206.98126405188196
1201,44.274181246284385,51.24038009709634,207.05584675643732
1202,44.27861903513013,51.245921041886334,207.20506326447307
1203,44.28305682397587,51.26116128714449,207.3347672090127
1204,44.283906159531824,51.26596155482027,207.4326305984395
1205,44.28475549508778,51.2966602861585,207.5301668208915
1206,44.285604830643734,51.29736861473013,207.60287963626783
1207,44.28645416619969,51.30051503987677,207.6730728764963
1208,44.287303501755645,51.30335816545181,207.78786376832826
1209,44.29288378078259,51.304207501007774,207.8959304638723
1210,44.30057423776025,51.305056836563736,207.97027929601154
1211,44.305048873411714,51.30976705335767,208.06210061325564
1212,44.309523509063176,51.34433526767968,208.13828667660897
1213,44.31399814471464,51.36438720897937,208.2534613578458
1214,44.31484748027059,51.37276295317057,208.40776003474292
1215,44.31569681582655,51.402601344294474,208.50984800702616
1216,44.316546151382504,51.40345067985044,208.62550673658797
1217,44.31739548693846,51.44915502079493,208.74926889054365
1218,44.318244822494414,51.451022112013824,208.81569727311415
1219,44.31909415805037,51.48064955383795,208.91511965611375
1220,44.32546134882204,51.510361197472854,209.10362757447646
1221,44.326310684377994,51.55507490020774,209.2044290808095
1222,44.32716001993395,51.563960622965695,209.2995141967871
1223,44.33122517681611,51.56946153721235,209.45718590767774
1224,44.33207451237207,51.56946153721235,209.64086984098466
1225,44.33292384792802,51.57031087276831,209.70153748946026
1226,44.33377318348398,51.57045187975264,209.8086278934345
1227,44.33462251903993,51.57400333389931,209.92074257468295
1228,44.33547185459589,51.57400333389931,209.98542779893484
1229,44.33632119015184,51.57414434088364,210.09258527353404
1230,44.3371705257078,51.62336614205831,210.1965612712063
1231,44.33801986126375,51.62350714904263,210.33561707535782
1232,44.33886919681971,51.62350714904263,210.4705463059705
1233,44.33971853237566,51.62745808116246,210.52186486224014
1234,44.34056786793162,51.63140901328228,210.65130847281884
1235,44.34141720348757,51.63744045903151,210.8176891669465
1236,44.34226653904353,51.63744045903151,210.90639916506188
1237,44.343115874599484,51.63758146601583,211.08938849007728
1238,44.35321164656581,51.64113292016251,211.2447476697655
1239,44.36330741853213,51.641273927146834,211.37860014184838
1240,44.37340319049846,51.64141493413116,211.58431499806676
1241,44.383498962464785,51.67418529947385,211.69564672535904
1242,44.39359473443111,51.69793748452598,211.76630173363372
1243,44.40369050639744,51.70511765532564,211.812443992449
1244,44.41378627836376,51.70525866230996,211.93045857716083
1245,44.414635613919714,51.70610799786592,212.0711596435041
1246,44.43143751646959,51.721966642927626,212.2228051202403
1247,44.439112608981624,51.721966642927626,212.30153175788186
1248,44.43996194453758,51.72281597848358,212.47281871496608
1249,44.440811280093534,51.72782157818655,212.54237490535849
1250,44.44166061564949,51.73802937087902,212.7214397247722
1251,44.442509951205444,51.797669274929476,212.91240656466397
1252,44.4433592867614,51.801079722091835,213.05563270386432
1253,44.45187603793691,51.8019290576478,213.14442824194117
1254,44.48089968846264,51.8064982674574,213.25751098261185
1255,44.505890883047826,51.8162375984689,213.3859913135124
1256,44.536451862238685,51.82230583430287,213.55877629337843
1257,44.55865849252907,51.8382189578935,213.59700761968838
1258,44.572650046371876,51.86288106489097,213.75812237400933
1259,44.59266633446574,51.879078136574705,213.88346957258054
1260,44.59710412331148,51.882791883308656,214.02008024314
1261,44.601541912157224,51.88350021188029,214.0761502730823
1262,44.605979701002965,51.89117530439232,214.15688406830787
1263,44.6104174898487,51.90149615128131,214.32045624616995
1264,44.61485527869444,51.92251778146776,214.38043165246464
1265,44.619293067540184,51.92614308156327,214.48151710350575
1266,44.65411464001434,51.930094013683096,214.6495189007769
1267,44.658552428860084,51.935801550436125,214.80255259228588
1268,44.66126885563493,51.9431629297183,214.95932698406278
1269,44.66398528240977,52.00798618300121,215.11030967639476
1270,44.666701709184615,52.00798618300121,215.26198609449972
1271,44.66941813595946,52.01139663016356,215.34742003153556
1272,44.67213456273431,52.017733187889064,215.48774222837952
1273,44.67485098950915,52.02043530647978,215.64588878834974
1274,44.67756741628399,52.0231374250705,215.78088166697302
1275,44.67841675183995,52.023986760626464,215.87112155761434
1276,44.6792660873959,52.023986760626464,215.97761096668933
1277,44.68011542295186,52.023986760626464,216.04427270114562
1278,44.68096475850781,52.02961498978033,216.14848703006956
1279,44.68181409406377,52.03838534420502,216.29805390808573
1280,44.68266342961972,52.05860324049655,216.38496625768397
1281,44.687138065271185,52.07743319317355,216.4377047876705
1282,44.694314819513366,52.087669397291975,216.5360178681261
1283,44.69878945516483,52.119739040167666,216.68205172572524
1284,44.7023409093115,52.119739040167666,216.7225271407724
1285,44.705892363458176,52.14368483987913,216.8630610358548
1286,44.70674169901413,52.14709528704149,217.0165003104425
1287,44.71737838633722,52.14709528704149,217.14943304646357
1288,44.71822772189317,52.15245519430382,217.24638775232697
1289,44.71907705744913,52.160971945479346,217.4748009948707
1290,44.71992639300508,52.21389518398124,217.6032049396587
1291,44.72077572856104,52.23070899476818,217.7205105220572
1292,44.72162506411699,52.23920680424489,217.81372989262132
1293,44.74248485842445,52.23920680424489,217.89034143646245
1294,44.74438886156354,52.25770019694933,217.97530878067815
1295,44.74629286470264,52.25784120393365,218.05655381286525
1296,44.748196867841735,52.277123579614205,218.15799994784956
1297,44.75010087098083,52.27797291517017,218.30636423885989
1298,44.75200487411992,52.28192384728999,218.3935506307756
1299,44.753908877259015,52.28724696446758,218.51634410568062
1300,44.761388931072794,52.28724696446758,218.61519713060838
1301,44.76209725964443,52.28809630002354,218.71321501641782
1302,44.76581100637838,52.28809630002354,218.81213100941963
1303,44.76952475311233,52.28880462859517,218.92886113758996
1304,44.77323849984628,52.31173857337075,219.02451431494524
1305,44.77695224658023,52.32895366131824,219.20841463478027
1306,44.78066599331418,52.32895366131824,219.33120295973237
1307,44.78437974004813,52.33082075253712,219.46926418758403
1308,44.78809348678208,52.37026451103844,219.6272263207348
1309,44.78880181535372,52.38352181043265,219.7623681859471
1310,44.789510143925355,52.38352181043265,219.8887578334271
1311,44.79021847249699,52.38423013900429,219.9883378736125
1312,44.795011804067485,52.38707326457933,220.0653466156316
1313,44.79572013263912,52.4144348798151,220.1848895990016
1314,44.79642846121076,52.41630197103399,220.29981629638866
1315,44.797277796766714,52.41630197103399,220.41111853639353
1316,44.79812713232267,52.41630197103399,220.51502717523357
1317,44.798976467878624,52.42006827811382,220.66186665242867
1318,44.79982580343458,52.42006827811382,220.79667329606218
1319,44.8228467514851,52.42264369790435,220.9362185336501
1320,44.85514352348212,52.42673563700849,221.12460223124762
1321,44.855992859038075,52.43209554427083,221.22718209314195
1322,44.873081248185365,52.43977063678286,221.33532277700868
1323,44.90093961796086,52.44177873498607,221.3837911633397
1324,44.92693089651746,52.44518918214843,221.49008740693722
1325,44.93326745424296,52.4578580001632,221.62129561978523
1326,44.937332611125115,52.461483300258706,221.74914168750882
1327,44.96911794911911,52.465249607338535,221.809218882728
1328,45.000762280128775,52.46539061432286,221.92083847912173
1329,45.010009547204206,52.49329418689812,222.06380734682034
1330,45.02464205867068,52.49414352245408,222.25691809013247
1331,45.07178132871711,52.50203202182537,222.3290678669416
1332,45.07263066427306,52.51037976893157,222.4214639098678
1333,45.07899785504473,52.52618422588383,222.49232422512927
1334,45.07984719060069,52.52805131710272,222.63834092908596
1335,45.08464052217118,52.531765063836666,222.84842726431143
1336,45.0956696976318,52.53783329967064,222.97858923903527
1337,45.096519033187754,52.53797430665496,223.0966970009037
1338,45.10661480515408,52.5386826352266,223.23926742517446
1339,45.107464140710036,52.57841962059255,223.3223259885968
1340,45.10817246928167,52.57912794916418,223.43397475079163
1341,45.11536145374062,52.57912794916418,223.5714368927062
1342,45.11942661062278,52.58817521118273,223.68430121874752
1343,45.12454643508808,52.58831621816705,223.76625049544336
1344,45.13153335077227,52.59541357543351,223.84824892221386
1345,45.13852026645646,52.59882402259586,223.88667137198135
1346,45.14364009092176,52.59882402259586,223.9726807160624
1347,45.150627006605944,52.602678776314136,224.10326263651118
1348,45.155605824086926,52.60281978329846,224.33127882105723
1349,45.15750982722602,52.60979178864985,224.41114639046813
1350,45.18429488392098,52.60979178864985,224.53045002484382
1351,45.20383139160331,52.650993614038825,224.66375425662562
1352,45.21189955852357,52.651134621023154,224.73812638611406
1353,45.22877493422797,52.656621843192696,224.89392534005395
1354,45.23067893736707,52.65747117874865,225.11021855220733
1355,45.23579876183236,52.65947927695187,225.20625087458976
1356,45.23770276497146,52.660187605523504,225.29045084641862
1357,45.242822589436756,52.660187605523504,225.35326627920085
1358,45.24472659257585,52.66276302531403,225.4359192493113
1359,45.24663059571495,52.66276302531403,225.49954321329997
1360,45.24853459885404,52.680779816149084,225.56451660783281
1361,45.25043860199314,52.680779816149084,225.6517923204638
1362,45.25786046034794,52.68148814472072,225.8088855672325
1363,45.263352916776824,52.68233748027668,225.86296394201804
1364,45.26525691991592,52.68505390705153,225.92594917761926
1365,45.267160923055016,52.685194914035854,226.02252335604558
1366,45.269064926194105,52.69150008480135,226.14492818260732
1367,45.2709689293332,52.69615934549281,226.20439255718287
1368,45.272872932472296,52.71607027980817,226.27498575229984
1369,45.27477693561139,52.71677860837981,226.38220873775714
1370,45.27668093875049,52.73685131473254,226.51662366711253
1371,45.27858494188958,52.74505434756992,226.63748705393613
1372,45.28048894502867,52.75178119052496,226.75808288030558
1373,45.28239294816777,52.75178119052496,226.855880330864
1374,45.284296951306864,52.75740941967882,227.0213461513215
1375,45.28620095444596,52.76255602636611,227.09252617219713
1376,45.28810495758505,52.762697033350435,227.17961000191926
1377,45.290008960724144,52.762697033350435,227.370413561006
1378,45.29191296386324,52.7635463689064,227.51782946048684
1379,45.293816967002336,52.76811557871601,227.56975692346546
1380,45.29934627023694,52.789336849922464,227.65192116328245
1381,45.304875573471534,52.789336849922464,227.71376465751206
1382,45.31040487670614,52.789336849922464,227.79010613351676
1383,45.31593417994074,52.789336849922464,227.87269860190486
1384,45.32146348317534,52.79399611061392,228.08829098676296
1385,45.326992786409946,52.79413711759825,228.1456832309566
1386,45.338684141316165,52.79484544616988,228.17289997404882
1387,45.34058814445526,52.815233078767015,228.31629442553313
1388,45.347223091065345,52.815233078767015,228.45129278332192
1389,45.349127094204434,52.815374085751344,228.56300323125544
1390,45.35103109734353,52.81608241432298,228.65022407487567
1391,45.352794093498304,52.818784532913696,228.75107524844674
1392,45.354557089653085,52.82414444017603,228.81573515601735
1393,45.35632008580786,52.829504347438366,228.98195958080328
1394,45.35808308196263,52.837566373291416,229.12035434235185
1395,45.35984607811741,52.868673841187146,229.2286516950976
1396,45.36160907427218,52.89248283426864,229.3518723499639
1397,45.36337207042696,52.89643376638846,229.46329659533257
1398,45.365135066581736,52.9180288186325,229.57448798345663
1399,45.36689806273651,52.9274299953791,229.6690030972161
1400,45.37274606189014,52.93420172062124,229.79271079580704
1401,45.37859406104378,52.93420172062124,229.88545917210826
1402,45.38444206019741,52.93829365972539,230.05275441656332
1403,45.390290059351045,52.94760220060474,230.17101441946096
1404,45.396138058504675,52.952402468280525,230.3790289514061
1405,45.42842584527219,52.95311079685216,230.52538522102623
1406,45.43032984841128,52.95311079685216,230.68074831460984
1407,45.43223385155038,52.96068078491918,230.9345510752005
1408,45.43413785468947,52.96068078491918,231.05728114869095
1409,45.43604185782856,52.97460496781402,231.1413136549003
1410,45.43794586096766,52.97460496781402,231.29081345487285
1411,45.439849864106755,52.97460496781402,231.39643127904682
1412,45.44175386724585,52.97474597479834,231.53815990258462
1413,45.44365787038494,52.97545430336997,231.64317150740436
1414,45.445561873524035,52.9755953103543,231.76287575598354
1415,45.44746587666313,52.9755953103543,231.93662523737703
1416,45.44936987980223,52.976303638925934,232.03393141670708
1417,45.451132875957,52.98006994600577,232.14386309783805
1418,45.45698087511063,52.980919281561725,232.25751972247062
1419,45.457830210666586,52.98525291022887,232.38661692452192
1420,45.45867954622254,52.985393917213194,232.56457654911205
1421,45.459528881778496,52.98624325276916,232.6687823804078
1422,45.46037821733445,52.98709258832512,232.7461076839308
1423,45.461227552890406,53.00709831662293,232.85071142797773
1424,45.46207688844636,53.00709831662293,232.95701458556633
1425,45.46292622400232,53.00980043521365,233.0663168559911
1426,45.46377555955827,53.015648978951006,233.1193368744182
1427,45.46567956269737,53.01649831450696,233.22005627738068
1428,45.46652889825332,53.01907373429749,233.3901295395155
1429,45.46737823380928,53.045708430623066,233.5019938564263
1430,45.46822756936523,53.0510683378854,233.6322258038897
1431,45.47380376741316,53.054797798159505,233.7097173613222
1432,45.474653102969114,53.08747250340182,233.88513645592556
1433,45.47550243852507,53.08747250340182,233.96550726065684
1434,45.476351774081024,53.114179468259124,234.05401177817149
1435,45.47720110963698,53.11780476835463,234.2042637708069
1436,45.478050445192935,53.119567764509405,234.2464675875652
1437,45.47889978074889,53.120276093081046,234.37396545423798
1438,45.479749116304845,53.12041710006537,234.43570235361236
1439,45.4805984518608,53.12648533589934,234.54587633961268
1440,45.481447787416755,53.12662634288366,234.63577884114184
1441,45.48229712297271,53.146930338789716,234.71371420176706
1442,45.483146458528665,53.15055563888522,234.83594602835234
1443,45.48399579408462,53.17553205376471,234.95024665824036
1444,45.484845129640576,53.19536888942828,235.03392786502187
1445,45.48569446519653,53.19536888942828,235.1462950440934
1446,45.486543800752486,53.196077217999914,235.23400588510094
1447,45.48739313630844,53.19678554657155,235.36986438272953
1448,45.488242471864396,53.19678554657155,235.51046155023192
1449,45.48909180742035,53.19678554657155,235.6486190397981
1450,45.4918082341952,53.19678554657155,235.74710013500967
1451,45.49265756975115,53.20126018222302,235.85222324344664
1452,45.49350690530711,53.208440353022674,235.94743405626645
1453,45.49435624086306,53.212391285142495,236.06581134452705
1454,45.49520557641902,53.22826799658149,236.2233557209567
1455,45.497922003193864,53.229117332137456,236.3253359805101
1456,45.51760129142681,53.229825660709096,236.35202933774775
1457,45.51845062698276,53.229825660709096,236.4611046965495
1458,45.534771319263626,53.236627744799264,236.55631896864315
1459,45.596260774296944,53.23747708035522,236.65140013121882
1460,45.65669994446556,53.23832641591118,236.75210275411646
1461,45.70094631674266,53.243954645065045,236.87282957552242
1462,45.75000950928142,53.2835036625385,236.9241801325098
1463,45.75666993207081,53.34632667371993,236.99566207935572
1464,45.75751926762676,53.385227738846744,237.15724487403617
1465,45.758227596198395,53.39143698166504,237.29542138799428
1466,45.75893592477003,53.40096485721183,237.45043498496943
1467,45.78325543140947,53.40096485721183,237.5886056361358
1468,45.78396375998111,53.41718790766233,237.67088517916764
1469,45.784672088552746,53.41732891464666,237.7245088605733
1470,45.78538041712439,53.44057464292639,237.8569888384055
1471,45.78608874569602,53.441629310509526,237.92613951765975
1472,45.787851741850794,53.441629310509526,238.01945303371946
1473,45.78961473800557,53.44233763908117,238.0822881164404
1474,45.79137773416035,53.449871724608876,238.2324811764689
1475,45.79314073031512,53.4721727922673,238.37123956583363
1476,45.80042158168561,53.4721727922673,238.45844151154452
1477,45.8077024330561,53.47900379063437,238.61125184671477
1478,45.81268125053708,53.47971211920601,238.66098613715795
1479,45.814444246691856,53.48042044777765,238.71284054021598
1480,45.82376260635597,53.48475407644479,238.78192257162837
1481,45.83308096602009,53.49470884142679,238.87233389045454
1482,45.834843962174865,53.49742526820164,239.01561677582345
1483,45.83660695832964,53.50097672234832,239.07108022901625
1484,45.83836995448441,53.50111772933265,239.1135913518347
1485,45.84013295063919,53.51055588362201,239.33078844524138
1486,45.84189594679397,53.51488951228915,239.42730791687828
1487,45.84365894294874,53.51503051927348,239.4645498246056
1488,45.84542193910352,53.5311648171089,239.53169499851228
1489,45.84718493525829,53.53905331648019,239.61670965107183
1490,45.848947931413065,53.539761645051826,239.68913971780484
1491,45.850710927567846,53.560225362695554,239.80107743768016
1492,45.85247392372262,53.560366369679876,239.90015777003163
1493,45.854236919877394,53.56107469825152,240.01120843409817
1494,45.85599991603217,53.56107469825152,240.15971771482424
1495,45.857903919171264,53.56107469825152,240.225010294965
1496,45.85980792231036,53.56192403380747,240.36870498863465
1497,45.89815514068908,53.56192403380747,240.4756499499123
1498,45.904003139842715,53.56533448096983,240.54576110741465
1499,45.9059071429818,53.566042809541464,240.65035304540092
1500,45.9078111461209,53.572243529427496,240.75466818335636
1501,45.90957414227567,53.572243529427496,240.82045610427173
1502,45.911337138430454,53.572384536411825,240.93171796860702
1503,45.91324114156954,53.572384536411825,241.0831787116784
1504,45.91514514470864,53.57309286498346,241.209363728096
1505,45.9163408192761,53.58928993666719,241.30478390999602
1506,45.91824482241519,53.59270038382955,241.41377763602182
1507,45.920148825554286,53.59703401249669,241.44530345299512
1508,45.92391991991227,53.59703401249669,241.59658595587888
1509,45.93265431632237,53.60098494461651,241.67005066248527
1510,45.93642541068035,53.60493587673634,241.78152624157087
1511,45.938329413819446,53.61956523099614,241.8034270578215
1512,45.94293553554926,53.62132822715091,241.91503098016307
1513,45.944839538688356,53.631708371827415,242.08240520290437
1514,45.946743541827445,53.63241670039905,242.22235755343664
1515,45.95051463618543,53.63312502897069,242.36288182647164
1516,45.95428573054342,53.66130610278484,242.46404890806858
1517,45.9580568249014,53.66402252955969,242.5241407066028
1518,45.961827919259385,53.67617707965517,242.5968704858304
1519,45.965599013617364,53.68083634034663,242.70777947877542
1520,45.96750301675646,53.710045358277604,242.88267216594582
1521,45.969407019895556,53.71075368684924,242.99453523716483
1522,45.97740477855318,53.71075368684924,243.09145536866376
1523,45.97930878169227,53.73269674617099,243.19207500836916
1524,45.98639489502463,53.73269674617099,243.30325501646666
1525,45.98829889816373,53.74058524554228,243.4088653063392
1526,45.99020290130282,53.74245233676116,243.50588018042018
1527,45.99210690444191,53.758591876007586,243.62638533678137
1528,45.99401090758101,53.76221717610309,243.72735035518744
1529,45.9959149107201,53.7652225942654,243.89091835205585
1530,45.9978189138592,53.77481664559499,243.98011252274523
1531,45.999722916998294,53.77481664559499,244.08713454572518
1532,46.00162692013738,53.778405098884775,244.1789681310152
1533,46.00353092327648,53.778405098884775,244.23992276838877
1534,46.005434926415575,53.79041575835485,244.36493291486113
1535,46.00733892955467,53.79041575835485,244.4489206739699
1536,46.009242932693766,53.80020311012197,244.56832780888823
1537,46.011146935832855,53.80874947307427,244.67339694982803
1538,46.01305093897195,53.81237477316978,244.8027853466699
1539,46.014954942111046,53.819200530125855,244.87754151788295
1540,46.01685894525014,53.81990885869749,244.9539632776231
1541,46.01876294838924,53.823534158792995,245.05728428208627
1542,46.02066695152833,53.82819341948446,245.13940774323518
1543,46.02257095466742,53.82819341948446,245.27482147563956
1544,46.02447495780652,53.83537359028411,245.32261994378547
1545,46.032964796916325,53.845440375992254,245.41433739866997
1546,46.040386655271135,53.84558138297658,245.50650708763823
1547,46.04624159053005,53.84734437913136,245.60645835029555
1548,46.06250283583357,53.871380534746194,245.74230317447126
1549,46.078764081137095,53.876881448992854,245.86518186463317
1550,46.08285602024124,53.877589777564495,245.9446380614569
1551,46.087656287917014,53.91817520561909,246.13756190799864
1552,46.09245655559279,53.919024541175055,246.15380069480452
1553,46.09725682326857,53.919024541175055,246.2272984242839
1554,46.101348762372716,53.92585493444606,246.33629468429277
1555,46.10544070147686,53.92656326301769,246.39761043694216
1556,46.109532640581,53.92656326301769,246.4923826084243
1557,46.109673647565316,53.92656326301769,246.54508665110103
1558,46.11052298312127,53.92656326301769,246.62679356349472
1559,46.11066399010559,53.944403098768575,246.66195879319838
1560,46.11151332566155,53.95461089146105,246.80742751478664
1561,46.1123626612175,53.955319220032685,246.84008368699733
1562,46.11321199677346,53.956027548604325,246.99562476923842
1563,46.11768663242492,53.97982169580943,247.13072590284165
1564,46.118535967980876,53.97982169580943,247.21162510571475
1565,46.11938530353683,53.98323214297178,247.27736515036977
1566,46.120234639092786,54.00715215376384,247.33224089376472
1567,46.13797907468379,54.010918460843676,247.48666137104215
1568,46.138120081668106,54.010918460843676,247.60773117945308
1569,46.13896941722406,54.01292655904689,247.69373098819705
1570,46.13911042420838,54.01363488761852,247.78585107953228
1571,46.139251431192704,54.02910624434344,247.98763704754674
1572,46.146218195133095,54.03389957591393,248.07742908403853
1573,46.14936462027973,54.04861383224129,248.2117474976635
1574,46.15021395583568,54.051760257387926,248.285562476701
1575,46.155895907609995,54.05246858595956,248.39670600016794
1576,46.15674524316595,54.05331792151552,248.4718143298056
1577,46.157594578721906,54.08259963744331,248.50044534843536
1578,46.15844391427786,54.08787717582455,248.58965693136582
1579,46.159293249833816,54.09253643651601,248.64111668313484
1580,46.16014258538977,54.10011266873134,248.71827212066523
1581,46.160991920945726,54.10747404801352,248.80519500457544
1582,46.16113292793004,54.110049467804046,248.95030671852845
1583,46.161982263485996,54.11262488759458,249.0800126690077
1584,46.16283159904195,54.11262488759458,249.14915900260453
1585,46.163680934597906,54.11347422315053,249.3730473392705
