Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
982,0.7927649237146288,0.8048815735520517,2.4421172713432866
983,0.7928890005405941,0.8049455220880191,2.4474629231420137
984,0.7930715171919331,0.8049537776577557,2.415117411063571
985,0.7930740285269963,0.8049158768576771,2.4774195352894233
986,0.7930403759375864,0.8048499270689401,2.5370001187289946
987,0.7931822804429498,0.8048620112280984,2.433321880077554
988,0.7931848931977312,0.8048635479527511,2.450876103072503
989,0.7931676219293506,0.8048649758229086,2.496185041704627
990,0.7930829524260592,0.8048647109853935,2.5057859447516115
991,0.7930867095332459,0.8048525369518991,2.5117142759529787
992,0.7930958391854197,0.8048620943763023,2.5136904835220593
993,0.7930905613625404,0.8048527266329668,2.4037227301712223
994,0.7930788958391114,0.8048555495932069,2.434187249140133
995,0.7930823347962318,0.8048811347855409,2.454729393170191
996,0.7930893992736396,0.8048367539957016,2.4269698670676805
997,0.7930854960033825,0.8048410790661507,2.4840624890122025
998,0.793069395808058,0.8048285522610229,2.4865863031613644
999,0.7930633906223136,0.8048499356598366,2.4205815122532344
1000,0.7930581408567469,0.8048330004401784,2.508041314583994
1001,0.7930664335460628,0.8048458877334926,2.480458928374873
1002,0.793062514710475,0.8048379288995233,2.5202550168557982
1003,0.7930644829408602,0.8047102745258009,2.4613807579079365
1004,0.7930572236524718,0.8046856371057924,2.5196151205285733
1005,0.7930656390177904,0.804749611993004,2.3800755136702874
1006,0.7914103575238056,0.8047216661057149,2.507744201299727
1007,0.7914174048218013,0.8047055585435464,2.493589686634356
1008,0.7914099338534968,0.8046675668922525,2.4435685237135427
1009,0.7914129066135086,0.804664894524219,2.510056410033956
1010,0.7914087346972556,0.8046545018449047,2.508509543939482
1011,0.791549693381507,0.804686366177019,2.5091186173476476
1012,0.791592912711564,0.8046924212124384,2.4690955331301483
1013,0.7914124359688012,0.8046596259053747,2.5032330297319776
1014,0.7914136090598337,0.8047780496964659,2.5102297005174052
1015,0.791420825921779,0.8045858052325421,2.3818082957095994
1016,0.7914292391790767,0.8045869229634797,2.3908147064915015
1017,0.7914172062054021,0.8045555134496176,2.5000184417843836
1018,0.7914342562577698,0.8045767987876704,2.561228744700269
1019,0.791418249233068,0.804555436157416,2.44985835011009
1020,0.7914130368803611,0.8045455391639219,2.5984225502377827
1021,0.7914377809449955,0.8045271511706471,2.549361672608355
1022,0.7914294274651932,0.8045396606038091,2.5914256884223366
1023,0.7914298489141902,0.8045382871769645,2.516178101152028
1024,0.7914322428437559,0.804521674395273,2.4888306302277377
1025,0.7914302742585626,0.8045181436710503,2.4540023938971856
1026,0.7914249445763929,0.8044886469056332,2.4374660476891026
1027,0.7914456686506333,0.8044985013237211,2.5379696017170867
1028,0.7914452145714845,0.8045689855319468,2.4797926694550965
1029,0.7914443639583643,0.8045702497211469,2.4162999116666994
1030,0.7914432605436608,0.8045771450611291,2.5298896571461262
1031,0.7914413381940418,0.8045871524961813,2.5111325792745465
1032,0.7914450298436122,0.8045993856320919,2.437766833069014
1033,0.7914445279890068,0.8046002993739755,2.477645892759551
1034,0.7912954203961017,0.8046213877195306,2.538040630010304
1035,0.7912936617100634,0.8046528953111821,2.6270553801988017
1036,0.7912889933844389,0.8046773424310336,2.5220550214106576
1037,0.7912906724039652,0.8046287898224506,2.5857753334663087
1038,0.791279186265273,0.804652446968387,2.4618565512365076
1039,0.7912641670096555,0.8046715057165457,2.4426931339415328
1040,0.7912645874132175,0.8046884131221675,2.516613494986017
1041,0.7912533412094034,0.8047035340491954,2.450978453359597
1042,0.7912497784800064,0.804695548575405,2.4061861072504906
1043,0.791250518272082,0.8046807732298307,2.518719034887206
1044,0.7912574351842205,0.8046695852935255,2.494815132629184
1045,0.7912699154909887,0.8046681016028941,2.476319086740343
1046,0.7912683326866788,0.8046606516065605,2.431970323035046
1047,0.7912549170830594,0.804651658502595,2.5441054440227218
1048,0.7913537183785113,0.8046482520586148,2.489121350581047
1049,0.7913492447770614,0.8046643603344821,2.4372002723102604
1050,0.791347757605722,0.8046626551473999,2.536149014487815
1051,0.7913083407426967,0.8046513039768424,2.4884825671890165
1052,0.7913158776573768,0.8046586405377614,2.445399066203439
1053,0.7913294470867486,0.8046402657741725,2.4698519383585014
1054,0.7913256673692196,0.8055297412835285,2.3823238810289733
1055,0.7913227168203695,0.805524586367475,2.4191104576762643
1056,0.7913280024244091,0.8055325949438095,2.5202357305793455
1057,0.7913365745419652,0.8055388080841942,2.507024873677641
1058,0.7913245620743126,0.8055381736337933,2.4729793345261513
1059,0.7913078099642396,0.8055454296429382,2.595648984732425
1060,0.7913006873790114,0.8062107761704895,2.477333514682907
1061,0.7912889378019766,0.8061994602324667,2.4405464277257973
1062,0.7915732518880734,0.8062208768975994,2.577686471605366
1063,0.7915825088965007,0.8061945167888149,2.450085408367862
1064,0.7915821508032137,0.8061690408841651,2.5398771045022803
1065,0.7915815382320244,0.8060334453317697,2.4074743350849372
1066,0.7915772263704597,0.8060414123208334,2.470359608791255
1067,0.7915840556513478,0.8061422096182739,2.593914153178705
1068,0.7909631706857303,0.8061284486216239,2.4728003616112693
1069,0.7909592708693877,0.8060390691105498,2.555184905545241
1070,0.7909482891149093,0.8060367758844604,2.500989879014838
1071,0.7909419964373198,0.8063068530019113,2.57536012163652
1072,0.7909473250504429,0.806438286276487,2.4844265194960053
1073,0.79094686481366,0.8063363106110643,2.48006644683642
1074,0.7909427583386748,0.8063133466183278,2.5588685044852904
1075,0.7909376754621846,0.8062966827843097,2.461889273534911
1076,0.7909445143057636,0.8062841227234703,2.4672540727489825
1077,0.7909465703936395,0.8062786768716788,2.5823506877718168
1078,0.7909493694489689,0.8062874761608277,2.4583700917269304
1079,0.7909460910454539,0.8062907081905057,2.526406397736552
1080,0.7909331622072342,0.8062957320835962,2.4917152217559257
1081,0.7909290718862614,0.8066456070153114,2.468420260885525
1082,0.7909276749471952,0.8067680957138101,2.4526993041197462
1083,0.7909382670456624,0.8067677570774009,2.469269129985815
1084,0.7909394557376941,0.8067465087866296,2.440186350214188
1085,0.7909495933309401,0.8067549280447729,2.5174145757246844
1086,0.7909466543378199,0.8067689772750878,2.485104039996845
1087,0.7909505645032024,0.8067576798728006,2.545684699327483
1088,0.7909504734357469,0.8067207641935269,2.423910888304267
1089,0.7909500715260996,0.8067386020436998,2.495043455748487
1090,0.7909619488344342,0.8067314660552499,2.4892304328842036
1091,0.7909672513297928,0.8067351649129302,2.5548976407913044
1092,0.7909721260367102,0.8067360142227484,2.5095824587208027
1093,0.7909780431368322,0.8067571562955125,2.495663963240531
1094,0.7909787478212638,0.8067631667849785,2.467916803318846
1095,0.7909703412887275,0.8067925796316763,2.5292708056893964
1096,0.7909647444769813,0.806645746896276,2.535427227266385
1097,0.7909652868409871,0.8066343247229858,2.589478672642894
1098,0.7909608334856362,0.8066256750342176,2.4128776493662283
1099,0.7909505772582746,0.8066175312105308,2.5693260732698495
1100,0.7909396143248707,0.8066013891307264,2.4928999713931237
1101,0.7909384969412792,0.8065987631622832,2.486961759432949
1102,0.7909436550224747,0.8065850915075252,2.392932366110628
1103,0.7909385793587993,0.80658249444762,2.5932372377604884
1104,0.7909417045329181,0.8065431326661348,2.515018727480702
1105,0.7909408399648636,0.8065405575145261,2.4950124712177524
1106,0.7909374603558456,0.8061970572813063,2.547681289980916
1107,0.7909234208558125,0.8068321707888856,2.5098340361648113
1108,0.7909291085738616,0.8044580009076139,2.528105033051142
1109,0.7909390523384019,0.8044815841845097,2.5540083745432858
1110,0.7909569065940845,0.8046051667607597,2.485612640639136
1111,0.7909463652241449,0.8044560901894666,2.5122959955109647
1112,0.7909490244624569,0.8044671445930514,2.5284321229751345
1113,0.79096155375817,0.8044674829025503,2.4373806036742813
1114,0.790948001198093,0.8047537239771312,2.429028690737753
1115,0.7909544174834989,0.8047544405044569,2.554138162566319
1116,0.7909504877019066,0.8046659379500815,2.50389258561866
1117,0.7909435892501214,0.8046615526682291,2.538097994167567
1118,0.7909512721749359,0.8046604072150497,2.428120732940091
1119,0.7909674167829341,0.8046692778730564,2.4098559567192037
1120,0.7909475852097038,0.8046524589488117,2.5943622973449236
1121,0.7909415275754903,0.8046725972211057,2.5764461358391477
1122,0.7909424118180369,0.8046610991734899,2.6544361221195016
1123,0.7909404126272277,0.8046625226803098,2.415171676505871
1124,0.7909424971977391,0.8046878291059884,2.587726681917271
1125,0.7909446771625301,0.8047837119956561,2.51854491222162
1126,0.7909394980551546,0.8047968629066921,2.448193665624993
1127,0.7910458143647939,0.8048047227668633,2.5478383850925477
1128,0.791046099650204,0.8048062747654094,2.465088676990744
1129,0.7910413334632972,0.8048228738132254,2.368462138878251
1130,0.7910368367974107,0.8048162383638313,2.499510417654362
1131,0.7910357844448738,0.8047990851675667,2.561881565038492
1132,0.7910378289039439,0.8047189899429632,2.508605815131627
1133,0.7910358205323298,0.8047042301488382,2.3759574736784055
1134,0.7910373174097637,0.8047189449836771,2.5172168774155033
1135,0.7909930333212378,0.8047129547498555,2.4434239890724685
1136,0.7909698002346113,0.8047366409953775,2.5761631175204043
1137,0.7909770576215346,0.8047060286867984,2.499545521863847
1138,0.7909918581118738,0.8047144493220202,2.5595629809385154
1139,0.7910097317176488,0.8043667040197574,2.4653205081849516
1140,0.7910104649901792,0.8043703145311829,2.52183936097333
1141,0.7910019104113366,0.8043411355980397,2.5285873327881014
1142,0.7910012871188354,0.8043416013415415,2.500213873190749
1143,0.791005484879135,0.8043182292808353,2.4543951835829176
1144,0.7910083635785223,0.8043220031509808,2.494862590271123
1145,0.7910051856144957,0.8043367700273334,2.429429782965843
1146,0.7910088911341946,0.8043247013923631,2.592204307668559
1147,0.7909978277042276,0.8043272221289748,2.4886860234839685
1148,0.7909950043776621,0.804336788173931,2.5436422189893593
1149,0.7909970201852399,0.80430935400849,2.4947726611822807
1150,0.7909964760888413,0.8043079971165371,2.490056273036628
1151,0.7909965227789844,0.8043174939326487,2.4634697922732345
1152,0.7909940400727442,0.8042990736565502,2.6480541668702218
1153,0.7909700298028168,0.8043048864128635,2.4593753585292726
1154,0.7909722889162787,0.8043157911506711,2.5421301646548313
1155,0.7909759467462992,0.8043846769973799,2.4819585910482562
1156,0.7909752680967763,0.8043368436079514,2.4526941152980433
1157,0.7909738812013687,0.8043349381938597,2.5229454538323948
1158,0.790965152468334,0.804343570730947,2.5172690809944216
1159,0.7909609601750522,0.8043581451075947,2.44538705235788
1160,0.7909674694555744,0.8043370750372665,2.4457884296589034
1161,0.7909722781196826,0.804333961472002,2.5182038828345505
1162,0.7909965127646293,0.8043427803359346,2.4790838489463103
1163,0.7909911805006796,0.8042898158404954,2.5157763256092
1164,0.7909930480353093,0.804269156586083,2.4977237362335707
1165,0.7909905579514296,0.8045345573956126,2.466450814592579
1166,0.7909917036906016,0.8045464641186637,2.465154725194913
1167,0.790993174570749,0.8045566053078513,2.500197114384009
1168,0.790972022378271,0.8037761832811873,2.553144431287506
1169,0.7909584741043515,0.8035264662879168,2.4558699685910046
1170,0.7909607556869096,0.803521023834185,2.5404355765158293
1171,0.7909640053819056,0.8035233361009627,2.5435219536505
1172,0.7909652926761589,0.8040406959803063,2.4740658126426913
1173,0.7909611147731959,0.8040783603218499,2.5660102811367778
1174,0.7909523898245453,0.8041016865499195,2.4983735234681363
1175,0.7909399412365771,0.8040778796315079,2.3964687783059846
1176,0.7909314181798459,0.8039956346110495,2.4937453034366577
1177,0.7909326146297746,0.8040096267722057,2.5061704204409323
1178,0.7909301366276614,0.8039633491834858,2.5743129752403897
1179,0.790929779156134,0.8039271635891095,2.487240902659635
1180,0.7909297095136701,0.8039660761475096,2.4227236501038627
1181,0.790933949568934,0.8039096614105798,2.464121961924776
1182,0.7909319964167588,0.8039109514086851,2.5583811537258456
1183,0.7909437096557577,0.8038858642354588,2.533742603840099
1184,0.7909393516986902,0.8038678276856139,2.3962292735082116
1185,0.7909258339938856,0.8038787502243825,2.477401735119282
1186,0.7909281904196289,0.8038822342956966,2.5103231310972505
1187,0.7909303199164934,0.803962559909173,2.507046288034224
1188,0.7909308577642367,0.8039575772023968,2.4778223701726767
1189,0.7909364949221261,0.8039577859608279,2.499437326296126
1190,0.7909399163234234,0.8039663431864008,2.5494701087014815
1191,0.7909389199892461,0.8039699013427006,2.506508945125988
1192,0.7909397399946176,0.804029184196026,2.5332066769822186
1193,0.7909306067832772,0.8040251902212109,2.4111068492407375
1194,0.7909377443250709,0.8040214873582329,2.4963341858141015
1195,0.7909388875230837,0.8040071958103947,2.480746886175099
1196,0.7909422067646195,0.8040237070328266,2.48000233889321
1197,0.7909441506608431,0.8040325939263815,2.495743571176706
1198,0.7909435300631215,0.8040193759407609,2.4476099331236787
1199,0.7909425944484614,0.8039691046707077,2.5480858216027995
1200,0.7909412877440991,0.8039707143160444,2.575332233296842
1201,0.7909279222010128,0.8039752981458672,2.4464574467415128
1202,0.790924958624661,0.8039898294872833,2.501050885540201
1203,0.7909218538149773,0.8039826665895387,2.4425691726577736
1204,0.79092741311151,0.8039811668315888,2.499245989171589
1205,0.790930558106113,0.8039835502538699,2.454089902509991
1206,0.7909458219060441,0.8036935858637531,2.468740288615304
1207,0.7909540331275645,0.803697529590828,2.5214370888707913
1208,0.7909547217247983,0.8036685553452015,2.5396790183927385
1209,0.7909601942942674,0.8036832108672997,2.5494089920453673
1210,0.7909548369475583,0.8036614755025301,2.5077525016058955
1211,0.7909569216113613,0.8036777163994886,2.5476464265744667
1212,0.7909665237314153,0.8036800646730236,2.506069540690814
1213,0.7909684923604698,0.803684318518353,2.5620683691968478
1214,0.7909707784037984,0.8036909671139766,2.5139961825116126
1215,0.7909752673907927,0.8037566023966148,2.4630144719037297
1216,0.790973088253211,0.803978392531668,2.475555890048134
1217,0.7909737827349577,0.803969997759603,2.4534670660838325
1218,0.7909837597252901,0.803968792824495,2.526583806925818
1219,0.7909847548279714,0.8039746699837547,2.468356649834746
1220,0.7909787668904744,0.8040561271593323,2.544810562199076
1221,0.7909797738835843,0.8040525439373228,2.5067547904964664
1222,0.7909831861902872,0.804056068168147,2.483600080286126
1223,0.7909722496691975,0.8041080105067492,2.532306517978474
1224,0.7912431559829063,0.8041019434942287,2.4482412735705297
1225,0.79126280984654,0.8041150903862482,2.467237765327265
1226,0.7912709368393085,0.8041414591569864,2.497292933190965
1227,0.791263468670801,0.8041467635146807,2.525517928113535
1228,0.7912542010690143,0.8040824408545747,2.542408118931846
1229,0.7912583873813195,0.8040675501526376,2.4972921621187725
1230,0.7912606707364558,0.8041293992612124,2.4578083431066986
1231,0.79126439028035,0.8039123230760818,2.550503957779658
1232,0.7912584355057906,0.803907815460499,2.500800784459426
1233,0.791318510064184,0.8039076624265382,2.5793452434321207
1234,0.7913143854391123,0.803956137078413,2.528814691747223
1235,0.7913198139243182,0.8039612467809464,2.5927081165712327
1236,0.7912935215384305,0.8039537848564023,2.5607139551127385
1237,0.7912893123847142,0.8039480753740967,2.511823966796973
1238,0.7912871513299576,0.8039501928509196,2.511328630465024
1239,0.7912924129289935,0.8039331219160916,2.502201895684602
1240,0.791293413392163,0.8039892862141558,2.5207175489832494
1241,0.7912919298251465,0.8039898524653918,2.4325109306627017
1242,0.7912904312217922,0.8039757612811098,2.489719570937937
1243,0.7912873982123887,0.8039671242287584,2.6173555155937933
1244,0.7912854108783638,0.804071909618974,2.5467867499852495
1245,0.7912862840342807,0.8040607117195254,2.5310122718102956
1246,0.7912847076488487,0.8040542895859835,2.597307420293998
1247,0.7912870665326047,0.8041062421376962,2.494590607222719
1248,0.7912908738663265,0.8041196634028708,2.564629846820032
1249,0.7912989696266124,0.8041305627266546,2.5294317471344465
1250,0.7913036866585521,0.804128342569191,2.467937698917429
1251,0.7913197314315367,0.8041671552910842,2.483727410146394
1252,0.7913277054210981,0.804130200633346,2.477012838615474
1253,0.7913256128266165,0.804124630166125,2.5967184313218366
1254,0.7913172695625139,0.8041500858760875,2.5240795160160854
1255,0.7913109157881155,0.8042496769678907,2.4921525708461436
1256,0.791313705475385,0.8042291033496529,2.5100148338015975
1257,0.7913297341636224,0.8042283985729828,2.502537051537437
1258,0.7913110706900115,0.8042449565507116,2.448869978806041
1259,0.7913225079115146,0.8042397979739306,2.5145542781635855
1260,0.7913009675975174,0.8041911217022039,2.432918945874756
1261,0.7912695406139834,0.8042079825414425,2.5034283049917954
1262,0.7912634694778189,0.8042053510710163,2.429041290519747
1263,0.791257629706595,0.8041736502985408,2.517511489236218
1264,0.7912510707436406,0.8041766497582532,2.533562212491436
1265,0.7912626619165628,0.8041939682970254,2.564725623747184
1266,0.7912509881130496,0.804194989766344,2.4838993490514016
1267,0.7912395145164131,0.8041982061654629,2.5091082849683843
1268,0.7912389900932986,0.8041970751133602,2.558429122939001
1269,0.7912323847427082,0.8041991277686893,2.555812955213562
1270,0.7911570676036622,0.8042023997677118,2.4865100739775197
1271,0.7911620360666782,0.8041924275578708,2.5464598629600017
1272,0.7911558277809637,0.8041925576370152,2.5461419286374207
1273,0.7911575779089537,0.8042047150472745,2.5245605403433853
1274,0.7911447777966363,0.8042558261015623,2.4427205112747443
1275,0.7911584995053167,0.8042479541788223,2.4983256772454703
1276,0.7911884563884432,0.804255077196012,2.5413666631539895
1277,0.791171871051008,0.8042538116205862,2.4828347973054354
1278,0.791170310570777,0.8035710963953413,2.460169035985198
1279,0.7911724620894549,0.80366396004797,2.385106887979122
1280,0.7911722855267185,0.8041889016253194,2.5292708683763374
1281,0.791173866301698,0.8041394654886025,2.48707091342034
1282,0.79116701146725,0.8041420501711626,2.457853537582733
1283,0.7911825000681139,0.8041254448948152,2.5028117495151094
1284,0.7911807442708921,0.804198481323956,2.3995653697275605
1285,0.7911818643418166,0.804198603458372,2.4690474572135153
1286,0.7911980577475005,0.8041853368194547,2.4476804712006683
1287,0.791201936681748,0.8041895843434632,2.584605935220504
1288,0.7912111927675164,0.8040441034831289,2.515116978838021
1289,0.7912111827501287,0.8040490185120251,2.555549192549882
1290,0.791198175212503,0.8040194076127231,2.404578165856345
1291,0.7912036373530179,0.8040172140711336,2.563895842556352
1292,0.7912008399548028,0.8042587396290701,2.5603617653021087
1293,0.7911960979699943,0.8042420880138013,2.5133778486662037
1294,0.7912004362307197,0.8042287593759267,2.5131762893522396
1295,0.7911978847058021,0.8042386079976197,2.491870951473251
1296,0.791188907606341,0.8042628219357782,2.477544928180162
1297,0.7911967634200321,0.8042502425818894,2.465092046487151
1298,0.79120579645988,0.8042100370001334,2.471619540334828
1299,0.7912002800209325,0.8042175123290314,2.56358380024961
1300,0.7912012639818973,0.8044157386342123,2.521571263622083
1301,0.7912081230773612,0.8044243888538534,2.4944860442639927
1302,0.7912087370140244,0.8044025704654235,2.4603172821580577
1303,0.7912125589276144,0.8044035051197541,2.578304873245956
1304,0.7912082292929941,0.8044030478027281,2.4638330428474893
1305,0.7912107903604989,0.8044111368966143,2.3738006582444404
1306,0.7912137346962095,0.8044130485994241,2.5496398152879323
1307,0.7912202841414406,0.804564738720137,2.481245774206143
1308,0.7912168187391174,0.8045564945015272,2.5102865819061564
1309,0.791235036911663,0.8045406040131299,2.504870290142486
1310,0.7912431554984272,0.804537133808964,2.567181406817442
1311,0.7912389549378294,0.8045775858278297,2.5197348389777874
1312,0.7912562883979763,0.8045786552555312,2.528219511166257
1313,0.7912657269490235,0.8045841351621636,2.4549288037854518
1314,0.7912566540328665,0.8048084621225801,2.575185776784882
1315,0.7912665210436619,0.8048083483955895,2.476045928477644
1316,0.7912713917490637,0.8047986158637942,2.4810075829470115
1317,0.7912681520793867,0.8047902810708895,2.4707414308667093
1318,0.791276828939327,0.804792595296008,2.553963403225905
1319,0.7911850969392822,0.8047973841427767,2.5274544286716063
1320,0.7911400386316356,0.8047903152349789,2.4728705249802374
1321,0.7910419117383621,0.8047869068257334,2.5072784184236667
1322,0.7910250597333376,0.8047906280207545,2.484922446673499
1323,0.790976837445289,0.8047956654132316,2.606974426885883
1324,0.7909176095087463,0.8047840861205549,2.43835882433448
1325,0.7909234545394364,0.804752225107185,2.432943311043045
1326,0.7909200098888471,0.8047324990957415,2.604445520890144
1327,0.7909143108809729,0.804732953138531,2.4426572898352603
1328,0.7909271327283453,0.8045966104362966,2.541074966896085
1329,0.7909344053426801,0.804608487912021,2.597883639147003
1330,0.7909315256927192,0.804609350162039,2.4688917951428024
1331,0.7909328374064482,0.8046714374617338,2.60543819944397
1332,0.7909288869326071,0.8041751499243024,2.535314523063459
1333,0.7909343832996464,0.8041582321846998,2.5407357717220433
1334,0.7909377507801014,0.8041706867314522,2.448850307417471
1335,0.7909273307072521,0.804177960729956,2.487549522823926
1336,0.7909251999083595,0.804171258340608,2.5778548432482387
1337,0.7909324918819014,0.8041653688928573,2.4585265123372855
1338,0.7909326036798316,0.8041293908964317,2.5494658151077116
1339,0.7909278132292472,0.8041236729058721,2.5455449769759815
1340,0.7909151595649764,0.8041485342878744,2.4074091380539104
1341,0.7909121099664905,0.8041795393689497,2.461306903227669
1342,0.7909185008551418,0.8041828156929698,2.4645602001852085
1343,0.7909240336085871,0.8041871209428588,2.5712850125110234
1344,0.7909205880674806,0.8041835020707389,2.595477105301822
1345,0.7909216896614751,0.8041683570408686,2.471516251427638
1346,0.7909198232887042,0.8041792162641382,2.5671276692992677
1347,0.7909291867581818,0.8041527467754461,2.5128819171690444
1348,0.7909247124625232,0.8042288079151071,2.423042697280284
1349,0.7909198253040275,0.8042290515991205,2.562777624678414
1350,0.7909148637172753,0.8042365888879879,2.530262429534825
1351,0.7909147495260923,0.8042525001943173,2.573020051929682
1352,0.790906399979838,0.8042495463922064,2.5111530710403978
1353,0.7909420696466415,0.8042566888651675,2.4667927439555264
1354,0.7909755111546186,0.8042506649906965,2.5407710985391017
1355,0.7909720584818213,0.8042516708237081,2.5663856187159713
1356,0.7909625799577205,0.8042481529343982,2.566135501546974
1357,0.7909857057726082,0.8042954366183315,2.5729159335563794
1358,0.7909974232135442,0.8042523075793877,2.4997862395073494
1359,0.7909969656512558,0.8042692505976431,2.5010192091063796
1360,0.7909737198670983,0.8042739311556261,2.5135143366276904
1361,0.7909942949452906,0.8042796972168202,2.5131167004762793
1362,0.7909570539589401,0.8042684598169098,2.5926923543120477
1363,0.7909482570096888,0.8042792038312611,2.50564781744093
1364,0.7909491976328348,0.8042112168487746,2.485223877526412
1365,0.7909449741437892,0.8042002757957141,2.5302352902958445
1366,0.7909468605791011,0.804199130746512,2.4366966311178073
1367,0.7908937009511752,0.80244109773318,2.5143121202186314
1368,0.7908850179178819,0.8024439343846529,2.481897969072393
1369,0.7908782385632556,0.8024539212597377,2.4543637455770733
1370,0.7908881954914678,0.8024368388693116,2.500388526666181
1371,0.7908854691873198,0.8011450286629588,2.504918849594941
1372,0.7908965605545986,0.8011274062080569,2.476079341837994
1373,0.7908956678002997,0.801124621971217,2.5246688045089885
1374,0.7908935238410795,0.8010030651226445,2.4513484817081723
1375,0.7908875221902337,0.800986308268322,2.508271345305165
1376,0.7908902257503061,0.8009824246865216,2.445260434568068
1377,0.7908910286165112,0.8009765248931057,2.452259600442182
1378,0.7908907839172604,0.8009755447743695,2.412871120639392
1379,0.7908890546482577,0.7995845686042078,2.550552496778904
1380,0.7908878372781186,0.7996152329480883,2.353645521037157
1381,0.7908897087150966,0.7996003704160832,2.4794825335494646
1382,0.7908892686005606,0.799705024545694,2.573364086522706
1383,0.7908899204206203,0.7997011879359717,2.5303517877023496
1384,0.7908869630051546,0.7997061444183261,2.5032411042112157
1385,0.7908932071060641,0.7996999968770848,2.490220157236874
1386,0.7908939403016453,0.7996978443669311,2.4546093709279413
1387,0.7908935114954797,0.7997178396833304,2.488446426858453
1388,0.7908953195095653,0.7997374632190101,2.497555435387369
1389,0.7908991874648705,0.799742345593218,2.4631058969688877
1390,0.7908892944625154,0.7997484258283069,2.569361371892849
1391,0.7909010613115485,0.7997447414230248,2.374021004994087
1392,0.7909137899042384,0.7997646720259916,2.4685411944587474
1393,0.7909050719226356,0.7997471039930062,2.539570586452345
1394,0.7908897841896014,0.7997499460059095,2.491273834994713
1395,0.790899901354661,0.7997520089314898,2.434032868621534
1396,0.7909008859237833,0.7998561461210977,2.5469511689357955
1397,0.7908957547719654,0.799851345880148,2.4943219078187244
1398,0.7908904158859787,0.7998462542781812,2.463628411116911
1399,0.7908989738563849,0.7998406703420501,2.5241791547660424
1400,0.7908885253792317,0.7998441039034518,2.4847580557546265
1401,0.7908857425202971,0.7998615708340828,2.4641918006304935
1402,0.790882547492453,0.79982672470422,2.5879828674936953
1403,0.7908907805564254,0.7998170484862432,2.524746499970265
1404,0.790898204679464,0.7998398940176339,2.519391318496123
1405,0.7908967238419173,0.7998423795722704,2.542606141191439
1406,0.7908869444462464,0.7998894186266193,2.5009073459132787
1407,0.7908922182213904,0.7998849215747528,2.557573937352541
1408,0.7908993483691609,0.7998821044841112,2.4259252239231537
1409,0.7908962844199834,0.7998824369235514,2.4803737414588176
1410,0.7908837348030104,0.7998162626575751,2.5075153748153225
1411,0.7908788924969131,0.7998230626129234,2.48828285663185
1412,0.7908727751365934,0.7998299586521973,2.4721875601212497
1413,0.7907832116324969,0.7997322248001462,2.4308312821554128
1414,0.7907878143624142,0.7997380932065707,2.540069167657064
1415,0.7907881944907931,0.7997447346201357,2.535303357150656
1416,0.7907945077930328,0.799747495117965,2.528244760000925
1417,0.7907845095811725,0.7997437730213188,2.532063853023351
1418,0.790777223702749,0.7997460890310213,2.475048531979307
1419,0.7907810411727423,0.7997458691560214,2.5006279549090427
1420,0.7907812130205853,0.799746008153441,2.580921607054032
1421,0.7907883046829713,0.7997523584938706,2.4757903027429387
1422,0.7907906011474222,0.7997365883209019,2.5422202025690765
1423,0.7907910099511252,0.7997382752614588,2.4575929123828764
1424,0.7907916267145096,0.7997269765535016,2.488943713120481
1425,0.7907782023797899,0.7997227691547357,2.4298385253691572
1426,0.7907802469541086,0.7997195068888074,2.4892595025996576
1427,0.7907802508481743,0.7997209757599391,2.4580377458113896
1428,0.7907699192426145,0.7997146937499966,2.4490887772576135
1429,0.7907660138101237,0.7997024352082335,2.5884022422333377
1430,0.7907706601452752,0.79970977376459,2.4781165702850014
1431,0.7907652013840332,0.7997123566111544,2.5379949751634925
1432,0.7907689529618306,0.7997168746430525,2.4700010499004055
1433,0.7908546591844565,0.7997473689907719,2.489424373074208
1434,0.7908417131535159,0.7997564760186668,2.4383148814739877
1435,0.7908419710865638,0.7998094362141469,2.525667242717524
1436,0.79083982317204,0.799948394813154,2.5674343336201035
1437,0.7908419994005051,0.7999508120265698,2.484091431318329
1438,0.7908426654126751,0.7999238441477786,2.5577261104564792
1439,0.7908472563961552,0.7999270122112405,2.4645374822819934
1440,0.7908409528830733,0.7999269034209158,2.561583783394185
1441,0.7908467841117665,0.7999239768808895,2.402378114942791
1442,0.7908239822895319,0.799922866738877,2.5044937717304054
1443,0.79084111297704,0.8000135164313088,2.529967066283738
1444,0.7908422695917745,0.8000121239198901,2.4401086013394613
1445,0.7908445713635676,0.7999334635577847,2.4179625460644436
1446,0.7908435743584074,0.7999410084552915,2.443090599127708
1447,0.7908284052067581,0.7999393166948949,2.4546873254619923
1448,0.790837920868487,0.7999460588888649,2.531335544994401
1449,0.7908454810694011,0.7999447246332607,2.541004069136901
1450,0.7908430811567957,0.7999472770884931,2.568723092570788
1451,0.7908391855062913,0.799742203161479,2.516927379362111
1452,0.7908472808158004,0.7997374238834551,2.559374279334478
1453,0.7908504177169936,0.799749045758479,2.529473398453391
1454,0.7908528779508088,0.8001941306439722,2.6273038290562676
1455,0.7908560366448157,0.8001949775511255,2.4486782702345704
1456,0.7908688635436697,0.800180632124537,2.437639324904863
1457,0.7908744338438324,0.8001752479617078,2.5067201604476694
