Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
515,3.120706176452041,4.420151739762658,21.920091820414168
516,3.120706176452041,4.420151739762658,21.983057500888478
517,3.120706176452041,4.422117423127123,22.002391386835953
518,3.120706176452041,4.424822223063306,22.007061870136603
519,3.120706176452041,4.426787906427771,22.016885280937625
520,3.120706176452041,4.440755518405873,22.033813904466875
521,3.120706176452041,4.440755518405873,22.03577958783134
522,3.137516120690867,4.440755518405873,22.059621458923864
523,3.137516120690867,4.440755518405873,22.067238566091575
524,3.137516120690867,4.440755518405873,22.080008600759662
525,3.137516120690867,4.440755518405873,22.092778635427745
526,3.137516120690867,4.440755518405873,22.097449118728395
527,3.137516120690867,4.440755518405873,22.09941480209286
528,3.137516120690867,4.440755518405873,22.12093973629859
529,3.137516120690867,4.440755518405873,22.125610219599235
530,3.137516120690867,4.440755518405873,22.13543363040026
531,3.137516120690867,4.443460318342057,22.137399313764725
532,3.137516120690867,4.446165118278239,22.14772122086862
533,3.137516120690867,4.450835601578888,22.177809045046622
534,3.137516120690867,4.453540401515071,22.19592751611441
535,3.137516120690867,4.456245201451255,22.279060434013044
536,3.137516120690867,4.456245201451255,22.364862814673
537,3.137516120690867,4.456245201451255,22.366828498037467
538,3.137516120690867,4.456245201451255,22.379581814179286
539,3.137516120690867,4.456245201451255,22.396510437708535
540,3.137516120690867,4.4589500013874375,22.403629048573375
541,3.137516120690867,4.4589500013874375,22.442821722880065
542,3.137516120690867,4.4589500013874375,22.450438830047776
543,3.137516120690867,4.4589500013874375,22.45240451341224
544,3.137516120690867,4.461654801323621,22.468074856915838
545,3.137516120690867,4.461654801323621,22.485981100558032
546,3.137516120690867,4.463620484688086,22.490651583858682
547,3.137516120690867,4.463620484688086,22.500474994659704
548,3.137516120690867,4.474883296730004,22.507593605524548
549,3.137516120690867,4.477588096666188,22.509559288889015
550,3.137516120690867,4.477588096666188,22.541827349205843
551,3.137516120690867,4.477588096666188,22.55459738387393
552,3.137516120690867,4.480292896602371,22.57005549995193
553,3.137516120690867,4.480292896602371,22.588633810290595
554,3.137516120690867,4.482997696538555,22.62448558092492
555,3.137516120690867,4.482997696538555,22.648414136028588
556,3.137516120690867,4.482997696538555,22.67874788217901
557,3.137516120690867,4.494260508580473,22.695676505708256
558,3.137516120690867,4.494260508580473,22.7027951165731
559,3.137516120690867,4.494260508580473,22.78240469374763
560,3.137516120690867,4.494260508580473,22.784370377112097
561,3.137516120690867,4.494260508580473,22.79148898797694
562,3.137516120690867,4.494260508580473,22.793454671341404
563,3.137516120690867,4.494260508580473,22.84489411945011
564,3.137516120690867,4.496965308516657,22.855216026554004
565,3.137516120690867,4.496965308516657,22.862833133721715
566,3.137516120690867,4.4996701084528405,22.86479881708618
567,3.137516120690867,4.4996701084528405,22.87241592425389
568,3.137516120690867,4.4996701084528405,22.893940858459615
569,3.137516120690867,4.501635791817305,22.895906541824083
570,3.137516120690867,4.504340591753488,22.914311281769145
571,3.137516120690867,4.5070453916896716,22.93583621597487
572,3.137516120690867,4.5070453916896716,22.9681042762917
573,3.137516120690867,4.509011075054136,22.986010519933895
574,3.137516120690867,4.51171587499032,22.998763836075717
575,3.137516120690867,4.51171587499032,23.015692459604963
576,3.137516120690867,4.5144206749265035,23.028445775746782
577,3.137516120690867,4.5144206749265035,23.05617875057965
578,3.137516120690867,4.525683486968422,23.060849233880298
579,3.137516120690867,4.525683486968422,23.126146265051084
580,3.137516120690867,4.5283882869046055,23.128111948415548
581,3.137516120690867,4.5283882869046055,23.14398545881803
582,3.137516120690867,4.539651098946524,23.16847227226588
583,3.137516120690867,4.539651098946524,23.170437955630348
584,3.137516120690867,4.539651098946524,23.18391315283415
585,3.137516120690867,4.539651098946524,23.191530260001862
586,3.137516120690867,4.539651098946524,23.193495943366326
587,3.137516120690867,4.550913910988443,23.212124068070505
588,3.137516120690867,4.550913910988443,23.214089751434972
589,3.137516120690867,4.550913910988443,23.232494491380034
590,3.137516120690867,4.550913910988443,23.239613102244878
591,3.137516120690867,4.550913910988443,23.2494365130459
592,3.137516120690867,4.550913910988443,23.251402196410368
593,3.137516120690867,4.550913910988443,23.269980506749032
594,3.137516120690867,4.550913910988443,23.29424333673019
595,3.137516120690867,4.550913910988443,23.29891382003084
596,3.1402209206270504,4.550913910988443,23.30603243089568
597,3.1620971083551117,4.550913910988443,23.32415090196347
598,3.1648019082912953,4.552879594352907,23.326116585327934
599,3.167506708227479,4.552879594352907,23.33593999612896
600,3.167506708227479,4.555584394289091,23.406932815755376
601,3.167506708227479,4.555584394289091,23.4167562265564
602,3.167506708227479,4.555584394289091,23.41872190992087
603,3.167506708227479,4.557550077653556,23.426339017088576
604,3.167506708227479,4.557550077653556,23.466880199166447
605,3.167506708227479,4.557550077653556,23.473998810031286
606,3.167506708227479,4.557550077653556,23.478669293331937
607,3.167506708227479,4.565407805090114,23.49800317927941
608,3.167506708227479,4.565407805090114,23.510968722846822
609,3.167506708227479,4.565407805090114,23.53207826272807
610,3.167506708227479,4.579315632128131,23.53919687359291
611,3.170211508163662,4.579315632128131,23.56051864089975
612,3.170211508163662,4.586434242992971,23.576392151302233
613,3.170211508163662,4.588399926357436,23.58106263460288
614,3.170211508163662,4.590365609721901,23.590886045403906
615,3.170211508163662,4.590365609721901,23.592851728768373
616,3.170211508163662,4.590365609721901,23.594817412132837
617,3.1729163080998455,4.593070409658084,23.665808312936147
618,3.1729163080998455,4.60988035389691,23.670478796236797
619,3.1729163080998455,4.612585153833093,23.723961264324693
620,3.1729163080998455,4.612585153833093,23.745098335481035
621,3.1729163080998455,4.612585153833093,23.7470640188455
622,3.1729163080998455,4.615289953769277,23.76669744231093
623,3.1729163080998455,4.615289953769277,23.787806982192176
624,3.1729163080998455,4.615289953769277,23.88585055043523
625,3.1729163080998455,4.615289953769277,23.91867686909624
626,3.1729163080998455,4.615289953769277,23.93434721259984
627,3.1729163080998455,4.617255637133741,23.993396680963233
628,3.1729163080998455,4.617255637133741,23.995362364327697
629,3.1729163080998455,4.617255637133741,24.002979471495408
630,3.1729163080998455,4.619221320498206,24.022313357442883
631,3.1729163080998455,4.621187003862671,24.02427904080735
632,3.1729163080998455,4.621187003862671,24.028949524107997
633,3.1729163080998455,4.621187003862671,24.030915207472464
634,3.1729163080998455,4.621187003862671,24.03288089083693
635,3.1729163080998455,4.623891803798854,24.048355725441198
636,3.1729163080998455,4.623891803798854,24.07364057270987
637,3.1729163080998455,4.635154615840773,24.09056919623912
638,3.1729163080998455,4.635154615840773,24.092534879603583
639,3.1729163080998455,4.635154615840773,24.10530491427167
640,3.1729163080998455,4.635154615840773,24.124638800219145
641,3.1729163080998455,4.637120299205238,24.126604483583613
642,3.1729163080998455,4.637120299205238,24.15158979333433
643,3.1729163080998455,4.637120299205238,24.15870840419917
644,3.1729163080998455,4.637120299205238,24.168531815000197
645,3.1729163080998455,4.6398250991414205,24.18986473964056
646,3.1729163080998455,4.6398250991414205,24.191830423005023
647,3.1729163080998455,4.6398250991414205,24.19379610636949
648,3.1729163080998455,4.642529899077604,24.20927094097376
649,3.1729163080998455,4.645234699013788,24.211236624338223
650,3.1729163080998455,4.647200382378252,24.22106003513925
651,3.1729163080998455,4.647200382378252,24.223025718503713
652,3.1729163080998455,4.647200382378252,24.244857139446943
653,3.1729163080998455,4.647200382378252,24.252474246614653
654,3.1729163080998455,4.647200382378252,24.262796153718547
655,3.1729163080998455,4.647200382378252,24.26476183708301
656,3.1729163080998455,4.647200382378252,24.26672752044748
657,3.1729163080998455,4.647200382378252,24.287338564025855
658,3.1729163080998455,4.647200382378252,24.30611419162915
659,3.1729163080998455,4.649166065742717,24.318884226297236
660,3.1729163080998455,4.651131749107181,24.345757596902665
661,3.1729163080998455,4.651131749107181,24.366894668059008
662,3.1729163080998455,4.651131749107181,24.36886035142347
663,3.1729163080998455,4.653097432471646,24.393347164871322
664,3.1729163080998455,4.653097432471646,24.39531284823579
665,3.1729163080998455,4.653097432471646,24.414088475839083
666,3.1729163080998455,4.655802232407829,24.43026847297907
667,3.1729163080998455,4.655802232407829,24.457056967938655
668,3.1729163080998455,4.655802232407829,24.459022651303123
669,3.1729163080998455,4.655802232407829,24.46369313460377
670,3.1729163080998455,4.655802232407829,24.465658817968237
671,3.1729163080998455,4.657767915772294,24.4676245013327
672,3.1729163080998455,4.657767915772294,24.48574297240049
673,3.1729163080998455,4.659733599136759,24.487708655764955
674,3.1729163080998455,4.664886526637134,24.506336780469134
675,3.1729163080998455,4.664886526637134,24.5083024638336
676,3.1729163080998455,4.6675913265733175,24.51026814719807
677,3.1756211080360286,4.6675913265733175,24.542804098940262
678,3.178325907972212,4.6675913265733175,24.55262750974129
679,3.1810307079083957,4.678854138615236,24.557297993041935
680,3.183735507844579,4.678854138615236,24.564915100209646
681,3.1864403077807624,4.678854138615236,24.589177930190804
682,3.1891451077169455,4.678854138615236,24.591143613555268
683,3.191849907653129,4.678854138615236,24.606601729633272
684,3.1945547075893126,4.68155893855142,24.613720340498112
685,3.1972595075254957,4.683524621915884,24.634331384076493
686,3.1999643074616793,4.683524621915884,24.655468455232835
687,3.2026691073978624,4.683524621915884,24.657434138597303
688,3.205373907334046,4.683524621915884,24.735193747105896
689,3.2080787072702295,4.683524621915884,24.74231235797074
690,3.2107835072064126,4.683524621915884,24.744278041335203
691,3.213488307142596,4.685490305280348,24.751895148502914
692,3.2161931070787793,4.685490305280348,24.753860831867378
693,3.218897907014963,4.688195105216532,24.755826515231846
694,3.2216027069511464,4.688195105216532,24.77460214283514
695,3.2243075068873295,4.688195105216532,24.782219250002846
696,3.227012306823513,4.688195105216532,24.799147873532096
697,3.229717106759696,4.688195105216532,24.80897128433312
698,3.2324219066958797,4.688195105216532,24.81364176763377
699,3.2351267066320633,4.688195105216532,24.815607450998236
700,3.2378315065682464,4.688195105216532,24.82837748566632
701,3.24053630650443,4.688195105216532,24.830343169030787
702,3.24053630650443,4.6989827379938856,24.83230885239525
703,3.24053630650443,4.6989827379938856,24.834274535759718
704,3.24053630650443,4.7009484213583494,24.844097946560744
705,3.24053630650443,4.7009484213583494,24.846063629925208
706,3.245206789805078,4.703653221294533,24.85881694606703
707,3.2498772731057257,4.703653221294533,24.868640356868053
708,3.2525820730419093,4.705618904658998,24.876257464035763
709,3.257252556342557,4.707584588023463,24.878223147400227
710,3.261923039643205,4.709550271387927,24.89955607204059
711,3.266593522943853,4.71225507132411,24.90422655534124
712,3.2712640062445013,4.714220754688575,24.939999497869312
713,3.275934489545149,4.716925554624758,24.989657809695856
714,3.280604972845797,4.716925554624758,25.01629116473571
715,3.285275456146445,4.716925554624758,25.020961648036355
716,3.289945939447093,4.716925554624758,25.025632131337005
717,3.2946164227477412,4.716925554624758,25.03910732854081
718,3.299286906048389,4.719630354560942,25.04622593940565
719,3.303957389349037,4.719630354560942,25.056049350206674
720,3.308627872649685,4.719630354560942,25.060719833507324
721,3.313298355950333,4.719630354560942,25.067838444372164
722,3.317968839250981,4.719630354560942,25.06980412773663
723,3.322639322551629,4.724300837861589,25.07447461103728
724,3.327309805852277,4.724300837861589,25.101263105996868
725,3.3292754892167418,4.724300837861589,25.10322878936133
726,3.331241172581206,4.726266521226054,25.110347400226175
727,3.333206855945671,4.726266521226054,25.189175148345054
728,3.3351725393101352,4.726266521226054,25.196293759209897
729,3.3371382226746,4.726266521226054,25.217320197112755
730,3.339103906039065,4.728232204590519,25.219285880477223
731,3.341069589403529,4.730197887954984,25.283450298499265
732,3.343035272767994,4.730197887954984,25.293273709300287
733,3.347705756068642,4.730197887954984,25.295239392664755
734,3.3523762393692897,4.7321635713194485,25.32202788762434
735,3.3543419227337545,4.736834054620096,25.33895651115359
736,3.356307606098219,4.736834054620096,25.340922194518054
737,3.3582732894626837,4.7395388545562795,25.348539301685765
738,3.3602389728271485,4.7395388545562795,25.378117472227377
739,3.362204656191613,4.7395388545562795,25.39378781573097
740,3.3641703395560776,4.742243654492463,25.41751905357001
741,3.366136022920542,4.759611857075472,25.41948473693448
742,3.3681017062850067,4.759611857075472,25.42710184410219
743,3.3700673896494715,4.759611857075472,25.440577041305993
744,3.372033073013936,4.759611857075472,25.4481941484737
745,3.3739987563784006,4.759611857075472,25.450159831838167
746,3.375964439742865,4.759611857075472,25.45212551520263
747,3.3779301231073298,4.759611857075472,25.479109863646237
748,3.3798958064717946,4.761577540439937,25.483780346946887
749,3.381861489836259,4.761577540439937,25.488450830247537
750,3.3838271732007237,4.761577540439937,25.512379385351203
751,3.385792856565188,4.761577540439937,25.525132701493025
752,3.387758539929653,4.763543223804402,25.572672656017083
753,3.3897242232941176,4.763543223804402,25.5854259721589
754,3.391689906658582,4.763543223804402,25.590096455459552
755,3.3936555900230467,4.763543223804402,25.60284977160137
756,3.395621273387511,4.763543223804402,25.60752025490202
757,3.397586956751976,4.763543223804402,25.631362125994553
758,3.3995526401164406,4.78271461159628,25.638979233162264
759,3.401518323480905,4.78271461159628,25.640944916526728
760,3.40348400684537,4.78271461159628,25.699722461070518
761,3.405449690209834,4.78271461159628,25.701688144434986
762,3.407415373574299,4.78271461159628,25.723726830318647
763,3.4093810569387637,4.78271461159628,25.730845441183487
764,3.4093810569387637,4.78271461159628,25.743615475851573
765,3.4093810569387637,4.78271461159628,25.748285959152224
766,3.4093810569387637,4.78271461159628,25.761761156356027
767,3.4093810569387637,4.78271461159628,25.76887976722087
768,3.4093810569387637,4.78271461159628,25.782354964424673
769,3.4093810569387637,4.78271461159628,25.787025447725323
770,3.4093810569387637,4.785419411532463,25.78899113108979
771,3.4093810569387637,4.785419411532463,25.81577962604938
772,3.4093810569387637,4.785419411532463,25.828549660717464
773,3.4093810569387637,4.785419411532463,25.835668271582307
774,3.4093810569387637,4.785419411532463,25.8678052029416
775,3.4093810569387637,4.785419411532463,25.87492381380644
776,3.4093810569387637,4.785419411532463,25.882042424671283
777,3.4093810569387637,4.785419411532463,25.886712907971933
778,3.4093810569387637,4.790572339032838,25.90258641837442
779,3.4093810569387637,4.790572339032838,25.904552101738886
780,3.4093810569387637,4.792538022397303,25.906517785103354
781,3.4093810569387637,4.792538022397303,25.911188268404004
782,3.4093810569387637,4.792538022397303,25.918805375571715
783,3.4093810569387637,4.792538022397303,25.92077105893618
784,3.4093810569387637,4.792538022397303,25.94525787238403
785,3.4093810569387637,4.794503705761768,25.947223555748497
786,3.411346740303228,4.796469389126232,25.964152179277743
787,3.411346740303228,4.798435072490697,26.039898698143087
788,3.411346740303228,4.798435072490697,26.061220465449928
789,3.411346740303228,4.800400755855161,26.093903920091243
790,3.411346740303228,4.800400755855161,26.095869603455707
791,3.411346740303228,4.800400755855161,26.097835286820175
792,3.413312423667693,4.802366439219626,26.105452393987882
793,3.415278107032157,4.802366439219626,26.10741807735235
794,3.415278107032157,4.802366439219626,26.109383760716817
795,3.415278107032157,4.8197346418026354,26.116502371581657
796,3.415278107032157,4.8197346418026354,26.118468054946124
797,3.415278107032157,4.8197346418026354,26.13434156534861
798,3.417243790396622,4.8197346418026354,26.136307248713074
799,3.42191427369727,4.8197346418026354,26.1583887997427
800,3.42191427369727,4.8217003251671,26.160354483107163
801,3.42191427369727,4.824405125103284,26.187227853712596
802,3.42191427369727,4.827109925039467,26.199981169854414
803,3.42191427369727,4.827109925039467,26.201946853218878
804,3.42191427369727,4.82981472497565,26.214716887886965
805,3.42191427369727,4.832519524911834,26.216682571251432
806,3.42191427369727,4.835224324848017,26.218648254615896
807,3.42191427369727,4.835224324848017,26.220613937980364
808,3.42191427369727,4.835224324848017,26.29438140817681
809,3.4246190736334534,4.835224324848017,26.307856605380614
810,3.4246190736334534,4.848189868415429,26.309822288745078
811,3.4246190736334534,4.848189868415429,26.325695799147564
812,3.4246190736334534,4.852860351716076,26.345329222612996
813,3.4246190736334534,4.852860351716076,26.347294905977463
814,3.4246190736334534,4.852860351716076,26.374168276582896
815,3.4246190736334534,4.854826035080541,26.378838759883546
816,3.4246190736334534,4.854826035080541,26.388662170684576
817,3.4246190736334534,4.857530835016725,26.407437798287866
818,3.4246190736334534,4.857530835016725,26.44684810155576
819,3.4246190736334534,4.870496378584137,26.453966712420602
820,3.4246190736334534,4.87320117852032,26.458637195721252
821,3.4246190736334534,4.87320117852032,26.468959102825146
822,3.4246190736334534,4.87320117852032,26.470924786189613
823,3.4246190736334534,4.87320117852032,26.478541893357324
824,3.4246190736334534,4.87320117852032,26.485660504222164
825,3.4246190736334534,4.875166861884784,26.490330987522817
826,3.4246190736334534,4.875166861884784,26.495001470823468
827,3.4246190736334534,4.875166861884784,26.518771365694498
828,3.4246190736334534,4.875166861884784,26.520737049058965
829,3.4265847569979178,4.877871661820968,26.53105895616286
830,3.4265847569979178,4.877871661820968,26.54088236696389
831,3.4285504403623825,4.877871661820968,26.542848050328352
832,3.4305161237268473,4.877871661820968,26.54481373369282
833,3.4324818070913117,4.877871661820968,26.546779417057287
834,3.4344474904557765,4.879837345185432,26.601493855114786
835,3.436413173820241,4.879837345185432,26.60345953847925
836,3.4383788571847056,4.879837345185432,26.618917654557254
837,3.4403445405491704,4.879837345185432,26.634392489161524
838,3.4423102239136347,4.879837345185432,26.639062972462177
839,3.4442759072780995,4.879837345185432,26.69254544055007
840,3.446241590642564,4.879837345185432,26.694511123914538
841,3.4482072740070286,4.879837345185432,26.70747666748195
842,3.4482072740070286,4.879837345185432,26.726093634852607
843,3.4482072740070286,4.882542145121616,26.742273631992596
844,3.4482072740070286,4.882542145121616,26.7557488291964
845,3.4482072740070286,4.882542145121616,26.777229256735875
846,3.4482072740070286,4.882542145121616,26.810310667968444
847,3.4482072740070286,4.882542145121616,26.812276351332912
848,3.4482072740070286,4.884507828486081,26.828149861735398
849,3.4501729573714934,4.884507828486081,26.830115545099865
850,3.4521386407359578,4.884507828486081,26.84629554223985
851,3.4541043241004226,4.889660755986456,26.867432613396197
852,3.4541043241004226,4.889660755986456,26.880185929538015
853,3.456070007464887,4.892365555922639,26.882151612902483
854,3.456070007464887,4.892365555922639,26.88976872007019
855,3.456070007464887,4.894331239287103,26.891734403434658
856,3.456070007464887,4.894331239287103,26.89370008679912
857,3.456070007464887,4.894331239287103,26.89566577016359
858,3.456070007464887,4.896296922651568,27.00888103504912
859,3.456070007464887,4.896296922651568,27.060890673170434
860,3.456070007464887,4.896296922651568,27.068009284035277
861,3.4580356908293517,4.896296922651568,27.089534218241006
862,3.4580356908293517,4.898262606016033,27.094204701541656
863,3.4580356908293517,4.898262606016033,27.098875184842306
864,3.4600013741938165,4.898262606016033,27.100840868206774
865,3.4600013741938165,4.898262606016033,27.10280655157124
866,3.4600013741938165,4.900228289380498,27.10992516243608
867,3.4600013741938165,4.902193972744962,27.117043773300924
868,3.4600013741938165,4.902193972744962,27.11900945666539
869,3.4600013741938165,4.902193972744962,27.135189453805378
870,3.4600013741938165,4.902193972744962,27.137155137169845
871,3.4600013741938165,4.902193972744962,27.144273748034685
872,3.4600013741938165,4.902193972744962,27.162392219102475
873,3.461967057558281,4.907845396548204,27.16435790246694
874,3.4639327409227456,4.907845396548204,27.166323585831407
875,3.46589842428721,4.92465534078703,27.176146996632433
876,3.4678641076516747,4.927360140723214,27.18891703130052
877,3.4698297910161395,4.927360140723214,27.190882714664987
878,3.471795474380604,4.927360140723214,27.198001325529827
879,3.4737611577450687,4.927360140723214,27.199967008894294
880,3.475726841109533,4.9293258240876785,27.207085619759134
881,3.477692524473998,4.9293258240876785,27.211756103059788
882,3.4796582078384626,4.9293258240876785,27.307023167036185
883,3.481623891202927,4.9293258240876785,27.356681478862733
884,3.4835895745673917,4.9293258240876785,27.383873092246766
885,3.485555257931856,4.9293258240876785,27.44504091791265
886,3.487520941296321,4.9293258240876785,27.4497114012133
887,3.4894866246607856,4.9293258240876785,27.454381884513953
888,3.49145230802525,4.932030624023861,27.456347567878417
889,3.4934179913897148,4.933996307388326,27.47182240248269
890,3.495383674754179,4.947904134426343,27.489940873550477
891,3.497349358118644,4.947904134426343,27.491906556914945
892,3.4993150414831087,4.947904134426343,27.513228324221785
893,3.501280724847573,4.947904134426343,27.52305173502281
894,3.501280724847573,4.947904134426343,27.52501741838728
895,3.501280724847573,4.947904134426343,27.55732998537036
896,3.501280724847573,4.949869817790808,27.56494709253807
897,3.501280724847573,4.949869817790808,27.57206570340291
898,3.501280724847573,4.949869817790808,27.574031386767377
899,3.501280724847573,4.949869817790808,27.59366481023281
900,3.501280724847573,4.949869817790808,27.595630493597277
901,3.501280724847573,4.952574617726992,27.600300976897927
902,3.501280724847573,4.958226041530233,27.602266660262394
903,3.501280724847573,4.960191724894698,27.6098837674301
904,3.501280724847573,4.965843148697941,27.64236405517253
905,3.501280724847573,4.965843148697941,27.65583925237633
906,3.501280724847573,4.965843148697941,27.695038875902572
907,3.501280724847573,4.965843148697941,27.702157486767412
908,3.501280724847573,4.977105960739859,27.70412317013188
909,3.501280724847573,4.977105960739859,27.743572923744512
910,3.501280724847573,4.977105960739859,27.750691534609352
911,3.501280724847573,4.977105960739859,27.75265721797382
912,3.501280724847573,4.977105960739859,27.765427252641906
913,3.501280724847573,4.977105960739859,27.770097735942556
914,3.501280724847573,4.977105960739859,27.777714843110267
915,3.501280724847573,4.977105960739859,27.782385326410918
916,3.501280724847573,4.977105960739859,27.798258836813403
917,3.501280724847573,4.977105960739859,27.80022452017787
918,3.501280724847573,4.977105960739859,27.810047930978897
919,3.501280724847573,4.977105960739859,27.812013614343364
920,3.501280724847573,4.988368772781778,27.81963072151107
921,3.501280724847573,4.991073572717961,27.82159640487554
922,3.501280724847573,4.993039256082426,27.82626688817619
923,3.501280724847573,4.993039256082426,27.845600774123664
924,3.501280724847573,4.9957440560186095,27.84756645748813
925,3.501280724847573,4.9957440560186095,27.849532140852595
926,3.501280724847573,4.9957440560186095,27.868160265556774
927,3.501280724847573,4.998448855954793,27.88779368902221
928,3.501280724847573,4.998448855954793,27.895410796189918
929,3.501280724847573,4.998448855954793,27.897376479554385
930,3.501280724847573,4.998448855954793,27.89934216291885
931,3.501280724847573,4.998448855954793,27.904012646219503
932,3.501280724847573,4.998448855954793,27.91383605702053
933,3.501280724847573,5.000414539319257,27.918506540321182
934,3.501280724847573,5.000414539319257,27.928828447425076
935,3.501280724847573,5.000414539319257,27.930794130789543
936,3.501280724847573,5.000414539319257,27.932759814154007
937,3.501280724847573,5.000414539319257,27.974263008591578
938,3.501280724847573,5.000414539319257,27.990136518994063
939,3.501280724847573,5.000414539319257,27.997753626161774
940,3.501280724847573,5.000414539319257,27.999719309526238
941,3.501280724847573,5.011677351361176,28.001684992890706
942,3.501280724847573,5.011677351361176,28.0120068999946
943,3.501280724847573,5.013643034725641,28.013972583359067
944,3.501280724847573,5.013643034725641,28.018643066659717
945,3.501280724847573,5.013643034725641,28.02331354996037
946,3.501280724847573,5.013643034725641,28.025279233324834
947,3.501280724847573,5.013643034725641,28.038032549466653
948,3.501280724847573,5.013643034725641,28.065415573708474
949,3.501280724847573,5.013643034725641,28.06738125707294
950,3.501280724847573,5.0183135180262886,28.07449986793778
951,3.501280724847573,5.0183135180262886,28.081618478802625
952,3.501280724847573,5.0183135180262886,28.083584162167092
953,3.501280724847573,5.0183135180262886,28.085549845531556
954,3.501280724847573,5.0183135180262886,28.09022032883221
955,3.501280724847573,5.0183135180262886,28.103695526036013
956,3.501280724847573,5.0183135180262886,28.11936586953961
957,3.501280724847573,5.0183135180262886,28.12648448040445
958,3.501280724847573,5.0183135180262886,28.128450163768917
959,3.501280724847573,5.0183135180262886,28.145378787298164
960,3.514246268414985,5.0183135180262886,28.152497398163007
961,3.514246268414985,5.0183135180262886,28.185578809395576
962,3.514246268414985,5.0183135180262886,28.20348505303777
963,3.514246268414985,5.0183135180262886,28.21645059660518
964,3.514246268414985,5.0183135180262886,28.21841627996965
965,3.514246268414985,5.0183135180262886,28.249252730536917
966,3.514246268414985,5.0183135180262886,28.278815990917558
967,3.514246268414985,5.0183135180262886,28.28643309808527
968,3.514246268414985,5.0183135180262886,28.338237696542514
969,3.514246268414985,5.0183135180262886,28.340203379906978
970,3.514246268414985,5.0183135180262886,28.34782048707469
971,3.514246268414985,5.0183135180262886,28.360590521742772
972,3.514246268414985,5.0183135180262886,28.365261005043426
973,3.514246268414985,5.0183135180262886,28.36722668840789
974,3.514246268414985,5.0183135180262886,28.369192371772357
975,3.514246268414985,5.0183135180262886,28.393120926876026
976,3.514246268414985,5.0183135180262886,28.40589096154411
977,3.514246268414985,5.021018317962472,28.407856644908577
978,3.514246268414985,5.021018317962472,28.48963101689452
979,3.529209208579765,5.023723117898656,28.49430150019517
980,3.529209208579765,5.023723117898656,28.513077127798464
981,3.529209208579765,5.023723117898656,28.51504281116293
982,3.529209208579765,5.023723117898656,28.517008494527396
983,3.529209208579765,5.026427917834839,28.52167897782805
984,3.529209208579765,5.026427917834839,28.5263494611287
985,3.529209208579765,5.026427917834839,28.531019944429353
986,3.529209208579765,5.028393601199303,28.535690427730003
987,3.529209208579765,5.028393601199303,28.5513607712336
988,3.529209208579765,5.028393601199303,28.553326454598068
989,3.529209208579765,5.028393601199303,28.55529213796253
990,3.529209208579765,5.028393601199303,28.559962621263185
991,3.529209208579765,5.028393601199303,28.564633104563836
992,3.529209208579765,5.028393601199303,28.566598787928303
993,3.529209208579765,5.028393601199303,28.57642219872933
994,3.529209208579765,5.028393601199303,28.58403930589704
995,3.5311748919442296,5.028393601199303,28.58870978919769
996,3.533140575308694,5.030359284563768,28.608343212663122
997,3.533140575308694,5.030359284563768,28.63227176776679
998,3.533140575308694,5.030359284563768,28.64259367487069
999,3.533140575308694,5.030359284563768,28.644559358235153
1000,3.533140575308694,5.030359284563768,28.64652504159962
1001,3.533140575308694,5.030359284563768,28.668356462542853
1002,3.533140575308694,5.032324967928233,28.687132090146143
1003,3.533140575308694,5.032324967928233,28.68909777351061
1004,3.533140575308694,5.032324967928233,28.738006156513666
1005,3.533140575308694,5.032324967928233,28.73997183987813
1006,3.533140575308694,5.032324967928233,28.741937523242598
1007,3.533140575308694,5.032324967928233,28.754690839384416
1008,3.533140575308694,5.032324967928233,28.77402472533189
1009,3.533140575308694,5.032324967928233,28.787499922535694
1010,3.533140575308694,5.032324967928233,28.792170405836345
1011,3.533140575308694,5.032324967928233,28.802492312940238
1012,3.533140575308694,5.032324967928233,28.83557372417281
1013,3.544403387350613,5.032324967928233,28.837539407537275
1014,3.544403387350613,5.032324967928233,28.844658018402118
1015,3.544403387350613,5.032324967928233,28.87094801705884
1016,3.544403387350613,5.032324967928233,28.903937958437655
1017,3.544403387350613,5.032324967928233,28.90590364180212
1018,3.544403387350613,5.032324967928233,28.925237527749594
1019,3.544403387350613,5.032324967928233,28.95717895020956
1020,3.544403387350613,5.032324967928233,28.961849433510213
1021,3.544403387350613,5.032324967928233,28.968968044375053
1022,3.544403387350613,5.032324967928233,29.04622915658078
1023,3.544403387350613,5.032324967928233,29.053347767445622
1024,3.544403387350613,5.032324967928233,29.06096487461333
1025,3.544403387350613,5.032324967928233,29.073930418180744
1026,3.544403387350613,5.035029767864416,29.092706045784034
1027,3.544403387350613,5.035029767864416,29.097376529084688
1028,3.544403387350613,5.035029767864416,29.104495139949528
1029,3.544403387350613,5.035029767864416,29.117248456091346
1030,3.544403387350613,5.035029767864416,29.119214139455813
1031,3.544403387350613,5.035029767864416,29.121179822820277
1032,3.544403387350613,5.067810377872756,29.123145506184745
1033,3.544403387350613,5.067810377872756,29.12511118954921
1034,3.544403387350613,5.067810377872756,29.129781672849862
1035,3.544403387350613,5.069776061237221,29.131747356214326
1036,3.544403387350613,5.069776061237221,29.133713039578794
1037,3.544403387350613,5.069776061237221,29.141330146746505
1038,3.544403387350613,5.069776061237221,29.14329583011097
1039,3.544403387350613,5.069776061237221,29.153617737214866
