Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
971,0.542074974402874,0.5483486009380686,0.4982313424771891
972,0.5421135448367609,0.5483645919047324,0.4982167068195597
973,0.5420874696796238,0.5483534081955677,0.4983241493502776
974,0.5421386647970735,0.5483591930454123,0.4983162310642781
975,0.5420759944212168,0.5482922585084807,0.4983077815005424
976,0.5420573552321655,0.5482624604396008,0.4982701882963639
977,0.5420766923730561,0.54827342460843,0.4983099656626428
978,0.5420598495229956,0.5482808824989605,0.4982877608451367
979,0.5420225349705168,0.548316715469676,0.4983508960477218
980,0.5420025848121262,0.5483730761661147,0.4983613727117161
981,0.5420350174440156,0.5483705899858627,0.4980015998687174
982,0.5420252105245167,0.5483756257213471,0.498011464081433
983,0.5419624567070709,0.5483703867675334,0.4980011044172256
984,0.5419794448916077,0.5483868572689622,0.49798875252172303
985,0.5419793735842915,0.5483965828186808,0.4980741955747586
986,0.5419909306876367,0.5483890492205583,0.49806838695429895
987,0.5419640114620199,0.5483868782201574,0.49814703834485047
988,0.5419829478449494,0.548445443111816,0.4978264435888081
989,0.5419805867503446,0.5484220339002382,0.49783468440939443
990,0.5419320240771675,0.5483996291490454,0.497829122650632
991,0.5419526000050999,0.5483989343311094,0.49782875718322367
992,0.5419670001299831,0.548358837317936,0.498077128025867
993,0.5419610370717601,0.5483274799586846,0.4978788056257435
994,0.541942869387738,0.548345328752177,0.49784848852459146
995,0.5419353447152816,0.5483353020807089,0.49787566752813045
996,0.5419143625246704,0.5481228774225055,0.49799634979218005
997,0.5419040452505237,0.5481067248110936,0.4980040453716824
998,0.5418824961510984,0.5480982406888478,0.4979483195260853
999,0.5418928987168498,0.5480671794324345,0.49792247492521247
1000,0.5419211216536879,0.5532258245687313,0.49790865033613435
1001,0.5419309335517472,0.5532272977029734,0.4978761571854308
1002,0.5419319258717599,0.5529920725436177,0.4978726356592835
1003,0.5419390388948186,0.5529649519141472,0.4978628560790915
1004,0.5419366522513329,0.5530353282398749,0.4978572379609614
1005,0.5419438839382503,0.5530442761822706,0.49786790185419766
1006,0.541956298683946,0.5530402972678269,0.49786623753836645
1007,0.5419502210553159,0.5529508249543154,0.4978688132136277
1008,0.5419530274360913,0.5529514633639538,0.49783414435100354
1009,0.5419521668952515,0.5529896574198202,0.4978340690140509
1010,0.5419929160274337,0.55298366758311,0.49780258566559726
1011,0.5419667512331809,0.5499955892540301,0.4978393056249401
1012,0.5419512695613335,0.5500013994692259,0.49775810564026335
1013,0.5419406451974682,0.5500003065872935,0.49796841685646775
1014,0.5419548543684833,0.550059633515447,0.4979318554856774
1015,0.5419478240101603,0.5500404712417015,0.4979117406089932
1016,0.5419352388530487,0.5500115421415435,0.49790207642677664
1017,0.5419393782572983,0.5500078082281354,0.4978942153955976
1018,0.5419148989373717,0.5500585694008262,0.4978967273876508
1019,0.5419165397674686,0.5500426032116617,0.4978879819312591
1020,0.5419217609314791,0.5500479388155195,0.4979342071812569
1021,0.5419119100152218,0.5499643235801531,0.49797376420730466
1022,0.5418660415578318,0.5499457417556948,0.4979485989292815
1023,0.5418641832778797,0.5499486093585881,0.49797665431422306
1024,0.5418836277986829,0.5499792688179687,0.4980525466338716
1025,0.5418778633236249,0.549995644070089,0.49806594044635577
1026,0.5418860587605618,0.5500332985782502,0.4982302045983138
1027,0.5418983876630349,0.5500143091631623,0.49826954519157923
1028,0.541885103225252,0.5500046122718265,0.4982481028331371
1029,0.5418759178465314,0.5500066098645544,0.498218226710209
1030,0.5418966945445332,0.550028572675888,0.49823834681534773
1031,0.5419176171404385,0.5500729288203068,0.49824739279530234
1032,0.5419000287414698,0.5500054434744794,0.4982412803640148
1033,0.541909279682005,0.5500426998507819,0.49819862025255646
1034,0.5418957654279507,0.5499630978216703,0.49819804474311635
1035,0.5418865648961982,0.550148113847403,0.49819909297535253
1036,0.5419150132016253,0.5501933616530856,0.4982604200520798
1037,0.5419267301388196,0.5501809393549983,0.49829465008634255
1038,0.5419282404856725,0.5501673130984057,0.49825471325103743
1039,0.5419373385153192,0.5501595656224666,0.4982659902578209
1040,0.5419340232941401,0.5501716058407536,0.4982655461625405
1041,0.5419309911172532,0.5503637167828449,0.4982117475573994
1042,0.5419306553794176,0.5504274702833941,0.4982265008909704
1043,0.5419386162798975,0.5504149324204148,0.498299419001979
1044,0.541942318615545,0.5503837490242044,0.4984184786905172
1045,0.5419373822939291,0.5504007044484562,0.49845113291739035
1046,0.5419489001207745,0.5504221853757105,0.49841454454727313
1047,0.5419426950053886,0.5504396903991615,0.4984260211312299
1048,0.5419394073562567,0.5506001758598196,0.49838666950257615
1049,0.5419225026007097,0.5505805055194288,0.498470544551006
1050,0.5419197119697564,0.5505662526578219,0.4984883622800115
1051,0.5419237308887946,0.5505657515854137,0.4984721394723592
1052,0.5419365733066689,0.5505007027798452,0.49847379558666766
1053,0.5419184085526061,0.5505272523750004,0.4985222665650233
1054,0.5419046074369719,0.5505082964648077,0.4984987850009192
1055,0.5419103011973443,0.5505285935775274,0.49845972251154524
1056,0.5419302731501857,0.5484201352672585,0.49846140355583274
1057,0.5419122641436477,0.5484498078774025,0.4984104100020527
1058,0.5419282702219327,0.5484517947882539,0.4985476435451027
1059,0.5419387209075976,0.5484669143754548,0.4985179661366481
1060,0.5419051447124494,0.5484377027178746,0.49856618038088135
1061,0.5419213614694283,0.5483806316888811,0.49853212008267545
1062,0.541949563049807,0.5483832333914335,0.4985340365253724
1063,0.5419672565051156,0.5484152455539633,0.49851234350658863
1064,0.5418501785117125,0.5483150328109785,0.4985050391500784
1065,0.5418545523492969,0.5483026693379487,0.4984807036474078
1066,0.5418607733870936,0.5483144999467113,0.4985018846207422
1067,0.5418873263466825,0.548354947289245,0.4985623027696997
1068,0.5418740027957234,0.5483607119208703,0.4985866873323295
1069,0.5418777506307825,0.5483809122488256,0.4985779986784126
1070,0.5418665692826701,0.5483959836757799,0.49856951276422173
1071,0.5418751850782879,0.5483799807150852,0.4985731658353518
1072,0.541725320728978,0.5483985045758651,0.4985743671627655
1073,0.5415438131938568,0.5484039984293515,0.49859510707696514
1074,0.5416844892242086,0.5483507859859358,0.4985608185682845
1075,0.5416924956100093,0.5483589612041554,0.4985043445826115
1076,0.5416981041971759,0.5483512915463518,0.4985308699142217
1077,0.5417817876730221,0.5483778853250691,0.4985556151170691
1078,0.5418207920290203,0.5483736044252172,0.4985567471052719
1079,0.5419188454539615,0.548382636419148,0.4985253409463867
1080,0.5419644255969922,0.5483615250611485,0.49854040231549207
1081,0.5420456457286009,0.5483327217881324,0.4985682317924695
1082,0.5420015518705354,0.5483291933461087,0.4986113187153781
1083,0.5419373444001604,0.548315651509036,0.4986068746296735
1084,0.5418920150067249,0.5426084534448223,0.4985676089901401
1085,0.5419041289818007,0.5429135320542303,0.49967807073592735
1086,0.5419175129738589,0.5429098470525393,0.49965196062249495
1087,0.5419445125428562,0.5429494211368897,0.49969590325395846
1088,0.5419464001396045,0.5429643920524873,0.4996492186713032
1089,0.5419299338382239,0.542997229980134,0.4996331008647446
1090,0.5419282617413779,0.5429961563432495,0.49968153113675245
1091,0.5419204782715278,0.542977796375788,0.4996852493294509
1092,0.5419161011157829,0.5429820102917202,0.4996914466362763
1093,0.541921910819223,0.5429592338853205,0.4996711777432531
1094,0.5419362372410926,0.5429766166571736,0.49968652028104066
1095,0.5419298149448271,0.5429246319216736,0.49961470627415183
1096,0.5419147733856537,0.5428552416139564,0.4996130180068522
1097,0.5419090940270739,0.5428407802959432,0.49947201115954803
1098,0.5418953066266674,0.5428267165015096,0.49968814145374196
1099,0.5418894880863362,0.5428358902451138,0.49968983107980103
1100,0.5419029941867413,0.5428581465662481,0.4996988663345917
1101,0.5418999996331119,0.5423420067804762,0.4996867092694902
1102,0.5418795358245809,0.5423605029582359,0.49968496772912785
1103,0.5418872894404243,0.5423805121353509,0.49968891150966055
1104,0.541884106400884,0.5424987032567646,0.4997016493119618
1105,0.5418616683257953,0.5424721152099826,0.4996964203745172
1106,0.5418695779572694,0.5424780506994336,0.49925129949166935
1107,0.5418690830530712,0.5424784949822723,0.49922821317328536
1108,0.5418728125277403,0.5424800394781626,0.4992177162167925
1109,0.5418597225872218,0.5424623010312547,0.49932084760602713
1110,0.5418624296971061,0.5426307553367988,0.49930623194776375
1111,0.5418691844503581,0.5426941260487944,0.4993365712655643
1112,0.541890402446913,0.5417380981026645,0.4992264801623875
1113,0.5418661129482285,0.541731450549672,0.49918590809614083
1114,0.5418589311204141,0.5417128295979802,0.49917871962664495
1115,0.5418347295345912,0.5416843244275114,0.4991943118168047
1116,0.5418296054525245,0.5416719429266508,0.4993574883862541
1117,0.5418454352922133,0.5416651944722143,0.4993001004323946
1118,0.5418478218329672,0.5416819485880117,0.4992605582027899
1119,0.541841660140814,0.5417228088676563,0.49924401390580747
1120,0.5418244285523401,0.5416621118253164,0.4992383677851288
1121,0.5418247463548331,0.5416722550251944,0.4992534150245563
1122,0.5418358702503939,0.5416993388399021,0.49928465140922773
1123,0.5418578817462235,0.542512715400791,0.49927652709584985
1124,0.5418677834742727,0.542539062429841,0.4992718590764798
1125,0.5418748510621129,0.5425343814622207,0.49924114972806316
1126,0.5418455414098603,0.5425255351615067,0.49930791978657585
1127,0.5418530560800348,0.5425195412423852,0.49930483105336404
1128,0.5418411842930871,0.5425211914397721,0.4992624559522924
1129,0.5418424880956338,0.5425474003572203,0.4992941957183826
1130,0.5418285393206455,0.5425588415105146,0.49928596071566894
1131,0.5418154440611321,0.5425539041458878,0.49926105149804767
1132,0.5418057910235478,0.5425355400117846,0.49932486401488474
1133,0.5418271164456265,0.5425995456587122,0.49933792004579525
1134,0.5418204274612229,0.5426040595602607,0.49934346858081324
1135,0.5418050751097029,0.5426140657925181,0.4994548424733211
1136,0.5418102169322319,0.542609959928969,0.49939247594718134
1137,0.5418091232451842,0.5426088742246566,0.49938583472774684
1138,0.5418267155953711,0.5426354847268531,0.49933748771850295
1139,0.5418558092534,0.5426440149182671,0.5003176201539443
1140,0.541860179389476,0.542638190102189,0.5002679519114076
1141,0.5418527454309534,0.5426367881156251,0.5003167924514786
1142,0.5418465563375802,0.5431029817411674,0.5003497319110245
1143,0.5418727408565813,0.5431112198517873,0.5001958421471051
1144,0.5419094300017936,0.5431003970634998,0.5002106417582328
1145,0.5419030412491136,0.5433175447457481,0.5002372044688976
1146,0.5419289879948819,0.5433235526567404,0.5002583133134931
1147,0.5419258323519577,0.5433125917451871,0.5002542547252309
1148,0.5419293814440438,0.5433251131252584,0.5001083369887315
1149,0.5419204471179456,0.5433164792263593,0.5000964745193032
1150,0.5419127549199688,0.5433195279740735,0.500192768023885
1151,0.5418982493106849,0.5432777582876998,0.5002469564334596
1152,0.5419123301914711,0.5433158099561164,0.5002649261247315
1153,0.541902838613009,0.5433025257597881,0.4999585720144184
1154,0.5419069445717059,0.5432973665093516,0.49994887820962114
1155,0.5418982670322007,0.5433188908412017,0.49996299847390846
1156,0.5418922630583072,0.5440320525176126,0.49998011603554016
1157,0.5418906455939558,0.5440306939373531,0.49997378607312737
1158,0.5418863784659271,0.5440433957142752,0.4999668165300141
1159,0.5418777467421994,0.5440437222845002,0.5002761860524332
1160,0.5418529199359593,0.5440014228961554,0.5002143173885478
1161,0.5418623817217784,0.5439956588065157,0.5002178158103756
1162,0.5418840423446325,0.5439805877927183,0.5002376643986992
1163,0.5418919415795578,0.5439935452244571,0.5002851592581549
1164,0.5418684259419881,0.5440294798751685,0.5002933814458654
1165,0.5418530506063994,0.5440240849921383,0.5000024906900409
1166,0.541847645225967,0.5440528844691206,0.49995294433731835
1167,0.5418347487655355,0.544029744198137,0.4999402037624203
1168,0.5418244913093496,0.5439771124397936,0.49987557795096943
1169,0.5418213868834002,0.5439815187652097,0.49984592706968306
1170,0.5418144280366557,0.5439737375815544,0.49982069105083105
1171,0.5418069605580451,0.5439671750857765,0.5000216313153651
1172,0.5418119727227306,0.5439722075732903,0.5000202703848271
1173,0.541816349031101,0.5440053319740328,0.4999423892301576
1174,0.5418091140239368,0.5439664307164784,0.5000603200066994
1175,0.5418251182706267,0.5439735318851268,0.5000137507297622
1176,0.5417892055135022,0.543967610554052,0.499981697099673
1177,0.5417909567184473,0.5440371460696228,0.5000378806805228
1178,0.5417703355943344,0.5440811813054541,0.5000646006894498
1179,0.541729931563873,0.5440928581054945,0.5001107261633084
1180,0.5417654490983036,0.5440737704547581,0.5001078958259244
1181,0.5417411246164475,0.5441081683002357,0.5000978703540132
1182,0.5417194312010917,0.544118319689266,0.500054702342047
1183,0.5417184481980043,0.5441382164991863,0.5000571567566026
1184,0.541642817677557,0.5441346396275801,0.5000902392295957
1185,0.5416631085272205,0.544110901132918,0.5002965740969003
1186,0.541646252552501,0.5440961588941022,0.5002968909185868
1187,0.5417252298165908,0.5441123526324902,0.50034307279702
1188,0.5417234599675222,0.5441266902919611,0.49977536770342235
1189,0.5417175552240748,0.5441331803371109,0.4997646964378439
1190,0.5417333034567259,0.5441107388081233,0.49982503239637754
1191,0.541734777035954,0.5436317342472966,0.4997883525728174
1192,0.5417514317943154,0.5436387567244703,0.4997865608618125
1193,0.5417711504617944,0.5436505725388213,0.4998092200768872
1194,0.5417896350862575,0.5436751643167368,0.49982454525230746
1195,0.5418026686027749,0.5437132493140282,0.49978322913411743
1196,0.5417849702971853,0.5436399144566332,0.4997892856723564
1197,0.541789175537954,0.5436526214526677,0.49980839299823004
1198,0.5418052417822887,0.5436543430467778,0.4997840797393259
1199,0.5416909264264255,0.5435117030747073,0.4994257608419829
1200,0.541789757465027,0.543505933574015,0.4995475440454877
1201,0.5417947155223389,0.5434902488115931,0.49956052837770315
1202,0.5417934830918616,0.5435358289960416,0.5002097236477557
1203,0.5417920179922264,0.5435316971635096,0.5002117138552068
1204,0.5417768336959805,0.5436234724529247,0.5002178645816593
1205,0.5418139733513538,0.5436160301047505,0.5002361908943049
1206,0.541818470206019,0.5436240661965649,0.5002510848884083
1207,0.5418008158460522,0.5437632808774115,0.5008756131859691
1208,0.5417973395154501,0.543513262446377,0.5008911332752279
1209,0.5417966879673795,0.543537828792318,0.5008870540305125
1210,0.5418140452941012,0.5435543243883597,0.500896786940566
1211,0.5418079464645535,0.5435538188496685,0.5008457092791919
1212,0.5418307744072125,0.5435564813237408,0.5008439723213356
1213,0.5418163418459667,0.5435206439821643,0.500858108581373
1214,0.5418128519743179,0.5435230590643491,0.5008377169697075
1215,0.5418151571425527,0.5435134604543442,0.5008264265975664
1216,0.5417837508484877,0.5434864204197718,0.5006185180594509
1217,0.5418169987142217,0.5435111207820098,0.5006100705767228
1218,0.5417962902071445,0.5434935846352991,0.5008440862049353
1219,0.5417851631948893,0.5434909331757606,0.5008423551259524
1220,0.5417961653259022,0.5435319725365666,0.5007858571144675
1221,0.5417924520863473,0.543526507559071,0.5008095588445975
1222,0.5417824949533709,0.5435246911736307,0.5008165895630594
1223,0.5417889846997229,0.54351752319502,0.5008322384927906
1224,0.5418068515544466,0.5435481791210177,0.5008305862913304
1225,0.5418102742152356,0.5435562984024516,0.5008416098487404
1226,0.5418167238381288,0.543538238620459,0.5008363540084118
1227,0.5418198884739439,0.543478249418776,0.5008208676930489
1228,0.5418369927848252,0.5434906514292301,0.5008298959773472
1229,0.5418337838829826,0.5434753174191683,0.5008454734505111
1230,0.5418146624365868,0.5434472886026495,0.5008471522585874
1231,0.5418055220118035,0.5434794002172316,0.5008256887624858
1232,0.5405996127048607,0.5434937095345104,0.5008748052010967
1233,0.540568615091737,0.5434730339848665,0.5008723992423674
1234,0.5405474883923422,0.5434391995193594,0.5008677318564647
1235,0.5405574781463007,0.5434002169354288,0.5008292804816402
1236,0.540568009570111,0.543420340300169,0.5008437504514607
1237,0.5405559136711049,0.5434078056009854,0.5008753269035429
1238,0.5405534386682881,0.543398159133177,0.5008541707322305
1239,0.5405591149703127,0.5433856952727558,0.5008384722556689
1240,0.5405464084303333,0.5435326044601322,0.5008191643316706
1241,0.540539504870963,0.5435037363310161,0.5007905517292601
1242,0.5405208647746791,0.5435114572099147,0.5008143220209961
1243,0.5405266755593974,0.5435327398973744,0.5007805743718239
1244,0.540519331610227,0.543569208536717,0.5006663059269951
1245,0.5405274255970067,0.543577655917052,0.5007035529794519
1246,0.5405411257750217,0.543575306864133,0.5006880495574287
1247,0.540528340055498,0.5435394445942714,0.5006568465504001
1248,0.540503777597296,0.5436165422413779,0.5004296155617596
1249,0.540501682541253,0.5436294119397311,0.500410839119427
1250,0.5404977942136854,0.5435769323189248,0.500426300473072
1251,0.5405402534759485,0.5435972407268661,0.5003860814698559
1252,0.5405538906328549,0.5436356507412847,0.5003681206563921
1253,0.5405558894063865,0.5436450908005095,0.5003663327657584
1254,0.5405379971776086,0.5436568627403743,0.5004234286028817
1255,0.5405419841186913,0.543657487753597,0.5004242637157016
1256,0.5405434507707161,0.5436764201000707,0.5004215760849376
1257,0.5405401341060225,0.543643325057172,0.5004002074547815
1258,0.5405439887609437,0.5436291010092402,0.4996408892379714
1259,0.5405649728147913,0.5436918368831494,0.49964907198023545
1260,0.540597767082241,0.5437814602903137,0.499663155617458
1261,0.5405979835742796,0.5437708976496566,0.4996526197546046
1262,0.5405629548993272,0.5437273790763959,0.4996528704167834
1263,0.5405627404569496,0.5437411726552744,0.49966574687811427
1264,0.5405432821637124,0.5436925165835328,0.4996585802212998
1265,0.54052637078162,0.5436891678433549,0.4997084393801977
1266,0.5405263810118227,0.5436955243429358,0.49970197750861417
1267,0.5405341397336167,0.5437086023677113,0.4996836501790593
1268,0.5405334558480087,0.5436725164943086,0.49969444505212185
1269,0.5405443771402773,0.5436846301628744,0.49968411842880567
1270,0.5405333753432087,0.554131100266166,0.4996485836220751
1271,0.5405399774999653,0.5541518849764456,0.49964252056474107
1272,0.5405765979293664,0.5541545779194657,0.4996505365099596
1273,0.5407420311688601,0.55415528453745,0.4996605397374304
1274,0.5406527834927161,0.5541324544051631,0.4997977679395823
1275,0.5405745316287527,0.5541272733490616,0.4997656506568715
1276,0.5405844720964437,0.5541148418135415,0.49981740107085704
1277,0.5405824590339456,0.5540924670772058,0.499784617508561
1278,0.5405780474308138,0.5540823037549617,0.4997789746492648
1279,0.5405690089124098,0.5540955548212659,0.4997915375675609
1280,0.5405420164641622,0.5541157945669772,0.4997856572331864
1281,0.5405211444127203,0.5540778145825738,0.49930815297443065
1282,0.5405174013635824,0.5540461561884557,0.4992863746427276
1283,0.5405185709752303,0.554063266197638,0.4992339609752027
1284,0.5405381447883799,0.5541899793641063,0.4992552342400109
1285,0.540536171000296,0.5541948711852456,0.4992614771801206
1286,0.5405460680618629,0.5541957429358322,0.4992113426727645
1287,0.540538504029634,0.5541974110440451,0.4992180184915115
1288,0.5405175101165949,0.5542372812981988,0.49918798448927665
1289,0.5404869976683955,0.5542601734415211,0.49923413503136926
1290,0.5404889926602232,0.5542989298672703,0.4992310998539652
1291,0.5405002697293486,0.5543027188843057,0.49923691390953967
1292,0.5405137140881506,0.554307189151328,0.4992315189869766
1293,0.5405278439730962,0.5543064156889375,0.499263672728911
1294,0.5405098507163416,0.5542909528930114,0.49913319114229526
1295,0.5405149737090582,0.5542952203475154,0.4990956787723733
1296,0.5405164648176607,0.5542822968685874,0.4990299814995119
1297,0.5405047202164337,0.5542659654234942,0.4988651690890896
1298,0.54049155642926,0.554282770016291,0.49885279024848594
1299,0.5404903435102338,0.5542359351461282,0.49885211114936256
1300,0.5404851272117184,0.5541968517118245,0.49882458919109735
1301,0.5404746125403184,0.5542084659705352,0.4988297558146061
1302,0.5404588504225594,0.5542083844751425,0.4988884344389117
1303,0.5404568655122108,0.5540250278339032,0.4988832857294576
1304,0.5404296448140056,0.5540005626604632,0.49894754782986456
1305,0.5404318424685705,0.5540736436607059,0.4989463694774264
1306,0.5404116061441135,0.5547815207852395,0.49896002473925494
1307,0.5404230839950455,0.5548086483602626,0.49898702246085963
1308,0.5404203051709555,0.5547874483578759,0.49899092178177346
1309,0.5404295341221813,0.5547905290260756,0.49894721936449676
1310,0.5404379503545027,0.5547930608695972,0.4989108496726794
1311,0.5404446886663179,0.5548030152363915,0.49890460140031756
1312,0.540436264807272,0.5548144799644208,0.49885935779622337
1313,0.5404250515973835,0.5548094255014697,0.49890498363032243
1314,0.5404167435691503,0.5548084772507906,0.49889677027988955
1315,0.540416116079793,0.5547951479476535,0.4988774407206883
1316,0.5404093990102756,0.5547707160176647,0.4988435300709385
1317,0.5404086562934911,0.5548336257913073,0.4984846485776284
1318,0.5404063428020609,0.5548291341879404,0.49848625970187566
1319,0.5404028641104556,0.5548252264659357,0.4985094932267734
1320,0.5404068251888534,0.5548472779740139,0.4984659364614491
1321,0.5403949938657017,0.554830755606419,0.4984550265670603
1322,0.5404016272446384,0.5548382084637498,0.4983896017590294
1323,0.5403923505997384,0.5548230935042149,0.49844583026631517
1324,0.5403909196406884,0.5548270011797364,0.49845146755514225
1325,0.5403798649029821,0.5548111965138447,0.498385184467616
1326,0.5403511961344007,0.5548588387765918,0.4987245830800595
1327,0.5403424323576066,0.5548471948028999,0.49871781478520233
1328,0.5403505393934955,0.5548577579923536,0.49861388704677384
1329,0.5403454331457507,0.5548602673583172,0.4986425621173183
1330,0.5403404138341346,0.5548514946296701,0.4986269875317534
1331,0.5403639730175256,0.5428066888639589,0.49868414451915255
1332,0.5403850197626643,0.5428439301745926,0.49869738497216537
1333,0.5403716981948204,0.5427938295456756,0.49868309275941247
1334,0.5404060971641031,0.5428122776488828,0.4987274722947076
1335,0.5404180347709321,0.5427848746137046,0.49870566213419903
1336,0.5404112055148838,0.5427745596862348,0.49869975613938144
1337,0.540425714690209,0.5427789770783977,0.4987186445976498
1338,0.5404315420705794,0.5427807202218271,0.49876210164086665
1339,0.5404337833976018,0.5427890987451437,0.4987406560049921
1340,0.540427881393762,0.5428197451051023,0.4987050806559111
1341,0.5404162903937035,0.5428165478798881,0.49872805564006983
1342,0.5404256744623518,0.5428093257841047,0.4986981866804965
1343,0.540410376417009,0.5426935342333798,0.49871651296705677
1344,0.5404207119760827,0.5427126604388405,0.4987094835481857
1345,0.5404192203712873,0.5427352506434658,0.49863047937728827
1346,0.5404246722562651,0.542747700232258,0.49859825282012
1347,0.5404647321898634,0.5429928011209515,0.4983398102620879
1348,0.5404472997801886,0.5429706093865129,0.498332876489596
1349,0.5404438868387078,0.5429902996281395,0.4983750473845892
1350,0.5404525582434194,0.5429940312122031,0.49837615706314276
1351,0.5404543938789261,0.5429819456744189,0.49837095530248793
1352,0.5404220767995807,0.5429587083652128,0.49854097823170906
1353,0.5404308407485153,0.5429445635674334,0.49858446631580045
1354,0.5404548787434803,0.5429797582251827,0.4986265878291591
1355,0.5404463837441822,0.5429642493272826,0.49861037559305876
1356,0.5404545929892738,0.5431249582794453,0.4985856790606255
1357,0.5404511634905292,0.543127077570035,0.4985893495914377
1358,0.5404438509855476,0.5431518601884773,0.4986451671066384
1359,0.5404246709573182,0.5431830346962817,0.49862638830119754
1360,0.5404336114875374,0.5431952640050637,0.4986890429691345
1361,0.5404251561918116,0.5431642456646417,0.49869047482322004
1362,0.5404169640828622,0.5431473735622941,0.49868367547353465
1363,0.5404147718715959,0.5431435070117092,0.49852127754924574
1364,0.540412355524938,0.5431299872969306,0.49853550613170466
1365,0.5404189536810138,0.5431138014653308,0.4988092169560826
1366,0.5404062525017835,0.5431116163996197,0.49879289639633767
1367,0.5403950003586331,0.5430878971184969,0.498781844976219
1368,0.5403934778425034,0.5431103275888793,0.4989300336527374
1369,0.5403900969127404,0.5431094108869534,0.4988643589706518
1370,0.5403847302822746,0.5430650119898921,0.4988606554785438
1371,0.5404002092907013,0.5430673401412085,0.49891877582591604
1372,0.5404149373885113,0.5430922086890502,0.4989364054592705
1373,0.5404065871156482,0.5430934856531415,0.4989441918414338
1374,0.5404068759849272,0.5431093987120958,0.4989671743310037
1375,0.5404240981804618,0.5431316905286945,0.49888459589622436
1376,0.5404235427515199,0.5431413591945929,0.49893365274755785
1377,0.5404067107767482,0.5432469863877118,0.49892713203178235
1378,0.5404161819175828,0.5432567879352841,0.49893986319288386
1379,0.540420999623854,0.5432521653095738,0.49909494558402034
1380,0.5404247595575594,0.5432424458724603,0.49910871457493905
1381,0.5404201982411587,0.5432468240173897,0.49910989993347565
1382,0.5404158025046486,0.5432481873556514,0.49916230675791995
1383,0.5404177494158449,0.543249704935851,0.499165524733472
1384,0.5404314580057259,0.5432540597826634,0.4991524018476462
1385,0.540433060158203,0.5432584132714071,0.49915965482071856
1386,0.5404422897638197,0.5432680049311842,0.4991491212617404
1387,0.5403914656865003,0.5432656320235731,0.49919368878183584
1388,0.5404112855792742,0.5432693474423476,0.4992089550693873
1389,0.5404060447650751,0.5433225065772069,0.4992004837141183
1390,0.5403948700855654,0.5433307850257297,0.499210604838478
1391,0.5403845561260189,0.5433438958142336,0.4991966053652172
1392,0.5403844921195996,0.543341011838912,0.49917862085365516
1393,0.5403922625358774,0.5433649202695816,0.4989363719794756
1394,0.5403749234401135,0.5433513202041217,0.498964414390756
1395,0.54037436168262,0.5433636725117831,0.49897000766093214
1396,0.5403776752212165,0.5433770488138292,0.49895815321074516
1397,0.5403839521829139,0.5434033584134615,0.49897203727851114
1398,0.5403875506966004,0.543391345710476,0.49897272623462274
1399,0.540398528297618,0.5434172990422941,0.4989397052887883
1400,0.540399438678246,0.543404434589534,0.49892494992553943
1401,0.5403951391981232,0.5433808871042352,0.49888927911894243
1402,0.5403897444642973,0.5433631484262725,0.4988874973784195
1403,0.540399598187064,0.5433747869632384,0.498925756277524
1404,0.5404012724706073,0.543362324847924,0.49890768575742966
1405,0.5404021675933766,0.5434159970868049,0.4988762929267393
1406,0.5403805156733148,0.543392567794051,0.49884607168750145
1407,0.5403856934882202,0.543393199651135,0.49885097798251676
1408,0.5404022783649751,0.5429431453443113,0.4988637371608836
1409,0.5404042886783762,0.5429388055259282,0.4988613727561143
1410,0.5404086876415576,0.5429620597807029,0.49891550292853387
1411,0.5404039568231868,0.5429558024512616,0.4988004269365523
1412,0.540405808034724,0.5429679671609747,0.49879541206455213
1413,0.5404328140345366,0.5429633456284939,0.49871468745777925
1414,0.5404340162442991,0.5429563998427984,0.49876310834492993
1415,0.5404462309671947,0.5429502848764305,0.49871859724607176
1416,0.540448372609395,0.5429474961140058,0.4986857570501698
1417,0.5404436639865571,0.5429892279524944,0.498692652994677
1418,0.5404510196446751,0.5429882728665518,0.49869521875113687
1419,0.5404751221450718,0.5430845194846096,0.4984427101790804
1420,0.5404520031897888,0.5431103936872089,0.4984602740336081
1421,0.5404383514942721,0.543115835381604,0.4984111786565516
1422,0.5404409986442288,0.5431177492491248,0.4984191792719857
1423,0.5404227593023366,0.5430713436422919,0.49842722680062773
1424,0.5404052555091245,0.5430664523681731,0.4983689114289616
1425,0.5404179988387319,0.5430541764154164,0.49834373144455724
1426,0.540411382615385,0.5430347690174526,0.4983405944461302
1427,0.5404053387292843,0.5430646664383836,0.498416593411158
1428,0.5404022702116368,0.5430545372710467,0.49841591211123293
1429,0.5403734323362583,0.5430898228179063,0.4985387955360417
1430,0.5403760210331516,0.5430974109932908,0.4985666858524088
1431,0.5403810968710636,0.5430731871064347,0.4986495686228197
1432,0.5403792471935152,0.5430873378326413,0.49863082378501894
1433,0.5403725327469656,0.5430811819829376,0.49862672902289323
1434,0.5403876013149777,0.5431116200646297,0.4983664448428879
1435,0.540368691066673,0.5430968241897229,0.49839545088506937
1436,0.5403811272674826,0.5430757840126086,0.4983806859657953
1437,0.5403835941360555,0.5430582215947669,0.4983699271531112
1438,0.5403737465774114,0.5430623126898351,0.49837398786887765
1439,0.5394860006838312,0.5430445352025263,0.4983667147675219
1440,0.5394838260869406,0.5430848969672354,0.4982916053432832
