Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
966,0.3087621804757798,0.27849115654796797,0.26946941206189584
967,0.30876135693160556,0.2784901313710507,0.2694703931751826
968,0.3087609970920936,0.27848962747855577,0.2694168945439346
969,0.30876085573107265,0.27848969631564546,0.2693235390186149
970,0.3087609163881188,0.27848990593513995,0.2693234775035874
971,0.3087609343371208,0.27848993771404584,0.2693254511768871
972,0.30876136973558105,0.27849262997958724,0.2693259943231372
973,0.30876062086120626,0.27849191322363154,0.26932631276785485
974,0.308760182842173,0.2784917976820499,0.2693259566315564
975,0.3087600514148915,0.27849360107428567,0.26931639376027394
976,0.3087595718155079,0.2784929826414927,0.2693129458114526
977,0.30875943927823085,0.27849264400008794,0.26926923647362405
978,0.3087582516436568,0.2784987838254193,0.26926923872262803
979,0.3087592348389757,0.278498947674245,0.2692726312959769
980,0.30875919567060023,0.2784991324809012,0.2692713179474264
981,0.3087587652385023,0.2784994401127848,0.2692714631697037
982,0.3087582170661571,0.2784987781885299,0.2692714477431949
983,0.3087575494566712,0.27849825805524586,0.26926778774708526
984,0.3087580126506985,0.27849835556200786,0.26925381334391585
985,0.30875820425414224,0.27849867597744216,0.2692546461027111
986,0.30879817522034925,0.2784987447884162,0.26925465787511643
987,0.30879774623940404,0.2784965242800236,0.2692542840352159
988,0.3087977887614298,0.2784964273558137,0.26925147054296467
989,0.30879684225275533,0.27849510962009605,0.26892791289456336
990,0.3089278838644451,0.2784960069256423,0.26893002368564
991,0.3087838344692683,0.278494665906837,0.26892113756235536
992,0.30878333360644933,0.27849471000364484,0.26892230839215997
993,0.3087835542651817,0.27849446940890626,0.2689224169506914
994,0.3087850214820427,0.2784948602980003,0.2689249826402089
995,0.3087847023888932,0.27850534178229974,0.2689129011310013
996,0.30878459224725996,0.27845410003696414,0.2689159473637774
997,0.30878467044135294,0.278454565255139,0.2689154856830261
998,0.3087923170842525,0.2784540043905544,0.26891424630491806
999,0.3088318337290125,0.2784543613554457,0.2689138287703078
1000,0.30883645416779293,0.27845765364446434,0.2689241835545371
1001,0.3088404610129937,0.27845802733668606,0.2689259062524514
1002,0.30883241852229726,0.27845787115015036,0.2689509709087727
1003,0.3088332254280256,0.2784585720412892,0.2689403014488748
1004,0.3088335214057535,0.27845844364710093,0.2688390884210806
1005,0.30883397824745723,0.27845839920671894,0.2688417086216915
1006,0.30883311852100725,0.27845734401200295,0.2687553290406926
1007,0.3088326545335918,0.2784573444753075,0.2687548488174453
1008,0.3088329597361397,0.2784574781587862,0.2687883949170543
1009,0.30883319176928614,0.2784571926225737,0.26879064988422396
1010,0.30883377611640134,0.2784573568960537,0.2687910882934499
1011,0.3088338493863664,0.2784595769504882,0.2687911450313444
1012,0.30883368973231135,0.2784594744395889,0.26882998971371597
1013,0.3088337776490942,0.27846432524617654,0.26882924372542094
1014,0.30883495966309105,0.2784650589541301,0.2688346031650506
1015,0.30883444929462156,0.2784646293622117,0.2688255282016976
1016,0.3088345194091196,0.27846470730121836,0.268827970163757
1017,0.30883425972039313,0.2784638295509877,0.26882686232115927
1018,0.30883371112006225,0.27846363459981716,0.2688814161053735
1019,0.30883424538234655,0.27846392204310805,0.2688775143202185
1020,0.3088337434935977,0.27846394759586013,0.26887777612151026
1021,0.3088334742512008,0.2784636355575825,0.2688731068764927
1022,0.3088335488635884,0.2784548757331717,0.26887851356466125
1023,0.3088336547981053,0.27845505482784355,0.26887732390560165
1024,0.30883271466547046,0.2784545748353033,0.2688782850148873
1025,0.3088331664307184,0.2784539170800112,0.2688829152505075
1026,0.3088329688748292,0.2784493620388643,0.26889242062554664
1027,0.3088337759975101,0.2784505727845524,0.2688928966341399
1028,0.3088335552147252,0.2784499524778026,0.2688935948119859
1029,0.30883287698128603,0.27844978958134525,0.2688937584104787
1030,0.308833541476465,0.27844972703613896,0.26889350220263886
1031,0.30883341926022206,0.2784491539281439,0.26889327150203424
1032,0.3088328829395427,0.27844932917048176,0.2688931308509145
1033,0.30883309681355625,0.27844904622761024,0.26889540152384817
1034,0.3088333263046016,0.278447863124841,0.2688946862877574
1035,0.30883461188185046,0.2784492005660481,0.2689140122378143
1036,0.3088355036973662,0.2784487243484818,0.268913528149918
1037,0.30883502089577497,0.2784484478875567,0.2689155520101885
1038,0.3088335197372544,0.2784470612175098,0.26891448178303073
1039,0.3088341301461008,0.2784438411916288,0.26889619144487165
1040,0.30883859078347387,0.27844342131456923,0.26890082526303466
1041,0.3089501768956461,0.27844361096041137,0.26892532246991396
1042,0.30894620664144845,0.2784431908715283,0.26892559940683347
1043,0.30894634294401346,0.2784433754076933,0.26893241090374287
1044,0.3089464977736729,0.2784280369138485,0.2689309137163489
1045,0.3089470051236971,0.27842866208804806,0.26894347196022994
1046,0.3089474675647237,0.27842828273841347,0.26894244558006725
1047,0.30894736201206996,0.2784289714185179,0.2689305603228413
1048,0.3089472521830904,0.2784285470543534,0.2689258423301052
1049,0.3089469749238427,0.2784284683615703,0.2689241721185078
1050,0.30894739574715174,0.2784289694437996,0.2689246242542128
1051,0.30894731776130524,0.27842881757656457,0.26892545321485145
1052,0.3089474020599394,0.27842914345226827,0.268924685012626
1053,0.3089477751233053,0.278429655808974,0.26891497934392194
1054,0.30894762254346825,0.2784293930141627,0.2689211045642193
1055,0.3089470430692636,0.2784284526659338,0.2689211804767104
1056,0.3089473133314633,0.27842828894315474,0.2689240519037081
1057,0.3089475017384095,0.2784288222729561,0.2689335263288119
1058,0.3089472694285283,0.2784284688864821,0.26893340597677035
1059,0.30894711038046385,0.2784281493971778,0.26894929085336994
1060,0.30894696069276195,0.278449055665234,0.2689462842645675
1061,0.3089478186594333,0.27845014888853564,0.26895330059767536
1062,0.3089478191247511,0.2784503695007253,0.26889509428688874
1063,0.3089483662063481,0.27845138990985896,0.2688968194525088
1064,0.3089487644384936,0.2784514472407457,0.2689002761353446
1065,0.3089489632996605,0.2784518174702976,0.2689054289484254
1066,0.3089481949122757,0.2784507247370661,0.26891009842338437
1067,0.30894836512843726,0.2784507977574062,0.2689110673764012
1068,0.3089475662583058,0.27844960150046927,0.2689070079961443
1069,0.30894790908377584,0.2784498891672588,0.26890749997646773
1070,0.3089491514577726,0.2784507106866211,0.26890926131243303
1071,0.3089476763202138,0.2784499610533889,0.2689085064458724
1072,0.30894796539334407,0.2784492916242195,0.2689117986907129
1073,0.308948090193771,0.27844952911249077,0.26891487469052083
1074,0.3089474497992457,0.27844891900866076,0.26890146597752096
1075,0.30894737351163637,0.2784491855952048,0.2689000749260019
1076,0.3089476708355159,0.2784492506009958,0.2689017067335794
1077,0.30894759499395813,0.2784490649072596,0.2689002096520352
1078,0.30894842146168777,0.2784496257313558,0.268902175118357
1079,0.3089491679918438,0.27844273478558607,0.26890183932644435
1080,0.3089499781168648,0.2784432544131735,0.26889869943107225
1081,0.3089505670562525,0.2784439697241382,0.26889996633671714
1082,0.3089540393354195,0.2784439328643207,0.2689011255690901
1083,0.30895378720165523,0.27844265940522983,0.2688937433375023
1084,0.30895382719927883,0.2784424205502685,0.2688124358520662
1085,0.30895411976690657,0.27844310999343264,0.2688119533680908
1086,0.3089540342367525,0.2784432019260624,0.26880494196122295
1087,0.3089529906531102,0.2784420342749573,0.2688018866674436
1088,0.3089523870878029,0.27844310093722785,0.26872671796737263
1089,0.30895176818759895,0.27844436047448207,0.2687052301321535
1090,0.30895100019620064,0.27844431338399395,0.2687150287555218
1091,0.30895117007681044,0.2784443331183101,0.26871477659002985
1092,0.30895196949070175,0.2784451687824594,0.26871594163027446
1093,0.30895286449973014,0.27844650363812273,0.26872757688321774
1094,0.3089524915128692,0.27844609182917185,0.26872716065928337
1095,0.308952900214013,0.27844664028953053,0.2687281735813882
1096,0.30895259278513076,0.27844615175377996,0.2687293578675257
1097,0.3089519707714411,0.2784384556248273,0.2687403426535379
1098,0.3089524739401269,0.2784390001510654,0.2687387374129655
1099,0.30895308759713747,0.2784392222158797,0.26868323927445303
1100,0.3089516863031661,0.278438435823508,0.2686806557840435
1101,0.3089515330867457,0.27843814095219105,0.26867874238757344
1102,0.30895119579021757,0.2784363590988272,0.26866764931303405
1103,0.30895014028734585,0.27843482895055616,0.26866401569446685
1104,0.30895345355243087,0.2785222025329371,0.26859349696373014
1105,0.30895304776095905,0.27852154662213147,0.2685934835251923
1106,0.30895330400226184,0.2787532683982221,0.26859230199835615
1107,0.30895277501771823,0.2787527361777148,0.2686014628569481
1108,0.30895310542997606,0.27875336385378696,0.2685980950929546
1109,0.3089523232124093,0.278752942877842,0.26866113531545127
1110,0.3089520060331091,0.278751991107009,0.2686608607404807
1111,0.3089516822983449,0.27875133938058,0.2686398138333656
1112,0.3089513585178155,0.2787508357522105,0.2686396128731442
1113,0.30895158160356917,0.2787504324771605,0.2686412027171293
1114,0.3089516750589384,0.2787510840263546,0.2683533199283938
1115,0.30895372851181346,0.2787508053371016,0.2683446822334174
1116,0.3089568251893365,0.2787508040753059,0.26831499699566985
1117,0.30895888932622434,0.2787513491312747,0.2683162777071946
1118,0.30895971478095446,0.2787519712168572,0.268318014994985
1119,0.3089592192984793,0.2787515178016586,0.26831810994435823
1120,0.30895922782447605,0.27875208135455953,0.26827983008137146
1121,0.30895995195896986,0.27875294639150927,0.2682436081470314
1122,0.3089595870806976,0.2787517711190177,0.2682420497012587
1123,0.3089595772864449,0.27875156985876404,0.26824002430683364
1124,0.30895970409291884,0.2793540494556956,0.2682413354098596
1125,0.3089586571395747,0.27935271057156025,0.2682574025801333
1126,0.30895937453373357,0.2793533404635718,0.26825988786980404
1127,0.30895869019670824,0.2793526912067748,0.26826337594761396
1128,0.30895830926811635,0.27935218531428835,0.2682631699576449
1129,0.30895766570977695,0.27934376306653413,0.268175758252073
1130,0.30895729002068023,0.2786880930769062,0.268174810863013
1131,0.30895619739404545,0.27868723586522476,0.2682098141714492
1132,0.30895586715552487,0.2786869393238375,0.2682133130125693
1133,0.3089559121150469,0.27868680120327716,0.2682133787161026
1134,0.3089558548212956,0.27868564564382564,0.2682128574443493
1135,0.3089557633455525,0.2786856393979301,0.268211413685727
1136,0.30895525862771683,0.27868479910620503,0.268206776315918
1137,0.308955579362144,0.2786858719158491,0.26820472666640616
1138,0.3089562474874824,0.2786865565656938,0.26811887849560667
1139,0.3089564828376325,0.27868688178896406,0.2681192319447074
1140,0.30895633157714936,0.2786866142869879,0.2681190291125068
1141,0.30895706438316456,0.27868719939629194,0.2680465728360909
1142,0.30895666845031655,0.2786864012096269,0.2680447162715349
1143,0.3089564072416874,0.2786858866421402,0.2680443721760861
1144,0.3091840040915379,0.2786858651642555,0.2680440658802125
1145,0.30918397471655246,0.27868596154426317,0.2680449496533442
1146,0.3091829976143634,0.27868494873840954,0.2680449830519277
1147,0.30918341074702305,0.27868568490885803,0.2680446918913433
1148,0.30918344619094956,0.2786856728118172,0.2680496939816601
1149,0.3091836062402048,0.2786859397000332,0.2680499966548301
1150,0.30918311740481463,0.27868525974899316,0.2680493264372731
1151,0.3091833419397171,0.2786856865027311,0.26805265832134173
1152,0.30918388220681753,0.27868643335259524,0.26804615796823555
1153,0.3091838057952446,0.27868652618099177,0.26804563787665714
1154,0.30918386144121185,0.2786864793255064,0.2680461805314715
1155,0.3091842109170129,0.2786865216744065,0.268047299550887
1156,0.3091848628834055,0.27868750541615983,0.26800184089738033
1157,0.30918540409857914,0.27868801761239065,0.26799577026892885
1158,0.30917850060678553,0.2786879434366657,0.2679931258721881
1159,0.30917851183084605,0.27870383787424824,0.26796845470649067
1160,0.30917212189919907,0.2787043555835098,0.2679673463359643
1161,0.30917352631865314,0.2787049826392402,0.2679678547939906
1162,0.3091712423512968,0.2787037848412737,0.2679693406980972
1163,0.30916615480151793,0.27870259746962195,0.267997320231181
1164,0.30916665249594333,0.27870279204185266,0.26799756604671543
1165,0.30916157469970673,0.2787025020074688,0.267994622742339
1166,0.30916002585458563,0.27870249304905304,0.26799327906004644
1167,0.30915928073416865,0.27870251814146996,0.2679932663164891
1168,0.30916146091681496,0.278702006424639,0.2679933596661558
1169,0.3091617407472527,0.27870195756839067,0.2679929711376089
1170,0.30916220210134043,0.2787016185494313,0.26799279344743027
1171,0.3091638907623096,0.27870119428920226,0.26799311461590286
1172,0.3091658921585132,0.27870102426265764,0.2680174139509503
1173,0.3091660871778683,0.2787007256909466,0.2680191843188115
1174,0.309168524054366,0.27871555367774326,0.2680123157262818
1175,0.3091697758686028,0.27871571875217854,0.2679964385915644
1176,0.3091670398013434,0.27871543845606006,0.26799544945950193
1177,0.30916721076820386,0.27871538934787826,0.26799607918249285
1178,0.3091729095260558,0.27761851953852135,0.2680195088134997
1179,0.30917282803511986,0.27761858118565497,0.2680281965877628
1180,0.3091732736877357,0.27761886447474593,0.26802973179388545
1181,0.30917264392322064,0.277618455900562,0.26807877877930336
1182,0.30917319973789364,0.27761888835355636,0.2679084576791464
1183,0.3091734621258727,0.2776190211854129,0.2679089171526237
1184,0.30917323380986905,0.2776188431031864,0.26790851291448103
1185,0.3091735544321571,0.2776186087008419,0.2679326272307363
1186,0.3091732892507407,0.2776681352553968,0.2679196740623594
1187,0.3091726506446499,0.2776681745955557,0.2679182284893556
1188,0.3091725850045281,0.27766802696298926,0.2679188933467465
1189,0.30917267851083585,0.2776679838324855,0.26791971446914037
1190,0.3091722767398304,0.2776675911715879,0.2678907028746139
1191,0.3091719344174675,0.27766719553727703,0.26789128158690084
1192,0.30917187550143965,0.2776677683390248,0.2678779191167047
1193,0.3091716627726937,0.2776553987082351,0.267876921676889
1194,0.30917137428958746,0.2776555101787191,0.2678755408942051
1195,0.3091713036170753,0.2776302925326196,0.26787589739740025
1196,0.3091714985547569,0.2776307653399723,0.26784512280276646
1197,0.30917136875654017,0.27763249995465367,0.2678445342441894
1198,0.3091836236737107,0.2776330294286131,0.26784548414353193
1199,0.30918424482258067,0.2776359550034497,0.26784899185251826
1200,0.30918362331205207,0.2776350796911938,0.2678476267050679
1201,0.3091837992126193,0.27763286926841335,0.26784865135620245
1202,0.30918340299474656,0.27763230196894084,0.2678477417785667
1203,0.3091832197159895,0.2776319168045516,0.26784678890433417
1204,0.3091832865537434,0.27765655773685494,0.26784333369283997
1205,0.3091840744537809,0.2776577874409559,0.2678446952817618
1206,0.30918295013689956,0.27765681660840835,0.2678413011902848
1207,0.3091828908162004,0.2776565438379687,0.2678453808672077
1208,0.30918230106486855,0.2776556523565016,0.267844662752417
1209,0.30918238052046954,0.27748917429570163,0.2680319825383539
1210,0.3091818308744919,0.27748845499399005,0.26802644611867477
1211,0.30918119232299673,0.2774879323923114,0.2679988237103021
1212,0.30918106228225606,0.2774882086861459,0.268023980164916
1213,0.30918120228090556,0.27748835045963005,0.2680249397570923
1214,0.30918160970221964,0.27748865311078036,0.26822338820912234
1215,0.3091812190626501,0.27748834952501594,0.268222633451375
1216,0.3091811996356741,0.27748808818561355,0.26822139863920713
1217,0.3091809384484182,0.27748787568456856,0.26822055381812965
1218,0.30918050474997916,0.27748733859323427,0.2682192519205023
1219,0.3091802456451005,0.27748699703650576,0.2682179079521335
1220,0.3091810589288059,0.2774879377616021,0.2682203460511751
1221,0.30918084062473894,0.2774877682826856,0.2682202211291503
1222,0.3091808126075411,0.2774873606538598,0.2682217219057767
1223,0.3091806439848242,0.2774860707600182,0.268215227654824
1224,0.30918145149315673,0.2774869112407309,0.2682172044028732
1225,0.3091815169594217,0.27748689408745203,0.26821673679297126
1226,0.3091814943013341,0.2774867329504503,0.2682159925722409
1227,0.30918131825307354,0.2774863139291557,0.2682160318940291
1228,0.30918111128208475,0.2774861093902391,0.2681982349457387
1229,0.30918123307251827,0.2774861562346736,0.2681963637560421
1230,0.30918144406415415,0.27748615683775113,0.26819845645077284
1231,0.30918187981141704,0.27748313677731135,0.26818869258329514
1232,0.30918206526582426,0.2774835764688133,0.2681859816668431
1233,0.3091815729136808,0.27748346167622256,0.26819667976304945
1234,0.30918147237349797,0.2774830485291968,0.2681818139419802
1235,0.30918099551286676,0.2774830868449179,0.26818083166830975
1236,0.3091807815431248,0.27748295543106216,0.2682142428225495
1237,0.3091809174163029,0.27748312313042256,0.2682120128908235
1238,0.30918098458769894,0.2774837828850195,0.2682117122757999
1239,0.30918033881459,0.2774830219539116,0.2682102622181806
1240,0.3091803131184273,0.277483019454681,0.2682106141514085
1241,0.30918007117374086,0.27748258367369305,0.26821019286309533
1242,0.3091800629617064,0.27748277930927173,0.2682098268342028
1243,0.30918024794637516,0.27748327792754607,0.2682100852106709
1244,0.30917978231693144,0.27748257206556026,0.26820013794659986
1245,0.3091793153932058,0.2774824805290935,0.26820081331362866
1246,0.3091731091520457,0.2774821817683612,0.26820620325287414
1247,0.30917710896407213,0.27748229133692887,0.26820565851477385
1248,0.3091678517090916,0.2774825800931687,0.2682042125745337
1249,0.3091677768281624,0.2774784682459165,0.2682024785157334
1250,0.3091679440565177,0.27747849856169776,0.26819955262694645
1251,0.30916767301316705,0.27747819954539304,0.2681950594097536
1252,0.3091678554610641,0.2774781740166422,0.26818652803671167
1253,0.30916727137404354,0.2774767196001297,0.26818157610213833
1254,0.3091674922770316,0.27747666029709694,0.2681819677988737
1255,0.30916772348334653,0.27747616617261656,0.2681863920388683
1256,0.3091677479651202,0.27747585750198345,0.26818548245268997
1257,0.3091687001006561,0.2774762988860118,0.26818747020905026
1258,0.3091689241514252,0.27747652210829,0.26818719861390783
1259,0.30916915613993423,0.27747677043773644,0.2682235677829672
1260,0.30916844840908864,0.2774764173521428,0.2682229031536025
1261,0.3091687975784831,0.27747574489003857,0.26822223016744456
1262,0.30916992863181963,0.2774764143019296,0.2681991702431077
1263,0.3091707327443594,0.277476772537024,0.2681997282227856
1264,0.3091709547434243,0.27700035080903873,0.26818931970367316
1265,0.3091714082670522,0.2770000192215691,0.2681856322452698
1266,0.30917148615663803,0.2770002214562403,0.2681873738660302
1267,0.30917229326233636,0.2770001910571208,0.2681876449053572
1268,0.3091729091169507,0.2770010010332352,0.26816557698064225
1269,0.3091732206848976,0.27700082575197066,0.26816526723676226
1270,0.3091737481748833,0.2770010787395763,0.26818252575458557
1271,0.3091741328982421,0.2770010621932725,0.26814701557107923
1272,0.30917433292497515,0.2770013394763064,0.2681481297238715
1273,0.3091747832810753,0.2770017709635966,0.26814125729191846
1274,0.30917415107716295,0.27700189114390783,0.2681405987049464
1275,0.30917466635350177,0.27700179380587364,0.26814078372757966
1276,0.3091744364336792,0.27700034628055764,0.26813859766338294
1277,0.3091739947318161,0.27700000435093186,0.2681377351341109
1278,0.30917353072150033,0.2769996958652107,0.26813761759074706
1279,0.3091732052321576,0.27699934807008325,0.2681340112179467
1280,0.3091731513252231,0.27699948348235176,0.26842386892455705
1281,0.3091724851896317,0.2769989590444788,0.2684236792856607
1282,0.30917242861827543,0.2769991766693953,0.268423154522434
1283,0.30917149961058665,0.2769993080684153,0.2684227312287786
1284,0.30917144606274694,0.2769991813608189,0.26842206462403967
1285,0.3091727339150016,0.2769634258485042,0.2684228190379253
1286,0.30917184998180564,0.2769627532922704,0.2684217231922691
1287,0.30917161587472625,0.27696266231032673,0.2684212964906487
1288,0.3091724306457494,0.2769631553902995,0.2684205407663054
1289,0.30917154108840156,0.2769628617270321,0.26841924626570524
1290,0.30917109018056294,0.2769626146840024,0.2684192936173356
1291,0.3091708385697002,0.27696246022860926,0.2683939176434324
1292,0.3091707704700968,0.27696234376168016,0.2683966716262224
1293,0.3091712637868718,0.27696303423431684,0.26837560044286335
1294,0.3091709762676743,0.27688612440628746,0.2683763218305928
1295,0.3091706782544383,0.27688774358984586,0.2683265018763533
1296,0.30917105481041574,0.276887955996323,0.2683265775104404
1297,0.3091704571655359,0.2768877547020209,0.2683377506994883
1298,0.3091706300350276,0.2768879288646428,0.26834106148620923
1299,0.3091703343085922,0.2768875783587547,0.26834061482824273
1300,0.30917052406335654,0.27688784701623514,0.26834166591159214
1301,0.3091693966805062,0.27688701329535104,0.2683169159603748
1302,0.30916929430715057,0.277001179752009,0.26831706826943985
1303,0.3091691900395146,0.2770012919689695,0.26831600582102383
1304,0.30916939595718884,0.2770012179111075,0.26831657167688966
1305,0.3091690596901538,0.277001242189304,0.26832085783969506
1306,0.3091690557876391,0.27700077055296923,0.2683202162718505
1307,0.3091695307040034,0.27700146222385386,0.26831768931824074
1308,0.30916960616404865,0.2770014198552587,0.2683142982790205
1309,0.3091697177290072,0.2767034505349555,0.2683134956253948
1310,0.3091697657049143,0.27670334026136256,0.26831372026790534
1311,0.3091698000333263,0.2766871058876115,0.26831382169090745
1312,0.3091703750072872,0.2766875876345528,0.26844331775675345
1313,0.30916993344970056,0.2766875937169539,0.2685346906500802
1314,0.309170048152959,0.27668782017468047,0.26853428498083404
1315,0.3091704550512129,0.276688211718192,0.2685413544007632
1316,0.30916989329013456,0.2766877299878012,0.2685401508773426
1317,0.3091694339907863,0.276688098627771,0.2685404279962597
1318,0.30916949861564835,0.27668782699943695,0.2685403536844394
1319,0.30916916947718115,0.27668733763032305,0.26854839903154687
1320,0.30916866007083144,0.2766869740311025,0.2685582270854975
1321,0.30916840886439856,0.27668681913839277,0.26855803085186647
1322,0.30916865370905644,0.27668722136929735,0.2685580479523326
1323,0.30916890539156694,0.27668761962916766,0.2685579917537139
1324,0.30916820261548716,0.27668706735055215,0.26855679254544834
1325,0.30916851633611897,0.27668736938278865,0.26855756107007267
1326,0.30916819143352436,0.276686910235437,0.26855704551899856
1327,0.30916785749070197,0.2766863736173016,0.2685567017935494
1328,0.30916736326112493,0.27668344973377623,0.2685553712960117
1329,0.3091672474331214,0.27668323456658195,0.26855546343523323
1330,0.3091674841698923,0.2766828090145611,0.26855620658940194
1331,0.30916788464917355,0.2766832555868962,0.26858543350250763
1332,0.3091676352288257,0.2766828540239775,0.2685851862728277
1333,0.3091672705151777,0.2766803904211344,0.26858235368221106
1334,0.309167455421501,0.2766806595922179,0.2685131828626809
1335,0.30916788084999336,0.276677367159131,0.26851169474201725
1336,0.30916726625248725,0.2766768486485117,0.26851035988941885
1337,0.30916739955842143,0.27667706290884014,0.2685101971688882
1338,0.30916788628092806,0.2766495483062695,0.26851666932147955
1339,0.3091677203622719,0.2766496776141988,0.26851685483635607
1340,0.3091682231719601,0.2767067405712393,0.26851704140354127
1341,0.30916786213912617,0.276706315500306,0.26851612851664564
1342,0.30916782707330415,0.2767064873170201,0.26851506092493915
1343,0.3091678112291777,0.27670658166575296,0.26851531941969364
1344,0.3091673287913637,0.2766794218255928,0.2685150685289196
1345,0.3091675126712135,0.27667955286944873,0.2685160772403635
1346,0.30916750890903555,0.27668108178883627,0.2685177937534907
1347,0.309167250372962,0.2766808724217936,0.2685264254030556
1348,0.3091674528167675,0.2765470312344689,0.2685345156217223
1349,0.309167494702206,0.27654697364184194,0.26842426319573026
1350,0.3091676943497551,0.2765468933044958,0.26842427797904567
1351,0.3091673791331493,0.2765465676276599,0.26842289523375057
1352,0.30916737780955506,0.27654651309682887,0.26841760375208273
1353,0.30916763358119287,0.276570398096465,0.2684307079071818
1354,0.30916779459961663,0.2765708156295485,0.26845451364979533
1355,0.30916827446990147,0.27657124070494715,0.2684554915500176
1356,0.30916729098749224,0.27656914521394876,0.2684527770605071
1357,0.30916750788026703,0.27656942360758724,0.2684544190508463
1358,0.30916776870597457,0.27656939259986657,0.2684549538862675
1359,0.30916772865194125,0.27656946348484474,0.2684557588483144
1360,0.31024755946561555,0.27656920740139834,0.26845430061537223
1361,0.31024772950455837,0.27529322967472164,0.2684553091038924
1362,0.3102478055051998,0.2752933101424823,0.26845561258395306
1363,0.3102477051336314,0.2759166750434043,0.26845576622254486
1364,0.31024760755897407,0.2759165667897656,0.2684556666952011
1365,0.3102475506060602,0.27591656225648364,0.26845632592438
1366,0.3102473585299059,0.2759161188241278,0.26845392102959176
1367,0.3102475200923308,0.27591633988017666,0.2684544663011396
1368,0.31024720345271306,0.27591617252981804,0.26845370289731674
1369,0.31024724061912756,0.2759160226857397,0.2684537235491665
1370,0.3102468372356122,0.27591541923796353,0.26844600856731343
1371,0.31024683500101624,0.27587050139213043,0.26842848087826143
1372,0.31024686931719997,0.2758704274418718,0.2684309172287998
1373,0.3102470411339526,0.2758970883174311,0.2684319127237009
1374,0.31024684330621677,0.2758967402344589,0.2684289871251421
1375,0.31024683936821373,0.2758956953233057,0.26843274438394404
1376,0.3102468275346698,0.27589579121688146,0.26843218109300654
1377,0.31024728376243893,0.2759403863034797,0.2684329898978036
1378,0.31024681883098565,0.2759402182656525,0.26843054038731423
1379,0.3102469258783787,0.2759104834378832,0.2684373093011462
1380,0.3102468581746093,0.2759104248736624,0.26843797958593685
1381,0.3102473065557289,0.2759111700424576,0.2684385094825843
1382,0.3102471954413818,0.2759102002612506,0.2684386177607371
1383,0.3102475617041883,0.27591025068066394,0.2684406116694207
1384,0.3102475563782841,0.27591021630831686,0.2684665571562048
1385,0.3102474874497063,0.27591022393271736,0.26846565815577744
1386,0.31024807623439427,0.2759111318539219,0.2684664814417818
1387,0.3102479974335152,0.2759110782822018,0.2684479988306315
1388,0.31024787772693807,0.27591080514357985,0.2684475920755311
1389,0.3102475979796473,0.2759103805278772,0.2684362566935238
1390,0.31024797755169065,0.27591063101216806,0.26843837825499917
1391,0.3102474773746421,0.2759101441135251,0.26837809375109767
1392,0.3102476258191497,0.2759103130253123,0.2683787689276567
1393,0.31024790463209406,0.2759105943551872,0.26842467140197546
1394,0.31024824743820145,0.27631957470587304,0.2684262740735826
1395,0.3102482564995105,0.27631978358933473,0.26842632150317114
1396,0.3102486288983003,0.27631991522232713,0.26842681470455776
1397,0.31024837860421417,0.2763197941770889,0.26842416439585826
1398,0.31024818981900754,0.27632129470755407,0.2684241356969346
1399,0.31024826496844676,0.27632144581778995,0.26842408412983193
1400,0.3102485104429836,0.2763215510931144,0.2684114219131861
1401,0.31024808163059586,0.27632160259317295,0.26840874382809016
1402,0.3102477121361648,0.276321411610491,0.26840769158423616
1403,0.310247326474802,0.27632081261076924,0.268405035014296
1404,0.3102470782697571,0.27632094909489596,0.26840467361254106
1405,0.31024676189049183,0.27516158874939023,0.26840115924973734
1406,0.3102465888405501,0.2751613911067401,0.2684004686298944
1407,0.3102466577392483,0.27516114085628984,0.2683980088562703
1408,0.31024657135459144,0.2751613058382014,0.2683978681436229
1409,0.31024607126510073,0.2751606627184474,0.26839585121589615
1410,0.31024606928943627,0.27516066545366014,0.2683951567138316
1411,0.3102462864848662,0.2751609359393376,0.26839493342013426
1412,0.3102463382673726,0.27516032867832796,0.268394803232048
1413,0.31024657165445657,0.275160825538732,0.2683956505055582
1414,0.31024634798974143,0.2751610512774388,0.2683939783840019
1415,0.3102461157343023,0.2751603925959921,0.2683951524387169
1416,0.3102458748727332,0.2735269069861073,0.26839499787277726
1417,0.3102457885889439,0.27352702186028627,0.2683864858327211
1418,0.31024586952672145,0.2735269647509734,0.2683859136645944
1419,0.31024577559448574,0.2736445118088582,0.26838125130076507
1420,0.31024586948401417,0.273644565141459,0.26838390590217875
1421,0.310246409986508,0.2736452051760534,0.2683845103372599
1422,0.31024624879163254,0.2736446307107577,0.2684022700238753
1423,0.3102458598689085,0.27364425385303937,0.26840026962765956
1424,0.3102460192958495,0.2736424382334469,0.26839789329172076
1425,0.31024610263753327,0.2736426658167496,0.2683950633081314
1426,0.3102460355722788,0.27364242745827083,0.2683958071536847
1427,0.3102463558334723,0.27364271205038365,0.26839602844910593
1428,0.3102464653935511,0.2736425300652668,0.26836809672898554
1429,0.31024682500675976,0.2736384000342191,0.26836839566051796
1430,0.3102466336141236,0.2736382457897844,0.268365349898462
1431,0.3102464894588459,0.2736380497187409,0.2683589361414339
1432,0.31024607003817317,0.27363754192052453,0.26832808362988125
1433,0.31024614400913386,0.273630119132205,0.2683230822608351
