Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
970,0.8118370202117218,0.8174502246118097,0.7130676266174631
971,0.8118174310880775,0.8174622282108039,0.7131488467969832
972,0.8118190545205909,0.8174700443221956,0.7131455304543763
973,0.8118328767672667,0.8175434967042398,0.7132585983145776
974,0.8118297805921975,0.8175247729595986,0.7132412062083899
975,0.8118270115407176,0.8175222919751983,0.713321642939575
976,0.811832553578433,0.8175236327493984,0.7132379893908208
977,0.8118302199429831,0.8175471783436226,0.7131949419641099
978,0.8118369815604476,0.817564859238904,0.7131875119572125
979,0.8118419989035127,0.8175656382880669,0.7131673222178291
980,0.8118375019362943,0.817563080292279,0.7132587146269527
981,0.8118380219791692,0.8174916178668955,0.7133487866452277
982,0.8118504149370743,0.8175024037233858,0.7134611968246637
983,0.8118450446252293,0.81753074310477,0.7134363993441184
984,0.8118794216703625,0.8175638107905024,0.7133692261511588
985,0.8118841789548711,0.8171857276803307,0.7133441115751628
986,0.8118583330965714,0.8171813197935884,0.7133225152898769
987,0.8118724934498255,0.817352036453291,0.7134095541119765
988,0.811883806688796,0.8173479964506072,0.7134425576143545
989,0.8118700967801906,0.817343164031987,0.7134241395609698
990,0.811861468445499,0.8173406151327096,0.713466249704314
991,0.8118720274413217,0.8173417274761583,0.7134058920384402
992,0.8118773805286092,0.8173440125218194,0.7132754204905927
993,0.8118607328680737,0.8173409238725384,0.7132962396571327
994,0.8118685144002724,0.8173442615823117,0.713284339243627
995,0.811864376096835,0.817340132354684,0.7132940250194438
996,0.8118622718641959,0.8173379008882327,0.7132472189291581
997,0.811860295575341,0.8173323963990908,0.7133520320085788
998,0.8118690425808113,0.8173565602020203,0.7135365638413864
999,0.8118674126398258,0.8173678102816881,0.7135316235219313
1000,0.8118713252832407,0.8173462001649444,0.713515940964601
1001,0.8118677915834038,0.8183895580427452,0.7135587914249664
1002,0.8118617368596907,0.8183786825208733,0.7135034161455497
1003,0.811858802914668,0.8179243710065324,0.7133716766192135
1004,0.8118679916120547,0.8179185295295582,0.713323518197232
1005,0.811866920981924,0.8179139787212989,0.7133544502558278
1006,0.8118704052665784,0.8179156380386645,0.7133661009758352
1007,0.8118761944412931,0.8179182208939428,0.7134000944418222
1008,0.8118835724354654,0.817931065110671,0.7133722393029391
1009,0.8118866199383403,0.8180409961402126,0.7133009896492641
1010,0.8118650517298496,0.8180340095757016,0.7131709384394903
1011,0.8118362846356193,0.8180412195401333,0.7133923092546168
1012,0.8117973424931544,0.8180501104503897,0.7133638553743591
1013,0.811797846771986,0.8180387745034412,0.713256041365235
1014,0.8118136016569599,0.8180465280948642,0.7132217931899314
1015,0.8118194158122867,0.8180594340064932,0.7131512363115079
1016,0.8118140255375188,0.8180616121171305,0.7131357542048892
1017,0.8118062051962275,0.8180770175078493,0.7132290520657456
1018,0.8117849132779501,0.8181545753711668,0.7132806675453114
1019,0.8117832027911829,0.8181486532697612,0.713216280745557
1020,0.8117809819171009,0.818125901864296,0.7132059395680288
1021,0.8117883652869187,0.818135440772146,0.7129892769818313
1022,0.8117807608381756,0.8181308636072064,0.7130368340741638
1023,0.8117747267011381,0.8181326594904684,0.7130780048342712
1024,0.811782202524134,0.8181375123509642,0.7131472641273618
1025,0.8117757381632409,0.8181267657124065,0.7131288995905598
1026,0.811762403188439,0.8181156917946677,0.7131117107483066
1027,0.8117598442302238,0.8181041593465714,0.7130256466585487
1028,0.8117590229932364,0.8181026192963985,0.713123703218195
1029,0.8117412653682017,0.818092136894619,0.7130452696787933
1030,0.8117399017964548,0.8180833016413317,0.7131115195467246
1031,0.8117445487507856,0.8180632702682601,0.7130402846524453
1032,0.8117477628771788,0.8180597734781049,0.7130845648229636
1033,0.8117573250489116,0.8180453608294472,0.7129577871045905
1034,0.8117671577081553,0.8179817367512381,0.7130199571769531
1035,0.8117620545743535,0.8179860486627565,0.7129184664072457
1036,0.8117645242657959,0.8181218062342666,0.7128945864503392
1037,0.8117771428870553,0.8181164688524328,0.7128193071656439
1038,0.8117718597486399,0.8181074415142552,0.7129529525186896
1039,0.811781988400621,0.8181108561874142,0.7127281584258037
1040,0.8117911699241711,0.8181031876931681,0.7127275736379612
1041,0.8117830063581302,0.8181032983642215,0.7128562496429343
1042,0.8117733884093351,0.8175424160688192,0.7128888674450676
1043,0.8117811540100635,0.8175486614476359,0.7128956744055729
1044,0.8117889618483544,0.8176537855053739,0.712916252812878
1045,0.8117829210963915,0.8176511924621586,0.7128469844813344
1046,0.8117849344504784,0.8176575384865032,0.7128104428955845
1047,0.8117974201908398,0.8176614276005628,0.7128643658297221
1048,0.8118059321415204,0.8176709506047366,0.712852441526795
1049,0.8118082393167503,0.8176553938740451,0.7129523069771461
1050,0.8118142453162693,0.817654122505715,0.7129272706821588
1051,0.8118210014910746,0.8176563787181831,0.7129047569676954
1052,0.811820688167507,0.8176613287200383,0.7129050418967979
1053,0.8118191654005482,0.8178333867727308,0.7131000295736756
1054,0.8118245267341209,0.8178390929813275,0.7129975831216226
1055,0.8118377246049059,0.8178443264703995,0.7130626832191321
1056,0.8118284893010609,0.8178366816871122,0.71303103316362
1057,0.8118612486110125,0.8178330063377448,0.7129301089780983
1058,0.8118458914015146,0.8178306213390083,0.712983472216991
1059,0.8118400699546408,0.8178153242833937,0.7128959547907049
1060,0.8118297648346452,0.8178235282512716,0.7129844928752864
1061,0.8118377118655257,0.8178293490622244,0.71308441708691
1062,0.8118294952707925,0.817829362885185,0.7130882860064677
1063,0.8118239172811739,0.8178296724080962,0.7132323305006867
1064,0.8118268169729769,0.8178417843409491,0.7132372739990746
1065,0.8118119256645364,0.8179911675145023,0.7130892203436707
1066,0.8118154774075561,0.8179996290057536,0.7130572126022543
1067,0.811821952589985,0.8180122418859297,0.7130011070498683
1068,0.8118885009132442,0.8177988663037212,0.7129673883760251
1069,0.8118947553035201,0.8178087114911434,0.7129336949948594
1070,0.811894242465834,0.8178066119297405,0.7129974350374046
1071,0.8119024485086032,0.8178151090998353,0.7130099456256322
1072,0.8118976040024102,0.8178182697116794,0.712864532701736
1073,0.8118973485504156,0.8178299066108071,0.7128602242692677
1074,0.8119002806373645,0.8177794097455855,0.7126799154979511
1075,0.8119010458157845,0.8177858717835772,0.7125490312800784
1076,0.8118903073399745,0.8177800542950389,0.7124954855554432
1077,0.8119496607728414,0.8177688258076751,0.712524001575536
1078,0.8118151854836654,0.8152428212803265,0.7124140341888477
1079,0.8118118050619201,0.8152417632875142,0.7123502314271339
1080,0.8118120549184333,0.8152414989525149,0.7123556176416449
1081,0.8118090035387665,0.8152402900932068,0.7123779055888211
1082,0.8118001342574169,0.8152391727736813,0.7122596565509285
1083,0.8117991208378831,0.815246129867665,0.7122833974946192
1084,0.8117952535870157,0.8152503906870473,0.7123743748549092
1085,0.8118091840949683,0.815240029936765,0.7123371284190093
1086,0.8118224815908672,0.8152452512782624,0.7123784271281647
1087,0.8118257631582491,0.8152501105770196,0.7123995358282439
1088,0.811831569805087,0.8152453369907555,0.712311514252061
1089,0.811831905665481,0.8152522932303746,0.7122629645794306
1090,0.8118258146347344,0.814972861066696,0.7122632614677717
1091,0.811800261978815,0.8149904901101592,0.7122694880010381
1092,0.8117961757674654,0.8149883143360345,0.7122521269028106
1093,0.8117952850836193,0.8149840527047931,0.7122470144855729
1094,0.8118015160120169,0.8149781992728518,0.7121700379333605
1095,0.8118002330551015,0.8149798978417726,0.7121619593608306
1096,0.8118033953866897,0.8149608813292037,0.7122893375829061
1097,0.8118126674784969,0.8149706773482684,0.7121061827174687
1098,0.8118460659400917,0.8149741838001814,0.712026771526365
1099,0.811848176690155,0.8149884287836192,0.7120256298260672
1100,0.8118579044214964,0.8149995864632464,0.7120864007308095
1101,0.8118864625441795,0.8149905333063348,0.7120888341185287
1102,0.8118843946151332,0.8149877043793454,0.7120992154743445
1103,0.8118822001482527,0.8149911119812246,0.7121024871287763
1104,0.8118856483506619,0.8150009198755361,0.7122182241183014
1105,0.8119028582040343,0.8149913220674128,0.7121892762254405
1106,0.8119149613061755,0.8149864486518407,0.7121962851044139
1107,0.8119028837918307,0.8149952937217204,0.7121625568964236
1108,0.8119124673772709,0.8149860085029064,0.7121117689266763
1109,0.8119045072219032,0.8149589442033699,0.7121285846023122
1110,0.8119028912530242,0.8149842291416853,0.7121409023984545
1111,0.8119195746988941,0.8149713748739034,0.7121012211822239
1112,0.8119026749097585,0.814988549947034,0.7120952770728858
1113,0.8119117561252152,0.8149864936007084,0.7121271858775668
1114,0.8118904696161089,0.815150623946663,0.7121080325133707
1115,0.811884662850551,0.8151486553304578,0.7120047102553023
1116,0.8118871047741936,0.8152129572370365,0.7120041803565123
1117,0.8118848946148439,0.8150828711254567,0.7119785606517862
1118,0.8118989118735819,0.8150996514184488,0.7119952649077628
1119,0.8118926818190044,0.8155409328983888,0.7118730711593415
1120,0.8119131599359501,0.8155212106773722,0.7119473677977994
1121,0.8118903671656075,0.8155044315216567,0.7120091270161338
1122,0.8118805794132969,0.8157801011041469,0.7120306975753998
1123,0.8118863933352023,0.8157836359279447,0.7119923502455232
1124,0.8118737926776939,0.8157698792947906,0.7121017993561363
1125,0.811877995972338,0.8157743999087449,0.7121043990661284
1126,0.8118836583499087,0.8157718057516252,0.7120704537958342
1127,0.8118914343336904,0.8157877516916632,0.7121076471017486
1128,0.8118904044689825,0.8157861857921034,0.7121251452285678
1129,0.8118922444289074,0.8157726866450945,0.7120732387152117
1130,0.8119271389102194,0.8157711757136544,0.7121171836616359
1131,0.8119218601677607,0.8149699445342102,0.7121132863047938
1132,0.8119335207112837,0.8162730728082053,0.7120673713756006
1133,0.8119365851685906,0.8162712087697808,0.7117892570052321
1134,0.8119329807595446,0.8162589482000678,0.7117647032415763
1135,0.8119329488001539,0.8162528836974541,0.7117977174242436
1136,0.8119357645384669,0.8162577598386589,0.7118800224829027
1137,0.81192844507641,0.8162873117921297,0.7120319301060489
1138,0.811928080888781,0.8162827480415924,0.7119658738314181
1139,0.811931840820366,0.8162934536693867,0.7120012606039781
1140,0.811931494018368,0.8163016280493853,0.7119953898727881
1141,0.8119431354256124,0.8163567679342046,0.7117684160342124
1142,0.8119456328350505,0.8163315224993422,0.7117727201471532
1143,0.8119462717373057,0.8163227799345754,0.7117988957072414
1144,0.8119540220801629,0.8163095989821196,0.7117609275482641
1145,0.8119334532056515,0.8163205831078907,0.7116742496365758
1146,0.8119316632661716,0.8163441906497528,0.711632331005123
1147,0.8119373449408911,0.8163505372699857,0.7116792232967801
1148,0.8119422091523149,0.816362879284713,0.711689691670523
1149,0.8119435760237689,0.8163580800774121,0.7117294227569393
1150,0.8119404423916408,0.8163531705830005,0.7117319908872626
1151,0.8119470531293713,0.8163585720265616,0.711734400976667
1152,0.8119461369428906,0.816567157208653,0.7116893423278876
1153,0.8119390794085914,0.8163100210352946,0.7116663981147301
1154,0.8117942696969471,0.8163019319839705,0.7116790247413811
1155,0.8118254212991894,0.816299511299545,0.7116586572842402
1156,0.8118341947783815,0.8163071856834897,0.711663099723322
1157,0.8118336087156,0.8163014310164216,0.711634885642525
1158,0.8118306810495343,0.8163057541859926,0.7115998208862594
1159,0.8118394909697157,0.8163188393773513,0.7116198264094281
1160,0.8118451340936046,0.8162692877380039,0.7116028184764146
1161,0.8118455843445982,0.8162856529490969,0.7115701410081157
1162,0.8119694686355222,0.8162911576777503,0.7115433583813756
1163,0.8123032638525414,0.8163506313191069,0.7115200898950107
1164,0.811968499227494,0.8163050259915211,0.7115151490632409
1165,0.811923229307129,0.816286453151875,0.711516344939512
1166,0.8119108708908623,0.8162840825468438,0.7115828247883219
1167,0.8119154078730524,0.8162816161874578,0.7116069439111872
1168,0.8119639045893337,0.8162938793084707,0.7116584316377255
1169,0.8119583059816741,0.8162897083211748,0.7115531991957288
1170,0.8119575240857081,0.8162913044906066,0.7115744762707872
1171,0.8119611853657303,0.816306352240395,0.7114743842744911
1172,0.8119715751925923,0.8163075819882467,0.7114724768762538
1173,0.8119625377270188,0.8162929193887651,0.711428054644861
1174,0.8119590102626244,0.8162745416601291,0.71137780542241
1175,0.8119571825748432,0.8162590572951791,0.711374130260331
1176,0.8119563240457449,0.8162559164532077,0.7113685426435448
1177,0.8119515502422757,0.8162523974292684,0.7113827727685318
1178,0.8119525560775248,0.8163283465243218,0.7113915113764288
1179,0.8119519212931955,0.8163366158242713,0.7114363719309938
1180,0.8119550631753695,0.816335466309899,0.7113682012122952
1181,0.8119489576101598,0.8163314115991545,0.7113487327037421
1182,0.811949502160414,0.8163684632788331,0.7113138533895181
1183,0.8119505795388878,0.8163588044748049,0.7113426230230868
1184,0.8119514941191408,0.8163551220766717,0.711317242033013
1185,0.8119495590960737,0.8163614799469329,0.7113137917683816
1186,0.8119539807859443,0.8163589777306326,0.7113492835538576
1187,0.8119487862414836,0.8163718649919453,0.7112294178177035
1188,0.8119378094728505,0.8163703969330409,0.7112165722950722
1189,0.8119436280531038,0.8163573882945352,0.7111210826539741
1190,0.8119532527755229,0.8163366800679436,0.7111285617261263
1191,0.8119539952653522,0.8163428504286456,0.7111393520781546
1192,0.811955556805539,0.8163425878648395,0.7110555452897818
1193,0.8119515031374671,0.8163598938622961,0.7110675621030215
1194,0.8119498773470359,0.816329788027549,0.7110002654062022
1195,0.8119433076877496,0.8163351888280859,0.7109891468858492
1196,0.8120747576586786,0.8163266908377114,0.7110256998055875
1197,0.8120792262370424,0.8146603615164396,0.7109854294431749
1198,0.8120851562004432,0.8146663488027797,0.7110801882345339
1199,0.8121099560747617,0.8146315720127293,0.7110470607851866
1200,0.8120866346415934,0.8146440781528757,0.7109707464938785
1201,0.8120929012211269,0.8146586064380831,0.7110009200323283
1202,0.8120940925523387,0.8146608829176156,0.7110061466982133
1203,0.8120853310273874,0.8146602938714125,0.7110065143882819
1204,0.8121082122245443,0.8146621424358255,0.7110867026142671
1205,0.8121113562586549,0.8146769158231377,0.7108544198797511
1206,0.812117173377114,0.814673122875455,0.710853097595168
1207,0.8121103518662313,0.8146792586833473,0.7108635874323774
1208,0.8121001306198753,0.8146869956091185,0.710982209568013
1209,0.8120441606883272,0.8146925940231359,0.7109413059387684
1210,0.8120442437426387,0.8146937167931105,0.7110659693419034
1211,0.8120385518997594,0.8148800873021207,0.7110697490874895
1212,0.8120396060881735,0.8148763811149105,0.7109993424414954
1213,0.812041613104362,0.8148814190177711,0.7109977133984703
1214,0.812038152724346,0.8148721653352867,0.7109782436854103
1215,0.8120318615475128,0.8148745496714446,0.7109956414709296
1216,0.8120322147542804,0.814881855414502,0.7110027257208367
1217,0.8120232472449453,0.8148733107386444,0.711179018153367
1218,0.8120319426500087,0.8148690861782194,0.7111868216522912
1219,0.8120430657019287,0.8149144270018646,0.7109212614478698
1220,0.8120365511581961,0.8149232252269002,0.7108945834330629
1221,0.8120367069685347,0.8149209372518398,0.7108928696283339
1222,0.8120513683002519,0.8149167994645248,0.7109242008273259
1223,0.8120440186798115,0.8149219315651793,0.7109163584598265
1224,0.8120422819308489,0.8149190632597918,0.7109502208758149
1225,0.8120413367941298,0.8149200286773837,0.7108858679538775
1226,0.8120515028321623,0.8149224757047563,0.7108628257294839
1227,0.8120544140621144,0.8149284883221626,0.7108240547669216
1228,0.8120758738466695,0.8149219071747027,0.7108585198928494
1229,0.812080600393589,0.814930186427552,0.7109024524236388
1230,0.8120773447549905,0.8149294961543248,0.7108978310190279
1231,0.8120658839088225,0.8149353743716687,0.7108286773584594
1232,0.8120720037957323,0.8149338595074823,0.7108235418829099
1233,0.8120732401439701,0.81493425053402,0.7107365550775823
1234,0.812070315377724,0.8149357932672515,0.7107494373186118
1235,0.8120723347665658,0.814846122420785,0.7107495191643218
1236,0.812071438832717,0.8148299780024229,0.7107498115359244
1237,0.8120678891714113,0.8148329041634057,0.7107508319973561
1238,0.8120747332454604,0.8148263092937184,0.7107778141584163
1239,0.8120854729618039,0.8148928891923373,0.710742416246554
1240,0.812084026958134,0.8148905641800249,0.7107351894931819
1241,0.8120906230735054,0.8148841028279235,0.7106975848736927
1242,0.81210113041045,0.8148864382703263,0.710697485863923
1243,0.8121026332538083,0.8149730059145869,0.7107117087194939
1244,0.8121014368137198,0.8150379454925656,0.710668943744487
1245,0.8120968445983042,0.8150323954123209,0.7105816230154358
1246,0.812078633627167,0.8150404479664857,0.7105552814971532
1247,0.8120776747217257,0.8151153257947421,0.7104759698902489
1248,0.8120663990953589,0.8150945315997621,0.710419369255029
1249,0.812065852831163,0.8151026029275581,0.7103809733375565
1250,0.812057726761233,0.8150873185157173,0.7103955592589213
1251,0.8120709349716384,0.8150918135221075,0.7103934796606947
1252,0.8120776802316085,0.8150870447903603,0.7104396940787618
1253,0.8120751096512157,0.815093385514503,0.710514446758409
1254,0.8120726734964332,0.8150914845893844,0.710526772508516
1255,0.8120709941981789,0.8150792338351364,0.7105104725585968
1256,0.812076889101396,0.8150817826009404,0.7104386051461062
1257,0.8120678688806884,0.8150797746084752,0.7104972236677888
1258,0.8120705842388274,0.8150591265446051,0.7104859422022624
1259,0.8120703243582893,0.8150608186427979,0.7105123491326244
1260,0.8120710182556591,0.81506454089069,0.7104798403799772
1261,0.8120743747612428,0.8150749664225587,0.7104246195354167
1262,0.812073005188131,0.8150794290074209,0.7104513753213599
1263,0.8120755281904737,0.8150818534883421,0.7104274817669757
1264,0.8120734672789321,0.8150807647924634,0.7103699513997226
1265,0.8120645288645228,0.8150826486414331,0.7103379306918705
1266,0.8120641383394451,0.8150867032497144,0.7102235636795239
1267,0.81207426936279,0.8150939422246722,0.7102383276896556
1268,0.81207996359059,0.8150996194831024,0.7102430250095638
1269,0.8120839533375864,0.8150983289219409,0.710255023030734
1270,0.812082387933644,0.8151086557461138,0.7103321060688498
1271,0.8120823152827175,0.8150999689891776,0.7102760936605775
1272,0.812074029310151,0.8150619162121953,0.7102736755854484
1273,0.8120893221838204,0.8150652712203772,0.710332293953356
1274,0.8121055590482719,0.8149815099816442,0.7102976391139221
1275,0.812103446340555,0.8149973852908131,0.7103393049220135
1276,0.8121102131598112,0.8152190638146891,0.7102803033324788
1277,0.8121179724227504,0.815221901043555,0.7102872408327908
1278,0.81211115525244,0.8152235790439978,0.7103251026578061
1279,0.8121198792561847,0.8152283858703242,0.7102954722662254
1280,0.8121050673006108,0.8152261391223231,0.7102924069474893
1281,0.8120890733794781,0.8152132243602119,0.710235863659993
1282,0.8120634217975295,0.8152123802673035,0.7102421521661327
1283,0.8120437061561784,0.8151716540264344,0.710212136964571
1284,0.8120575799483974,0.8151713475811109,0.7102368680547444
1285,0.8120658468930533,0.8151692872294702,0.710245486420618
1286,0.8120560768728426,0.8151689231028841,0.7100389834029487
1287,0.8120591210092382,0.8151690599182985,0.7100653634661118
1288,0.8120665036067575,0.8151705677671892,0.7100833210911452
1289,0.8120924087994668,0.8151830732521684,0.7100450661620474
1290,0.8120917395755949,0.8151866590241192,0.7101032135649821
1291,0.8120942656766136,0.8151882529042833,0.7101169179889036
1292,0.8120918240540955,0.8151853197070651,0.7100587263324878
1293,0.812092815561841,0.815177344779425,0.7100218959678778
1294,0.8120939480629208,0.8151837158164861,0.7100182491378846
1295,0.8120867133604117,0.8151855993655163,0.7100368660311858
1296,0.8120841124578323,0.8151214344751452,0.7101647118582596
1297,0.8120763604073433,0.8151047046356419,0.7102568925817825
1298,0.8120774538423428,0.8151176441848055,0.7103089794033558
1299,0.8121071216325026,0.8151613008270135,0.7103108457087889
1300,0.8121028109213453,0.8151638569964461,0.7103257522117825
1301,0.8120844486186932,0.8151631092441287,0.7103304902770877
1302,0.8120884679616871,0.8151718155009153,0.7103669576861732
1303,0.8120813206959481,0.8151738533507398,0.7102626488570365
1304,0.8120803023191291,0.8151847980565445,0.7102734644571033
1305,0.8120739695392235,0.8151816134565854,0.7102741589815498
1306,0.8120682660733551,0.8151861173372239,0.7102605481075948
1307,0.8120641689237837,0.8154379402734048,0.7102844926406601
1308,0.812063285789851,0.8154310240820142,0.710118479237072
1309,0.8120592725053891,0.8154322847337324,0.7102489236057444
1310,0.8120594265106857,0.815428411545563,0.7103303891192102
1311,0.8120604435768802,0.8154246518177818,0.7102234163604491
1312,0.8120837577451792,0.8154338875771661,0.7101976929261469
1313,0.8120595574662847,0.8154404510339954,0.7101952010962072
1314,0.8120584009126587,0.8154448096810858,0.7101692564707666
1315,0.8120619039912548,0.8154498854182421,0.7101850007624635
1316,0.812057681894187,0.8154576923853087,0.7101068757401637
1317,0.8120635532364832,0.815461732466537,0.710070452257017
1318,0.8120485969158876,0.8154668160471535,0.7100593294029577
1319,0.8120513207926333,0.8154619429613037,0.7100287582561207
1320,0.8120457157716338,0.8154953001014787,0.7100332245964843
1321,0.8120564673375071,0.8154950084338358,0.7099564644421681
1322,0.8120491291829908,0.8155061357714788,0.7099235743669772
1323,0.8120513063834152,0.8154984513746054,0.709908483411783
1324,0.8121004631576613,0.8153074777928371,0.7098973537502347
1325,0.8120810676178676,0.8152984116830313,0.7098948293727431
1326,0.8121249871181118,0.815299376945396,0.7098105892964138
1327,0.812106893261973,0.8152881640103378,0.709809162230066
1328,0.8121190831074203,0.8153312318965099,0.7098023461406033
1329,0.8121736599967887,0.8154906770922652,0.7098102862866902
1330,0.8121392381694715,0.8154965608643273,0.7098918295944089
1331,0.8121154145070972,0.8155075460199054,0.7098094972229887
1332,0.8121101167534908,0.8155010213606854,0.7098284454144346
1333,0.8121015101760746,0.8154963331436595,0.7097694656881461
1334,0.8120905484279971,0.8154782194596348,0.7097641027979198
1335,0.8120852361116503,0.8154735459587353,0.7097304844002219
1336,0.8120864538268651,0.8154749625253768,0.7097262104085085
1337,0.8120828285554392,0.815471459927044,0.7096109134388606
1338,0.8120805802982229,0.8154753134240554,0.7096172808465957
1339,0.8120798385630484,0.8154765591772417,0.7096164505904147
1340,0.8120807252557014,0.815993585103491,0.7095898886552809
1341,0.8120858026281468,0.8160005296095916,0.7096182842816395
1342,0.8120871376959823,0.8160094388688319,0.7096562685484213
1343,0.8120849965083711,0.8160182806211382,0.709647272862788
1344,0.8120872624470448,0.8160188660978653,0.7096601364142396
1345,0.8120862561791581,0.8160292825123803,0.7096445901138516
1346,0.8120891757270075,0.8160229801881055,0.7096316161057665
1347,0.8120925292730448,0.8160025760311355,0.7096436092872924
1348,0.8121004634760431,0.8160252714861205,0.7096198661783075
1349,0.8120982143852823,0.8160361489450232,0.7096610889214732
1350,0.813196624841223,0.8160362223895226,0.7096653915847766
1351,0.8130457030737167,0.8160276560095436,0.7096785960396647
1352,0.813042501509198,0.8160177036183368,0.7096607310916141
1353,0.8130379746806378,0.8160242219924532,0.709642845141955
1354,0.8130391066902547,0.8159113897834354,0.709621037813931
1355,0.8130403258945508,0.815911490727774,0.7096335795571989
1356,0.8130405257808953,0.8159045765980947,0.7096474661091428
1357,0.8130405688249102,0.8159312479452565,0.7096238504639028
1358,0.8130377159185489,0.8159155708519087,0.7096104118663147
1359,0.8130351866810412,0.8159084011610551,0.7096289445947698
1360,0.8130309028648147,0.8159094549512751,0.7095905226700923
1361,0.8130280888379156,0.8159029631269045,0.7096575302206091
1362,0.8130299797667909,0.8159000338416982,0.7096414574492582
1363,0.8130369919544235,0.8159021625582566,0.7096434985424641
1364,0.8130354507661194,0.8158881461434542,0.7096628923064403
1365,0.8130346480057689,0.8158830474484737,0.7097259900259528
1366,0.8130402537436847,0.8158811669884468,0.7097150348876126
1367,0.8130448606229898,0.8158787277506487,0.7097280420436706
1368,0.8130461146462814,0.8158821487968797,0.709739871345395
1369,0.8130396697227198,0.8158802377995592,0.7097435752892107
1370,0.8130347267874931,0.8158827278018512,0.7096794391858678
1371,0.8130353830680388,0.8158801964679151,0.7096771036506169
1372,0.8130339455410829,0.8158790595216461,0.7096061646017423
1373,0.8130309773828248,0.8158699853997297,0.7095833118174546
1374,0.8130349627752598,0.8158670733193365,0.7097319199714219
1375,0.8130364922063829,0.8158667126807776,0.7097370332712596
1376,0.813038431652925,0.8158668046206516,0.709766707235749
1377,0.8130370552247005,0.8158596071866293,0.7097594527938109
1378,0.8130263322551048,0.8158621884446495,0.7097169256125744
1379,0.8130229985758046,0.8158705773623985,0.7096969415628056
1380,0.8130284673232125,0.8158707499900923,0.7097590203059095
1381,0.8130306864775741,0.8158651293902446,0.7097759835959832
1382,0.8130279907676536,0.8158388107241624,0.7097777798390489
1383,0.813018358769981,0.8158277767097495,0.7097784174757467
1384,0.8130234806010949,0.8159589327185142,0.7097585147976517
1385,0.8130210947651708,0.8159561911401141,0.7097563495181964
1386,0.8130187773835511,0.8159593433578877,0.7097601076150113
1387,0.8130155565644749,0.8159541505005172,0.7097957792008168
1388,0.8130161040398388,0.8159635305314648,0.7098240811899302
1389,0.8130159317092263,0.8159681139544759,0.7096252013785034
1390,0.8130085647940154,0.8159627524294274,0.7097370133200004
1391,0.813013268161354,0.8159497809904199,0.7097020327787836
1392,0.8130017373976315,0.8159450624317527,0.7096871080624134
1393,0.8129870687411532,0.8159610230529417,0.7096658300114151
1394,0.8129893119302898,0.815970278979882,0.7096769314652309
1395,0.812991563715577,0.8159735878650146,0.7096750879796861
1396,0.812982992999272,0.8159707718363144,0.7096293386653452
1397,0.8129787112471636,0.8159755384947903,0.7094843370346607
1398,0.8129787175961324,0.815973553711804,0.7095977434663865
1399,0.8129836886033612,0.815968035300231,0.7096124020514177
1400,0.8129964012964613,0.8159723770037287,0.7096213270626446
1401,0.8129993568017371,0.8159833522170088,0.7095643068127907
1402,0.8130021337398479,0.8159851379605285,0.709577656721685
1403,0.8129977883523868,0.8159768962370763,0.7095453630922882
1404,0.813001189604508,0.8159780873968897,0.7095191092266678
1405,0.8129863992131975,0.8159872173393324,0.7096067502605887
1406,0.8129853030698069,0.815992764963392,0.709629401576095
1407,0.8129872839443355,0.8159924372000258,0.7096126849816632
1408,0.81298649797966,0.8159905186579992,0.7096324127919896
1409,0.8130255588937458,0.8159912777764425,0.7096588479652184
1410,0.8130191103446401,0.8160289094587128,0.7096375652627798
1411,0.8130232575406489,0.8160212694687514,0.7096195170319357
1412,0.8130194669509703,0.8160232243400685,0.7096987537110369
1413,0.8130182539802184,0.8160171259125113,0.7096146641748182
1414,0.8130160112947683,0.8159014364729927,0.7096327369345359
1415,0.8129498305661038,0.8158929967285667,0.7096731193282815
1416,0.8129972071295327,0.815888312629472,0.7096176873154019
1417,0.812993507881559,0.8158923282950449,0.7096463011989392
1418,0.8129907749399529,0.8160112854937136,0.7096622396722377
1419,0.8129886809111182,0.8160400041439223,0.7096568456913785
1420,0.8129877600629362,0.8160445937800087,0.7096809661238497
1421,0.8129853524300819,0.8160355964546675,0.709678334227633
1422,0.8129871328829124,0.8160482579638815,0.7096896726938813
1423,0.812896586243879,0.8160469493142959,0.7097055035276354
1424,0.81292885967761,0.8160415668737878,0.7099816829079089
1425,0.8129239529143909,0.8160464652041279,0.7099941334150655
1426,0.8129198541361203,0.8160456213595577,0.7099978184452675
1427,0.8129262410902699,0.8160492503842439,0.710015448604276
1428,0.8129194010349533,0.816044197284497,0.7100224972931137
1429,0.8129238486994709,0.8160485466874107,0.710024308984696
1430,0.8129216120982248,0.8160487786822509,0.7099603693779871
1431,0.8129236244238134,0.8160480215669752,0.7099866449509467
1432,0.8129216893386959,0.8160521441601778,0.7100152426085266
1433,0.81292198289599,0.8160739293648864,0.7100110758655007
1434,0.8129246218595438,0.8161154298158321,0.7100317416035827
1435,0.8129247551711437,0.8161237370747884,0.7100067354270719
1436,0.812923415491734,0.8161345560739338,0.7100398972912725
1437,0.8129208977900045,0.8163238169036889,0.7100216212309205
1438,0.8129182879541341,0.8163225736918476,0.7100464537075082
1439,0.8129160858583523,0.8163098582655893,0.7100530332580196
1440,0.8129182631217059,0.8163023658162126,0.7100605944288101
