Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1068,16.76286609207881,11.237898820911013,115.90146629092075
1069,16.76286609207881,11.237898820911013,115.90534678784593
1070,16.76286609207881,11.237898820911013,115.9092272847711
1071,16.76942718461717,11.237898820911013,115.91310778169627
1072,16.775988277155534,11.237898820911013,115.91698827862145
1073,16.775988277155534,11.237898820911013,115.92086877554661
1074,16.775988277155534,11.237898820911013,115.92474927247179
1075,16.775988277155534,11.237898820911013,115.92862976939696
1076,16.775988277155534,11.237898820911013,115.93251026632213
1077,16.775988277155534,11.237898820911013,115.9363907632473
1078,16.775988277155534,11.237898820911013,115.94027126017247
1079,16.775988277155534,11.237898820911013,115.94415175709764
1080,16.775988277155534,11.237898820911013,115.94803225402282
1081,16.775988277155534,11.237898820911013,115.95191275094798
1082,16.775988277155534,11.237898820911013,115.95579324787316
1083,16.782947352048687,11.237898820911013,115.95967374479832
1084,16.782947352048687,11.237898820911013,115.9635542417235
1085,16.782947352048687,11.237898820911013,115.96743473864868
1086,16.782947352048687,11.237898820911013,115.97131523557384
1087,16.782947352048687,11.237898820911013,115.97519573249902
1088,16.782947352048687,11.237898820911013,115.97907622942418
1089,16.782947352048687,11.237898820911013,115.98295672634936
1090,16.782947352048687,11.237898820911013,115.98683722327453
1091,16.782947352048687,11.237898820911013,115.9907177201997
1092,16.782947352048687,11.237898820911013,115.99459821712487
1093,16.786182840036624,11.237898820911013,115.99847871405004
1094,16.786182840036624,11.237898820911013,116.00235921097521
1095,16.786182840036624,11.237898820911013,116.00623970790039
1096,16.786182840036624,11.237898820911013,116.01012020482555
1097,16.786182840036624,11.237898820911013,116.01400070175073
1098,16.786182840036624,11.237898820911013,116.0178811986759
1099,16.786182840036624,11.237898820911013,116.02176169560107
1100,16.786182840036624,11.237898820911013,116.02564219252625
1101,16.786182840036624,11.237898820911013,116.02952268945141
1102,16.786182840036624,11.237898820911013,116.03340318637659
1103,16.786182840036624,11.237898820911013,116.03728368330175
1104,16.786182840036624,11.237898820911013,116.04116418022693
1105,16.786182840036624,11.237898820911013,116.0450446771521
1106,16.786182840036624,11.237898820911013,116.04892517407727
1107,16.786182840036624,11.237898820911013,116.05280567100245
1108,16.786182840036624,11.237898820911013,116.05668616792761
1109,16.786182840036624,11.237898820911013,116.06056666485279
1110,16.786182840036624,11.237898820911013,116.06444716177796
1111,16.786182840036624,11.237898820911013,116.06832765870313
1112,16.786182840036624,11.237898820911013,116.0722081556283
1113,16.786182840036624,11.237898820911013,116.07608865255347
1114,16.786182840036624,11.237898820911013,116.07996914947864
1115,16.786182840036624,11.237898820911013,116.08384964640382
1116,16.786182840036624,11.237898820911013,116.08773014332898
1117,16.786182840036624,11.237898820911013,116.09161064025416
1118,16.786182840036624,11.237898820911013,116.09549113717932
1119,16.786182840036624,11.237898820911013,116.0993716341045
1120,16.786182840036624,11.237898820911013,116.10325213102968
1121,16.786182840036624,11.237898820911013,116.10713262795484
1122,16.786182840036624,11.237898820911013,116.11101312488002
1123,16.786182840036624,11.237898820911013,116.11489362180518
1124,16.786182840036624,11.237898820911013,116.11877411873036
1125,16.786182840036624,11.237898820911013,116.12265461565553
1126,16.786182840036624,11.237898820911013,116.1265351125807
1127,16.786182840036624,11.237898820911013,116.13041560950587
1128,16.786182840036624,11.237898820911013,116.13429610643104
1129,16.786182840036624,11.237898820911013,116.13817660335621
1130,16.786182840036624,11.237898820911013,116.14205710028139
1131,16.786182840036624,11.237898820911013,116.14593759720655
1132,16.786182840036624,11.237898820911013,116.14981809413173
1133,16.786182840036624,11.237898820911013,116.1536985910569
1134,16.786182840036624,11.237898820911013,116.15757908798207
1135,16.786182840036624,11.237898820911013,116.16145958490725
1136,16.786182840036624,11.237898820911013,116.16534008183241
1137,16.786182840036624,11.237898820911013,116.16922057875759
1138,16.786182840036624,11.237898820911013,116.17310107568275
1139,16.786182840036624,11.237898820911013,116.17698157260793
1140,16.786182840036624,11.237898820911013,116.1808620695331
1141,16.786182840036624,11.237898820911013,116.18474256645827
1142,16.786182840036624,11.237898820911013,116.18862306338345
1143,16.786182840036624,11.237898820911013,116.19250356030861
1144,16.786182840036624,11.237898820911013,116.19638405723379
1145,16.786182840036624,11.237898820911013,116.20026455415896
1146,16.786182840036624,11.237898820911013,116.20414505108413
1147,16.786182840036624,11.237898820911013,116.2080255480093
1148,16.786182840036624,11.237898820911013,116.21190604493447
1149,16.786182840036624,11.237898820911013,116.21578654185964
1150,16.786182840036624,11.237898820911013,116.21966703878482
1151,16.786182840036624,11.237898820911013,116.22354753570998
1152,16.786182840036624,11.237898820911013,116.22742803263516
1153,16.786182840036624,11.237898820911013,116.23130852956032
1154,16.786182840036624,11.237898820911013,116.2351890264855
1155,16.786182840036624,11.237898820911013,116.23906952341068
1156,16.786182840036624,11.237898820911013,116.24295002033584
1157,16.786182840036624,11.237898820911013,116.24683051726102
1158,16.786182840036624,11.237898820911013,116.25071101418618
1159,16.786182840036624,11.237898820911013,116.25459151111136
1160,16.786182840036624,11.237898820911013,116.25847200803653
1161,16.786182840036624,11.237898820911013,116.2623525049617
1162,16.786182840036624,11.237898820911013,116.26623300188687
1163,16.786182840036624,11.237898820911013,116.27011349881204
1164,16.786182840036624,11.237898820911013,116.27399399573721
1165,16.786182840036624,11.237898820911013,116.27787449266239
1166,16.786182840036624,11.237898820911013,116.28175498958755
1167,16.786182840036624,11.237898820911013,116.28563548651273
1168,16.786182840036624,11.237898820911013,116.2895159834379
1169,16.786182840036624,11.237898820911013,116.29339648036307
1170,16.786182840036624,11.237898820911013,116.29727697728825
1171,16.786182840036624,11.241134308898953,116.30115747421341
1172,16.786182840036624,11.241134308898953,116.30503797113859
1173,16.786182840036624,11.241134308898953,116.30891846806375
1174,16.786182840036624,11.241134308898953,116.31279896498893
1175,16.786182840036624,11.241134308898953,116.3166794619141
1176,16.786182840036624,11.241134308898953,116.32055995883927
1177,16.786182840036624,11.241134308898953,116.32444045576445
1178,16.786182840036624,11.241134308898953,116.32832095268961
1179,16.786182840036624,11.241134308898953,116.33220144961479
1180,16.786182840036624,11.241134308898953,116.33608194653996
1181,16.786182840036624,11.241134308898953,116.33996244346513
1182,16.788020524272554,11.241134308898953,116.3438429403903
1183,16.789858208508484,11.241134308898953,116.34772343731547
1184,16.79169589274441,11.241134308898953,116.35160393424064
1185,16.79169589274441,11.241134308898953,116.35548443116582
1186,16.79169589274441,11.241134308898953,116.35936492809098
1187,16.79169589274441,11.241134308898953,116.36324542501616
1188,16.79169589274441,11.241134308898953,116.36712592194132
1189,16.79169589274441,11.241134308898953,116.3710064188665
1190,16.79169589274441,11.241134308898953,116.37488691579168
1191,16.79169589274441,11.241134308898953,116.37876741271684
1192,16.79169589274441,11.241134308898953,116.38264790964202
1193,16.79169589274441,11.241134308898953,116.38652840656718
1194,16.79169589274441,11.241134308898953,116.39040890349236
1195,16.79169589274441,11.241134308898953,116.39428940041753
1196,16.79169589274441,11.241134308898953,116.3981698973427
1197,16.79169589274441,11.241134308898953,116.40205039426787
1198,16.79169589274441,11.241134308898953,116.40593089119304
1199,16.79169589274441,11.241134308898953,116.40981138811821
1200,16.79169589274441,11.241134308898953,116.41369188504339
1201,16.79169589274441,11.241134308898953,116.41757238196855
1202,16.79169589274441,11.241134308898953,116.42145287889373
1203,16.79169589274441,11.25414629941966,116.4253333758189
1204,16.79169589274441,11.25414629941966,116.42921387274407
1205,16.79169589274441,11.25414629941966,116.43309436966925
1206,16.79169589274441,11.25414629941966,116.43697486659441
1207,16.79169589274441,11.25414629941966,116.44085536351959
1208,16.79169589274441,11.25414629941966,116.44473586044475
1209,16.79169589274441,11.25414629941966,116.44861635736993
1210,16.79169589274441,11.25414629941966,116.4524968542951
1211,16.798256985282773,11.25414629941966,116.45637735122027
1212,16.798256985282773,11.25414629941966,116.46025784814545
1213,16.798256985282773,11.25414629941966,116.46413834507061
1214,16.798256985282773,11.25414629941966,116.46801884199579
1215,16.798256985282773,11.25414629941966,116.47189933892096
1216,16.798256985282773,11.25414629941966,116.47577983584613
1217,16.798256985282773,11.25414629941966,116.4796603327713
1218,16.798256985282773,11.25414629941966,116.48354082969647
1219,16.798256985282773,11.25414629941966,116.48742132662164
1220,16.798256985282773,11.25414629941966,116.49130182354682
1221,16.798256985282773,11.25414629941966,116.49518232047198
1222,16.798256985282773,11.25414629941966,116.49906281739716
1223,16.798256985282773,11.25414629941966,116.50294331432232
1224,16.798256985282773,11.25414629941966,116.5068238112475
1225,16.798256985282773,11.25414629941966,116.51070430817268
1226,16.798256985282773,11.25414629941966,116.51458480509784
1227,16.798256985282773,11.25414629941966,116.51846530202302
1228,16.798256985282773,11.25414629941966,116.52234579894818
1229,16.798256985282773,11.25414629941966,116.52622629587336
1230,16.798256985282773,11.25414629941966,116.53010679279853
1231,16.798256985282773,11.25414629941966,116.5339872897237
1232,16.798256985282773,11.25414629941966,116.53786778664887
1233,16.798256985282773,11.25414629941966,116.54174828357404
1234,16.800094669518703,11.25414629941966,116.54562878049921
1235,16.80193235375463,11.25414629941966,116.54950927742439
1236,16.80377003799056,11.25414629941966,116.55338977434955
1237,16.80560772222649,11.25414629941966,116.55727027127473
1238,16.807445406462417,11.25414629941966,116.5611507681999
1239,16.809283090698347,11.25414629941966,116.56503126512507
1240,16.811120774934274,11.25414629941966,116.56891176205025
1241,16.812958459170204,11.25414629941966,116.57279225897541
1242,16.814796143406134,11.25414629941966,116.57667275590059
1243,16.81663382764206,11.25414629941966,116.58055325282575
1244,16.81847151187799,11.25414629941966,116.58443374975093
1245,16.820309196113918,11.25414629941966,116.5883142466761
1246,16.822146880349848,11.25414629941966,116.59219474360127
1247,16.82398456458578,11.25414629941966,116.59607524052645
1248,16.825822248821705,11.25414629941966,116.59995573745161
1249,16.827659933057635,11.25414629941966,116.60383623437679
1250,16.829497617293562,11.25414629941966,116.60771673130196
1251,16.831335301529492,11.25414629941966,116.61159722822713
1252,16.833172985765422,11.25414629941966,116.6154777251523
1253,16.83501067000135,11.25414629941966,116.61935822207747
1254,16.83684835423728,11.25414629941966,116.62323871900264
1255,16.83684835423728,11.25414629941966,116.62711921592782
1256,16.83684835423728,11.25414629941966,116.63099971285298
1257,16.83684835423728,11.25414629941966,116.63488020977816
1258,16.83684835423728,11.25414629941966,116.63876070670332
1259,16.8463120022716,11.25414629941966,116.6426412036285
1260,16.84921455776756,11.25414629941966,116.64652170055368
1261,16.852117113263517,11.25414629941966,116.65040219747884
1262,16.852117113263517,11.25414629941966,116.65428269440402
1263,16.852117113263517,11.25414629941966,116.65816319132918
1264,16.852117113263517,11.25414629941966,116.66204368825436
1265,16.852117113263517,11.25414629941966,116.66592418517953
1266,16.852117113263517,11.25414629941966,116.6698046821047
1267,16.852117113263517,11.25414629941966,116.67368517902987
1268,16.852117113263517,11.25414629941966,116.67756567595504
1269,16.852117113263517,11.25414629941966,116.68144617288021
1270,16.856354793751404,11.25414629941966,116.68532666980539
1271,16.858192477987334,11.25414629941966,116.68920716673055
1272,16.86003016222326,11.25414629941966,116.69308766365573
1273,16.86186784645919,11.25414629941966,116.6969681605809
1274,16.86370553069512,11.25414629941966,116.70084865750607
1275,16.865543214931048,11.25414629941966,116.70472915443125
1276,16.867380899166978,11.25414629941966,116.70860965135641
1277,16.869218583402905,11.25414629941966,116.71249014828159
1278,16.871056267638835,11.25414629941966,116.71637064520675
1279,16.872893951874765,11.25414629941966,116.72025114213193
1280,16.874731636110692,11.25414629941966,116.7241316390571
1281,16.876569320346622,11.25414629941966,116.72801213598227
1282,16.87840700458255,11.25414629941966,116.73189263290745
1283,16.88024468881848,11.25414629941966,116.73577312983261
1284,16.885317861042346,11.25414629941966,116.73965362675779
1285,16.887155545278276,11.25414629941966,116.74353412368296
1286,16.888993229514206,11.279847696981802,116.74741462060813
1287,16.8962172153782,11.279847696981802,116.7512951175333
1288,16.8962172153782,11.279847696981802,116.75517561445847
1289,16.8962172153782,11.279847696981802,116.75905611138364
1290,16.8962172153782,11.279847696981802,116.76293660830882
1291,16.8962172153782,11.279847696981802,116.76681710523398
1292,16.8962172153782,11.279847696981802,116.77069760215916
1293,16.8962172153782,11.279847696981802,116.77457809908432
1294,16.8962172153782,11.279847696981802,116.7784585960095
1295,16.8962172153782,11.279847696981802,116.78233909293468
1296,16.89805489961413,11.279847696981802,116.78621958985984
1297,16.899892583850058,11.279847696981802,116.79010008678502
1298,16.903128071837997,11.279847696981802,116.79398058371018
1299,16.906363559825937,11.279847696981802,116.79786108063536
1300,16.906363559825937,11.279847696981802,116.80174157756053
1301,16.906363559825937,11.279847696981802,116.8056220744857
1302,16.906363559825937,11.279847696981802,116.80950257141087
1303,16.906363559825937,11.279847696981802,116.81338306833604
1304,16.906363559825937,11.279847696981802,116.81726356526121
1305,16.908201244061864,11.279847696981802,116.82114406218639
1306,16.908201244061864,11.279847696981802,116.82502455911155
1307,16.908201244061864,11.279847696981802,116.82890505603673
1308,16.908201244061864,11.279847696981802,116.8327855529619
1309,16.908201244061864,11.279847696981802,116.83666604988707
1310,16.936705758462086,11.279847696981802,116.84054654681225
1311,16.965210272862304,11.279847696981802,116.84442704373741
1312,16.993714787262526,11.279847696981802,116.84830754066259
1313,17.050535061032658,11.279847696981802,116.85218803758775
1314,17.050535061032658,11.279847696981802,116.85606853451293
1315,17.050535061032658,11.279847696981802,116.8599490314381
1316,17.050535061032658,11.279847696981802,116.86382952836327
1317,17.050535061032658,11.279847696981802,116.86771002528845
1318,17.050535061032658,11.279847696981802,116.87159052221361
1319,17.050535061032658,11.279847696981802,116.87547101913879
1320,17.050535061032658,11.279847696981802,116.87935151606396
1321,17.050535061032658,11.279847696981802,116.88323201298913
1322,17.050535061032658,11.279847696981802,116.8871125099143
1323,17.050535061032658,11.279847696981802,116.89099300683947
1324,17.050535061032658,11.279847696981802,116.89487350376464
1325,17.050535061032658,11.279847696981802,116.89875400068982
1326,17.050535061032658,11.279847696981802,116.90263449761498
1327,17.050535061032658,11.279847696981802,116.90651499454016
1328,17.050535061032658,11.279847696981802,116.91039549146532
1329,17.050535061032658,11.279847696981802,116.9142759883905
1330,17.050535061032658,11.279847696981802,116.91815648531568
1331,17.050535061032658,11.279847696981802,116.92203698224084
1332,17.050535061032658,11.279847696981802,116.92591747916602
1333,17.050535061032658,11.279847696981802,116.92979797609118
1334,17.050535061032658,11.279847696981802,116.93367847301636
1335,17.050535061032658,11.279847696981802,116.93755896994153
1336,17.050535061032658,11.279847696981802,116.9414394668667
1337,17.050535061032658,11.279847696981802,116.94531996379187
1338,17.062590026448277,11.279847696981802,116.94920046071704
1339,17.065492581944234,11.279847696981802,116.95308095764221
1340,17.068395137440195,11.279847696981802,116.95696145456739
1341,17.071297692936152,11.279847696981802,116.96084195149255
1342,17.071297692936152,11.279847696981802,116.96472244841773
1343,17.071297692936152,11.279847696981802,116.9686029453429
1344,17.071297692936152,11.279847696981802,116.97248344226807
1345,17.086515091353128,11.279847696981802,116.97636393919325
1346,17.086515091353128,11.279847696981802,116.98024443611841
1347,17.086515091353128,11.279847696981802,116.98412493304359
1348,17.086515091353128,11.279847696981802,116.98800542996875
1349,17.086515091353128,11.279847696981802,116.99188592689393
1350,17.086515091353128,11.279847696981802,116.9957664238191
1351,17.086515091353128,11.279847696981802,116.99964692074427
1352,17.086515091353128,11.279847696981802,117.00352741766945
1353,17.086515091353128,11.279847696981802,117.00740791459461
1354,17.105594632895052,11.279847696981802,117.01128841151979
1355,17.105594632895052,11.279847696981802,117.01516890844496
1356,17.105594632895052,11.279847696981802,117.01904940537013
1357,17.105594632895052,11.279847696981802,117.0229299022953
1358,17.140067136957416,11.307192968582427,117.02681039922047
1359,17.140067136957416,11.307192968582427,117.03069089614564
1360,17.140067136957416,11.307192968582427,117.03457139307082
1361,17.140067136957416,11.307192968582427,117.03845188999598
1362,17.140067136957416,11.307192968582427,117.04233238692116
1363,17.140067136957416,11.307192968582427,117.04621288384632
1364,17.140067136957416,11.307192968582427,117.0500933807715
1365,17.140067136957416,11.307192968582427,117.05397387769668
1366,17.140067136957416,11.307192968582427,117.05785437462184
1367,17.140067136957416,11.307192968582427,117.06173487154702
1368,17.140067136957416,11.307192968582427,117.06561536847218
1369,17.140067136957416,11.31107346550759,117.06949586539736
1370,17.140067136957416,11.31107346550759,117.07337636232253
1371,17.140067136957416,11.31107346550759,117.0772568592477
1372,17.140067136957416,11.31107346550759,117.08113735617287
1373,17.140067136957416,11.31107346550759,117.08501785309804
1374,17.141904821193343,11.31107346550759,117.08889835002321
1375,17.141904821193343,11.31107346550759,117.09277884694839
1376,17.141904821193343,11.31107346550759,117.09665934387355
1377,17.141904821193343,11.31107346550759,117.10053984079873
1378,17.141904821193343,11.31107346550759,117.1044203377239
1379,17.141904821193343,11.31107346550759,117.10830083464907
1380,17.141904821193343,11.31107346550759,117.11218133157425
1381,17.141904821193343,11.31107346550759,117.11606182849941
1382,17.141904821193343,11.31107346550759,117.11994232542459
1383,17.141904821193343,11.31107346550759,117.12382282234975
1384,17.141904821193343,11.31107346550759,117.12770331927493
1385,17.141904821193343,11.31107346550759,117.1315838162001
1386,17.141904821193343,11.31107346550759,117.13546431312527
1387,17.141904821193343,11.31107346550759,117.13934481005045
1388,17.141904821193343,11.31107346550759,117.14322530697561
1389,17.141904821193343,11.31107346550759,117.14710580390079
1390,17.141904821193343,11.31107346550759,117.15098630082596
1391,17.141904821193343,11.31107346550759,117.15486679775113
1392,17.141904821193343,11.31107346550759,117.1587472946763
1393,17.141904821193343,11.31107346550759,117.16262779160147
1394,17.141904821193343,11.31107346550759,117.16650828852664
1395,17.141904821193343,11.31107346550759,117.17038878545182
1396,17.141904821193343,11.31107346550759,117.17426928237698
1397,17.141904821193343,11.31107346550759,117.17814977930216
1398,17.141904821193343,11.31107346550759,117.18203027622732
1399,17.15655813003328,11.31107346550759,117.1859107731525
1400,17.15655813003328,11.31107346550759,117.18979127007768
1401,17.15655813003328,11.31107346550759,117.19367176700284
1402,17.15655813003328,11.31107346550759,117.19755226392802
1403,17.15655813003328,11.31107346550759,117.20143276085318
1404,17.15655813003328,11.31107346550759,117.20531325777836
1405,17.15655813003328,11.31107346550759,117.20919375470353
1406,17.176956418790418,11.31107346550759,117.2130742516287
1407,17.180191906778354,11.31107346550759,117.21695474855387
1408,17.183427394766294,11.31107346550759,117.22083524547904
1409,17.186662882754234,11.31107346550759,117.22471574240421
1410,17.189898370742174,11.31107346550759,117.22859623932939
1411,17.193133858730114,11.31107346550759,117.23247673625455
1412,17.19636934671805,11.31107346550759,117.23635723317973
1413,17.19636934671805,11.31107346550759,117.2402377301049
1414,17.208790368715725,11.31107346550759,117.24411822703007
1415,17.208790368715725,11.31107346550759,117.24799872395525
1416,17.208790368715725,11.31107346550759,117.25187922088041
1417,17.208790368715725,11.31107346550759,117.25575971780559
1418,17.231896690617422,11.31107346550759,117.25964021473075
1419,17.231896690617422,11.31107346550759,117.26352071165593
1420,17.231896690617422,11.31107346550759,117.2674012085811
1421,17.231896690617422,11.31107346550759,117.27128170550627
1422,17.231896690617422,11.31107346550759,117.27516220243145
1423,17.231896690617422,11.31107346550759,117.27904269935661
1424,17.231896690617422,11.31107346550759,117.28292319628179
1425,17.231896690617422,11.31107346550759,117.28680369320696
1426,17.231896690617422,11.31107346550759,117.29068419013213
1427,17.231896690617422,11.31107346550759,117.2945646870573
1428,17.231896690617422,11.31107346550759,117.29844518398247
1429,17.231896690617422,11.31107346550759,117.30232568090764
1430,17.231896690617422,11.31107346550759,117.30620617783282
1431,17.25113402727289,11.31107346550759,117.31008667475798
1432,17.25113402727289,11.31107346550759,117.31396717168316
1433,17.25113402727289,11.31107346550759,117.31784766860832
1434,17.25113402727289,11.31107346550759,117.3217281655335
1435,17.25113402727289,11.31107346550759,117.32560866245868
1436,17.25113402727289,11.31107346550759,117.32948915938384
1437,17.25113402727289,11.31107346550759,117.33336965630902
1438,17.25113402727289,11.31107346550759,117.33725015323418
1439,17.25113402727289,11.31107346550759,117.34113065015936
1440,17.25113402727289,11.31107346550759,117.34501114708453
1441,17.25113402727289,11.31107346550759,117.3488916440097
1442,17.25113402727289,11.31107346550759,117.35277214093487
1443,17.25113402727289,11.31107346550759,117.35665263786004
1444,17.25113402727289,11.31107346550759,117.36053313478521
1445,17.25113402727289,11.31107346550759,117.36441363171039
1446,17.25113402727289,11.31107346550759,117.36829412863555
1447,17.25113402727289,11.31107346550759,117.37217462556073
1448,17.25113402727289,11.31107346550759,117.3760551224859
1449,17.25113402727289,11.31107346550759,117.37993561941107
1450,17.25113402727289,11.31107346550759,117.38381611633625
1451,17.25113402727289,11.31107346550759,117.38769661326141
1452,17.25113402727289,11.31107346550759,117.39157711018659
1453,17.25113402727289,11.31107346550759,117.39545760711175
1454,17.25113402727289,11.31107346550759,117.39933810403693
1455,17.25113402727289,11.31107346550759,117.4032186009621
1456,17.25113402727289,11.31107346550759,117.40709909788727
1457,17.25113402727289,11.31107346550759,117.41097959481245
1458,17.25113402727289,11.31107346550759,117.41486009173761
1459,17.25113402727289,11.31107346550759,117.41874058866279
1460,17.25113402727289,11.31107346550759,117.42262108558796
1461,17.25113402727289,11.31107346550759,117.42650158251313
1462,17.25113402727289,11.31107346550759,117.4303820794383
1463,17.25113402727289,11.31107346550759,117.43426257636347
1464,17.25113402727289,11.31107346550759,117.43814307328864
1465,17.25113402727289,11.31107346550759,117.44202357021382
1466,17.25113402727289,11.31107346550759,117.44590406713898
1467,17.25113402727289,11.31107346550759,117.44978456406416
1468,17.25113402727289,11.31107346550759,117.45366506098932
1469,17.25113402727289,11.31107346550759,117.4575455579145
1470,17.25113402727289,11.31107346550759,117.46142605483968
1471,17.25113402727289,11.31107346550759,117.46530655176484
1472,17.25113402727289,11.31107346550759,117.46918704869002
1473,17.25113402727289,11.31107346550759,117.47306754561518
1474,17.25113402727289,11.31107346550759,117.47694804254036
1475,17.25113402727289,11.31107346550759,117.48082853946553
1476,17.25113402727289,11.31107346550759,117.4847090363907
1477,17.25113402727289,11.31107346550759,117.48858953331587
1478,17.25113402727289,11.31107346550759,117.49247003024104
1479,17.25297171150882,11.31107346550759,117.49635052716621
1480,17.25297171150882,11.31107346550759,117.50023102409139
1481,17.26705976117413,11.31107346550759,117.50411152101655
1482,17.26705976117413,11.31107346550759,117.50799201794173
1483,17.26705976117413,11.31107346550759,117.5118725148669
1484,17.26705976117413,11.31107346550759,117.51575301179207
1485,17.26705976117413,11.31107346550759,117.51963350871725
1486,17.26705976117413,11.31107346550759,117.52351400564241
1487,17.26705976117413,11.31107346550759,117.52739450256759
1488,17.26705976117413,11.31107346550759,117.53127499949275
1489,17.26705976117413,11.31107346550759,117.53515549641793
1490,17.26705976117413,11.31107346550759,117.5390359933431
1491,17.26705976117413,11.31107346550759,117.54291649026827
1492,17.26705976117413,11.31107346550759,117.54679698719345
1493,17.26705976117413,11.31107346550759,117.55067748411861
1494,17.26705976117413,11.31107346550759,117.55455798104379
1495,17.26705976117413,11.31107346550759,117.55843847796896
1496,17.26705976117413,11.31107346550759,117.56231897489413
1497,17.26705976117413,11.31107346550759,117.5661994718193
1498,17.282578127328403,11.31107346550759,117.57007996874447
1499,17.298096493482678,11.31107346550759,117.57396046566964
1500,17.31361485963695,11.31107346550759,117.57784096259482
1501,17.329133225791225,11.31107346550759,117.58172145951998
1502,17.329133225791225,11.31107346550759,117.58560195644516
1503,17.329133225791225,11.31107346550759,117.58948245337032
1504,17.329133225791225,11.31107346550759,117.5933629502955
1505,17.329133225791225,11.31107346550759,117.59724344722068
1506,17.329133225791225,11.31107346550759,117.60112394414584
1507,17.329133225791225,11.31107346550759,117.60500444107102
1508,17.329133225791225,11.31107346550759,117.60888493799618
1509,17.329133225791225,11.31107346550759,117.61276543492136
1510,17.329133225791225,11.31107346550759,117.61664593184653
1511,17.329133225791225,11.31107346550759,117.6205264287717
1512,17.329133225791225,11.31107346550759,117.62440692569687
1513,17.329133225791225,11.31107346550759,117.62828742262204
1514,17.329133225791225,11.31107346550759,117.63216791954721
1515,17.329133225791225,11.31107346550759,117.63604841647239
1516,17.329133225791225,11.31107346550759,117.63992891339755
1517,17.329133225791225,11.31107346550759,117.64380941032273
1518,17.329133225791225,11.31107346550759,117.6476899072479
1519,17.329133225791225,11.31107346550759,117.65157040417307
1520,17.329133225791225,11.31107346550759,117.65545090109825
1521,17.329133225791225,11.31107346550759,117.65933139802341
1522,17.329133225791225,11.31107346550759,117.66321189494859
1523,17.329133225791225,11.31107346550759,117.66709239187375
1524,17.329133225791225,11.31107346550759,117.67097288879893
1525,17.329133225791225,11.31107346550759,117.6748533857241
1526,17.329133225791225,11.31107346550759,117.67873388264927
1527,17.329133225791225,11.31107346550759,117.68261437957445
1528,17.329133225791225,11.31107346550759,117.68649487649961
1529,17.329133225791225,11.31107346550759,117.69037537342479
1530,17.332035781287182,11.31107346550759,117.69425587034996
1531,17.334938336783143,11.31107346550759,117.69813636727513
1532,17.3378408922791,11.31107346550759,117.7020168642003
1533,17.34074344777506,11.31107346550759,117.70589736112547
1534,17.34364600327102,11.31107346550759,117.70977785805064
1535,17.346548558766976,11.31107346550759,117.71365835497582
1536,17.349451114262937,11.31107346550759,117.71753885190098
1537,17.352353669758894,11.31107346550759,117.72141934882616
1538,17.355256225254855,11.31107346550759,117.72529984575132
1539,17.358158780750813,11.31107346550759,117.7291803426765
1540,17.36106133624677,11.31107346550759,117.73306083960168
1541,17.36396389174273,11.31107346550759,117.73694133652684
1542,17.365801575978658,11.31107346550759,117.74082183345202
1543,17.377856541394276,11.31107346550759,117.74470233037718
1544,17.389911506809895,11.31107346550759,117.74858282730236
1545,17.401966472225514,11.31107346550759,117.75246332422753
1546,17.414021437641132,11.31107346550759,117.7563438211527
1547,17.426076403056747,11.31107346550759,117.76022431807787
1548,17.427914087292677,11.31107346550759,117.76410481500304
1549,17.427914087292677,11.31107346550759,117.76798531192821
1550,17.427914087292677,11.31107346550759,117.77186580885339
1551,17.427914087292677,11.31107346550759,117.77574630577855
1552,17.427914087292677,11.31107346550759,117.77962680270373
1553,17.427914087292677,11.31107346550759,117.7835072996289
1554,17.427914087292677,11.31107346550759,117.78738779655407
1555,17.427914087292677,11.31107346550759,117.79126829347925
1556,17.427914087292677,11.31107346550759,117.79514879040441
1557,17.427914087292677,11.31107346550759,117.79902928732959
1558,17.429751771528608,11.31107346550759,117.80290978425475
1559,17.431589455764534,11.31107346550759,117.80679028117993
1560,17.433427140000465,11.31107346550759,117.8106707781051
1561,17.433427140000465,11.31107346550759,117.81455127503027
1562,17.433427140000465,11.31107346550759,117.81843177195545
1563,17.433427140000465,11.31107346550759,117.82231226888061
1564,17.433427140000465,11.31107346550759,117.82619276580579
1565,17.433427140000465,11.31107346550759,117.83007326273096
1566,17.433427140000465,11.31107346550759,117.83395375965613
1567,17.433427140000465,11.31107346550759,117.8378342565813
1568,17.433427140000465,11.31107346550759,117.84171475350647
1569,17.433427140000465,11.31107346550759,117.84559525043164
1570,17.433427140000465,11.31107346550759,117.84947574735682
1571,17.433427140000465,11.31107346550759,117.85335624428198
1572,17.433427140000465,11.31107346550759,117.85723674120716
1573,17.433427140000465,11.31107346550759,117.86111723813232
1574,17.49254228399586,11.31107346550759,117.8649977350575
1575,17.49254228399586,11.31107346550759,117.86887823198268
1576,17.49254228399586,11.31107346550759,117.87275872890784
1577,17.49254228399586,11.31107346550759,117.87663922583302
1578,17.49254228399586,11.31107346550759,117.88051972275818
1579,17.49254228399586,11.31107346550759,117.88440021968336
1580,17.49254228399586,11.31107346550759,117.88828071660853
1581,17.49254228399586,11.31107346550759,117.8921612135337
1582,17.49254228399586,11.31107346550759,117.89604171045887
1583,17.49254228399586,11.31107346550759,117.89992220738404
