Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
966,0.44399174238969064,0.44394282998436596,0.18546848883035327
967,0.4439985892251773,0.4441242223503489,0.1854875603832313
968,0.44399827329195035,0.44415882733033535,0.1855001654433052
969,0.4440007902984505,0.4441599809625763,0.18532479368989185
970,0.4439993010360451,0.44423933897386664,0.18559353964700054
971,0.44399948947389917,0.444236783462328,0.185581625533124
972,0.44399765975232014,0.44422505815609903,0.18550528101967484
973,0.44400112010605425,0.4443257598369339,0.18568547835289523
974,0.4440011832283507,0.44439705125075263,0.18513057613590772
975,0.44399694370888254,0.444396810423762,0.1851415990008519
976,0.44399733701875493,0.44439768687957254,0.18537117920463628
977,0.4439976296275363,0.44439883729684376,0.18511987708725725
978,0.44399769230629327,0.4442100526149795,0.18515718914546841
979,0.4439973539886711,0.4442126011566514,0.18484159893743812
980,0.4439972841982557,0.4442028274370099,0.18501424142304798
981,0.4439965297010568,0.44420326238167196,0.1847591948807623
982,0.4439963767416623,0.44420355644721143,0.18472772279387778
983,0.4439973182977054,0.4442038670262738,0.18452610247657739
984,0.4440076193935837,0.44416342711512796,0.18468419437470934
985,0.44401764888617123,0.44415289036991,0.18478335313055264
986,0.44401752358323643,0.44415242432662305,0.18418733549666763
987,0.44401809917470125,0.4439791090933138,0.18414632046228172
988,0.44402042136072106,0.4439795768486972,0.18412676653355503
989,0.44401907116637834,0.4439801331375846,0.1838637195283686
990,0.444016997588495,0.44397995722908645,0.1834544372469254
991,0.4440159479712421,0.4439793015585053,0.18330205870776167
992,0.4440168497598197,0.4439803534031542,0.1833698470649232
993,0.4440144303294443,0.4439802877465664,0.18336387285191297
994,0.4440146160467481,0.4439682254918854,0.18321038431284395
995,0.44400339900073604,0.44396812180940426,0.1824556038430437
996,0.44400528565663466,0.44418624826155917,0.18211790105952322
997,0.44399471122279754,0.44419231397868975,0.18228473013048846
998,0.44399757319245137,0.44419181823405846,0.18222916142050033
999,0.44399645584115993,0.4443696336399504,0.1823899083395059
1000,0.4439969481532227,0.44436936735277116,0.18202240612229253
1001,0.4439966973924143,0.44436975185022404,0.1818157242972044
1002,0.4439961632501334,0.4443695954592665,0.18220407823772286
1003,0.4439957001986041,0.4444558183663944,0.18186039150150726
1004,0.44399698872885374,0.44444027373463496,0.18188775205924684
1005,0.44399831896998376,0.44451973994270066,0.1815696536023969
1006,0.44399829738679275,0.44452030517538876,0.18139539815539685
1007,0.4439975330420304,0.4447499426658189,0.18139257863118388
1008,0.4439959786408151,0.44474625130541695,0.18150949283926318
1009,0.4439953748898384,0.4447308182593517,0.18137037732844025
1010,0.44405192459304565,0.44472910344695576,0.18099120001526686
1011,0.4440511341981276,0.4447293069030846,0.18096964917465663
1012,0.44405201190706584,0.4447307344862825,0.1808360817004973
1013,0.4440469288017372,0.44471749813365,0.18054742834126264
1014,0.4439945520483281,0.44471810095449804,0.18051340159764367
1015,0.4439125010824074,0.444719064424711,0.18041215058636284
1016,0.44390091992164493,0.4447151890213131,0.1804145707624385
1017,0.4439221621828457,0.4447142415626181,0.18014493929395806
1018,0.4439625714380627,0.44561450793587254,0.1801764560771306
1019,0.44409959193691073,0.4456158711944028,0.1803947161140192
1020,0.44410007167841065,0.44571524799232654,0.18005616790388712
1021,0.44403280161620706,0.44578985057685594,0.18013165874265163
1022,0.4440332155656078,0.445777147750793,0.18007264753823307
1023,0.4440344015995069,0.4457756367220756,0.18037262098966722
1024,0.44403336063032606,0.4454367999382004,0.18031004256132355
1025,0.44403210890492184,0.4455772526026053,0.18042593783616337
1026,0.44403187379964465,0.445576952708125,0.1804138783669746
1027,0.44403219808310457,0.44556760235890247,0.1802511561158206
1028,0.44403233652768437,0.4455672940775449,0.18050519120842115
1029,0.4440326620265743,0.4455679596011731,0.1804891386510842
1030,0.44403263515773783,0.4455076407908757,0.18048276436055471
1031,0.44403284617181704,0.4454873426650227,0.18055306035170143
1032,0.44403266553266096,0.4454864281666466,0.18106084950711845
1033,0.44403267433842436,0.44548684363762625,0.18048384906409615
1034,0.444033232942843,0.44554976458426765,0.1800577044328522
1035,0.44403347328725895,0.4455507226606487,0.1797963371935082
1036,0.4440334001167736,0.445510608028407,0.17981053832948118
1037,0.44401876581088073,0.44547821116821257,0.17962475642685866
1038,0.44401948742464475,0.4454488391456044,0.17968720186758685
1039,0.44401890138611844,0.44545109998911164,0.1796616962649177
1040,0.4440195079814659,0.4454518530004412,0.1795604596021026
1041,0.4440195127040907,0.44545142984904684,0.17956179964367625
1042,0.4440196152941599,0.44549833056256316,0.17907284946521815
1043,0.44401921517179377,0.44551050466394493,0.1787504134623952
1044,0.44401891704812213,0.4455182225530418,0.17874369802079595
1045,0.4440183009036961,0.4454443682512255,0.17878939351175688
1046,0.44401912794033443,0.4454432128326172,0.1786762164416537
1047,0.44401865792318257,0.4454427296407005,0.17880230879039655
1048,0.4440194293196969,0.4455158582007416,0.1789966944296383
1049,0.4440194404932982,0.4454799067186925,0.17864060250628294
1050,0.4440195293481901,0.44547967306834674,0.17854112596491417
1051,0.44401962060465416,0.44547344348880574,0.17797485413412323
1052,0.4440192453644154,0.44580656291791626,0.1779189489371758
1053,0.4440190483613087,0.44580553137582146,0.17805360200877762
1054,0.4440189964209731,0.4457969717122034,0.17807903909293993
1055,0.44401902747599403,0.44579771315664196,0.1780425513225145
1056,0.44401914995051256,0.44579721930081656,0.17796701630315864
1057,0.4440192602969212,0.4457901556082047,0.17792129032302442
1058,0.4440195182443148,0.44579011283918196,0.1778467228967202
1059,0.4440177694484744,0.4457908594063813,0.1778676315233612
1060,0.4440177701374196,0.44579433522806716,0.17782247498431927
1061,0.44401750152613645,0.4457943887379587,0.17802281490479568
1062,0.4440167416977685,0.44579325686435156,0.17784319069061497
1063,0.44401618038003515,0.4457939519227443,0.17792641127609515
1064,0.44401611629083276,0.44579356973389717,0.17792341981162862
1065,0.44401614616615726,0.4458028409500671,0.17795706038119272
1066,0.44426879857460977,0.44580253033215367,0.17803741650564117
1067,0.44426866013026034,0.44580222299386235,0.17751814677564304
1068,0.4444007918800481,0.44488633844842546,0.17745940379637223
1069,0.4444038268866034,0.44489491444311835,0.17701744333585817
1070,0.44440372111383003,0.44485213853476313,0.17694204312627837
1071,0.44428232712159543,0.4448525302889731,0.17699534496599006
1072,0.4442816568542679,0.444852694536336,0.17702240152938073
1073,0.444278521822706,0.44485135965800726,0.1770194060790436
1074,0.4444291391206908,0.4448995009155121,0.17701897725243482
1075,0.44442898450131685,0.44489180202135337,0.1767620584864284
1076,0.4444294200409436,0.4448402904008413,0.17654647019152891
1077,0.4444307542526209,0.44550644356065006,0.1765943369663266
1078,0.44443298551885296,0.4455064560889074,0.17677412418229235
1079,0.4444336485647306,0.4455086067332979,0.17697870935456259
1080,0.44443377364032133,0.4455091077599115,0.17685685497200274
1081,0.44443340370059287,0.4455091778884034,0.17685948298541926
1082,0.44441069715891296,0.44543229753918234,0.17721732151764305
1083,0.4444100711101722,0.44543133565852966,0.17722567621581392
1084,0.4444126086936125,0.44543140175137175,0.17704623286369012
1085,0.44442841901634117,0.4454263392966795,0.17697294687148077
1086,0.4444176542568175,0.4452808801780462,0.17629570795266014
1087,0.4444178716393202,0.44528155345440706,0.17628475773583976
1088,0.4442851374842981,0.445281364628724,0.17584425920608554
1089,0.44428496561403447,0.4452813976364586,0.17573048934765917
1090,0.44428546413675357,0.4452802459837968,0.17553638090531662
1091,0.4442625619602669,0.44528107185371796,0.17550232336035626
1092,0.44427706164592057,0.4455652623087955,0.1755824520309482
1093,0.44427722247974294,0.44556438240215296,0.17540406124944502
1094,0.4442768156959464,0.4455647061016331,0.1753123443457974
1095,0.44430929705075484,0.4455636610750652,0.17534802669706334
1096,0.4443092235360531,0.44424542943854817,0.17545853210192427
1097,0.4443085034598478,0.4442120943689763,0.1759601545254327
1098,0.44430837311619237,0.4442120228934563,0.17567436690853
1099,0.4443271794526768,0.4442119620255305,0.17553069013211878
1100,0.44432797345657626,0.4442124179626492,0.17556737523406754
1101,0.44432730639125567,0.44422235889416284,0.17550677771490159
1102,0.44432723529619456,0.4442174938447333,0.1754714145207252
1103,0.44432685545921596,0.44421677501386964,0.1755779732501215
1104,0.44432723460199747,0.44421743297658123,0.17586395924709303
1105,0.44432781973284124,0.4442175398160315,0.17540372033988066
1106,0.44432810663955075,0.4441940136819137,0.17587939244712528
1107,0.4443275643619488,0.4441410728071215,0.1756948350342048
1108,0.4443244255315671,0.4441393544040306,0.1758106148190403
1109,0.44432417657596607,0.4441073013791442,0.17570928279895473
1110,0.4443227403703481,0.44410627719120005,0.17573633582487372
1111,0.4443266784440829,0.44410777305529764,0.17575894799760095
1112,0.44432632278426104,0.44410815067764,0.1755777554395963
1113,0.4442929552158407,0.44410809051796357,0.17519591079112495
1114,0.4444667722933482,0.4441079215085746,0.1750094454760641
1115,0.4444706484121134,0.44410729062370446,0.17464830104448095
1116,0.4444862705963789,0.4441068120866107,0.17496769527231668
1117,0.44446380012417885,0.44410734213846864,0.17505685307718713
1118,0.44442671214097473,0.4440914883322879,0.1750501618437042
1119,0.4444332781161119,0.44409090591313544,0.17497183928375873
1120,0.4444230843020588,0.4436729910456205,0.1748007155933633
1121,0.44441908448572365,0.4433658531304164,0.17472895663818985
1122,0.4444313544214597,0.44336581818930954,0.17476676424760895
1123,0.44458246919199584,0.4433677466415097,0.17477516480048444
1124,0.4445816259204508,0.4433677942845792,0.1747609378356735
1125,0.44458132761396396,0.4433842711339985,0.17480357441274474
1126,0.4446066476250364,0.4433842783883951,0.17467667151630223
1127,0.44459844024301975,0.4434380594641677,0.1746994594100136
1128,0.4446033242873367,0.44343785994271645,0.1748019842665627
1129,0.44430053206047637,0.44343794052351154,0.17503075506989613
1130,0.44433549738540157,0.4434380872595748,0.1750429588341355
1131,0.4443298950941661,0.4434379421142218,0.17507304337917962
1132,0.4443417222650801,0.4434444470151524,0.17488745258532176
1133,0.44434040221530235,0.4434441275938701,0.17504189684230367
1134,0.4443398954461818,0.44344419286528314,0.17498310955346022
1135,0.44434738156638504,0.44344479220385524,0.17516445389175997
1136,0.4443495018075089,0.44344451885685193,0.1751582148978989
1137,0.44434972792744365,0.44344414466625925,0.175155140339686
1138,0.4443317250398698,0.4434440628967623,0.1752096322636755
1139,0.4443340738456569,0.44344401917083714,0.17501890157430555
1140,0.44433432836672465,0.4434346454455193,0.17476442155780442
1141,0.444336482683202,0.44346713275530636,0.17484371336574678
1142,0.4443332109339252,0.44347934834062996,0.17486161615479331
1143,0.44432968546634655,0.4434791185863685,0.17471668248331168
1144,0.44433328079150813,0.44347911809435175,0.17478789609704184
1145,0.44433359578916676,0.4434791599297635,0.17485876287970936
1146,0.44433394811403437,0.44348047522268097,0.17530278636493912
1147,0.4443342690582347,0.4434808771563715,0.17538741609702702
1148,0.44433419623107373,0.4434824712395652,0.17562354274892927
1149,0.4443340065245186,0.4434822826727613,0.175515560903607
1150,0.4443336534182264,0.443482621477538,0.17539392753474672
1151,0.44433372376718,0.4434823353515024,0.17505833340232796
1152,0.4443437319602899,0.44348286520475194,0.1748992844355854
1153,0.44434374323554654,0.443483202095745,0.17484071843374696
1154,0.4443438083902248,0.4434829850495833,0.174914045665013
1155,0.44434394542600675,0.4434797097578233,0.17493017808527708
1156,0.44434397418541727,0.44347477946485886,0.17498921155080538
1157,0.44434355624990085,0.4434739411287536,0.17501689731204928
1158,0.44434384353496786,0.4434825501580808,0.17471269316675367
1159,0.4443435905958714,0.4434826104405297,0.17463296530101152
1160,0.4443441397559287,0.4434826138795387,0.17454469235271372
1161,0.44434418856189745,0.44348342035521854,0.17426295342156717
1162,0.4443437741418862,0.44333301707544104,0.17444407593201228
1163,0.44434424132348793,0.44333235693451944,0.17442949273993577
1164,0.44434370250180494,0.44320867986098467,0.17458455220887772
1165,0.4443440086976385,0.44320924590142824,0.1745746617382679
1166,0.4443441383051752,0.4432087230519506,0.1741593246332967
1167,0.444343806337734,0.4432220935744347,0.17415972690220421
1168,0.4443439137996933,0.4432217154998579,0.1741408003105093
1169,0.44434479780022135,0.44322911962928924,0.1741505956713189
1170,0.4443436197754857,0.44332645827040773,0.174105108604344
1171,0.4443416449163629,0.44330659922772664,0.17404353974147527
1172,0.44434078181058084,0.44331406574283605,0.17366721775781677
1173,0.44434062517426504,0.44331434692402494,0.17359819870663035
1174,0.4443411428427216,0.4433146068975389,0.17362086528156745
1175,0.4443860451032836,0.4433151525936065,0.17366083881409028
1176,0.4443850760204179,0.4433294778748694,0.17395272882500862
1177,0.44438651915995225,0.4433300604340634,0.17394163452740144
1178,0.4443878056688253,0.44328029827332893,0.17392326864661495
1179,0.4443871917079254,0.44320110051943934,0.17367514576681944
1180,0.444386823599236,0.44320160292969446,0.17355913430078548
1181,0.444387033725225,0.4432020123331791,0.1734563318869407
1182,0.44439220399722457,0.44320143561844627,0.1731105308557909
1183,0.4443919297577428,0.44319635869366786,0.1729328437869202
1184,0.4443919732659012,0.4431962998583952,0.17309160513701746
1185,0.44439203505253,0.44319669315126503,0.17332683881230537
1186,0.44439199476518265,0.4431969036586496,0.17307904202286795
1187,0.4443918383296686,0.4431970910134524,0.17303085551771374
1188,0.44439216958112465,0.4431867841557887,0.17294177778511138
1189,0.4443918707478514,0.4431866706678531,0.17292122834341317
1190,0.44439247565819506,0.4431866726978499,0.17298210867622593
1191,0.4443919030103354,0.4431866868171853,0.1730067605996253
1192,0.44439179179767996,0.4431861719619879,0.17293744015559276
1193,0.44439182826358703,0.4431862998301467,0.17295549642560418
1194,0.44439176203929315,0.4429536114405357,0.17298969143721324
1195,0.44439161101828145,0.4429538621621273,0.17292215626422602
1196,0.4443920047869705,0.44283088592920067,0.1725237307896875
1197,0.4443920589097125,0.4428233752579958,0.1725120590171477
1198,0.4443920945610678,0.4428231901047838,0.1727029640515934
1199,0.44439224110128117,0.4428217427397361,0.17251339268061627
1200,0.4443921650130334,0.44282157688814944,0.1724651151188168
1201,0.44439128135585426,0.4427416594259291,0.1721181621584621
1202,0.4443901603795507,0.4427416876577004,0.17204292852994074
1203,0.44438966642996924,0.44273851587367696,0.17266292165390987
1204,0.4444012972441702,0.4427377789799684,0.17180112291535654
1205,0.44440164907805935,0.4427517271418388,0.17192725312567467
1206,0.44440145847420254,0.4427510072432062,0.17190317648956518
1207,0.444401585374684,0.4427507332803464,0.17188703157658253
1208,0.44440376023027006,0.4427494843748162,0.17195903356271627
1209,0.44406722369008866,0.4427495499066919,0.1719263504074507
1210,0.44406729437209524,0.44274881510103875,0.17137229582151198
1211,0.4440669157917302,0.4427486006097725,0.1713615379735568
1212,0.44406651937318653,0.4427481538462209,0.17140304600007755
1213,0.44406618720511865,0.4427477030396231,0.17123894361335293
1214,0.4440658937221428,0.44267089153572503,0.171212324092285
1215,0.4440683033930206,0.44266344228713583,0.17126351912130636
1216,0.4440671216236803,0.4426632180122644,0.17126641536750667
1217,0.44407308853397465,0.4426632370651099,0.17115919438266208
1218,0.4440735182163665,0.4426631024911602,0.17107893570401983
1219,0.44407366852484154,0.4428712958297359,0.17106070673185808
1220,0.4440739673977986,0.44287123081945623,0.1710149422616366
1221,0.4440734983027424,0.44287381277435645,0.17103392814862983
1222,0.44407303203614684,0.44294639283420956,0.1711567371949571
1223,0.44407402319048794,0.4429461732321894,0.17098677421043826
1224,0.4437552619509047,0.44298677343047094,0.1710580295538719
1225,0.4437593019878553,0.4429868101757461,0.17114129923179563
1226,0.4437604823379159,0.4429873853543209,0.17103778300071934
1227,0.4437264892471009,0.4429875706630851,0.17095737325692473
1228,0.44372630271849134,0.4429871511803703,0.1709617735679284
1229,0.44372659409376797,0.4429894907999234,0.17113819475706854
1230,0.443726391563484,0.44124154436784835,0.17113278866478912
1231,0.44368847000309763,0.441241366372625,0.17106770890290332
1232,0.44368378497197963,0.4412410070982443,0.17098414314806526
1233,0.4436566701093237,0.4412415230638745,0.1710595039910245
1234,0.4437031303639042,0.4412414733281551,0.17190501130947816
1235,0.4437000021997635,0.441241580674644,0.17187154932176146
1236,0.4437046677015002,0.44124074432800836,0.17194434362626784
1237,0.4437051014499042,0.4412221967106361,0.1720070201238954
1238,0.44370505811716277,0.44137939851932223,0.17196136403370424
1239,0.4437082512083582,0.4413795562057616,0.1718878710043243
1240,0.44306811989525857,0.44138011522981324,0.17183373063223253
1241,0.44306750354987745,0.44138019975824044,0.17182193919421007
1242,0.4430711115439402,0.44141811877993076,0.17197621797540846
1243,0.44307095598996904,0.4414183641679606,0.17178489195798763
1244,0.4430716452610278,0.44141961138224683,0.17179028501348098
1245,0.4430715492242593,0.44142589892650735,0.17191372969360352
1246,0.4430717669926989,0.4414039228418137,0.17188099672929788
1247,0.443065550947905,0.4414320154444332,0.17153091077012517
1248,0.44306536137968244,0.4414310355342252,0.1717472492988042
1249,0.4430650245740943,0.44143120965193344,0.17154450371078747
1250,0.4430586599012377,0.4414290554776027,0.17154313565366314
1251,0.4430514608772804,0.4414295129930462,0.17144609413895662
1252,0.4431770896049212,0.4414294998262954,0.17171462457548298
1253,0.4430145632476041,0.44160220943568784,0.1715111681760481
1254,0.44301275220889585,0.441602627696071,0.1715315452568429
1255,0.4430130329762969,0.4415822782781119,0.17134478793650926
1256,0.44301320753568707,0.4415824358641058,0.17130737986801398
1257,0.4430130604432626,0.441581058667034,0.1712015000988669
1258,0.4430131243311668,0.44146949659033174,0.17123716153169016
1259,0.4430125076664625,0.4411926064230897,0.17099223806614935
1260,0.4430135209040106,0.44117369123280065,0.17097953829264426
1261,0.44301525107721806,0.4411814261674893,0.17085814677905226
1262,0.44301448935672383,0.4412062223702942,0.17081490341628136
1263,0.44301638020495854,0.44119901737375544,0.17072494766211285
1264,0.443014598883261,0.4411997324847576,0.1706210034284788
1265,0.4430157066806948,0.43906272526005824,0.17093507976923192
1266,0.4430156188004653,0.4390629184854727,0.17091736565258744
1267,0.44301410373894407,0.43906327875183715,0.17077620896879692
1268,0.44301409057821867,0.43927730089410205,0.17064043762756617
1269,0.4430137083825043,0.4392771106794645,0.17098454097324367
1270,0.44301343880820465,0.4392316127671294,0.17095495598959332
1271,0.44308679871793955,0.43924355513479385,0.17053069147410743
1272,0.4430499753709148,0.43924369950428954,0.1705450130910211
1273,0.44305051937564033,0.4393842656921869,0.1707508886561826
1274,0.44305073044608567,0.43938326529660043,0.17046166789096676
1275,0.4430502869387277,0.43937918347450866,0.17045000422325024
1276,0.44304926025003066,0.4393787715990424,0.17040565232640625
1277,0.44305015589089347,0.4393789373413197,0.17043447472746415
1278,0.4430502480851574,0.4393788482100279,0.1702953380729136
1279,0.44305031748413226,0.4393884864492955,0.17040071058438705
1280,0.44304764236373895,0.4393878212231578,0.1700928077037799
1281,0.4430464614915926,0.4393874914298973,0.1702170303252843
1282,0.4430841152829396,0.439387746700964,0.17015993979707206
1283,0.4430748631025154,0.43942526148126937,0.17016976411206067
1284,0.4430768062601265,0.43939172195069565,0.1699665435868818
1285,0.4430789442905114,0.4398140021133926,0.17021474064223457
1286,0.443083824741824,0.4398139017979893,0.16976126829440116
1287,0.4430554086898157,0.4398135977226752,0.16968472716028588
1288,0.4430562636869618,0.43981378910665203,0.1695308788906598
1289,0.4430559624920375,0.43981045496418625,0.1695418956552052
1290,0.44305782984247716,0.4398106664782688,0.1694083425832186
1291,0.4430594638741601,0.4398131135295621,0.16951336430675748
1292,0.44305909692088186,0.43981327221151745,0.1694711332810369
1293,0.4430589460369309,0.43981304253837,0.16933509996212256
1294,0.44305950354079215,0.4406681104333138,0.16914364902894977
1295,0.4430596484312256,0.44071470895643666,0.169118634734414
1296,0.44306000250342137,0.44071460263808104,0.16902689309242197
1297,0.443060716653617,0.44089342143902926,0.1693083641297608
1298,0.44306079794776,0.4407927193298371,0.16904089159591953
1299,0.44306018795482627,0.4408781300971324,0.16926095530042382
1300,0.44305938690340885,0.44087996600129997,0.1693462517191381
1301,0.4430567830229174,0.440880175245901,0.16944955536054696
1302,0.4430556232848998,0.4408798956380055,0.16937874478244802
1303,0.44305425061082315,0.4408801268037176,0.16937843122183455
1304,0.4430520613314194,0.4408804762511327,0.1695316386607289
1305,0.44304883488295504,0.4408799791346961,0.16964765598693152
1306,0.44304740221473543,0.4408802008792641,0.16957403525993892
1307,0.4430494930308201,0.4408800913361907,0.16943016026034452
1308,0.44304563354681636,0.44087973047993545,0.16945244420426583
1309,0.44304996359479565,0.4408804241528291,0.1694977493760094
1310,0.44305095359348057,0.4406022619823616,0.16951679228203592
1311,0.44304943481989456,0.4406028627462327,0.1696070211830213
1312,0.44304994595334446,0.4406032583486198,0.16946609454472028
1313,0.4430469918955248,0.4406166107440098,0.16943470687791057
1314,0.4430454355722272,0.440606265333405,0.16965530381407926
1315,0.44304464039536773,0.44060578674598627,0.16972477297062014
1316,0.44304401712717467,0.44060427319687206,0.16966406875149462
1317,0.44304088428753835,0.44060463043895376,0.16893553974589187
1318,0.44273300669782883,0.44060499624695637,0.16887323223371908
1319,0.44273262311166145,0.4405925701979651,0.16868886554284657
1320,0.44272179294236924,0.440592493895979,0.16853922534552898
1321,0.44272439123521556,0.44085726834549177,0.1685364496586724
1322,0.44272742969281625,0.44100333084018317,0.16877841788148865
1323,0.4427305763306089,0.4410035846694793,0.1688198607219284
1324,0.44273298016052165,0.4410105746244245,0.16891890614187366
1325,0.44273343457297,0.4410106927701838,0.16873946037840573
1326,0.4427331077780359,0.4410099599402849,0.16858380865436595
1327,0.4427333272184736,0.4410102941742332,0.16837089603679864
1328,0.44273326683438397,0.44100952103900826,0.16836391098722403
1329,0.44275668468175244,0.44100924473301034,0.1680314613301843
1330,0.4427569635236808,0.44100902062430825,0.16757677952459563
1331,0.44275681317177396,0.44100823960237684,0.16753574798447152
1332,0.4427568463789585,0.44100879052857367,0.16737404300020597
1333,0.44275692878433165,0.4410096496970525,0.16750854611208876
1334,0.44275708908702854,0.4410095554871501,0.1670131692528396
1335,0.4427573363614384,0.441008012402414,0.16705387944166009
1336,0.4427574664745742,0.4405993119731808,0.16678555088115116
1337,0.4427570624077502,0.44062736313994205,0.16675350511341552
1338,0.4427565752106733,0.4406273659052376,0.16666942928886147
1339,0.4427583833773919,0.440627648800272,0.16667163835730042
1340,0.44275811026340933,0.44062714713137047,0.16672782717276224
1341,0.4427585305866992,0.4406272187926968,0.1668381292401019
1342,0.4427581202698441,0.44062699596814364,0.16702420568558254
1343,0.4427579468492949,0.4406270091455342,0.1670080497649945
1344,0.4427580640477835,0.44062752687939444,0.16741934039954415
1345,0.4427576413147272,0.44062673442585754,0.16761214835477548
1346,0.4427564758743867,0.4406273839616956,0.1670803175211782
1347,0.4427572353460503,0.4406273009635927,0.16726500842521613
1348,0.44275539990094426,0.44062726323837076,0.16719804752261366
1349,0.44275482667149263,0.44062695966463145,0.1672462596925638
1350,0.442751119505478,0.4406268192760618,0.16722179173719331
1351,0.442754060746101,0.4406384559681732,0.16710318596348364
1352,0.4427521828670643,0.4406556495109145,0.16649230217129155
1353,0.442748497963222,0.4405793806628612,0.16644009781531305
1354,0.44275049582781234,0.4406338909694802,0.16643885368139397
1355,0.4427471834548423,0.44063413151306535,0.16651318196443093
1356,0.4427472611254831,0.44063624641867943,0.16614922084569997
1357,0.44274999509504875,0.44063574886339774,0.16609070460810832
1358,0.44275122693868063,0.4406358765831603,0.16616635496596047
1359,0.4427527443166624,0.4406359473161633,0.16594361645628336
1360,0.4427542154226676,0.4405381146981761,0.16601833373057526
1361,0.44275340894662446,0.4405379589135344,0.16602055086902873
1362,0.4427975185069804,0.44053741806928304,0.16606483206440223
1363,0.44280152893397534,0.4405417693669301,0.1661439631522417
1364,0.44280114605587667,0.4405421975817455,0.16609129796713265
1365,0.442801291631164,0.4405426866797705,0.1660016396287727
1366,0.44280052091819255,0.4405460922618623,0.1659614736123864
1367,0.4428003971572121,0.4405459873138679,0.16582368408897702
1368,0.4428004969432834,0.4405458286328125,0.16586788554546644
1369,0.4428006436671267,0.4405458799947368,0.16575092590220075
1370,0.44280080434144686,0.44054557815425055,0.1658075678087359
1371,0.4428011647776075,0.4405425004791132,0.1652066114766953
1372,0.4427991735920793,0.4405410677183488,0.1648389890009133
1373,0.44279888425027103,0.44035093048896057,0.16478717892931719
1374,0.44279849239060354,0.44040800149295267,0.1652237559158475
1375,0.44279812401530344,0.44040823804179585,0.1652696561099301
1376,0.44279795900557006,0.4404224386363064,0.1656243470302279
1377,0.44276861912311033,0.44020520284598963,0.16560423941519478
1378,0.44276836223226673,0.44020540734459707,0.16567672746084297
1379,0.442768670896953,0.44020595456174566,0.16560284816172888
1380,0.44250212041287407,0.440304545789891,0.1655349423728095
1381,0.4423873660541022,0.4403045831342786,0.16520875562265652
1382,0.4423871181073566,0.44030471708820496,0.1652564584913375
1383,0.4423853260413283,0.44025926168848145,0.16526098100394662
1384,0.44238578315557114,0.4402596368790109,0.165126374967901
1385,0.4423854198377626,0.44025910288062675,0.16504818673895275
1386,0.4423852901413977,0.44025889878968155,0.16503686597998599
1387,0.44238544291948967,0.4402699639197902,0.1650229780558161
1388,0.44238518036893504,0.4401524696384819,0.1653303349694521
1389,0.4423852378216434,0.44015266197683645,0.16509177482017984
1390,0.442385154900665,0.44015239815460266,0.16494048086108032
1391,0.4423853417698318,0.44015208592421295,0.16480095873044467
1392,0.44238528115044273,0.44020231635879314,0.16450694177590458
1393,0.44238520933936404,0.4402023305848616,0.16430983360770524
1394,0.4423850445937285,0.4402025519531142,0.16420394147037462
1395,0.44238525733784995,0.44027331813319054,0.16414002106297054
1396,0.44238533311089406,0.4402725114353113,0.16410734602226723
1397,0.44238538797346905,0.4401766635526346,0.16410857631923723
1398,0.44238516593951305,0.440176090432037,0.16400182987022402
1399,0.44238532081671356,0.44017615310514746,0.16392286978732165
1400,0.4423854599278905,0.44007720325121474,0.16401503187845423
1401,0.44238557616502927,0.440011932057208,0.1636814380952057
1402,0.4423854196412905,0.4400121188552319,0.16399506098985445
1403,0.4423848202067104,0.44001166042854917,0.1636740529070409
1404,0.44238461278284785,0.4400117131121517,0.16364203909965508
1405,0.44238569606444217,0.43892215326504996,0.16377909825039594
1406,0.4423851454819614,0.4389219987438883,0.1637218517476697
1407,0.4423848044979607,0.43900303425824994,0.16380884757678155
1408,0.4423847539037302,0.43900311725977004,0.16354715522451957
1409,0.44238463857331334,0.43905545504483373,0.1635438291299821
1410,0.44238471445353583,0.43888034698110445,0.16355428849677475
1411,0.4423849796785384,0.4388707833809444,0.16344527702034053
1412,0.4423846638949083,0.4388703673606944,0.16321660328254942
1413,0.4423842756172265,0.4388576051482868,0.16314835971385683
1414,0.44238393789318475,0.4388575618441437,0.1629237695094324
1415,0.44238350208177246,0.43885714604464576,0.16287836113909826
1416,0.4423832316948368,0.4388571064286427,0.16284548829955814
1417,0.44238303287627956,0.4380451710834284,0.16233400971181636
1418,0.44238313523499395,0.43788960745245503,0.16226217736560788
1419,0.44238299772047573,0.43788977954108155,0.16235319227810596
1420,0.44238198219750624,0.4378898003719053,0.16235125858123833
1421,0.44238144213963404,0.43788964459417656,0.16194382752504938
1422,0.4423810945045113,0.43796547775542705,0.16197744561842295
1423,0.4423799206821844,0.4379653911695168,0.1619201384970706
1424,0.44238095691110163,0.4379655917612079,0.16208178018314168
1425,0.44237799225350616,0.43796912374706204,0.1621318783701149
1426,0.4423806046827484,0.43801521438811897,0.16199777968155288
1427,0.44238082304052184,0.4380153015148882,0.16209779446045527
1428,0.44238085907819313,0.43630678739886974,0.16211933387243688
1429,0.4422317264982489,0.43630648525891996,0.1621004191167587
1430,0.4422318451089974,0.4363061916787627,0.16212270276690677
1431,0.4422320168936009,0.43630620912178797,0.16218529367658707
1432,0.4422225638153215,0.4363064645495337,0.16247281277168218
1433,0.44222258144105825,0.43630665692686293,0.16241848658359362
