Time(Iteration),PHEMultiArmedBandit
1363,508.37732328381526
1364,508.6884389517515
1365,509.0403153059898
1366,509.43885650767714
1367,509.80345427046694
1368,510.1112359540152
1369,510.402426642258
1370,510.7296702880106
1371,511.04315622853574
1372,511.4408047103722
1373,511.79635570122684
1374,512.1867642125801
1375,512.5181542811481
1376,512.8273752854025
1377,513.1231109714141
1378,513.4330444610694
1379,513.8918051001524
1380,514.2259827521622
1381,514.6314852260209
1382,514.8989441677156
1383,515.3164042162505
1384,515.6472974567662
1385,515.986395033372
1386,516.2784658800872
1387,516.6619589837213
1388,517.0312645341746
1389,517.3844979851915
1390,517.8275962191798
1391,518.1382901354652
1392,518.480134615699
1393,518.9868516692993
1394,519.3602823796055
1395,519.6633611059194
1396,520.0091490337161
1397,520.49841097785
1398,520.8604044953482
1399,521.2423702457011
1400,521.611799282803
1401,522.075569119948
1402,522.5305406884885
1403,522.8969953762412
1404,523.1632676503926
1405,523.5169267814667
1406,523.9179598561313
1407,524.2689137559987
1408,524.5615784564262
1409,524.7896502187936
1410,525.1474440745594
1411,525.4575936915323
1412,525.7510199650076
1413,526.083471744287
1414,526.2963986398483
1415,526.5730593983197
1416,526.8891702496637
1417,527.2220602381968
1418,527.649550535171
1419,528.0331602104295
1420,528.4083117481775
1421,528.856133164479
1422,529.2255682301598
1423,529.6054033051097
1424,530.0934389076249
1425,530.5071438526477
1426,530.8520561985549
1427,531.1696624735235
1428,531.556680043812
1429,532.083774550246
1430,532.5060045718628
1431,532.9170472308726
1432,533.332281512254
1433,533.675563360214
1434,534.1301994106834
1435,534.5231591828699
1436,534.928641848866
1437,535.2479802152468
1438,535.557439686372
1439,536.0292724209742
1440,536.3711200387374
1441,536.7501345065587
1442,537.0380237388633
1443,537.3835090344932
1444,537.7643932406634
1445,538.1291805179404
1446,538.6072017726298
1447,539.0409679361866
1448,539.3802715959994
1449,539.7976526747963
1450,540.1413681367031
1451,540.5258178508408
1452,540.8060954056681
1453,541.1600026306503
1454,541.4443822202286
1455,541.9732826833451
1456,542.310673160823
1457,542.6588959568306
1458,543.0048203309585
1459,543.4512271128463
1460,543.8241512123393
1461,544.2676969220572
1462,544.6159177884512
1463,545.002152230136
1464,545.4136191108959
1465,545.8190051759534
1466,546.1540197981691
1467,546.5096363693334
1468,546.9172749020815
1469,547.2174661995784
1470,547.5379932252388
1471,547.7528091945513
1472,548.1592236828941
1473,548.522135840949
1474,548.9076423133158
1475,549.3162819364636
1476,549.663069385837
1477,550.0429832348256
1478,550.5058818067824
1479,550.8922747878552
1480,551.1114827558113
1481,551.5219856379509
1482,551.9438657879568
1483,552.3625508335087
1484,552.6784021026372
1485,553.065831196709
1486,553.499709268181
1487,553.8244021284047
1488,554.1531937710286
1489,554.495619699496
1490,554.871090072978
1491,555.2557825727527
1492,555.6033861133019
1493,555.9217347724237
1494,556.3268747424285
1495,556.6059663646772
1496,557.0584980580676
1497,557.4272698687447
1498,557.8790722730039
1499,558.1319549806826
1500,558.480568035816
1501,558.9336499141581
1502,559.2463319665288
1503,559.6270296220285
1504,560.026336437791
1505,560.364747997647
1506,560.615163123414
1507,560.9969179471238
1508,561.405472056845
1509,561.7066846349968
1510,562.1020272993912
1511,562.4917209882273
1512,562.8509281288068
1513,563.2616463730251
1514,563.5767128007828
1515,563.8483740363605
1516,564.181250203526
1517,564.677402357784
1518,565.1668135363877
1519,565.5553644636734
1520,565.9162885924316
1521,566.2363773644554
1522,566.6702885002857
1523,567.143818560018
1524,567.5629100098242
1525,567.9588694717795
1526,568.3200784428581
1527,568.6681890848172
1528,569.0523737728672
1529,569.4252485647446
1530,569.7703598282128
1531,570.1741266324182
1532,570.4745019711626
1533,570.8037402978146
1534,571.2832863286501
1535,571.7120537909996
1536,572.0912539005255
1537,572.4235815014927
1538,572.83479445139
1539,573.224005916756
1540,573.5901995021443
1541,574.0749262483463
1542,574.340729845334
1543,574.8015925340907
1544,575.2787377893953
1545,575.5962821622926
1546,575.8986203975808
1547,576.2567560503775
1548,576.5809336124091
1549,576.868655207543
1550,577.3323787861295
1551,577.6111831410788
1552,577.8456320687201
1553,578.1207838749377
1554,578.5020195589866
1555,578.7577036321031
1556,579.0893126867502
1557,579.3785137530521
1558,579.7400392046595
1559,580.1775570766288
1560,580.5506836117294
1561,580.9672484803707
1562,581.3624751364658
1563,581.7099390383406
1564,582.0974188677139
1565,582.5554444857407
1566,583.0795101300482
1567,583.4407037161483
1568,583.8987776790543
1569,584.2276677784041
1570,584.625176529532
1571,585.0015108480841
1572,585.3408059783543
1573,585.7305688907641
1574,586.0713851524146
1575,586.4253323796831
1576,586.7655813589668
1577,587.2255394807712
1578,587.6244044764347
1579,587.9994763427555
1580,588.3194256476465
1581,588.6965254117706
1582,589.1154961063991
1583,589.5456493260297
1584,589.9301205026258
1585,590.2384529728712
1586,590.5150492480482
1587,590.9137449676771
1588,591.2123660435313
1589,591.6047357943812
1590,592.001728850844
1591,592.3035904436255
1592,592.7172275238021
1593,593.1223555002557
1594,593.552552483349
1595,593.8928054814389
1596,594.1939117206076
1597,594.5849633388362
1598,594.9190893635315
1599,595.3282745415756
1600,595.6614140103297
1601,595.9777822880772
1602,596.3327104090247
1603,596.8023722011823
1604,597.1264778862515
1605,597.5605707564928
1606,598.0710754773766
1607,598.4701715064864
1608,598.8365219840815
1609,599.2395035811855
1610,599.7099584314481
1611,600.1123621796136
1612,600.5232131820205
1613,600.8373983064332
1614,601.2579467459401
1615,601.6792753235751
1616,602.0515344188691
1617,602.5347614990535
1618,602.9042974993771
1619,603.2268664937238
1620,603.4959209013462
1621,603.8137594278447
1622,604.2488403841738
1623,604.6111342861071
1624,604.9757433023589
1625,605.3221870299158
1626,605.7708789918372
1627,606.0816306481154
1628,606.3739725068287
1629,606.7800870704161
1630,607.155231722398
1631,607.638782747796
1632,607.955250156326
1633,608.2502260762926
1634,608.6150161218895
1635,609.1043154053295
1636,609.5781417524904
1637,610.0149218311718
1638,610.3417969877994
1639,610.7669589026094
1640,611.2788884052491
1641,611.6305452318599
1642,612.1001847558007
1643,612.4583814898017
1644,612.8476908880432
1645,613.2561795399591
1646,613.6145220688646
1647,614.0949575431503
1648,614.4726911149528
1649,614.8967338838306
1650,615.17912429687
1651,615.6972562477697
1652,616.1550674516274
1653,616.5706138195446
1654,616.9874242412657
1655,617.4459879505966
1656,617.7554279281973
1657,618.0514615330416
1658,618.4785198042058
1659,618.8034879026251
1660,619.2133419945471
1661,619.6327913214524
1662,620.150346044548
1663,620.5679821337387
1664,620.9494024394504
1665,621.2540083303176
1666,621.5154957506122
1667,621.9378936831099
1668,622.2628210841777
1669,622.6266187896166
1670,623.0244934647446
1671,623.412208418092
1672,623.727984219407
1673,624.1245812844725
1674,624.4846983358839
1675,624.8555989701665
1676,625.2587679641889
1677,625.7202651213411
1678,626.0864775992952
1679,626.4688528816731
1680,626.7682390552512
1681,627.1905101443724
1682,627.6052333442224
1683,628.0354967705248
1684,628.3174395440338
1685,628.6836773422806
1686,628.986510527425
1687,629.3273032716288
1688,629.7043033512934
1689,629.9877160351474
1690,630.371997508206
1691,630.8091379041606
1692,631.2382640869251
1693,631.600441117813
1694,631.9227015851194
1695,632.2022077841629
1696,632.5917399202356
1697,632.9687025075908
1698,633.4350138800984
1699,633.7954697099589
1700,634.1509755032716
1701,634.4980714629861
1702,634.9634863363501
1703,635.2736012118245
1704,635.6234255162722
1705,636.0515744136943
1706,636.3836773712445
1707,636.7387498084565
1708,637.1387838445359
1709,637.428398433925
1710,637.7911039971142
1711,638.192162609237
1712,638.5698163118716
1713,639.0279511091238
1714,639.3609021520044
1715,639.8065057225328
1716,640.034103381336
1717,640.491669830698
1718,640.7767501837102
1719,641.1363818612161
1720,641.4281661765903
1721,641.8040190460729
1722,642.1482435622846
1723,642.5528920773708
1724,642.9812864442599
1725,643.3155887667237
1726,643.6031209522071
1727,643.9516466096942
1728,644.2120124079164
1729,644.6276869542121
1730,645.0616091674793
1731,645.357534525505
1732,645.7017957427427
1733,646.0518327761279
1734,646.3247018072217
1735,646.7113441371472
1736,647.049724274381
1737,647.3325392979325
1738,647.7350299098262
1739,648.0967414029672
1740,648.5439282604224
1741,648.938361159031
1742,649.2369269089339
1743,649.6929212933842
1744,650.0371278290003
1745,650.3490353224469
1746,650.7459958043239
1747,651.0256053603516
1748,651.4285077009009
1749,651.8480010561992
1750,652.3464289741818
1751,652.7384219479162
1752,653.072502755983
1753,653.4170216912793
1754,653.9048552683581
1755,654.2393466378596
1756,654.6786319168192
1757,655.0493814993138
1758,655.4459388416874
1759,655.8535078471498
1760,656.1556290416034
1761,656.5130399832099
1762,656.9421825320201
1763,657.330228012104
1764,657.7527124118291
1765,658.1192463089664
1766,658.5464841069883
1767,658.8958241026614
1768,659.2243267767352
1769,659.496933656512
1770,659.8401863103493
1771,660.0891820525203
1772,660.370637173455
1773,660.8275702188424
1774,661.0151333900569
1775,661.397188143327
1776,661.838484825613
1777,662.2933303182725
1778,662.643166409115
1779,662.965020966115
1780,663.3808387516876
1781,663.7663485806754
1782,664.174167557899
1783,664.530018861245
1784,664.9330374149612
1785,665.2884689113642
1786,665.6320400608485
1787,666.083752235457
1788,666.446620225714
1789,666.7469283733532
1790,666.9745317364861
1791,667.3614861574956
1792,667.6853181139448
1793,668.1615195886669
1794,668.5765379695054
1795,668.9877850071022
1796,669.2804854443276
1797,669.5806991217949
1798,670.0255569166865
1799,670.3970800571586
1800,670.7432106491942
1801,671.1250743375386
1802,671.4788253272992
1803,671.8978185879648
1804,672.2985506004336
1805,672.5862897779485
1806,672.9905298087114
1807,673.4035227422514
1808,673.7561620134242
1809,674.0827178057542
1810,674.5450770396423
1811,674.9162822043479
1812,675.30913737882
1813,675.6075273274421
1814,675.952090610309
1815,676.3408944658003
1816,676.74382335693
1817,677.129505084709
1818,677.6164074444275
1819,677.9626098271524
1820,678.3733599603083
1821,678.7318216880061
1822,679.125344213019
1823,679.5101892332639
1824,679.8586726462703
1825,680.2062155067135
1826,680.5346119099166
1827,680.8668237414265
1828,681.2146662203355
1829,681.6120993489808
1830,682.0114467052429
1831,682.3861565613815
1832,682.699582090758
1833,683.0292510696887
1834,683.4868539703978
1835,683.931284321596
1836,684.3113344838969
1837,684.605811942387
1838,684.7833807246773
1839,685.0655908294236
1840,685.4708106189328
1841,685.8149889873837
1842,686.1501129614593
1843,686.5756589692086
1844,686.8926897733925
1845,687.3588018275393
1846,687.6161651157513
1847,688.0161735232278
1848,688.3626860834801
1849,688.7213277681528
1850,689.0826767913529
1851,689.4751777034446
1852,689.9450287178422
1853,690.2483570181939
1854,690.6122091670147
1855,691.1053387581785
1856,691.4541797741475
1857,691.8620251041032
1858,692.2205072228197
1859,692.6002792582265
1860,692.980348750764
1861,693.420225734465
1862,693.7690251317366
1863,694.0638524438849
1864,694.4307301278286
1865,694.8400314117628
1866,695.1474269051691
1867,695.4891839461486
1868,695.8595004846545
1869,696.2998100251381
1870,696.6674036971331
1871,696.9762789057268
1872,697.3962167690427
1873,697.6800041835496
1874,698.1628601155319
1875,698.5957057350108
1876,698.9117806465689
1877,699.19897626829
1878,699.4826064280567
1879,699.791877316019
1880,700.2020206930621
1881,700.5911328184745
1882,700.974656840828
1883,701.3139897484012
1884,701.6989165663587
1885,701.9541955152779
1886,702.3680473523118
1887,702.7477756093198
1888,703.1110601735844
1889,703.492674300463
1890,703.9658538762118
1891,704.2417723462851
1892,704.6300669118461
1893,704.9616617945597
1894,705.3723250697627
1895,705.6111807551766
1896,705.9166815790435
1897,706.2883923844108
1898,706.5120226020586
1899,706.8321705930651
1900,707.2221756001428
1901,707.5593623901948
1902,707.9459648701143
1903,708.321337787522
1904,708.6825804969372
1905,708.9885786801407
1906,709.5046391485251
1907,709.7456080741819
1908,710.0733821226883
1909,710.5619931433913
1910,710.9219354922454
1911,711.2826859873225
1912,711.7235483807274
1913,712.1174852597417
1914,712.4580971148994
1915,712.7261818306245
1916,713.1516382633831
1917,713.5246069778385
1918,713.9571944620453
1919,714.3598419333832
1920,714.6911536887685
1921,715.023857483329
1922,715.3734240913751
1923,715.6782425977037
1924,716.0208854074531
1925,716.3666353486108
1926,716.8104771447815
1927,717.2163188793522
1928,717.5868421414317
1929,717.9674808882868
1930,718.3119322016865
1931,718.5809829339886
1932,719.0008463280434
1933,719.446957618224
1934,719.7544067766892
1935,720.1341448793667
1936,720.5678674142201
1937,720.9938992581822
1938,721.269336758146
1939,721.6274366680711
1940,722.0057551331591
1941,722.4000958993181
1942,722.8533511095072
1943,723.1319290357536
1944,723.4656867199501
1945,723.7279847727334
1946,724.0432848008286
1947,724.4189741289262
1948,724.7974712699604
1949,725.2191186008077
1950,725.596111230851
1951,725.9153093539237
1952,726.2668329658009
1953,726.7147164236869
1954,727.1103115925697
1955,727.3893268278373
1956,727.8016212402148
1957,728.2341230069544
1958,728.5761463616085
1959,728.9220668166543
1960,729.2837528654209
1961,729.6240769653585
1962,730.0171340847959
1963,730.302023149727
1964,730.7053618820504
1965,731.2383439454543
1966,731.607812065002
1967,732.0256319200237
1968,732.3477789546214
1969,732.7804292592843
1970,733.163656255698
1971,733.5425130843798
1972,733.9199772207984
1973,734.3006743274989
1974,734.7466587075954
1975,735.1282057486412
1976,735.6130298080955
1977,735.9835920000916
1978,736.3687589833387
1979,736.8564478196852
1980,737.3365701859939
1981,737.72823064616
1982,738.1982408260387
1983,738.5693531299088
1984,738.9389188597278
1985,739.3076871455005
1986,739.6859315578298
1987,740.0586707344689
1988,740.5031202522432
1989,740.801069464648
1990,741.0892532405103
1991,741.4418831745722
1992,741.7862214096541
1993,742.1206441145271
1994,742.3749642347047
1995,742.6977293581848
1996,743.1072518489418
1997,743.5519331458122
1998,743.945884320962
1999,744.4202157466002
