Time(Iteration),PHEMultiArmedBandit
1361,190.56173884461413
1362,190.6415760846728
1363,190.718192390186
1364,190.73731156094323
1365,190.82100994127126
1366,190.8643220604179
1367,190.90647272014903
1368,190.9429421653286
1369,190.9551562259787
1370,190.9857836244202
1371,191.06965754435078
1372,191.1603110790807
1373,191.2718827018901
1374,191.2896067563862
1375,191.31933163456296
1376,191.4097442795491
1377,191.44850613641918
1378,191.54170397187062
1379,191.54581510733055
1380,191.60393378373297
1381,191.61074752730173
1382,191.6501668601348
1383,191.69840527562158
1384,191.74461017774885
1385,191.80473459410575
1386,191.84132409261184
1387,191.9293580426966
1388,191.93409332905532
1389,191.98793178697264
1390,192.02228148015186
1391,192.0948155775111
1392,192.21894160705372
1393,192.23064274459898
1394,192.3080115475344
1395,192.35958726992664
1396,192.41950608720794
1397,192.4951582333781
1398,192.61569579503515
1399,192.6537429479494
1400,192.74622949339434
1401,192.81662694635835
1402,192.8761188409025
1403,192.88011874856858
1404,192.97407283100932
1405,193.04522750986933
1406,193.07704226799555
1407,193.1474136397132
1408,193.193569301094
1409,193.237592866819
1410,193.29691393749084
1411,193.29691393749084
1412,193.32859235843736
1413,193.38495844010396
1414,193.43599572511812
1415,193.48084220723942
1416,193.52333859003173
1417,193.54757929889195
1418,193.59986009572054
1419,193.62969620169122
1420,193.70901757673994
1421,193.7725054749744
1422,193.8115763743703
1423,193.8294330798066
1424,193.8866442307164
1425,193.90171022796534
1426,193.9848864510572
1427,193.999547278956
1428,194.08234133350666
1429,194.19875577899174
1430,194.25392194451862
1431,194.3312432432173
1432,194.3953605702406
1433,194.40002302207267
1434,194.42239389991337
1435,194.45437965405873
1436,194.497385126674
1437,194.54440031023702
1438,194.614661696989
1439,194.6193969833477
1440,194.66865550770902
1441,194.70793485049202
1442,194.72116513342795
1443,194.7562526971244
1444,194.80922537283294
1445,194.8478897020592
1446,194.97895892618143
1447,195.05364540008412
1448,195.0778667699024
1449,195.07797799769634
1450,195.11529474383312
1451,195.18486760192755
1452,195.27893547324345
1453,195.31548554308424
1454,195.3741705701209
1455,195.38370536485766
1456,195.46517730265495
1457,195.601583301475
1458,195.64830590720047
1459,195.6828591004948
1460,195.74161800856152
1461,195.8444833741317
1462,195.9248123354172
1463,195.97180084943363
1464,195.9902164033942
1465,195.9971225999019
1466,196.0395158955852
1467,196.18603046560855
1468,196.31089200878483
1469,196.37577968411296
1470,196.40806207604106
1471,196.46047265993252
1472,196.50005860931032
1473,196.5143359995866
1474,196.54030031870488
1475,196.6470497037541
1476,196.65786335498893
1477,196.70182404726359
1478,196.78046181230155
1479,196.81303638701766
1480,196.83133619641828
1481,196.9430623004614
1482,196.9770596949015
1483,196.9817221467336
1484,197.0359091046917
1485,197.0876261565592
1486,197.1098023406427
1487,197.13831013071803
1488,197.19982603297308
1489,197.25883644875154
1490,197.25883644875154
1491,197.29436159684047
1492,197.31357364877746
1493,197.34408620201472
1494,197.41573038573137
1495,197.4838028973703
1496,197.51848423185217
1497,197.6112639951578
1498,197.6636404048789
1499,197.69204086169688
1500,197.75426002205475
1501,197.77925515485
1502,197.81749352790138
1503,197.8541254417899
1504,197.93290285339296
1505,197.9465157724291
1506,198.05679951117844
1507,198.1010898317212
1508,198.12626658059295
1509,198.14271488101824
1510,198.20050477504427
1511,198.24515875995237
1512,198.3747299697363
1513,198.42484651289323
1514,198.53921969726827
1515,198.64503305769068
1516,198.74227950094715
1517,198.75727266366945
1518,198.88189497426418
1519,198.8895962041434
1520,198.94773308882316
1521,198.9692314426148
1522,198.9794468351676
1523,198.9842205147936
1524,199.00480246213712
1525,199.10192686135306
1526,199.12856792899032
1527,199.16589156316326
1528,199.1795391146407
1529,199.18672885279784
1530,199.26318810089137
1531,199.30523492601407
1532,199.37288982523893
1533,199.4385132847443
1534,199.448839905091
1535,199.4766670973503
1536,199.49331780412518
1537,199.51485166926582
1538,199.55687683430182
1539,199.58480553688156
1540,199.68424637454012
1541,199.6953441405943
1542,199.74543495984267
1543,199.76997540619885
1544,199.7987843074538
1545,199.85791204178844
1546,199.97500080842283
1547,199.99508367412238
1548,200.06338810182763
1549,200.06349932962152
1550,200.07120055950074
1551,200.17916418436477
1552,200.20784008916732
1553,200.2277546826345
1554,200.25108376518182
1555,200.33032510619225
1556,200.39484527796617
1557,200.40128059218827
1558,200.42677186962385
1559,200.52608932158935
1560,200.553181377257
1561,200.6378107636139
1562,200.6924144416518
1563,200.69641434931788
1564,200.8059825415299
1565,200.8232258753267
1566,200.83919598428557
1567,200.87008044316093
1568,200.9113189846308
1569,200.9504045198596
1570,200.98582302787605
1571,201.01805221521434
1572,201.02575344509356
1573,201.11892919746487
1574,201.16923172493196
1575,201.19925060758175
1576,201.23272727688965
1577,201.25852817666018
1578,201.33427766015808
1579,201.36862341398856
1580,201.415988089797
1581,201.51388237762646
1582,201.52749108990903
1583,201.60528691263738
1584,201.62307379893315
1585,201.62307379893315
1586,201.7566475733002
1587,201.84422113278063
1588,201.89115473024665
1589,201.91854041345547
1590,202.01381504017985
1591,202.0845603054284
1592,202.15651274464113
1593,202.26031961865823
1594,202.3557128870319
1595,202.41492562714268
1596,202.4218318236504
1597,202.48045221729686
1598,202.4924324570353
1599,202.55703297403346
1600,202.5973245648497
1601,202.60802698829065
1602,202.68286393559464
1603,202.69163752288665
1604,202.74388370803177
1605,202.77297206390875
1606,202.82825563623967
1607,202.87041078432514
1608,202.90667190192022
1609,202.98027518336647
1610,203.04256044175224
1611,203.13039838608051
1612,203.24465165317542
1613,203.27617519907525
1614,203.3199083597887
1615,203.33112224694798
1616,203.45393814411486
1617,203.51214965139246
1618,203.6153624509574
1619,203.62217619452616
1620,203.73765279077685
1621,203.8296613986843
1622,203.98290516971113
1623,204.05463736912958
1624,204.05463736912958
1625,204.1046411181868
1626,204.20948346930393
1627,204.21421875566264
1628,204.22361649385343
1629,204.24783894133512
1630,204.33229046280564
1631,204.33702574916435
1632,204.43502985172262
1633,204.4351410795165
1634,204.46289921537888
1635,204.48938284996026
1636,204.51754116234775
1637,204.52798310103188
1638,204.5540206814287
1639,204.56268304092686
1640,204.569872779084
1641,204.6648277099058
1642,204.68884116287626
1643,204.74686603861983
1644,204.77131020871502
1645,204.8412634018527
1646,204.9203648012398
1647,204.95129254438285
1648,204.97729956503358
1649,205.0769752001266
1650,205.12441837065882
1651,205.13149688102203
1652,205.17028654892994
1653,205.19633612675975
1654,205.31251389353528
1655,205.4856660709269
1656,205.60850007742525
1657,205.70374266818718
1658,205.74499177023273
1659,205.75178673894652
1660,205.81729814618149
1661,205.93984522112754
1662,206.04282718654434
1663,206.1338436441079
1664,206.2144304083783
1665,206.22475702872504
1666,206.29465608274722
1667,206.3193889442876
1668,206.37660997906897
1669,206.38123403763376
1670,206.42943420526217
1671,206.43622917397596
1672,206.49115057998674
1673,206.57841958286866
1674,206.58253071832866
1675,206.64518673262629
1676,206.67376359678119
1677,206.69307854390058
1678,206.73289286950177
1679,206.75760446963054
1680,206.8104158324003
1681,206.93645916392575
1682,206.9405702993857
1683,207.0061861972688
1684,207.04307625505538
1685,207.10729481764548
1686,207.22563427182203
1687,207.2476719445528
1688,207.33556094733066
1689,207.37039759355625
1690,207.46154573190233
1691,207.58698148168827
1692,207.63017392034368
1693,207.63479797890847
1694,207.71663782170555
1695,207.762786840721
1696,207.77400072788026
1697,207.8048172432294
1698,207.86855873339613
1699,207.92353707454754
1700,207.9724278432421
1701,207.99429103358594
1702,208.04820982626183
1703,208.04832105405575
1704,208.0766546369974
1705,208.09804176299517
1706,208.18281459000846
1707,208.28888442072775
1708,208.41159388975808
1709,208.48637005208175
1710,208.51952654917517
1711,208.52363768463516
1712,208.6008200293088
1713,208.64657834452404
1714,208.71840114701013
1715,208.73614662465252
1716,208.79502319707913
1717,208.90033239778444
1718,208.9464140151519
1719,209.0229138290894
1720,209.0229138290894
1721,209.05413965852023
1722,209.10995241606207
1723,209.15218945213843
1724,209.18569158178815
1725,209.34699434683162
1726,209.38997010451916
1727,209.48689142070845
1728,209.51668595050074
1729,209.51668595050074
1730,209.54349446451897
1731,209.56747841478673
1732,209.67866712446207
1733,209.69661332272432
1734,209.7248497036398
1735,209.72947376220458
1736,209.73912709391607
1737,209.79627846600155
1738,209.8080922627235
1739,209.86237791875655
1740,209.92316779175667
1741,209.9368210311342
1742,209.97642651157835
1743,209.99484206553888
1744,210.01005586036422
1745,210.07806213519356
1746,210.09509127131514
1747,210.1066811810665
1748,210.1464774520858
1749,210.1752488297182
1750,210.1993961487858
1751,210.22979981335294
1752,210.23750104323216
1753,210.25245581268717
1754,210.3470029447397
1755,210.36274381460103
1756,210.39789724114317
1757,210.46221787039525
1758,210.4795994249436
1759,210.49379667151243
1760,210.61724323080563
1761,210.6543036555674
1762,210.68913373615064
1763,210.71857207772464
1764,210.7363390880784
1765,210.76775140618435
1766,210.76786263397827
1767,210.80812515629614
1768,210.88606375100616
1769,210.9924721309382
1770,211.01409839320735
1771,211.01872245177213
1772,211.01883367956606
1773,211.05931363530135
1774,211.14154853945428
1775,211.16835705347253
1776,211.20964866947247
1777,211.33885730330994
1778,211.4199213952326
1779,211.44400416859816
1780,211.50858919858
1781,211.5188045911328
1782,211.5615403896848
1783,211.66145669006113
1784,211.70727351246427
1785,211.71193596429634
1786,211.76036805790878
1787,211.85436217888522
1788,211.8590246307173
1789,211.8888976052237
1790,211.91993806293294
1791,211.93838749339474
1792,211.9520004124309
1793,212.13524194699534
1794,212.13535317478926
1795,212.14012685441526
1796,212.18424314446844
1797,212.2076014888102
1798,212.25092149694757
1799,212.2791223665141
1800,212.2791223665141
1801,212.32853168368177
1802,212.3616952832238
1803,212.3681305974459
1804,212.41949263151795
1805,212.44099107412003
1806,212.49019509447916
1807,212.5543048298593
1808,212.5959267439468
1809,212.60003787940678
1810,212.6559249833871
1811,212.72418598116406
1812,212.88443463150898
1813,213.02759627067698
1814,213.11507819237016
1815,213.17667205786665
1816,213.24735697653236
1817,213.31223016998507
1818,213.3369578817297
1819,213.3718290389761
1820,213.37890754933932
1821,213.39252046837547
1822,213.44119016531863
1823,213.57055569174736
1824,213.67232468292045
1825,213.76103943239212
1826,213.76862943447745
1827,213.76862943447745
1828,213.87017748711975
1829,213.9017562882369
1830,213.92248803797764
1831,213.92259926577157
1832,213.96720719532937
1833,213.9843328749334
1834,213.9844441027273
1835,214.11095397954
1836,214.12611465410902
1837,214.17406720969325
1838,214.20670891626287
1839,214.217144138151
1840,214.2640621218769
1841,214.27125186003406
1842,214.29098030911504
1843,214.32457963167704
1844,214.33165814204025
1845,214.35360424796855
1846,214.40434987292824
1847,214.43762470026417
1848,214.54791978022732
1849,214.6235191668649
1850,214.64516827591234
1851,214.7060640203752
1852,214.71571735208667
1853,214.78930141532413
1854,214.87865593647126
1855,214.96588657924494
1856,214.9699977147049
1857,214.97010894249883
1858,215.07178006469024
1859,215.07821537891238
1860,215.08295066527108
1861,215.15049200393156
1862,215.28007860294875
1863,215.33822806507578
1864,215.39553454097936
1865,215.47724457596865
1866,215.55474887158965
1867,215.58643974383205
1868,215.59106380239683
1869,215.60287759911876
1870,215.66486259355156
1871,215.68224414809987
1872,215.70027608886934
1873,215.71133546165623
1874,215.71607074801494
1875,215.7237719778942
1876,215.76785041267826
1877,215.82281429074223
1878,215.93505958285783
1879,215.95764200777035
1880,216.04238846046368
1881,216.0424996882576
1882,216.08762124981723
1883,216.20741424152192
1884,216.25677097968037
1885,216.29375725677787
1886,216.3331732397299
1887,216.3482709134501
1888,216.34838214124403
1889,216.42373510511842
1890,216.44372257956974
1891,216.5387903396857
1892,216.56007840868534
1893,216.60152383864965
1894,216.613615306182
1895,216.7309479009651
1896,216.775978093554
1897,216.7942150711549
1898,216.82234054852285
1899,216.8514782494573
1900,216.94504391809863
1901,216.988885774992
1902,217.0074217059011
1903,217.08199700885234
1904,217.17090949006734
1905,217.17564477642605
1906,217.21661835424402
1907,217.2778363705951
1908,217.2968443135584
1909,217.3014683721232
1910,217.33969296889987
1911,217.358079567562
1912,217.41672446487877
1913,217.48120581434986
1914,217.51983627414444
1915,217.55886982078647
1916,217.61005045777748
1917,217.6193369681743
1918,217.62966358852105
1919,217.6747820635531
1920,217.7114216004767
1921,217.76456651036432
1922,217.78362526046598
1923,217.80165720123546
1924,217.89397830665257
1925,217.9857847899848
1926,217.9858960177787
1927,218.06527737777142
1928,218.15230002103777
1929,218.18357320979732
1930,218.22938741293606
1931,218.2386739233329
1932,218.23878515112682
1933,218.2602835049185
1934,218.2650571845445
1935,218.3752470668337
1936,218.44475325977015
1937,218.48115645775547
1938,218.51496739558374
1939,218.53639003293046
1940,218.6430331804816
1941,218.67197922448526
1942,218.67671451084396
1943,218.7703410327336
1944,218.80668280944036
1945,218.84160955081848
1946,218.89587050371546
1947,218.92378607093255
1948,218.96166671763035
1949,219.01757434986894
1950,219.06269472892
1951,219.10302370903543
1952,219.14530337903633
1953,219.22136729543794
1954,219.3295181481185
1955,219.42083947188448
1956,219.473025546499
1957,219.52755248764493
1958,219.60040542807366
1959,219.6986937479669
1960,219.72978289801813
1961,219.7769525794876
1962,219.8480514274449
1963,219.8480514274449
1964,219.8480514274449
1965,219.89164275741285
1966,219.9881682174343
1967,220.03397778689845
1968,220.08474283856634
1969,220.14595258579214
1970,220.17745708901072
1971,220.238267751147
1972,220.2779672757484
1973,220.33521610403668
1974,220.34165141825878
1975,220.41931972128086
1976,220.49504162736957
1977,220.511795546734
1978,220.5595772355412
1979,220.60703150121304
1980,220.66191205148866
1981,220.70629328709606
1982,220.73051573457775
1983,220.7710727468454
1984,220.79246283052254
1985,220.83029437696564
1986,220.8502510723234
1987,220.86397521915347
1988,220.89889685732186
1989,221.0099636670615
1990,221.05447324211795
1991,221.0682320213893
1992,221.0853764758483
1993,221.12372817497106
1994,221.13879417222
1995,221.1581091193394
1996,221.21010571504044
1997,221.2383253931044
1998,221.3452138997042
1999,221.36157748908153
