Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1061,6.273450808585128,6.8937239208412535,92.18506056171137
1062,6.273450808585128,6.8937239208412535,92.23644568830419
1063,6.273450808585128,6.8937239208412535,92.27390284324034
1064,6.273450808585128,6.8937239208412535,92.33535463179227
1065,6.273450808585128,6.8937239208412535,92.37281178672842
1066,6.273450808585128,6.8937239208412535,92.41026894166458
1067,6.273450808585128,6.8937239208412535,92.46047257182698
1068,6.273450808585128,6.8937239208412535,92.49792972676315
1069,6.273450808585128,6.8937239208412535,92.5353868816993
1070,6.273450808585128,6.8937239208412535,92.57284403663546
1071,6.273450808585128,6.8937239208412535,92.62422916322828
1072,6.273450808585128,6.8937239208412535,92.66168631816444
1073,6.273450808585128,6.8937239208412535,92.71188994832684
1074,6.273450808585128,6.8937239208412535,92.76209357848924
1075,6.282033451711001,6.895334323279199,92.81229720865164
1076,6.282033451711001,6.895334323279199,92.85846257701108
1077,6.282033451711001,6.895334323279199,92.90450237507312
1078,6.282033451711001,6.895334323279199,92.94195953000927
1079,6.282033451711001,6.895334323279199,92.97941668494543
1080,6.282033451711001,6.895334323279199,93.01687383988158
1081,6.282033451711001,6.895334323279199,93.06707747004398
1082,6.282033451711001,6.8969447257171455,93.10453462498015
1083,6.282033451711001,6.8969447257171455,93.14199177991631
1084,6.282033451711001,6.8969447257171455,93.17944893485246
1085,6.282033451711001,6.8969447257171455,93.21690608978862
1086,6.282033451711001,6.8969447257171455,93.26710971995102
1087,6.294675865921667,6.898555128155091,93.33462491427409
1088,6.294675865921667,6.898555128155091,93.37208206921025
1089,6.294675865921667,6.898555128155091,93.40953922414641
1090,6.294675865921667,6.898555128155091,93.44699637908256
1091,6.294675865921667,6.898555128155091,93.48445353401873
1092,6.294675865921667,6.898555128155091,93.52191068895488
1093,6.294675865921667,6.898555128155091,93.56795048701692
1094,6.294675865921667,6.900165530593037,93.60540764195306
1095,6.294675865921667,6.900165530593037,93.64286479688923
1096,6.294675865921667,6.900165530593037,93.68032195182539
1097,6.294675865921667,6.900165530593037,93.71777910676154
1098,6.294675865921667,6.900165530593037,93.76723582798249
1099,6.294675865921667,6.900165530593037,93.80469298291864
1100,6.294675865921667,6.900165530593037,93.9183633573017
1101,6.294675865921667,6.900165530593037,93.98767335013966
1102,6.294675865921667,6.901775933030983,94.03787698030206
1103,6.294675865921667,6.901775933030983,94.07533413523821
1104,6.294675865921667,6.901775933030983,94.12553776540061
1105,6.294675865921667,6.901775933030983,94.16299492033677
1106,6.294675865921667,6.903386335468928,94.20045207527292
1107,6.294675865921667,6.903386335468928,94.24886090692044
1108,6.294675865921667,6.932048473862308,94.2863180618566
1109,6.294675865921667,6.932048473862308,94.32377521679277
1110,6.294675865921667,6.932048473862308,94.3698150148548
1111,6.294675865921667,6.936913483009569,94.4200186450172
1112,6.294675865921667,7.00635311588086,94.45747579995336
1113,6.294675865921667,7.00635311588086,94.50886092654618
1114,6.294675865921667,7.00635311588086,94.54631808148233
1115,6.294675865921667,7.00635311588086,94.58377523641849
1116,6.294675865921667,7.00635311588086,94.64789129109352
1117,6.294675865921667,7.00635311588086,94.68534844602968
1118,6.294675865921667,7.00635311588086,94.72280560096583
1119,6.294675865921667,7.00635311588086,94.77121443261335
1120,6.294675865921667,7.00635311588086,94.85749974706752
1121,6.294675865921667,7.00635311588086,94.89495690200368
1122,6.294675865921667,7.00635311588086,94.95828133268795
1123,6.294675865921667,7.00635311588086,94.9957384876241
1124,6.294675865921667,7.00635311588086,95.05583182764022
1125,6.294675865921667,7.00635311588086,95.09328898257637
1126,6.294675865921667,7.00635311588086,95.13074613751253
1127,6.294675865921667,7.00635311588086,95.18094976767493
1128,6.294675865921667,7.00635311588086,95.21840692261108
1129,6.294675865921667,7.00635311588086,95.25586407754724
1130,6.294675865921667,7.00635311588086,95.29332123248341
1131,6.294675865921667,7.00635311588086,95.38258759713418
1132,6.294675865921667,7.00635311588086,95.42004475207032
1133,6.294675865921667,7.00635311588086,95.45750190700649
1134,6.294675865921667,7.00635311588086,95.49495906194264
1135,6.294675865921667,7.00635311588086,95.57580184267134
1136,6.294675865921667,7.00635311588086,95.6132589976075
1137,6.294675865921667,7.00635311588086,95.65071615254365
1138,6.294675865921667,7.00635311588086,95.68817330747981
1139,6.294675865921667,7.00635311588086,95.73421310554184
1140,6.294675865921667,7.00635311588086,95.78262193718936
1141,6.294675865921667,7.007963518318806,95.83918545480108
1142,6.294675865921667,7.007963518318806,95.8905705813939
1143,6.294675865921667,7.012828527466067,95.92802773633005
1144,6.294675865921667,7.012828527466067,95.96548489126621
1145,6.294675865921667,7.012828527466067,96.00294204620238
1146,6.294675865921667,7.012828527466067,96.04039920113853
1147,6.294675865921667,7.012828527466067,96.07785635607469
1148,6.294675865921667,7.012828527466067,96.11531351101084
1149,6.294675865921667,7.012828527466067,96.16147887937029
1150,6.294675865921667,7.012828527466067,96.19893603430646
1151,6.294675865921667,7.012828527466067,96.2363931892426
1152,6.294675865921667,7.012828527466067,96.27385034417877
1153,6.294675865921667,7.014438929904013,96.31130749911492
1154,6.294675865921667,7.025390606615377,96.37275928766685
1155,6.294675865921667,7.025390606615377,96.42116811931437
1156,6.294675865921667,7.025390606615377,96.45862527425052
1157,6.294675865921667,7.025390606615377,96.51518879186224
1158,6.294675865921667,7.025390606615377,96.55264594679839
1159,6.294675865921667,7.025390606615377,96.59881131515785
1160,6.294675865921667,7.025390606615377,96.636268470094
1161,6.294675865921667,7.025390606615377,96.67372562503016
1162,6.294675865921667,7.025390606615377,96.71976542309218
1163,6.294675865921667,7.025390606615377,96.75722257802835
1164,6.294675865921667,7.025390606615377,96.80742620819075
1165,6.294675865921667,7.025390606615377,96.84488336312691
1166,6.294675865921667,7.025390606615377,96.89508699328931
1167,6.294675865921667,7.025390606615377,96.94125236164875
1168,6.294675865921667,7.025390606615377,96.97870951658491
1169,6.294675865921667,7.025390606615377,97.02891314674731
1170,6.294675865921667,7.038137081841616,97.06637030168346
1171,6.294675865921667,7.038137081841616,97.11477913333098
1172,6.294675865921667,7.038137081841616,97.15223628826715
1173,6.294675865921667,7.038137081841616,97.18969344320331
1174,6.294675865921667,7.038137081841616,97.22715059813946
1175,6.294675865921667,7.0397474842795615,97.28805767658004
1176,6.294675865921667,7.0397474842795615,97.32551483151619
1177,6.294675865921667,7.0397474842795615,97.36297198645235
1178,6.294675865921667,7.0397474842795615,97.40042914138851
1179,6.294675865921667,7.0397474842795615,97.4523981404031
1180,6.294675865921667,7.0397474842795615,97.48985529533925
1181,6.294675865921667,7.0397474842795615,97.52731245027542
1182,6.294675865921667,7.0397474842795615,97.56476960521158
1183,6.318847495426087,7.0397474842795615,97.61497323537398
1184,6.318847495426087,7.0397474842795615,97.66442995659492
1185,6.318847495426087,7.0397474842795615,97.70188711153108
1186,6.318847495426087,7.0397474842795615,97.73934426646723
1187,6.318847495426087,7.0397474842795615,97.77680142140339
1188,6.318847495426087,7.0397474842795615,97.81425857633954
1189,6.318847495426087,7.0397474842795615,97.8517157312757
1190,6.318847495426087,7.0397474842795615,97.88917288621187
1191,6.318847495426087,7.0397474842795615,97.92663004114802
1192,6.318847495426087,7.0397474842795615,97.96408719608418
1193,6.318847495426087,7.0397474842795615,98.00154435102033
1194,6.318847495426087,7.0397474842795615,98.05292947761316
1195,6.318847495426087,7.0397474842795615,98.10431460420598
1196,6.318847495426087,7.0397474842795615,98.14177175914213
1197,6.318847495426087,7.0397474842795615,98.1792289140783
1198,6.318847495426087,7.0397474842795615,98.21668606901446
1199,6.318847495426087,7.0397474842795615,98.2628514373739
1200,6.318847495426087,7.0397474842795615,98.3194149549856
1201,6.318847495426087,7.0397474842795615,98.36782378663312
1202,6.318847495426087,7.0397474842795615,98.41398915499258
1203,6.318847495426087,7.0397474842795615,98.45144630992874
1204,6.318847495426087,7.0397474842795615,98.48890346486489
1205,6.318847495426087,7.0397474842795615,98.52636061980105
1206,6.318847495426087,7.0397474842795615,98.5862664614837
1207,6.318847495426087,7.0397474842795615,98.62372361641987
1208,6.318847495426087,7.041357886717508,98.66118077135602
1209,6.318847495426087,7.041357886717508,98.69863792629218
1210,6.318847495426087,7.041357886717508,98.73609508122834
1211,6.318847495426087,7.041357886717508,98.78555180244928
1212,6.318847495426087,7.041357886717508,98.82300895738544
1213,6.318847495426087,7.041357886717508,98.86046611232159
1214,6.318847495426087,7.046222895864768,98.92114332475947
1215,6.318847495426087,7.046222895864768,98.9725284513523
1216,6.318847495426087,7.05415973853283,99.01869381971174
1217,6.318847495426087,7.05415973853283,99.09882545989174
1218,6.318847495426087,7.05415973853283,99.1362826148279
1219,6.318847495426087,7.05415973853283,99.17373976976407
1220,6.318847495426087,7.05415973853283,99.21119692470022
1221,6.318847495426087,7.05415973853283,99.24865407963638
1222,6.318847495426087,7.05415973853283,99.28611123457253
1223,6.318847495426087,7.0651114152441945,99.3235683895087
1224,6.318847495426087,7.069976424391456,99.36102554444486
1225,6.318847495426087,7.069976424391456,99.4071909128043
1226,6.318847495426087,7.069976424391456,99.44464806774046
1227,6.318847495426087,7.069976424391456,99.48210522267661
1228,6.318847495426087,7.069976424391456,99.51956237761277
1229,6.318847495426087,7.069976424391456,99.55701953254894
1230,6.318847495426087,7.093756086608555,99.59447668748508
1231,6.318847495426087,7.093756086608555,99.63193384242125
1232,6.318847495426087,7.093756086608555,99.6693909973574
1233,6.318847495426087,7.093756086608555,99.70684815229356
1234,6.318847495426087,7.093756086608555,99.74430530722972
1235,6.318847495426087,7.093756086608555,99.78176246216587
1236,6.318847495426087,7.093756086608555,99.84243967460375
1237,6.318847495426087,7.093756086608555,99.87989682953992
1238,6.318847495426087,7.093756086608555,99.91735398447608
1239,6.318847495426087,7.098621095755815,99.95481113941223
1240,6.318847495426087,7.098621095755815,99.99226829434839
1241,6.318847495426087,7.098621095755815,100.02972544928454
1242,6.318847495426087,7.100231498193762,100.075890817644
1243,6.318847495426087,7.100231498193762,100.11334797258016
1244,6.318847495426087,7.100231498193762,100.1508051275163
1245,6.32743013855196,7.100231498193762,100.18826228245247
1246,6.32743013855196,7.100231498193762,100.22571943738862
1247,6.32743013855196,7.100231498193762,100.26317659232478
1248,6.32743013855196,7.100231498193762,100.30063374726095
1249,6.32743013855196,7.111183174905126,100.3380909021971
1250,6.32743013855196,7.111183174905126,100.38754762341804
1251,6.32743013855196,7.111183174905126,100.4250047783542
1252,6.32743013855196,7.111183174905126,100.46246193329036
1253,6.32743013855196,7.111183174905126,100.51384705988318
1254,6.32743013855196,7.111183174905126,100.55130421481934
1255,6.32743013855196,7.111183174905126,100.58876136975549
1256,6.32743013855196,7.111183174905126,100.62621852469165
1257,6.32743013855196,7.111183174905126,100.70382523650412
1258,6.32743013855196,7.111183174905126,100.74128239144028
1259,6.32743013855196,7.111183174905126,100.79325139045487
1260,6.32743013855196,7.112793577343072,100.83070854539103
1261,6.32743013855196,7.112793577343072,100.87687391375047
1262,6.32743013855196,7.112793577343072,100.91433106868664
1263,6.32743013855196,7.112793577343072,100.9517882236228
1264,6.32743013855196,7.112793577343072,100.98924537855895
1265,6.32743013855196,7.114403979781018,101.02670253349511
1266,6.32743013855196,7.114403979781018,101.06415968843126
1267,6.32743013855196,7.114403979781018,101.10161684336742
1268,6.32743013855196,7.114403979781018,101.15358584238201
1269,6.32743013855196,7.114403979781018,101.19104299731818
1270,6.32743013855196,7.114403979781018,101.22850015225433
1271,6.32743013855196,7.114403979781018,101.26595730719049
1272,6.32743013855196,7.1229866229068906,101.30341446212665
1273,6.32743013855196,7.1229866229068906,101.3408716170628
1274,6.32743013855196,7.137610120598157,101.37832877199897
1275,6.32743013855196,7.137610120598157,101.4244941403584
1276,6.32743013855196,7.137610120598157,101.46195129529457
1277,6.32743013855196,7.137610120598157,101.49940845023073
1278,6.32743013855196,7.137610120598157,101.54886517145167
1279,6.32743013855196,7.137610120598157,101.58632232638783
1280,6.32743013855196,7.137610120598157,101.64288584399954
1281,6.32743013855196,7.137610120598157,101.68034299893569
1282,6.32743013855196,7.137610120598157,101.71780015387185
1283,6.32743013855196,7.137610120598157,101.7639655222313
1284,6.32743013855196,7.137610120598157,101.80142267716745
1285,6.32743013855196,7.137610120598157,101.83887983210361
1286,6.32743013855196,7.137610120598157,101.89850624681893
1287,6.32743013855196,7.137610120598157,101.93596340175507
1288,6.32743013855196,7.137610120598157,101.99687048019565
1289,6.32743013855196,7.137610120598157,102.0343276351318
1290,6.32743013855196,7.137610120598157,102.08049300349126
1291,6.32743013855196,7.137610120598157,102.12665837185071
1292,6.32743013855196,7.137610120598157,102.16411552678686
1293,6.32743013855196,7.137610120598157,102.20157268172302
1294,6.32743013855196,7.139220523036103,102.23902983665917
1295,6.32743013855196,7.139220523036103,102.29099883567378
1296,6.32743013855196,7.139220523036103,102.34296783468837
1297,6.32743013855196,7.139220523036103,102.38042498962452
1298,6.32743013855196,7.139220523036103,102.41788214456069
1299,6.32743013855196,7.139220523036103,102.46629097620823
1300,6.32743013855196,7.139220523036103,102.5037481311444
1301,6.32743013855196,7.139220523036103,102.54120528608057
1302,6.32743013855196,7.139220523036103,102.58724508414261
1303,6.32743013855196,7.139220523036103,102.62470223907879
1304,6.32743013855196,7.139220523036103,102.66215939401495
1305,6.32743013855196,7.139220523036103,102.74229103419498
1306,6.32743013855196,7.139220523036103,102.87467583016885
1307,6.32743013855196,7.139220523036103,102.91213298510502
1308,6.32743013855196,7.139220523036103,102.94959014004118
1309,6.32743013855196,7.139220523036103,102.98704729497736
1310,6.32743013855196,7.139220523036103,103.02450444991352
1311,6.32743013855196,7.139220523036103,103.0619616048497
1312,6.32743013855196,7.139220523036103,103.09941875978586
1313,6.32743013855196,7.139220523036103,103.13687591472203
1314,6.32743013855196,7.139220523036103,103.1743330696582
1315,6.32743013855196,7.139220523036103,103.21179022459437
1316,6.32743013855196,7.139220523036103,103.24924737953054
1317,6.32743013855196,7.139220523036103,103.28670453446671
1318,6.32743013855196,7.139220523036103,103.32416168940287
1319,6.32743013855196,7.139220523036103,103.38748612008715
1320,6.32743013855196,7.139220523036103,103.42494327502331
1321,6.32743013855196,7.139220523036103,103.46240042995949
1322,6.32743013855196,7.139220523036103,103.49985758489565
1323,6.32743013855196,7.139220523036103,103.5460229532551
1324,6.32743013855196,7.139220523036103,103.59218832161454
1325,6.32743013855196,7.139220523036103,103.62964547655072
1326,6.32743013855196,7.139220523036103,103.66710263148688
1327,6.32743013855196,7.139220523036103,103.71730626164928
1328,6.32743013855196,7.139220523036103,103.75476341658546
1329,6.32743013855196,7.139220523036103,103.79222057152163
1330,6.32743013855196,7.139220523036103,103.83838593988108
1331,6.32743013855196,7.139220523036103,103.88679477152861
1332,6.32743013855196,7.139220523036103,103.95059202271537
1333,6.32743013855196,7.139220523036103,103.98804917765153
1334,6.32743013855196,7.139220523036103,104.0255063325877
1335,6.32743013855196,7.139220523036103,104.06296348752387
1336,6.32743013855196,7.139220523036103,104.10042064246004
1337,6.32743013855196,7.139220523036103,104.13787779739621
1338,6.32743013855196,7.139220523036103,104.17533495233238
1339,6.32743013855196,7.139220523036103,104.21279210726854
1340,6.32743013855196,7.139220523036103,104.258957475628
1341,6.32743013855196,7.139220523036103,104.30736630727554
1342,6.32743013855196,7.139220523036103,104.3448234622117
1343,6.32743013855196,7.139220523036103,104.38228061714787
1344,6.32743013855196,7.140830925474049,104.41973777208405
1345,6.32743013855196,7.140830925474049,104.45719492702021
1346,6.32743013855196,7.140830925474049,104.49465208195639
1347,6.32743013855196,7.140830925474049,104.54069188001843
1348,6.32743013855196,7.140830925474049,104.57814903495459
1349,6.32743013855196,7.14569593462131,104.61560618989077
1350,6.32743013855196,7.14569593462131,104.65306334482693
1351,6.32743013855196,7.14569593462131,104.6905204997631
1352,6.32743013855196,7.14569593462131,104.72797765469927
1353,6.32743013855196,7.14569593462131,104.76543480963544
1354,6.32743013855196,7.14569593462131,104.80289196457161
1355,6.32743013855196,7.14569593462131,104.84034911950778
1356,6.32743013855196,7.14569593462131,104.87780627444394
1357,6.32743013855196,7.14569593462131,104.91526342938012
1358,6.32743013855196,7.14569593462131,104.95272058431628
1359,6.32743013855196,7.14569593462131,104.99017773925246
1360,6.32743013855196,7.14569593462131,105.02763489418862
1361,6.32743013855196,7.14569593462131,105.06509204912479
1362,6.32743013855196,7.14569593462131,105.12672083356537
1363,6.32743013855196,7.14569593462131,105.16417798850155
1364,6.32743013855196,7.14569593462131,105.20163514343771
1365,6.32743013855196,7.14569593462131,105.23909229837389
1366,6.32743013855196,7.14569593462131,105.3141600297603
1367,6.32743013855196,7.14569593462131,105.35161718469647
1368,6.32743013855196,7.14569593462131,105.41510036405991
1369,6.32743013855196,7.14569593462131,105.45255751899609
1370,6.32743013855196,7.14569593462131,105.50096635064362
1371,6.32743013855196,7.14569593462131,105.54349122755323
1372,6.32743013855196,7.14569593462131,105.5809483824894
1373,6.32743013855196,7.14569593462131,105.61840553742556
1374,6.32743013855196,7.14569593462131,105.65586269236174
1375,6.32743013855196,7.14569593462131,105.6933198472979
1376,6.32743013855196,7.14569593462131,105.73935964535994
1377,6.32743013855196,7.14569593462131,105.77681680029612
1378,6.32743013855196,7.14569593462131,105.82522563194365
1379,6.32743013855196,7.14569593462131,105.8736344635912
1380,6.32743013855196,7.14569593462131,105.91109161852737
1381,6.32743013855196,7.14569593462131,105.94854877346354
1382,6.32743013855196,7.160319432312576,105.9860059283997
1383,6.32743013855196,7.160319432312576,106.02346308333588
1384,6.32743013855196,7.160319432312576,106.06092023827205
1385,6.32743013855196,7.160319432312576,106.09837739320821
1386,6.32743013855196,7.160319432312576,106.13583454814439
1387,6.32743013855196,7.160319432312576,106.18199991650383
1388,6.32743013855196,7.160319432312576,106.21945707144
1389,6.32743013855196,7.160319432312576,106.26562243979944
1390,6.32743013855196,7.160319432312576,106.3117878081589
1391,6.32743013855196,7.160319432312576,106.37269488659949
1392,6.32743013855196,7.160319432312576,106.41015204153567
1393,6.32743013855196,7.160319432312576,106.44760919647183
1394,6.32743013855196,7.202896896867524,106.485066351408
1395,6.32743013855196,7.202896896867524,106.52252350634417
1396,6.32743013855196,7.202896896867524,106.55998066128033
1397,6.32743013855196,7.202896896867524,106.59743781621651
1398,6.32743013855196,7.202896896867524,106.63489497115268
1399,6.32743013855196,7.202896896867524,106.69901102582772
1400,6.32743013855196,7.202896896867524,106.73646818076388
1401,6.32743013855196,7.202896896867524,106.77392533570006
1402,6.32743013855196,7.202896896867524,106.81138249063622
1403,6.32743013855196,7.202896896867524,106.86335148965081
1404,6.32743013855196,7.202896896867524,106.90080864458699
1405,6.32743013855196,7.202896896867524,106.93826579952315
1406,6.32743013855196,7.202896896867524,106.97572295445931
1407,6.32743013855196,7.202896896867524,107.01318010939549
1408,6.32743013855196,7.202896896867524,107.05063726433166
1409,6.32743013855196,7.202896896867524,107.10720078194338
1410,6.32743013855196,7.202896896867524,107.14465793687955
1411,6.32743013855196,7.202896896867524,107.18211509181572
1412,6.32743013855196,7.202896896867524,107.21957224675188
1413,6.332295147699222,7.202896896867524,107.25702940168806
1414,6.337160156846483,7.202896896867524,107.29448655662422
1415,6.3420251659937446,7.202896896867524,107.3319437115604
1416,6.346890175141007,7.202896896867524,107.36940086649656
1417,6.346890175141007,7.202896896867524,107.40685802143273
1418,6.346890175141007,7.202896896867524,107.45302338979218
1419,6.346890175141007,7.202896896867524,107.5257220875931
1420,6.346890175141007,7.202896896867524,107.56317924252926
1421,6.346890175141007,7.202896896867524,107.62463103108118
1422,6.346890175141007,7.202896896867524,107.67660003009578
1423,6.346890175141007,7.202896896867524,107.72276539845522
1424,6.346890175141007,7.202896896867524,107.7602225533914
1425,6.346890175141007,7.202896896867524,107.82185133783199
1426,6.346890175141007,7.202896896867524,107.87323646442482
1427,6.346890175141007,7.202896896867524,107.910693619361
1428,6.346890175141007,7.202896896867524,107.96015034058193
1429,6.346890175141007,7.202896896867524,107.99760749551811
1430,6.346890175141007,7.202896896867524,108.03506465045427
1431,6.346890175141007,7.202896896867524,108.07252180539044
1432,6.346890175141007,7.202896896867524,108.12390693198329
1433,6.346890175141007,7.202896896867524,108.16136408691946
1434,6.346890175141007,7.202896896867524,108.19882124185563
1435,6.346890175141007,7.202896896867524,108.23627839679179
1436,6.346890175141007,7.202896896867524,108.27373555172797
1437,6.346890175141007,7.202896896867524,108.31119270666413
1438,6.346890175141007,7.202896896867524,108.34864986160031
1439,6.346890175141007,7.202896896867524,108.38610701653647
1440,6.346890175141007,7.202896896867524,108.42356417147263
1441,6.346890175141007,7.202896896867524,108.46102132640881
1442,6.346890175141007,7.202896896867524,108.49847848134497
1443,6.346890175141007,7.202896896867524,108.53593563628115
1444,6.346890175141007,7.202896896867524,108.57339279121732
1445,6.346890175141007,7.202896896867524,108.61084994615348
1446,6.346890175141007,7.202896896867524,108.64830710108966
1447,6.346890175141007,7.202896896867524,108.7124231557647
1448,6.346890175141007,7.202896896867524,108.74988031070086
1449,6.346890175141007,7.202896896867524,108.7959201087629
1450,6.346890175141007,7.202896896867524,108.83337726369908
1451,6.346890175141007,7.202896896867524,108.87083441863524
1452,6.346890175141007,7.202896896867524,108.9082915735714
1453,6.346890175141007,7.202896896867524,108.97208882475816
1454,6.346890175141007,7.202896896867524,109.0182541931176
1455,6.346890175141007,7.202896896867524,109.05571134805378
1456,6.346890175141007,7.202896896867524,109.09316850298994
1457,6.346890175141007,7.202896896867524,109.13062565792612
1458,6.346890175141007,7.202896896867524,109.16808281286228
1459,6.346890175141007,7.202896896867524,109.20553996779844
1460,6.346890175141007,7.202896896867524,109.28844358166074
1461,6.346890175141007,7.202896896867524,109.32590073659692
1462,6.346890175141007,7.202896896867524,109.36335789153308
1463,6.346890175141007,7.202896896867524,109.42480968008502
1464,6.346890175141007,7.202896896867524,109.46226683502118
1465,6.346890175141007,7.202896896867524,109.49972398995735
1466,6.346890175141007,7.202896896867524,109.5491807111783
1467,6.346890175141007,7.202896896867524,109.58663786611446
1468,6.346890175141007,7.2077619060147855,109.64320138372618
1469,6.346890175141007,7.2077619060147855,109.68936675208563
1470,6.346890175141007,7.2077619060147855,109.7268239070218
1471,6.346890175141007,7.2077619060147855,109.76428106195797
1472,6.346890175141007,7.2077619060147855,109.81566618855081
1473,6.346890175141007,7.2077619060147855,109.85312334348698
1474,6.346890175141007,7.2077619060147855,109.89058049842315
1475,6.346890175141007,7.2077619060147855,109.92803765335933
1476,6.346890175141007,7.2077619060147855,109.96549480829549
1477,6.346890175141007,7.2077619060147855,110.01153460635753
1478,6.346890175141007,7.2077619060147855,110.0489917612937
1479,6.346890175141007,7.2077619060147855,110.08644891622987
1480,6.346890175141007,7.2077619060147855,110.12390607116603
1481,6.346890175141007,7.2077619060147855,110.18723050185031
1482,6.346890175141007,7.2077619060147855,110.22468765678647
1483,6.346890175141007,7.2077619060147855,110.27665665580108
1484,6.346890175141007,7.2077619060147855,110.31411381073724
1485,6.346890175141007,7.2077619060147855,110.3515709656734
1486,6.346890175141007,7.2077619060147855,110.41319975011399
1487,6.346890175141007,7.212626915162046,110.46794776159932
1488,6.346890175141007,7.212626915162046,110.50540491653548
1489,6.346890175141007,7.212626915162046,110.54286207147166
1490,6.346890175141007,7.212626915162046,110.58031922640782
1491,6.346890175141007,7.22170476771838,110.61777638134399
1492,6.346890175141007,7.22170476771838,110.65523353628016
1493,6.346890175141007,7.22170476771838,110.7013989046396
1494,6.346890175141007,7.22170476771838,110.76285069319154
1495,6.346890175141007,7.22170476771838,110.8003078481277
1496,6.346890175141007,7.22170476771838,110.83776500306388
1497,6.346890175141007,7.22170476771838,110.87522215800004
1498,6.346890175141007,7.22170476771838,110.9126793129362
1499,6.346890175141007,7.22170476771838,110.95013646787238
1500,6.346890175141007,7.22170476771838,110.98759362280855
1501,6.346890175141007,7.22170476771838,111.02505077774472
1502,6.346890175141007,7.22170476771838,111.07121614610416
1503,6.346890175141007,7.226569776865641,111.10867330104034
1504,6.346890175141007,7.226569776865641,111.1461304559765
1505,6.346890175141007,7.226569776865641,111.18358761091267
1506,6.346890175141007,7.226569776865641,111.22104476584884
1507,6.346890175141007,7.226569776865641,111.25850192078501
1508,6.346890175141007,7.226569776865641,111.29595907572119
1509,6.346890175141007,7.226569776865641,111.33341623065735
1510,6.346890175141007,7.226569776865641,111.37087338559351
1511,6.346890175141007,7.226569776865641,111.40833054052969
1512,6.346890175141007,7.226569776865641,111.44578769546585
1513,6.346890175141007,7.226569776865641,111.48324485040203
1514,6.346890175141007,7.226569776865641,111.52941021876147
1515,6.346890175141007,7.226569776865641,111.56686737369765
1516,6.346890175141007,7.226569776865641,111.60432452863381
1517,6.346890175141007,7.226569776865641,111.65036432669585
1518,6.346890175141007,7.226569776865641,111.71448038137089
1519,6.346890175141007,7.226569776865641,111.75193753630705
1520,6.346890175141007,7.226569776865641,111.81284461474766
1521,6.346890175141007,7.226569776865641,111.85030176968382
1522,6.346890175141007,7.226569776865641,111.88775892461999
1523,6.346890175141007,7.226569776865641,111.93914405121284
1524,6.346890175141007,7.226569776865641,111.97660120614901
1525,6.346890175141007,7.231434786012902,112.01405836108518
1526,6.346890175141007,7.231434786012902,112.05151551602134
1527,6.346890175141007,7.231434786012902,112.08897267095752
1528,6.346890175141007,7.231434786012902,112.12642982589368
1529,6.346890175141007,7.231434786012902,112.16388698082986
1530,6.346890175141007,7.231434786012902,112.20134413576602
1531,6.346890175141007,7.236299795160162,112.23880129070218
1532,6.346890175141007,7.236299795160162,112.27625844563836
1533,6.346890175141007,7.236299795160162,112.31371560057453
1534,6.346890175141007,7.236299795160162,112.35988096893398
1535,6.346890175141007,7.236299795160162,112.39733812387014
1536,6.346890175141007,7.236299795160162,112.43479527880632
1537,6.346890175141007,7.236299795160162,112.47225243374248
1538,6.346890175141007,7.236299795160162,112.5627588821088
1539,6.346890175141007,7.236299795160162,112.60021603704497
1540,6.346890175141007,7.236299795160162,112.64625583510701
1541,6.346890175141007,7.236299795160162,112.68371299004318
1542,6.346890175141007,7.236299795160162,112.72117014497935
1543,6.346890175141007,7.236299795160162,112.75862729991552
1544,6.346890175141007,7.236299795160162,112.7960844548517
1545,6.346890175141007,7.236299795160162,112.83354160978786
1546,6.346890175141007,7.236299795160162,112.87099876472402
1547,6.346890175141007,7.236299795160162,112.9084559196602
1548,6.346890175141007,7.236299795160162,112.94591307459636
1549,6.346890175141007,7.236299795160162,112.98337022953254
1550,6.346890175141007,7.255974102533346,113.0208273844687
1551,6.346890175141007,7.255974102533346,113.05828453940487
1552,6.346890175141007,7.255974102533346,113.10669337105242
1553,6.346890175141007,7.255974102533346,113.14415052598858
1554,6.346890175141007,7.255974102533346,113.18160768092476
1555,6.346890175141007,7.255974102533346,113.21906483586092
1556,6.346890175141007,7.255974102533346,113.27997191430151
1557,6.346890175141007,7.255974102533346,113.31742906923769
1558,6.346890175141007,7.255974102533346,113.36583790088523
1559,6.346890175141007,7.255974102533346,113.41424673253277
1560,6.346890175141007,7.255974102533346,113.45170388746894
1561,6.346890175141007,7.255974102533346,113.48916104240512
1562,6.346890175141007,7.255974102533346,113.52661819734128
1563,6.346890175141007,7.255974102533346,113.56407535227746
1564,6.346890175141007,7.255974102533346,113.60153250721362
1565,6.346890175141007,7.255974102533346,113.63898966214978
1566,6.346890175141007,7.255974102533346,113.67644681708596
1567,6.346890175141007,7.255974102533346,113.71390397202212
1568,6.346890175141007,7.255974102533346,113.7513611269583
1569,6.346890175141007,7.255974102533346,113.78881828189446
1570,6.346890175141007,7.255974102533346,113.82627543683063
1571,6.346890175141007,7.255974102533346,113.8637325917668
1572,6.346890175141007,7.255974102533346,113.90118974670297
1573,6.346890175141007,7.255974102533346,113.93864690163915
1574,6.346890175141007,7.255974102533346,113.97610405657531
