Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
966,0.18029816694335685,0.16536829241202164,0.6899277749291252
967,0.18027053487661537,0.16533079128592215,0.6871772982255739
968,0.18030445185819843,0.16539069829328792,0.7406645237672191
969,0.18034043721969284,0.1654555804467524,0.7202523490855242
970,0.18034674869523346,0.16550667973962332,0.6827978619759542
971,0.1803435753244492,0.16544568297952938,0.7741291288799365
972,0.18034073636847553,0.16540082841037534,0.7596801924666348
973,0.1803398035480675,0.16538447832968856,0.7349610999528143
974,0.18030176170350867,0.165310296747973,0.6806501855298541
975,0.18027895684068482,0.16523977684945995,0.6914899002822297
976,0.180268604814881,0.16527025153416397,0.7191611166280446
977,0.1802902569790173,0.16529250587364155,0.6944640324494019
978,0.1802407083303203,0.16532823217596762,0.6764283090620211
979,0.18026170404426786,0.1653506589735648,0.7095482643340436
980,0.18025143294928533,0.16534713236600604,0.7168216354288408
981,0.18027069321598865,0.16536093732622498,0.680258839558377
982,0.18027206474333496,0.16535021948618805,0.6202567241013394
983,0.1802344425072262,0.16533607120145902,0.6994610036741188
984,0.1802305135094851,0.16542409369970934,0.6898063452241082
985,0.18019138808267296,0.1654029374926782,0.742335955276453
986,0.1802435223900162,0.1654468162649041,0.6182385306000608
987,0.1802839046024457,0.16553157681799452,0.6698483038573252
988,0.18029527172815224,0.16554046530549338,0.6606255307600128
989,0.1802926118521339,0.16556634934008846,0.6832730635372679
990,0.18030773919832604,0.16556404917658177,0.6800061461671211
991,0.18029051693249215,0.1655538421716203,0.6730636332411558
992,0.18029238006480036,0.16561189599263174,0.7214359861481476
993,0.18029938870360643,0.16560122130747784,0.7417176428714207
994,0.18031162793751793,0.1656524917533703,0.6945444650320944
995,0.1803765069057734,0.16560152662229327,0.6598275525402906
996,0.18037989720553305,0.16557738490854307,0.6579963529347801
997,0.18038894604242248,0.16247907442091053,0.671613335880874
998,0.18039131610588693,0.16244704445651612,0.6801421650920982
999,0.1804111510701393,0.16251066143250484,0.6645180428010555
1000,0.18045394765579167,0.16257446617770296,0.692265856561783
1001,0.18045479193489103,0.16249006499946342,0.693534855605965
1002,0.1804053548726547,0.16236963962975884,0.7385242782299878
1003,0.1804138922282879,0.16238176222384462,0.6985293893001165
1004,0.18040559637462406,0.1623872933607721,0.6571826396492441
1005,0.18039035153001923,0.16227987380315229,0.6853494335098113
1006,0.18039977928798778,0.16222626212166188,0.6656905825260481
1007,0.1804420768161888,0.1622300864060075,0.7223724391929888
1008,0.1804122711348641,0.16221965598426852,0.6760937517124632
1009,0.1804267256820266,0.16224205047704404,0.711028210063547
1010,0.18040167092530374,0.16223995593424403,0.714705774057441
1011,0.18036389876629874,0.16218525104615258,0.7184676977605758
1012,0.18036835089257225,0.16222157146104269,0.6831328008819513
1013,0.18037408657295745,0.16220484288117415,0.6267151331627819
1014,0.18034767041619787,0.16219249671048527,0.7123509460775095
1015,0.1803521578071764,0.16221825066079384,0.688576080058421
1016,0.18037565439690253,0.16307783851148763,0.6618642547201152
1017,0.1804109376298179,0.16313247151119564,0.7366464364470241
1018,0.18037220253890257,0.16314610546908853,0.7383496226448247
1019,0.18034064667826535,0.16315928631648885,0.7135944476368192
1020,0.18037023756472229,0.1631112065276268,0.7471612215623629
1021,0.18034478447946098,0.16311712456320032,0.675847220995183
1022,0.1803283295668123,0.1631083361362843,0.6349494600694621
1023,0.18035327865313916,0.16307369912022715,0.6826909451484109
1024,0.18034568250034871,0.16310433347501108,0.6459827226065995
1025,0.1803704505944266,0.1631583350853862,0.6407203131704484
1026,0.18040502296447822,0.1631465703600264,0.6542613559416216
1027,0.18037242586331442,0.16309146866890187,0.6797695294244697
1028,0.18038686595862938,0.16305016265041988,0.6607674225450668
1029,0.18040532166623363,0.16306914216042873,0.6442615259964711
1030,0.18045465514937642,0.16305020032566164,0.6347552798840773
1031,0.18041779565340868,0.16297695849398924,0.624450200452635
1032,0.1804181672572537,0.16300198119022286,0.7332577638207154
1033,0.18040524704605032,0.16299636720841768,0.6619397584552663
1034,0.18045819017371661,0.16302923171051914,0.7595970542030674
1035,0.18048130787585243,0.16293722416099238,0.6628398350641096
1036,0.18049717973996157,0.1629904161664508,0.669504281302675
1037,0.1804865528279373,0.1630357928721189,0.6981328706405354
1038,0.18050478001246875,0.16304554563278617,0.656171453262416
1039,0.18053803489852532,0.16304117794578774,0.6766150682798516
1040,0.18050241295031497,0.16307813211036704,0.643736222017511
1041,0.18047420896228727,0.16305636397018652,0.6658731222298713
1042,0.18047557847391,0.16304273505679961,0.6700181903739107
1043,0.18047745327524198,0.16300937856604764,0.6925569214906602
1044,0.1804929472988696,0.16301654278646466,0.7091648794352361
1045,0.18046674515193223,0.1630811946067033,0.6779011176150542
1046,0.18048914345245626,0.16306731139325154,0.6970680506836558
1047,0.18052290581812797,0.16306501306988352,0.7672485914509497
1048,0.1805028966630895,0.1631293747381394,0.6528630520217436
1049,0.18048228241172476,0.16309289164412805,0.6885246167835679
1050,0.18046140110541023,0.16306497651180207,0.7180878780722821
1051,0.1805136544792384,0.16314965792823774,0.7675479857954477
1052,0.18053482403501492,0.16319191987543183,0.6603824724712745
1053,0.18053432046346443,0.1631938341008948,0.6965874586308762
1054,0.1805093946560544,0.16318771794989745,0.6835991032447042
1055,0.1804941126637329,0.16313320962292638,0.7024971654477593
1056,0.18050233728627713,0.1647250830853045,0.6498699946237932
1057,0.18052815874980788,0.16470938665366047,0.697076397621465
1058,0.18051814802123856,0.16461024052151702,0.7215421356835625
1059,0.1805284013520925,0.16456312439048354,0.6947674916134495
1060,0.18058851216943125,0.16455912856199043,0.6404717822660947
1061,0.1805926388156041,0.16456813047355343,0.6651375860491899
1062,0.18057541228176255,0.16448154231781603,0.7080737060569688
1063,0.1806209659615854,0.16448765089736833,0.6841176848165914
1064,0.18055990988762247,0.16450485500896034,0.6993156799779991
1065,0.1805307526423548,0.16457507445950265,0.7003766273540835
1066,0.18057029474764494,0.16466239515104036,0.7210833552358203
1067,0.18059091044769202,0.16466705717538305,0.6607690658467568
1068,0.180577211235192,0.16467419411494585,0.6372899030548036
1069,0.18058210626369783,0.16468378690810243,0.6639296927898943
1070,0.180598644091896,0.16473637832657168,0.6388800826980042
1071,0.18059764705199627,0.16477426571312007,0.7182988314794878
1072,0.18061607283926168,0.16477376167562652,0.6463970087017897
1073,0.18058311168021635,0.16476878765396458,0.689650940906404
1074,0.18059884281545396,0.16480401544654907,0.732160920638224
1075,0.18065402231909622,0.16467660853888924,0.6189920786542714
1076,0.18066335321065521,0.16469751669922053,0.6868180497996644
1077,0.1806541502793059,0.16464301894059014,0.6851316509500546
1078,0.18067244263533028,0.16463813542722752,0.6738891254582278
1079,0.18066082942503608,0.16459955803530663,0.6163678374174063
1080,0.18067133589794876,0.1646026138306917,0.6857666886010589
1081,0.18068668363016863,0.16463250472441648,0.6693534715453584
1082,0.18064323188438014,0.16469344673971853,0.6922366039918432
1083,0.18064781040055125,0.16470101348608537,0.6742847039290523
1084,0.18066486051014702,0.16475436925893994,0.7075602809706429
1085,0.18067638144489723,0.1647075451477079,0.6402834701568458
1086,0.1806486475469931,0.16472555930754665,0.6737381865323508
1087,0.18046236793866788,0.1647193922539788,0.705690085669003
1088,0.18048850919591808,0.16471763016029192,0.6624313826627409
1089,0.18050639051088618,0.16483423328138214,0.6899611629797681
1090,0.18049553327881576,0.16482630875671084,0.6529719774887228
1091,0.18047637359868257,0.1647380317030987,0.7687244406515154
1092,0.1804998901329951,0.16468827721314647,0.6719050542455556
1093,0.18050334876261015,0.1646850132104735,0.683558672778422
1094,0.18050043731702123,0.1646519252717462,0.6609234024620975
1095,0.18051808562203384,0.16465583480674167,0.7308009799794369
1096,0.18052194881735723,0.1646660397662947,0.6553155800487179
1097,0.18049517011724536,0.16470053981800642,0.6834324324836807
1098,0.1805103169240026,0.16468922724883023,0.7189142473338676
1099,0.18051993908404906,0.16468670211550138,0.7713191740430412
1100,0.18047626352227547,0.164741161429436,0.6920198452330928
1101,0.18046275514101287,0.1647429767316905,0.6680256635383072
1102,0.18041794711130996,0.1649112075580092,0.6341186861085448
1103,0.18040337577237214,0.16497040437600516,0.6769882927240529
1104,0.18040495300975978,0.1649248759664753,0.7396968660991867
1105,0.18040201516199392,0.16490353724823106,0.6987703498740053
1106,0.1804067122691355,0.16499650177582045,0.6504801167900536
1107,0.18039609406995533,0.16496570435722074,0.6482343195758625
1108,0.1804439885533203,0.16437085024951592,0.6791066948530964
1109,0.1804504962662243,0.16430937838229553,0.6367898042772795
1110,0.18046692033690728,0.1642699841019653,0.6327790342090716
1111,0.18048430228336587,0.16443648481024115,0.7029768772012794
1112,0.18047132154402987,0.15411163315426263,0.613353906329791
1113,0.1804313846015598,0.15414492658338524,0.558329216373895
1114,0.18041671181517735,0.1541568118877275,0.6302431587690698
1115,0.18044489117821733,0.1542334939193048,0.6941643731918407
1116,0.18044668248166335,0.15416470527380755,0.676349317246738
1117,0.18044238688490016,0.15412769920537636,0.7093273938713865
1118,0.18045650130491922,0.15410693607205456,0.6668399950591704
1119,0.18047614576611976,0.15416959098534325,0.7460561489695137
1120,0.18050567567707404,0.15420168619795915,0.6771635679333395
1121,0.1805154718925897,0.1541908161142081,0.6240387800620435
1122,0.18055460780357008,0.1542018997391585,0.6234828545818856
1123,0.18055135030196098,0.15425604458242814,0.6668208479823619
1124,0.18058438314109138,0.1543302610990425,0.7330644584202969
1125,0.18061456356060895,0.15432011648680155,0.6786007964953973
1126,0.18062226253133307,0.1543418664011291,0.6913634201505323
1127,0.1806085654320256,0.1544271031679788,0.687146817088486
1128,0.18059306966686323,0.15438679574383318,0.6992514056397009
1129,0.1805746095631573,0.15443575609095986,0.6180966717445646
1130,0.18053695715089974,0.15443015998481108,0.6562494036146477
1131,0.18056254142439163,0.1544390350564595,0.6139630622505245
1132,0.18058609949470872,0.15449563580639075,0.6563091685381772
1133,0.18055403555974706,0.15447709313347996,0.6730287891124537
1134,0.18054831541982802,0.15442761950905295,0.7647092311201574
1135,0.180555354777898,0.15446412873373394,0.6405595942224442
1136,0.18054431092657663,0.15445606319664837,0.7002521562997605
1137,0.1805730241672057,0.15455825551659014,0.6978636347889101
1138,0.18058020635843283,0.15458580057045618,0.712674482854978
1139,0.18057969548524969,0.15469479656242324,0.6598829221418783
1140,0.18058836626443336,0.1546677381617888,0.7835414982454902
1141,0.180600888894297,0.1546928894260578,0.6786215017533199
1142,0.18057307995055544,0.15465014429460047,0.6984388320960184
1143,0.1805379493322305,0.1547636418784178,0.6990117613777148
1144,0.18052465987336422,0.15480408263967832,0.6901921226976783
1145,0.1805517259747972,0.15485856023727185,0.6624319890024694
1146,0.18058118563672604,0.15484627602293788,0.6496503095066953
1147,0.1805853996821081,0.15486604878476823,0.6927642262864444
1148,0.18060811158392903,0.154883705916552,0.7608439953812508
1149,0.18061788275008656,0.15493667415000847,0.6326794405372211
1150,0.1805839428368427,0.15489025376751864,0.7413941723158924
1151,0.1805772021103952,0.15487045574419026,0.7287757340470126
1152,0.1805924472967999,0.1549266701114277,0.6891014214940367
1153,0.18056300124578223,0.154984406580614,0.6794977159566458
1154,0.1805804967346891,0.15495878264945273,0.678788835858532
1155,0.18055542041308584,0.15495223330696645,0.6044242146042131
1156,0.18055969458505164,0.15495324831763255,0.6692871301439339
1157,0.18054366984500925,0.15495304114940453,0.6925998660171293
1158,0.18049208723602234,0.15483891184319165,0.6783275468759233
1159,0.18053309948831406,0.15485772742365558,0.6722345084837522
1160,0.18053515529325856,0.15482945049525051,0.6246666291530998
1161,0.1805501258594925,0.1548648653160956,0.65197253438498
1162,0.180585122324684,0.1548670039041132,0.6578443305614414
1163,0.18063090747905594,0.15493174321038566,0.652098290898844
1164,0.1806450165461058,0.15484430635500251,0.6798205050820985
1165,0.18060888384690146,0.15480582092430623,0.663660489529711
1166,0.1806098963797668,0.15475709424635006,0.6857447858622325
1167,0.18059782174688035,0.15477895420708593,0.6664945569283083
1168,0.18059307098902136,0.15479540309153855,0.6565048036384498
1169,0.18056391583883197,0.1547919463544228,0.6324214272898401
1170,0.18060610454208034,0.15601504849868242,0.7013025528811665
1171,0.18063477815071483,0.15607299201220642,0.7277850414357534
1172,0.18064620512355525,0.15611091974630137,0.6603307154331467
1173,0.18065987181166981,0.15612833451506627,0.7394679915803464
1174,0.18060194941548388,0.15612537131408638,0.711300906277763
1175,0.18061833758248472,0.15606106557347,0.7015933232403777
1176,0.18064656668315943,0.15607068997457416,0.6740154111847931
1177,0.1806319077667656,0.15604270260599684,0.6483208157648466
1178,0.18063676483118601,0.15604082529941854,0.7065190897246473
1179,0.18066932497756533,0.15602444811650865,0.6850484760865637
1180,0.1806372547774343,0.1559708111997556,0.7231659281023981
1181,0.18066886260419607,0.15592894408753694,0.6486818128714396
1182,0.18067138669176452,0.15584656199281588,0.6437778995649092
1183,0.18058090340094843,0.15578706420295022,0.6433942585865406
1184,0.18062035915150437,0.15585914439690937,0.6890319469006077
1185,0.18062645146603967,0.1558685005922901,0.7038328718754274
1186,0.1806643217334804,0.15586336893417918,0.763708610008799
1187,0.18065929451921836,0.1558390307197724,0.69508513771401
1188,0.18068752642398275,0.15586931440113885,0.7001080970600653
1189,0.18068587931127716,0.15584354073983983,0.6302681507658355
1190,0.18070317347391415,0.1558097076940715,0.6490780506259122
1191,0.18073193927690542,0.15588380148716802,0.7044176904896358
1192,0.18073189523373448,0.15584958013822825,0.719604022811726
1193,0.18070302192753857,0.1558482145681028,0.6948115061044028
1194,0.18070390563195682,0.15584839013636875,0.685851879493155
1195,0.18072229287410796,0.1559295970172189,0.7195046559419215
1196,0.1806853522861744,0.1559060763305889,0.7495884589084347
1197,0.18068764060486675,0.15588943753484136,0.6724269518802697
1198,0.1806956028470358,0.15590877988042498,0.677353087782411
1199,0.18069930037748091,0.15592814524491144,0.7762375493623608
1200,0.18069395413784434,0.15592891127052733,0.6213521973479551
1201,0.1807147220951644,0.1559417313104024,0.6853208820222594
1202,0.1807692041982829,0.15601479553358324,0.5917199592129645
1203,0.1807736498120955,0.15594703040302177,0.8146981062848901
1204,0.18079862630057714,0.15592370308111902,0.693098311045542
1205,0.1808024519470736,0.1559083916628871,0.686784730422641
1206,0.1808422134791218,0.15591582150107688,0.7219108245349122
1207,0.18086875356420345,0.15590225635137214,0.7193594358057069
1208,0.18083886326405724,0.15605343765842045,0.5640502470193725
1209,0.18086998101918844,0.1561374957667163,0.6746608262745535
1210,0.18087274879737875,0.1562078070732624,0.6772128423466925
1211,0.18087795902260964,0.15620747768033888,0.7739197061220828
1212,0.18088183297919044,0.15621112806413778,0.6859257629911795
1213,0.18087879546847635,0.15614816458274539,0.6766990733772655
1214,0.1808534969134054,0.15614752803756884,0.7162269808212949
1215,0.1808122681664698,0.15609292731041147,0.7077807291174641
1216,0.18078814032296245,0.1565551106331041,0.744030521490206
1217,0.1808021290543351,0.15657249999474035,0.6433684178140371
1218,0.1808164275031194,0.15659582088822377,0.6897409557301923
1219,0.18085173469794974,0.1566119585358195,0.6531786743042864
1220,0.18086664721047355,0.1565929087155758,0.6138410755829536
1221,0.18088315227183366,0.1565661399955867,0.6926552690603215
1222,0.18086344030786186,0.15656599582377825,0.6672891636412263
1223,0.18087694676888383,0.1565765897794686,0.717716523276749
1224,0.1808861728193616,0.15660022478679023,0.7764233787535568
1225,0.18089900526223818,0.15661689742833299,0.6842953218095679
1226,0.18091341288989235,0.1565570042327683,0.7087704212705407
1227,0.18091194331549204,0.15657402756580388,0.7151254370141985
1228,0.18091151573953002,0.15664545637628363,0.7022043306934581
1229,0.1808980041337286,0.15660679762148463,0.6552523966482058
1230,0.18090181066391403,0.1581796295585364,0.6262727718946725
1231,0.18092125565468314,0.15821885100740662,0.629064866223749
1232,0.18093468257049614,0.15822627430862501,0.5970863027479238
1233,0.18096235781642742,0.15826351139706424,0.6765333988539707
1234,0.18094834239746257,0.15825069255219598,0.6282405928969276
1235,0.1809566962076465,0.1581495174419952,0.7569832793869034
1236,0.18095480300414707,0.15815920143173706,0.7635930405968615
1237,0.18098349918818396,0.15814395105846235,0.616191447802879
1238,0.18097769594959395,0.15814150232901908,0.6989627158377772
1239,0.1809787996016433,0.15832889666848285,0.6961059229717079
1240,0.1809760258157358,0.15833748187305774,0.6331726294731708
1241,0.1809869471390233,0.15836048685126664,0.7142110867209964
1242,0.1809966537161737,0.158335792750331,0.7297843503244886
1243,0.18098562195531553,0.158312814062529,0.6475803087757898
1244,0.18097394565322847,0.1582293784273361,0.6256592773051332
1245,0.1812927606646499,0.15821442122606139,0.655351531208069
1246,0.18130500970063654,0.15817787498674446,0.6861262721824104
1247,0.18133249836034065,0.15822685259431854,0.599519515559345
1248,0.18131438291218638,0.15817919334857627,0.708790152262177
1249,0.1813457116000915,0.1581912989582032,0.7702758223229382
1250,0.1813366607759031,0.15822580191063546,0.6676442253544348
1251,0.18130683321984958,0.15819417182354104,0.6136717230994584
1252,0.1812839362491914,0.15820168054831793,0.6307668899505245
1253,0.1812913136052614,0.15815136722131512,0.757272392498994
1254,0.18127725748184068,0.15820281506254052,0.6691276084799365
1255,0.1813038990871388,0.15819379070112938,0.6919421528523415
1256,0.18131543180723453,0.1582609565174927,0.603769585145036
1257,0.18131660841016786,0.1582088252589096,0.7000861205360367
1258,0.18132781359181674,0.15821622909021482,0.7603749186449397
1259,0.18128154291173054,0.1582135676860146,0.6970764441537354
1260,0.18128693040236837,0.1581572182442294,0.6449163356754537
1261,0.18130302156569994,0.15821726582594214,0.6483147329515688
1262,0.18131902675271117,0.15824296297907017,0.6507168791989069
1263,0.18130798394185693,0.15827069996803586,0.6475890123877986
1264,0.1813555956824069,0.1582794503644768,0.7065747307374753
1265,0.18135548273637875,0.15838644112483968,0.6982185554524213
1266,0.18139444306698305,0.15844507294838955,0.6563539509143872
1267,0.1813924271911471,0.15852847253487426,0.6670615473763924
1268,0.18144063671337027,0.15860219201014317,0.6648502020569953
1269,0.18145892761022164,0.1586190938480624,0.6045467385536862
1270,0.18147619101087137,0.15866635881525434,0.6431526092992954
1271,0.18149079160173495,0.1586568614417447,0.6575720005618443
1272,0.1815121601800749,0.15866923111613823,0.5922051850400958
1273,0.18152343091172202,0.15872441128296672,0.7193675722627334
1274,0.1815196345247635,0.1589291172500236,0.706799044687013
1275,0.18152600898786705,0.15896469732933308,0.6678889159943426
1276,0.18151202346785775,0.15893597871566226,0.6140626291455427
1277,0.18150584483767762,0.15892839994661928,0.6336049618957694
1278,0.1815059500481542,0.15896592891522177,0.7148534226981608
1279,0.18147984542628479,0.1589101149701777,0.6983359973279182
1280,0.18145955636528674,0.15880998872898783,0.720221890298146
1281,0.18142210343102047,0.15879446687637777,0.6539731728898628
1282,0.1813972929161467,0.15885473980612105,0.665075582602838
1283,0.18139674393996721,0.15884064234265877,0.6325410554809131
1284,0.18139646380449864,0.1587803387583554,0.6561752225604249
1285,0.18139756852462355,0.1588247496434103,0.6942873819596459
1286,0.18141449596236853,0.15888538176203126,0.6702745319997827
1287,0.18140002121825655,0.15882720305231574,0.6913998749349364
1288,0.18139987850819247,0.15883167321916478,0.6420527856347912
1289,0.18139809439829205,0.15885957994337685,0.6122415999871487
1290,0.18138539453024155,0.15883543836646843,0.604070095754676
1291,0.1814011717392602,0.15892535722345272,0.5964763257623377
1292,0.1814095434915311,0.158923845544365,0.693512197001367
1293,0.18140253055519281,0.15896626443701892,0.6853172930656516
1294,0.18140091567806949,0.15890397567968656,0.6340767945080994
1295,0.18142287964464834,0.15889659896672564,0.5642526425190578
1296,0.18140742955217323,0.15890438638335244,0.6477393094763604
1297,0.18141748864065327,0.15895600110994088,0.6005478634932693
1298,0.1814176774108682,0.1589281734422408,0.7026402758980514
1299,0.1813812059262,0.15887332781981525,0.6514571795655366
1300,0.1813516307094401,0.15890524565740236,0.7135546314817509
1301,0.18134483609833696,0.15893865804453117,0.6688769300702763
1302,0.181327866046728,0.158978178803431,0.6644523634054821
1303,0.1813493120088753,0.15904526094795998,0.692001667701339
1304,0.18134942057909215,0.15906665146945945,0.6732944193282797
1305,0.1813469517811632,0.15905669738249273,0.7212862623860687
1306,0.18138727590490647,0.15904533128830575,0.6816287087235638
1307,0.18140727435427026,0.1590359236073548,0.6818946137548866
1308,0.18140985450903685,0.15908752478183477,0.738262182629456
1309,0.18140567833777008,0.15902314335462853,0.6450539821514838
1310,0.18140346202963437,0.15903028068991465,0.6663196117466381
1311,0.18141125895085228,0.15908865821740098,0.6657905825775147
1312,0.18141766867612014,0.15913778682054772,0.6025955183317322
1313,0.18143632093269582,0.15911821629719874,0.7186552360043172
1314,0.18142793485216083,0.15912127936630802,0.6683128595635841
1315,0.18144191317476882,0.1591262534039721,0.6533445432587656
1316,0.18145812833104222,0.1591622556765761,0.6845417812853982
1317,0.1814072650536324,0.15909013880740172,0.7138430439290708
1318,0.1813893233244121,0.15918823222083403,0.6680698999571346
1319,0.18141904722807728,0.15926254620965058,0.6356798070733667
1320,0.18140933925658567,0.15923434253050583,0.709705189778705
1321,0.1814069048146257,0.1591827836667618,0.7135222405592966
1322,0.18140088357220024,0.1591587253848204,0.6897407773844911
1323,0.18140836314913858,0.15923882547232865,0.6298495684107893
1324,0.18141825571593398,0.15925705983959118,0.6379880304705903
1325,0.18143491803632628,0.1592513391720974,0.6946583126043382
1326,0.1814186884025343,0.15919900557629355,0.6456072219023447
1327,0.18140443044671178,0.15919282810218652,0.6177759148516402
1328,0.18140008922902764,0.15919230778441568,0.7385928023960597
1329,0.18142691668040473,0.1592618605286334,0.6282729388093415
1330,0.18141611411249006,0.15923960781821822,0.7778225023418155
1331,0.18140067751880085,0.1591841431126269,0.6858767102176269
1332,0.18143595138084895,0.15924115177262188,0.6204061976464517
1333,0.18141012708764026,0.15923609422636775,0.6472523023119324
1334,0.18139744684984507,0.15923779133680385,0.6733115902056132
1335,0.181385927819695,0.15924292303178247,0.7168860742754477
1336,0.181359746869937,0.15925617785731416,0.7043302364442379
1337,0.1813475481324614,0.1592234835853136,0.6891650033642885
1338,0.18132312940206372,0.1591195499298266,0.6987321780102539
1339,0.1812963817779038,0.15907551205015694,0.6642563362351733
1340,0.18130856204835918,0.15911038958994805,0.6177490530954073
1341,0.18134121843942655,0.1590764334841906,0.6709973661451203
1342,0.18132758123785978,0.15902925876197133,0.6356950955733962
1343,0.1813536055194272,0.15902993059408577,0.653604084793294
1344,0.18132748860163425,0.15908454214120504,0.6270308686762305
1345,0.18134060396248036,0.15902954713359416,0.6774146190519013
1346,0.18133617356210455,0.1590289464632078,0.659654986745245
1347,0.18131902819761028,0.15903144489582904,0.6790557333386623
1348,0.1813003703507626,0.15896306153671924,0.6583668922965494
1349,0.18133090062979917,0.15913956332135126,0.6670656037861347
1350,0.1813372084800208,0.15918982978214968,0.6607509751227673
1351,0.18133992680641822,0.15922188464364484,0.7791968089474994
1352,0.18136035754836904,0.1592017971268765,0.6890528407479759
1353,0.18133305174945308,0.15922038397819133,0.6708666512792373
1354,0.18137690960897446,0.15922381976066438,0.7042222758116974
1355,0.1813728164132943,0.15922663747977883,0.6243677524820703
1356,0.1813980197293096,0.1592823419772615,0.6781946000680912
1357,0.18141724483489122,0.15931311871068582,0.6291528061280945
1358,0.18138919785328217,0.15931534990301288,0.654814220519123
1359,0.1814037756771622,0.159322314925005,0.653450629704994
1360,0.18139822854060364,0.15934377486232637,0.6885958048294503
1361,0.18142339663436652,0.1593428214793901,0.7068040276161474
1362,0.18144708244656066,0.1593228846065845,0.6871833099370581
1363,0.18145437320693128,0.15931109003735303,0.6976620610424662
1364,0.18149411351204964,0.15939196803523276,0.7168097822660522
1365,0.18147772076622684,0.15939472790340037,0.654837501657491
1366,0.1814970076055448,0.15935569331827482,0.742658226545389
1367,0.1814888575977814,0.15933729250354656,0.7315322504885882
1368,0.18146820886286336,0.15938614954938385,0.6673540649653047
1369,0.1814424809186208,0.15940147052633413,0.7791463857295396
1370,0.18144770414549663,0.15944611259131783,0.6957343951922697
1371,0.18146722064342607,0.15942192946939,0.6618261641825312
1372,0.1814640582582364,0.15943010362943905,0.6724168674617328
1373,0.18146394786475425,0.1594770215673219,0.7275870432278069
1374,0.181473737621655,0.1594817508202037,0.7090754136807147
1375,0.1814313270459632,0.15949103439355058,0.6764748765951455
1376,0.18145172584293984,0.15947989362068304,0.7078091754714736
1377,0.18145550558319193,0.15946159406899318,0.663458624676385
1378,0.18143758767114238,0.15942719308701486,0.7159348090701961
1379,0.181442414257976,0.1593913718152813,0.7418571151892815
1380,0.18145333462905638,0.15937389128044904,0.7159060565417532
1381,0.18143772911520678,0.15938225044072055,0.6265202484328821
1382,0.18147318425920325,0.1594095391109349,0.6696286963236331
1383,0.1814568026227867,0.15935398579862844,0.6403594900812444
1384,0.18140632007286459,0.1593539304140244,0.6519640905066058
1385,0.18140333622076477,0.15931910838846314,0.6946723828381407
1386,0.18142639381922782,0.15940097221570942,0.6215485934919137
1387,0.1814095449855569,0.1593789697563204,0.5918210360256958
1388,0.1813944510368274,0.15937949990492872,0.7296284054583821
1389,0.18139426087505717,0.15941114104906834,0.6763546473790696
1390,0.1813561580820972,0.15937259021333977,0.7036171962888137
1391,0.18136231580780465,0.15935751904706413,0.6978754362495223
1392,0.18136326923507562,0.15936119052967218,0.673741347010959
1393,0.18137270984588977,0.15934621554485343,0.6524452210398765
1394,0.18139358323805846,0.1611694192045763,0.6657772035230366
1395,0.1813649549355913,0.1611796869893498,0.743688504514803
1396,0.18137178502007112,0.16117196871143363,0.7153370700061861
1397,0.18135906737510055,0.16118459247537756,0.6073689220645034
1398,0.18138801125980133,0.16114918330499614,0.6995789151225746
1399,0.18138944504287718,0.16111696646063425,0.7258893246395582
1400,0.18139174458377866,0.16115184026162008,0.6694703615466591
1401,0.18138663980281303,0.1611735603105982,0.6777993261821077
1402,0.181336272651063,0.16110397487157643,0.6742369957754523
1403,0.18131984038132265,0.16107802081431694,0.6913419230660937
1404,0.1813613500029488,0.16107075208823757,0.7283997767304256
1405,0.18136617846369923,0.16107983469438053,0.6245374966675616
1406,0.1813606623255008,0.161051726807734,0.6728133880308067
1407,0.18134684991398847,0.16114655286573967,0.7094427890431279
1408,0.1813286457397842,0.1611446119701554,0.7080041544744913
1409,0.18129631631843185,0.16112000612249786,0.6185791915448933
1410,0.18127053466205326,0.16112115226865892,0.6162263048839691
1411,0.18126209934431214,0.16112425954668758,0.6835864936000745
1412,0.18127994391731708,0.16119218973732646,0.614082939583516
1413,0.18132952175275058,0.16117317798698663,0.6492549969959318
1414,0.18133235033152367,0.1611877439054344,0.6543550814779004
1415,0.18139373011195487,0.16118737407075975,0.6579911557701762
1416,0.18133759790653153,0.16122074956784097,0.6830161368459708
1417,0.1813723297563934,0.16122129941552732,0.7510204003934006
1418,0.18137080650936974,0.16123678414829984,0.5806083434381513
1419,0.1813720255153374,0.16124844063431062,0.7450810231382958
1420,0.18138793411629794,0.16127497019321926,0.7225142862235284
1421,0.18137784888762407,0.16130545616470024,0.6447735421686136
1422,0.181394494508672,0.16130280350050888,0.7412668154837524
1423,0.18134795172913892,0.16127761940573143,0.6137186666990425
1424,0.18133101432303889,0.16125820501193916,0.6738184315914104
1425,0.1813350665609644,0.16119262493196101,0.6875934153162581
1426,0.18131580750163265,0.16115488544588635,0.7136617011016589
1427,0.1813161808606091,0.1611939104771852,0.7124738694700999
1428,0.18132382591617677,0.16122498683589376,0.7121678257749844
1429,0.18133947195703917,0.1612594881922646,0.6589768753376387
1430,0.18132314111425368,0.16125942809822452,0.7315483786118259
1431,0.181341928819825,0.16127390446490392,0.6419823045358977
1432,0.18134625259606313,0.16130992185113788,0.6157422200474246
1433,0.18136340625094008,0.16136857413224787,0.6632939265616024
1434,0.18133087759216054,0.1613712041624314,0.670430901951305
