Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1068,15.733376099596972,11.36306313356951,171.4110955608042
1069,15.733376099596972,11.36318007317326,171.42187242671727
1070,15.73349303920072,11.363297012777009,171.54514103024442
1071,15.73360997880447,11.363413952380759,171.58090630654618
1072,15.733726918408218,11.363530891984508,171.65431005430125
1073,15.733843858011966,11.363647831588258,171.8060984380668
1074,15.733960797615714,11.364525965051675,171.8360602337323
1075,15.734077737219462,11.364642904655424,171.89911844672633
1076,15.734955870682878,11.364759844259174,171.89999658018976
1077,15.735834004146295,11.364876783862924,172.01785550979804
1078,15.736712137609711,11.364993723466673,172.03633823142968
1079,15.737590271073127,11.365110663070423,172.05016995410443
1080,15.738468404536544,11.365227602674173,172.20945109672516
1081,15.73934653799996,11.365344542277922,172.24572025928484
1082,15.740224671463377,11.366222675741339,172.29652759889197
1083,15.741102804926793,11.366339615345089,172.3900814110071
1084,15.74198093839021,11.366456554948838,172.4272399309692
1085,15.742859071853626,11.366573494552588,172.5454723386063
1086,15.743737205317043,11.366690434156338,172.63889247804514
1087,15.743737205317043,11.366807373760087,172.65321624067693
1088,15.743854144920792,11.366924313363837,172.71577306250853
1089,15.74397108452454,11.367041252967587,172.74243357908364
1090,15.744849217987957,11.367158192571337,172.81410987532217
1091,15.744849217987957,11.367275132175086,172.8737768861123
1092,15.744849217987957,11.367392071778836,172.9767189902466
1093,15.744849217987957,11.367509011382586,173.03833414421908
1094,15.744849217987957,11.367625950986335,173.06462365730536
1095,15.744849217987957,11.367742890590085,173.1283989145993
1096,15.745610411847625,11.367859830193835,173.28763271697284
1097,15.746488545311042,11.367976769797584,173.36083395806997
1098,15.747366678774458,11.368093709401334,173.37795793468297
1099,15.748244812237875,11.368210649005084,173.46474633220384
1100,15.749122945701291,11.368327588608834,173.46474633220384
1101,15.74923988530504,11.368444528212583,173.50670567003488
1102,15.749356824908787,11.368561467816333,173.58132312881696
1103,15.749473764512535,11.368678407420083,173.67773151352947
1104,15.749590704116283,11.368795347023832,173.73221581903695
1105,15.749707643720033,11.368912286627582,173.9559948079046
1106,15.74982458332378,11.369029226231332,174.00517341421718
1107,15.749941522927529,11.369146165835081,174.0124735574248
1108,15.750058462531277,11.369263105438831,174.05172207035304
1109,15.750175402135024,11.370141238902248,174.09181569016343
1110,15.750292341738774,11.370258178505997,174.16327351646575
1111,15.750409281342522,11.370375118109747,174.24573294435442
1112,15.75052622094627,11.370492057713497,174.28901407338475
1113,15.750643160550018,11.370608997317246,174.35874511130052
1114,15.750760100153766,11.370725936920996,174.46279368603226
1115,15.750877039757516,11.370842876524746,174.4951161734258
1116,15.750993979361263,11.370959816128495,174.59247584128053
1117,15.75187211282468,11.371076755732245,174.69487273623832
1118,15.751989052428428,11.371193695335995,174.77058714763612
1119,15.752105992032176,11.371310634939745,174.84025501051752
1120,15.752222931635924,11.371427574543494,174.9034804886648
1121,15.752339871239673,11.371544514147244,174.98094461944845
1122,15.752456810843421,11.37242264761066,175.00350356351734
1123,15.75257375044717,11.37253958721441,175.11458551800433
1124,15.752690690050917,11.373417720677827,175.17964061136087
1125,15.752807629654665,11.373534660281576,175.26379022373095
1126,15.752924569258415,11.373651599885326,175.29459835853652
1127,15.752924569258415,11.373768539489076,175.34819538316086
1128,15.752924569258415,11.373885479092825,175.39084742261673
1129,15.752924569258415,11.374002418696575,175.40933080256625
1130,15.752924569258415,11.374119358300325,175.43373835977638
1131,15.753041508862163,11.374236297904075,175.54840098613238
1132,15.75315844846591,11.375114431367491,175.58504828683027
1133,15.753275388069659,11.37523137097124,175.67827168104122
1134,15.753392327673406,11.37534831057499,175.79324086677505
1135,15.791465743868244,11.37546525017874,175.85830875882968
1136,15.791582683471992,11.37558218978249,175.96018097826382
1137,15.79169962307574,11.37569912938624,176.05148125240362
1138,15.79181656267949,11.37581606898999,176.0682137063585
1139,15.79181656267949,11.375933008593739,176.11423152001686
1140,15.815982183725193,11.376049948197489,176.1978114223952
1141,15.815982183725193,11.376166887801238,176.23416834263432
1142,15.815982183725193,11.376283827404988,176.33923539375647
1143,15.815982183725193,11.376400767008738,176.47448414479393
1144,15.815982183725193,11.376517706612487,176.52647518594443
1145,15.815982183725193,11.376634646216237,176.55081462062964
1146,15.815982183725193,11.376751585819987,176.56300453467432
1147,15.815982183725193,11.376868525423737,176.63044939889164
1148,15.815982183725193,11.376985465027486,176.63709191265153
1149,15.83848822690407,11.377102404631236,176.77417017306718
1150,15.83848822690407,11.377219344234986,176.86951630939095
1151,15.83848822690407,11.377336283838735,176.9607323153927
1152,15.83848822690407,11.377453223442485,177.00397267207455
1153,15.83848822690407,11.377570163046235,177.0992939608142
1154,15.83848822690407,11.377687102649984,177.1919410537027
1155,15.83848822690407,11.377804042253734,177.25476721776263
1156,15.83848822690407,11.391004188031324,177.34452514302208
1157,15.83848822690407,11.391121127635074,177.4016934733629
1158,15.83848822690407,11.391238067238824,177.4579861911157
1159,15.83848822690407,11.391355006842574,177.4879662798709
1160,15.83848822690407,11.391471946446323,177.56092640069434
1161,15.83848822690407,11.39235007990974,177.59116256682836
1162,15.83848822690407,11.39246701951349,177.7085890493257
1163,15.83848822690407,11.392583959117239,177.7643354413129
1164,15.83848822690407,11.392700898720989,177.80273013683737
1165,15.83848822690407,11.392817838324738,177.8579943166667
1166,15.83848822690407,11.392934777928488,177.86556525210807
1167,15.83848822690407,11.393051717532238,177.89680914107848
1168,15.83848822690407,11.393168657135988,177.95106122492615
1169,15.83848822690407,11.393285596739737,178.0515263296102
1170,15.83848822690407,11.393402536343487,178.1482299878344
1171,15.83848822690407,11.394280669806903,178.179119211805
1172,15.83848822690407,11.394397609410653,178.31024057216632
1173,15.83848822690407,11.394514549014403,178.41248324184212
1174,15.83848822690407,11.39539268247782,178.46318756128554
1175,15.83848822690407,11.395509622081569,178.52950331368862
1176,15.83848822690407,11.395626561685319,178.59090856430163
1177,15.83848822690407,11.395743501289068,178.64248305857217
1178,15.83848822690407,11.395860440892818,178.73701590646047
1179,15.83848822690407,11.395977380496568,178.76356402377004
1180,15.83848822690407,11.402861315347739,178.86847243405646
1181,15.838783629964055,11.402978254951488,178.90980534301764
1182,15.838783629964055,11.403095194555238,179.02126825506497
1183,15.838783629964055,11.403212134158988,179.0221463885284
1184,15.838783629964055,11.403329073762738,179.17930218589464
1185,15.838783629964055,11.403446013366487,179.3432236215444
1186,15.838783629964055,11.404324146829904,179.4386601966068
1187,15.838783629964055,11.404441086433653,179.4865200600916
1188,15.838783629964055,11.404558026037403,179.5906603278712
1189,15.838783629964055,11.404674965641153,179.7544369495133
1190,15.838783629964055,11.404791905244902,179.8378380169874
1191,15.838783629964055,11.404908844848652,179.9410688340105
1192,15.838783629964055,11.405025784452402,180.0919871717532
1193,15.838783629964055,11.405142724056152,180.16748414201749
1194,15.838783629964055,11.405259663659901,180.23812928108217
1195,15.838783629964055,11.405376603263651,180.27737545161827
1196,15.838783629964055,11.4054935428674,180.28467559482587
1197,15.838783629964055,11.40561048247115,180.32645655133018
1198,15.838783629964055,11.4057274220749,180.41504998811396
1199,15.838783629964055,11.406605555538317,180.42420017656926
1200,15.838783629964055,11.406722495142066,180.44463361491984
1201,15.838783629964055,11.406839434745816,180.4866772197733
1202,15.838783629964055,11.406956374349566,180.52900487352255
1203,15.838783629964055,11.407834507812982,180.5820586501273
1204,15.838783629964055,11.407951447416732,180.63525488358525
1205,15.838783629964055,11.408829580880148,180.74849021251302
1206,15.838783629964055,11.408946520483898,180.76699340349157
1207,15.838783629964055,11.409824653947314,180.81094602123184
1208,15.838783629964055,11.410702787410731,180.8971427006182
1209,15.838783629964055,11.41081972701448,181.00330908782183
1210,15.838783629964055,11.411697860477897,181.05540736312045
1211,15.838783629964055,11.411814800081647,181.13465540472606
1212,15.838783629964055,11.411931739685397,181.2615113925063
1213,15.838783629964055,11.412048679289146,181.36005123074273
1214,15.83907903302404,11.412165618892896,181.47004201801386
1215,15.839374436084025,11.412282558496646,181.58169437835244
1216,15.839374436084025,11.412399498100395,181.6621019946545
1217,15.839374436084025,11.412516437704145,181.720227714013
1218,15.839374436084025,11.412633377307895,181.7589318117476
1219,15.839374436084025,11.412750316911644,181.85058938446835
1220,15.839374436084025,11.412867256515394,181.89993133383166
1221,15.839374436084025,11.412984196119144,181.9669459033844
1222,15.839374436084025,11.413101135722894,182.02477560698833
1223,15.839374436084025,11.41397926918631,182.0580745965534
1224,15.839374436084025,11.41409620879006,182.10774728691155
1225,15.839374436084025,11.41421314839381,182.15902286274945
1226,15.839374436084025,11.414330087997559,182.20582135392425
1227,15.839374436084025,11.414447027601309,182.22971894325508
1228,15.839374436084025,11.414563967205059,182.26128509324286
1229,15.839374436084025,11.414680906808808,182.28480760735076
1230,15.855383581421497,11.415559040272225,182.31619957879292
1231,15.855383581421497,11.415675979875974,182.44724724634207
1232,15.855383581421497,11.422023090575877,182.51632302354045
1233,15.855383581421497,11.422140030179627,182.5736450915884
1234,15.856144775281166,11.422256969783376,182.68435041519285
1235,15.856905969140835,11.422373909387126,182.7582020244299
1236,15.857667163000503,11.422490848990876,182.77092383146245
1237,15.85842835686017,11.422607788594625,182.85483575943047
1238,15.85842835686017,11.422724728198375,182.90243657646803
1239,15.85842835686017,11.422841667802125,182.9403162254909
1240,15.85842835686017,11.422958607405874,182.97431517414435
1241,15.85842835686017,11.423075547009624,183.0304143908183
1242,15.859189550719838,11.423192486613374,183.08128200051826
1243,15.859950744579507,11.423309426217124,183.12424498871616
1244,15.859950744579507,11.423426365820873,183.15186052651285
1245,15.859950744579507,11.423543305424623,183.2283864818814
1246,15.859950744579507,11.423660245028373,183.34376606495064
1247,15.859950744579507,11.423777184632122,183.40245708411948
1248,15.859950744579507,11.423894124235872,183.4389739176331
1249,15.860711938439175,11.424772257699289,183.47327467317206
1250,15.861473132298844,11.424889197303038,183.50262065432875
1251,15.861473132298844,11.425006136906788,183.53788927805127
1252,15.86223432615851,11.425884270370204,183.5849966346365
1253,15.86223432615851,11.42676240383362,183.61134779706455
1254,15.86299552001818,11.42687934343737,183.6676805487307
1255,15.864052116937833,11.42699628304112,183.74661288010003
1256,15.865108713857486,11.42711322264487,183.78024318770775
1257,15.865869907717155,11.42723016224862,183.7868857014676
1258,15.866631101576823,11.42734710185237,183.7876468953273
1259,15.867392295436492,11.427464041456119,183.8834644793666
1260,15.868153489296159,11.427580981059869,184.01138403019712
1261,15.868914683155827,11.427697920663618,184.05479242268314
1262,15.868914683155827,11.427814860267368,184.19654470926147
1263,15.868914683155827,11.427931799871118,184.2579891756901
1264,15.868914683155827,11.428048739474868,184.27230993906522
1265,15.868914683155827,11.428165679078617,184.3105571118533
1266,15.868914683155827,11.429043812542034,184.38314431027516
1267,15.868914683155827,11.429160752145783,184.47094931531538
1268,15.868914683155827,11.429277691749533,184.5179783638773
1269,15.868914683155827,11.429394631353283,184.61125783329223
1270,15.868914683155827,11.429511570957033,184.6978212840539
1271,15.868914683155827,11.429628510560782,184.73592781001625
1272,15.868914683155827,11.429745450164532,184.7369844069359
1273,15.868914683155827,11.429862389768282,184.7747829549473
1274,15.869675877015496,11.429979329372031,184.78678434698642
1275,15.869675877015496,11.430096268975781,184.84079220993138
1276,15.869675877015496,11.43021320857953,184.89442749537534
1277,15.898505381033843,11.43033014818328,184.9397969238193
1278,15.899266574893511,11.43044708778703,185.05164245533268
1279,15.90002776875318,11.43056402739078,185.104143173584
1280,15.900788962612847,11.43068096699453,185.12698495700718
1281,15.901550156472515,11.43079790659828,185.1580652552231
1282,15.902311350332184,11.430914846202029,185.1933436518953
1283,15.903072544191852,11.431031785805779,185.27558569008386
1284,15.903833738051521,11.431909919269195,185.3613086333284
1285,15.904594931911188,11.432026858872945,185.3858519386668
1286,15.905356125770856,11.432143798476694,185.39067399279477
1287,15.906117319630525,11.432260738080444,185.4164535235818
1288,15.906878513490193,11.432377677684194,185.46491236868263
1289,15.907639707349862,11.43325581114761,185.4896214745694
1290,15.908400901209529,11.43337275075136,185.49049960803282
1291,15.909162095069197,11.43348969035511,185.5047436733713
1292,15.909923288928866,11.43360662995886,185.64848941709977
1293,15.910684482788534,11.43372356956261,185.6758723486513
1294,15.911445676648203,11.433840509166359,185.79301946645316
1295,15.91220687050787,11.433957448770109,185.8371621619379
1296,15.912968064367538,11.434074388373858,186.08077365115258
1297,15.913729258227207,11.434191327977608,186.10683557604006
1298,15.947670818926147,11.44053843867751,186.17359373005857
1299,15.948432012785815,11.44065537828126,186.34765543530085
1300,15.949193206645484,11.44077231788501,186.41615579915492
1301,15.949954400505153,11.44088925748876,186.5120802939612
1302,15.95071559436482,11.44100619709251,186.6975420239716
1303,15.951476788224488,11.441123136696259,186.77433382388122
1304,15.952533385144141,11.442001270159675,186.93759081651476
1305,15.95329457900381,11.442118209763425,187.03104502121874
1306,15.954055772863478,11.442996343226842,187.09032339053692
1307,15.954816966723147,11.443113282830591,187.09032339053692
1308,15.955578160582814,11.443230222434341,187.17750507010402
1309,15.956339354442482,11.44334716203809,187.1847806024854
1310,15.95710054830215,11.44346410164184,187.27485863367525
1311,15.973109693639623,11.44358104124559,187.27485863367525
1312,15.973870887499292,11.44369798084934,187.3607075492452
1313,15.973870887499292,11.44381492045309,187.4356358419009
1314,15.973870887499292,11.447992720325127,187.44476660397154
1315,15.973870887499292,11.448109659928877,187.53282585188842
1316,15.973870887499292,11.448226599532626,187.6167297196877
1317,15.973870887499292,11.448343539136376,187.645153779689
1318,15.973870887499292,11.448460478740126,187.71628716719155
1319,15.983819814551623,11.448577418343875,187.86202380008226
1320,15.993768741603954,11.448694357947625,187.9835721616302
1321,15.993768741603954,11.449572491411041,188.06714069263796
1322,15.993768741603954,11.450450624874458,188.13197854563145
1323,15.993885681207704,11.450567564478208,188.16738381512715
1324,15.994002620811452,11.450684504081957,188.19937223067754
1325,15.994002620811452,11.450801443685707,188.29628373641296
1326,15.994414963475185,11.450918383289457,188.33722944926666
1327,15.99482730613892,11.451035322893206,188.37853320052633
1328,15.995239648802652,11.451152262496956,188.44149627523942
1329,15.9953565884064,11.451269202100706,188.4769094581307
1330,15.995473528010148,11.451386141704456,188.57114803401652
1331,16.006897224177646,11.451503081308205,188.64192818406795
1332,16.007014163781395,11.451620020911955,188.6683841116128
1333,16.00713110338514,11.451736960515705,188.78467787886564
1334,16.00724804298889,11.451853900119454,188.79538799977763
1335,16.00736498259264,11.451970839723204,188.7956834028376
1336,16.007481922196387,11.45284897318662,188.8793555197538
1337,16.007598861800137,11.453727106650037,188.93416227115296
1338,16.007715801403883,11.453844046253787,189.01982449949261
1339,16.007832741007633,11.453960985857536,189.03266324612895
1340,16.007949680611382,11.454839119320953,189.1091937695053
1341,16.00806662021513,11.45571725278437,189.1132546297736
1342,16.008183559818878,11.455834192388119,189.18859957192953
1343,16.008300499422624,11.455951131991869,189.18947770539296
1344,16.021681605481813,11.456068071595618,189.21088264310805
1345,16.021798545085563,11.456185011199368,189.290055080693
1346,16.02191548468931,11.457063144662785,189.29688802594157
1347,16.02203242429306,11.457941278126201,189.30960983297413
1348,16.02214936389681,11.45805821772995,189.31676842575177
1349,16.022266303500555,11.4581751573337,189.35431515285669
1350,16.070957330118826,11.459053290797117,189.38170644504686
1351,16.071074269722576,11.459931424260533,189.38930199131445
1352,16.071191209326322,11.46080955772395,189.42272612201742
1353,16.071308148930072,11.4609264973277,189.446636388707
1354,16.07142508853382,11.46104343693145,189.50457803242665
1355,16.071542028137568,11.461921570394866,189.54315745524158
1356,16.071658967741318,11.462799703858282,189.5763421713014
1357,16.071775907345064,11.462916643462032,189.66983473199917
1358,16.071892846948813,11.463033583065782,189.73356995654538
1359,16.072009786552563,11.463911716529198,189.81118320167877
1360,16.07212672615631,11.464789849992615,189.86207104535652
1361,16.07224366576006,11.464906789596364,189.8944414849128
1362,16.072360605363805,11.465023729200114,189.91123704011306
1363,16.072477544967555,11.465140668803864,189.95958287654722
1364,16.07335567843097,11.465257608407613,190.02680862977667
1365,16.074233811894388,11.46613574187103,190.18452241409767
1366,16.075111945357804,11.46625268147478,190.23090394337623
1367,16.07599007882122,11.467130814938196,190.31472233208018
1368,16.076868212284637,11.467247754541946,190.37670377746224
1369,16.077746345748054,11.467364694145695,190.40054967175692
1370,16.07862447921147,11.467481633749445,190.40160626867657
1371,16.079502612674887,11.467598573353195,190.47342337249165
1372,16.080380746138303,11.468476706816611,190.5543122617209
1373,16.08125887960172,11.468593646420361,190.68039892266458
1374,16.082137013065136,11.469471779883778,190.71727486143408
1375,16.083015146528552,11.469588719487527,190.8523877743684
1376,16.08389327999197,11.470466852950944,190.89706686117827
1377,16.084771413455385,11.470583792554693,190.9409143112277
1378,16.085649546918802,11.470700732158443,190.97106999072724
1379,16.09773552795036,11.47157886562186,191.0372545725228
1380,16.109821508981916,11.47169580522561,191.12628768143912
1381,16.110699642445333,11.472573938689026,191.18495609300203
1382,16.11157777590875,11.472690878292775,191.20464502529944
1383,16.112455909372166,11.473569011756192,191.25830378587506
1384,16.113334042835582,11.474447145219608,191.28184900102391
1385,16.114212176299,11.474564084823358,191.29702896195982
1386,16.115090309762415,11.475442218286775,191.36919667183167
1387,16.11596844322583,11.476320351750191,191.37037020835507
1388,16.116846576689248,11.47643729135394,191.47643276837124
1389,16.117724710152665,11.47655423095769,191.64737005503656
1390,16.11860284361608,11.47667117056144,191.68664666567506
1391,16.119480977079498,11.47678811016519,191.76603773799252
1392,16.1206545136029,11.47690504976894,191.81059026478496
1393,16.121828050126304,11.47702198937269,191.8294607222337
1394,16.123001586649703,11.477138928976439,191.8905228375095
1395,16.12387972011312,11.477255868580189,191.93899452534663
1396,16.125053256636523,11.477372808183938,191.95222486951315
1397,16.126226793159923,11.478250941647355,191.97084580752255
1398,16.127400329683326,11.478367881251105,191.98676299122525
1399,16.12857386620673,11.479246014714521,192.07572235168894
1400,16.12974740273013,11.47936295431827,192.16543880092632
1401,16.130625536193545,11.47947989392202,192.17055625811426
1402,16.13150366965696,11.47959683352577,192.19751406271055
1403,16.132381803120378,11.47971377312952,192.2938138141779
1404,16.133259936583794,11.47983071273327,192.39614636717053
1405,16.13413807004721,11.47994765233702,192.4713761382149
1406,16.135016203510627,11.480825785800436,192.5147932499182
1407,16.135894336974044,11.480942725404185,192.57245945272345
1408,16.137067873497447,11.481820858867602,192.6434067083973
1409,16.138241410020846,11.481937798471352,192.65897890659676
1410,16.13941494654425,11.482815931934768,192.741617185608
1411,16.140588483067653,11.482932871538518,192.8143472579347
1412,16.141762019591052,11.483049811142267,192.91040881999848
1413,16.14264015305447,11.483166750746017,192.94533722936973
1414,16.143518286517885,11.483283690349767,193.0115045374172
1415,16.1443964199813,11.483400629953517,193.02545319969573
1416,16.145274553444718,11.483517569557266,193.03339373146656
1417,16.146152686908135,11.484395703020683,193.10837489199514
1418,16.14703082037155,11.484512642624432,193.11444664338404
1419,16.147908953834968,11.484629582228182,193.1224232953159
1420,16.148787087298384,11.484746521831932,193.15888215469337
1421,16.1496652207618,11.485624655295348,193.2093612524472
1422,16.150543354225217,11.486502788758765,193.30840523772437
1423,16.151421487688634,11.487380922222181,193.31593342683146
1424,16.15229962115205,11.488259055685598,193.36517518388902
1425,16.153177754615466,11.489137189149014,193.45281555105225
1426,16.15435129113887,11.489254128752764,193.50907447407832
1427,16.15552482766227,11.489371068356514,193.57511004185983
1428,16.156698364185672,11.489488007960263,193.59536248456007
1429,16.157871900709075,11.489604947564013,193.63928101974926
1430,16.159045437232475,11.489721887167763,193.75967757671452
1431,16.160218973755878,11.489838826771512,193.77761194972368
1432,16.161392510279278,11.490716960234929,193.81149395877338
1433,16.16256604680268,11.491595093698345,193.9418313378204
1434,16.163739583326084,11.492473227161762,193.99189709209634
1435,16.164913119849484,11.492590166765511,194.01756940827687
1436,16.171746065098045,11.492707106369261,194.04973587756365
1437,16.17262419856146,11.49282404597301,194.10193618105066
1438,16.173502332024878,11.49294098557676,194.24087414858
1439,16.174380465488294,11.493819119040177,194.28061954507297
1440,16.17525859895171,11.493936058643927,194.34457470290903
1441,16.176432135475114,11.494052998247676,194.41332839344187
1442,16.177605671998514,11.494931131711093,194.5268051720252
1443,16.178779208521917,11.495048071314843,194.59142633581666
1444,16.179657341985333,11.495165010918592,194.6409867331363
1445,16.18053547544875,11.496043144382009,194.71630544902797
1446,16.181413608912166,11.496921277845425,194.78468342777788
1447,16.182291742375583,11.497038217449175,194.8349263142203
1448,16.183169875839,11.497916350912591,194.8601520364121
1449,16.195354765866163,11.498794484376008,194.9341762524094
1450,16.19623289932958,11.499672617839424,194.93505438587283
1451,16.197111032792996,11.499789557443174,194.93517132547657
1452,16.197989166256413,11.499906497046924,194.94606513099342
1453,16.199162702779816,11.500023436650674,195.050846152852
1454,16.200040836243232,11.500140376254423,195.06382306317082
1455,16.20091896970665,11.500257315858173,195.0897244427145
1456,16.201975566626302,11.500374255461923,195.12834196931266
1457,16.203032163545956,11.500491195065672,195.25132280784948
1458,16.20408876046561,11.500608134669422,195.31539599677208
1459,16.205262296989012,11.500725074273172,195.36371125976817
1460,16.206435833512412,11.501603207736588,195.4978314679303
1461,16.239709176680755,11.502481341200005,195.54782368588008
1462,16.24076577360041,11.502598280803754,195.66460299345613
1463,16.24182237052006,11.502715220407504,195.72613452423346
1464,16.24299590704346,11.502832160011254,195.74880160591889
1465,16.244169443566864,11.50371029347467,195.8308571509445
1466,16.245342980090264,11.50382723307842,195.8905544965347
1467,16.246516516613667,11.50394417268217,195.90226048551384
1468,16.24769005313707,11.50406111228592,195.97789072379072
1469,16.24886358966047,11.504939245749336,196.0143721094458
1470,16.250037126183873,11.505817379212752,196.04742084783257
1471,16.251093723103526,11.505934318816502,196.0723460485553
1472,16.251854916963193,11.506051258420252,196.11563112440305
1473,16.252616110822864,11.506463601083986,196.21296002914653
1474,16.25337730468253,11.506580540687736,196.25541368370617
1475,16.254138498542197,11.506697480291486,196.263058812417
1476,16.254899692401867,11.519950193277916,196.27948030041821
1477,16.255660886261534,11.520828326741333,196.30788639274093
1478,16.256422080121204,11.521706460204749,196.32232409571978
1479,16.25718327398087,11.522584593668165,196.35022748737464
1480,16.257944467840538,11.523462727131582,196.36194658660213
1481,16.25870566170021,11.523579666735332,196.39770222625606
1482,16.259466855559875,11.524457800198748,196.44644546507874
1483,16.260228049419545,11.525335933662165,196.5717191720892
1484,16.260989243279212,11.525452873265914,196.6204480935843
1485,16.26175043713888,11.52633100672933,196.6634001469911
1486,16.26251163099855,11.52644794633308,196.69669959569086
1487,16.263272824858216,11.52656488593683,196.75578998462186
1488,16.264034018717886,11.52668182554058,196.7566681180853
1489,16.264795212577553,11.527559959003996,196.8639239117121
1490,16.26555640643722,11.527676898607746,196.9411100129167
1491,16.26631760029689,11.527793838211496,197.004547781741
1492,16.267078794156557,11.527910777815245,197.09690425833418
1493,16.267839988016227,11.528027717418995,197.14033844740987
1494,16.268601181875894,11.528905850882412,197.22666153959932
1495,16.26936237573556,11.529022790486161,197.31988264448745
1496,16.27012356959523,11.529139730089911,197.3367821798312
1497,16.270884763454898,11.52925666969366,197.35482469841915
1498,16.27164595731457,11.530134803157077,197.36242024468675
1499,16.272407151174235,11.531012936620494,197.404640786863
1500,16.273168345033902,11.531129876224243,197.44552235363182
1501,16.273929538893572,11.531246815827993,197.4919501518768
1502,16.27469073275324,11.531363755431743,197.56764317216167
1503,16.27545192661291,11.531480695035492,197.57962381906725
1504,16.276213120472576,11.531597634639242,197.59198717255066
1505,16.276974314332243,11.532475768102659,197.6968022672
1506,16.277735508191913,11.532592707706408,197.72542394052695
1507,16.27849670205158,11.532709647310158,197.78482520623402
1508,16.27925789591125,11.532826586913908,197.79801682857294
1509,16.280019089770917,11.532943526517657,197.8999583453751
1510,16.280780283630584,11.533060466121407,197.94316979480985
1511,16.281541477490254,11.533177405725157,197.9861593032637
1512,16.281541477490254,11.533294345328907,198.0100576836065
1513,16.281541477490254,11.533411284932656,198.0433810703553
1514,16.281541477490254,11.534289418396073,198.20327792857285
1515,16.281541477490254,11.534406357999822,198.2113392656401
1516,16.28230267134992,11.534523297603572,198.2121004594998
1517,16.28306386520959,11.535401431066989,198.26420026997042
1518,16.283825059069258,11.535518370670738,198.27580242959414
1519,16.283825059069258,11.535635310274488,198.30359486502044
1520,16.283825059069258,11.536513443737904,198.33909940155192
1521,16.283825059069258,11.536630383341654,198.38715371576274
1522,16.283825059069258,11.536747322945404,198.45581450359765
1523,16.283825059069258,11.536864262549154,198.58929107891208
1524,16.284120462129245,11.536981202152903,198.74344795344288
1525,16.284120462129245,11.537098141756653,198.79893527373576
1526,16.284415865189228,11.537215081360403,198.8574340627535
1527,16.284711268249215,11.537332020964152,198.92111582634647
1528,16.284711268249215,11.537448960567902,198.93542513625255
1529,16.284711268249215,11.537565900171652,198.98222593258532
1530,16.284711268249215,11.537682839775401,199.09167189567103
1531,16.285006671309198,11.538560973238818,199.11307683338612
1532,16.285302074369184,11.538677912842568,199.16113462122135
1533,16.28559747742917,11.539556046305984,199.28717323239863
1534,16.285892880489154,11.5404341797694,199.39214345324214
1535,16.28618828354914,11.541312313232817,199.4427027589471
1536,16.286483686609124,11.541429252836567,199.50307824938562
1537,16.28677908966911,11.541546192440316,199.52837281489403
1538,16.287074492729097,11.541663132044066,199.6028187789213
1539,16.28736989578908,11.542541265507483,199.64874903677782
1540,16.287665298849067,11.542658205111232,199.6594591576898
1541,16.28796070190905,11.542775144714982,199.71856036631615
1542,16.288256104969037,11.542892084318732,199.7345983553153
1543,16.288551508029023,11.543770217782148,199.77214738651628
1544,16.288846911089006,11.544648351245565,199.89222659562841
1545,16.289142314148993,11.544765290849314,199.964242824544
1546,16.289437717208976,11.54564342431273,200.07401799319476
1547,16.289733120268963,11.54576036391648,200.149782289214
1548,16.29002852332895,11.546638497379897,200.20579886900634
1549,16.290323926388933,11.546755436983647,200.27065113804775
1550,16.29061932944892,11.546872376587396,200.43913755094482
1551,16.290914732508902,11.546989316191146,200.5545960063999
1552,16.29121013556889,11.547106255794896,200.57264840469435
1553,16.291505538628876,11.547223195398646,200.60135637627653
1554,16.29180094168886,11.547340135002395,200.61295853590025
1555,16.292096344748845,11.547457074606145,200.63552258714708
1556,16.29239174780883,11.547574014209895,200.69649094277142
1557,16.292687150868815,11.547690953813644,200.72027752297342
1558,16.292982553928802,11.547807893417394,200.7321720339581
1559,16.293277956988785,11.54868602688081,200.83701823102564
1560,16.29357336004877,11.54880296648456,200.97093010534192
1561,16.293868763108755,11.549681099947977,201.04511101607616
1562,16.29416416616874,11.549798039551726,201.08022373771698
1563,16.294459569228728,11.550676173015143,201.14939155743622
1564,16.29475497228871,11.550793112618893,201.19589369803964
1565,16.295050375348698,11.550910052222642,201.3060713398911
1566,16.29534577840868,11.551788185686059,201.36754072566674
1567,16.295641181468667,11.551905125289808,201.45080414513964
1568,16.295936584528654,11.552022064893558,201.4510995481996
1569,16.296231987588637,11.552900198356975,201.49833851565066
1570,16.296527390648624,11.553017137960724,201.55541568927592
1571,16.296822793708607,11.553017137960724,201.64291276207075
1572,16.297118196768594,11.553778331820391,201.66300987377477
1573,16.29741359982858,11.554539525680058,201.68367454169808
1574,16.297709002888563,11.555417659143474,201.8057557518424
1575,16.29800440594855,11.555534598747224,201.8974419956397
1576,16.298299809008533,11.555651538350974,201.97442578847657
1577,16.29859521206852,11.555651538350974,202.02854129285407
1578,16.298890615128506,11.55652967181439,202.05483080594033
1579,16.29918601818849,11.55664661141814,202.0887573062473
1580,16.299481421248476,11.55676355102189,202.1201995659075
1581,16.343094952780312,11.55688049062564,202.12137310243094
1582,16.343390355840295,11.556997430229389,202.14065651092656
1583,16.343685758900282,11.557875563692805,202.14153464439
1584,16.343981161960265,11.557992503296555,202.21500603330756
