Time(Iteration),TSMultiArmedBandit
8702,3388.395470985106
8703,3388.7731418185963
8704,3389.1220359707527
8705,3389.4649834450565
8706,3389.871586727724
8707,3390.235021075782
8708,3390.5963167900127
8709,3390.9238981403337
8710,3391.3788648254726
8711,3391.7525425419726
8712,3392.14004065887
8713,3392.4994184122065
8714,3392.800072814175
8715,3393.1942973347004
8716,3393.479582386215
8717,3393.888843877834
8718,3394.3162796382626
8719,3394.6628996900517
8720,3395.014616773028
8721,3395.3894626070733
8722,3395.8138119342607
8723,3396.2606447416497
8724,3396.620383934868
8725,3396.921986047312
8726,3397.3029230003244
8727,3397.819088890582
8728,3398.1757274860684
8729,3398.570171634977
8730,3398.803462104023
8731,3399.137570871097
8732,3399.5839769387153
8733,3399.9281890039006
8734,3400.411336504944
8735,3400.6690906601566
8736,3400.973895645652
8737,3401.451466126149
8738,3401.8707005657043
8739,3402.2960570760915
8740,3402.6448394995796
8741,3403.0493877759677
8742,3403.494288315925
8743,3403.8240466782177
8744,3404.298094545459
8745,3404.6949286081317
8746,3405.0992709231323
8747,3405.5482341371267
8748,3405.8978059817186
8749,3406.2731697650283
8750,3406.620706806197
8751,3406.981188940192
8752,3407.411210577865
8753,3407.8206115430607
8754,3408.184873675678
8755,3408.538251321427
8756,3408.8394896056643
8757,3409.217294671225
8758,3409.6339247704695
8759,3410.0584137991414
8760,3410.4466331217254
8761,3410.7932866900287
8762,3411.1216438197976
8763,3411.4869659515875
8764,3411.9423970530856
8765,3412.3020827802743
8766,3412.6605301961717
8767,3413.1641489363233
8768,3413.5817217549666
8769,3413.920442125808
8770,3414.4553364304957
8771,3414.7865614504494
8772,3415.263546791356
8773,3415.6488362798927
8774,3416.139983043101
8775,3416.5685407890132
8776,3417.0241234354994
8777,3417.318999546963
8778,3417.653579634554
8779,3418.0799934958513
8780,3418.4502342828573
8781,3418.8659948122017
8782,3419.23769800308
8783,3419.579396479325
8784,3420.107899194621
8785,3420.484826495772
8786,3420.9006634096027
8787,3421.251083502323
8788,3421.691846827403
8789,3422.0527826198327
8790,3422.4422648312925
8791,3422.880619908525
8792,3423.257684996228
8793,3423.602977347708
8794,3424.0632522862134
8795,3424.4750778742928
8796,3424.845829310154
8797,3425.2335505570218
8798,3425.573044552996
8799,3425.943068997845
8800,3426.265095092536
8801,3426.7352038854506
8802,3427.1470920658876
8803,3427.43284089566
8804,3427.893779659194
8805,3428.3334634919033
8806,3428.775504975606
8807,3429.2194339330294
8808,3429.543141359382
8809,3429.934282372268
8810,3430.343411506465
8811,3430.7505429161793
8812,3431.1763938550675
8813,3431.579589125903
8814,3431.9093590441844
8815,3432.190400720141
8816,3432.5691491974476
8817,3432.985870094347
8818,3433.318026942714
8819,3433.62917932759
8820,3434.0479385470717
8821,3434.529476254474
8822,3434.9465095733603
8823,3435.26839245913
8824,3435.7407140886826
8825,3436.105619707016
8826,3436.5444593131715
8827,3436.9419767390523
8828,3437.4829463622837
8829,3437.8833707047147
8830,3438.2843312996824
8831,3438.735256272338
8832,3439.152087578849
8833,3439.5637643121036
8834,3439.899601381951
8835,3440.3095150624845
8836,3440.7368333678473
8837,3441.094301206705
8838,3441.5277462723534
8839,3442.017478618566
8840,3442.389716586206
8841,3442.8283928576084
8842,3443.2184899022495
8843,3443.712999542831
8844,3444.137407862675
8845,3444.557497402197
8846,3445.0053335701436
8847,3445.4442988940987
8848,3445.8348918502975
8849,3446.2441044048246
8850,3446.6778672886453
8851,3447.207176884156
8852,3447.626252957855
8853,3447.9961694491662
8854,3448.441762965433
8855,3448.931580235654
8856,3449.424104054268
8857,3449.8413924317633
8858,3450.2503600221835
8859,3450.693992809656
8860,3451.0787960164607
8861,3451.542449399463
8862,3451.907211358402
8863,3452.312183319841
8864,3452.602760518541
8865,3453.058162175531
8866,3453.3851444159045
8867,3453.817009200019
8868,3454.1050159375545
8869,3454.4756105171064
8870,3454.7968433584165
8871,3455.1841487674674
8872,3455.5738355537264
8873,3456.0604911815253
8874,3456.4633042920627
8875,3456.903712041617
8876,3457.345478879202
8877,3457.706941835564
8878,3458.0672813747137
8879,3458.5150941653783
8880,3458.80167017259
8881,3459.154692969468
8882,3459.586154339476
8883,3459.9928545278563
8884,3460.3517652573223
8885,3460.7580670587186
8886,3461.1730033428285
8887,3461.5137894986706
8888,3461.963766174281
8889,3462.4648079549506
8890,3462.778456689989
8891,3463.130544446222
8892,3463.574260156616
8893,3464.0417118035707
8894,3464.352764605229
8895,3464.7106680613097
8896,3465.0674440284456
8897,3465.5033695747065
8898,3465.9240235175553
8899,3466.1841174236624
8900,3466.531914110564
8901,3466.9489604495006
8902,3467.30791823296
8903,3467.629829673613
8904,3468.074271007698
8905,3468.5604145345324
8906,3468.958143531125
8907,3469.2477411012524
8908,3469.6595390544812
8909,3470.0249870675952
8910,3470.4107496989477
8911,3470.776785513887
8912,3471.180596072845
8913,3471.564196938344
8914,3472.0755281978927
8915,3472.4627795345236
8916,3472.8990865532287
8917,3473.446835148011
8918,3473.8066417131354
8919,3474.272599109102
8920,3474.741599809866
8921,3475.175165380272
8922,3475.629120778646
8923,3475.9513910791384
8924,3476.275486253703
8925,3476.73118841663
8926,3477.1820468579563
8927,3477.542311625927
8928,3477.8094987207587
8929,3478.205238290946
8930,3478.6241262162416
8931,3478.988255370554
8932,3479.4484775584997
8933,3479.790906999704
8934,3480.3182876622523
8935,3480.7856446221076
8936,3481.093056558964
8937,3481.461018204648
8938,3481.7408508777285
8939,3482.071742488652
8940,3482.421439199632
8941,3482.758209096685
8942,3483.1588600644027
8943,3483.5601809973064
8944,3483.882750990244
8945,3484.209877155993
8946,3484.6795453056898
8947,3485.0374458793085
8948,3485.4434923199165
8949,3485.740318209788
8950,3486.0638467995727
8951,3486.4944014567227
8952,3486.909233438979
8953,3487.229339614274
8954,3487.612727417847
8955,3487.9324754228924
8956,3488.3585537061017
8957,3488.752952274458
8958,3489.130978297121
8959,3489.5072460529723
8960,3489.878967452427
8961,3490.2921118215004
8962,3490.6224497471244
8963,3490.974538465901
8964,3491.3944639553497
8965,3491.6574840617186
8966,3492.0991606672565
8967,3492.5507596036814
8968,3492.9741102093963
8969,3493.3095986479775
8970,3493.673617762683
8971,3494.0706089890105
8972,3494.454963980525
8973,3494.873875686632
8974,3495.401453291956
8975,3495.879991902737
8976,3496.2290043049807
8977,3496.6252066625784
8978,3497.004283893663
8979,3497.3644451686573
8980,3497.719041116331
8981,3498.090777648892
8982,3498.527121476794
8983,3498.98506276462
8984,3499.4178705722725
8985,3499.8424279814813
8986,3500.2812843375104
8987,3500.6789680890097
8988,3501.031936524244
8989,3501.44687837708
8990,3501.8584680490885
8991,3502.2043391937905
8992,3502.527602162121
8993,3502.956625356111
8994,3503.2577470337555
8995,3503.608167498508
8996,3504.035161146642
8997,3504.5027293897997
8998,3504.8882835214963
8999,3505.2819128351084
9000,3505.6374255319233
9001,3505.9958213587533
9002,3506.3722089835223
9003,3506.800523258029
9004,3507.2331086200747
9005,3507.7327776052034
9006,3508.1269151061833
9007,3508.388114585699
9008,3508.7601511821063
9009,3509.229889091485
9010,3509.57482747017
9011,3509.972112750567
9012,3510.352369016993
9013,3510.6892295370844
9014,3510.998921406562
9015,3511.384381854966
9016,3511.6494769404553
9017,3512.022524741073
9018,3512.402699337711
9019,3512.7705926757035
9020,3513.300801919061
9021,3513.704374152124
9022,3514.1561273712846
9023,3514.5162936617335
9024,3515.018783037639
9025,3515.456742378032
9026,3515.8913881743983
9027,3516.3208169128798
9028,3516.7380321586265
9029,3517.016305170718
9030,3517.2785403319963
9031,3517.7543297048987
9032,3518.220313805369
9033,3518.5653610832137
9034,3519.047820324218
9035,3519.4043664333053
9036,3519.8113818839047
9037,3520.202521830264
9038,3520.5256681748324
9039,3520.851642433995
9040,3521.3008492197378
9041,3521.6973970528097
9042,3522.0544694511445
9043,3522.4814922091546
9044,3522.8536798178466
9045,3523.342141010152
9046,3523.698425629393
9047,3524.0334471757465
9048,3524.400667716417
9049,3524.8466736953183
9050,3525.2233835711204
9051,3525.619095963394
9052,3526.0681802303698
9053,3526.45676676725
9054,3526.820329657701
9055,3527.1389771235845
9056,3527.567877204331
9057,3527.89776508265
9058,3528.2905731634164
9059,3528.5739914343494
9060,3528.9408500722266
9061,3529.40487610556
9062,3529.8438704155824
9063,3530.243857559387
9064,3530.7323147711422
9065,3531.1901152571722
9066,3531.5652099641293
9067,3531.8781599733074
9068,3532.3202540064544
9069,3532.73378502535
9070,3533.1092423838854
9071,3533.5071973171653
9072,3533.8506139838005
9073,3534.2307917267854
9074,3534.7476767210405
9075,3535.1301111614594
9076,3535.4124528365237
9077,3535.821580917338
9078,3536.248673277867
9079,3536.805083598756
9080,3537.135683476715
9081,3537.518118106907
9082,3537.7982276153025
9083,3538.185865592602
9084,3538.5801794240033
9085,3538.9945089518965
9086,3539.38161819168
9087,3539.6877969877437
9088,3540.1407303143837
9089,3540.6068303553534
9090,3540.9925042994823
9091,3541.4661350788765
9092,3541.9375245088804
9093,3542.3687922843847
9094,3542.782648347945
9095,3543.232134374995
9096,3543.644052974032
9097,3544.041975408597
9098,3544.442300312587
9099,3544.7456575992974
9100,3545.1882440735376
9101,3545.6916895596246
9102,3545.996133682377
9103,3546.4041072844857
9104,3546.837257977682
9105,3547.1529303011057
9106,3547.455389656871
9107,3547.835556828558
9108,3548.19680665403
9109,3548.598261226746
9110,3548.956208596087
9111,3549.351922513824
9112,3549.7421991025935
9113,3550.127668687127
9114,3550.4581605401304
9115,3550.78355406488
9116,3551.2253970098345
9117,3551.6198140360875
9118,3551.987442055198
9119,3552.4212636683974
9120,3552.8067174270823
9121,3553.235993663745
9122,3553.6623694142786
9123,3554.0747732547984
9124,3554.4041296380346
9125,3554.8842073889587
9126,3555.2408402344554
9127,3555.6010769455484
9128,3556.016283370575
9129,3556.4633638693495
9130,3556.7500192121647
9131,3557.15495943356
9132,3557.4935996034847
9133,3557.8742812694327
9134,3558.307241057395
9135,3558.6512079060813
9136,3559.097091883671
9137,3559.4713339832815
9138,3559.7745696929223
9139,3560.2120292608806
9140,3560.5838349889045
9141,3560.986604117629
9142,3561.310343908579
9143,3561.7114719569663
9144,3562.050399912776
9145,3562.389695668252
9146,3562.7224760581266
9147,3563.1004404629102
9148,3563.436147902241
9149,3563.7976883788106
9150,3564.0946685071117
9151,3564.5834951654847
9152,3564.9598510862224
9153,3565.2674658560586
9154,3565.617681665322
9155,3566.056566065352
9156,3566.5082642848524
9157,3566.88301814621
9158,3567.3446992545005
9159,3567.7501641590097
9160,3568.143974086133
9161,3568.478643775676
9162,3568.914220864852
9163,3569.2959561096154
9164,3569.6470041619614
9165,3569.951958620832
9166,3570.3262494858404
9167,3570.7591856502754
9168,3571.0956660226016
9169,3571.441077763123
9170,3571.857462149854
9171,3572.1772393958745
9172,3572.6941312013014
9173,3573.1250914484604
9174,3573.3950713732324
9175,3573.807442551187
9176,3574.2698988231596
9177,3574.6454687705714
9178,3574.9873211828103
9179,3575.323377761829
9180,3575.65262925844
9181,3576.0854658702765
9182,3576.3940431679766
9183,3576.7613808330398
9184,3577.0378214869406
9185,3577.372460706986
9186,3577.6283851795683
9187,3578.014804405472
9188,3578.2971688605116
9189,3578.721574399532
9190,3579.1028878714724
9191,3579.458546060957
9192,3579.8711159447644
9193,3580.331937046055
9194,3580.721324490086
9195,3581.0842081976616
9196,3581.4860519442227
9197,3581.953891469114
9198,3582.326896600213
9199,3582.665383523018
9200,3583.1840859434933
9201,3583.524598239406
9202,3583.9173556930414
9203,3584.3495419320548
9204,3584.8414041586993
9205,3585.2252338617195
9206,3585.550540711474
9207,3586.0306457547986
9208,3586.4311742333957
9209,3586.8400848723913
9210,3587.169543837384
9211,3587.6225248868373
9212,3588.0026883598525
9213,3588.3134260404927
9214,3588.6599896611538
9215,3589.1003302905096
9216,3589.565872653418
9217,3589.973830662697
9218,3590.1989371839677
9219,3590.5464532066494
9220,3590.977722037558
9221,3591.2827523744354
9222,3591.756895954194
9223,3592.0975739666683
9224,3592.5140746832053
9225,3592.925101676666
9226,3593.337402173364
9227,3593.645454203368
9228,3594.014462037145
9229,3594.2851270805113
9230,3594.608173400911
9231,3594.9130276214178
9232,3595.2871345844533
9233,3595.647605492721
9234,3596.01059312606
9235,3596.432633771618
9236,3596.8311142194566
9237,3597.155564616426
9238,3597.5551765626215
9239,3597.927918345615
9240,3598.2862127433227
9241,3598.641588848688
9242,3599.043742619335
9243,3599.349384333348
9244,3599.7484321660404
9245,3600.1282412089067
9246,3600.4005567986424
9247,3600.761032962183
9248,3601.139884075337
9249,3601.5324136651093
9250,3601.8347584062585
9251,3602.3608070872115
9252,3602.8477528612543
9253,3603.2934035615785
9254,3603.5639807502075
9255,3604.0155252295845
9256,3604.499705358109
9257,3604.9871512241734
9258,3605.349196113863
9259,3605.692105105125
9260,3606.112880019963
9261,3606.540095738871
9262,3606.980480499843
9263,3607.331206898187
9264,3607.6829172467137
9265,3608.0763956522583
9266,3608.3974470583635
9267,3608.8410199009
9268,3609.2422800568756
9269,3609.5868564743478
9270,3610.04120142869
9271,3610.5171456236435
9272,3610.838553258408
9273,3611.1764889572114
9274,3611.540998275884
9275,3611.9813296742855
9276,3612.4394303234358
9277,3612.7980707987854
9278,3613.2164757673504
9279,3613.5321650216383
9280,3613.8848367664386
9281,3614.263292452483
9282,3614.4842331929744
9283,3614.96217048754
9284,3615.323310251804
9285,3615.7113311198145
9286,3615.9913566463147
9287,3616.4539021097285
9288,3616.86646586848
9289,3617.2973109040977
9290,3617.7858925402297
9291,3618.235324916323
9292,3618.6426881374487
9293,3619.0861028769677
9294,3619.3831724231313
9295,3619.715072517495
9296,3620.1828104690385
9297,3620.5160160766754
9298,3620.991970060991
9299,3621.354708991667
9300,3621.6759408336743
9301,3622.0571705673697
9302,3622.4330687475863
9303,3622.8154193952323
9304,3623.148563716672
9305,3623.516925309399
9306,3623.9516742940514
9307,3624.324140756049
9308,3624.655642655046
9309,3625.1087887161266
9310,3625.5361233282683
9311,3625.8314846887965
9312,3626.296115374943
9313,3626.696824225962
9314,3627.0705586513823
9315,3627.515478864511
9316,3627.9469669578525
9317,3628.2727285985166
9318,3628.698948415441
9319,3629.0799695831474
9320,3629.5167699866556
9321,3629.825179013692
9322,3630.2290073906297
9323,3630.7617865925654
9324,3631.1739488579697
9325,3631.6033001847004
9326,3632.030492642846
9327,3632.3117337244125
9328,3632.651571078558
9329,3633.0669400492197
9330,3633.5415656958467
9331,3633.9448205765557
9332,3634.3715948641593
9333,3634.7526382585224
9334,3635.1226595878725
9335,3635.377217116147
9336,3635.780636133094
9337,3636.1355538458884
9338,3636.574412833492
9339,3637.0079693809726
9340,3637.38810412947
9341,3637.730429587864
9342,3638.0086270581196
9343,3638.4454240574014
9344,3638.821309886257
9345,3639.3038747422315
9346,3639.7020707279785
9347,3640.073334951284
9348,3640.327104878948
9349,3640.7224438405224
9350,3641.1793350168873
9351,3641.623040626858
9352,3642.003434823569
9353,3642.458686711806
9354,3642.8163760899142
9355,3643.2672136258175
9356,3643.5387178335486
9357,3643.9641690692856
9358,3644.3756755875997
9359,3644.712482325406
9360,3645.170788177412
9361,3645.5146593826307
9362,3645.80545194127
9363,3646.2045745315672
9364,3646.4921155950824
9365,3646.8883317104874
9366,3647.212723111941
9367,3647.576501399983
9368,3647.958395882665
9369,3648.3388080880804
9370,3648.721639480186
9371,3649.20773416456
9372,3649.6450920010575
9373,3649.9833117498383
9374,3650.479230246006
9375,3650.8104116316877
9376,3651.1333255369477
9377,3651.5338020679474
9378,3651.793619770123
9379,3652.152594811083
9380,3652.5907647956133
9381,3653.053046289563
9382,3653.4813079448527
9383,3653.7767087732345
9384,3654.2104941699217
9385,3654.5627056751446
9386,3654.937288696509
9387,3655.348107765286
9388,3655.723558902304
9389,3656.239800067988
9390,3656.7338224613413
9391,3657.1350649966325
9392,3657.565811507072
9393,3657.927801546802
9394,3658.2527118391417
9395,3658.7351843653223
9396,3659.2026124998256
9397,3659.5940017287016
9398,3659.9893911883855
9399,3660.3851401253823
9400,3660.796053483122
9401,3661.1730292023212
9402,3661.5282119544304
9403,3661.9258071119284
9404,3662.332457938069
9405,3662.6976264410564
9406,3663.0248764801886
