Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
971,0.32618833687816207,0.44054183509457745,1.7013794154370037
972,0.3261882015800226,0.44054157302434793,1.7015428378982385
973,0.32618801937096914,0.44054137715858455,1.701331415171089
974,0.32618775646524634,0.4405412600985983,1.7013038790920398
975,0.3261885228284557,0.4405416086044414,1.701436283637515
976,0.326188404903931,0.4405415406609019,1.700440935260777
977,0.3261876828878069,0.44054091720574257,1.7003305718559012
978,0.32618722321195526,0.44054071399029604,1.7002947189943736
979,0.3261873763167871,0.44054065659758396,1.699699803458412
980,0.3261870222785791,0.44054040627421037,1.6993724878683047
981,0.3261869256027246,0.44054041998832033,1.6991374519736588
982,0.3261866785350481,0.4405400372025003,1.6983772973389155
983,0.3261870904097913,0.4405403008600722,1.6986856621303144
984,0.32618740488160697,0.44054043753877226,1.6989198206044012
985,0.32618655229384397,0.440539778350178,1.6988118108864225
986,0.3261861653092599,0.44053966849735976,1.6993622759324485
987,0.32618588784299807,0.4405395957491193,1.6993007441668044
988,0.32618572222124725,0.44053949344641713,1.6991413357498257
989,0.32618577029137735,0.4405396205863621,1.699076378217001
990,0.32618615332860035,0.44053966394588234,1.6983577571083501
991,0.32618599919670754,0.44053964668777157,1.6982734567904498
992,0.3261857807021677,0.4405394537604546,1.6982448737196894
993,0.3261857737203552,0.44053947307976493,1.6978984611154548
994,0.3261861855933281,0.44053965393480504,1.6981293305900078
995,0.3261851568269733,0.4405389699986958,1.6978132337669947
996,0.3261854752954342,0.44053919367262884,1.6974771062053375
997,0.3261854382871871,0.4405391468807701,1.698381635645952
998,0.32618755239744285,0.44053966294704405,1.698521778142498
999,0.3261905613908721,0.440539635036743,1.6995668641568458
1000,0.32619032013965005,0.4405394952116106,1.699444584145174
1001,0.32619464762324957,0.4405395100048066,1.69961573593949
1002,0.32619794443182737,0.44053968360071405,1.6998907076962868
1003,0.32619514621726037,0.4405399982448793,1.6995579984677374
1004,0.32619507375400436,0.44053997514967697,1.6999998494272333
1005,0.32619488985110356,0.4405397762608511,1.7000312632434862
1006,0.32619537469424054,0.44054013704842765,1.700823434244739
1007,0.32619613821288546,0.44054074082882905,1.701793159686288
1008,0.3261966616575437,0.44054106168266527,1.7017445006853045
1009,0.32619712075638224,0.4405413020727142,1.7019351564810414
1010,0.32619707758000105,0.4405412994761396,1.701656495135067
1011,0.32619674311851193,0.4405412347978296,1.7017752731075386
1012,0.3261968821580418,0.44054116899062257,1.702022450494436
1013,0.32619717081402133,0.4405413166786324,1.7015818920621206
1014,0.3261970135220551,0.44054131498184174,1.7010631664630604
1015,0.3261970136599335,0.4405415099443877,1.7010066581297
1016,0.3261964984011664,0.4405412295205557,1.7007172081122033
1017,0.32619609972356534,0.44054099337276886,1.7008305367034637
1018,0.32619637250216144,0.44054112694546027,1.7009317620451927
1019,0.326196283413829,0.4405408874135782,1.7010665964564957
1020,0.32619562615341935,0.440540381920768,1.7009646683445954
1021,0.32619628169077497,0.44054069892981207,1.701997102763433
1022,0.32619619864853344,0.44054051002239075,1.7018659720520557
1023,0.3261955296393363,0.4405403399069566,1.7017157361498163
1024,0.32619549304782913,0.44054025589619084,1.7017090512521391
1025,0.32619629248352033,0.44054075401002557,1.701679582868551
1026,0.3261966898785081,0.44054097485551164,1.7020637462880832
1027,0.3261961751199827,0.4405405086547919,1.702027127815435
1028,0.326195632632808,0.440540175156143,1.7019084050794813
1029,0.32619546889720363,0.44054021793524456,1.702252838837453
1030,0.3261944914546326,0.4405396100890127,1.7017738337880413
1031,0.3261946415491157,0.4405397018835642,1.7022172117502834
1032,0.3261949028066556,0.4405397771622216,1.702595620819346
1033,0.32619403093188815,0.44053930708119327,1.702715854823729
1034,0.3261938748423735,0.44053928405057485,1.7028577073563949
1035,0.32619438081256563,0.44053966820976803,1.7038406716419114
1036,0.3261945624923971,0.4405398187909679,1.7031960937249273
1037,0.32619289957961206,0.4405396952297888,1.7031691993404408
1038,0.3261930017084357,0.44054002401768705,1.7031830061919089
1039,0.3261934182338173,0.44054035065135155,1.703566110999715
1040,0.32619263977444757,0.44054028878969936,1.7028450722357413
1041,0.32619236788898676,0.44054005693297427,1.7036379921273088
1042,0.3261916401465981,0.4405398237741066,1.7040983242347985
1043,0.3261913781235615,0.4405397758860562,1.7049035085374602
1044,0.3261914317431839,0.44053992164489275,1.7048701607835244
1045,0.32619123446030207,0.4405400699765427,1.705391672053734
1046,0.32619106281316035,0.4405396097529982,1.7053677135398275
1047,0.32619074832672573,0.4405394809989754,1.705123419027279
1048,0.32619131354332775,0.44053974339721247,1.7051890200163229
1049,0.32619156881212624,0.44053973720935813,1.7054999440304672
1050,0.32619147575612606,0.4405397297195031,1.7062259654065275
1051,0.3261911600248829,0.44053958096338663,1.706776492993071
1052,0.32619107431777805,0.4405393856787,1.7067762562784874
1053,0.3261908656773926,0.4405391423416754,1.7080399366257395
1054,0.3261910253738609,0.44053931237439076,1.7075391829037472
1055,0.3261908910924978,0.4405394298184322,1.7072590675455046
1056,0.32619049147138424,0.4405391696233158,1.706691319185877
1057,0.32618898696963555,0.44053904002549765,1.7064821163751926
1058,0.32618910904681336,0.44053925700741237,1.7069103499384215
1059,0.32618889198776035,0.4405390399189636,1.7065363073937
1060,0.32618974039647075,0.4405394813457849,1.7061829820809813
1061,0.3261901407067368,0.4405398024444813,1.7064076657707918
1062,0.3261891746690911,0.44053975020420816,1.705836298875024
1063,0.3261889367607289,0.44053972873707214,1.70594242083937
1064,0.3261883362680033,0.4405394226590449,1.7065533873345526
1065,0.32618801465226105,0.4405391617235468,1.7064543629361637
1066,0.3261885538957413,0.44053915666235266,1.7068970889281634
1067,0.32619685279176486,0.4405393550836538,1.706282000143617
1068,0.3261967300293033,0.4405392681096953,1.7058695783350184
1069,0.3261972238917203,0.4405397479249406,1.7058374699562127
1070,0.3261970636854247,0.4405397456872969,1.7060790691466359
1071,0.3261968612137271,0.44056172577240316,1.705725675956555
1072,0.3261964639312096,0.4405614136031263,1.7052177413688416
1073,0.3261980483949973,0.4405615577548153,1.7053610048681431
1074,0.32619776563386943,0.44056136156777637,1.7056584643326933
1075,0.32619776794384453,0.44056138391083105,1.705088337713487
1076,0.32619724372053377,0.4405611378309032,1.7050509210346156
1077,0.3261980115039859,0.44056141297279705,1.7042294214080287
1078,0.3261980575060102,0.4405613784523066,1.7045001778823132
1079,0.3261973582101843,0.4405608557617272,1.7045901150112797
1080,0.32619810198884897,0.4405611987721537,1.7042908016636553
1081,0.3261984818736325,0.4405613958885929,1.7048316944937103
1082,0.3261982189533314,0.4405612978921892,1.7051846165294666
1083,0.3261981217389866,0.44056116370624265,1.7056568888318135
1084,0.32619773375984595,0.44056096516003096,1.7058338847013872
1085,0.32619735810748596,0.44056069851922264,1.7059309042728017
1086,0.32619722459398,0.44056077702992,1.7053724439441236
1087,0.3261973063778638,0.4405607272404096,1.7054074833638206
1088,0.3261975831297453,0.44056086292144103,1.7057032487482793
1089,0.3261977582725194,0.44056104356163794,1.7050836233981503
1090,0.3261973785191675,0.44055979801859924,1.7049544980693117
1091,0.32619778711071334,0.44055988096753007,1.7052582415082813
1092,0.32619790310391894,0.4405600199244164,1.705237097310618
1093,0.3261970755363067,0.4405595785021997,1.7048773851352805
1094,0.3261975974151019,0.44055992017606566,1.7047180008524507
1095,0.32619767012759204,0.44056005132299275,1.7047097717137987
1096,0.3261978058585545,0.44056007941547587,1.704880831654228
1097,0.32619829776893977,0.4405604709850202,1.7048782200109778
1098,0.3261988854058944,0.4405607273869513,1.7047545951906042
1099,0.32619844056729586,0.44056037013360205,1.7050072496501714
1100,0.32619863229343216,0.44056053313128496,1.70561469843725
1101,0.3261990710608652,0.4405608620322665,1.7057426085175702
1102,0.3261991890174345,0.44056073563459164,1.7068440664738411
1103,0.3261991173701931,0.4405605080140912,1.7064723052760669
1104,0.32619920978272327,0.4405606134887531,1.7063755717719853
1105,0.32619959320920494,0.44056078875586513,1.7060887546778907
1106,0.32619955576119436,0.44056093477592945,1.7066407615087442
1107,0.3261997469643643,0.44056111226280575,1.7065064722047727
1108,0.3261998815992075,0.44056116702124604,1.7067493765308488
1109,0.3261992228559518,0.44056060666535873,1.706294343185673
1110,0.3261992085557257,0.44056071457345886,1.7061452700374082
1111,0.32619869378458366,0.4405603763203544,1.7069716108143367
1112,0.3261980249484314,0.4405597960682422,1.7062133739197662
1113,0.3261978988251687,0.44055979797457034,1.7061184114381092
1114,0.3261985541388194,0.4405603402716243,1.7066781633415649
1115,0.3261979578431769,0.4405600884291763,1.7058428155253178
1116,0.3261981060292596,0.44056009596731666,1.7061800484282834
1117,0.32619844489954775,0.4405601398118725,1.7062969453305072
1118,0.3261981253351528,0.4405599416111875,1.7066538095236239
1119,0.3261975796013034,0.4405595959033132,1.7067054725512132
1120,0.32619725706497854,0.44055926931319317,1.7064478049390506
1121,0.3261969272637319,0.44055914237128035,1.7066486791852853
1122,0.3261907392518659,0.4405595510344392,1.706830356934392
1123,0.3261904278500986,0.4405592874760358,1.7067293947910245
1124,0.32619028005525136,0.44055928599776434,1.7063008343497124
1125,0.3261904027639607,0.44055946687586267,1.7059816273952424
1126,0.32619021765853673,0.4405593336969121,1.7064480291324302
1127,0.32619046176206157,0.44055958368519416,1.7065437641566181
1128,0.326189345942058,0.44055893782449135,1.706132325709157
1129,0.3261893229125229,0.44055893125555395,1.7053425978544845
1130,0.32618970102632416,0.44055926788747557,1.7054327818111386
1131,0.3261900357745343,0.4405594467151337,1.7050585663986884
1132,0.32619045477510755,0.4405597652952046,1.7051835807954414
1133,0.3261910676148131,0.44056029211339515,1.7049638968212044
1134,0.3261913670320888,0.4405604782506757,1.705172600113277
1135,0.32619147214381183,0.44056066657360915,1.7051583105710293
1136,0.32619138334982256,0.4405606241931565,1.7050161614275923
1137,0.32619163535110246,0.4405607689534423,1.7050115071205245
1138,0.32619165683326956,0.44056069523198904,1.7042386192446923
1139,0.32619110116532407,0.4405603655877903,1.7045325269553018
1140,0.32619147964578876,0.44056058784123825,1.7040563901863421
1141,0.32619201774756007,0.4405607966158572,1.704000117972789
1142,0.3261920716496086,0.44056091220398585,1.7041009661783335
1143,0.32619263149163075,0.4405612395616392,1.7039680302913012
1144,0.3261930245699837,0.4405615497797629,1.7038043912809342
1145,0.32619229472294387,0.4405609848538485,1.70402246756533
1146,0.3261926813040229,0.44056114513572836,1.7038934938785286
1147,0.32619264042847973,0.44056110327082393,1.7041104181091242
1148,0.3261929145687789,0.4405612610879482,1.7040801137379067
1149,0.3261928534935971,0.440561335665298,1.7034011113105212
1150,0.32619246087203385,0.4405611800005279,1.703576542900537
1151,0.32619299635940646,0.44056153842219625,1.7030045838683852
1152,0.32619322723039995,0.4405615369159327,1.7031581851421236
1153,0.32619334539331524,0.4405615699538317,1.7031945255925156
1154,0.326193391657466,0.4405615222076892,1.70300230878813
1155,0.32619344536450606,0.44056159435941333,1.703419723285025
1156,0.32619346731632937,0.44056167212647945,1.7032243050456084
1157,0.32619357768923746,0.4405616224729035,1.7031493042864678
1158,0.3261931603912526,0.44056133538168646,1.7031359786068028
1159,0.32619309304599586,0.4405613229851514,1.7035359147842581
1160,0.3261928101597678,0.44056111051294583,1.7039245007527666
1161,0.3261927826254884,0.4405610311095384,1.703161422963341
1162,0.3261923452116911,0.44056072460393925,1.7029575725353148
1163,0.32619170733618785,0.44056043324155575,1.7031775717193376
1164,0.32619180775786905,0.4405605241962206,1.7031652226099385
1165,0.3263042539980635,0.44056073860710726,1.7027914534828805
1166,0.3263043949530117,0.44056096895407865,1.702694706626541
1167,0.32630406720030347,0.44056080550268506,1.7027272100949555
1168,0.32630450832890373,0.4405609707100475,1.703860825681255
1169,0.3263046763710752,0.44051330921684145,1.7032659466647484
1170,0.3263046394886339,0.4405132306259206,1.7041199317375024
1171,0.3263052200786149,0.4405136929717591,1.7041716925871142
1172,0.32629683389269154,0.44051346790064533,1.7047289356369866
1173,0.32629726739325193,0.44051381846184556,1.7045477078029676
1174,0.32629692796372045,0.4405136248984235,1.7044512246555485
1175,0.32629703625464385,0.4405137485079441,1.7043769887018878
1176,0.3262973023403717,0.4405139715376739,1.7046652282336638
1177,0.3262974306161264,0.44051395825822104,1.7042877442353876
1178,0.326297889155884,0.44051430145085246,1.7034761457326346
1179,0.32629816579226356,0.440514445167769,1.7033176036565325
1180,0.3262988151727696,0.44051487423925134,1.7034671742859053
1181,0.3262984363833996,0.44051477441049264,1.703689812961216
1182,0.3262975940775907,0.44051429683440413,1.7036606819769449
1183,0.3262972062249437,0.4405140939400682,1.7036000734471564
1184,0.3262965892192473,0.4405138192699738,1.7030012182642884
1185,0.32629626707696174,0.44051334253677626,1.7027709537549511
1186,0.3262966826953849,0.44051352915389924,1.7028853504487451
1187,0.3262968689827393,0.4405136386738683,1.7027758324286217
1188,0.32629659514489107,0.44051327904169535,1.7030779631329291
1189,0.3262963334208318,0.4405131525497262,1.7030010808348983
1190,0.3262963309027361,0.4405132626753473,1.702772181987277
1191,0.3262961687361368,0.44051316514442745,1.702387003456474
1192,0.32629565069511723,0.4405128056666303,1.7021540106452258
1193,0.3262951840425171,0.44052402714137184,1.703257218705577
1194,0.3262949085855159,0.4405238013558745,1.7031358812156907
1195,0.32628651622249183,0.44052372935626477,1.703248989800549
1196,0.3262862060255011,0.4405234572151372,1.7030831534842683
1197,0.32628723592798403,0.44052346313836743,1.7032573374632751
1198,0.3262877898130164,0.44052383406809587,1.703361711172296
1199,0.3259370598858805,0.44052376852969016,1.7038969864197657
1200,0.3259362814839645,0.4405233573717734,1.703933505619911
1201,0.32593699114017616,0.44052381623246795,1.7041547423643404
1202,0.3259367876938766,0.4405236462168117,1.7039582237906998
1203,0.3259362767007423,0.4405233655392637,1.7046956674647684
1204,0.32593617690120236,0.44052327130882657,1.7041662157937896
1205,0.32593635093847173,0.440523355419972,1.704289488868218
1206,0.3259362905622446,0.44052339027118803,1.7042057097202616
1207,0.3259370861073408,0.4405237997377379,1.7041986048533269
1208,0.325936413411815,0.44052345905586876,1.704095322019936
1209,0.325935604027827,0.44052294656235647,1.7041376171399367
1210,0.3259352682712787,0.44052281580664576,1.7044625412469412
1211,0.32593537597694133,0.4405228998386811,1.7035903256048748
1212,0.32593544479240716,0.44052294594538066,1.70359576394299
1213,0.32593584373588913,0.4405232654646617,1.7041217987259905
1214,0.3259371107373023,0.44052332463184596,1.703615451340195
1215,0.32593832185775645,0.44052332947464334,1.7036124529602852
1216,0.3259385275579053,0.4405233963883868,1.7036024311935585
1217,0.32593909104702534,0.44052360665547186,1.7039266042793102
1218,0.3259384572847395,0.4405235180349559,1.704475967281238
1219,0.3259364884673696,0.44052316400165487,1.704766126598536
1220,0.325937404495498,0.44052320027602604,1.705133974961435
1221,0.3259372955090642,0.4405234590321781,1.7053557371703296
1222,0.3259365349558573,0.44052336761774924,1.705273384097382
1223,0.3259364654888078,0.4405231670585681,1.705240945513932
1224,0.32593730095355133,0.4405236378243031,1.705324691305465
1225,0.32593757297652487,0.44052374111085824,1.7057450397145015
1226,0.32593780938874206,0.4405238830985767,1.7058841718292506
1227,0.3259380076970423,0.4405240889458429,1.7061957272275663
1228,0.3259378472534013,0.4405240233291667,1.7062137532719326
1229,0.32593797905597155,0.4405242176777895,1.7061675801099672
1230,0.3259380026468686,0.44052418070096044,1.7059122961573991
1231,0.32593841576578475,0.44052421236169764,1.7054601348363647
1232,0.3259381677478159,0.44052404661341926,1.7059058360126833
1233,0.3259382762632833,0.44052428506552727,1.70598713461368
1234,0.3259391452799917,0.44052434530500717,1.7067470706486407
1235,0.32593890331534414,0.4405240846627792,1.7063208297848012
1236,0.3259387116515358,0.4405239822663375,1.7062539262454226
1237,0.32593861904247434,0.44052400792839685,1.706515141202015
1238,0.3259389245218981,0.4405242166537583,1.706704935617029
1239,0.3259384564947401,0.4405237892341159,1.7069537188134885
1240,0.3259381616264925,0.4405235991804998,1.706723636985909
1241,0.32593754584253,0.440523162058487,1.706917790303103
1242,0.3259370378362617,0.4405229658008448,1.7065784264667603
1243,0.3259367952593033,0.44052279891077567,1.7067174788947164
1244,0.32593641417570013,0.4405224643399962,1.70668036740894
1245,0.32593671846655414,0.4405227326045962,1.7063929188243327
1246,0.3259371354818862,0.4405229793587756,1.7067594687850758
1247,0.325937359852699,0.44052314515127416,1.706883877531697
1248,0.3259373550987362,0.44052310499446296,1.7068467755419199
1249,0.3259370452441251,0.4405228957274406,1.7064491422087191
1250,0.3259369033371994,0.44052288994060296,1.707035005213823
1251,0.3259371511164103,0.4405228762582677,1.7059581053046302
1252,0.3259367328061855,0.4405226109605123,1.7057040401979802
1253,0.325936656919624,0.4405225522311082,1.7055318949013696
1254,0.3259367400211243,0.44052262652670393,1.705268343067552
1255,0.3259367500937252,0.4405225394357927,1.7049374150812546
1256,0.32593731182271685,0.4405228748394432,1.7046773479540618
1257,0.3259366465182362,0.4405222637513278,1.7050185375206581
1258,0.32593671309668404,0.4405221977046173,1.7056194471278148
1259,0.32593683627920267,0.44052233224042625,1.7053408039125575
1260,0.325936949623968,0.4405224186629428,1.7052402896739973
1261,0.32593670799149227,0.4405222963801935,1.7044442120010568
1262,0.3259363408070136,0.440521904588386,1.7046963686063379
1263,0.32593622205632344,0.44052182199230766,1.7051752038948684
1264,0.32593677065994553,0.4405222456622517,1.7064248535174276
1265,0.32593701414857723,0.44052232499762567,1.706131981962819
1266,0.3259366819939322,0.4405221200807108,1.7066530551796428
1267,0.3259368140948409,0.44052221630927163,1.706769274592079
1268,0.32593696353430796,0.44052229654327774,1.707713394891665
1269,0.3259369757553984,0.44052230426401306,1.708354112163163
1270,0.3259368924384667,0.4405223039906147,1.7081983744741247
1271,0.3259372497907438,0.44052241162968775,1.7081135733088335
1272,0.3259372413881351,0.44052239723850023,1.708162115749309
1273,0.32593728910405084,0.44052247751876167,1.7082235991683021
1274,0.3259372136994699,0.4405224990106872,1.7076053080493874
1275,0.3259373206707453,0.4405224585422207,1.7072462974204032
1276,0.32593733191418794,0.4405225124869828,1.7073303084475708
1277,0.32593724565553994,0.44052246215223123,1.707473499890464
1278,0.32593699526186326,0.4405223709482623,1.707331074122169
1279,0.32593686493124635,0.44052239760038026,1.7074442129459346
1280,0.3259372030233688,0.4405226759638823,1.7077248989187113
1281,0.32593724014387176,0.4405226615374563,1.7071327624294845
1282,0.32593774982422064,0.4405230619920212,1.7071458446950971
1283,0.32593786766057364,0.4405230818581754,1.707460616544515
1284,0.32593845746488237,0.44052332013541023,1.7073989834987515
1285,0.32593870026546345,0.4405233729417198,1.7073346414399417
1286,0.3259382178595497,0.4405228900593497,1.7078017365640483
1287,0.32593819566445703,0.44052285661321555,1.7076382073038154
1288,0.3259382766317312,0.44052297931688394,1.707289794181013
1289,0.32593791660674587,0.440522881372889,1.7071898300079653
1290,0.3259382423993014,0.4405230493868772,1.7074830518735364
1291,0.32593805155811695,0.44052296589592643,1.707930909820416
1292,0.3259376988613133,0.44052284217550913,1.7076682208118317
1293,0.3259380497137993,0.4405231896219316,1.707507327900767
1294,0.32593784832020345,0.4405229933778079,1.7073061101759435
1295,0.32593786123566865,0.4405230181501845,1.7074302696710029
1296,0.3259378379091508,0.4405229953185609,1.7076686709447444
1297,0.3259380449120359,0.4405231377216537,1.707696996474415
1298,0.3259384261451417,0.44052334517810454,1.7074514646979235
1299,0.3259379972724957,0.4405230151742405,1.707464705447336
1300,0.325938194447452,0.44052299179005994,1.7074964297945754
1301,0.32593843915400855,0.4405230458328567,1.7078237219534311
1302,0.3259382387249113,0.4405229553156217,1.707569507812659
1303,0.32593811834610326,0.4405229712432762,1.7075966643455214
1304,0.32593804388370573,0.4405229808738171,1.707656855299366
1305,0.325937617963952,0.44052267145453117,1.7075931682204757
1306,0.3259373193144688,0.44052257736426614,1.7073955339036004
1307,0.32593754324004626,0.44052268203029943,1.7073789874052352
1308,0.32593724642514227,0.44052256233090886,1.7076391513244054
1309,0.3259370191787907,0.4405224032185656,1.707734824006857
1310,0.32593678298580553,0.44052236945173673,1.70744110053408
1311,0.3259370466828831,0.44052252304933626,1.7075074332168625
1312,0.3259372022542142,0.44052264861566204,1.707511001823446
1313,0.3259372144206568,0.44052264006968683,1.7073801562057345
1314,0.3259371797504692,0.44052260563548373,1.7075944619832033
1315,0.3259368297116437,0.4405223942448194,1.7076369985672184
1316,0.32593672521901074,0.44052233924086526,1.7074860591012087
1317,0.32593666492094087,0.4405224318444804,1.707639307401971
1318,0.32593717016907353,0.4405227580771446,1.7074095550355068
1319,0.3259369434992949,0.44052265854555256,1.7074737601345162
1320,0.32593700218412025,0.4405226991513519,1.7071891370592145
1321,0.3259372624245399,0.4405228732794124,1.7067845417601322
1322,0.32593686974521824,0.4405225458387503,1.7072089636776742
1323,0.3259365701146477,0.44052228390356934,1.7068263879216183
1324,0.3259365056508449,0.4405222687743725,1.7067587363082766
1325,0.3259361577008167,0.44052207113948283,1.7062898991420237
1326,0.32593653872599526,0.4405222473285793,1.7061249834303827
1327,0.32593663777079457,0.4405221958128841,1.705761954383878
1328,0.3259364646370176,0.4405220294102373,1.704993161954653
1329,0.32593628718169226,0.4405219151602774,1.705338751852537
1330,0.3259356905248793,0.4405215348803175,1.7050267797108407
1331,0.32593507139577627,0.44052114690751465,1.7053914984986789
1332,0.32593504804806217,0.4405210907017866,1.7054627665216082
1333,0.32593524585853284,0.4405211403694052,1.7054770418997474
1334,0.3259349388707039,0.44052082151669436,1.7059356826848646
1335,0.3259349811987583,0.440520914721791,1.7059236161583957
1336,0.3259349190029924,0.4405208598329198,1.7057754279549833
1337,0.325935023533705,0.44052088672353973,1.7056540789392938
1338,0.32593538474629724,0.4405212017708723,1.7058244254124737
1339,0.3259349098698648,0.44052093323477515,1.7061109090308648
1340,0.32593486915840786,0.4405209073431234,1.7068026092898432
1341,0.3259353242322276,0.44052124507976087,1.706847678298719
1342,0.3259350310219881,0.44052107579378114,1.7065934787900914
1343,0.32593510624416033,0.4405211229915921,1.706749802258751
1344,0.3259351429084772,0.44052120959397156,1.7066951171232703
1345,0.32593514350511843,0.44052125125658437,1.7067664247667462
1346,0.3259353752409187,0.4405213978803554,1.7066025164162206
1347,0.32593543060190555,0.44052142864539806,1.706780667783669
1348,0.3259354549823896,0.4405214581470721,1.7067538669109574
1349,0.3259352248528364,0.4405213311178441,1.7068930127158688
1350,0.3259490428888683,0.4405212433812237,1.7075548428951879
1351,0.32595058001899285,0.44052078050158305,1.7073499876066336
1352,0.32597208097697794,0.44052068859786786,1.7068677064429625
1353,0.325976907371223,0.4405207432655628,1.7068370649787432
1354,0.3259581264671247,0.44052069124631676,1.7070632094144251
1355,0.32594041003603047,0.44052073497492267,1.7070057088133872
1356,0.3257291136269994,0.4405208433661336,1.7080145430871077
1357,0.32577499551677935,0.4405206717847118,1.7079677909071722
1358,0.32577471366975824,0.44052050952742905,1.7079328633178896
1359,0.3257744419021202,0.4405203279958969,1.7078217194076213
1360,0.32577360323442794,0.44051980119599393,1.7081461476978592
1361,0.3257735432526777,0.4405197212224851,1.7085216667731054
1362,0.3257736288651037,0.4405196867951499,1.7086472427940005
1363,0.3257734083720353,0.44051948015368164,1.7087433761362398
1364,0.3257736549911225,0.44051959327350787,1.7087413627354935
1365,0.32577382071947714,0.440519712726808,1.7088881669595566
1366,0.32577343258975394,0.4405195152411208,1.7089711851491878
1367,0.32577365051751905,0.440519806744036,1.7091216913750729
1368,0.3257731962111818,0.44051947293156574,1.7089558067339101
1369,0.32577409111550837,0.4405200324565387,1.7087918627826937
1370,0.32577442467651846,0.4405203693504308,1.708799719130738
1371,0.3257741093798339,0.4405202113203721,1.708115029319368
1372,0.3257740347689853,0.4405202410687779,1.7087827592432685
1373,0.32577420530630596,0.44052031108123113,1.7091549488125708
1374,0.3257737923301844,0.4405201040032531,1.7089699345917975
1375,0.3257725194075828,0.4405200408376297,1.7089402594297602
1376,0.32577167741670365,0.4405199155412663,1.7092657790352939
1377,0.3257719258011518,0.4405200573065985,1.7091013356497857
1378,0.32577206209167703,0.44052025332231165,1.70918108671369
1379,0.32577071870429164,0.4405200690209525,1.7097181780488477
1380,0.32577180791063887,0.44052005013793166,1.709046336271556
1381,0.325773008398948,0.4405201070118527,1.70825628025692
1382,0.3257729024826735,0.4405201171527164,1.7079200880002978
1383,0.32577347643054494,0.44052038670934,1.7082766976403263
1384,0.3257735671813359,0.4405205026748276,1.707794433341443
1385,0.3257739002665412,0.4405206764853003,1.7075506038725918
1386,0.32574313759899154,0.44052037784280895,1.7075694168778284
1387,0.32574361979211064,0.44052073121220303,1.707437133014143
1388,0.3257431675044324,0.4405204945161164,1.7072290309407019
1389,0.3257428462339392,0.44052022424666537,1.7071257914842008
1390,0.32574291555192947,0.44052029376752716,1.7072461128983185
1391,0.3257428536261898,0.4405202692152937,1.7073483599533439
1392,0.3257427326430629,0.44052019165817297,1.7073673388020123
1393,0.32574294617201455,0.440520349325679,1.7073450635130096
1394,0.32574270282630896,0.4405202244672816,1.707609859142801
1395,0.3257425628454552,0.44052014941342393,1.707578839162783
1396,0.32574273928915654,0.4405202954953905,1.707540335283408
1397,0.3257429256951191,0.44052041662180735,1.7076463878818195
1398,0.325743106257088,0.44052062259036295,1.7075831707984506
1399,0.32574321881949597,0.44052066582227056,1.7073761609975437
1400,0.32574333291113894,0.4405208168712026,1.7075538218832194
1401,0.32574276317032885,0.44052046165011066,1.7078165205110736
1402,0.32574277556961034,0.44052047948379486,1.7077863134713567
1403,0.3257427626387649,0.44052053994749657,1.7077387639297033
1404,0.32574244353685716,0.4405203460706793,1.7075956661692988
1405,0.3257427989379825,0.4405204600863876,1.707629255918053
1406,0.32574215437232407,0.44051989411573994,1.7074300006851062
1407,0.3257420944824354,0.4405199172802017,1.7077060794588639
1408,0.32574204133522894,0.44051990054548995,1.7077676531610368
1409,0.325742981199042,0.44052049460588494,1.7076060131423731
1410,0.32579655267438135,0.4405203460413161,1.7077041434274414
1411,0.3257963650491673,0.44052022213453873,1.707297385056658
1412,0.32579645146755165,0.4405202839610851,1.707345073687423
1413,0.3257962259994032,0.4405201667189604,1.7069841817028142
1414,0.325796200003809,0.4405201865225797,1.706984953781292
1415,0.3257961903448736,0.4405201891528298,1.7075082610744985
1416,0.3257967035401731,0.44052052866750735,1.7077363321631485
1417,0.3257960767402062,0.4405201743027801,1.7077975792990443
1418,0.32579615258280625,0.4405202986683928,1.7075817034986749
1419,0.3257963999826495,0.4405205467644386,1.7076285891880687
1420,0.3257964899200698,0.44052062178802753,1.7077190874860935
1421,0.3257963566482589,0.44052069039675096,1.7075758890392678
1422,0.32579674862095664,0.4405209056404663,1.7074781200154974
1423,0.3257968522620774,0.4405208746755812,1.7074506096411113
1424,0.32579693316690406,0.4405209540920196,1.7072449979205466
1425,0.32579642058128916,0.4405207074500893,1.7072717768966021
1426,0.3258327828500981,0.44052050988649355,1.7073309909181897
1427,0.32583278334321175,0.44052075221522136,1.707001720410298
1428,0.32583376679286435,0.44052071837730555,1.7070747779617925
1429,0.32584413009677177,0.44052076034306903,1.7068613001636421
1430,0.3258471444912155,0.4405207316774719,1.7068419975144877
1431,0.3258549196186652,0.4405204885981374,1.707497678793318
1432,0.3258698556810612,0.4405204632904235,1.7073494895738694
1433,0.3258466590446188,0.4405206918789406,1.7077972498074387
1434,0.3258466282635924,0.4405205771045499,1.7082420990718963
1435,0.32584615886102425,0.44052028821295985,1.7080483813333813
1436,0.32584593898393566,0.44052012017414943,1.7079288050541195
1437,0.32584597336249443,0.4405200788196604,1.7077558599031935
1438,0.3258462150946493,0.4405203067054373,1.7079002373280754
1439,0.3258463738549079,0.4405203842167723,1.7083446875882295
1440,0.3258461175768711,0.4405202341609975,1.7078155456762665
1441,0.32584629786131886,0.4405203378672935,1.7078613195905656
