Time(Iteration),PHEMultiArmedBandit
1361,97.05144503010928
1362,97.05144503010928
1363,97.10274030107666
1364,97.10274030107666
1365,97.12475073773035
1366,97.12976989802321
1367,97.17459908932776
1368,97.17961824962062
1369,97.25345394854732
1370,97.26258863137924
1371,97.26258863137924
1372,97.36416703386641
1373,97.36416703386641
1374,97.40089934273705
1375,97.41644116785316
1376,97.4175720823389
1377,97.44226653888305
1378,97.45667744951344
1379,97.48802315729714
1380,97.48802315729714
1381,97.48915407178288
1382,97.49710679359491
1383,97.53956259490094
1384,97.58643890026721
1385,97.60632675391565
1386,97.6074576684014
1387,97.64426376357814
1388,97.64426376357814
1389,97.64426376357814
1390,97.64539467806387
1391,97.65154475284245
1392,97.73438076735816
1393,97.73438076735816
1394,97.79312013653758
1395,97.79425105102332
1396,97.80323279391085
1397,97.80938286868944
1398,97.8401815267628
1399,97.8401815267628
1400,97.89096593587124
1401,97.90641629029633
1402,97.9531444733876
1403,97.9531444733876
1404,97.99080907942493
1405,97.99080907942493
1406,98.00661262963877
1407,98.00774354412451
1408,98.0272456667622
1409,98.06744760932918
1410,98.06744760932918
1411,98.10826551076455
1412,98.19186736238046
1413,98.20289140418836
1414,98.23782242650651
1415,98.26564278015066
1416,98.26564278015066
1417,98.27680605338011
1418,98.28594073621204
1419,98.28594073621204
1420,98.28707165069778
1421,98.29620633352971
1422,98.34144457360375
1423,98.34257548808948
1424,98.35052820990151
1425,98.35165912438725
1426,98.36684531525667
1427,98.39612626591953
1428,98.39612626591953
1429,98.39725718040526
1430,98.43686328789173
1431,98.44446281391502
1432,98.4556260871445
1433,98.4556260871445
1434,98.477350529043
1435,98.48350060382158
1436,98.48350060382158
1437,98.48851976411444
1438,98.5052346987629
1439,98.58122988661584
1440,98.62016484555822
1441,98.62016484555822
1442,98.62016484555822
1443,98.67025991544736
1444,98.68426081862775
1445,98.68426081862775
1446,98.69324256151529
1447,98.7225398182021
1448,98.7225398182021
1449,98.73695072883248
1450,98.78324789141284
1451,98.79829941044942
1452,98.8315613432017
1453,98.83269225768744
1454,98.84710316831783
1455,98.87775558434006
1456,98.88570830615211
1457,98.89958191964881
1458,98.94827678487795
1459,98.94940769936368
1460,98.98105897760634
1461,98.98105897760634
1462,98.98105897760634
1463,99.02415153634277
1464,99.07212688896625
1465,99.07212688896625
1466,99.07325780345198
1467,99.07940787823057
1468,99.09788525907217
1469,99.09788525907217
1470,99.0990161735579
1471,99.0990161735579
1472,99.11318059914376
1473,99.1143115136295
1474,99.13105489531918
1475,99.13105489531918
1476,99.14408840641931
1477,99.19087622742408
1478,99.23201266561844
1479,99.26888420881849
1480,99.26888420881849
1481,99.2924477508769
1482,99.31007963564394
1483,99.340009605647
1484,99.40597048200873
1485,99.40710139649447
1486,99.41325147127306
1487,99.41438238575878
1488,99.46001071181436
1489,99.50700097724643
1490,99.50700097724643
1491,99.52141188787682
1492,99.54577821074415
1493,99.54690912522987
1494,99.56538650607146
1495,99.63472200707118
1496,99.6358529215569
1497,99.66547371666772
1498,99.67536684398988
1499,99.68952068711465
1500,99.72612126894491
1501,99.72612126894491
1502,99.7329430762712
1503,99.7329430762712
1504,99.76544589717162
1505,99.76544589717162
1506,99.76657681165736
1507,99.76657681165736
1508,99.78790721008599
1509,99.78790721008599
1510,99.80017179662528
1511,99.82905954240412
1512,99.84132412894341
1513,99.8557350395738
1514,99.89040286623059
1515,99.89040286623059
1516,99.90343637733072
1517,99.91332950465288
1518,99.93129753480362
1519,99.93129753480362
1520,99.93242844928935
1521,99.93355936377509
1522,99.93469027826083
1523,99.93582119274656
1524,99.9369521072323
1525,99.98038451825254
1526,99.98151543273828
1527,99.982646347224
1528,99.982646347224
1529,100.00515816086234
1530,100.00628907534806
1531,100.00628907534806
1532,100.03223835477868
1533,100.05212620842713
1534,100.05212620842713
1535,100.05325712291287
1536,100.06315025023503
1537,100.098587791104
1538,100.1387645892045
1539,100.19695664552019
1540,100.19808756000592
1541,100.24024442465733
1542,100.24819714646938
1543,100.24932806095511
1544,100.25045897544085
1545,100.25158988992658
1546,100.27222151742339
1547,100.36389486568257
1548,100.42262986750296
1549,100.43824975943338
1550,100.44584928545669
1551,100.44698019994243
1552,100.50941962945116
1553,100.51055054393689
1554,100.51168145842263
1555,100.55488311396712
1556,100.57157571949082
1557,100.59249956610509
1558,100.59249956610509
1559,100.59932137343138
1560,100.61536457553214
1561,100.6980958322038
1562,100.70311499249667
1563,100.71752590312704
1564,100.71865681761278
1565,100.71865681761278
1566,100.7339415752233
1567,100.74041018676087
1568,100.76328474228112
1569,100.77226648516864
1570,100.77339739965439
1571,100.82668446307464
1572,100.82668446307464
1573,100.90774302488117
1574,100.97119599577238
1575,100.9863821866418
1576,100.9863821866418
1577,100.98751310112753
1578,100.98751310112753
1579,101.0242609569968
1580,101.02539187148253
1581,101.07559407400228
1582,101.07559407400228
1583,101.07672498848801
1584,101.10251296584778
1585,101.17717411287553
1586,101.26382177678637
1587,101.27408737410403
1588,101.30186109347754
1589,101.30868290080384
1590,101.33885507635438
1591,101.50063666406733
1592,101.51625655599774
1593,101.53114290205417
1594,101.55708590896128
1595,101.55708590896128
1596,101.55821682344703
1597,101.55934773793277
1598,101.61099987706442
1599,101.62374257607539
1600,101.63056438340169
1601,101.63169529788743
1602,101.63282621237316
1603,101.65129441760661
1604,101.67224264472213
1605,101.74615771816391
1606,101.76279358692743
1607,101.80758960541662
1608,101.82406726778882
1609,101.87265946422185
1610,101.88061218603389
1611,101.90640016339366
1612,101.93983926043532
1613,101.95585652097749
1614,101.95585652097749
1615,102.00242257127282
1616,102.00355348575854
1617,102.02385486311168
1618,102.02498577759742
1619,102.02611669208315
1620,102.04280929760685
1621,102.07424861681656
1622,102.0753795313023
1623,102.09677880067352
1624,102.09790971515926
1625,102.15047498541179
1626,102.15549414570464
1627,102.15549414570464
1628,102.16823684471561
1629,102.16936775920135
1630,102.16936775920135
1631,102.1849802264053
1632,102.21181809305399
1633,102.24105838295063
1634,102.24720845772922
1635,102.24720845772922
1636,102.24720845772922
1637,102.24720845772922
1638,102.26680757744839
1639,102.26680757744839
1640,102.27327618898596
1641,102.29692698624132
1642,102.32093245624729
1643,102.35264560482509
1644,102.3695646084186
1645,102.38445095447503
1646,102.39127276180133
1647,102.4129275642083
1648,102.41794672450115
1649,102.43029538004225
1650,102.46441424942358
1651,102.46554516390934
1652,102.53141204065992
1653,102.53643120095276
1654,102.5375621154385
1655,102.5443839227648
1656,102.57659296357818
1657,102.57772387806392
1658,102.57772387806392
1659,102.61035270939144
1660,102.61148362387719
1661,102.61148362387719
1662,102.61795223541476
1663,102.61795223541476
1664,102.65375097655729
1665,102.65375097655729
1666,102.65488189104303
1667,102.67309813913175
1668,102.74831819066826
1669,102.76392148503776
1670,102.80158833173343
1671,102.80271924621918
1672,102.80271924621918
1673,102.80271924621918
1674,102.80271924621918
1675,102.81659285971591
1676,102.8547232398291
1677,102.87614871776313
1678,102.87614871776313
1679,102.87727963224889
1680,102.87841054673463
1681,102.87954146122038
1682,102.88067237570613
1683,102.88180329019187
1684,102.88180329019187
1685,102.88180329019187
1686,102.93896014289696
1687,102.95474823200475
1688,102.98069751143535
1689,102.98716612297292
1690,103.02499286180618
1691,103.03001202209903
1692,103.03114293658477
1693,103.0681708977434
1694,103.0681708977434
1695,103.0681708977434
1696,103.06930181222916
1697,103.07843649506108
1698,103.11081122392027
1699,103.1525897329977
1700,103.1721775293656
1701,103.17864614090317
1702,103.17864614090317
1703,103.17864614090317
1704,103.17977705538893
1705,103.19548337305284
1706,103.20050253334568
1707,103.20050253334568
1708,103.22473792813253
1709,103.25667492541811
1710,103.2628250001967
1711,103.31442829040016
1712,103.31944745069299
1713,103.31944745069299
1714,103.3317120372323
1715,103.33786211201088
1716,103.33786211201088
1717,103.33899302649664
1718,103.39063741581008
1719,103.40338011482106
1720,103.40338011482106
1721,103.43679701234882
1722,103.44294708712741
1723,103.44407800161316
1724,103.46071387037668
1725,103.47345656938766
1726,103.47345656938766
1727,103.50126681182701
1728,103.50126681182701
1729,103.53796263617453
1730,103.53909355066028
1731,103.55931085901162
1732,103.56044177349736
1733,103.63016440882492
1734,103.63016440882492
1735,103.65373147955506
1736,103.7000468972323
1737,103.7259961766629
1738,103.75452696478166
1739,103.79202681970601
1740,103.80850448207818
1741,103.82124718108916
1742,103.82884670711249
1743,103.82884670711249
1744,103.86335113840732
1745,103.88734203505086
1746,103.90959873569622
1747,103.91072965018198
1748,103.94138206620423
1749,103.95036380909175
1750,103.95796333511507
1751,103.95909424960082
1752,103.96022516408657
1753,103.99672284652726
1754,103.99785376101302
1755,103.99898467549876
1756,104.00011558998452
1757,104.02558512092985
1758,104.03832781994083
1759,104.04514962726712
1760,104.04628054175286
1761,104.04628054175286
1762,104.07815342361951
1763,104.07928433810525
1764,104.07928433810525
1765,104.08575294964282
1766,104.10862750516307
1767,104.14710059073202
1768,104.14710059073202
1769,104.14823150521777
1770,104.18402440489426
1771,104.18402440489426
1772,104.18402440489426
1773,104.18515531938002
1774,104.18515531938002
1775,104.18628623386576
1776,104.18628623386576
1777,104.18628623386576
1778,104.20588535358495
1779,104.22142717870108
1780,104.22255809318683
1781,104.24837695173935
1782,104.2495078662251
1783,104.27245414013484
1784,104.27927594746113
1785,104.27927594746113
1786,104.29655969429328
1787,104.29655969429328
1788,104.29769060877902
1789,104.29769060877902
1790,104.29769060877902
1791,104.35154512629397
1792,104.3751121970241
1793,104.38158080856167
1794,104.40452708247142
1795,104.40452708247142
1796,104.40452708247142
1797,104.43966961454205
1798,104.43966961454205
1799,104.43966961454205
1800,104.51517946508864
1801,104.52521182383236
1802,104.56849960296952
1803,104.57998737479993
1804,104.58111828928568
1805,104.58224920377143
1806,104.5997418571169
1807,104.5997418571169
1808,104.65017511876822
1809,104.65130603325397
1810,104.65243694773972
1811,104.65356786222546
1812,104.65356786222546
1813,104.67058422634902
1814,104.70899747707642
1815,104.71889060439858
1816,104.7477910597014
1817,104.75281021999425
1818,104.78065079545472
1819,104.78566995574757
1820,104.80670637658257
1821,104.80670637658257
1822,104.8158410594145
1823,104.85831795265139
1824,104.87901435068211
1825,104.87901435068211
1826,104.8948024397899
1827,104.89593335427564
1828,104.89593335427564
1829,104.89593335427564
1830,104.89593335427564
1831,104.8970642687614
1832,104.92704855661184
1833,104.92704855661184
1834,104.9281794710976
1835,104.98558426062043
1836,105.02589471304027
1837,105.02589471304027
1838,105.02589471304027
1839,105.03271652036656
1840,105.03271652036656
1841,105.05048330361583
1842,105.0928669145803
1843,105.13948815824808
1844,105.15510062545204
1845,105.19163431700363
1846,105.19163431700363
1847,105.19163431700363
1848,105.21349059296146
1849,105.21995920449903
1850,105.23954700086695
1851,105.23954700086695
1852,105.297376001964
1853,105.34719065225377
1854,105.34719065225377
1855,105.35401245958005
1856,105.35401245958005
1857,105.38116606922142
1858,105.41094705019202
1859,105.41094705019202
1860,105.41094705019202
1861,105.41094705019202
1862,105.41094705019202
1863,105.41854657621533
1864,105.43523918173905
1865,105.4363700962248
1866,105.4363700962248
1867,105.4363700962248
1868,105.43750101071055
1869,105.43750101071055
1870,105.44365108548914
1871,105.4659077861345
1872,105.46703870062024
1873,105.46816961510599
1874,105.46816961510599
1875,105.46930052959173
1876,105.49416003507562
1877,105.52827890445697
1878,105.56998540273696
1879,105.57680721006325
1880,105.577938124549
1881,105.57906903903475
1882,105.61050835824446
1883,105.62491926887485
1884,105.6260501833606
1885,105.65265062879169
1886,105.65265062879169
1887,105.65265062879169
1888,105.65947243611797
1889,105.65947243611797
1890,105.68156093958596
1891,105.68156093958596
1892,105.70257970772016
1893,105.72287427116844
1894,105.7370386967543
1895,105.75500672690505
1896,105.7561376413908
1897,105.76228771616938
1898,105.76988724219271
1899,105.76988724219271
1900,105.76988724219271
1901,105.7760373169713
1902,105.7760373169713
1903,105.79267318573481
1904,105.79267318573481
1905,105.79267318573481
1906,105.80847673594863
1907,105.82472230457734
1908,105.82472230457734
1909,105.83913321520772
1910,105.84026412969347
1911,105.84026412969347
1912,105.84026412969347
1913,105.84026412969347
1914,105.8478636557168
1915,105.85401373049538
1916,105.86404608923911
1917,105.87164561526242
1918,105.87164561526242
1919,105.89150972782504
1920,105.89150972782504
1921,105.89150972782504
1922,105.91553075671338
1923,105.91666167119914
1924,105.91779258568488
1925,105.91779258568488
1926,105.91779258568488
1927,105.93179348886524
1928,105.932924403351
1929,105.932924403351
1930,105.932924403351
1931,105.93405531783674
1932,105.94052392937431
1933,105.94052392937431
1934,105.95801658271978
1935,105.95801658271978
1936,105.9998409476486
1937,105.9998409476486
1938,106.00973407497074
1939,106.03245641908033
1940,106.08432156720389
1941,106.1247907142138
1942,106.15509911893778
1943,106.16156773047535
1944,106.16156773047535
1945,106.1626986449611
1946,106.16952045228739
1947,106.16952045228739
1948,106.17065136677313
1949,106.20495799315638
1950,106.20608890764213
1951,106.23561040917863
1952,106.23561040917863
1953,106.24587600649632
1954,106.25382872830835
1955,106.28025774043351
1956,106.28025774043351
1957,106.28025774043351
1958,106.29579956554964
1959,106.32508051621251
1960,106.32508051621251
1961,106.32508051621251
1962,106.32621143069825
1963,106.32621143069825
1964,106.32621143069825
1965,106.34579922706617
1966,106.34579922706617
1967,106.36401547515489
1968,106.36401547515489
1969,106.38913728628418
1970,106.38913728628418
1971,106.39026820076992
1972,106.40571855519502
1973,106.40684946968076
1974,106.42936935245038
1975,106.45500946069862
1976,106.48386283406333
1977,106.56238553968578
1978,106.56351645417153
1979,106.56351645417153
1980,106.56351645417153
1981,106.60539509385032
1982,106.63432322700089
1983,106.64706592601188
1984,106.65208508630471
1985,106.67013775769767
1986,106.7242077030565
1987,106.7242077030565
1988,106.72533861754225
1989,106.7303577778351
1990,106.7303577778351
1991,106.7842495670194
1992,106.79812318051613
1993,106.79812318051613
1994,106.79812318051613
1995,106.79925409500188
1996,106.81885321472107
1997,106.81998412920682
1998,106.82111504369257
1999,106.82224595817831
