Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1069,27.002804142513348,27.031139749017505,146.9689273310359
1070,27.002804142513348,27.035359031444084,147.07457623110565
1071,27.002804142513348,27.07341230940549,147.14738833708083
1072,27.002804142513348,27.086511667386826,147.2573280913696
1073,27.002804142513348,27.092314712275858,147.35462099451777
1074,27.002804142513348,27.100775199875216,147.46758022902893
1075,27.002804142513348,27.102236889964946,147.57218046541772
1076,27.002804142513348,27.1042039774734,147.67410033121408
1077,27.004265832603078,27.1042039774734,147.75904842795043
1078,27.004265832603078,27.11138416201764,147.83909128462403
1079,27.00572752269281,27.11138416201764,147.94724593896666
1080,27.00572752269281,27.11284585210737,148.0327475221565
1081,27.00572752269281,27.134822243902427,148.08315650469245
1082,27.00572752269281,27.146064695103906,148.23336932445017
1083,27.00572752269281,27.15209200342781,148.31681938415986
1084,27.00572752269281,27.1557318280694,148.37644415416224
1085,27.00572752269281,27.1557318280694,148.42161791822127
1086,27.00718921278254,27.156237225488127,148.48197626501081
1087,27.00718921278254,27.156237225488127,148.52314041689718
1088,27.00718921278254,27.161219442370474,148.61790495769242
1089,27.00718921278254,27.166320957101796,148.719920363462
1090,27.00718921278254,27.166320957101796,148.78359672624885
1091,27.00718921278254,27.179662053496322,148.80830654548754
1092,27.00718921278254,27.18112374358605,148.87718236861258
1093,27.00718921278254,27.197932128417214,149.0029632136644
1094,27.00718921278254,27.199393818506945,149.0216634212148
1095,27.024458972307922,27.201360906015402,149.15141423788845
1096,27.030486280631827,27.213784193988253,149.24962804625676
1097,27.041540211871023,27.221356899252974,149.30527804266777
1098,27.041540211871023,27.222818589342705,149.34195180573306
1099,27.041540211871023,27.224280279432435,149.3895415139744
1100,27.041540211871023,27.22931761115229,149.56139880907938
1101,27.041540211871023,27.230779301242016,149.6279848248513
1102,27.045394045341396,27.231284698660744,149.71097573624752
1103,27.045394045341396,27.233942141371074,149.85044317702142
1104,27.045394045341396,27.248820729020913,149.94983977259187
1105,27.045394045341396,27.250787816529368,150.05440280510396
1106,27.045394045341396,27.28360121731035,150.06391973500084
1107,27.045394045341396,27.318797179081656,150.24789534568686
1108,27.045394045341396,27.35064932858022,150.29527756353525
1109,27.050276112597224,27.352616416088676,150.37740586300185
1110,27.055158179853056,27.36662839455014,150.41846856315192
1111,27.060040247108883,27.37651580533186,150.46911830851664
1112,27.064922314364715,27.37651580533186,150.58181831500298
1113,27.071266071710273,27.384945581486214,150.653045777633
1114,27.07760982905583,27.39833027163079,150.7875986270522
1115,27.07907151914556,27.399791961720517,150.8804634831494
1116,27.08053320923529,27.41599642252808,150.92984461054658
1117,27.081994899325018,27.419572064158206,150.9934047085129
1118,27.083456589414748,27.42007746157693,151.0988801303239
1119,27.08491827950448,27.42007746157693,151.24075665447256
1120,27.08637996959421,27.42429674400351,151.31604336992706
1121,27.08784165968394,27.429468068487893,151.47192918261197
1122,27.089303349773665,27.429468068487893,151.57453057664947
1123,27.089303349773665,27.42997346590662,151.63371493415815
1124,27.089303349773665,27.430478863325344,151.6914195927487
1125,27.089303349773665,27.44681979814488,151.74237283230167
1126,27.090765039863395,27.45185712986473,151.7759320591371
1127,27.10945657775425,27.456266995000398,151.85648324689345
1128,27.11091826784398,27.456367144626917,151.93783316135475
1129,27.11091826784398,27.45833423213537,151.9949109320907
1130,27.11091826784398,27.462958762354155,152.1141046060581
1131,27.11091826784398,27.46980791711844,152.18597597191075
1132,27.11091826784398,27.474845248838296,152.3121936869946
1133,27.11091826784398,27.484231102642685,152.38961379437038
1134,27.11091826784398,27.488763036943812,152.50565898508844
1135,27.11671030170325,27.491420479654142,152.6019381733749
1136,27.12250233556252,27.491925877072866,152.67973740070687
1137,27.128294369421788,27.511165265338597,152.75110551755498
1138,27.134086403281053,27.511165265338597,152.83774883119943
1139,27.13987843714032,27.546310234390752,152.9699934037747
1140,27.13987843714032,27.548277321899207,153.04961494164854
1141,27.13987843714032,27.563125915333302,153.1101365193419
1142,27.13987843714032,27.564587605423032,153.25448974473568
1143,27.13987843714032,27.569502867977423,153.2770215506094
1144,27.13987843714032,27.569603017603942,153.33423422785157
1145,27.141340127230052,27.574640349323793,153.3993031274767
1146,27.142801817319782,27.576202189040043,153.49976657610586
1147,27.144263507409512,27.57776402875629,153.56139338847288
1148,27.14572519749924,27.579731116264746,153.7102024485009
1149,27.14572519749924,27.5847684479846,153.831255319702
1150,27.14572519749924,27.58633028770085,154.0096021912516
1151,27.14572519749924,27.59044942050091,154.18172646377425
1152,27.14572519749924,27.590954817919634,154.26927523180464
1153,27.182959368398564,27.592516657635883,154.37214476784513
1154,27.191679876888525,27.593978347725614,154.512912142145
1155,27.195990520242823,27.60897645755184,154.61524217129647
1156,27.195990520242823,27.62704488196265,154.7415556671054
1157,27.195990520242823,27.627550279381374,154.8192925458541
1158,27.225093113025572,27.627650429007893,154.86221517253404
1159,27.229502978161236,27.62961751651635,154.95554820923968
1160,27.229502978161236,27.630122913935075,155.03126300649487
1161,27.229502978161236,27.630628311353803,155.20325830740487
1162,27.238483203342515,27.63113370877253,155.24813149204414
1163,27.238483203342515,27.64475255872556,155.30112911575972
1164,27.238483203342515,27.645257956144285,155.34331095840588
1165,27.238483203342515,27.69311585751878,155.40040568599758
1166,27.242337036812888,27.695082945027234,155.47435676163855
1167,27.242337036812888,27.696544635116965,155.56097439581606
1168,27.24763468428319,27.71575297716537,155.66694192047964
1169,27.24763468428319,27.73024248926992,155.73543724715674
1170,27.24763468428319,27.7344617716965,155.8029862654612
1171,27.24763468428319,27.741429857761126,155.8597815568196
1172,27.24763468428319,27.7562318493929,155.89836414895734
1173,27.24763468428319,27.76133336412422,155.98005612890873
1174,27.24763468428319,27.761838761542947,156.01628113731002
1175,27.24763468428319,27.766370695844074,156.0688293109833
1176,27.24763468428319,27.793801929147556,156.1285619998723
1177,27.24763468428319,27.79430732656628,156.2260023954644
1178,27.24763468428319,27.797377570777677,156.2512741665294
1179,27.24763468428319,27.805401125075235,156.37646653492158
1180,27.24763468428319,27.815138067793793,156.44081375679224
1181,27.24763468428319,27.839714064907486,156.51488117854666
1182,27.24763468428319,27.841175754997217,156.6105663679633
1183,27.24763468428319,27.882475296524227,156.70768149671306
1184,27.24763468428319,27.884442384032685,156.77777032247192
1185,27.24763468428319,27.88494778145141,156.83137821704227
1186,27.24763468428319,27.88494778145141,156.91643524745243
1187,27.24763468428319,27.938067182148455,156.95328007288515
1188,27.24763468428319,27.939528872238185,157.09514182002818
1189,27.24763468428319,27.945500577090097,157.15487956786797
1190,27.24763468428319,27.945600726716616,157.2202616371757
1191,27.24763468428319,27.94945456018699,157.32513103833452
1192,27.24763468428319,27.980537010196098,157.38217801323037
1193,27.24763468428319,27.980537010196098,157.43480877869973
1194,27.24763468428319,27.981042407614826,157.50305094178208
1195,27.24763468428319,27.98475204200948,157.5804632893642
1196,27.24763468428319,27.989376572228263,157.6597230601653
1197,27.24763468428319,27.990838262317993,157.79750863761745
1198,27.24763468428319,27.990838262317993,157.83805280532025
1199,27.24763468428319,28.02053738353584,157.97874923214368
1200,27.24763468428319,28.02053738353584,158.1240570045756
1201,27.24763468428319,28.022504471044293,158.1868117198284
1202,27.24763468428319,28.030872362725994,158.34650056160598
1203,27.24763468428319,28.036899671049902,158.47473375539755
1204,27.24763468428319,28.03836136113963,158.55584761008137
1205,27.24763468428319,28.040328448648086,158.5843142560456
1206,27.24763468428319,28.079475944883495,158.72157262714438
1207,27.24763468428319,28.080937634973225,158.84684754655018
1208,27.24763468428319,28.08451327660335,158.95351274182073
1209,27.24763468428319,28.08717071931368,158.98072163102765
1210,27.24763468428319,28.09220805103353,159.06602406565625
1211,27.24763468428319,28.105471334727497,159.1576340874683
1212,27.24763468428319,28.106933024817227,159.20952840368128
1213,27.24763468428319,28.10743842223595,159.25855748907267
1214,27.24763468428319,28.110508666447352,159.34738215235288
1215,27.24763468428319,28.126774890066702,159.45043690858967
1216,27.24763468428319,28.179528329677158,159.5015491086374
1217,27.24763468428319,28.179528329677158,159.61150114336562
1218,27.24763468428319,28.180990019766888,159.73005491552072
1219,27.24773483390971,28.181495417185612,159.84680213526363
1220,27.24783498353623,28.191799688834333,159.94027485015857
1221,27.24793513316275,28.191799688834333,160.00132321720548
1222,27.248035282789267,28.191799688834333,160.097636473695
1223,27.25254529755145,28.210330256150236,160.19300968652098
1224,27.285276991831847,28.21620181137563,160.25569989436934
1225,27.296619592659844,28.21630196100215,160.35374178907486
1226,27.296719742286363,28.219941785643737,160.52026117561923
1227,27.296819891912882,28.221403475733467,160.5980670051562
1228,27.2969200415394,28.225043300375056,160.65695033154478
1229,27.29702019116592,28.228113544586456,160.72410514470187
1230,27.29712034079244,28.23631056133966,160.80232346674757
1231,27.297220490418958,28.25020064890296,160.8549540016893
1232,27.297320640045477,28.25020064890296,160.95732708380015
1233,27.303845884568194,28.25020064890296,161.03999101104506
1234,27.303946034194713,28.25942181025284,161.13753953616595
1235,27.303946034194713,28.263641092679414,161.21151511852034
1236,27.317482524304392,28.264146490098142,161.31829957145126
1237,27.31758267393091,28.278158468559603,161.36542866389615
1238,27.31758267393091,28.279620158649333,161.41479267170965
1239,27.31758267393091,28.28278299877839,161.47235914226962
1240,27.31768282355743,28.294075617069787,161.56277275148378
1241,27.31768282355743,28.29458101448851,161.60725240433686
1242,27.31778297318395,28.29508641190724,161.7070942409666
1243,27.328755510406722,28.295186561533757,161.7733848062303
1244,27.328755510406722,28.319574344217777,161.8078640045257
1245,27.328755510406722,28.319574344217777,161.99328599130814
1246,27.328755510406722,28.319674493844296,162.04072223447682
1247,27.332609343877095,28.324206428145423,162.14921871019249
1248,27.332609343877095,28.32617351565388,162.25354396198873
1249,27.371582057382103,28.328140603162336,162.36100981860474
1250,27.371582057382103,28.331780427803928,162.4261603111658
1251,27.371582057382103,28.33830567232664,162.54846117649694
1252,27.37168220700862,28.35476060668261,162.620260301036
1253,27.37178235663514,28.35911983757171,162.67479782293262
1254,27.37188250626166,28.362829471966364,162.76045473802395
1255,27.37198265588818,28.378788466333607,162.84694521172906
1256,27.37198265588818,28.38236410796373,162.93862911034927
1257,27.37569229028283,28.38236410796373,162.98976945162866
1258,27.383185948394793,28.382869505382455,163.03441077413896
1259,27.386825773036385,28.382869505382455,163.07681550885965
1260,27.394319431148347,28.397386881262644,163.0948461750493
1261,27.402269899144233,28.397892278681372,163.21612806140487
1262,27.405909723785822,28.40423603602693,163.3165862055003
1263,27.409549548427414,28.411218010964028,163.34905872499877
1264,27.413189373069002,28.412679701053758,163.41084852385717
1265,27.41682919771059,28.41638933544841,163.5114794904951
1266,27.420469022352183,28.41785102553814,163.5707851168666
1267,27.429406494464075,28.41785102553814,163.62840891829893
1268,27.433046319105664,28.41795117516466,163.74682738342233
1269,27.436686143747256,28.418456572583388,163.89117551394207
1270,27.48834441063688,28.420018412299633,164.02812401149913
1271,27.491984235278473,28.424137545099693,164.1012071787456
1272,27.49562405992006,28.424137545099693,164.24940846845485
1273,27.49926388456165,28.427777369741285,164.31142978559126
1274,27.502903709203242,28.43448743859427,164.3600151801215
1275,27.50654353384483,28.434992836013,164.3922995339138
1276,27.52489018041345,28.435092985639518,164.46196029352853
1277,27.52853000505504,28.436554675729248,164.57033263552708
1278,27.53216982969663,28.456264466027143,164.60479370310227
1279,27.53580965433822,28.471371277391263,164.68450863355415
1280,27.53944947897981,28.498786357055316,164.77552078131671
1281,27.5430893036214,28.53042183644423,164.86055943064443
1282,27.54672912826299,28.53042183644423,164.96694616624353
1283,27.55036895290458,28.532388923952688,165.04001621714525
1284,27.55400877754617,28.538180957811953,165.05821037421347
1285,27.55764860218776,28.53868635523068,165.147552387536
1286,27.56128842682935,28.53919175264941,165.20985306466835
1287,27.56138857645587,28.539697150068132,165.2685566248229
1288,27.561488726082388,28.54814318160186,165.3580804454793
1289,27.561588875708907,28.54814318160186,165.370478093603
1290,27.561689025335426,28.548648579020586,165.45444108085724
1291,27.561789174961945,28.548648579020586,165.55145668283942
1292,27.566299189724127,28.567358984289193,165.6214113730333
1293,27.570809204486313,28.5826868411335,165.65661799917845
1294,27.570809204486313,28.583192238552225,165.7663499403255
1295,27.5744490291279,28.586262482763622,165.8404677256903
1296,27.578088853769493,28.58676788018235,165.86318512332008
1297,27.581728678411082,28.588734967690804,165.96799114843515
1298,27.58536850305267,28.631816625855684,166.01028330365813
1299,27.585873900471398,28.634474068566014,166.12434004270511
1300,27.586379297890126,28.645237972348298,166.1870391769649
1301,27.59482532942385,28.645237972348298,166.2423260540652
1302,27.594925479050367,28.654318347156096,166.26955828421723
1303,27.595025628676886,28.67043053457179,166.36008361416393
1304,27.595125778303405,28.67043053457179,166.41770703910606
1305,27.600152401218697,28.670935931990517,166.47733741582246
1306,27.605179024133985,28.672397622080247,166.5758957070949
1307,27.610305796675796,28.68785132119918,166.65564737139022
1308,27.615432569217603,28.689818408707634,166.72135576862576
1309,27.62055934175941,28.69584571703154,166.77245845407214
1310,27.63140460875573,28.69584571703154,166.94057900292688
1311,27.64224987575205,28.69955535142619,167.0403896351125
1312,27.653095142748366,28.69955535142619,167.15021911818525
1313,27.658913786829395,28.70006074884492,167.1844801888002
1314,27.664732430910426,28.71270575196349,167.21513821292152
1315,27.670551074991454,28.714167442053217,167.24495184621267
1316,27.68471560097969,28.714672839471945,167.28888848823345
1317,27.698880126967925,28.714772989098464,167.3973005142744
1318,27.704598621422434,28.72468220465684,167.4861269189662
1319,27.71807658713709,28.725187602075568,167.56549812105152
1320,27.72583605839724,28.7266492921653,167.68895004771156
1321,27.739314024111895,28.728110982255025,167.71485994729488
1322,27.747073495372042,28.728110982255025,167.76456942540892
1323,27.756294656721916,28.730768424965355,167.80126209655577
1324,27.778000144080995,28.730768424965355,167.966642036864
1325,27.79970563144007,28.739144362130197,168.00714201577279
1326,27.821411118799148,28.79002105254782,168.0908234999285
1327,27.829170590059295,28.79002105254782,168.1432740183107
1328,27.836930061319443,28.798467084081544,168.22061065790868
1329,27.844689532579586,28.801124526791874,168.30135377232688
1330,27.852449003839734,28.801124526791874,168.37331033027857
1331,27.86020847509988,28.807834595644863,168.4832476590315
1332,27.86796794636003,28.839230872102995,168.6411697547258
1333,27.875727417620176,28.841197959611453,168.7486664248285
1334,27.88348688888032,28.84742185148469,168.79964297582458
1335,27.891246360140467,28.848883541574416,168.81843459886952
1336,27.899005831400615,28.848883541574416,168.9090386230513
1337,27.906765302660762,28.848883541574416,169.0165577307261
1338,27.91452477392091,28.85392087329427,169.07506929937406
1339,27.915030171339634,28.855382563384,169.15968856592536
1340,27.91553556875836,28.88001335251916,169.21796537179722
1341,27.916040966177086,28.883083596730557,169.28939374952103
1342,27.916546363595813,28.883083596730557,169.33570283194928
1343,27.918513451104268,28.883083596730557,169.44951577344114
1344,27.919975141193998,28.886659238360682,169.55216481492812
1345,27.921536980910247,28.886659238360682,169.66070315822623
1346,27.922998670999977,28.887164635779406,169.75037972118983
1347,27.924460361089707,28.887670033198134,169.8655758066379
1348,27.92642744859816,28.9165583746587,169.97046888261906
1349,27.932705179460914,28.9165583746587,170.03471570851875
1350,27.934166869550644,28.917063772077427,170.10727274489204
1351,27.93562855964037,28.920134016288824,170.2069438884715
1352,27.9370902497301,28.920134016288824,170.25854211656005
1353,27.947287840546032,28.920134016288824,170.40385815829157
1354,27.953631597891594,28.935687762863857,170.46905690716986
1355,27.95997535523715,28.937149452953587,170.50017957865708
1356,27.96631911258271,28.937654850372315,170.52833818991758
1357,27.972662869928268,28.942681473287603,170.60814654691725
1358,27.979006627273826,28.945751717499,170.69087882341498
1359,27.985450534245906,28.962393274895156,170.73064010619794
1360,27.995434116233053,28.962898672313884,170.7553898292776
1361,28.005417698220203,28.962898672313884,170.90793980701505
1362,28.01176145556576,28.962898672313884,170.9434604929083
1363,28.01332329528201,28.96912256418712,171.0504256138893
1364,28.015290382790464,28.996251034357954,171.12641790272934
1365,28.016752072880195,28.999890858999542,171.17619111477705
1366,28.018213762969925,29.001352549089273,171.2247889575171
1367,28.030439356841935,29.036395409805436,171.25542236284056
1368,28.032406444350393,29.039465654016833,171.3209838226358
1369,28.034373531858847,29.03997105143556,171.355056918882
1370,28.0363406193673,29.044787092208583,171.48162399628654
1371,28.03790245908355,29.0784604232527,171.54335518813556
1372,28.03986954659201,29.078965820671424,171.56808205094643
1373,28.041431386308254,29.079471218090152,171.63655815876646
1374,28.042993226024503,29.093483196551613,171.6934714330137
1375,28.044555065740752,29.09398859397034,171.73161241156504
1376,28.046016755830482,29.09398859397034,171.83263954896483
1377,28.04757859554673,29.09545028406007,171.89627110084948
1378,28.04904028563646,29.09555043368659,171.97771608037016
1379,28.05050197572619,29.12286037771767,172.0384774701286
1380,28.05196366581592,29.12593062192907,172.1391611788502
1381,28.05342535590565,29.136339785431556,172.1824926410657
1382,28.05488704599538,29.15273554540621,172.24777937966752
1383,28.056348736085106,29.15273554540621,172.32512875579695
1384,28.057810426174836,29.15273554540621,172.39148940244394
1385,28.059272116264566,29.15273554540621,172.45727236980488
1386,28.060733806354296,29.152835695032728,172.49306906833107
1387,28.062195496444026,29.165960764061605,172.6458803407748
1388,28.063657186533753,29.175370373894317,172.7003117223323
1389,28.065118876623483,29.175370373894317,172.8087678914745
1390,28.066680716339732,29.175370373894317,172.96155817358814
1391,28.071852040824115,29.175470523520836,173.0826832014208
1392,28.073313730913846,29.1924859601856,173.15473900032265
1393,28.086944757399387,29.19606160181572,173.2440511522538
1394,28.09616591874926,29.19606160181572,173.35339396041363
1395,28.10538708009914,29.19606160181572,173.45397755756744
1396,28.106948919815387,29.21051301533338,173.5104428924514
1397,28.108510759531633,29.211018412752104,173.59199058394194
1398,28.110072599247882,29.21152381017083,173.71287098897386
1399,28.111534289337612,29.21152381017083,173.8024185998568
1400,28.112995979427343,29.21152381017083,173.88283495563414
1401,28.114457669517073,29.21850578510793,174.00258526556945
1402,28.1159193596068,29.22694945013476,174.0719184975861
1403,28.11738104969653,29.22694945013476,174.1860312620087
1404,28.11884273978626,29.230019694346158,174.21304559877922
1405,28.12040457950251,29.230019694346158,174.2849364772782
1406,28.121966419218758,29.233089938557555,174.39370137254585
1407,28.123428109308485,29.233089938557555,174.45844367940768
1408,28.128529624039807,29.233089938557555,174.5645192903218
1409,28.13049671154826,29.233595335976283,174.6703226185619
1410,28.132463799056715,29.256860146690464,174.74720415446706
1411,28.134430886565173,29.257365544109188,174.79905392451127
1412,28.136397974073628,29.261897478410315,174.87375486462244
1413,28.148821262046482,29.27674607184441,174.97340160393156
1414,28.150788349554936,29.27871315935287,175.03883717745902
1415,28.152755437063394,29.27871315935287,175.18300565843498
1416,28.15472252457185,29.282832292152925,175.26655480296375
1417,28.159824039303167,29.296722379716226,175.33013382240267
1418,28.16492555403449,29.297227777134953,175.3621331830049
1419,28.17002706876581,29.298689467224683,175.44497991280215
1420,28.171588908482057,29.299194864643407,175.52512866888674
1421,28.173050598571784,29.299194864643407,175.58167613146276
1422,28.174612438288033,29.30570614082411,175.70470170834693
1423,28.176174278004282,29.30716783091384,175.78874783125664
1424,28.17773611772053,29.30767322833257,175.97865773248236
1425,28.179703205228986,29.310843622170484,176.0977747228289
1426,28.185524126207817,29.322577911488708,176.1354514129004
1427,28.18749121371627,29.322577911488708,176.23858731917505
1428,28.189458301224725,29.322577911488708,176.29149276802926
1429,28.191425388733183,29.333407626960252,176.31568526971952
1430,28.193392476241637,29.36199506192117,176.35631064864975
1431,28.195359563750095,29.366811102694193,176.40393273470178
1432,28.19732665125855,29.366811102694193,176.5108567232642
1433,28.216000597562886,29.377931036682845,176.55685835379538
1434,28.22522175891276,29.37843643410157,176.65755315393832
1435,28.234442920262637,29.383068518029216,176.7669046613357
1436,28.243664081612515,29.42289502536031,176.86428083663884
1437,28.25288524296239,29.423400422779036,176.98699106129146
1438,28.262106404312267,29.428427045694328,177.11312611902184
1439,28.263568094401997,29.430394133202782,177.18047063226413
1440,28.265029784491723,29.432361220711236,177.26046535281154
1441,28.266491474581454,29.432361220711236,177.31082766561275
1442,28.273745198530452,29.432361220711236,177.4049009165232
1443,28.280998922479448,29.43984859306706,177.4604206067982
1444,28.280998922479448,29.43994874269358,177.50464110069709
1445,28.280998922479448,29.457970533805074,177.5535048884991
1446,28.280998922479448,29.46449577832779,177.6453449785194
1447,28.29617582064403,29.46449577832779,177.75815522129113
1448,28.299815645285623,29.46595746841752,177.8780821287315
1449,28.299915794912142,29.46595746841752,177.9342933104311
1450,28.30001594453866,29.466462865836245,177.98688387226113
1451,28.30011609416518,29.4854935974712,178.07899758042439
1452,28.31406211026411,29.48746068497966,178.14356576043468
1453,28.315523800353837,29.487560834606178,178.16066008497393
1454,28.317085640070086,29.51071683403763,178.23333064944666
1455,28.318547330159817,29.512178524127357,178.33436610251846
1456,28.32051441766827,29.512683921546085,178.43564618820108
1457,28.32207625738452,29.514145611635815,178.50867360563825
1458,28.32363809710077,29.515707451352064,178.51837171366714
1459,28.3250997871905,29.519347275993653,178.58319410821625
1460,28.32656147728023,29.519347275993653,178.76291715211318
1461,28.328023167369956,29.531161150470997,178.78604370151163
1462,28.329484857459686,29.531261300097515,178.87042456181095
1463,28.339394073018063,29.53176669751624,178.9185110552532
1464,28.349303288576444,29.532272094934967,178.94354801660037
1465,28.368339706412748,29.54687350888036,179.010059580219
1466,28.387275974622533,29.551689549653382,179.08702402684432
1467,28.409852067473906,29.551689549653382,179.12565338269343
1468,28.43242816032528,29.55219494707211,179.21246604706312
1469,28.455004253176657,29.554162034580564,179.32274259805732
1470,28.48529999215243,29.56754672472514,179.37901836350662
1471,28.48540014177895,29.56754672472514,179.46720621491713
1472,28.499186921363002,29.56764687435166,179.49940143581256
1473,28.499186921363002,29.607171461629328,179.5623999966682
1474,28.499186921363002,29.609138549137782,179.62328093200338
1475,28.499186921363002,29.60964394655651,179.67852255141344
1476,28.499186921363002,29.61230138926684,179.7305980754391
1477,28.499186921363002,29.61230138926684,179.8158085382206
1478,28.499186921363002,29.617183456522667,179.9049504884882
1479,28.499186921363002,29.617183456522667,179.97528959756568
1480,28.499186921363002,29.617688853941395,180.02106711607206
1481,28.50359678649867,29.61965594144985,180.10796756406103
1482,28.521391341778905,29.6212177811661,180.17194986600606
1483,28.529510841309225,29.6212177811661,180.25691769722934
1484,28.53392070644489,29.621723178584823,180.31030451959091
1485,28.53392070644489,29.62182332821134,180.33159151719153
1486,28.53392070644489,29.627626373100373,180.41381735591762
1487,28.53777453991526,29.642733184464493,180.47760165274013
1488,28.543090063475365,29.647549225237515,180.57821699776892
1489,28.544551753565095,29.64805462265624,180.66366404280976
1490,28.54601344365482,29.64805462265624,180.7074355673456
1491,28.54611359328134,29.648560020074967,180.75782384864357
1492,28.54611359328134,29.648560020074967,180.80261332699146
1493,28.54611359328134,29.656047392430793,180.87388219655344
1494,28.54611359328134,29.658704835141123,180.98047371356947
1495,28.557984446873558,29.658704835141123,181.0379794019837
1496,28.557984446873558,29.675620224349785,181.0834353566184
1497,28.557984446873558,29.675620224349785,181.10351552784385
1498,28.557984446873558,29.677182064066034,181.14234375379235
1499,28.557984446873558,29.677182064066034,181.22343459907043
1500,28.557984446873558,29.68216428094838,181.34947697373144
1501,28.557984446873558,29.68216428094838,181.4123338636392
1502,28.558084596500077,29.687046348204213,181.49973083478434
1503,28.56172442114167,29.687551745622937,181.51796209567237
1504,28.565364245783258,29.69284939309324,181.59205327731414
1505,28.570465760514576,29.69284939309324,181.66057503688603
1506,28.59017889985635,29.7055426985047,181.7073198780186
1507,28.603715389966034,29.707509786013155,181.73449486062358
1508,28.603715389966034,29.731370637673486,181.7901530589572
1509,28.603715389966034,29.73187603509221,181.8608303004485
1510,28.603715389966034,29.732381432510937,181.9108641419067
1511,28.603715389966034,29.746887808334936,181.99995552534563
1512,28.603715389966034,29.746887808334936,182.03796935222078
1513,28.603715389966034,29.746887808334936,182.07808574570655
1514,28.60517708005576,29.753969932898553,182.15646127838986
1515,28.60517708005576,29.753969932898553,182.19962178007432
1516,28.61106926354155,29.757545574528677,182.23000543974175
1517,28.61106926354155,29.757645724155196,182.34802893665707
1518,28.62183316732383,29.757745873781715,182.4494460643653
1519,28.63752159569311,29.764827998345332,182.55576389281003
1520,28.64839398328936,29.764827998345332,182.597924645418
1521,28.660728060975345,29.768403639975457,182.70948752382552
1522,28.6716004485716,29.773505154706775,182.7760377646665
1523,28.682472836167854,29.776667994835833,182.80961506689655
1524,28.692271710397847,29.776667994835833,182.91738987456594
1525,28.70207058462784,29.778229834552082,182.9906084657004
1526,28.711869458857837,29.778735231970806,183.0224799430183
1527,28.711869458857837,29.786832099097495,183.08593632745965
1528,28.73524143232563,29.787337496516223,183.12724532977467
1529,28.73534158195215,29.789304584024677,183.2141429011578
1530,28.735441731578668,29.791962026735007,183.26270913275766
1531,28.735541881205187,29.806846145423748,183.31703885066358
1532,28.735642030831706,29.812233610098303,183.3603245047853
1533,28.735742180458224,29.812233610098303,183.42254155689116
1534,28.735842330084743,29.813695300188034,183.48537095695048
1535,28.735942479711262,29.84367391184914,183.49356041999482
1536,28.73604262933778,29.851697466146696,183.5567566760931
1537,28.7361427789643,29.856579533402527,183.59885790856373
1538,28.73624292859082,29.862876800754446,183.64914584591622
1539,28.736343078217338,29.87543266756585,183.70295892403888
1540,28.736443227843857,29.875938064984574,183.7934703449928
1541,28.736543377470376,29.880820132240405,183.89356326202713
1542,28.736643527096895,29.88278721974886,183.98148259439043
1543,28.736743676723414,29.88278721974886,184.0076939551414
1544,28.736843826349933,29.88278721974886,184.09120931087506
1545,28.736943975976452,29.883292617167587,184.15158078771478
1546,28.73704412560297,29.886463011005503,184.22255398526335
1547,28.73714427522949,29.886463011005503,184.29149424050385
1548,28.73724442485601,29.886463011005503,184.32791513478347
1549,28.737344574482528,29.900409027104434,184.34957721670642
1550,28.737444724109046,29.903066469814764,184.38730741083182
1551,28.737544873735565,29.911668734360177,184.45478857200857
1552,28.737645023362084,29.911668734360177,184.50502368416545
1553,28.737745172988603,29.931434359948405,184.544227673069
1554,28.737845322615122,29.931939757367132,184.6509678615792
1555,28.73794547224164,29.94091998254841,184.74659802381456
1556,28.73804562186816,29.973567738812296,184.80890992008025
1557,28.73814577149468,29.97727737320695,184.87413069097653
1558,28.738245921121198,29.97873906329668,184.9632385414447
1559,28.738346070747717,29.97873906329668,185.01336139180808
1560,28.738446220374236,29.97873906329668,185.03635621913446
1561,28.738546370000755,29.97873906329668,185.11537768337146
1562,28.738646519627274,30.020654766530413,185.1975801773891
1563,28.740208359343523,30.032740094537917,185.22801865890315
1564,28.740308508970042,30.034201784627648,185.4032365531885
1565,28.74187034868629,30.039373109112027,185.4748754854602
1566,28.74343218840254,30.039473258738546,185.5000149977804
1567,28.74499402811879,30.092680188659692,185.5996291157179
1568,28.746555867835035,30.105373494071152,185.6278645910283
1569,28.748117707551284,30.110255561326984,185.680524066291
1570,28.749679547267533,30.13003865928407,185.787989666249
1571,28.751241386983782,30.13310890349547,185.8412120099451
1572,28.75280322670003,30.13310890349547,185.91992399385265
1573,28.754365066416277,30.13696273696584,185.96283909010344
1574,28.755926906132526,30.140816570436215,186.03598327659367
1575,28.76179938920307,30.142278260525945,186.07665701525679
1576,28.76336122891932,30.16348608808991,186.11601114711235
1577,28.764923068635568,30.16348608808991,186.1752545490677
1578,28.766484908351817,30.18113429058023,186.23821868977328
1579,28.77235739142236,30.181639687998956,186.33385918548717
1580,28.782265113045817,30.181639687998956,186.3697576577753
1581,28.79217283466927,30.18214508541768,186.4113521341484
1582,28.802080556292726,30.182650482836408,186.46696251632045
1583,28.803642396008975,30.18917572735912,186.513207483018
1584,28.812861456784937,30.18968112477785,186.55444164587954
1585,28.8220805175609,30.201482718382085,186.66419400711953
