Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
971,0.6281146467559784,0.7658817754923374,0.5158045376062603
972,0.6281174314453405,0.7658685246930613,0.5159307451847475
973,0.6281074755822829,0.7659026286762697,0.5156720374203864
974,0.6280900621252019,0.7659048096407209,0.5155093282821772
975,0.628123729077765,0.7659090430338809,0.5156076115427933
976,0.6281156114782666,0.7660063580410582,0.515520403378973
977,0.6281104688484909,0.7660215103126926,0.5157879378177667
978,0.6281148307508189,0.7659992613703956,0.5157170700371886
979,0.6280991423626054,0.7659750149010243,0.5157351733849743
980,0.6281193937062447,0.7659067265870583,0.515599338253929
981,0.6281226863179378,0.7667682329870423,0.5149203770559878
982,0.6281730909873585,0.7669385944403271,0.5150081675376891
983,0.6281370613238653,0.767236345779907,0.5150315752959743
984,0.6280468774932886,0.7671079795925537,0.5151024532761264
985,0.6281234722288659,0.7670649173636652,0.5146123714614957
986,0.6281453210427514,0.7670433889133306,0.5147726063071254
987,0.628174557030906,0.7670192486547341,0.5148800677516715
988,0.6281649937439665,0.7672346725950575,0.5147713416825013
989,0.628197337011408,0.7672710292072148,0.5148526007362398
990,0.6281996491087992,0.7672688839801831,0.5147114042422618
991,0.6282980500209095,0.7672054081164636,0.5148942727004512
992,0.6282743094585957,0.7671743412720822,0.5145707133260442
993,0.6282913630439119,0.7671761314245061,0.5138274988374653
994,0.6282858936648591,0.7672577443894785,0.513957381631515
995,0.6283509482451289,0.7673701132908984,0.51404060942514
996,0.628321982330896,0.7672023600031632,0.5139488214975867
997,0.6282765001782816,0.7672286958837611,0.5139640131182417
998,0.6282740377613761,0.7671708820265067,0.513790786153292
999,0.6280672956615707,0.7671842357538999,0.5139055323555621
1000,0.6281245714053043,0.76722114212283,0.5137576443818924
1001,0.6281701076297687,0.7672394213667271,0.5136868417111591
1002,0.6281879888699121,0.7672586598934915,0.51354999070854
1003,0.6282294921419554,0.767279741005841,0.5137007116229253
1004,0.6281709007816176,0.7672288968801864,0.5137877858219786
1005,0.6281904195209065,0.7672616979339928,0.5137688111583086
1006,0.6281806277737068,0.7673149839811206,0.5138389802954657
1007,0.6281697919423613,0.7672828902244034,0.5140126545426138
1008,0.6281574190052632,0.7672535887406503,0.5141355092311578
1009,0.6281929716225654,0.7672695929461486,0.5138887583061754
1010,0.6282845059349638,0.767271138086889,0.5140389753240184
1011,0.6282615787505461,0.7672607468409802,0.5139746928699261
1012,0.6281801533736815,0.7642352984516677,0.513670432775037
1013,0.6281926288943361,0.7642625071265998,0.5137227331074
1014,0.6282126599551429,0.7634384241081513,0.513735213775031
1015,0.6282019753968516,0.7634561059707713,0.5138019242422491
1016,0.6281951368045577,0.7634555688032411,0.5136018250526133
1017,0.6282104209080519,0.7634220680831085,0.5136949548144243
1018,0.6282176696390606,0.7634197158959051,0.5137213522389812
1019,0.6282076732477921,0.7633092195363447,0.5135738286730939
1020,0.6281988326987575,0.7632164575732419,0.5132857324952912
1021,0.6281894624090775,0.7632245326158216,0.5127806857344577
1022,0.6281953286803168,0.764588458369144,0.5127593386177038
1023,0.628190869368863,0.7645780627248298,0.5128077331066652
1024,0.628214268724222,0.7645907544863995,0.5129134783633081
1025,0.628133541068294,0.7645565061077109,0.5141401001776337
1026,0.6281237645911462,0.764524496723564,0.5142056271510181
1027,0.6281489061817602,0.7643940902698005,0.5142901399642813
1028,0.628159000587021,0.7643955463576504,0.513878588813293
1029,0.62814571940614,0.7643421118132419,0.513765102401541
1030,0.628141610203796,0.7644766163514628,0.5139154674274514
1031,0.6281491779161328,0.7645453007255003,0.5138374211984651
1032,0.6281530667164784,0.7646958854761791,0.5139817392984118
1033,0.6281565988192043,0.7647178070218972,0.5140122084980383
1034,0.6281372887343523,0.7647206857365934,0.5139166251456617
1035,0.6280911978520793,0.7648811246517421,0.5139911697817794
1036,0.6281590290874774,0.764866097318676,0.5138944600418037
1037,0.62816726555936,0.7649803270262725,0.513894598612963
1038,0.6281589372228042,0.7649651493369162,0.5138449176085744
1039,0.6285249428089499,0.7649517309012624,0.5140004130230522
1040,0.6285651765470683,0.7654297899154208,0.5138705715994428
1041,0.6285759779463203,0.7655775086453336,0.513755399762795
1042,0.6285734799518474,0.7655893260382094,0.5142849762929776
1043,0.6285845167829229,0.765159485716297,0.514354038286318
1044,0.6285906348066528,0.7651441022686748,0.5141042179633063
1045,0.6285953980488866,0.7668476139954368,0.5140956479514612
1046,0.628589851698506,0.766719092451994,0.5139652773167677
1047,0.6286002771027703,0.7667156897090012,0.5141022998134726
1048,0.6286211097287413,0.766696214912121,0.5135430498986197
1049,0.6285986591275189,0.7666803750512153,0.5138835888256736
1050,0.6285948771471063,0.7667134625062236,0.5138597282263688
1051,0.6285917389855438,0.7667365465992534,0.5138667192942252
1052,0.6286062300151891,0.7667297179865654,0.5137256067049717
1053,0.6286039132219511,0.7667076987756766,0.5131899615009022
1054,0.628613758798841,0.7668883603302789,0.513168583214095
1055,0.6286138668433663,0.7669093711075204,0.5132520683915899
1056,0.6285974772226268,0.7670577815745404,0.5131176663578698
1057,0.6285845247623747,0.767051210760814,0.5131007176322895
1058,0.6285647517192406,0.767035632826975,0.5146341728994817
1059,0.6285606967971701,0.7670222350973482,0.5146183787287848
1060,0.6285605952141273,0.7670229476451247,0.5146689252643979
1061,0.6285603932303794,0.767000904622373,0.5147868401139476
1062,0.6285741972296515,0.7671427596972531,0.5146157039862207
1063,0.6285792833277868,0.7671354364531018,0.5146620717104483
1064,0.6286028994349381,0.7671684985327392,0.5147515584933782
1065,0.6286023329363255,0.7671661058402232,0.5147500305221815
1066,0.6285866725088172,0.767182922170918,0.5146868414580081
1067,0.6286059850818668,0.7675580582954156,0.5140652375759996
1068,0.6286028820864707,0.7676771524269979,0.5140241765693296
1069,0.6285886898390571,0.7676604510068658,0.5141120944568817
1070,0.6285797437747749,0.7676551321677536,0.5141423521698683
1071,0.6285755286028543,0.7697075565440095,0.5136436122549778
1072,0.6285858748387145,0.7697008637730323,0.5154673864371078
1073,0.6285865218888309,0.7704227153396601,0.5155079908561953
1074,0.6286006248379443,0.7703878843046048,0.5153037001085127
1075,0.6285984033630936,0.7695181006487305,0.5154641123677071
1076,0.6286140236799332,0.7709601322968869,0.5155980808574838
1077,0.6286284893498452,0.7708641927831551,0.5155424328707298
1078,0.6286214219508911,0.7711109330493132,0.5166048273444727
1079,0.6286273280679073,0.7713862609156098,0.5165855359531862
1080,0.628653262249393,0.7711487379265144,0.5169832705848063
1081,0.6286617693843459,0.7711781928952786,0.5169931384216936
1082,0.6286541901288085,0.7712631263247951,0.5169739020552114
1083,0.6286482337841315,0.7709479995035615,0.5166346798542579
1084,0.628640135961286,0.7709582666159408,0.5165335049118983
1085,0.6286454224879042,0.7709679649378547,0.5153972028081532
1086,0.6286387788180372,0.7709516570132345,0.5152919056157952
1087,0.6286483390708245,0.770794303386777,0.5145558862552015
1088,0.6286548200401617,0.7708244215139292,0.5145797607666563
1089,0.6286753503837657,0.7708403765677428,0.5146624675761577
1090,0.628666219054447,0.7708349982364602,0.5145094529375646
1091,0.6286583593523997,0.7708502283858195,0.5145150068413891
1092,0.6286723607360576,0.7708903311229853,0.514585384771433
1093,0.6286775026343797,0.771279406532097,0.5145413901423572
1094,0.6286780125697361,0.7713586855562137,0.5148353345656653
1095,0.6286624756208591,0.7714123550220349,0.5147376955728797
1096,0.6286633299896568,0.7715954531583591,0.5147552694047807
1097,0.628660885350715,0.771574402822792,0.5137189028166825
1098,0.6286789755068052,0.7715595142628698,0.5133850050010123
1099,0.6286854401719905,0.7715665689051654,0.5134675963549606
1100,0.6286897363610492,0.7713793803463214,0.5134422376105339
1101,0.6287427826109113,0.7713609559128971,0.5133845084056062
1102,0.6287853828349057,0.771578056471103,0.5134511278980437
1103,0.6287389386968453,0.7715528751757057,0.513759943238417
1104,0.6287491353116074,0.7714573810644477,0.5137168277933275
1105,0.628734439334587,0.7714253869400953,0.5137338088143479
1106,0.6287275743574489,0.7714482851325832,0.5138718622202422
1107,0.6287255291400572,0.771426062422748,0.511726403516003
1108,0.6287339913625365,0.7714171202353103,0.5117754574695995
1109,0.628774376963533,0.7712736377090252,0.5118004119482695
1110,0.628856929901874,0.7712566035298054,0.5118840461292324
1111,0.6288031821490239,0.7712369272376292,0.5123341054482189
1112,0.6288032315682621,0.7711445464271469,0.5121466804302359
1113,0.6288526712724722,0.771160478889314,0.512190278334286
1114,0.6288886220128175,0.7712887290632867,0.5123263919265472
1115,0.6288850050873545,0.7712940605139955,0.5123380917854022
1116,0.6287993285706116,0.771014878325184,0.5116583324671439
1117,0.6287484742131553,0.7710205071660392,0.5115585048565987
1118,0.6287551074000407,0.7709844363926501,0.5117700252548786
1119,0.6287786868767633,0.7734286206191483,0.512061032047155
1120,0.6287945692634611,0.7734624036576546,0.5122764839012554
1121,0.6287999077893062,0.7734727164626942,0.5118521906708294
1122,0.6287987087273876,0.7734999416409816,0.5118171641022349
1123,0.6288045117230754,0.7745019523289594,0.5117933632592816
1124,0.6288108958354794,0.7745176518339889,0.5119260414478403
1125,0.6288115265459144,0.7745505465925733,0.512046506650954
1126,0.628808013712947,0.7773472523902546,0.5120847026776112
1127,0.6288047171721363,0.7773741022015173,0.5119683739038698
1128,0.6288030997205121,0.7773879627138871,0.5120155559398014
1129,0.6288240246174082,0.7773923066006987,0.5119053896242798
1130,0.6288415174137534,0.7774025546093839,0.5119953638572036
1131,0.6288301955911341,0.7773718356606745,0.5120625022307301
1132,0.628846959043906,0.7773791024833319,0.5116698543673236
1133,0.6288526638830174,0.7774589572635885,0.5118382156180732
1134,0.628855635824648,0.7760089261949725,0.5116461295673778
1135,0.6288529902346223,0.7760169594908417,0.5116362447780465
1136,0.6288537790448945,0.7759397059925273,0.5115905584940215
1137,0.6288548651080526,0.7755069738352003,0.5116702735632572
1138,0.6288512020153049,0.7765331003877997,0.5108783397457695
1139,0.6288622376817836,0.7767243357521174,0.5108624768250997
1140,0.6288508896444,0.7767001054305573,0.5108776294233361
1141,0.6288441454358322,0.7759610167797566,0.5106747448091791
1142,0.6288356570528567,0.7759287246341364,0.5101184560684664
1143,0.6288586877463165,0.7759469862728362,0.5101556502881841
1144,0.6289319552650092,0.7764486462198716,0.5102465504971497
1145,0.6289632870062577,0.7764850659588183,0.5102988496248075
1146,0.6290015811003881,0.7765180854115361,0.510508395522277
1147,0.6289723595274986,0.776239731284245,0.5104091157084263
1148,0.6289550631168799,0.7762052058302666,0.5104472284578929
1149,0.6290198373870174,0.7761938238861619,0.5108231930187029
1150,0.628960506757798,0.7762048685452622,0.5109493787439252
1151,0.6289975667714406,0.7781163871630195,0.5110514167376748
1152,0.6290474878960127,0.7781327689213811,0.5111388849682948
1153,0.6290185483773889,0.7781293297908687,0.5111981434788384
1154,0.6290354908069794,0.7781282225434933,0.5111813657268106
1155,0.6290426009864474,0.7781409061864842,0.5107978887370439
1156,0.6294727745304964,0.7781191770839527,0.5101563959190583
1157,0.6293552637764148,0.7781558472256711,0.5095419685587996
1158,0.6293349472425191,0.778205449122599,0.509627056332915
1159,0.6293376377601951,0.7782000648026345,0.5094845736359753
1160,0.6293512835449853,0.7782317108134953,0.50948620658818
1161,0.6293560198115236,0.7779733968031796,0.5097732246328859
1162,0.6293449252524133,0.7775349843030585,0.5103890566383226
1163,0.6295565742457827,0.7775208706597032,0.5106724415745154
1164,0.62951130341275,0.7775685856839819,0.5107740827944656
1165,0.6295081812179623,0.7773640980894962,0.5107762613268128
1166,0.6295063738589033,0.7773805361863848,0.510567839950859
1167,0.629505530444722,0.7774787262668854,0.5102850909202464
1168,0.6295008488761169,0.7775010127489702,0.5104441141467821
1169,0.6295007907136061,0.7774870404222246,0.5104763362408538
1170,0.6294991308035597,0.7774806992569598,0.5104241414490163
1171,0.629510370141613,0.7774541083006584,0.5104640733494059
1172,0.6295209400490264,0.7774228737759159,0.5104552465512218
1173,0.6295072137070237,0.7773935038615795,0.5104704279459088
1174,0.6295003562894024,0.780163452020623,0.510252426115667
1175,0.6295176624745389,0.780305703894479,0.5101890268243244
1176,0.6295143422826324,0.7802893190882945,0.5101835715111789
1177,0.6294918514500036,0.7803076107342354,0.510271128187531
1178,0.6295597240534205,0.7803649976534284,0.5102448252553015
1179,0.6295752641871795,0.7788057973834817,0.509837949835925
1180,0.6295190134143658,0.7787800055160863,0.5097949673502564
1181,0.6295467871441207,0.7788160631266576,0.5098446875808117
1182,0.6295345885380221,0.7788003059337483,0.5093048482103535
1183,0.6295192348819774,0.7788059949511016,0.5090146186350809
1184,0.629525200842372,0.7781412037826962,0.5089080621276775
1185,0.6294786171073599,0.7781366377422527,0.5087119214780311
1186,0.629459372446922,0.778119411272199,0.5086202980901462
1187,0.6294643464323546,0.7781355450846217,0.5086522413227179
1188,0.6294807547190725,0.778125068572729,0.5089401365766739
1189,0.6294744125824177,0.7781257259178779,0.5102153433449919
1190,0.6294666637746527,0.7781064713522848,0.5101361467406511
1191,0.6294717546452077,0.778099532185478,0.5100358506724803
1192,0.6294499964815738,0.7780756857625499,0.5106348399744615
1193,0.6294691610179562,0.7780414198855718,0.5108729553630894
1194,0.6294917060779085,0.7779703718923892,0.5111674951509518
1195,0.6294930193756907,0.7779519740915749,0.5111676434561788
1196,0.6294746286300531,0.7777836179514882,0.5110919269865721
1197,0.6294449248236254,0.7797031740330078,0.510974835420674
1198,0.629423617828034,0.7797157788040868,0.5110176612621907
1199,0.6293959347472421,0.7800466322309556,0.5104171453686591
1200,0.6293925344125596,0.7800431356432396,0.5101872539007273
1201,0.6293867878969862,0.7799798600079765,0.5101877649827157
1202,0.6293823859103357,0.7799548695287111,0.5101528602878943
1203,0.6293749189751975,0.7799344540723097,0.5095201672712685
1204,0.6293824840742479,0.779947636806061,0.509748918409161
1205,0.6294262941930164,0.7799649446385631,0.5097250575485746
1206,0.6293977903099941,0.7794029489731622,0.5098026911646882
1207,0.6293825230613679,0.7794259858040237,0.5097025125095959
1208,0.629383768703078,0.7793993180310019,0.5097210413325093
1209,0.6293638857291108,0.7795256258154935,0.5093474405345462
1210,0.6293517247286831,0.7795120380870539,0.5093993192430879
1211,0.6293421314976213,0.7795201022522964,0.5094662724800638
1212,0.6293605436741063,0.7796521240477278,0.5094058754921221
1213,0.6293211669311563,0.7799920449279354,0.509135761455254
1214,0.6293251997882068,0.7799727441656628,0.5093202191923638
1215,0.6293239197804753,0.7801048847824933,0.5094594158413386
1216,0.6292946926479963,0.7800814124177217,0.509565391928428
1217,0.6292946986649518,0.7801066840246187,0.5088603146277463
1218,0.6292707625089481,0.7802021663967349,0.5088047019314734
1219,0.6292738210626482,0.780192003533494,0.5087576690980006
1220,0.6292742153764095,0.7802236835110434,0.508796866369787
1221,0.6292722732938902,0.7803262697685212,0.5088167176474235
1222,0.6292643473837116,0.7803189446722494,0.5088075777860379
1223,0.6292738080361765,0.7803404311533055,0.5089614556517906
1224,0.6292698138971768,0.7802144304693162,0.508914851779396
1225,0.6292807434781977,0.7803829839386778,0.5088537727268851
1226,0.6292619105885209,0.7803914122501567,0.5088523795739168
1227,0.6292684852737469,0.7803774408744633,0.5088444773091052
1228,0.6292740359719897,0.7803869398863278,0.5088317550321454
1229,0.6292710908739767,0.7803538862277698,0.508844186158729
1230,0.6292776870640683,0.7803932441634791,0.5088489572676806
1231,0.6292712813700009,0.7804200884280361,0.5089578075606392
1232,0.6292820502756601,0.7804031887123674,0.5090714977418671
1233,0.6292967553370064,0.7803293395563311,0.5102370593592069
1234,0.6292797047558759,0.7813083389901601,0.5103988568067042
1235,0.6292662395447699,0.7813102053524321,0.5105344741812696
1236,0.6292689223680262,0.7812692439307402,0.5106057840113024
1237,0.6292422057676628,0.7763396165041144,0.5104995483739699
1238,0.629245765343891,0.7763498217472025,0.5106192856744517
1239,0.629270516902978,0.7762905694126865,0.510497235587907
1240,0.6292747103742482,0.7762799237082219,0.5103956049965919
1241,0.6292475692737585,0.776323007993253,0.5101797032117392
1242,0.6292562121080137,0.7761921083135899,0.5102036677254762
1243,0.6292540676893446,0.7761860726883032,0.5102299180897385
1244,0.6292638352548293,0.775997973558398,0.5119434784667325
1245,0.6292639012335904,0.7759743513152879,0.512031240718175
1246,0.6292709472055804,0.7759718548426247,0.5120584953055716
1247,0.6292818568425194,0.7758776908353071,0.5123657024240954
1248,0.629282885239053,0.7758774497448334,0.5123128218797293
1249,0.6292748879571252,0.7758420982947152,0.5118466108670077
1250,0.6292818960045186,0.7758545622703676,0.5118056627437425
1251,0.6293082543464916,0.7758822485516272,0.5117398769937153
1252,0.6292383171140014,0.775862075638227,0.5118371528078856
1253,0.6292794038683799,0.7759985921985331,0.5116036478816546
1254,0.6292744544163463,0.77599444640088,0.5116771906831723
1255,0.6292730592974985,0.7759969349213061,0.5117205252732725
1256,0.6292856672265826,0.7758796736444975,0.511800916474665
1257,0.6292821298873116,0.7758835400216737,0.5117694345217214
1258,0.629261948849303,0.775923236111346,0.5118749170228902
1259,0.6292621141428298,0.7759101193172157,0.5117990600635786
1260,0.6292504009028236,0.7759071301201349,0.5118117725074686
1261,0.6292515802724565,0.7759213780098161,0.5117083572520458
1262,0.6292291230740197,0.7760748083075281,0.5116948577026614
1263,0.629239509799393,0.7762194316915837,0.5117087517570968
1264,0.6291604379176597,0.7762129752490428,0.5119383443597714
1265,0.6291446169945065,0.7707599874957053,0.5119334342836288
1266,0.6291693045219405,0.7709948372734414,0.512050316309366
1267,0.6291655193675207,0.7729907419586469,0.5120509311487238
1268,0.6291506333871149,0.772928385335454,0.5113472563064485
1269,0.6291468404082585,0.7728849529809337,0.511414701452681
1270,0.6291633578464412,0.7727421738788316,0.5114776595388105
1271,0.6291727134405183,0.7735420574219642,0.5114641964877253
1272,0.6291702149707535,0.7735606129405855,0.5114341485657447
1273,0.6291829696544443,0.7734859391117422,0.5113978762055511
1274,0.6291793192485329,0.7737299193606948,0.5114872614779813
1275,0.6291714750415099,0.7737591733206723,0.5115959697973848
1276,0.6291758446406834,0.7736726415432759,0.5114132488195489
1277,0.6291910421975564,0.7736931510772955,0.5114933176199327
1278,0.6291816665466686,0.7735769138567656,0.5110185341838849
1279,0.6291622300648311,0.7736501630214025,0.5110559290624199
1280,0.62913872302446,0.7727966829678878,0.5111883028976403
1281,0.6291335223496372,0.7727278590434135,0.5115176508190107
1282,0.6291127217424901,0.7727074260281493,0.5118394703250236
1283,0.6291151444641525,0.7726725962097964,0.5119211347417688
1284,0.6291182734974425,0.7710776006215452,0.511979438191022
1285,0.6291231847761949,0.7710745318730107,0.5119478824875914
1286,0.629122639802999,0.7710884751580519,0.5119273889480681
1287,0.6291302544301616,0.7711405440130406,0.5117792426028329
1288,0.6291178804740444,0.7710722623819248,0.5114492757750836
1289,0.6291153265475182,0.7710630399844344,0.5114193082612128
1290,0.629115543852112,0.7710474058475766,0.5114354183263357
1291,0.629111335749539,0.771025816005636,0.5117565660895224
1292,0.6291077177623224,0.7710310005836009,0.5117213936726769
1293,0.6291223858087556,0.7708508974170689,0.5119331857366142
1294,0.6291286002421912,0.7708236869592642,0.5119733459290496
1295,0.6291217542069723,0.7708412768882977,0.5121708840205705
1296,0.6291377118908804,0.7706883074844131,0.5122150358636622
1297,0.6291453997224383,0.7711934957202204,0.5122141832771827
1298,0.629139105147809,0.7711092073368998,0.5113223220763359
1299,0.6291352632859294,0.7711112577153565,0.5113569852223374
1300,0.6291291144649243,0.7711223335739776,0.5114060388840904
1301,0.6291313208762734,0.7711325774597145,0.5114591433927903
1302,0.6291276830716018,0.7711542647181214,0.5116872600592797
1303,0.6291208029953892,0.7711907160742271,0.5112853105504834
1304,0.6290944490630752,0.771210129849222,0.5112563125388543
1305,0.6290999460553325,0.7711997050722819,0.5112946959892448
1306,0.6291077380977153,0.7695570800653905,0.5113664177018657
1307,0.6290845405936174,0.7695658884026574,0.5115710984052477
1308,0.6291229102349323,0.76957153597306,0.5114578518556848
1309,0.6291130723051888,0.7696570970906828,0.5117648628709344
1310,0.62897649316071,0.7696294633761678,0.5116415126738935
1311,0.6290247638775492,0.7695933386298841,0.511702589989662
1312,0.6290330457361144,0.7695984776376605,0.5117272275657858
1313,0.6290290223809574,0.7699278652809571,0.5117779947260185
1314,0.6289618125758164,0.7696644170574483,0.51182000090305
1315,0.6290504281162062,0.7696996748801909,0.5118395760614166
1316,0.6291103731451926,0.7697110270911472,0.5122399320532385
1317,0.6291058472885749,0.7695020597074895,0.5121496106585622
1318,0.6291093009223092,0.7695194661455039,0.5121458038796347
1319,0.6291065046295762,0.7695137291869318,0.5122742325737462
1320,0.6291135938034359,0.769521099720637,0.509912433702891
1321,0.6291334311799124,0.7695059205381961,0.5100092687789282
1322,0.629130556887785,0.7694656013161055,0.5093729513647391
1323,0.6290814693768795,0.7695176432933011,0.5093128207163303
1324,0.6290845214047274,0.7695634372363628,0.5097329175605894
1325,0.6290941644788764,0.7695813449920295,0.5094444817330773
1326,0.6292433606914505,0.769584759867967,0.5095721699585855
1327,0.6292480809806763,0.7695892555292083,0.5096207618876297
1328,0.6292814473066741,0.7696189624615529,0.5093655358939706
1329,0.6292281077878257,0.769619625919265,0.5093075725610213
1330,0.6292243432974364,0.7696137549811304,0.5092046443322011
1331,0.6291833788375587,0.7696897449023095,0.5092539395822533
1332,0.6291645884447056,0.7696818514899945,0.5093207784777111
1333,0.6292380126788107,0.7697030401302378,0.5091951072906438
1334,0.6293012719322968,0.7692441247444307,0.5099696162115548
1335,0.6293425452032901,0.769338479901395,0.5100404061014239
1336,0.6292978957400175,0.7694754364907104,0.5098794935712802
1337,0.6292763933468835,0.7694541434234192,0.5099035608846216
1338,0.6292612545462123,0.7694358754590626,0.5096869738422377
1339,0.6292765485160958,0.7699790150611772,0.5097211291439068
1340,0.6292645700723549,0.7700101916812905,0.5097273485137934
1341,0.6292524917155209,0.7699954655761344,0.5096623989051564
1342,0.6292692474880892,0.7700103329313185,0.5096052647778567
1343,0.6292694683186888,0.7700237195703455,0.5096636506926492
1344,0.629278581592817,0.7703510362525676,0.510072917927046
1345,0.6292661583824237,0.7703635377878431,0.5100097476704624
1346,0.6292453106056528,0.7703174906532679,0.5103682571194297
1347,0.6292507054276504,0.7702859843592734,0.5101567086793248
1348,0.629246260744053,0.7703314234072478,0.5101061717575615
1349,0.6292172698860952,0.7702717970745511,0.510332274695519
1350,0.629209594481109,0.7702925208630649,0.5104131396394357
1351,0.6292096120322153,0.7702880372109933,0.510368422887147
1352,0.6292319924705416,0.7703354795813001,0.5103548038916678
1353,0.6292289016304109,0.7704255781849462,0.5103957798216368
1354,0.6292282977204839,0.7703745161651723,0.5101863017320061
1355,0.6278259886931441,0.7704030643031132,0.5103035446406203
1356,0.6277881095007652,0.7688126389182723,0.5101351595723183
1357,0.6277889749287178,0.7688146387023308,0.5101250758463477
1358,0.6278038557709247,0.7687847512209978,0.5102511399311499
1359,0.6278065436362491,0.7686729471635906,0.5102785420589675
1360,0.6278063485670684,0.7686132486508119,0.510355139417577
1361,0.6277196277593727,0.7686022870421739,0.5102694925595719
1362,0.6277138384034704,0.7686111383660441,0.5100665683079881
1363,0.6277080965635888,0.7686950173374457,0.5109365688893676
1364,0.6276854013472131,0.7686613644941336,0.5107415823291951
1365,0.6276932184895376,0.7686691655234293,0.5111515286995802
1366,0.6276880399663815,0.7686598058261772,0.51119619683013
1367,0.6276953317742516,0.768685950065104,0.5115298811927322
1368,0.6276955343277347,0.768714317967931,0.5115862282521061
1369,0.6276631556294575,0.7687006130801304,0.5115394551049477
1370,0.6276002811557196,0.7688456641420383,0.5115765172055772
1371,0.6275922440996342,0.7688553741327796,0.5116586925884051
1372,0.6276205153393605,0.7687926994636952,0.5118336009624448
1373,0.6276820174326295,0.7688147763114567,0.5118113182648922
1374,0.6276851473465197,0.7688011428233192,0.511591073945464
1375,0.6276655842770478,0.768766568144143,0.5117099550152722
1376,0.6276468723075338,0.7688094023962032,0.5120662163630672
1377,0.6276494022910979,0.7687691459251366,0.5121232441182585
1378,0.627646252337964,0.7687545912509854,0.5121641332942466
1379,0.6276490970177676,0.7687858431435225,0.512186413307458
1380,0.627644100583365,0.7687847828691258,0.5121137584992209
1381,0.6276377283182242,0.7689909908679489,0.5121268639024988
1382,0.6276216607305589,0.7690239184777086,0.5118111628265782
1383,0.6276436841069318,0.7689164223950569,0.5118212941343674
1384,0.6276667852531888,0.7689650350526024,0.5118040295745786
1385,0.627653185394158,0.7689987646980534,0.5117304553925563
1386,0.6276546600651967,0.7690264355885128,0.5117815887852167
1387,0.6276483509394286,0.7690086149745643,0.5117784173838121
1388,0.627640947099405,0.7689931160997523,0.5117009046524423
1389,0.627649346736342,0.769004190161774,0.5117788956692364
1390,0.6276459820783585,0.7690061277115886,0.5118646788398851
1391,0.6276564026884984,0.7690182024744472,0.5117468920860955
1392,0.6276643219670406,0.7695219238107832,0.5116482730444447
1393,0.6276590959781054,0.7696923735412289,0.5116856126669708
1394,0.6276584240247187,0.7697450048851933,0.5115521427987749
1395,0.6276733864810673,0.7697066342597821,0.5113879150912203
1396,0.6276833465782015,0.7698826724872061,0.5113423612427852
1397,0.6276966883878984,0.7698892618799269,0.5111355843984617
1398,0.6276840036925737,0.7702294428176522,0.511131690748828
1399,0.6276501857063636,0.770253326511579,0.5110527758598022
1400,0.6276561391432794,0.7702517841662488,0.5111992291784957
1401,0.6276727484994795,0.7711674486414289,0.511362311171592
1402,0.6276299327044771,0.7711584007385129,0.511361016452247
1403,0.6276416324159141,0.7711368961717336,0.5113858214545176
1404,0.6270810009159932,0.7711502816999161,0.5105776822346527
1405,0.62701179088484,0.770941952855116,0.5105493461819353
1406,0.627012647397749,0.7707278893906383,0.5102819374428105
1407,0.6270109627492662,0.7708029347230255,0.5102411319388247
1408,0.6270113219121197,0.7708420495655202,0.5102673495107845
1409,0.627029283302325,0.7708239379363014,0.5103465546089165
1410,0.6270410055853705,0.7709965275961131,0.5103936440888891
1411,0.6270511722704848,0.7710094506503893,0.5102252898649052
1412,0.6270586656034396,0.7710684738270944,0.5105720738631513
1413,0.6270582339279688,0.7710502240139102,0.5105079415472661
1414,0.6270702557002894,0.7698293503863636,0.5104276282665527
1415,0.627075315128488,0.7707614667117283,0.5104777258442676
1416,0.6270659691021219,0.7708283305549339,0.5103565260101584
1417,0.6270584785808861,0.7717177351612052,0.5100383001853789
1418,0.6270504184677304,0.7718361315534732,0.5098698968794179
1419,0.6270570944966947,0.7718485109010438,0.5097759206065337
1420,0.6270485776184535,0.7718163916054904,0.5097582986243238
1421,0.6270461424702313,0.771797328587794,0.5097422250998825
1422,0.6270252707141648,0.7721602912088061,0.5097150846898991
1423,0.6270769978205119,0.772264406012751,0.5097341154674229
1424,0.6270458797474807,0.7708891610292443,0.5098300532561405
1425,0.6270369501841977,0.7708917818036982,0.5097014791044063
1426,0.6270244325062194,0.7708756524971295,0.5096858715513535
1427,0.6270417194831193,0.7708690955942575,0.5096592742822093
1428,0.6270515221091626,0.7708848095855834,0.5098303978211258
1429,0.6270702894406148,0.7707608295174022,0.5098890537949066
1430,0.6270716677346756,0.770663188160978,0.5097697515605911
1431,0.6270712066331704,0.7706384799016559,0.5096768939453239
1432,0.6270700362269925,0.770615904000055,0.5097069305378176
1433,0.6270661518566416,0.7706268042137319,0.509653298195433
1434,0.6270775486889283,0.7706813974380035,0.5097227548591385
1435,0.6270729714289818,0.7706901152125554,0.5101302924883315
1436,0.6270714898284825,0.7707109411178759,0.5100477591025749
1437,0.6270667097570674,0.7706995795105468,0.5101086179525527
1438,0.6270569415795075,0.7707441791709458,0.5101524430738428
1439,0.6270532675169386,0.7707424225421502,0.5101294161279857
1440,0.6270551627374311,0.7708125079380042,0.5101611160433184
1441,0.6270702892992419,0.7708131656159193,0.5101210036098436
