Time(Iteration),UCBLinearBandit,TSLinearBandit,PHELinearBandit
1066,8.655904570068092,9.761383014669597,28.67665810667976
1067,8.655904570068092,9.761383014669597,28.682832019664836
1068,8.655904570068092,9.761383014669597,28.723946129911987
1069,8.655904570068092,9.771457902143156,28.723946129911987
1070,8.655904570068092,9.771457902143156,28.723946129911987
1071,8.655904570068092,9.771457902143156,28.731243548011907
1072,8.655904570068092,9.771457902143156,28.731243548011907
1073,8.665979457541649,9.771457902143156,28.731243548011907
1074,8.676054345015208,9.771457902143156,28.789241211251994
1075,8.676054345015208,9.771457902143156,28.789241211251994
1076,8.676054345015208,9.771457902143156,28.789241211251994
1077,8.676054345015208,9.771457902143156,28.79905170979693
1078,8.676054345015208,9.771457902143156,28.79905170979693
1079,8.676054345015208,9.771457902143156,28.79905170979693
1080,8.676054345015208,9.771457902143156,28.80886245104285
1081,8.676054345015208,9.777631815128235,28.818673192288763
1082,8.676054345015208,9.777631815128235,28.82848393353468
1083,8.676054345015208,9.777631815128235,28.82848393353468
1084,8.676054345015208,9.777631815128235,28.86308104865945
1085,8.676054345015208,9.777631815128235,28.86308104865945
1086,8.676054345015208,9.777631815128235,28.86308104865945
1087,8.676054345015208,9.788324777079943,28.866816170286263
1088,8.676054345015208,9.788324777079943,28.87299008327134
1089,8.676054345015208,9.788324777079943,28.95518455517193
1090,8.676054345015208,9.788324777079943,28.95518455517193
1091,8.676054345015208,9.788324777079943,28.990443733724426
1092,8.676054345015208,9.788324777079943,28.990443733724426
1093,8.676054345015208,9.788324777079943,29.008939646810013
1094,8.676054345015208,9.788324777079943,29.012674768436824
1095,8.676054345015208,9.788324777079943,29.012674768436824
1096,8.676054345015208,9.788324777079943,29.0188486814219
1097,8.676054345015208,9.795425738468584,29.02258380304871
1098,8.676054345015208,9.795425738468584,29.032394301593648
1099,8.676054345015208,9.795425738468584,29.032394301593648
1100,8.676054345015208,9.795425738468584,29.04017008543274
1101,8.676054345015208,9.795425738468584,29.046343998417818
1102,8.676054345015208,9.795425738468584,29.046343998417818
1103,8.676054345015208,9.795425738468584,29.046343998417818
1104,8.676054345015208,9.795425738468584,29.046343998417818
1105,8.676054345015208,9.795425738468584,29.0632554583514
1106,8.676054345015208,9.795425738468584,29.0632554583514
1107,8.676054345015208,9.795425738468584,29.0632554583514
1108,8.676054345015208,9.795425738468584,29.090256014723217
1109,8.676054345015208,9.795425738468584,29.09755343282314
1110,8.676054345015208,9.795425738468584,29.137679292139307
1111,8.676054345015208,9.795425738468584,29.15614803793011
1112,8.676054345015208,9.825309172547161,29.162223657549212
1113,8.676054345015208,9.825309172547161,29.162223657549212
1114,8.676054345015208,9.825309172547161,29.16839757053429
1115,8.676054345015208,9.825309172547161,29.18686631632509
1116,8.676054345015208,9.825309172547161,29.18686631632509
1117,8.676054345015208,9.825309172547161,29.18686631632509
1118,8.676054345015208,9.825309172547161,29.21789356864549
1119,8.676054345015208,9.825309172547161,29.25399420836728
1120,8.676054345015208,9.83538406002072,29.25399420836728
1121,8.676054345015208,9.83538406002072,29.25399420836728
1122,8.676054345015208,9.83538406002072,29.25399420836728
1123,8.676054345015208,9.83538406002072,29.277784347649607
1124,8.676054345015208,9.83538406002072,29.281519469276418
1125,8.676054345015208,9.83538406002072,29.281519469276418
1126,8.676054345015208,9.83538406002072,29.281519469276418
1127,8.676054345015208,9.83538406002072,29.281519469276418
1128,8.676054345015208,9.83538406002072,29.28759508889552
1129,8.676054345015208,9.83538406002072,29.294892506995446
1130,8.676054345015208,9.83538406002072,29.30266829083454
1131,8.676054345015208,9.83538406002072,29.30266829083454
1132,8.676054345015208,9.83538406002072,29.30640341246135
1133,8.676054345015208,9.83538406002072,29.31370083056127
1134,8.676054345015208,9.83538406002072,29.317435952188085
1135,8.676054345015208,9.83538406002072,29.32724645073302
1136,8.676054345015208,9.83538406002072,29.32724645073302
1137,8.676054345015208,9.83538406002072,29.334347412121662
1138,8.676054345015208,9.83538406002072,29.334347412121662
1139,8.676054345015208,9.83538406002072,29.334347412121662
1140,8.676054345015208,9.83538406002072,29.334347412121662
1141,8.676054345015208,9.87550991933689,29.334347412121662
1142,8.676054345015208,9.87550991933689,29.338082533748473
1143,8.676054345015208,9.87550991933689,29.338082533748473
1144,8.676054345015208,9.87550991933689,29.37100653041258
1145,8.676054345015208,9.87550991933689,29.37100653041258
1146,8.676054345015208,9.87550991933689,29.374741652039393
1147,8.676054345015208,9.87550991933689,29.374741652039393
1148,8.676054345015208,9.87550991933689,29.38455239328531
1149,8.676054345015208,9.87550991933689,29.394362891830248
1150,8.676054345015208,9.87550991933689,29.394362891830248
1151,8.676054345015208,9.87550991933689,29.394362891830248
1152,8.676054345015208,9.87550991933689,29.394362891830248
1153,8.676054345015208,9.87550991933689,29.394362891830248
1154,8.676054345015208,9.87550991933689,29.394362891830248
1155,8.676054345015208,9.879245040963703,29.394362891830248
1156,8.676054345015208,9.879245040963703,29.429946823729022
1157,8.676054345015208,9.879245040963703,29.429946823729022
1158,8.676054345015208,9.879245040963703,29.440021711202583
1159,8.676054345015208,9.879245040963703,29.447797495041677
1160,8.676054345015208,9.879245040963703,29.447797495041677
1161,8.676054345015208,9.879245040963703,29.447797495041677
1162,8.676054345015208,9.879245040963703,29.447797495041677
1163,8.676054345015208,9.886346002352344,29.473900608925987
1164,8.685864843560143,9.886346002352344,29.477635730552798
1165,8.685864843560143,9.886346002352344,29.481370852179612
1166,8.685864843560143,9.886346002352344,29.481370852179612
1167,8.685864843560143,9.886346002352344,29.498139433750424
1168,8.685864843560143,9.886346002352344,29.543811691248532
1169,8.685864843560143,9.886346002352344,29.543811691248532
1170,8.685864843560143,9.886346002352344,29.589086142160408
1171,8.685864843560143,9.886346002352344,29.602361016534125
1172,8.685864843560143,9.886346002352344,29.602361016534125
1173,8.685864843560143,9.886346002352344,29.602361016534125
1174,8.685864843560143,9.886346002352344,29.608436636153233
1175,8.685864843560143,9.886346002352344,29.642619249334757
1176,8.685864843560143,9.893643420452262,29.648793162319834
1177,8.685864843560143,9.893643420452262,29.65860366086477
1178,8.685864843560143,9.893643420452262,29.65860366086477
1179,8.685864843560143,9.893643420452262,29.65860366086477
1180,8.685864843560143,9.893643420452262,29.65860366086477
1181,8.685864843560143,9.893643420452262,29.664777573849847
1182,8.685864843560143,9.893643420452262,29.664777573849847
1183,8.685864843560143,9.893643420452262,29.664777573849847
1184,8.685864843560143,9.893643420452262,29.67085319346895
1185,8.685864843560143,9.893643420452262,29.67085319346895
1186,8.685864843560143,9.893643420452262,29.6840297744767
1187,8.685864843560143,9.893643420452262,29.6840297744767
1188,8.685864843560143,9.893643420452262,29.6840297744767
1189,8.685864843560143,9.893643420452262,29.6840297744767
1190,8.685864843560143,9.893643420452262,29.691805558315792
1191,8.685864843560143,9.893643420452262,29.691805558315792
1192,8.685864843560143,9.893643420452262,29.691805558315792
1193,8.685864843560143,9.893643420452262,29.695540679942603
1194,8.685864843560143,9.893643420452262,29.71933081922493
1195,8.685864843560143,9.893643420452262,29.71933081922493
1196,8.685864843560143,9.893643420452262,29.71933081922493
1197,8.685864843560143,9.893643420452262,29.740283184071767
1198,8.685864843560143,9.893643420452262,29.74401830569858
1199,8.685864843560143,9.893643420452262,29.75707293896766
1200,8.685864843560143,9.893643420452262,29.764370357067584
1201,8.685864843560143,9.893643420452262,29.764370357067584
1202,8.685864843560143,9.893643420452262,29.771471318456225
1203,8.685864843560143,9.893643420452262,29.771471318456225
1204,8.685864843560143,9.893643420452262,29.775206440083036
1205,8.685864843560143,9.893643420452262,29.775206440083036
1206,8.685864843560143,9.893643420452262,29.782503858182956
1207,8.685864843560143,9.893643420452262,29.78623897980977
1208,8.685864843560143,9.893643420452262,29.78623897980977
1209,8.685864843560143,9.893643420452262,29.79693194176148
1210,8.685864843560143,9.893643420452262,29.79693194176148
1211,8.685864843560143,9.893643420452262,29.79693194176148
1212,8.685864843560143,9.893643420452262,29.79693194176148
1213,8.685864843560143,9.893643420452262,29.79693194176148
1214,8.685864843560143,9.893643420452262,29.79693194176148
1215,8.685864843560143,9.893643420452262,29.80403290315012
1216,8.685864843560143,9.893643420452262,29.80403290315012
1217,8.685864843560143,9.893643420452262,29.814725865101828
1218,8.685864843560143,9.893643420452262,29.814725865101828
1219,8.685864843560143,9.893643420452262,29.81846098672864
1220,8.685864843560143,9.897378542079075,29.81846098672864
1221,8.685864843560143,9.897378542079075,29.82575840482856
1222,8.685864843560143,9.897378542079075,29.82575840482856
1223,8.685864843560143,9.897378542079075,29.849684695760317
1224,8.685864843560143,9.897378542079075,29.849684695760317
1225,8.685864843560143,9.897378542079075,29.85576031537942
1226,8.685864843560143,9.897378542079075,29.85576031537942
1227,8.685864843560143,9.897378542079075,29.874256228465008
1228,8.685864843560143,9.897378542079075,29.880430141450084
1229,8.685864843560143,9.897378542079075,29.90422028073241
1230,8.685864843560143,9.897378542079075,29.90422028073241
1231,8.685864843560143,9.897378542079075,29.90422028073241
1232,8.685864843560143,9.897378542079075,29.90422028073241
1233,8.693162261660063,9.897378542079075,29.90422028073241
1234,8.700459679759984,9.897378542079075,29.940861267108595
1235,8.707757097859902,9.897378542079075,29.94796222849724
1236,8.715054515959823,9.897378542079075,29.95169735012405
1237,8.722351934059741,9.897378542079075,29.95879831151269
1238,8.729649352159662,9.897378542079075,29.95879831151269
1239,8.736946770259582,9.897378542079075,29.965899272901332
1240,8.7442441883595,9.897378542079075,29.97207318588641
1241,8.751541606459421,9.897378542079075,29.97207318588641
1242,8.75883902455934,9.897378542079075,29.975808307513223
1243,8.76613644265926,9.897378542079075,29.9819822204983
1244,8.77343386075918,9.897378542079075,29.9819822204983
1245,8.780731278859099,9.897378542079075,29.98908318188694
1246,8.78802869695902,9.897378542079075,29.995257094872017
1247,8.795326115058938,9.897378542079075,30.002358056260658
1248,8.802623533158858,9.897378542079075,30.009655474360578
1249,8.809920951258778,9.897378542079075,30.009655474360578
1250,8.817218369358697,9.897378542079075,30.009655474360578
1251,8.824515787458617,9.903454161698177,30.016756435749222
1252,8.831813205558536,9.903454161698177,30.016756435749222
1253,8.839110623658456,9.903454161698177,30.051558380063664
1254,8.846408041758377,9.910751579798097,30.061369121309582
1255,8.846408041758377,9.910751579798097,30.061369121309582
1256,8.846408041758377,9.910751579798097,30.061369121309582
1257,8.846408041758377,9.910751579798097,30.07144400878314
1258,8.846408041758377,9.910751579798097,30.07144400878314
1259,8.846408041758377,9.910751579798097,30.075179130409953
1260,8.846408041758377,9.910751579798097,30.075179130409953
1261,8.846408041758377,9.910751579798097,30.075179130409953
1262,8.846408041758377,9.910751579798097,30.075179130409953
1263,8.846408041758377,9.910751579798097,30.08525401788351
1264,8.846408041758377,9.918527363637189,30.095064516428447
1265,8.846408041758377,9.918527363637189,30.095064516428447
1266,8.846408041758377,9.918527363637189,30.095064516428447
1267,8.846408041758377,9.918527363637189,30.11013771836746
1268,8.846408041758377,9.918527363637189,30.11621333798657
1269,8.846408041758377,9.918527363637189,30.11621333798657
1270,8.846408041758377,9.918527363637189,30.11621333798657
1271,8.846408041758377,9.918527363637189,30.126906299938277
1272,8.846408041758377,9.918527363637189,30.126906299938277
1273,8.846408041758377,9.918527363637189,30.126906299938277
1274,8.846408041758377,9.918527363637189,30.16440496701106
1275,8.846408041758377,9.918527363637189,30.177950587182806
1276,8.853705459858295,9.918527363637189,30.177950587182806
1277,8.853705459858295,9.918527363637189,30.177950587182806
1278,8.853705459858295,9.918527363637189,30.177950587182806
1279,8.853705459858295,9.918527363637189,30.177950587182806
1280,8.853705459858295,9.918527363637189,30.177950587182806
1281,8.853705459858295,9.918527363637189,30.177950587182806
1282,8.853705459858295,9.918527363637189,30.188643549134515
1283,8.853705459858295,9.918527363637189,30.19481746211959
1284,8.853705459858295,9.918527363637189,30.20809233649331
1285,8.853705459858295,9.918527363637189,30.21182745812012
1286,8.853705459858295,9.918527363637189,30.21182745812012
1287,8.853705459858295,9.956026030709973,30.21182745812012
1288,8.853705459858295,9.959761152336785,30.221637956665056
1289,8.853705459858295,9.959761152336785,30.22537307829187
1290,8.853705459858295,9.959761152336785,30.22537307829187
1291,8.853705459858295,9.959761152336785,30.231546991276947
1292,8.853705459858295,9.959761152336785,30.231546991276947
1293,8.853705459858295,10.005370069868896,30.235282112903757
1294,8.853705459858295,10.005370069868896,30.23901723453057
1295,8.853705459858295,10.005370069868896,30.23901723453057
1296,8.853705459858295,10.005370069868896,30.246118195919212
1297,8.87749559914062,10.005370069868896,30.249853317546023
1298,8.87749559914062,10.005370069868896,30.249853317546023
1299,8.87749559914062,10.005370069868896,30.249853317546023
1300,8.87749559914062,10.005370069868896,30.256954278934664
1301,8.87749559914062,10.005370069868896,30.256954278934664
1302,8.87749559914062,10.005370069868896,30.256954278934664
1303,8.87749559914062,10.005370069868896,30.256954278934664
1304,8.87749559914062,10.005370069868896,30.256954278934664
1305,8.87749559914062,10.005370069868896,30.256954278934664
1306,8.87749559914062,10.047027354814732,30.256954278934664
1307,8.87749559914062,10.047027354814732,30.256954278934664
1308,8.87749559914062,10.047027354814732,30.26405524032331
1309,8.88123072076743,10.047027354814732,30.26405524032331
1310,8.884965842394243,10.047027354814732,30.26405524032331
1311,8.888700964021055,10.047027354814732,30.299968852752556
1312,8.892436085647867,10.047027354814732,30.317076769397413
1313,8.89617120727468,10.047027354814732,30.351259382578938
1314,8.89990632890149,10.103312278033725,30.351259382578938
1315,8.903641450528303,10.103312278033725,30.351259382578938
1316,8.907376572155115,10.103312278033725,30.351259382578938
1317,8.911111693781928,10.103312278033725,30.351259382578938
1318,8.91484681540874,10.103312278033725,30.354994504205752
1319,8.91484681540874,10.103312278033725,30.361070123824856
1320,8.91484681540874,10.103312278033725,30.361070123824856
1321,8.91484681540874,10.103312278033725,30.361070123824856
1322,8.91484681540874,10.103312278033725,30.374541454909853
1323,8.91484681540874,10.103312278033725,30.374541454909853
1324,8.91484681540874,10.103312278033725,30.39740658672387
1325,8.91484681540874,10.103312278033725,30.39740658672387
1326,8.91484681540874,10.103312278033725,30.401141708350686
1327,8.91484681540874,10.103312278033725,30.43532432153221
1328,8.91484681540874,10.103312278033725,30.445134820077147
1329,8.91484681540874,10.103312278033725,30.45818945334623
1330,8.91484681540874,10.103312278033725,30.45818945334623
1331,8.91484681540874,10.103312278033725,30.47495803491704
1332,8.91484681540874,10.103312278033725,30.48823290929076
1333,8.91484681540874,10.103312278033725,30.48823290929076
1334,8.920922435027842,10.103312278033725,30.539856539447015
1335,8.920922435027842,10.103312278033725,30.547153957546936
1336,8.920922435027842,10.103312278033725,30.547153957546936
1337,8.920922435027842,10.103312278033725,30.547153957546936
1338,8.920922435027842,10.103312278033725,30.547153957546936
1339,8.920922435027842,10.103312278033725,30.557228845020497
1340,8.920922435027842,10.103312278033725,30.563402758005573
1341,8.920922435027842,10.103312278033725,30.563402758005573
1342,8.920922435027842,10.103312278033725,30.563402758005573
1343,8.920922435027842,10.103312278033725,30.563402758005573
1344,8.920922435027842,10.103312278033725,30.567137879632384
1345,8.920922435027842,10.103312278033725,30.58563379271797
1346,8.920922435027842,10.103312278033725,30.58936891434478
1347,8.920922435027842,10.103312278033725,30.58936891434478
1348,8.920922435027842,10.103312278033725,30.59544453396389
1349,8.920922435027842,10.103312278033725,30.5991796555907
1350,8.920922435027842,10.103312278033725,30.60647707369062
1351,8.920922435027842,10.103312278033725,30.60647707369062
1352,8.920922435027842,10.103312278033725,30.60647707369062
1353,8.920922435027842,10.103312278033725,30.60647707369062
1354,8.920922435027842,10.103312278033725,30.613774491790544
1355,8.920922435027842,10.103312278033725,30.621071909890464
1356,8.920922435027842,10.103312278033725,30.624807031517275
1357,8.920922435027842,10.103312278033725,30.63258281535637
1358,8.920922435027842,10.103312278033725,30.649690732001226
1359,8.920922435027842,10.103312278033725,30.691649129021847
1360,8.920922435027842,10.103312278033725,30.691649129021847
1361,8.920922435027842,10.103312278033725,30.691649129021847
1362,8.920922435027842,10.107047399660537,30.69875009041049
1363,8.920922435027842,10.107047399660537,30.69875009041049
1364,8.920922435027842,10.107047399660537,30.704825710029592
1365,8.920922435027842,10.107047399660537,30.71099962301467
1366,8.920922435027842,10.107047399660537,30.746996490121813
1367,8.920922435027842,10.107047399660537,30.746996490121813
1368,8.920922435027842,10.107047399660537,30.75307210974092
1369,8.920922435027842,10.107047399660537,30.75680723136773
1370,8.920922435027842,10.107047399660537,30.75680723136773
1371,8.920922435027842,10.107047399660537,30.766617729912667
1372,8.920922435027842,10.107047399660537,30.766617729912667
1373,8.920922435027842,10.107047399660537,30.770352851539478
1374,8.920922435027842,10.107047399660537,30.777453812928123
1375,8.920922435027842,10.107047399660537,30.781188934554933
1376,8.924657556654655,10.107047399660537,30.787264554174037
1377,8.924657556654655,10.107047399660537,30.787264554174037
1378,8.924657556654655,10.107047399660537,30.787264554174037
1379,8.924657556654655,10.107047399660537,30.787264554174037
1380,8.924657556654655,10.107047399660537,30.787264554174037
1381,8.924657556654655,10.11078252128735,30.797339441647598
1382,8.924657556654655,10.11078252128735,30.797339441647598
1383,8.924657556654655,10.11078252128735,30.797339441647598
1384,8.924657556654655,10.11078252128735,30.797339441647598
1385,8.924657556654655,10.11078252128735,30.797339441647598
1386,8.924657556654655,10.11078252128735,30.797339441647598
1387,8.924657556654655,10.11078252128735,30.797339441647598
1388,8.924657556654655,10.11078252128735,30.797339441647598
1389,8.924657556654655,10.11078252128735,30.797339441647598
1390,8.924657556654655,10.11078252128735,30.80817552466305
1391,8.934732444128212,10.11078252128735,30.80817552466305
1392,8.934732444128212,10.11078252128735,30.80817552466305
1393,8.934732444128212,10.11078252128735,30.815472942762973
1394,8.934732444128212,10.11078252128735,30.815472942762973
1395,8.934732444128212,10.11078252128735,30.84126627394848
1396,8.934732444128212,10.11078252128735,30.875939804098728
1397,8.934732444128212,10.11078252128735,30.875939804098728
1398,8.934732444128212,10.11078252128735,30.875939804098728
1399,8.934732444128212,10.11078252128735,30.87967492572554
1400,8.934732444128212,10.11078252128735,30.88677588711418
1401,8.934732444128212,10.11078252128735,30.89685077458774
1402,8.934732444128212,10.11078252128735,30.89685077458774
1403,8.934732444128212,10.11078252128735,30.89685077458774
1404,8.934732444128212,10.11078252128735,30.89685077458774
1405,8.934732444128212,10.11078252128735,30.89685077458774
1406,8.934732444128212,10.11078252128735,30.89685077458774
1407,8.934732444128212,10.11078252128735,30.89685077458774
1408,8.934732444128212,10.11078252128735,30.90395173597638
1409,8.934732444128212,10.11078252128735,30.90395173597638
1410,8.934732444128212,10.11078252128735,30.90395173597638
1411,8.934732444128212,10.11078252128735,30.90395173597638
1412,8.934732444128212,10.11078252128735,30.911052697365022
1413,8.934732444128212,10.11078252128735,30.911052697365022
1414,8.934732444128212,10.11078252128735,30.937155811249333
1415,8.934732444128212,10.11078252128735,30.937155811249333
1416,8.934732444128212,10.11078252128735,30.937155811249333
1417,8.934732444128212,10.11078252128735,30.980515526987205
1418,8.934732444128212,10.11078252128735,30.980515526987205
1419,8.934732444128212,10.11078252128735,30.980515526987205
1420,8.934732444128212,10.11078252128735,30.980515526987205
1421,8.934732444128212,10.11078252128735,30.980515526987205
1422,8.934732444128212,10.11078252128735,30.99666603407987
1423,8.934732444128212,10.11078252128735,30.99666603407987
1424,8.934732444128212,10.11078252128735,30.99666603407987
1425,8.934732444128212,10.11078252128735,30.99666603407987
1426,8.934732444128212,10.11078252128735,30.99666603407987
1427,8.934732444128212,10.11078252128735,30.99666603407987
1428,8.934732444128212,10.11078252128735,30.99666603407987
1429,8.934732444128212,10.11078252128735,30.99666603407987
1430,8.934732444128212,10.11078252128735,30.99666603407987
1431,8.934732444128212,10.11078252128735,31.006476532624806
1432,8.934732444128212,10.11078252128735,31.006476532624806
1433,8.934732444128212,10.11078252128735,31.045969247122333
1434,8.934732444128212,10.11078252128735,31.045969247122333
1435,8.934732444128212,10.11078252128735,31.06958975476764
1436,8.934732444128212,10.11078252128735,31.06958975476764
1437,8.934732444128212,10.11078252128735,31.07688717286756
1438,8.934732444128212,10.11078252128735,31.083061085852638
1439,8.934732444128212,10.11078252128735,31.083061085852638
1440,8.934732444128212,10.11078252128735,31.09083686969173
1441,8.934732444128212,10.11078252128735,31.09083686969173
1442,8.934732444128212,10.11078252128735,31.09083686969173
1443,8.934732444128212,10.11078252128735,31.137552743541477
1444,8.934732444128212,10.11078252128735,31.137552743541477
1445,8.934732444128212,10.11078252128735,31.143726656526553
1446,8.934732444128212,10.11078252128735,31.143726656526553
1447,8.934732444128212,10.11078252128735,31.143726656526553
1448,8.934732444128212,10.11078252128735,31.143726656526553
1449,8.934732444128212,10.11078252128735,31.143726656526553
1450,8.934732444128212,10.11078252128735,31.143726656526553
1451,8.934732444128212,10.11078252128735,31.143726656526553
1452,8.934732444128212,10.11078252128735,31.143726656526553
1453,8.934732444128212,10.114517642914162,31.15441961847826
1454,8.934732444128212,10.114517642914162,31.15441961847826
1455,8.934732444128212,10.114517642914162,31.15441961847826
1456,8.934732444128212,10.114517642914162,31.15441961847826
1457,8.934732444128212,10.114517642914162,31.17291553156385
1458,8.934732444128212,10.114517642914162,31.183608493515557
1459,8.934732444128212,10.114517642914162,31.183608493515557
1460,8.934732444128212,10.114517642914162,31.183608493515557
1461,8.934732444128212,10.114517642914162,31.193418992060494
1462,8.934732444128212,10.12181506101408,31.19959290504557
1463,8.934732444128212,10.125550182640893,31.20689032314549
1464,8.934732444128212,10.125550182640893,31.20689032314549
1465,8.934732444128212,10.125550182640893,31.20689032314549
1466,8.934732444128212,10.125550182640893,31.20689032314549
1467,8.934732444128212,10.125550182640893,31.20689032314549
1468,8.934732444128212,10.125550182640893,31.20689032314549
1469,8.934732444128212,10.125550182640893,31.20689032314549
1470,8.934732444128212,10.125550182640893,31.216965210619048
1471,8.934732444128212,10.125550182640893,31.216965210619048
1472,8.934732444128212,10.125550182640893,31.223040830238155
1473,8.934732444128212,10.125550182640893,31.223040830238155
1474,8.934732444128212,10.125550182640893,31.23285132878309
1475,8.934732444128212,10.125550182640893,31.24266182732803
1476,8.934732444128212,10.125550182640893,31.24266182732803
1477,8.934732444128212,10.125550182640893,31.248835740313105
1478,8.934732444128212,10.125550182640893,31.252570861939915
1479,8.934732444128212,10.125550182640893,31.26340694495537
1480,8.934732444128212,10.125550182640893,31.26340694495537
1481,8.934732444128212,10.125550182640893,31.26340694495537
1482,8.934732444128212,10.125550182640893,31.26340694495537
1483,8.934732444128212,10.125550182640893,31.26340694495537
1484,8.934732444128212,10.125550182640893,31.26340694495537
1485,8.934732444128212,10.125550182640893,31.26340694495537
1486,8.934732444128212,10.125550182640893,31.26340694495537
1487,8.934732444128212,10.125550182640893,31.269482564574474
1488,8.934732444128212,10.125550182640893,31.269482564574474
1489,8.934732444128212,10.125550182640893,31.269482564574474
1490,8.934732444128212,10.125550182640893,31.269482564574474
1491,8.934732444128212,10.125550182640893,31.276583525963115
1492,8.934732444128212,10.125550182640893,31.276583525963115
1493,8.934732444128212,10.125550182640893,31.276583525963115
1494,8.934732444128212,10.125550182640893,31.28275743894819
1495,8.934732444128212,10.125550182640893,31.28275743894819
1496,8.934732444128212,10.125550182640893,31.286492560575006
1497,8.934732444128212,10.125550182640893,31.286492560575006
1498,8.934732444128212,10.125550182640893,31.286492560575006
1499,8.944542942673149,10.125550182640893,31.286492560575006
1500,8.944542942673149,10.125550182640893,31.292666473560082
1501,8.944542942673149,10.125550182640893,31.299767434948723
1502,8.944542942673149,10.125550182640893,31.310799974675454
1503,8.944542942673149,10.125550182640893,31.3713489774013
1504,8.944542942673149,10.125550182640893,31.3713489774013
1505,8.944542942673149,10.125550182640893,31.3713489774013
1506,8.944542942673149,10.125550182640893,31.3713489774013
1507,8.944542942673149,10.125550182640893,31.38577706097982
1508,8.944542942673149,10.125550182640893,31.38577706097982
1509,8.944542942673149,10.125550182640893,31.38577706097982
1510,8.944542942673149,10.125550182640893,31.38577706097982
1511,8.944542942673149,10.125550182640893,31.38577706097982
1512,8.944542942673149,10.125550182640893,31.38577706097982
1513,8.944542942673149,10.125550182640893,31.391950973964896
1514,8.944542942673149,10.125550182640893,31.391950973964896
1515,8.944542942673149,10.125550182640893,31.391950973964896
1516,8.944542942673149,10.125550182640893,31.391950973964896
1517,8.944542942673149,10.125550182640893,31.399248392064816
1518,8.944542942673149,10.125550182640893,31.399248392064816
1519,8.944542942673149,10.125550182640893,31.4164384498917
1520,8.944542942673149,10.125550182640893,31.4164384498917
1521,8.944542942673149,10.125550182640893,31.4164384498917
1522,8.944542942673149,10.125550182640893,31.424214233730794
1523,8.944542942673149,10.125550182640893,31.424214233730794
1524,8.944542942673149,10.125550182640893,31.424214233730794
1525,8.944542942673149,10.125550182640893,31.427949355357605
1526,8.944542942673149,10.125550182640893,31.427949355357605
1527,8.944542942673149,10.138604815909977,31.4447391102535
1528,8.944542942673149,10.138604815909977,31.4447391102535
1529,8.944542942673149,10.138604815909977,31.4447391102535
1530,8.944542942673149,10.138604815909977,31.4447391102535
1531,8.944542942673149,10.138604815909977,31.4447391102535
1532,8.944542942673149,10.138604815909977,31.4447391102535
1533,8.944542942673149,10.138604815909977,31.450814729872604
1534,8.944542942673149,10.138604815909977,31.450814729872604
1535,8.944542942673149,10.138604815909977,31.458112147972525
1536,8.944542942673149,10.138604815909977,31.46184726959934
1537,8.944542942673149,10.138604815909977,31.46184726959934
1538,8.944542942673149,10.138604815909977,31.467922889218443
1539,8.944542942673149,10.138604815909977,31.467922889218443
1540,8.944542942673149,10.138604815909977,31.467922889218443
1541,8.944542942673149,10.138604815909977,31.467922889218443
1542,8.944542942673149,10.138604815909977,31.467922889218443
1543,8.944542942673149,10.138604815909977,31.467922889218443
1544,8.944542942673149,10.138604815909977,31.4850308058633
1545,8.944542942673149,10.138604815909977,31.491106425482407
1546,8.944542942673149,10.138604815909977,31.491106425482407
1547,8.944542942673149,10.138604815909977,31.491106425482407
1548,8.944542942673149,10.138604815909977,31.494841547109218
1549,8.944542942673149,10.138604815909977,31.494841547109218
1550,8.944542942673149,10.138604815909977,31.504652045654154
1551,8.944542942673149,10.138604815909977,31.511949463754075
1552,8.944542942673149,10.138604815909977,31.518025083373182
1553,8.944542942673149,10.138604815909977,31.524100702992286
1554,8.944542942673149,10.138604815909977,31.524100702992286
1555,8.944542942673149,10.138604815909977,31.524100702992286
1556,8.944542942673149,10.138604815909977,31.524100702992286
1557,8.944542942673149,10.138604815909977,31.524100702992286
1558,8.944542942673149,10.138604815909977,31.524100702992286
1559,8.944542942673149,10.138604815909977,31.524100702992286
1560,8.944542942673149,10.138604815909977,31.524100702992286
1561,8.944542942673149,10.138604815909977,31.527835824619096
1562,8.944542942673149,10.138604815909977,31.527835824619096
1563,8.944542942673149,10.148679703383536,31.527835824619096
1564,8.944542942673149,10.148679703383536,31.527835824619096
1565,8.944542942673149,10.148679703383536,31.527835824619096
1566,8.944542942673149,10.148679703383536,31.527835824619096
1567,8.944542942673149,10.148679703383536,31.527835824619096
1568,8.944542942673149,10.148679703383536,31.527835824619096
1569,8.944542942673149,10.148679703383536,31.527835824619096
1570,8.944542942673149,10.148679703383536,31.53867190763455
1571,8.944542942673149,10.148679703383536,31.542407029261362
1572,8.944542942673149,10.148679703383536,31.542407029261362
1573,8.944542942673149,10.148679703383536,31.542407029261362
1574,8.944542942673149,10.148679703383536,31.542407029261362
1575,8.944542942673149,10.148679703383536,31.542407029261362
1576,8.944542942673149,10.154853616368614,31.542407029261362
1577,8.944542942673149,10.154853616368614,31.542407029261362
1578,8.944542942673149,10.154853616368614,31.546142150888176
1579,8.944542942673149,10.164664114913549,31.546142150888176
1580,8.944542942673149,10.164664114913549,31.546142150888176
1581,8.944542942673149,10.164664114913549,31.546142150888176
1582,8.944542942673149,10.164664114913549,31.546142150888176
