Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
1068,17.93955613005141,11.620907536640917,96.73711952703017
1069,17.94029545869669,11.621646865286193,96.76220846042308
1070,17.94103478734197,11.622228050844196,96.78107365068487
1071,17.941774115987247,11.622967379489472,96.84714472137742
1072,17.942513444632525,11.62370670813475,96.85979931051921
1073,17.943252773277802,11.647121112051163,96.86745368200182
1074,17.94399210192308,11.652689520671835,96.87691802332158
1075,17.94473143056836,11.653428849317113,96.88096498526829
1076,17.952569472485973,11.654168177962388,96.94514447449825
1077,17.960407514403588,11.654907506607666,96.98506161961609
1078,17.961146843048866,11.655646835252941,97.0050735028683
1079,17.961886171694143,11.656386163898219,97.01819659889387
1080,17.96262550033942,11.657125492543496,97.03467462273952
1081,17.9633648289847,11.657864821188772,97.0738963244146
1082,17.96410415762998,11.65860414983405,97.07853978429993
1083,17.966299387780282,11.659343478479325,97.1475404024541
1084,17.968494617930585,11.660082807124603,97.16040313006336
1085,17.970689848080887,11.66082213576988,97.17889019949641
1086,17.972885078231194,11.661561464415156,97.2346673095675
1087,17.97304322131847,11.662300793060433,97.2931624402648
1088,18.014966658794286,11.66304012170571,97.30021082558693
1089,18.015124801881562,11.663779450350987,97.30326760228255
1090,18.01528294496884,11.664518778996264,97.32011827587303
1091,18.015441088056114,11.66525810764154,97.38036717004557
1092,18.01559923114339,11.665997436286817,97.44615597630352
1093,18.015757374230667,11.666736764932093,97.46437672500613
1094,18.015915517317943,11.66747609357737,97.49069048285219
1095,18.01607366040522,11.668215422222648,97.52731763699472
1096,18.069963252511947,11.668954750867924,97.54598605974205
1097,18.070121395599223,11.669694079513201,97.65284588008807
1098,18.0702795386865,11.670433408158477,97.67432986058381
1099,18.070437681773775,11.671172736803754,97.69921250045013
1100,18.07059582486105,11.671753922361756,97.7702683751807
1101,18.070753967948328,11.672493251007033,97.83897848100631
1102,18.086970539556674,11.67323257965231,97.91045623770185
1103,18.10318711116502,11.673971908297586,97.9277220025435
1104,18.104522937748925,11.674711236942864,97.94081467784852
1105,18.129909352825855,11.67545056558814,97.9535080840879
1106,18.141479062300846,11.676031751146143,98.00391500978975
1107,18.141637205388122,11.676771079791418,98.02133781192681
1108,18.141795348475398,11.677510408436696,98.08869467944044
1109,18.141795348475398,11.678249737081973,98.11618649381612
1110,18.142549989501298,11.678989065727249,98.14887707058755
1111,18.142708132588574,11.679728394372527,98.22741982170133
1112,18.14286627567585,11.680467723017802,98.2383570258829
1113,18.14286627567585,11.68120705166308,98.2383570258829
1114,18.143620916701753,11.681788237221081,98.30720894011964
1115,18.143620916701753,11.682527565866359,98.34265526168534
1116,18.143620916701753,11.683266894511636,98.43754026074123
1117,18.143620916701753,11.683848080069637,98.44617918958545
1118,18.143620916701753,11.684587408714915,98.47621390839835
1119,18.143620916701753,11.68532673736019,98.54168151053902
1120,18.143620916701753,11.686066066005468,98.597163411494
1121,18.146333939623517,11.686805394650744,98.63312228286775
1122,18.146333939623517,11.687544723296021,98.67622672804715
1123,18.146333939623517,11.688284051941299,98.71136435102116
1124,18.146333939623517,11.689023380586574,98.82650089189177
1125,18.147088580649417,11.689762709231852,98.8637339838427
1126,18.14784322167532,11.690502037877128,98.90513999584074
1127,18.14859786270122,11.691241366522405,98.94657365527604
1128,18.149933689285124,11.691980695167683,99.00873501965921
1129,18.151269515869025,11.692720023812958,99.03798354818299
1130,18.15260534245293,11.693459352458236,99.05985107748464
1131,18.15539707054186,11.694040538016237,99.06852566261776
1132,18.158188798630785,11.694779866661515,99.12014217173403
1133,18.15894343965669,11.69551919530679,99.15413178764047
1134,18.15969808068259,11.696258523952068,99.16246941777986
1135,18.159856223769864,11.696997852597345,99.18835008653127
1136,18.16001436685714,11.697737181242621,99.27689215816596
1137,18.16001436685714,11.698476509887898,99.30590391578824
1138,18.16076900788304,11.699215838533174,99.31932652398392
1139,18.161523648908943,11.699955167178452,99.34726073398366
1140,18.162278289934843,11.70069449582373,99.36810053418637
1141,18.163032930960746,11.701433824469005,99.43034971920702
1142,18.163787571986646,11.70276965105291,99.4346850816074
1143,18.164542213012545,11.703508979698187,99.49003372317479
1144,18.16470035609982,11.704090165256188,99.50125225676568
1145,18.164858499187098,11.704829493901466,99.51678919019909
1146,18.165016642274374,11.705568822546741,99.54279444245431
1147,18.16517478536165,11.706150008104744,99.6198732018641
1148,18.165332928448926,11.70688933675002,99.70500573545903
1149,18.18815455041039,11.707628665395298,99.7215503072763
1150,18.188312693497664,11.708367994040575,99.73094950503591
1151,18.18847083658494,11.70910732268585,99.777604992849
1152,18.188628979672217,11.709688508243854,99.79820176931021
1153,18.188787122759493,11.71042783688913,99.80267177372765
1154,18.18894526584677,11.711167165534407,99.85570960176233
1155,18.189103408934045,11.711906494179683,99.8636538086398
1156,18.189842737579323,11.71264582282496,99.94608546377366
1157,18.1900008806666,11.713385151470238,99.9928494080034
1158,18.190159023753875,11.714124480115514,100.03879433351759
1159,18.19031716684115,11.714705665673517,100.04857227798406
1160,18.190475309928427,11.715444994318792,100.06090720998557
1161,18.190633453015703,11.71618432296407,100.08862742770879
1162,18.19079159610298,11.716923651609346,100.0939796635217
1163,18.192986826253282,11.717662980254623,100.17790336257409
1164,18.228165623206745,11.7184023088999,100.22255233446872
1165,18.23036085335705,11.719141637545176,100.24343335111483
1166,18.230518996444324,11.719880966190454,100.2506437398566
1167,18.23266567205458,11.72062029483573,100.29760965051796
1168,18.234812347664835,11.721359623481007,100.32803492198639
1169,18.236959023275087,11.722098952126284,100.34625087668272
1170,18.239105698885343,11.72283828077156,100.37097984993044
1171,18.241252374495595,11.723577609416838,100.39672281638433
1172,18.24141051758287,11.724316938062113,100.44117784105637
1173,18.243557193193126,11.72505626670739,100.47018870582669
1174,18.244296521838404,11.725795595352668,100.49344496665583
1175,18.24445466492568,11.726534923997944,100.53242119821343
1176,18.249965043825863,11.727274252643221,100.58473139605374
1177,18.25012318691314,11.728013581288497,100.62649669044228
1178,18.250281330000416,11.728752909933775,100.64404664143404
1179,18.25043947308769,11.729492238579052,100.66592568041406
1180,18.250597616174968,11.730231567224328,100.67602802621175
1181,18.250755759262244,11.730970895869605,100.73255701631606
1182,18.25091390234952,11.731710224514881,100.73719170233315
1183,18.251072045436796,11.732449553160158,100.74270208123333
1184,18.251230188524072,11.73303073871816,100.79139666751861
1185,18.25138833161135,11.733770067363437,100.79649053127724
1186,18.251546474698625,11.734509396008715,100.84270289150108
1187,18.2517046177859,11.73524872465399,100.87643402870644
1188,18.251862760873177,11.735988053299268,100.9019901958288
1189,18.252020903960453,11.73944040486631,100.96307512192404
1190,18.25217904704773,11.740179733511585,101.0243900992768
1191,18.252337190135005,11.740919062156863,101.08359164188197
1192,18.25249533322228,11.74165839080214,101.11484211259278
1193,18.252653476309558,11.742397719447416,101.1284185296655
1194,18.252811619396834,11.743137048092693,101.1380771481423
1195,18.25296976248411,11.743876376737969,101.15888568664816
1196,18.253127905571386,11.744615705383247,101.20785432282139
1197,18.253286048658662,11.745355034028524,101.24607893775908
1198,18.25344419174594,11.7460943626738,101.30023139647335
1199,18.253602334833214,11.746833691319077,101.3061573023958
1200,18.25376047792049,11.748169517902982,101.38107137324563
1201,18.253918621007767,11.748908846548257,101.38411283756062
1202,18.25467326203367,11.749648175193535,101.48149682858975
1203,18.25542790305957,11.750387503838812,101.49261886402003
1204,18.25618254408547,11.751126832484088,101.51515875121557
1205,18.256937185111372,11.751866161129366,101.52654648149816
1206,18.257691826137272,11.752605489774641,101.54859132660006
1207,18.258446467163175,11.753344818419919,101.54934596762595
1208,18.259201108189075,11.754084147065196,101.62479001334684
1209,18.259955749214974,11.754823475710472,101.69871343107802
1210,18.260710390240877,11.75556280435575,101.74348572712348
1211,18.261465031266777,11.756302133001025,101.83001946174025
1212,18.26221967229268,11.757041461646303,101.86159628334542
1213,18.26297431331858,11.75778079029158,101.94645742756245
1214,18.26372895434448,11.758520118936856,101.95601641959176
1215,18.264483595370383,11.759259447582133,102.00264823198248
1216,18.265238236396282,11.759998776227409,102.00280637506975
1217,18.265992877422185,11.760738104872686,102.00500160522006
1218,18.266747518448085,11.761477433517964,102.04673901160132
1219,18.267502159473985,11.76221676216324,102.05897388667148
1220,18.270293887562914,11.762956090808517,102.10089923109341
1221,18.273085615651844,11.763695419453793,102.16480640340959
1222,18.27587734374077,11.76443474809907,102.16679493593256
1223,18.276631984766674,11.767887099666112,102.21082381070036
1224,18.28745294512254,11.76862642831139,102.24679593834074
1225,18.306691554666262,11.769365756956665,102.2585962070578
1226,18.306849697753538,11.770105085601942,102.29255127313793
1227,18.30904492790384,11.770844414247218,102.33121826305593
1228,18.30978425654912,11.771583742892496,102.33756736067235
1229,18.310523585194396,11.772323071537773,102.36694566115058
1230,18.311262913839677,11.773062400183049,102.39467788911594
1231,18.312002242484954,11.773801728828326,102.39942799910072
1232,18.312741571130232,11.774541057473602,102.45855926201057
1233,18.333616231344095,11.77528038611888,102.49245198443285
1234,18.334355559989373,11.776019714764157,102.54344042783592
1235,18.33509488863465,11.776759043409433,102.6317067981108
1236,18.335253031721926,11.77749837205471,102.63620416393083
1237,18.335411174809202,11.778237700699986,102.6694500123828
1238,18.33556931789648,11.778977029345263,102.68969965702152
1239,18.335727460983755,11.77971635799054,102.69419702284154
1240,18.33588560407103,11.780455686635817,102.6976646867892
1241,18.336043747158307,11.781195015281094,102.72102600763546
1242,18.336201890245583,11.78193434392637,102.7634544526181
1243,18.33636003333286,11.782673672571647,102.81602726427866
1244,18.336518176420135,11.783413001216925,102.85274799398285
1245,18.33667631950741,11.7841523298622,102.90768569113564
1246,18.379349879765652,11.784891658507478,102.97084666429912
1247,18.379508022852928,11.785630987152754,102.97594052805778
1248,18.379666165940204,11.786370315798031,103.08317410597003
1249,18.38040549458548,11.787109644443309,103.09056342884598
1250,18.381160135611385,11.787848973088584,103.09327645176775
1251,18.381914776637284,11.788588301733862,103.14345627704475
1252,18.384706504726214,11.789327630379137,103.2519381360667
1253,18.385461145752114,11.790066959024415,103.25802218507643
1254,18.386215786778017,11.790806287669692,103.27480967217727
1255,18.386970427803917,11.791545616314968,103.32635070116741
1256,18.387725068829816,11.792284944960246,103.37528096907916
1257,18.38906089541372,11.793024273605521,103.39254673392081
1258,18.390396721997625,11.793763602250799,103.3968374021135
1259,18.391151363023525,11.794502930896076,103.433250897877
1260,18.391906004049424,11.795242259541352,103.43987411641703
1261,18.39324183063333,11.79598158818663,103.44061344506231
1262,18.394577657217233,11.796720916831905,103.45911412889988
1263,18.395913483801134,11.797460245477183,103.4604499554838
1264,18.407304848679146,11.79819957412246,103.52122641743192
1265,18.408059489705046,11.798938902767736,103.53020910005
1266,18.410851217793976,11.799678231413013,103.57475450926873
1267,18.411605858819875,11.800417560058289,103.58173026485437
1268,18.41294168540378,11.801156888703566,103.5870825006673
1269,18.414277511987684,11.801896217348844,103.65868273731387
1270,18.415613338571585,11.80263554599412,103.67207837497074
1271,18.41694916515549,11.803374874639397,103.68464099952544
1272,18.41828499173939,11.804114203284673,103.76350724158276
1273,18.419620818323295,11.80485353192995,103.78327976577023
1274,18.4209566449072,11.805592860575228,103.81729036894679
1275,18.4222924714911,11.806332189220504,103.86904408827604
1276,18.423628298075005,11.807071517865781,103.91037407213283
1277,18.424964124658906,11.807810846511057,103.92820712150005
1278,18.42629995124281,11.808550175156334,103.94438486586012
1279,18.427635777826715,11.809289503801612,104.01031339314349
1280,18.428971604410616,11.810028832446887,104.01246006875374
1281,18.43030743099452,11.810768161092165,104.0151730916755
1282,18.431643257578422,11.81150748973744,104.05698993915696
1283,18.432979084162326,11.814959841304482,104.06132530155733
1284,18.43431491074623,11.81569916994976,104.06868516571485
1285,18.435650737330132,11.816438498595037,104.08175208294881
1286,18.436986563914036,11.817177827240313,104.1399913619874
1287,18.438322390497937,11.81791715588559,104.18964714190554
1288,18.439658217081842,11.818656484530866,104.24143210330234
1289,18.440994043665746,11.819395813176143,104.310112117305
1290,18.442329870249647,11.82013514182142,104.3780114680234
1291,18.443665696833552,11.820874470466697,104.38031360369311
1292,18.445001523417453,11.821613799111974,104.47091664758663
1293,18.446337350001357,11.82235312775725,104.47577634611864
1294,18.447673176585262,11.823092456402527,104.53420486760595
1295,18.47788981880537,11.823831785047805,104.54960535477649
1296,18.47922564538927,11.82457111369308,104.58367975152207
1297,18.480561471973175,11.825310442338358,104.63856533898552
1298,18.48189729855708,11.826049770983634,104.72770241816647
1299,18.48323312514098,11.826789099628911,104.72903824475038
1300,18.484568951724885,11.830241451195953,104.73413210850904
1301,18.485904778308786,11.83098077984123,104.775675239319
1302,18.48724060489269,11.831720108486506,104.82396419247456
1303,18.488576431476595,11.832459437131783,104.84306083331214
1304,18.489912258060496,11.833198765777059,104.9154392394594
1305,18.4912480846444,11.833938094422336,104.97716502526548
1306,18.4925839112283,11.834677423067614,104.98916834930833
1307,18.493919737812206,11.83541675171289,105.04182502313154
1308,18.49525556439611,11.836156080358167,105.05286997057863
1309,18.49659139098001,11.836895409003443,105.10675956268535
1310,18.497927217563916,11.83763473764872,105.10751420371125
1311,18.499263044147817,11.838374066293998,105.21599660273
1312,18.50059887073172,11.839113394939274,105.23645991086771
1313,18.501934697315626,11.839852723584551,105.25251706738527
1314,18.503270523899527,11.840592052229827,105.32878339399592
1315,18.50460635048343,11.841331380875104,105.33818259175553
1316,18.505942177067332,11.842070709520382,105.33893723278143
1317,18.507278003651237,11.842810038165657,105.38546275192917
1318,18.50861383023514,11.843549366810935,105.4109474782171
1319,18.509949656819042,11.84428869545621,105.43939307937016
1320,18.511285483402947,11.845028024101488,105.44244985606579
1321,18.512621309986848,11.845767352746766,105.51372040887932
1322,18.513957136570752,11.846506681392041,105.52076879420144
1323,18.515292963154657,11.847246010037319,105.58532353225874
1324,18.516628789738558,11.847985338682594,105.60807768610889
1325,18.517964616322462,11.848724667327872,105.65646185173344
1326,18.519300442906363,11.84946399597315,105.67559150359018
1327,18.520636269490268,11.850203324618425,105.68925331178598
1328,18.521972096074172,11.850942653263703,105.7172267321154
1329,18.523307922658073,11.851681981908978,105.7486132236857
1330,18.524643749241978,11.852421310554256,105.82953571986147
1331,18.52597957582588,11.853160639199533,105.89257759703858
1332,18.527315402409783,11.853899967844809,105.91085556955602
1333,18.528651228993688,11.854639296490086,105.92379202947129
1334,18.52998705557759,11.855378625135362,105.9863684529904
1335,18.531322882161493,11.85611795378064,106.0375089338952
1336,18.532658708745394,11.856857282425917,106.07731292481242
1337,18.5339945353293,11.857596611071193,106.11428620745014
1338,18.535330361913203,11.85833593971647,106.11857687564284
1339,18.536666188497104,11.859075268361746,106.13609605340909
1340,18.54189083394044,11.859814597007023,106.15793667259354
1341,18.560299294749655,11.860553925652301,106.16465784036443
1342,18.56163512133356,11.861293254297577,106.17635306692232
1343,18.56297094791746,11.862032582942854,106.25725449488625
1344,18.569293997564035,11.86277191158813,106.30009866332152
1345,18.580093590140415,11.863511240233407,106.30873759216574
1346,18.59089318271679,11.864250568878685,106.34062368759723
1347,18.5967055522305,11.86498989752396,106.34775758627015
1348,18.60251792174421,11.865729226169238,106.34791572935742
1349,18.603853748328113,11.866468554814514,106.3697524496084
1350,18.605189574912014,11.867207883459791,106.4057554479622
1351,18.611001944425723,11.867947212105069,106.40846847088396
1352,18.612337771009628,11.868686540750344,106.41699386331943
1353,18.61367359759353,11.869425869395622,106.45599465941302
1354,18.615009424177433,11.870165198040898,106.51604580037431
1355,18.616345250761334,11.870904526686175,106.57564129070201
1356,18.61768107734524,11.871643855331452,106.60716524347035
1357,18.619016903929143,11.872383183976728,106.61421748912487
1358,18.620352730513044,11.873122512622006,106.62661811025991
1359,18.62168855709695,11.873861841267281,106.64316268207719
1360,18.62302438368085,11.874601169912559,106.68805395385235
1361,18.63979438965769,11.875340498557836,106.76466075935666
1362,18.641130216241596,11.876079827203112,106.82586922903381
1363,18.642466042825497,11.87681915584839,106.89123573143704
1364,18.6438018694094,11.877558484493665,106.89628104065564
1365,18.645137695993306,11.878297813138943,106.89831812771868
1366,18.646473522577207,11.87903714178422,106.9053665130408
1367,18.64780934916111,11.879776470429496,106.90970187544117
1368,18.649145175745012,11.880515799074773,106.91471703403265
1369,18.650481002328917,11.883968150641815,106.92022741293283
1370,18.658915542185156,11.888017000147483,106.93775045103148
1371,18.667350082041395,11.888756328792761,107.01508036025257
1372,18.675784621897634,11.889495657438037,107.05446926491538
1373,18.684219161753873,11.890234986083314,107.06556276690253
1374,18.685554988337778,11.890974314728592,107.06802304565952
1375,18.68689081492168,11.891713643373867,107.08421186607836
1376,18.688226641505583,11.892452972019145,107.12618152629184
1377,18.688981282531483,11.89319230066442,107.13205887767424
1378,18.690317109115387,11.893931629309698,107.19341663061286
1379,18.691071750141287,11.894670957954975,107.19417127163877
1380,18.69182639116719,11.895410286600251,107.21185245282467
1381,18.69850693811555,11.896149615245529,107.28070553054724
1382,18.70315039800088,11.896888943890804,107.32194635037283
1383,18.703905039026782,11.900341295457846,107.37423327770139
1384,18.704659680052682,11.901080624103123,107.3906901533077
1385,18.74545648110719,11.9018199527484,107.40847464813487
1386,18.74621112213309,11.902559281393676,107.4105117351979
1387,18.74696576315899,11.90314046695168,107.41623828690585
1388,18.748301589742894,11.903879795596955,107.44681516336554
1389,18.7496374163268,11.904619124242233,107.4469733064528
1390,18.7509732429107,11.905358452887508,107.5157836349802
1391,18.752309069494604,11.906097781532786,107.53994182130013
1392,18.75753371493794,11.906837110178063,107.61779574313775
1393,18.75811490049594,11.90757643882334,107.63896582603338
1394,18.75811490049594,11.908315767468617,107.71656223902782
1395,18.75811490049594,11.909055096113892,107.77783716216129
1396,18.75811490049594,11.90979442475917,107.82861555954216
1397,18.78381325785117,11.910533753404447,107.83537554441061
1398,18.78381325785117,11.911273082049723,107.90808276306159
1399,18.78381325785117,11.912012410695,107.98161613136999
1400,18.78381325785117,11.912751739340276,107.9988333416716
1401,18.78381325785117,11.913491067985554,108.00272216053102
1402,18.784567898877068,11.914230396630831,108.034359076441
1403,18.784726041964344,11.914969725276107,108.08382065031337
1404,18.784726041964344,11.915709053921384,108.12802709475167
1405,18.784726041964344,11.91644838256666,108.15829693536409
1406,18.784726041964344,11.917187711211938,108.21641033722558
1407,18.784726041964344,11.917927039857215,108.27611254466119
1408,18.78488418505162,11.91866636850249,108.32646785818903
1409,18.78488418505162,11.919405697147768,108.34974600318878
1410,18.785638826077523,11.920145025793044,108.36498562419749
1411,18.787834056227826,11.920884354438321,108.40406025770014
1412,18.805928299808407,11.921623683083599,108.40685198578907
1413,18.813110753021384,11.922363011728875,108.43589094451256
1414,18.820293206234357,11.923102340374152,108.4410642461913
1415,18.828072157385954,11.923841669019428,108.47291121484075
1416,18.830109244448984,11.924580997664705,108.52729803431512
1417,18.83214633151201,11.925320326309983,108.55010297011734
1418,18.84654093034463,11.926059654955258,108.58040890585717
1419,18.848736160494934,11.926798983600536,108.65013247003169
1420,18.881025655311184,11.927538312245812,108.68132450942858
1421,18.88322088546149,11.928277640891089,108.6914646870159
1422,18.885416115611793,11.929016969536367,108.72023498987707
1423,18.887611345762096,11.929756298181642,108.74909750781815
1424,18.887769488849372,11.93049562682692,108.75215428451376
1425,18.88792763193665,11.931234955472195,108.75290892553967
1426,18.888085775023924,11.931974284117473,108.787402828887
1427,18.888840416049824,11.93271361276275,108.83138424199758
1428,18.889595057075727,11.933452941408026,108.83138424199758
1429,18.890349698101627,11.934192270053304,108.86970200703794
1430,18.890507841188903,11.93493159869858,108.90373753776912
1431,18.898809615087114,11.935670927343857,108.9731107469621
1432,18.898809615087114,11.939123278910898,108.98744801532999
1433,18.898809615087114,11.939862607556176,109.02461453426432
1434,18.898809615087114,11.940601936201451,109.06958131444348
1435,18.898809615087114,11.941341264846729,109.07033595546939
1436,18.898809615087114,11.942080593492005,109.1241393408383
1437,18.898809615087114,11.942819922137282,109.16139182108068
1438,18.898809615087114,11.94355925078256,109.20203911370638
1439,18.898809615087114,11.944298579427835,109.25548543017933
1440,18.898809615087114,11.945037908073113,109.29588211923317
1441,18.898809615087114,11.945777236718389,109.30058367467791
1442,18.898809615087114,11.946516565363666,109.31522384462673
1443,18.898809615087114,11.947255894008943,109.32028157311454
1444,18.898809615087114,11.94799522265422,109.36528393178689
1445,18.898809615087114,11.948734551299497,109.38929151006312
1446,18.898809615087114,11.949473879944772,109.39548246459226
1447,18.931266321780953,11.95021320859005,109.39778460026199
1448,18.931266321780953,11.950952537235327,109.40123695182902
1449,18.931266321780953,11.951691865880603,109.41962296484462
1450,18.931266321780953,11.95243119452588,109.43566267873703
1451,18.931266321780953,11.953170523171156,109.47602180304614
1452,18.931266321780953,11.953909851816434,109.47821703319644
1453,18.931266321780953,11.954649180461711,109.48686347748912
1454,18.931266321780953,11.955230366019713,109.54329653416634
1455,18.931847507338954,11.95596969466499,109.58731420862163
1456,18.931847507338954,11.956709023310266,109.62697214882567
1457,18.931847507338954,11.957290208868269,109.63142096010563
1458,18.931847507338954,11.962206756826644,109.6347151685854
1459,18.931847507338954,11.962946085471922,109.69829241165478
1460,18.93388459440198,11.963685414117197,109.70304252163957
1461,18.93587312692496,11.964424742762475,109.70575554456134
1462,18.93786165944794,11.965005928320476,109.71636553119166
1463,18.939850191970915,11.965745256965754,109.72159671514734
1464,18.939850191970915,11.966484585611031,109.72593207754771
1465,18.939850191970915,11.967223914256307,109.77834253600835
1466,18.939850191970915,11.96780509981431,109.83065596032807
1467,18.939850191970915,11.968544428459586,109.85570783985501
1468,18.939850191970915,11.969283757104863,109.89685223004912
1469,18.939850191970915,11.970023085750139,109.90160234003392
1470,18.939850191970915,11.970762414395416,109.9073442041225
1471,18.939850191970915,11.971501743040694,109.91005722704426
1472,18.939850191970915,11.97224107168597,109.91005722704426
1473,18.939850191970915,11.972980400331247,109.91209431410729
1474,18.939850191970915,11.973719728976523,109.91955481052346
1475,18.939850191970915,11.9744590576218,109.95367299785781
1476,18.939850191970915,11.975198386267078,109.95613327661479
1477,18.939850191970915,11.975937714912353,109.96500111999592
1478,18.939850191970915,11.97667704355763,110.01838300276597
1479,18.939850191970915,11.977416372202907,110.11669357112476
1480,18.939850191970915,11.978155700848184,110.11743289977002
1481,18.939850191970915,11.978895029493462,110.14887518616365
1482,18.939850191970915,11.979634358138737,110.1825915629061
1483,18.939850191970915,11.980373686784015,110.19219605190472
1484,18.939850191970915,11.980954872342016,110.21869817565107
1485,18.939850191970915,11.981694200987294,110.25624222580458
1486,18.939850191970915,11.98243352963257,110.25843745595489
1487,18.939850191970915,11.983172858277847,110.32073852005806
1488,18.94060483299682,11.983912186923124,110.33427718352603
1489,18.9519768848538,11.9846515155684,110.36122621331117
1490,18.9533127114377,11.985390844213677,110.36368649206815
1491,18.954648538021605,11.986130172858953,110.39931309627309
1492,18.960971587668176,11.98686950150423,110.41485807319725
1493,18.967652134616536,11.987450687062232,110.43421292913122
1494,18.970443862705466,11.98819001570751,110.44296144652265
1495,18.973235590794395,11.988929344352787,110.44371608754855
1496,18.97602731888332,11.989668672998063,110.45033930608858
1497,18.97881904697225,11.99040800164334,110.4907311472127
1498,18.981610775061178,11.991147330288616,110.50928038559034
1499,18.984402503150108,11.991886658933893,110.512748049538
1500,18.987194231239037,11.99262598757917,110.52137323485431
1501,18.989985959327964,11.993207173137172,110.5728856988056
1502,18.992777687416893,11.993788358695173,110.6117476947193
1503,18.99556941550582,11.994527687340451,110.65035142456455
1504,18.99836114359475,11.995267015985728,110.71429238587093
1505,19.00115287168368,11.996006344631004,110.7410043025782
1506,19.003944599772606,11.996745673276282,110.7583475752162
1507,19.006736327861535,11.997485001921557,110.76912312913456
1508,19.00952805595046,11.998224330566835,110.79664778357908
1509,19.01231978403939,11.998963659212112,110.82748666603307
1510,19.01511151212832,11.999702987857388,110.83182202843344
1511,19.017903240217247,12.000442316502665,110.84259758235177
1512,19.020694968306177,12.001181645147941,110.90491111756185
1513,19.021449609332077,12.001762830705944,110.91005648371178
1514,19.02220425035798,12.00250215935122,110.91578303541974
1515,19.02295889138388,12.003083344909223,110.9406411182621
1516,19.02371353240978,12.003822673554499,111.01673647810507
1517,19.024468173435682,12.004562002199776,111.06231402824365
1518,19.025222814461582,12.005301330845054,111.07049351529577
1519,19.025977455487485,12.00604065949033,111.08819913766494
1520,19.026732096513385,12.006779988135607,111.11482475531584
1521,19.027486737539284,12.007519316780883,111.11616058189975
1522,19.028241378565188,12.00825864542616,111.11887360482152
1523,19.028996019591087,12.008839830984162,111.13428735193285
1524,19.02975066061699,12.009579159629439,111.13715851794188
1525,19.03108648720089,12.010318488274716,111.15008994788202
1526,19.031841128226795,12.011057816919992,111.21048261174414
1527,19.032595769252694,12.01179714556527,111.22111933559624
1528,19.0339315958366,12.012536474210545,111.26191430119388
1529,19.0346862368625,12.013117659768549,111.26639084412368
1530,19.035440877888398,12.013856988413824,111.26654898721094
1531,19.0361955189143,12.014596317059102,111.27099779849091
1532,19.037531345498202,12.015177502617103,111.30776088904493
1533,19.038285986524105,12.01591683126238,111.34915432915211
1534,19.039040627550005,12.016656159907658,111.35591431402057
1535,19.041832355638935,12.017395488552934,111.38875043855383
1536,19.04462408372786,12.018134817198211,111.42551863354925
1537,19.04741581181679,12.018874145843487,111.46088896406532
1538,19.05020753990572,12.019613474488764,111.50440939234495
1539,19.052999267994647,12.020352803134042,111.53871401370868
1540,19.055790996083577,12.021092131779318,111.54463991963114
1541,19.056545637109476,12.021831460424595,111.5915604960918
1542,19.05730027813538,12.02257078906987,111.6798703619359
1543,19.05805491916128,12.023310117715148,111.69798236094225
1544,19.05880956018718,12.024049446360426,111.77857804311944
1545,19.05956420121308,12.024788775005701,111.78088017878915
1546,19.06031884223898,12.025528103650979,111.78146136434717
1547,19.06311057032791,12.026267432296255,111.80935740939734
1548,19.08693356654903,12.027006760941532,111.86936560558131
1549,19.11075656277015,12.030048225256524,111.88677138395094
1550,19.13457955899127,12.0307875539018,111.91559514994658
1551,19.137371287080196,12.031526882547077,111.92403472457629
1552,19.140163015169126,12.032108068105078,111.93124511331807
1553,19.142954743258052,12.032847396750356,111.93339178892832
1554,19.145746471346982,12.033586725395633,111.93558701907861
1555,19.14853819943591,12.034326054040909,111.95464298025135
1556,19.149874026019813,12.035065382686186,111.99931637247929
1557,19.151209852603717,12.035804711331462,112.07526254464433
1558,19.152545679187618,12.03654403997674,112.08231479029885
1559,19.153881505771523,12.03712522553474,112.08430332282182
1560,19.155217332355427,12.037864554180018,112.09164409115772
1561,19.156553158939328,12.038603882825296,112.12958592919033
1562,19.157888985523233,12.039343211470571,112.16346664200299
1563,19.159224812107134,12.039924397028575,112.16362478509025
1564,19.160560638691038,12.040505582586576,112.18706144186778
1565,19.161896465274943,12.041086768144577,112.21843541852533
1566,19.163232291858844,12.04166795370258,112.24262490989872
1567,19.164568118442748,12.042249139260582,112.3176175331894
1568,19.16590394502665,12.042830324818585,112.36378122701758
1569,19.167239771610554,12.04356965346386,112.38518922364327
1570,19.168575598194458,12.044150839021864,112.39558214539537
1571,19.16991142477836,12.044732024579865,112.45367217767705
1572,19.171247251362264,12.045313210137866,112.45926852182654
1573,19.172583077946165,12.04589439569587,112.46331548377323
1574,19.17391890453007,12.04647558125387,112.46551071392352
1575,19.175254731113974,12.047056766811874,112.48702931831565
1576,19.176590557697875,12.047637952369875,112.5106111254282
1577,19.17792638428178,12.048219137927877,112.51765951075033
1578,19.17926221086568,12.04880032348588,112.58896419936727
1579,19.180598037449585,12.049381509043881,112.60188374586808
1580,19.18193386403349,12.049962694601884,112.62819750371416
1581,19.18326969061739,12.050543880159886,112.6583886452825
1582,19.184605517201295,12.051283208805163,112.70088570663809
1583,19.18739724529022,12.052022537450439,112.77212659700793
1584,19.188151886316124,12.052603723008442,112.79858060629874
